date_base,date_pred,index_pred,index_real,index_today,loss_profits,prediction,real,std
2017-05-01,2017-05-08,283.7569034576416,300.6999996185303,287.8,-12.899999618530273,-4.043096542358398,12.899999618530273,7.271238123
2017-05-02,2017-05-09,285.61951475143434,300.6999996185303,290.05,-10.649999618530273,-4.430485248565674,10.649999618530273,7.7170976510000004
2017-05-03,2017-05-10,286.2262282848358,296.45000009536744,290.05,-6.400000095367432,-3.8237717151641846,6.400000095367432,7.9254520920000004
2017-05-04,2017-05-11,289.8019824028015,300.09999990463257,292.75,-7.349999904632568,-2.9480175971984863,7.349999904632568,8.242243002
2017-05-05,2017-05-12,289.66097044944763,298.65000009536743,292.75,-5.900000095367432,-3.089029550552368,5.900000095367432,8.472429692999999
2017-05-08,2017-05-15,294.49050016403197,299.6500000476837,300.7,1.0499999523162842,-6.209499835968018,-1.0499999523162842,8.707866415
2017-05-09,2017-05-16,295.20678157806395,299.2499999523163,300.7,1.4500000476837158,-5.493218421936035,-1.4500000476837158,8.880291083
2017-05-10,2017-05-17,293.4210359573364,299.4999999523163,296.45,-3.049999952316284,-3.028964042663574,3.049999952316284,9.051241148999999
2017-05-11,2017-05-18,296.0524292945862,298.6499999523163,300.1,1.4500000476837158,-4.047570705413818,-1.4500000476837158,9.16637485
2017-05-12,2017-05-19,295.7678569793701,298.2499999940395,298.65,0.4000000059604645,-2.882143020629883,-0.4000000059604645,9.251634666000001
2017-05-15,2017-05-22,298.0455600261688,300.59999998807905,299.65,-0.949999988079071,-1.6044399738311768,0.949999988079071,9.396591674
2017-05-16,2017-05-23,296.8121931552887,301.0499999523163,299.25,-1.7999999523162842,-2.4378068447113037,1.7999999523162842,9.577664447
2017-05-17,2017-05-24,296.0103726387024,301.90000009536743,299.5,-2.4000000953674316,-3.4896273612976074,2.4000000953674316,9.766535533999999
2017-05-18,2017-05-25,297.4753786563873,305.49999990463255,298.65,-6.849999904632568,-1.174621343612671,6.849999904632568,10.04820521
2017-05-19,2017-05-26,295.8649728298187,307.3500003814697,298.25,-9.100000381469727,-2.3850271701812744,9.100000381469727,10.31187108
2017-05-22,2017-05-29,297.0391479492188,306.79999980926516,300.6,-6.199999809265137,-3.56085205078125,6.199999809265137,10.49691587
2017-05-23,2017-05-30,298.6285429477692,304.3499999523163,301.05,-3.299999952316284,-2.421457052230835,3.299999952316284,10.58185993
2017-05-24,2017-05-31,299.9799270868301,305.0500000953674,301.9,-3.1500000953674316,-1.9200729131698608,3.1500000953674316,10.65822858
2017-05-25,2017-06-01,301.9688537120819,304.14999997615814,305.5,1.350000023841858,-3.531146287918091,-1.350000023841858,10.74919317
2017-05-26,2017-06-02,306.73911533355715,307.7500000059605,307.35,-0.4000000059604645,-0.6108846664428711,0.4000000059604645,10.84428953
2017-05-29,2017-06-05,307.36699723005296,307.60000001192094,306.8,0.800000011920929,0.566997230052948,0.800000011920929,10.91785918
2017-05-30,2017-06-06,304.0554705023766,307.6,304.35,-3.25,-0.2945294976234436,3.25,10.99521569
2017-05-31,2017-06-07,304.73078607320787,305.39999999403955,305.05,-0.3499999940395355,-0.3192139267921448,0.3499999940395355,11.00263064
2017-06-01,2017-06-08,304.53627409934995,306.65,304.15,2.5,0.3862740993499756,2.5,10.99680094
2017-06-02,2017-06-09,305.39576959609985,308.55000001192093,307.75,-0.800000011920929,-2.3542304039001465,0.800000011920929,11.034456800000001
2017-06-05,2017-06-12,305.4261060714722,305.30000004768374,307.6,2.299999952316284,-2.173893928527832,-2.299999952316284,11.04304422
2017-06-06,2017-06-13,305.16688976287844,307.0499999880791,307.6,0.550000011920929,-2.433110237121582,-0.550000011920929,11.11508293
2017-06-07,2017-06-14,304.7770923614502,307.4,305.4,-2.0,-0.6229076385498047,2.0,11.18719472
2017-06-08,2017-06-15,306.67565472014246,305.65,306.65,-1.0,0.02565472014248371,-1.0,11.23464326
2017-06-09,2017-06-16,309.30196194648744,306.0000000476837,308.55,-2.549999952316284,0.7519619464874268,-2.549999952316284,11.29285252
2017-06-12,2017-06-19,306.712064909935,307.8,305.3,2.5,1.4120649099349976,2.5,11.37418462
2017-06-13,2017-06-20,308.1253700733185,308.0999999523163,307.05,1.0499999523162842,1.0753700733184814,1.0499999523162842,11.48218117
2017-06-14,2017-06-21,307.99719789028165,306.7999999761581,307.4,-0.6000000238418579,0.5971978902816772,-0.6000000238418579,11.53170129
2017-06-15,2017-06-22,306.6323779463768,308.5500000953674,305.65,2.9000000953674316,0.9823779463768005,2.9000000953674316,11.61124357
2017-06-16,2017-06-23,307.92688715457916,309.25,306.0,3.25,1.9268871545791626,3.25,11.68553629
2017-06-19,2017-06-26,309.05506043434144,310.55,307.8,2.75,1.2550604343414307,2.75,11.73564984
2017-06-20,2017-06-27,309.59554145336153,311.1,308.1,3.0,1.4955414533615112,3.0,11.79365825
2017-06-21,2017-06-28,307.97537677288057,310.2500000476837,306.8,3.450000047683716,1.1753767728805542,3.450000047683716,11.82823448
2017-06-22,2017-06-29,308.8275038480759,312.3499999523163,308.55,3.799999952316284,0.2775038480758667,3.799999952316284,11.88827512
2017-06-23,2017-06-30,308.35532039403915,311.5499999523163,309.25,-2.299999952316284,-0.894679605960846,2.299999952316284,11.90461505
2017-06-26,2017-07-03,309.532963681221,311.94999997615815,310.55,-1.399999976158142,-1.0170363187789917,1.399999976158142,11.91659305
2017-06-27,2017-07-04,310.2059699058533,309.6499999523163,311.1,1.4500000476837158,-0.8940300941467285,-1.4500000476837158,11.85819215
2017-06-28,2017-07-05,309.493243098259,311.10000002384186,310.25,-0.8500000238418579,-0.7567569017410278,0.8500000238418579,11.79643377
2017-06-29,2017-07-06,311.2605271100998,311.1,312.35,1.25,-1.0894728899002075,-1.25,11.69295086
2017-06-30,2017-07-07,311.98692588806153,310.2500000476837,311.55,-1.2999999523162842,0.43692588806152344,-1.2999999523162842,11.53775799
2017-07-03,2017-07-10,310.84458203315734,310.80000002384185,311.95,1.149999976158142,-1.1054179668426514,-1.149999976158142,11.32296408
2017-07-04,2017-07-11,310.80257430076597,312.69999995231626,309.65,3.049999952316284,1.1525743007659912,3.049999952316284,11.05558579
2017-07-05,2017-07-12,310.35136584043505,312.6,311.1,-1.5,-0.7486341595649719,1.5,10.78599686
2017-07-06,2017-07-13,309.9262529373169,316.54999980926516,311.1,-5.449999809265137,-1.1737470626831055,5.449999809265137,10.63473525
2017-07-07,2017-07-14,309.52995204925537,316.69999980926514,310.25,-6.449999809265137,-0.7200479507446289,6.449999809265137,10.4024231
2017-07-10,2017-07-17,311.56177203655244,317.49999980926515,310.8,6.699999809265137,0.7617720365524292,6.699999809265137,10.18220426
2017-07-11,2017-07-18,312.34476972818373,318.04999990463256,312.7,-5.349999904632568,-0.35523027181625366,5.349999904632568,9.922219262999999
2017-07-12,2017-07-19,314.3219675779343,318.6999999046326,312.6,6.099999904632568,1.7219675779342651,6.099999904632568,9.568923622
2017-07-13,2017-07-20,316.29706384539605,319.5999999523163,316.55,-3.049999952316284,-0.25293615460395813,3.049999952316284,9.242264372000001
2017-07-14,2017-07-21,316.4651300430298,321.1000000953674,316.7,-4.400000095367432,-0.23486995697021484,4.400000095367432,9.006403104
2017-07-17,2017-07-24,315.7922646999359,321.25,317.5,-3.75,-1.707735300064087,3.75,8.772810035
2017-07-18,2017-07-25,318.83501957654954,319.65000002384187,318.05,1.600000023841858,0.78501957654953,1.600000023841858,8.582615549
2017-07-19,2017-07-26,318.63048088252543,318.95,318.7,-0.25,-0.06951911747455597,0.25,8.38471688
2017-07-20,2017-07-27,320.3223175764084,319.85,319.6,0.25,0.7223175764083862,0.25,8.206821227999999
2017-07-21,2017-07-28,320.89922112822535,312.54999980926516,321.1,8.550000190734863,-0.20077887177467346,-8.550000190734863,7.881278632999999
2017-07-24,2017-07-31,320.2308921813965,313.55000019073486,321.25,7.699999809265137,-1.0191078186035156,-7.699999809265137,7.533613617
2017-07-25,2017-08-01,320.31995286941526,316.5500000953674,319.65,-3.0999999046325684,0.6699528694152832,-3.0999999046325684,7.285671363
2017-07-26,2017-08-02,319.4029959857464,317.1500000476837,318.95,-1.7999999523162842,0.45299598574638367,-1.7999999523162842,7.016293707999999
2017-07-27,2017-08-03,320.9693095445633,311.6500001907349,319.85,-8.199999809265137,1.1193095445632935,-8.199999809265137,6.745785542999999
2017-07-28,2017-08-04,316.2629533290863,312.85000001192094,312.55,0.30000001192092896,3.7129533290863037,0.30000001192092896,6.460258501
2017-07-31,2017-08-07,312.8594483613968,312.90000002384187,313.55,0.6499999761581421,-0.6905516386032104,-0.6499999761581421,6.39347643
2017-08-01,2017-08-08,316.7790963381529,312.8499999523163,316.55,-3.700000047683716,0.22909633815288544,-3.700000047683716,6.319893137999999
2017-08-02,2017-08-09,316.3542064666748,308.65,317.15,8.5,-0.7957935333251953,-8.5,6.108970095
2017-08-03,2017-08-10,315.26343884468076,307.24999990463255,311.65,-4.400000095367432,3.613438844680786,-4.400000095367432,6.000102864
2017-08-04,2017-08-11,314.3231324911118,301.4999996185303,312.85,-11.350000381469727,1.4731324911117554,-11.350000381469727,5.928599299999999
2017-08-07,2017-08-14,314.54471161365507,304.5999998092651,312.9,-8.300000190734863,1.6447116136550903,-8.300000190734863,5.828780962000001
2017-08-08,2017-08-15,316.9584122657776,304.6,312.85,-8.25,4.108412265777588,-8.25,5.7148547579999995
2017-08-09,2017-08-16,313.3861187934875,306.24999990463255,308.65,-2.4000000953674316,4.736118793487549,-2.4000000953674316,5.5839999360000006
2017-08-10,2017-08-17,309.2867512702942,307.89999997615814,307.25,0.6499999761581421,2.0367512702941895,0.6499999761581421,5.406939763
2017-08-11,2017-08-18,305.3521959781647,307.75,301.5,6.25,3.852195978164673,6.25,5.206907395
2017-08-14,2017-08-21,309.9341112136841,307.05000004768374,304.6,2.450000047683716,5.334111213684082,2.450000047683716,5.080547366
2017-08-15,2017-08-22,309.3328124046326,308.6999999046326,304.6,4.099999904632568,4.732812404632568,4.099999904632568,4.949270537
2017-08-16,2017-08-23,309.23820447921753,308.59999990463257,306.25,2.3499999046325684,2.9882044792175293,2.3499999046325684,4.83709723
2017-08-17,2017-08-24,310.02530708312986,310.1000000476837,307.9,2.200000047683716,2.125307083129883,2.200000047683716,4.795610974
2017-08-18,2017-08-25,311.80616664886475,310.25,307.75,2.5,4.056166648864746,2.5,4.77821554
2017-08-21,2017-08-28,311.5727646827698,308.19999997615815,307.05,1.149999976158142,4.522764682769775,1.149999976158142,4.763677424
2017-08-22,2017-08-29,312.88994522094725,307.1500000476837,308.7,-1.5499999523162842,4.189945220947266,-1.5499999523162842,4.717968668999999
2017-08-23,2017-08-30,312.16041526794436,309.0000000059605,308.6,0.4000000059604645,3.560415267944336,0.4000000059604645,4.668919198999999
2017-08-24,2017-08-31,312.93275747299197,306.6499999523163,310.1,-3.450000047683716,2.8327574729919434,-3.450000047683716,4.62348039
2017-08-25,2017-09-01,310.7471910715103,306.2999999523163,310.25,-3.950000047683716,0.49719107151031494,-3.950000047683716,4.642003955
2017-08-28,2017-09-04,307.8962579190731,303.50000019073485,308.2,4.699999809265137,-0.30374208092689514,-4.699999809265137,4.713492678
2017-08-29,2017-09-05,302.8813938140869,302.70000019073484,307.15,4.449999809265137,-4.268606185913086,-4.449999809265137,4.8028090489999995
2017-08-30,2017-09-06,306.0270788669586,302.30000019073486,309.0,6.699999809265137,-2.972921133041382,-6.699999809265137,4.870798855
2017-08-31,2017-09-07,307.16757168769834,306.2000000119209,306.65,-0.44999998807907104,0.5175716876983643,-0.44999998807907104,4.87683915
2017-09-01,2017-09-08,306.3572456121445,306.24999999925495,306.3,-0.05000000074505806,0.057245612144470215,-0.05000000074505806,4.9002955660000005
2017-09-04,2017-09-11,305.3986849784851,309.25,303.5,5.75,1.8986849784851074,5.75,4.858193045
2017-09-05,2017-09-12,304.34816617965697,309.2,302.7,6.5,1.6481661796569824,6.5,4.840698853
2017-09-06,2017-09-13,303.24314056634904,308.55,302.3,6.25,0.9431405663490295,6.25,4.830663152
2017-09-07,2017-09-14,303.53805513381957,310.25000019073485,306.2,-4.050000190734863,-2.66194486618042,4.050000190734863,4.789271238
2017-09-08,2017-09-15,305.66933912038803,311.19999980926514,306.25,-4.949999809265137,-0.580660879611969,4.949999809265137,4.751880573999999
2017-09-11,2017-09-18,304.95050048828125,316.69999980926514,309.25,-7.449999809265137,-4.29949951171875,7.449999809265137,4.791113444
2017-09-12,2017-09-19,306.8073648929596,316.04999990463256,309.2,-6.849999904632568,-2.3926351070404053,6.849999904632568,4.81804164
2017-09-13,2017-09-20,308.0125218510628,315.8,308.55,-7.25,-0.5374781489372253,7.25,4.822013947
2017-09-14,2017-09-21,308.127703666687,316.05000019073486,310.25,-5.800000190734863,-2.1222963333129883,5.800000190734863,4.846478822
2017-09-15,2017-09-22,308.39866037368773,313.7499999523163,311.2,-2.549999952316284,-2.801339626312256,2.549999952316284,4.84817484
2017-09-18,2017-09-25,312.3489095687866,313.79999990463256,316.7,2.9000000953674316,-4.351090431213379,-2.9000000953674316,4.855839194
2017-09-19,2017-09-26,313.9525309085846,311.8,316.05,4.25,-2.0974690914154053,-4.25,4.855787213999999
2017-09-20,2017-09-27,314.05102412700654,311.3999999046326,315.8,4.400000095367432,-1.7489758729934692,-4.400000095367432,4.853335738
2017-09-21,2017-09-28,316.32059346437455,311.6000001907349,316.05,-4.449999809265137,0.27059346437454224,-4.449999809265137,4.852165456
2017-09-22,2017-09-29,314.14475867152214,314.30000001192093,313.75,0.550000011920929,0.3947586715221405,0.550000011920929,4.864717336
2017-09-25,2017-10-02,314.7963501095772,314.3,313.8,0.5,0.996350109577179,0.5,4.876628548999999
2017-09-26,2017-10-03,312.3109998583794,314.3,311.8,2.5,0.510999858379364,2.5,4.8822296
2017-09-27,2017-10-04,315.40259590148924,314.3000000953674,311.4,2.9000000953674316,4.002595901489258,2.9000000953674316,4.89287674
2017-09-28,2017-10-05,316.10171232223513,314.30000004768374,311.6,2.700000047683716,4.501712322235107,2.700000047683716,4.902998739
2017-09-29,2017-10-06,316.2207373857498,314.3,314.3,-0.0,1.920737385749817,0.0,4.909586629
2017-10-02,2017-10-09,314.7686032533646,314.3,314.3,-0.0,0.468603253364563,0.0,4.917685656000001
2017-10-03,2017-10-10,315.57198386192323,320.1499999046326,314.3,5.849999904632568,1.2719838619232178,5.849999904632568,5.023503413
2017-10-04,2017-10-11,315.25654088258744,323.24999980926515,314.3,8.949999809265137,0.9565408825874329,8.949999809265137,5.214620603
2017-10-05,2017-10-12,315.0018981575966,325.65000038146974,314.3,11.350000381469727,0.7018981575965881,11.350000381469727,5.451959444
2017-10-06,2017-10-13,314.5043626308441,325.3,314.3,11.0,0.2043626308441162,11.0,5.661527233999999
2017-10-09,2017-10-16,313.69282882213594,325.49999980926515,314.3,-11.199999809265137,-0.6071711778640747,11.199999809265137,5.85768777
2017-10-10,2017-10-17,320.18136175870893,325.8000000953674,320.15,5.650000095367432,0.03136175870895386,5.650000095367432,6.047734795
2017-10-11,2017-10-18,322.383458673954,325.84999990463257,323.25,-2.5999999046325684,-0.86654132604599,2.5999999046325684,6.222146878999999
2017-10-12,2017-10-19,322.60267605781553,324.1000000476837,325.65,1.5499999523162842,-3.0473239421844482,-1.5499999523162842,6.323733626
2017-10-13,2017-10-20,323.13625555038453,326.2499999880791,325.3,-0.949999988079071,-2.1637444496154785,0.949999988079071,6.45987309
2017-10-16,2017-10-23,323.3233826160431,327.0499999523163,325.5,-1.5499999523162842,-2.176617383956909,1.5499999523162842,6.6151943939999995
2017-10-17,2017-10-24,325.80332335568966,326.55,325.8,0.75,0.0033233556896448135,0.75,6.7771174489999995
2017-10-18,2017-10-25,324.92454264163973,326.74999997615816,325.85,-0.8999999761581421,-0.9254573583602905,0.8999999761581421,6.949258659
2017-10-19,2017-10-26,323.33260748386385,323.7500000059605,324.1,0.3499999940395355,-0.7673925161361694,-0.3499999940395355,7.023866166
2017-10-20,2017-10-27,327.7945021390915,326.85000002384186,326.25,0.6000000238418579,1.5445021390914917,0.6000000238418579,7.221924668
2017-10-23,2017-10-30,327.69138317108155,327.4500000059605,327.05,0.4000000059604645,0.641383171081543,0.4000000059604645,7.42644241
2017-10-24,2017-10-31,326.275763887167,331.05,326.55,-4.5,-0.27423611283302307,4.5,7.72486487
2017-10-25,2017-11-01,324.76774978637695,336.55000019073486,326.75,-9.800000190734863,-1.9822502136230469,9.800000190734863,8.210599900000002
2017-10-26,2017-11-02,322.7611734867096,335.05000019073486,323.75,-11.300000190734863,-0.9888265132904053,11.300000190734863,8.599430256
2017-10-27,2017-11-03,326.7690428629518,336.35,326.85,-9.5,-0.08095713704824448,9.5,9.00929588
2017-10-30,2017-11-06,326.7386559963226,334.1499998092651,327.45,-6.699999809265137,-0.7113440036773682,6.699999809265137,9.314030076
2017-10-31,2017-11-07,330.4722878217697,333.7500000476837,331.05,-2.700000047683716,-0.5777121782302856,2.700000047683716,9.585625506
2017-11-01,2017-11-08,334.7253252744675,335.2500000476837,336.55,1.2999999523162842,-1.8246747255325317,-1.2999999523162842,9.848415531
2017-11-02,2017-11-09,333.70918266773225,333.65000002384187,335.05,1.399999976158142,-1.3408173322677612,-1.399999976158142,10.0242763
2017-11-03,2017-11-10,335.36150888204577,332.8999999523163,336.35,3.450000047683716,-0.9884911179542542,-3.450000047683716,10.05074624
2017-11-06,2017-11-13,333.75626408457754,331.5500000953674,334.15,2.5999999046325684,-0.3937359154224396,-2.5999999046325684,10.09120797
2017-11-07,2017-11-14,332.0312680006027,331.2999999523163,333.75,2.450000047683716,-1.7187319993972778,-2.450000047683716,10.10896927
2017-11-08,2017-11-15,332.45319652557373,329.15000009536743,335.25,6.099999904632568,-2.7968034744262695,-6.099999904632568,10.10183318
2017-11-09,2017-11-16,330.8605798721313,331.3000000953674,333.65,2.3499999046325684,-2.7894201278686523,-2.3499999046325684,10.150300300000001
2017-11-10,2017-11-17,333.07594403028486,330.94999995231626,332.9,-1.9500000476837158,0.1759440302848816,-1.9500000476837158,10.17647457
2017-11-13,2017-11-20,330.526602435112,329.45000009536744,331.55,2.0999999046325684,-1.0233975648880005,-2.0999999046325684,10.15178745
2017-11-14,2017-11-21,327.757111120224,330.85000001192094,331.3,0.44999998807907104,-3.542888879776001,-0.44999998807907104,10.16764092
2017-11-15,2017-11-22,325.0674833297729,332.5500000953674,329.15,-3.4000000953674316,-4.082516670227051,3.4000000953674316,10.20110659
2017-11-16,2017-11-23,325.6324041366577,331.4500000059605,331.3,-0.15000000596046448,-5.667595863342285,0.15000000596046448,10.22600498
2017-11-17,2017-11-24,324.145707321167,332.2499999523163,330.95,-1.2999999523162842,-6.804292678833008,1.2999999523162842,10.25634302
2017-11-20,2017-11-27,325.60117835998534,325.9000000476837,329.45,3.549999952316284,-3.8488216400146484,-3.549999952316284,10.15876327
2017-11-21,2017-11-28,328.0252886772156,327.6999999046326,330.85,3.1500000953674316,-2.824711322784424,-3.1500000953674316,10.04686405
2017-11-22,2017-11-29,328.8466375350952,327.70000009536744,332.55,4.849999904632568,-3.703362464904785,-4.849999904632568,9.962235604
2017-11-23,2017-11-30,329.9595728635788,322.25000019073485,331.45,9.199999809265137,-1.4904271364212036,-9.199999809265137,9.787933297
2017-11-24,2017-12-01,330.01312732696533,321.8500003814697,332.25,10.399999618530273,-2.236872673034668,-10.399999618530273,9.59549411
2017-11-27,2017-12-04,328.8718492031097,325.00000002384184,325.9,-0.8999999761581421,2.971849203109741,-0.8999999761581421,9.318915446
2017-11-28,2017-12-05,328.9957029342651,326.59999997615813,327.7,-1.100000023841858,1.2957029342651367,-1.100000023841858,9.003600375
2017-11-29,2017-12-06,328.6225822687149,321.6499998092651,327.7,-6.050000190734863,0.9225822687149048,-6.050000190734863,8.635312119
2017-11-30,2017-12-07,323.9926973581314,320.7000000476837,322.25,-1.5499999523162842,1.7426973581314087,-1.5499999523162842,8.381588826
2017-12-01,2017-12-08,322.67668280601504,321.40000001192095,321.85,-0.44999998807907104,0.8266828060150146,-0.44999998807907104,8.112302949
2017-12-04,2017-12-11,325.0489355176687,321.5,325.0,-3.5,0.04893551766872406,-3.5,7.920275451
2017-12-05,2017-12-12,325.43115005493166,320.4499999046326,326.6,6.150000095367432,-1.1688499450683594,-6.150000095367432,7.723113256
2017-12-06,2017-12-13,323.61091628074644,322.8500000476837,321.65,1.2000000476837158,1.96091628074646,1.2000000476837158,7.485265334
2017-12-07,2017-12-14,323.9371516227722,324.29999990463256,320.7,3.5999999046325684,3.237151622772217,3.5999999046325684,7.28497969
2017-12-08,2017-12-15,322.9266350507736,322.75000002384184,321.4,1.350000023841858,1.5266350507736206,1.350000023841858,7.1034980889999995
2017-12-11,2017-12-18,324.0879063606262,324.15000009536743,321.5,2.6500000953674316,2.5879063606262207,2.6500000953674316,7.038789163
2017-12-12,2017-12-19,324.68538064956664,323.8500000953674,320.45,3.4000000953674316,4.23538064956665,3.4000000953674316,6.960032535
2017-12-13,2017-12-20,326.64796624183657,323.5499999880791,322.85,0.699999988079071,3.797966241836548,0.699999988079071,6.873939866000001
2017-12-14,2017-12-21,326.01318221092225,316.8500001907349,324.3,-7.449999809265137,1.7131822109222412,-7.449999809265137,6.858996847
2017-12-15,2017-12-22,323.86403596401215,318.5,322.75,-4.25,1.114035964012146,-4.25,6.765560945
2017-12-18,2017-12-25,325.2699388504028,318.49999990463255,324.15,-5.650000095367432,1.119938850402832,-5.650000095367432,6.671295789
2017-12-19,2017-12-26,325.00504968166354,317.4499999046326,323.85,-6.400000095367432,1.1550496816635132,-6.400000095367432,6.534540899
2017-12-20,2017-12-27,323.0088876962662,321.20000009536744,323.55,2.3499999046325684,-0.5411123037338257,-2.3499999046325684,6.328058986
2017-12-21,2017-12-28,318.5376564025879,325.6500001907349,316.85,8.800000190734863,1.6876564025878906,8.800000190734863,6.097287484
2017-12-22,2017-12-29,320.1645749807358,325.65000009536743,318.5,7.150000095367432,1.6645749807357788,7.150000095367432,5.938860168
2017-12-25,2018-01-01,319.4662374854088,325.65000009536743,318.5,7.150000095367432,0.966237485408783,7.150000095367432,5.770725399
2017-12-26,2018-01-02,316.9571506202221,326.50000019073485,317.45,-9.050000190734863,-0.4928493797779083,9.050000190734863,5.592674424
2017-12-27,2018-01-03,321.08656083494424,327.7,321.2,-6.5,-0.1134391650557518,6.5,5.405970924
2017-12-28,2018-01-04,323.7386265039444,325.00000002384184,325.65,0.6499999761581421,-1.911373496055603,-0.6499999761581421,5.203018724
2017-12-29,2018-01-05,323.05424823760984,328.94999995231626,325.65,-3.299999952316284,-2.5957517623901367,3.299999952316284,4.993831171
2018-01-01,2018-01-08,323.17470850944517,331.24999990463255,325.65,-5.599999904632568,-2.4752914905548096,5.599999904632568,4.790699247
2018-01-02,2018-01-09,323.7849431037903,330.4500000476837,326.5,-3.950000047683716,-2.715056896209717,3.950000047683716,4.742181952
2018-01-03,2018-01-10,324.7600273609161,327.85000000596045,327.7,-0.15000000596046448,-2.9399726390838623,0.15000000596046448,4.722413949
2018-01-04,2018-01-11,323.53795051574707,326.5,325.0,-1.5,-1.4620494842529297,1.5,4.720111558999999
2018-01-05,2018-01-12,326.640185546875,326.8500000953674,328.95,2.0999999046325684,-2.309814453125,-2.0999999046325684,4.715815376
2018-01-08,2018-01-15,329.3834716081619,327.2999999523163,331.25,3.950000047683716,-1.8665283918380737,-3.950000047683716,4.712607502
2018-01-09,2018-01-16,329.37111229896544,330.50000000074505,330.45,-0.05000000074505806,-1.078887701034546,0.05000000074505806,4.730685301
2018-01-10,2018-01-17,327.6557562708855,329.2000000238419,327.85,-1.350000023841858,-0.19424372911453247,1.350000023841858,4.735942381
2018-01-11,2018-01-18,327.065124809742,329.40000009536743,326.5,2.9000000953674316,0.5651248097419739,2.9000000953674316,4.7295354960000004
2018-01-12,2018-01-19,327.4770337700844,329.6,326.85,2.75,0.6270337700843811,2.75,4.737743803
2018-01-15,2018-01-22,326.9211950480938,326.2500000476837,327.3,1.0499999523162842,-0.3788049519062042,-1.0499999523162842,4.739200781
2018-01-16,2018-01-23,329.1845313310623,331.25,330.5,-0.75,-1.315468668937683,0.75,4.764972858999999
2018-01-17,2018-01-24,328.6476877450943,331.6000000953674,329.2,-2.4000000953674316,-0.5523122549057007,2.4000000953674316,4.794608601
2018-01-18,2018-01-25,329.4676011368632,334.3000000953674,329.4,4.900000095367432,0.06760113686323166,4.900000095367432,4.849332453
2018-01-19,2018-01-26,328.524608707428,335.9499999046326,329.6,-6.349999904632568,-1.0753912925720215,6.349999904632568,4.960206673
2018-01-22,2018-01-29,327.5216056108475,338.5,326.25,12.25,1.2716056108474731,12.25,5.139521523
2018-01-23,2018-01-30,329.972020983696,333.90000009536743,331.25,-2.6500000953674316,-1.2779790163040161,2.6500000953674316,5.179548818
2018-01-24,2018-01-31,329.59514651298525,334.4499999046326,331.6,-2.8499999046325684,-2.0048534870147705,2.8499999046325684,5.130812839
