date_base,date_pred,index_pred,index_real,index_today,loss_profits,prediction,real,std
2018-01-16,2018-01-23,330.6264657229185,331.25,330.5,0.75,0.12646572291851044,0.75,4.764972858999999
2018-01-17,2018-01-24,329.4657380104065,331.6000000953674,329.2,2.4000000953674316,0.26573801040649414,2.4000000953674316,4.794608601
2018-01-18,2018-01-25,328.86372020244596,334.3000000953674,329.4,-4.900000095367432,-0.5362797975540161,4.900000095367432,4.849332453
2018-01-19,2018-01-26,328.5791629314423,335.9499999046326,329.6,-6.349999904632568,-1.0208370685577393,6.349999904632568,4.960206673
2018-01-22,2018-01-29,327.8590896129608,338.5,326.25,12.25,1.6090896129608154,12.25,5.139521523
2018-01-23,2018-01-30,332.6286212205887,333.90000009536743,331.25,2.6500000953674316,1.378621220588684,2.6500000953674316,5.179548818
2018-01-24,2018-01-31,331.3137933969498,334.4499999046326,331.6,-2.8499999046325684,-0.28620660305023193,2.8499999046325684,5.130812839
2018-01-25,2018-02-01,333.68450038433076,333.65000002384187,334.3,0.6499999761581421,-0.6154996156692505,-0.6499999761581421,5.102880031000001
2018-01-26,2018-02-02,336.0978118598461,327.3999998092651,335.95,-8.550000190734863,0.1478118598461151,-8.550000190734863,4.988176887
2018-01-29,2018-02-05,338.60857943445444,323.0,338.5,-15.5,0.10857943445444107,-15.5,4.953370914
2018-01-30,2018-02-06,334.12484135627744,317.65,333.9,-16.25,0.22484135627746582,-16.25,5.037585058
2018-01-31,2018-02-07,335.74245579242705,309.49999923706054,334.45,-24.950000762939453,1.292455792427063,-24.950000762939453,5.398100294
2018-02-01,2018-02-08,334.889795088768,312.5000003814697,333.65,-21.149999618530273,1.2397950887680054,-21.149999618530273,5.615026414
2018-02-02,2018-02-09,328.0773369312286,303.85000076293943,327.4,-23.549999237060547,0.6773369312286377,-23.549999237060547,6.223028051
2018-02-05,2018-02-12,324.9416365623474,308.1000003814697,323.0,-14.899999618530273,1.941636562347412,-14.899999618530273,6.570968894
2018-02-06,2018-02-13,322.5867899894714,311.4,317.65,-6.25,4.9367899894714355,-6.25,6.767536692999999
2018-02-07,2018-02-14,314.245174407959,314.30000019073486,309.5,4.800000190734863,4.745174407958984,4.800000190734863,6.888979667999999
2018-02-01,2018-02-08,317.5252460479736,312.5000003814697,333.65,21.149999618530273,-16.124753952026367,-21.149999618530273,5.615026414
2018-02-02,2018-02-09,317.71589889526365,303.85000076293943,327.4,23.549999237060547,-9.684101104736328,-23.549999237060547,6.223028051
2018-02-05,2018-02-12,324.2115375995636,308.1000003814697,323.0,-14.899999618530273,1.2115375995635986,-14.899999618530273,6.570968894
2018-02-06,2018-02-13,321.38568964004514,311.4,317.65,-6.25,3.735689640045166,-6.25,6.767536692999999
2018-02-07,2018-02-14,316.9032106399536,314.30000019073486,309.5,4.800000190734863,7.403210639953613,4.800000190734863,6.888979667999999
2018-02-08,2018-02-15,313.78741002082825,314.2999999523163,312.5,1.7999999523162842,1.287410020828247,1.7999999523162842,6.975342044
2018-02-09,2018-02-16,309.5938726425171,314.29999980926516,303.85,10.449999809265137,5.74387264251709,10.449999809265137,7.055811417999999
2018-02-12,2018-02-19,312.585363483429,316.2499996185303,308.1,8.149999618530273,4.485363483428955,8.149999618530273,7.105777291
2018-02-13,2018-02-20,312.9518536567688,312.00000002384184,311.4,0.6000000238418579,1.5518536567687988,0.6000000238418579,7.224730247999999
2018-02-14,2018-02-21,315.967231798172,314.05,314.3,-0.25,1.667231798171997,-0.25,7.253940159
2018-02-15,2018-02-22,316.97480182647706,311.8499999523163,314.3,-2.450000047683716,2.674801826477051,-2.450000047683716,7.341582291
2018-02-16,2018-02-23,315.69641332626344,316.95000009536744,314.3,2.6500000953674316,1.3964133262634277,2.6500000953674316,7.304693647000001
2018-02-19,2018-02-26,314.5792542695999,317.10000002384186,316.25,-0.8500000238418579,-1.6707457304000854,0.8500000238418579,7.338209489
2018-02-20,2018-02-27,309.50399684906006,315.75,312.0,-3.75,-2.4960031509399414,3.75,7.373746064
2018-02-21,2018-02-28,310.08351426124574,312.44999997615815,314.05,1.600000023841858,-3.9664857387542725,-1.600000023841858,7.464980582000001
2018-02-22,2018-03-01,308.89860854148867,312.4500000238419,311.85,-0.6000000238418579,-2.9513914585113525,0.6000000238418579,7.574393699
2018-02-23,2018-03-02,312.5546996116638,308.1499998092651,316.95,8.800000190734863,-4.395300388336182,-8.800000190734863,7.784631678999999
2018-02-26,2018-03-05,313.1691261291504,303.85,317.1,13.25,-3.9308738708496094,-13.25,8.111001254
2018-02-27,2018-03-06,312.60490345954895,310.30000019073486,315.75,5.449999809265137,-3.14509654045105,-5.449999809265137,8.221287595
2018-02-28,2018-03-07,313.7636782646179,310.45,312.45,-2.0,1.31367826461792,-2.0,8.342252999
2018-03-01,2018-03-08,313.5247499465942,313.59999997615813,312.45,1.149999976158142,1.0747499465942383,1.149999976158142,8.40166879
