date_base,date_pred,index_pred,index_real,index_today,loss_profits,prediction,real,std
2017-08-21,2017-08-28,310.0361273765564,308.19999997615815,307.05,1.149999976158142,2.9861273765563965,1.149999976158142,4.763677424
2017-08-22,2017-08-29,312.6026939868927,307.1500000476837,308.7,-1.5499999523162842,3.9026939868927,-1.5499999523162842,4.717968668999999
2017-08-23,2017-08-30,313.95391902923586,309.0000000059605,308.6,0.4000000059604645,5.35391902923584,0.4000000059604645,4.668919198999999
2017-08-24,2017-08-31,314.2474027633667,306.6499999523163,310.1,-3.450000047683716,4.147402763366699,-3.450000047683716,4.62348039
2017-08-25,2017-09-01,312.33292269706726,306.2999999523163,310.25,-3.950000047683716,2.0829226970672607,-3.950000047683716,4.642003955
2017-08-28,2017-09-04,310.56918663978576,303.50000019073485,308.2,-4.699999809265137,2.3691866397857666,-4.699999809265137,4.713492678
2017-08-29,2017-09-05,306.38679268360136,302.70000019073484,307.15,4.449999809265137,-0.7632073163986206,-4.449999809265137,4.8028090489999995
2017-08-30,2017-09-06,308.3337125778198,302.30000019073486,309.0,6.699999809265137,-0.6662874221801758,-6.699999809265137,4.870798855
2017-08-31,2017-09-07,307.5042303442955,306.2000000119209,306.65,-0.44999998807907104,0.8542303442955017,-0.44999998807907104,4.87683915
2017-09-01,2017-09-08,306.8057404637337,306.24999999925495,306.3,-0.05000000074505806,0.5057404637336731,-0.05000000074505806,4.9002955660000005
2017-09-04,2017-09-11,305.7673659324646,309.25,303.5,5.75,2.2673659324645996,5.75,4.858193045
2017-09-05,2017-09-12,304.32477457523345,309.2,302.7,6.5,1.6247745752334595,6.5,4.840698853
2017-09-06,2017-09-13,305.8282506942749,308.55,302.3,6.25,3.5282506942749023,6.25,4.830663152
2017-09-07,2017-09-14,304.5935240507126,310.25000019073485,306.2,-4.050000190734863,-1.6064759492874146,4.050000190734863,4.789271238
2017-09-08,2017-09-15,306.67504927515984,311.19999980926514,306.25,4.949999809265137,0.4250492751598358,4.949999809265137,4.751880573999999
2017-09-11,2017-09-18,307.84721624851227,316.69999980926514,309.25,-7.449999809265137,-1.402783751487732,7.449999809265137,4.791113444
2017-09-12,2017-09-19,307.96268672943114,316.04999990463256,309.2,-6.849999904632568,-1.2373132705688477,6.849999904632568,4.81804164
2017-09-13,2017-09-20,306.6402990102768,315.8,308.55,-7.25,-1.9097009897232056,7.25,4.822013947
2017-09-14,2017-09-21,310.59140089154243,316.05000019073486,310.25,5.800000190734863,0.3414008915424347,5.800000190734863,4.846478822
2017-09-15,2017-09-22,309.158123922348,313.7499999523163,311.2,-2.549999952316284,-2.0418760776519775,2.549999952316284,4.84817484
2017-09-18,2017-09-25,313.9023990154266,313.79999990463256,316.7,2.9000000953674316,-2.7976009845733643,-2.9000000953674316,4.855839194
2017-09-19,2017-09-26,316.4799945533276,311.8,316.05,-4.25,0.4299945533275604,-4.25,4.855787213999999
2017-09-20,2017-09-27,315.87868242263795,311.3999999046326,315.8,-4.400000095367432,0.07868242263793945,-4.400000095367432,4.853335738
2017-09-21,2017-09-28,317.1889390230179,311.6000001907349,316.05,-4.449999809265137,1.1389390230178833,-4.449999809265137,4.852165456
2017-09-22,2017-09-29,314.00138682127,314.30000001192093,313.75,0.550000011920929,0.251386821269989,0.550000011920929,4.864717336
2017-09-25,2017-10-02,316.5279438972473,314.3,313.8,0.5,2.7279438972473145,0.5,4.876628548999999
2017-09-26,2017-10-03,314.19347314834596,314.3,311.8,2.5,2.3934731483459473,2.5,4.8822296
2017-09-27,2017-10-04,316.70721950531004,314.3000000953674,311.4,2.9000000953674316,5.307219505310059,2.9000000953674316,4.89287674
2017-09-28,2017-10-05,315.68904933929446,314.30000004768374,311.6,2.700000047683716,4.089049339294434,2.700000047683716,4.902998739
2017-09-29,2017-10-06,316.7722299575806,314.3,314.3,-0.0,2.4722299575805664,0.0,4.909586629
2017-10-02,2017-10-09,315.2731112718582,314.3,314.3,-0.0,0.9731112718582153,0.0,4.917685656000001
2017-10-03,2017-10-10,315.7514982700348,320.1499999046326,314.3,5.849999904632568,1.45149827003479,5.849999904632568,5.023503413
2017-10-04,2017-10-11,314.7782725274563,323.24999980926515,314.3,8.949999809265137,0.47827252745628357,8.949999809265137,5.214620603
2017-10-05,2017-10-12,314.25187748223544,325.65000038146974,314.3,-11.350000381469727,-0.04812251776456833,11.350000381469727,5.451959444
2017-10-06,2017-10-13,315.0211924791336,325.3,314.3,11.0,0.721192479133606,11.0,5.661527233999999
2017-10-09,2017-10-16,313.9813779473305,325.49999980926515,314.3,-11.199999809265137,-0.31862205266952515,11.199999809265137,5.85768777
2017-10-10,2017-10-17,318.64715983867643,325.8000000953674,320.15,-5.650000095367432,-1.5028401613235474,5.650000095367432,6.047734795
2017-10-11,2017-10-18,323.0981747955084,325.84999990463257,323.25,-2.5999999046325684,-0.1518252044916153,2.5999999046325684,6.222146878999999
2017-10-12,2017-10-19,324.67222871780393,324.1000000476837,325.65,1.5499999523162842,-0.9777712821960449,-1.5499999523162842,6.323733626
2017-10-13,2017-10-20,323.73897128105165,326.2499999880791,325.3,-0.949999988079071,-1.5610287189483643,0.949999988079071,6.45987309
2017-10-16,2017-10-23,324.109556555748,327.0499999523163,325.5,-1.5499999523162842,-1.3904434442520142,1.5499999523162842,6.6151943939999995
2017-10-17,2017-10-24,326.5837675213814,326.55,325.8,0.75,0.7837675213813782,0.75,6.7771174489999995
2017-10-18,2017-10-25,325.43881849050524,326.74999997615816,325.85,-0.8999999761581421,-0.4111815094947815,0.8999999761581421,6.949258659
2017-10-19,2017-10-26,325.2090273857117,323.7500000059605,324.1,-0.3499999940395355,1.10902738571167,-0.3499999940395355,7.023866166
2017-10-20,2017-10-27,327.78806817531586,326.85000002384186,326.25,0.6000000238418579,1.538068175315857,0.6000000238418579,7.221924668
2017-10-23,2017-10-30,327.9792232990265,327.4500000059605,327.05,0.4000000059604645,0.9292232990264893,0.4000000059604645,7.42644241
2017-10-24,2017-10-31,327.83320288658143,331.05,326.55,4.5,1.283202886581421,4.5,7.72486487
2017-10-25,2017-11-01,328.2744451761246,336.55000019073486,326.75,9.800000190734863,1.5244451761245728,9.800000190734863,8.210599900000002
2017-10-26,2017-11-02,324.55407416820526,335.05000019073486,323.75,11.300000190734863,0.8040741682052612,11.300000190734863,8.599430256
2017-10-27,2017-11-03,326.0790658950806,336.35,326.85,-9.5,-0.7709341049194336,9.5,9.00929588
2017-10-30,2017-11-06,326.5695635795593,334.1499998092651,327.45,-6.699999809265137,-0.8804364204406738,6.699999809265137,9.314030076
2017-10-31,2017-11-07,332.6203048706055,333.7500000476837,331.05,2.700000047683716,1.5703048706054688,2.700000047683716,9.585625506
2017-11-01,2017-11-08,336.2914804697037,335.2500000476837,336.55,1.2999999523162842,-0.2585195302963257,-1.2999999523162842,9.848415531
2017-11-02,2017-11-09,334.6683633208275,333.65000002384187,335.05,1.399999976158142,-0.38163667917251587,-1.399999976158142,10.0242763
2017-11-03,2017-11-10,338.19659624099734,332.8999999523163,336.35,-3.450000047683716,1.8465962409973145,-3.450000047683716,10.05074624
2017-11-06,2017-11-13,335.5434839963913,331.5500000953674,334.15,-2.5999999046325684,1.3934839963912964,-2.5999999046325684,10.09120797
2017-11-07,2017-11-14,333.9850034862757,331.2999999523163,333.75,-2.450000047683716,0.2350034862756729,-2.450000047683716,10.10896927
2017-11-08,2017-11-15,333.56335496902466,329.15000009536743,335.25,6.099999904632568,-1.6866450309753418,-6.099999904632568,10.10183318
2017-11-09,2017-11-16,332.1675366401672,331.3000000953674,333.65,2.3499999046325684,-1.4824633598327637,-2.3499999046325684,10.150300300000001
2017-11-10,2017-11-17,333.58990182876585,330.94999995231626,332.9,-1.9500000476837158,0.6899018287658691,-1.9500000476837158,10.17647457
2017-11-13,2017-11-20,331.1287598490715,329.45000009536744,331.55,2.0999999046325684,-0.4212401509284973,-2.0999999046325684,10.15178745
2017-11-14,2017-11-21,330.706152009964,330.85000001192094,331.3,0.44999998807907104,-0.5938479900360107,-0.44999998807907104,10.16764092
2017-11-15,2017-11-22,328.21147146224973,332.5500000953674,329.15,-3.4000000953674316,-0.9385285377502441,3.4000000953674316,10.20110659
2017-11-16,2017-11-23,330.4375247836113,331.4500000059605,331.3,-0.15000000596046448,-0.8624752163887024,0.15000000596046448,10.22600498
2017-11-17,2017-11-24,329.323676776886,332.2499999523163,330.95,-1.2999999523162842,-1.6263232231140137,1.2999999523162842,10.25634302
2017-11-20,2017-11-27,330.8591920852661,325.9000000476837,329.45,-3.549999952316284,1.4091920852661133,-3.549999952316284,10.15876327
2017-11-21,2017-11-28,331.41701582670214,327.6999999046326,330.85,-3.1500000953674316,0.5670158267021179,-3.1500000953674316,10.04686405
2017-11-22,2017-11-29,332.06901412010194,327.70000009536744,332.55,4.849999904632568,-0.4809858798980713,-4.849999904632568,9.962235604
2017-11-23,2017-11-30,330.38411231040953,322.25000019073485,331.45,9.199999809265137,-1.065887689590454,-9.199999809265137,9.787933297
2017-11-24,2017-12-01,329.9319427013397,321.8500003814697,332.25,10.399999618530273,-2.3180572986602783,-10.399999618530273,9.59549411
2017-11-27,2017-12-04,328.951501750946,325.00000002384184,325.9,-0.8999999761581421,3.051501750946045,-0.8999999761581421,9.318915446
2017-11-28,2017-12-05,328.32713664770125,326.59999997615813,327.7,-1.100000023841858,0.6271366477012634,-1.100000023841858,9.003600375
2017-11-29,2017-12-06,328.57398290634154,321.6499998092651,327.7,-6.050000190734863,0.8739829063415527,-6.050000190734863,8.635312119
2017-11-30,2017-12-07,322.9147534966469,320.7000000476837,322.25,-1.5499999523162842,0.6647534966468811,-1.5499999523162842,8.381588826
2017-12-01,2017-12-08,320.3787915468216,321.40000001192095,321.85,0.44999998807907104,-1.4712084531784058,-0.44999998807907104,8.112302949
2017-12-04,2017-12-11,324.03555941581726,321.5,325.0,3.5,-0.9644405841827393,-3.5,7.920275451
2017-12-05,2017-12-12,324.65264031887057,320.4499999046326,326.6,6.150000095367432,-1.9473596811294556,-6.150000095367432,7.723113256
2017-12-06,2017-12-13,320.90240558385847,322.8500000476837,321.65,-1.2000000476837158,-0.74759441614151,1.2000000476837158,7.485265334
2017-12-07,2017-12-14,323.7973765850067,324.29999990463256,320.7,3.5999999046325684,3.097376585006714,3.5999999046325684,7.28497969
2017-12-08,2017-12-15,322.88165321350095,322.75000002384184,321.4,1.350000023841858,1.4816532135009766,1.350000023841858,7.1034980889999995
2017-12-11,2017-12-18,325.1368992328644,324.15000009536743,321.5,2.6500000953674316,3.63689923286438,2.6500000953674316,7.038789163
2017-12-12,2017-12-19,324.3700983047485,323.8500000953674,320.45,3.4000000953674316,3.920098304748535,3.4000000953674316,6.960032535
2017-12-13,2017-12-20,326.73830971717837,323.5499999880791,322.85,0.699999988079071,3.8883097171783447,0.699999988079071,6.873939866000001
2017-12-14,2017-12-21,326.50134043693544,316.8500001907349,324.3,-7.449999809265137,2.201340436935425,-7.449999809265137,6.858996847
2017-12-15,2017-12-22,322.6884495653212,318.5,322.75,4.25,-0.061550434678792953,-4.25,6.765560945
2017-12-18,2017-12-25,324.57222121357916,318.49999990463255,324.15,-5.650000095367432,0.42222121357917786,-5.650000095367432,6.671295789
2017-12-19,2017-12-26,325.60640988349917,317.4499999046326,323.85,-6.400000095367432,1.7564098834991455,-6.400000095367432,6.534540899
2017-12-20,2017-12-27,323.566735073179,321.20000009536744,323.55,-2.3499999046325684,0.016735073179006577,-2.3499999046325684,6.328058986
2017-12-21,2017-12-28,320.93077955245974,325.6500001907349,316.85,8.800000190734863,4.080779552459717,8.800000190734863,6.097287484
2017-12-22,2017-12-29,321.18904662132263,325.65000009536743,318.5,7.150000095367432,2.689046621322632,7.150000095367432,5.938860168
2017-12-25,2018-01-01,320.9293043613434,325.65000009536743,318.5,7.150000095367432,2.429304361343384,7.150000095367432,5.770725399
2017-12-26,2018-01-02,319.6427604675293,326.50000019073485,317.45,9.050000190734863,2.192760467529297,9.050000190734863,5.592674424
2017-12-27,2018-01-03,323.04393191337584,327.7,321.2,6.5,1.8439319133758545,6.5,5.405970924
2017-12-28,2018-01-04,326.02447917461393,325.00000002384184,325.65,-0.6499999761581421,0.37447917461395264,-0.6499999761581421,5.203018724
2017-12-29,2018-01-05,324.8256204366684,328.94999995231626,325.65,-3.299999952316284,-0.824379563331604,3.299999952316284,4.993831171
2018-01-01,2018-01-08,322.3373774528503,331.24999990463255,325.65,-5.599999904632568,-3.312622547149658,5.599999904632568,4.790699247
2018-01-02,2018-01-09,322.35510206222534,330.4500000476837,326.5,-3.950000047683716,-4.144897937774658,3.950000047683716,4.742181952
2018-01-03,2018-01-10,324.2484466552734,327.85000000596045,327.7,-0.15000000596046448,-3.4515533447265625,0.15000000596046448,4.722413949
2018-01-04,2018-01-11,323.6245219707489,326.5,325.0,-1.5,-1.3754780292510986,1.5,4.720111558999999
2018-01-05,2018-01-12,324.54286832809447,326.8500000953674,328.95,2.0999999046325684,-4.407131671905518,-2.0999999046325684,4.715815376
2018-01-08,2018-01-15,329.47382974624634,327.2999999523163,331.25,3.950000047683716,-1.776170253753662,-3.950000047683716,4.712607502
2018-01-09,2018-01-16,329.51201726198195,330.50000000074505,330.45,-0.05000000074505806,-0.9379827380180359,0.05000000074505806,4.730685301
2018-01-10,2018-01-17,329.1427076816559,329.2000000238419,327.85,1.350000023841858,1.2927076816558838,1.350000023841858,4.735942381
2018-01-11,2018-01-18,328.5951590538025,329.40000009536743,326.5,2.9000000953674316,2.0951590538024902,2.9000000953674316,4.7295354960000004
2018-01-12,2018-01-19,327.1924549996853,329.6,326.85,2.75,0.3424549996852875,2.75,4.737743803
2018-01-15,2018-01-22,327.9582692861557,326.2500000476837,327.3,-1.0499999523162842,0.6582692861557007,-1.0499999523162842,4.739200781
2018-01-16,2018-01-23,330.7037672549486,331.25,330.5,0.75,0.20376725494861603,0.75,4.764972858999999
2018-01-17,2018-01-24,328.5525595664978,331.6000000953674,329.2,-2.4000000953674316,-0.6474404335021973,2.4000000953674316,4.794608601
2018-01-18,2018-01-25,328.6799935340881,334.3000000953674,329.4,-4.900000095367432,-0.7200064659118652,4.900000095367432,4.849332453
2018-01-19,2018-01-26,328.9596804738045,335.9499999046326,329.6,-6.349999904632568,-0.6403195261955261,6.349999904632568,4.960206673
2018-01-22,2018-01-29,327.7825286388397,338.5,326.25,12.25,1.5325286388397217,12.25,5.139521523
2018-01-23,2018-01-30,330.04091215133667,333.90000009536743,331.25,-2.6500000953674316,-1.20908784866333,2.6500000953674316,5.179548818
2018-01-24,2018-01-31,330.1219513177872,334.4499999046326,331.6,-2.8499999046325684,-1.4780486822128296,2.8499999046325684,5.130812839
2018-01-25,2018-02-01,331.9221709251404,333.65000002384187,334.3,0.6499999761581421,-2.377829074859619,-0.6499999761581421,5.102880031000001
