date_base,date_pred,index_pred,index_real,index_today,loss_profits,prediction,real,std
2017-03-17,2017-03-24,278.6690805912018,282.74999997615816,281.35,-1.399999976158142,-2.6809194087982178,1.399999976158142,5.803722383999999
2017-03-20,2017-03-27,280.25871386528013,280.65,281.4,0.75,-1.1412861347198486,-0.75,5.78337596
2017-03-21,2017-03-28,281.0795709609985,281.45,283.95,2.5,-2.870429039001465,-2.5,5.784374883
2017-03-22,2017-03-29,281.4654568552971,282.10000000596045,282.45,0.3499999940395355,-0.9845431447029114,-0.3499999940395355,5.811018422
2017-03-23,2017-03-30,282.88237384557726,282.05000004768374,283.1,1.0499999523162842,-0.21762615442276,-1.0499999523162842,5.806486963999999
2017-03-24,2017-03-31,281.43468284606934,281.60000002384186,282.75,1.149999976158142,-1.315317153930664,-1.149999976158142,5.7696953660000005
2017-03-27,2017-04-03,279.1624896764755,281.9,280.65,-1.25,-1.487510323524475,1.25,5.756634967999999
2017-03-28,2017-04-04,279.54925973415374,281.3499999985099,281.45,0.10000000149011612,-1.9007402658462524,-0.10000000149011612,5.766124132000001
2017-03-29,2017-04-05,279.36798868179324,280.85,282.1,1.25,-2.732011318206787,-1.25,5.754142738
2017-03-30,2017-04-06,279.58596234321595,279.8999999046326,282.05,2.1500000953674316,-2.4640376567840576,-2.1500000953674316,5.691179917
2017-03-31,2017-04-07,280.4747050762177,279.25000009536745,281.6,2.3499999046325684,-1.1252949237823486,-2.3499999046325684,5.630394635
2017-04-03,2017-04-10,279.9289677381515,277.65,281.9,4.25,-1.9710322618484497,-4.25,5.545693929
2017-04-04,2017-04-11,280.7315402388573,275.9000001907349,281.35,5.449999809265137,-0.6184597611427307,-5.449999809265137,5.433568207
2017-04-05,2017-04-12,281.5422339200974,276.9499999046326,280.85,-3.9000000953674316,0.6922339200973511,-3.9000000953674316,5.423707307999999
2017-04-06,2017-04-13,281.627912902832,279.15,279.9,-0.75,1.7279129028320312,-0.75,5.436102606
2017-04-07,2017-04-14,283.40929412841797,277.7000000476837,279.25,-1.5499999523162842,4.159294128417969,-1.5499999523162842,5.421935394
2017-03-31,2017-04-07,280.7839191913605,279.25000009536745,281.6,2.3499999046325684,-0.8160808086395264,-2.3499999046325684,5.630394635
2017-04-03,2017-04-10,282.8025184512138,277.65,281.9,-4.25,0.9025184512138367,-4.25,5.545693929
2017-04-04,2017-04-11,282.9969570398331,275.9000001907349,281.35,-5.449999809265137,1.6469570398330688,-5.449999809265137,5.433568207
2017-04-05,2017-04-12,284.2642339229584,276.9499999046326,280.85,-3.9000000953674316,3.414233922958374,-3.9000000953674316,5.423707307999999
