date_base,date_pred,index_pred,index_real,index_today,loss_profits,prediction,real,std
2017-12-19,2017-12-26,325.55730113983157,317.4499999046326,323.85,-6.400000095367432,1.707301139831543,-6.400000095367432,6.534540899
2017-12-20,2017-12-27,324.52947293519975,321.20000009536744,323.55,-2.3499999046325684,0.9794729351997375,-2.3499999046325684,6.328058986
2017-12-21,2017-12-28,320.7777997016907,325.6500001907349,316.85,8.800000190734863,3.927799701690674,8.800000190734863,6.097287484
2017-12-22,2017-12-29,321.8208270072937,325.65000009536743,318.5,7.150000095367432,3.320827007293701,7.150000095367432,5.938860168
2017-12-25,2018-01-01,322.339408159256,325.65000009536743,318.5,7.150000095367432,3.8394081592559814,7.150000095367432,5.770725399
2017-12-26,2018-01-02,320.69776911735534,326.50000019073485,317.45,9.050000190734863,3.2477691173553467,9.050000190734863,5.592674424
2017-12-27,2018-01-03,323.7407438278198,327.7,321.2,6.5,2.540743827819824,6.5,5.405970924
2017-12-28,2018-01-04,323.8196305274963,325.00000002384184,325.65,0.6499999761581421,-1.830369472503662,-0.6499999761581421,5.203018724
2017-12-29,2018-01-05,324.5604845523834,328.94999995231626,325.65,-3.299999952316284,-1.0895154476165771,3.299999952316284,4.993831171
2018-01-01,2018-01-08,325.1788302898407,331.24999990463255,325.65,-5.599999904632568,-0.47116971015930176,5.599999904632568,4.790699247
2018-01-02,2018-01-09,323.4851396083832,330.4500000476837,326.5,-3.950000047683716,-3.0148603916168213,3.950000047683716,4.742181952
2018-01-03,2018-01-10,323.97805161476134,327.85000000596045,327.7,-0.15000000596046448,-3.7219483852386475,0.15000000596046448,4.722413949
2018-01-04,2018-01-11,326.49395537376404,326.5,325.0,1.5,1.493955373764038,1.5,4.720111558999999
2018-01-05,2018-01-12,325.0751537799835,326.8500000953674,328.95,2.0999999046325684,-3.8748462200164795,-2.0999999046325684,4.715815376
2018-01-08,2018-01-15,324.76262950897217,327.2999999523163,331.25,3.950000047683716,-6.487370491027832,-3.950000047683716,4.712607502
2018-01-09,2018-01-16,326.2525999069214,330.50000000074505,330.45,-0.05000000074505806,-4.197400093078613,0.05000000074505806,4.730685301
2018-01-10,2018-01-17,326.1921714305878,329.2000000238419,327.85,-1.350000023841858,-1.6578285694122314,1.350000023841858,4.735942381
2018-01-11,2018-01-18,326.73465675115585,329.40000009536743,326.5,2.9000000953674316,0.23465675115585327,2.9000000953674316,4.7295354960000004
2018-01-12,2018-01-19,326.990370041132,329.6,326.85,2.75,0.14037004113197327,2.75,4.737743803
2018-01-15,2018-01-22,323.49992089271547,326.2500000476837,327.3,1.0499999523162842,-3.800079107284546,-1.0499999523162842,4.739200781
2018-01-16,2018-01-23,327.49554777145386,331.25,330.5,-0.75,-3.0044522285461426,0.75,4.764972858999999
2018-01-17,2018-01-24,327.1053003787994,331.6000000953674,329.2,-2.4000000953674316,-2.0946996212005615,2.4000000953674316,4.794608601
2018-01-18,2018-01-25,327.2354761600494,334.3000000953674,329.4,-4.900000095367432,-2.1645238399505615,4.900000095367432,4.849332453
2018-01-19,2018-01-26,324.9774347305298,335.9499999046326,329.6,-6.349999904632568,-4.622565269470215,6.349999904632568,4.960206673
2018-01-22,2018-01-29,327.1149279475212,338.5,326.25,12.25,0.8649279475212097,12.25,5.139521523
2018-01-23,2018-01-30,328.7204782962799,333.90000009536743,331.25,-2.6500000953674316,-2.5295217037200928,2.6500000953674316,5.179548818
2018-01-24,2018-01-31,329.69309387207034,334.4499999046326,331.6,-2.8499999046325684,-1.9069061279296875,2.8499999046325684,5.130812839
2018-01-25,2018-02-01,329.5492537498474,333.65000002384187,334.3,0.6499999761581421,-4.750746250152588,-0.6499999761581421,5.102880031000001
2018-01-26,2018-02-02,332.76952786445617,327.3999998092651,335.95,8.550000190734863,-3.1804721355438232,-8.550000190734863,4.988176887
2018-01-29,2018-02-05,335.35038709640503,323.0,338.5,15.5,-3.1496129035949707,-15.5,4.953370914
2018-01-30,2018-02-06,333.82353768646715,317.65,333.9,16.25,-0.07646231353282928,-16.25,5.037585058
2018-01-31,2018-02-07,333.0512312173843,309.49999923706054,334.45,24.950000762939453,-1.3987687826156616,-24.950000762939453,5.398100294
2018-02-01,2018-02-08,332.8559102654457,312.5000003814697,333.65,21.149999618530273,-0.7940897345542908,-21.149999618530273,5.615026414
2018-02-02,2018-02-09,330.6379171848297,303.85000076293943,327.4,-23.549999237060547,3.237917184829712,-23.549999237060547,6.223028051
2018-02-05,2018-02-12,327.25577545166016,308.1000003814697,323.0,-14.899999618530273,4.255775451660156,-14.899999618530273,6.570968894
2018-02-06,2018-02-13,322.9881023406982,311.4,317.65,-6.25,5.338102340698242,-6.25,6.767536692999999
2018-02-07,2018-02-14,311.95032501220703,314.30000019073486,309.5,4.800000190734863,2.4503250122070312,4.800000190734863,6.888979667999999
2018-02-08,2018-02-15,311.341015458107,314.2999999523163,312.5,-1.7999999523162842,-1.1589845418930054,1.7999999523162842,6.975342044
