date_base,date_pred,index_pred,index_real,index_today,loss_profits,prediction,real,std
2017-08-09,2017-08-16,306.6594584226608,306.24999990463255,308.65,2.4000000953674316,-1.9905415773391724,-2.4000000953674316,5.5839999360000006
2017-08-10,2017-08-17,308.52213287353516,307.89999997615814,307.25,0.6499999761581421,1.2721328735351562,0.6499999761581421,5.406939763
2017-08-11,2017-08-18,308.5415916442871,307.75,301.5,6.25,7.041591644287109,6.25,5.206907395
2017-08-14,2017-08-21,307.5363934993744,307.05000004768374,304.6,2.450000047683716,2.9363934993743896,2.450000047683716,5.080547366
2017-08-15,2017-08-22,309.18380842208865,308.6999999046326,304.6,4.099999904632568,4.583808422088623,4.099999904632568,4.949270537
2017-08-16,2017-08-23,308.98766255378723,308.59999990463257,306.25,2.3499999046325684,2.7376625537872314,2.3499999046325684,4.83709723
2017-08-17,2017-08-24,310.43603053092954,310.1000000476837,307.9,2.200000047683716,2.5360305309295654,2.200000047683716,4.795610974
2017-08-18,2017-08-25,310.4592499732971,310.25,307.75,2.5,2.709249973297119,2.5,4.77821554
2017-08-21,2017-08-28,308.40156881809236,308.19999997615815,307.05,1.149999976158142,1.3515688180923462,1.149999976158142,4.763677424
2017-08-22,2017-08-29,307.68496520519255,307.1500000476837,308.7,1.5499999523162842,-1.015034794807434,-1.5499999523162842,4.717968668999999
2017-08-23,2017-08-30,309.138548886776,309.0000000059605,308.6,0.4000000059604645,0.5385488867759705,0.4000000059604645,4.668919198999999
2017-08-24,2017-08-31,307.4048279285431,306.6499999523163,310.1,3.450000047683716,-2.695172071456909,-3.450000047683716,4.62348039
2017-08-25,2017-09-01,306.791380405426,306.2999999523163,310.25,3.950000047683716,-3.4586195945739746,-3.950000047683716,4.642003955
2017-08-28,2017-09-04,303.63939304351806,303.50000019073485,308.2,4.699999809265137,-4.560606956481934,-4.699999809265137,4.713492678
2017-08-29,2017-09-05,302.79665699005125,302.70000019073484,307.15,4.449999809265137,-4.3533430099487305,-4.449999809265137,4.8028090489999995
2017-08-30,2017-09-06,302.5806384086609,302.30000019073486,309.0,6.699999809265137,-6.419361591339111,-6.699999809265137,4.870798855
2017-08-31,2017-09-07,306.52428359687326,306.2000000119209,306.65,0.44999998807907104,-0.1257164031267166,-0.44999998807907104,4.87683915
2017-09-01,2017-09-08,306.648849684,306.24999999925495,306.3,-0.05000000074505806,0.34884968400001526,-0.05000000074505806,4.9002955660000005
2017-09-04,2017-09-11,309.69603300094604,309.25,303.5,5.75,6.196033000946045,5.75,4.858193045
2017-09-05,2017-09-12,309.7474281311035,309.2,302.7,6.5,7.047428131103516,6.5,4.840698853
2017-09-06,2017-09-13,309.1282642364502,308.55,302.3,6.25,6.828264236450195,6.25,4.830663152
2017-09-07,2017-09-14,310.61564083099364,310.25000019073485,306.2,4.050000190734863,4.415640830993652,4.050000190734863,4.789271238
2017-09-08,2017-09-15,311.4554691314697,311.19999980926514,306.25,4.949999809265137,5.205469131469727,4.949999809265137,4.751880573999999
2017-09-11,2017-09-18,316.3300185203552,316.69999980926514,309.25,7.449999809265137,7.080018520355225,7.449999809265137,4.791113444
2017-09-12,2017-09-19,315.7758647918701,316.04999990463256,309.2,6.849999904632568,6.575864791870117,6.849999904632568,4.81804164
2017-09-13,2017-09-20,315.5384033203125,315.8,308.55,7.25,6.9884033203125,7.25,4.822013947
2017-09-14,2017-09-21,315.59649562835693,316.05000019073486,310.25,5.800000190734863,5.346495628356934,5.800000190734863,4.846478822
2017-09-15,2017-09-22,314.12542028427123,313.7499999523163,311.2,2.549999952316284,2.9254202842712402,2.549999952316284,4.84817484
2017-09-18,2017-09-25,313.9850902080536,313.79999990463256,316.7,2.9000000953674316,-2.714909791946411,-2.9000000953674316,4.855839194
2017-09-19,2017-09-26,311.9959767341614,311.8,316.05,4.25,-4.054023265838623,-4.25,4.855787213999999
2017-09-20,2017-09-27,311.6267788887024,311.3999999046326,315.8,4.400000095367432,-4.173221111297607,-4.400000095367432,4.853335738
2017-09-21,2017-09-28,312.0836139202118,311.6000001907349,316.05,4.449999809265137,-3.966386079788208,-4.449999809265137,4.852165456
2017-09-22,2017-09-29,314.0455076992512,314.30000001192093,313.75,0.550000011920929,0.2955076992511749,0.550000011920929,4.864717336
2017-09-25,2017-10-02,314.57374982833863,314.3,313.8,0.5,0.773749828338623,0.5,4.876628548999999
2017-09-26,2017-10-03,314.1486099243164,314.3,311.8,2.5,2.3486099243164062,2.5,4.8822296
2017-09-27,2017-10-04,314.1027640342712,314.3000000953674,311.4,2.9000000953674316,2.7027640342712402,2.9000000953674316,4.89287674
2017-09-28,2017-10-05,314.5140090942383,314.30000004768374,311.6,2.700000047683716,2.9140090942382812,2.700000047683716,4.902998739
2017-09-29,2017-10-06,313.8655629336834,314.3,314.3,-0.0,-0.4344370663166046,0.0,4.909586629
2017-10-02,2017-10-09,314.51926046907903,314.3,314.3,-0.0,0.21926046907901764,0.0,4.917685656000001
2017-10-03,2017-10-10,319.9340584754944,320.1499999046326,314.3,5.849999904632568,5.634058475494385,5.849999904632568,5.023503413
2017-10-04,2017-10-11,322.8022487640381,323.24999980926515,314.3,8.949999809265137,8.502248764038086,8.949999809265137,5.214620603
2017-10-05,2017-10-12,324.9925983428955,325.65000038146974,314.3,11.350000381469727,10.692598342895508,11.350000381469727,5.451959444
2017-10-06,2017-10-13,324.83849983215333,325.3,314.3,11.0,10.53849983215332,11.0,5.661527233999999
2017-10-09,2017-10-16,324.91653995513917,325.49999980926515,314.3,11.199999809265137,10.61653995513916,11.199999809265137,5.85768777
2017-10-10,2017-10-17,325.4238647460937,325.8000000953674,320.15,5.650000095367432,5.27386474609375,5.650000095367432,6.047734795
2017-10-11,2017-10-18,325.48404693603516,325.84999990463257,323.25,2.5999999046325684,2.2340469360351562,2.5999999046325684,6.222146878999999
2017-10-12,2017-10-19,324.2805145025253,324.1000000476837,325.65,1.5499999523162842,-1.3694854974746704,-1.5499999523162842,6.323733626
2017-10-13,2017-10-20,326.29015933275224,326.2499999880791,325.3,0.949999988079071,0.9901593327522278,0.949999988079071,6.45987309
2017-10-16,2017-10-23,326.9581763744354,327.0499999523163,325.5,1.5499999523162842,1.4581763744354248,1.5499999523162842,6.6151943939999995
2017-10-17,2017-10-24,326.1165473043919,326.55,325.8,0.75,0.31654730439186096,0.75,6.7771174489999995
2017-10-18,2017-10-25,326.4137791156769,326.74999997615816,325.85,0.8999999761581421,0.5637791156768799,0.8999999761581421,6.949258659
2017-10-19,2017-10-26,322.91675159931185,323.7500000059605,324.1,0.3499999940395355,-1.1832484006881714,-0.3499999940395355,7.023866166
2017-10-20,2017-10-27,326.58875435590744,326.85000002384186,326.25,0.6000000238418579,0.3387543559074402,0.6000000238418579,7.221924668
2017-10-23,2017-10-30,327.02797745466233,327.4500000059605,327.05,-0.4000000059604645,-0.022022545337677002,0.4000000059604645,7.42644241
2017-10-24,2017-10-31,330.3237181186676,331.05,326.55,4.5,3.7737181186676025,4.5,7.72486487
2017-10-25,2017-11-01,335.65374851226807,336.55000019073486,326.75,9.800000190734863,8.903748512268066,9.800000190734863,8.210599900000002
2017-10-26,2017-11-02,333.97279167175293,335.05000019073486,323.75,11.300000190734863,10.22279167175293,11.300000190734863,8.599430256
2017-10-27,2017-11-03,335.26366958618166,336.35,326.85,9.5,8.41366958618164,9.5,9.00929588
2017-10-30,2017-11-06,333.3943469047546,334.1499998092651,327.45,6.699999809265137,5.944346904754639,6.699999809265137,9.314030076
2017-10-31,2017-11-07,333.6394846916199,333.7500000476837,331.05,2.700000047683716,2.589484691619873,2.700000047683716,9.585625506
2017-11-01,2017-11-08,335.212437081337,335.2500000476837,336.55,1.2999999523162842,-1.337562918663025,-1.2999999523162842,9.848415531
2017-11-02,2017-11-09,333.85894351005555,333.65000002384187,335.05,1.399999976158142,-1.191056489944458,-1.399999976158142,10.0242763
2017-11-03,2017-11-10,333.0907982349396,332.8999999523163,336.35,3.450000047683716,-3.259201765060425,-3.450000047683716,10.05074624
2017-11-06,2017-11-13,331.5084837913513,331.5500000953674,334.15,2.5999999046325684,-2.6415162086486816,-2.5999999046325684,10.09120797
2017-11-07,2017-11-14,331.2905104160309,331.2999999523163,333.75,2.450000047683716,-2.459489583969116,-2.450000047683716,10.10896927
2017-11-08,2017-11-15,329.3929672241211,329.15000009536743,335.25,6.099999904632568,-5.857032775878906,-6.099999904632568,10.10183318
2017-11-09,2017-11-16,330.804422044754,331.3000000953674,333.65,2.3499999046325684,-2.8455779552459717,-2.3499999046325684,10.150300300000001
2017-11-10,2017-11-17,330.89870443344114,330.94999995231626,332.9,1.9500000476837158,-2.001295566558838,-1.9500000476837158,10.17647457
2017-11-13,2017-11-20,329.4813941001892,329.45000009536744,331.55,2.0999999046325684,-2.068605899810791,-2.0999999046325684,10.15178745
2017-11-14,2017-11-21,330.4028007268906,330.85000001192094,331.3,0.44999998807907104,-0.897199273109436,-0.44999998807907104,10.16764092
2017-11-15,2017-11-22,332.5980881690979,332.5500000953674,329.15,3.4000000953674316,3.4480881690979004,3.4000000953674316,10.20110659
2017-11-16,2017-11-23,331.5531370818615,331.4500000059605,331.3,0.15000000596046448,0.25313708186149597,0.15000000596046448,10.22600498
2017-11-17,2017-11-24,332.14659304618834,332.2499999523163,330.95,1.2999999523162842,1.1965930461883545,1.2999999523162842,10.25634302
2017-11-20,2017-11-27,326.2575749874115,325.9000000476837,329.45,3.549999952316284,-3.192425012588501,-3.549999952316284,10.15876327
2017-11-21,2017-11-28,327.43310914039614,327.6999999046326,330.85,3.1500000953674316,-3.416890859603882,-3.1500000953674316,10.04686405
2017-11-22,2017-11-29,327.55871229171754,327.70000009536744,332.55,4.849999904632568,-4.991287708282471,-4.849999904632568,9.962235604
2017-11-23,2017-11-30,322.0145866394043,322.25000019073485,331.45,9.199999809265137,-9.435413360595703,-9.199999809265137,9.787933297
2017-11-24,2017-12-01,321.9475030899048,321.8500003814697,332.25,10.399999618530273,-10.302496910095215,-10.399999618530273,9.59549411
2017-11-27,2017-12-04,325.48019298315046,325.00000002384184,325.9,0.8999999761581421,-0.4198070168495178,-0.8999999761581421,9.318915446
2017-11-28,2017-12-05,327.1622995853424,326.59999997615813,327.7,1.100000023841858,-0.5377004146575928,-1.100000023841858,9.003600375
2017-11-29,2017-12-06,322.6471879005432,321.6499998092651,327.7,6.050000190734863,-5.052812099456787,-6.050000190734863,8.635312119
2017-11-30,2017-12-07,321.60524225234985,320.7000000476837,322.25,1.5499999523162842,-0.6447577476501465,-1.5499999523162842,8.381588826
2017-12-01,2017-12-08,321.9141499832273,321.40000001192095,321.85,-0.44999998807907104,0.06414998322725296,-0.44999998807907104,8.112302949
2017-12-04,2017-12-11,322.0507562160492,321.5,325.0,3.5,-2.9492437839508057,-3.5,7.920275451
2017-12-05,2017-12-12,321.236824131012,320.4499999046326,326.6,6.150000095367432,-5.363175868988037,-6.150000095367432,7.723113256
2017-12-06,2017-12-13,323.457879447937,322.8500000476837,321.65,1.2000000476837158,1.8078794479370117,1.2000000476837158,7.485265334
2017-12-07,2017-12-14,324.6505245685577,324.29999990463256,320.7,3.5999999046325684,3.9505245685577393,3.5999999046325684,7.28497969
2017-12-08,2017-12-15,323.30195035934446,322.75000002384184,321.4,1.350000023841858,1.9019503593444824,1.350000023841858,7.1034980889999995
2017-12-11,2017-12-18,324.52481961250305,324.15000009536743,321.5,2.6500000953674316,3.0248196125030518,2.6500000953674316,7.038789163
2017-12-12,2017-12-19,324.3630859375,323.8500000953674,320.45,3.4000000953674316,3.9130859375,3.4000000953674316,6.960032535
2017-12-13,2017-12-20,323.89902064800265,323.5499999880791,322.85,0.699999988079071,1.0490206480026245,0.699999988079071,6.873939866000001
2017-12-14,2017-12-21,317.4499938964844,316.8500001907349,324.3,7.449999809265137,-6.850006103515625,-7.449999809265137,6.858996847
2017-12-15,2017-12-22,318.88512659072876,318.5,322.75,4.25,-3.8648734092712402,-4.25,6.765560945
2017-12-18,2017-12-25,319.6077555656433,318.49999990463255,324.15,5.650000095367432,-4.5422444343566895,-5.650000095367432,6.671295789
2017-12-19,2017-12-26,318.41858062744143,317.4499999046326,323.85,6.400000095367432,-5.431419372558594,-6.400000095367432,6.534540899
2017-12-20,2017-12-27,321.81358807086946,321.20000009536744,323.55,2.3499999046325684,-1.7364119291305542,-2.3499999046325684,6.328058986
2017-12-21,2017-12-28,325.75446186065676,325.6500001907349,316.85,8.800000190734863,8.904461860656738,8.800000190734863,6.097287484
2017-12-22,2017-12-29,325.3423480987549,325.65000009536743,318.5,7.150000095367432,6.842348098754883,7.150000095367432,5.938860168
2017-12-25,2018-01-01,325.2616066932678,325.65000009536743,318.5,7.150000095367432,6.761606693267822,7.150000095367432,5.770725399
2017-12-26,2018-01-02,325.9093620300293,326.50000019073485,317.45,9.050000190734863,8.459362030029297,9.050000190734863,5.592674424
2017-12-27,2018-01-03,327.2518956184387,327.7,321.2,6.5,6.051895618438721,6.5,5.405970924
2017-12-28,2018-01-04,325.0591455340385,325.00000002384184,325.65,0.6499999761581421,-0.5908544659614563,-0.6499999761581421,5.203018724
2017-12-29,2018-01-05,328.24693884849546,328.94999995231626,325.65,3.299999952316284,2.5969388484954834,3.299999952316284,4.993831171
2018-01-01,2018-01-08,323.00866928100584,331.24999990463255,325.65,-5.599999904632568,-2.6413307189941406,5.599999904632568,4.790699247
2018-01-02,2018-01-09,323.920773267746,330.4500000476837,326.5,-3.950000047683716,-2.5792267322540283,3.950000047683716,4.742181952
2018-01-03,2018-01-10,324.25817222595214,327.85000000596045,327.7,-0.15000000596046448,-3.4418277740478516,0.15000000596046448,4.722413949
2018-01-04,2018-01-11,323.45514702796936,326.5,325.0,-1.5,-1.5448529720306396,1.5,4.720111558999999
2018-01-05,2018-01-12,325.2126070976257,326.8500000953674,328.95,2.0999999046325684,-3.7373929023742676,-2.0999999046325684,4.715815376
2018-01-08,2018-01-15,329.3742210865021,327.2999999523163,331.25,3.950000047683716,-1.8757789134979248,-3.950000047683716,4.712607502
2018-01-09,2018-01-16,328.94424350261687,330.50000000074505,330.45,-0.05000000074505806,-1.5057564973831177,0.05000000074505806,4.730685301
2018-01-10,2018-01-17,327.46465042829516,329.2000000238419,327.85,-1.350000023841858,-0.3853495717048645,1.350000023841858,4.735942381
2018-01-11,2018-01-18,326.6819271147251,329.40000009536743,326.5,2.9000000953674316,0.18192711472511292,2.9000000953674316,4.7295354960000004
2018-01-12,2018-01-19,327.21631536483767,329.6,326.85,2.75,0.3663153648376465,2.75,4.737743803
2018-01-15,2018-01-22,328.64324657917024,326.2500000476837,327.3,-1.0499999523162842,1.343246579170227,-1.0499999523162842,4.739200781
2018-01-16,2018-01-23,331.6755895614624,331.25,330.5,0.75,1.1755895614624023,0.75,4.764972858999999
2018-01-17,2018-01-24,330.14691157341,331.6000000953674,329.2,2.4000000953674316,0.9469115734100342,2.4000000953674316,4.794608601
2018-01-18,2018-01-25,329.4360194817185,334.3000000953674,329.4,4.900000095367432,0.03601948171854019,4.900000095367432,4.849332453
2018-01-19,2018-01-26,329.11344758272173,335.9499999046326,329.6,-6.349999904632568,-0.4865524172782898,6.349999904632568,4.960206673
2018-01-22,2018-01-29,326.8570562005043,338.5,326.25,12.25,0.607056200504303,12.25,5.139521523
2018-01-23,2018-01-30,328.93692326545715,333.90000009536743,331.25,-2.6500000953674316,-2.3130767345428467,2.6500000953674316,5.179548818
2018-01-24,2018-01-31,329.0867482185364,334.4499999046326,331.6,-2.8499999046325684,-2.513251781463623,2.8499999046325684,5.130812839
2018-01-25,2018-02-01,330.98441796302797,333.65000002384187,334.3,0.6499999761581421,-3.315582036972046,-0.6499999761581421,5.102880031000001
2018-01-26,2018-02-02,334.2986564159393,327.3999998092651,335.95,8.550000190734863,-1.651343584060669,-8.550000190734863,4.988176887
2018-01-29,2018-02-05,336.8361279964447,323.0,338.5,15.5,-1.6638720035552979,-15.5,4.953370914
2018-01-30,2018-02-06,333.594400370121,317.65,333.9,16.25,-0.3055996298789978,-16.25,5.037585058
2018-01-31,2018-02-07,335.1601359963417,309.49999923706054,334.45,-24.950000762939453,0.7101359963417053,-24.950000762939453,5.398100294
2018-02-01,2018-02-08,333.92065193653104,312.5000003814697,333.65,-21.149999618530273,0.2706519365310669,-21.149999618530273,5.615026414
2018-02-02,2018-02-09,330.8149475097656,303.85000076293943,327.4,-23.549999237060547,3.414947509765625,-23.549999237060547,6.223028051
2018-02-05,2018-02-12,327.57529163360596,308.1000003814697,323.0,-14.899999618530273,4.575291633605957,-14.899999618530273,6.570968894
2018-02-06,2018-02-13,323.89620914459226,311.4,317.65,-6.25,6.246209144592285,-6.25,6.767536692999999
2018-02-07,2018-02-14,315.5199980735779,314.30000019073486,309.5,4.800000190734863,6.019998073577881,4.800000190734863,6.888979667999999
2018-02-08,2018-02-15,310.84849739074707,314.2999999523163,312.5,-1.7999999523162842,-1.6515026092529297,1.7999999523162842,6.975342044
2018-02-09,2018-02-16,301.6823862552643,314.29999980926516,303.85,-10.449999809265137,-2.1676137447357178,10.449999809265137,7.055811417999999
2018-02-12,2018-02-19,309.7663136482239,316.2499996185303,308.1,8.149999618530273,1.666313648223877,8.149999618530273,7.105777291
2018-02-13,2018-02-20,313.015376830101,312.00000002384184,311.4,0.6000000238418579,1.6153768301010132,0.6000000238418579,7.224730247999999
2018-02-14,2018-02-21,314.7680218100548,314.05,314.3,-0.25,0.46802181005477905,-0.25,7.253940159
2018-02-15,2018-02-22,316.2017115831375,311.8499999523163,314.3,-2.450000047683716,1.9017115831375122,-2.450000047683716,7.341582291
2018-02-16,2018-02-23,319.1405652046204,316.95000009536744,314.3,2.6500000953674316,4.840565204620361,2.6500000953674316,7.304693647000001
2018-02-19,2018-02-26,317.0434643626213,317.10000002384186,316.25,0.8500000238418579,0.7934643626213074,0.8500000238418579,7.338209489
2018-02-20,2018-02-27,312.6953250169754,315.75,312.0,3.75,0.6953250169754028,3.75,7.373746064
2018-02-21,2018-02-28,313.42133437395097,312.44999997615815,314.05,1.600000023841858,-0.6286656260490417,-1.600000023841858,7.464980582000001
2018-02-22,2018-03-01,312.265795147419,312.4500000238419,311.85,0.6000000238418579,0.41579514741897583,0.6000000238418579,7.574393699
2018-02-23,2018-03-02,314.735573720932,308.1499998092651,316.95,8.800000190734863,-2.214426279067993,-8.800000190734863,7.784631678999999
2018-02-26,2018-03-05,314.49669179916384,303.85,317.1,13.25,-2.6033082008361816,-13.25,8.111001254
2018-02-27,2018-03-06,312.4609673023224,310.30000019073486,315.75,5.449999809265137,-3.2890326976776123,-5.449999809265137,8.221287595
2018-02-28,2018-03-07,311.8328158378601,310.45,312.45,2.0,-0.6171841621398926,-2.0,8.342252999
2018-03-01,2018-03-08,311.0782603740692,313.59999997615813,312.45,-1.149999976158142,-1.3717396259307861,1.149999976158142,8.40166879
2018-03-02,2018-03-09,308.4096018016338,317.0999998092651,308.15,8.949999809265137,0.25960180163383484,8.949999809265137,8.420010934
2018-03-05,2018-03-12,305.00870344638827,320.1,303.85,16.25,1.1587034463882446,16.25,8.421835316000001
2018-03-06,2018-03-13,309.21430938243867,321.49999980926515,310.3,-11.199999809265137,-1.0856906175613403,11.199999809265137,8.420813272
2018-03-07,2018-03-14,309.3889122724533,321.5500003814697,310.45,-11.100000381469727,-1.061087727546692,11.100000381469727,8.41911901
2018-03-08,2018-03-15,312.3410837411881,322.85,313.6,-9.25,-1.2589162588119507,9.25,8.413470055
2018-03-09,2018-03-16,315.7567990779877,322.00000009536745,317.1,-4.900000095367432,-1.343200922012329,4.900000095367432,8.41219496
2018-03-12,2018-03-19,318.0929702281952,319.85,320.1,0.25,-2.0070297718048096,-0.25,8.407567419
2018-03-13,2018-03-20,318.99131298065186,321.29999999701977,321.5,0.20000000298023224,-2.5086870193481445,-0.20000000298023224,8.401845822
2018-03-14,2018-03-21,319.29817299842836,321.60000000074507,321.55,-0.05000000074505806,-2.2518270015716553,0.05000000074505806,8.397342256
2018-03-15,2018-03-22,320.37935361862185,322.1,322.85,0.75,-2.470646381378174,-0.75,8.37891929
2018-03-16,2018-03-23,319.5366961956024,311.5,322.0,10.5,-2.463303804397583,-10.5,8.461343944
2018-03-19,2018-03-26,317.48897395133974,314.50000009536745,319.85,5.349999904632568,-2.3610260486602783,-5.349999904632568,8.496436753
2018-03-20,2018-03-27,320.1079434633255,315.1499999046326,321.3,6.150000095367432,-1.1920565366744995,-6.150000095367432,8.517189067999999
2018-03-21,2018-03-28,320.0255582094193,310.6500001907349,321.6,10.949999809265137,-1.5744417905807495,-10.949999809265137,8.617022718
2018-03-22,2018-03-29,317.98694763183596,314.4499999046326,322.1,7.650000095367432,-4.1130523681640625,-7.650000095367432,8.635203204
2018-03-23,2018-03-30,312.8090138435364,314.5499999523163,311.5,3.049999952316284,1.309013843536377,3.049999952316284,8.648742197
2018-03-26,2018-04-02,314.99868685007095,313.4500000476837,314.5,-1.0499999523162842,0.49868685007095337,-1.0499999523162842,8.671752676
2018-03-27,2018-04-03,313.15964832305906,312.8000000953674,315.15,2.3499999046325684,-1.990351676940918,-2.3499999046325684,8.690151989
2018-03-28,2018-04-04,309.50933303833006,307.5500000953674,310.65,3.0999999046325684,-1.1406669616699219,-3.0999999046325684,8.780645852000001
2018-03-29,2018-04-05,314.3401146799326,312.95,314.45,1.5,-0.1098853200674057,-1.5,8.800202959
2018-03-30,2018-04-06,313.83716176748277,311.20000009536744,314.55,3.3499999046325684,-0.7128382325172424,-3.3499999046325684,8.787077829
2018-04-02,2018-04-09,314.35555268526076,312.95,313.45,-0.5,0.9055526852607727,-0.5,8.698167427000001
