date_base,date_pred,index_pred,index_real,index_today,loss_profits,prediction,real,std
2017-05-29,2017-08-28,305.3017379522324,308.19999997615815,306.8,-1.399999976158142,-1.4982620477676392,1.399999976158142,4.763677424
2017-05-30,2017-08-29,305.73974153995516,307.1499999523163,304.35,2.799999952316284,1.3897415399551392,2.799999952316284,4.717968668999999
2017-05-31,2017-08-30,306.27603368759156,309.0000000476837,305.05,3.950000047683716,1.2260336875915527,3.950000047683716,4.668919198999999
2017-06-01,2017-08-31,303.07597651481626,306.65,304.15,-2.5,-1.0740234851837158,2.5,4.62348039
2017-06-02,2017-09-01,311.88666343688965,306.2999999523163,307.75,-1.4500000476837158,4.136663436889648,-1.4500000476837158,4.642003955
2017-06-05,2017-09-04,307.05253866910937,303.50000009536745,307.6,4.099999904632568,-0.5474613308906555,-4.099999904632568,4.713492678
2017-06-06,2017-09-05,310.33170614242556,302.6999999046326,307.6,-4.900000095367432,2.731706142425537,-4.900000095367432,4.8028090489999995
2017-06-07,2017-09-06,315.36593379974363,302.3000000953674,305.4,-3.0999999046325684,9.965933799743652,-3.0999999046325684,4.870798855
2017-06-08,2017-09-07,322.21501579284666,306.2000000119209,306.65,-0.44999998807907104,15.56501579284668,-0.44999998807907104,4.87683915
2017-06-09,2017-09-08,316.8097990036011,306.2500000476837,308.55,-2.299999952316284,8.259799003601074,-2.299999952316284,4.9002955660000005
2017-06-12,2017-09-11,315.98289279937745,309.2500000476837,305.3,3.950000047683716,10.682892799377441,3.950000047683716,4.858193045
2017-06-13,2017-09-12,315.85298709869386,309.20000009536744,307.05,2.1500000953674316,8.802987098693848,2.1500000953674316,4.840698853
2017-06-14,2017-09-13,311.2377251625061,308.5499999761581,307.4,1.149999976158142,3.8377251625061035,1.149999976158142,4.830663152
2017-06-15,2017-09-14,309.22163381576536,310.24999990463255,305.65,4.599999904632568,3.571633815765381,4.599999904632568,4.789271238
2017-06-16,2017-09-15,314.6557388305664,311.19999980926514,306.0,5.199999809265137,8.655738830566406,5.199999809265137,4.751880573999999
2017-06-19,2017-09-18,309.9460957527161,316.6999996185303,307.8,8.899999618530273,2.1460957527160645,8.899999618530273,4.791113444
2017-06-20,2017-09-19,311.9489158153534,316.04999980926516,308.1,7.949999809265137,3.8489158153533936,7.949999809265137,4.81804164
2017-06-21,2017-09-20,315.743172454834,315.8,306.8,9.0,8.943172454833984,9.0,4.822013947
2017-06-22,2017-09-21,320.15345268249513,316.05,308.55,7.5,11.603452682495117,7.5,4.846478822
2017-06-23,2017-09-22,318.74927520751953,313.75,309.25,4.5,9.499275207519531,4.5,4.84817484
2017-06-26,2017-09-25,322.06637744903566,313.8,310.55,3.25,11.516377449035645,3.25,4.855839194
2017-06-27,2017-09-26,317.23033771514895,311.7999999880791,311.1,0.699999988079071,6.130337715148926,0.699999988079071,4.855787213999999
2017-06-28,2017-09-27,319.4546775817871,311.39999997615814,310.25,1.149999976158142,9.20467758178711,1.149999976158142,4.853335738
2017-06-29,2017-09-28,324.8751350402832,311.6,312.35,-0.75,12.525135040283203,-0.75,4.852165456
2017-06-30,2017-09-29,318.5124948501587,314.3,311.55,2.75,6.962494850158691,2.75,4.864717336
2017-07-03,2017-10-02,318.9863531112671,314.29999990463256,311.95,2.3499999046325684,7.03635311126709,2.3499999046325684,4.876628548999999
2017-07-04,2017-10-03,317.3084401130676,314.3000000953674,309.65,4.650000095367432,7.658440113067627,4.650000095367432,4.8822296
2017-07-05,2017-10-04,318.45840368270876,314.30000004768374,311.1,3.200000047683716,7.35840368270874,3.200000047683716,4.89287674
2017-07-06,2017-10-05,319.2465167999268,314.30000004768374,311.1,3.200000047683716,8.146516799926758,3.200000047683716,4.902998739
2017-07-07,2017-10-06,318.39751529693604,314.30000019073486,310.25,4.050000190734863,8.147515296936035,4.050000190734863,4.909586629
2017-07-10,2017-10-09,319.61381034851075,314.3,310.8,3.5,8.813810348510742,3.5,4.917685656000001
2017-07-11,2017-10-10,320.587038230896,320.1499998092651,312.7,7.449999809265137,7.887038230895996,7.449999809265137,5.023503413
2017-07-12,2017-10-11,319.4973164558411,323.2499996185303,312.6,10.649999618530273,6.8973164558410645,10.649999618530273,5.214620603
2017-07-13,2017-10-12,319.667338180542,325.65000038146974,316.55,9.100000381469727,3.117338180541992,9.100000381469727,5.451959444
2017-07-14,2017-10-13,319.64739937782286,325.3000003814697,316.7,8.600000381469727,2.947399377822876,8.600000381469727,5.661527233999999
2017-07-17,2017-10-16,322.8156361579895,325.5,317.5,8.0,5.315636157989502,8.0,5.85768777
2017-07-18,2017-10-17,322.4414260864258,325.8,318.05,7.75,4.391426086425781,7.75,6.047734795
2017-07-19,2017-10-18,321.5095607757568,325.8500000953674,318.7,7.150000095367432,2.809560775756836,7.150000095367432,6.222146878999999
2017-07-20,2017-10-19,322.2278207302094,324.1,319.6,4.5,2.6278207302093506,4.5,6.323733626
2017-07-21,2017-10-20,324.2055932044983,326.25000009536745,321.1,5.150000095367432,3.105593204498291,5.150000095367432,6.45987309
2017-07-24,2017-10-23,322.15049439668655,327.05000019073486,321.25,5.800000190734863,0.900494396686554,5.800000190734863,6.6151943939999995
2017-07-25,2017-10-24,322.5796436309814,326.5500000953674,319.65,6.900000095367432,2.9296436309814453,6.900000095367432,6.7771174489999995
2017-07-26,2017-10-25,322.0927798271179,326.75000019073485,318.95,7.800000190734863,3.14277982711792,7.800000190734863,6.949258659
2017-07-27,2017-10-26,322.2633288860321,323.75000009536745,319.85,3.9000000953674316,2.4133288860321045,3.9000000953674316,7.023866166
2017-07-28,2017-10-27,312.99469860196115,326.8500001907349,312.55,14.300000190734863,0.44469860196113586,14.300000190734863,7.221924668
2017-07-31,2017-10-30,318.23444538116456,327.4499996185303,313.55,13.899999618530273,4.684445381164551,13.899999618530273,7.42644241
2017-08-01,2017-10-31,319.8765316486359,331.05,316.55,14.5,3.3265316486358643,14.5,7.72486487
2017-08-02,2017-11-01,318.5765109300613,336.54999961853025,317.15,19.399999618530273,1.4265109300613403,19.399999618530273,8.210599900000002
2017-08-03,2017-11-02,314.32973017692564,335.04999961853025,311.65,23.399999618530273,2.679730176925659,23.399999618530273,8.599430256
2017-08-04,2017-11-03,316.60725674629214,336.35,312.85,23.5,3.7572567462921143,23.5,9.00929588
2017-08-07,2017-11-06,316.73644199371336,334.15,312.9,21.25,3.836441993713379,21.25,9.314030076
2017-08-08,2017-11-07,318.37377843856814,333.7499996185303,312.85,20.899999618530273,5.523778438568115,20.899999618530273,9.585625506
2017-08-09,2017-11-08,315.659473323822,335.2500003814697,308.65,26.600000381469727,7.0094733238220215,26.600000381469727,9.848415531
2017-08-10,2017-11-09,316.77587127685547,333.6499996185303,307.25,26.399999618530273,9.525871276855469,26.399999618530273,10.0242763
2017-08-11,2017-11-10,311.17182540893555,332.8999996185303,301.5,31.399999618530273,9.671825408935547,31.399999618530273,10.05074624
2017-08-14,2017-11-13,315.50464782714846,331.5500007629395,304.6,26.950000762939453,10.904647827148438,26.950000762939453,10.09120797
2017-08-15,2017-11-14,315.91482601165774,331.3000007629395,304.6,26.700000762939453,11.314826011657715,26.700000762939453,10.10896927
2017-08-16,2017-11-15,314.13961362838745,329.1499996185303,306.25,22.899999618530273,7.889613628387451,22.899999618530273,10.10183318
2017-08-17,2017-11-16,317.5215019226074,331.29999961853025,307.9,23.399999618530273,9.621501922607422,23.399999618530273,10.150300300000001
2017-08-18,2017-11-17,317.97119522094727,330.95000076293945,307.75,23.200000762939453,10.221195220947266,23.200000762939453,10.17647457
2017-08-21,2017-11-20,317.036967086792,329.4499996185303,307.05,22.399999618530273,9.986967086791992,22.399999618530273,10.15178745
2017-08-22,2017-11-21,317.88075561523436,330.84999961853026,308.7,22.149999618530273,9.180755615234375,22.149999618530273,10.16764092
2017-08-23,2017-11-22,317.39638290405276,332.5500007629395,308.6,23.950000762939453,8.796382904052734,23.950000762939453,10.20110659
2017-08-24,2017-11-23,321.25266513824465,331.45000038146975,310.1,21.350000381469727,11.152665138244629,21.350000381469727,10.22600498
2017-08-25,2017-11-24,314.17111349105835,332.25,310.25,22.0,3.9211134910583496,22.0,10.25634302
2017-08-28,2017-11-27,315.95998306274413,325.90000076293944,308.2,17.700000762939453,7.759983062744141,17.700000762939453,10.15876327
2017-08-29,2017-11-28,315.9151271820068,327.6999992370605,307.15,20.549999237060547,8.765127182006836,20.549999237060547,10.04686405
2017-08-30,2017-11-29,317.5626344680786,327.70000076293945,309.0,18.700000762939453,8.562634468078613,18.700000762939453,9.962235604
2017-08-31,2017-11-30,323.04291954040525,322.2500003814697,306.65,15.600000381469727,16.392919540405273,15.600000381469727,9.787933297
2017-09-01,2017-12-01,323.0596206665039,321.8500001907349,306.3,15.550000190734863,16.759620666503906,15.550000190734863,9.59549411
2017-09-04,2017-12-04,319.7104301452637,325.0,303.5,21.5,16.210430145263672,21.5,9.318915446
2017-09-05,2017-12-05,319.16759223937987,326.59999961853026,302.7,23.899999618530273,16.467592239379883,23.899999618530273,9.003600375
2017-09-06,2017-12-06,316.69414882659913,321.65000038146974,302.3,19.350000381469727,14.394148826599121,19.350000381469727,8.635312119
2017-09-07,2017-12-07,317.53930206298827,320.7,306.2,14.5,11.339302062988281,14.5,8.381588826
2017-09-08,2017-12-08,319.80211448669434,321.3999996185303,306.25,15.149999618530273,13.552114486694336,15.149999618530273,8.112302949
2017-09-11,2017-12-11,311.46184635162354,321.5,309.25,12.25,2.211846351623535,12.25,7.920275451
2017-09-12,2017-12-12,310.4514358758926,320.45,309.2,11.25,1.2514358758926392,11.25,7.723113256
2017-09-13,2017-12-13,308.9503608226776,322.8500001907349,308.55,14.300000190734863,0.4003608226776123,14.300000190734863,7.485265334
2017-09-14,2017-12-14,308.6276355981827,324.30000019073486,310.25,-14.050000190734863,-1.6223644018173218,14.050000190734863,7.28497969
2017-09-15,2017-12-15,312.85989065170287,322.75000019073485,311.2,11.550000190734863,1.6598906517028809,11.550000190734863,7.1034980889999995
2017-09-18,2017-12-18,312.1413685798645,324.1499998092651,316.7,-7.449999809265137,-4.558631420135498,7.449999809265137,7.038789163
2017-09-19,2017-12-19,309.5494421005249,323.8500001907349,316.05,-7.800000190734863,-6.500557899475098,7.800000190734863,6.960032535
2017-09-20,2017-12-20,305.7209804534912,323.55,315.8,-7.75,-10.079019546508789,7.75,6.873939866000001
2017-09-21,2017-12-21,309.61167221069337,316.85000001192094,316.05,-0.800000011920929,-6.438327789306641,0.800000011920929,6.858996847
2017-09-22,2017-12-22,309.67831468582153,318.5,313.75,-4.75,-4.071685314178467,4.75,6.765560945
2017-09-25,2017-12-25,306.9269044876099,318.49999980926515,313.8,-4.699999809265137,-6.873095512390137,4.699999809265137,6.671295789
2017-09-26,2017-12-26,309.43689756393434,317.45000009536744,311.8,-5.650000095367432,-2.363102436065674,5.650000095367432,6.534540899
2017-09-27,2017-12-27,310.03409960269926,321.20000019073484,311.4,-9.800000190734863,-1.3659003973007202,9.800000190734863,6.328058986
2017-09-28,2017-12-28,316.47642240524294,325.6500001907349,311.6,14.050000190734863,4.87642240524292,14.050000190734863,6.097287484
2017-09-29,2017-12-29,318.09161310195924,325.65000038146974,314.3,11.350000381469727,3.7916131019592285,11.350000381469727,5.938860168
2017-10-02,2018-01-01,323.8784893035889,325.65000038146974,314.3,11.350000381469727,9.578489303588867,11.350000381469727,5.770725399
2017-10-03,2018-01-02,324.704748916626,326.49999980926515,314.3,12.199999809265137,10.404748916625977,12.199999809265137,5.592674424
2017-10-04,2018-01-03,324.93694858551027,327.6999996185303,314.3,13.399999618530273,10.636948585510254,13.399999618530273,5.405970924
2017-10-05,2018-01-04,324.713125038147,324.99999980926515,314.3,10.699999809265137,10.413125038146973,10.699999809265137,5.203018724
2017-10-06,2018-01-05,323.1361864089966,328.9499996185303,314.3,14.649999618530273,8.836186408996582,14.649999618530273,4.993831171
2017-10-09,2018-01-08,323.2597406387329,331.25000076293946,314.3,16.950000762939453,8.95974063873291,16.950000762939453,4.790699247
2017-10-10,2018-01-09,326.1895164489746,330.45000019073484,320.15,10.300000190734863,6.039516448974609,10.300000190734863,4.742181952
2017-10-11,2018-01-10,328.8127932548523,327.84999990463257,323.25,4.599999904632568,5.562793254852295,4.599999904632568,4.722413949
2017-10-12,2018-01-11,326.95583322048185,326.50000002384184,325.65,0.8500000238418579,1.3058332204818726,0.8500000238418579,4.720111558999999
2017-10-13,2018-01-12,326.1443402647972,326.8499999523163,325.3,1.5499999523162842,0.8443402647972107,1.5499999523162842,4.715815376
2017-10-16,2018-01-15,328.43966031074524,327.2999999523163,325.5,1.7999999523162842,2.9396603107452393,1.7999999523162842,4.712607502
2017-10-17,2018-01-16,331.93192462921144,330.49999980926515,325.8,4.699999809265137,6.131924629211426,4.699999809265137,4.730685301
2017-10-18,2018-01-17,331.73631916046145,329.1999999046326,325.85,3.3499999046325684,5.886319160461426,3.3499999046325684,4.735942381
2017-10-19,2018-01-18,331.9005805015564,329.4000001907349,324.1,5.300000190734863,7.8005805015563965,5.300000190734863,4.7295354960000004
2017-10-20,2018-01-19,332.82643699645996,329.59999990463257,326.25,3.3499999046325684,6.576436996459961,3.3499999046325684,4.737743803
2017-10-23,2018-01-22,330.3033085346222,326.2499999880791,327.05,-0.800000011920929,3.2533085346221924,-0.800000011920929,4.739200781
2017-10-24,2018-01-23,332.2612536430359,331.24999980926515,326.55,4.699999809265137,5.711253643035889,4.699999809265137,4.764972858999999
2017-10-25,2018-01-24,325.5991905927658,331.59999990463257,326.75,-4.849999904632568,-1.150809407234192,4.849999904632568,4.794608601
2017-10-26,2018-01-25,320.1533854007721,334.30000019073486,323.75,-10.550000190734863,-3.5966145992279053,10.550000190734863,4.849332453
2017-10-27,2018-01-26,322.94451723098757,335.95000038146975,326.85,-9.100000381469727,-3.905482769012451,9.100000381469727,4.960206673
2017-10-30,2018-01-29,327.2067771077156,338.50000019073485,327.45,-11.050000190734863,-0.2432228922843933,11.050000190734863,5.139521523
2017-10-31,2018-01-30,335.0161853313446,333.8999999046326,331.05,2.8499999046325684,3.9661853313446045,2.8499999046325684,5.179548818
2017-11-01,2018-01-31,336.75512327551843,334.45000009536744,336.55,-2.0999999046325684,0.20512327551841736,-2.0999999046325684,5.130812839
2017-11-02,2018-02-01,337.35246353149415,333.65000002384187,335.05,-1.399999976158142,2.3024635314941406,-1.399999976158142,5.102880031000001
2017-11-03,2018-02-02,334.33014235496523,327.4000001907349,336.35,8.949999809265137,-2.01985764503479,-8.949999809265137,4.988176887
2017-11-06,2018-02-05,331.237233543396,323.0000003814697,334.15,11.149999618530273,-2.912766456604004,-11.149999618530273,4.953370914
2017-11-07,2018-02-06,329.44627237319946,317.6499996185303,333.75,16.100000381469727,-4.303727626800537,-16.100000381469727,5.037585058
2017-11-08,2018-02-07,330.2938404083252,309.5,335.25,25.75,-4.956159591674805,-25.75,5.398100294
2017-11-09,2018-02-08,324.806813621521,312.5000003814697,333.65,21.149999618530273,-8.843186378479004,-21.149999618530273,5.615026414
2017-11-10,2018-02-09,325.82052125930784,303.85000076293943,332.9,29.049999237060547,-7.079478740692139,-29.049999237060547,6.223028051
2017-11-13,2018-02-12,324.3232844352722,308.09999923706056,331.55,23.450000762939453,-7.226715564727783,-23.450000762939453,6.570968894
2017-11-14,2018-02-13,333.0432146072388,311.40000038146974,331.3,-19.899999618530273,1.7432146072387695,-19.899999618530273,6.767536692999999
2017-11-15,2018-02-14,328.27055087089536,314.29999961853025,329.15,14.850000381469727,-0.8794491291046143,-14.850000381469727,6.888979667999999
2017-11-16,2018-02-15,324.90004138946534,314.3,331.3,17.0,-6.399958610534668,-17.0,6.975342044
2017-11-17,2018-02-16,326.41125268936156,314.3000003814697,330.95,16.649999618530273,-4.538747310638428,-16.649999618530273,7.055811417999999
2017-11-20,2018-02-19,331.4026517391205,316.25000019073485,329.45,-13.199999809265137,1.9526517391204834,-13.199999809265137,7.105777291
2017-11-21,2018-02-20,335.02757654190066,311.9999996185303,330.85,-18.850000381469727,4.177576541900635,-18.850000381469727,7.224730247999999
2017-11-22,2018-02-21,330.2223473072052,314.05,332.55,18.5,-2.3276526927948,-18.5,7.253940159
2017-11-23,2018-02-22,326.83609409332274,311.84999961853026,331.45,19.600000381469727,-4.613905906677246,-19.600000381469727,7.341582291
2017-11-24,2018-02-23,329.16962003707886,316.94999980926514,332.25,15.300000190734863,-3.0803799629211426,-15.300000190734863,7.304693647000001
2017-11-27,2018-02-26,334.852278137207,317.0999998092651,325.9,-8.800000190734863,8.952278137207031,-8.800000190734863,7.338209489
2017-11-28,2018-02-27,332.9986454963684,315.75000019073485,327.7,-11.949999809265137,5.298645496368408,-11.949999809265137,7.373746064
2017-11-29,2018-02-28,328.8738655567169,312.45,327.7,-15.25,1.173865556716919,-15.25,7.464980582000001
2017-11-30,2018-03-01,322.5990041196346,312.44999980926514,322.25,-9.800000190734863,0.3490041196346283,-9.800000190734863,7.574393699
2017-12-01,2018-03-02,321.7980425938964,308.1500001907349,321.85,13.699999809265137,-0.05195740610361099,-13.699999809265137,7.784631678999999
2017-12-04,2018-03-05,321.7346816062927,303.8500003814697,325.0,21.149999618530273,-3.2653183937072754,-21.149999618530273,8.111001254
2017-12-05,2018-03-06,323.10071382522585,310.3000007629395,326.6,16.299999237060547,-3.49928617477417,-16.299999237060547,8.221287595
2017-12-06,2018-03-07,322.67219545841215,310.45000019073484,321.65,-11.199999809265137,1.0221954584121704,-11.199999809265137,8.342252999
2017-12-07,2018-03-08,321.25610996484755,313.6000000953674,320.7,-7.099999904632568,0.5561099648475647,-7.099999904632568,8.40166879
2017-12-08,2018-03-09,322.6234545946121,317.0999998092651,321.4,-4.300000190734863,1.2234545946121216,-4.300000190734863,8.420010934
2017-12-11,2018-03-12,322.52754962444305,320.10000002384186,321.5,-1.399999976158142,1.0275496244430542,-1.399999976158142,8.421835316000001
2017-12-12,2018-03-13,325.3609196662903,321.4999999523163,320.45,1.0499999523162842,4.910919666290283,1.0499999523162842,8.420813272
2017-12-13,2018-03-14,325.4098604679108,321.55000004768374,322.85,-1.2999999523162842,2.5598604679107666,-1.2999999523162842,8.41911901
2017-12-14,2018-03-15,331.3307502746582,322.8499999523163,324.3,-1.4500000476837158,7.030750274658203,-1.4500000476837158,8.413470055
2017-12-15,2018-03-16,325.67685294151306,322.0,322.75,-0.75,2.9268529415130615,-0.75,8.41219496
2017-12-18,2018-03-19,324.9158194899559,319.8499998092651,324.15,-4.300000190734863,0.7658194899559021,-4.300000190734863,8.407567419
2017-12-19,2018-03-20,325.0722971916199,321.30000004768374,323.85,-2.549999952316284,1.222297191619873,-2.549999952316284,8.401845822
2017-12-20,2018-03-21,323.73550977110864,321.5999999523163,323.55,-1.9500000476837158,0.18550977110862732,-1.9500000476837158,8.397342256
2017-12-21,2018-03-22,324.51332626342776,322.1,316.85,5.25,7.663326263427734,5.25,8.37891929
2017-12-22,2018-03-23,324.383749961853,311.5,318.5,-7.0,5.883749961853027,-7.0,8.461343944
2017-12-25,2018-03-26,325.772901058197,314.5,318.5,-4.0,7.2729010581970215,-4.0,8.496436753
2017-12-26,2018-03-27,326.8966257095337,315.1500000476837,317.45,-2.299999952316284,9.446625709533691,-2.299999952316284,8.517189067999999
2017-12-27,2018-03-28,330.3723976135254,310.6499998092651,321.2,-10.550000190734863,9.17239761352539,-10.550000190734863,8.617022718
2017-12-28,2018-03-29,332.70140781402586,314.45000019073484,325.65,-11.199999809265137,7.051407814025879,-11.199999809265137,8.635203204
2017-12-29,2018-03-30,329.261914396286,314.54999961853025,325.65,-11.100000381469727,3.6119143962860107,-11.100000381469727,8.648742197
2018-01-01,2018-04-02,324.9012962222099,313.45000019073484,325.65,12.199999809265137,-0.7487037777900696,-12.199999809265137,8.671752676
2018-01-02,2018-04-03,329.1352119445801,312.80000019073486,326.5,-13.699999809265137,2.635211944580078,-13.699999809265137,8.690151989
2018-01-03,2018-04-04,326.42153747081755,307.5500003814697,327.7,20.149999618530273,-1.278462529182434,-20.149999618530273,8.780645852000001
2018-01-04,2018-04-05,324.25179052352905,312.94999980926514,325.0,12.050000190734863,-0.7482094764709473,-12.050000190734863,8.800202959
2018-01-05,2018-04-06,326.83102984428405,311.2,328.95,17.75,-2.1189701557159424,-17.75,8.787077829
2018-01-08,2018-04-09,330.6176111102104,312.95000076293945,331.25,18.299999237060547,-0.6323888897895813,-18.299999237060547,8.698167427000001
2018-01-09,2018-04-10,327.71477456092833,313.45,330.45,17.0,-2.7352254390716553,-17.0,8.611002647000001
2018-01-10,2018-04-11,327.57915354371073,312.45000038146975,327.85,15.399999618530273,-0.2708464562892914,-15.399999618530273,8.574900832
2018-01-11,2018-04-12,329.5270733833313,311.75,326.5,-14.75,3.027073383331299,-14.75,8.561555254
2018-01-12,2018-04-13,327.1736787617207,314.45000038146975,326.85,-12.399999618530273,0.32367876172065735,-12.399999618530273,8.510940216
2018-01-15,2018-04-16,324.7398539066315,314.3,327.3,13.0,-2.5601460933685303,-13.0,8.449251645
2018-01-16,2018-04-17,324.62056159973145,314.3999996185303,330.5,16.100000381469727,-5.879438400268555,-16.100000381469727,8.315728118
2018-01-17,2018-04-18,323.87143726348876,317.59999961853026,329.2,11.600000381469727,-5.3285627365112305,-11.600000381469727,8.192488791
2018-01-18,2018-04-19,322.7342113494873,319.0000003814697,329.4,10.399999618530273,-6.665788650512695,-10.399999618530273,8.060885348
2018-01-19,2018-04-20,327.5072427749634,316.9000001907349,329.6,12.699999809265137,-2.092757225036621,-12.699999809265137,7.916586015
2018-01-22,2018-04-23,322.0203266143799,317.1000003814697,326.25,9.149999618530273,-4.229673385620117,-9.149999618530273,7.836679736000001
2018-01-23,2018-04-24,326.2347311973572,315.3500003814697,331.25,15.899999618530273,-5.015268802642822,-15.899999618530273,7.636948787000001
2018-01-24,2018-04-25,327.7642067432404,312.95000038146975,331.6,18.649999618530273,-3.8357932567596436,-18.649999618530273,7.425657022
2018-01-25,2018-04-26,330.38681797981263,317.4499996185303,334.3,16.850000381469727,-3.913182020187378,-16.850000381469727,7.086997167000001
2018-01-26,2018-04-27,329.5375849723816,320.1499998092651,335.95,15.800000190734863,-6.412415027618408,-15.800000190734863,6.664760224
2018-01-29,2018-04-30,328.7265272140503,321.6499996185303,338.5,16.850000381469727,-9.773472785949707,-16.850000381469727,6.085073261000001
2018-01-30,2018-05-01,322.36184253692625,321.65,333.9,12.25,-11.53815746307373,-12.25,5.69646198
2018-01-31,2018-05-02,324.2331792831421,319.75000019073485,334.45,14.699999809265137,-10.21682071685791,-14.699999809265137,5.212523404
