date_base,date_pred,index_pred,index_real,index_today,loss_profits,prediction,real,std
2017-04-27,2017-07-27,286.81230053901675,319.85,287.35,-32.5,-0.5376994609832764,32.5,8.206821227999999
2017-04-28,2017-07-28,289.7189102649689,312.55,287.8,24.75,1.918910264968872,24.75,7.881278632999999
2017-05-01,2017-07-31,290.8979082584381,313.55,287.8,25.75,3.0979082584381104,25.75,7.533613617
2017-05-02,2017-08-01,290.2634167701006,316.55,290.05,26.5,0.21341677010059357,26.5,7.285671363
2017-05-03,2017-08-02,289.963697950542,317.15000038146974,290.05,-27.100000381469727,-0.08630204945802689,27.100000381469727,7.016293707999999
2017-05-04,2017-08-03,287.6904902458191,311.6499996185303,292.75,-18.899999618530273,-5.059509754180908,18.899999618530273,6.745785542999999
2017-05-05,2017-08-04,290.1507384777069,312.8500003814697,292.75,-20.100000381469727,-2.599261522293091,20.100000381469727,6.460258501
2017-05-08,2017-08-07,295.3689896583557,312.8999998092651,300.7,-12.199999809265137,-5.331010341644287,12.199999809265137,6.39347643
2017-05-09,2017-08-08,297.8088879108429,312.84999961853026,300.7,-12.149999618530273,-2.8911120891571045,12.149999618530273,6.319893137999999
2017-05-10,2017-08-09,298.7131149291992,308.6499998092651,296.45,12.199999809265137,2.2631149291992188,12.199999809265137,6.108970095
2017-05-11,2017-08-10,298.52392122745516,307.25000009536745,300.1,-7.150000095367432,-1.5760787725448608,7.150000095367432,6.000102864
2017-05-12,2017-08-11,299.0280641853809,301.49999990463255,298.65,2.8499999046325684,0.37806418538093567,2.8499999046325684,5.928599299999999
2017-05-15,2017-08-14,301.0295571327209,304.5999998092651,299.65,4.949999809265137,1.3795571327209473,4.949999809265137,5.828780962000001
2017-05-16,2017-08-15,299.63661751151085,304.59999990463257,299.25,5.349999904632568,0.386617511510849,5.349999904632568,5.7148547579999995
2017-05-17,2017-08-16,296.90746116638184,306.25,299.5,-6.75,-2.592538833618164,6.75,5.5839999360000006
2017-05-18,2017-08-17,299.52558859586713,307.9,298.65,9.25,0.875588595867157,9.25,5.406939763
2017-05-19,2017-08-18,298.8047668337822,307.75,298.25,9.5,0.554766833782196,9.5,5.206907395
2017-05-22,2017-08-21,301.9364114761353,307.04999980926516,300.6,6.449999809265137,1.336411476135254,6.449999809265137,5.080547366
2017-05-23,2017-08-22,303.63951258659364,308.70000009536744,301.05,7.650000095367432,2.589512586593628,7.650000095367432,4.949270537
2017-05-24,2017-08-23,305.77937092781065,308.5999998092651,301.9,6.699999809265137,3.879370927810669,6.699999809265137,4.83709723
2017-05-25,2017-08-24,308.6914463043213,310.09999990463257,305.5,4.599999904632568,3.191446304321289,4.599999904632568,4.795610974
2017-05-26,2017-08-25,309.7707515716553,310.25000009536745,307.35,2.9000000953674316,2.4207515716552734,2.9000000953674316,4.77821554
2017-05-29,2017-08-28,309.4015148162842,308.19999997615815,306.8,1.399999976158142,2.6015148162841797,1.399999976158142,4.763677424
2017-05-30,2017-08-29,307.70222363471987,307.1499999523163,304.35,2.799999952316284,3.3522236347198486,2.799999952316284,4.717968668999999
2017-05-31,2017-08-30,309.72180728912355,309.0000000476837,305.05,3.950000047683716,4.671807289123535,3.950000047683716,4.668919198999999
2017-06-01,2017-08-31,309.14656200408933,306.65,304.15,2.5,4.9965620040893555,2.5,4.62348039
2017-06-02,2017-09-01,313.30933904647827,306.2999999523163,307.75,-1.4500000476837158,5.5593390464782715,-1.4500000476837158,4.642003955
2017-06-05,2017-09-04,311.27773079872134,303.50000009536745,307.6,-4.099999904632568,3.6777307987213135,-4.099999904632568,4.713492678
2017-06-06,2017-09-05,313.5106736183167,302.6999999046326,307.6,-4.900000095367432,5.91067361831665,-4.900000095367432,4.8028090489999995
2017-06-07,2017-09-06,314.62324275970457,302.3000000953674,305.4,-3.0999999046325684,9.22324275970459,-3.0999999046325684,4.870798855
2017-06-08,2017-09-07,315.6703704833984,306.2000000119209,306.65,-0.44999998807907104,9.020370483398438,-0.44999998807907104,4.87683915
2017-06-09,2017-09-08,313.0347331047058,306.2500000476837,308.55,-2.299999952316284,4.4847331047058105,-2.299999952316284,4.9002955660000005
2017-06-12,2017-09-11,316.0791223526001,309.2500000476837,305.3,3.950000047683716,10.779122352600098,3.950000047683716,4.858193045
2017-06-13,2017-09-12,312.9160969734192,309.20000009536744,307.05,2.1500000953674316,5.8660969734191895,2.1500000953674316,4.840698853
2017-06-14,2017-09-13,314.0922664642334,308.5499999761581,307.4,1.149999976158142,6.692266464233398,1.149999976158142,4.830663152
2017-06-15,2017-09-14,316.99923458099363,310.24999990463255,305.65,4.599999904632568,11.349234580993652,4.599999904632568,4.789271238
2017-06-16,2017-09-15,315.7659215927124,311.19999980926514,306.0,5.199999809265137,9.765921592712402,5.199999809265137,4.751880573999999
2017-06-19,2017-09-18,314.4129279136658,316.6999996185303,307.8,8.899999618530273,6.6129279136657715,8.899999618530273,4.791113444
2017-06-20,2017-09-19,312.741254901886,316.04999980926516,308.1,7.949999809265137,4.641254901885986,7.949999809265137,4.81804164
2017-06-21,2017-09-20,315.3429449081421,315.8,306.8,9.0,8.54294490814209,9.0,4.822013947
2017-06-22,2017-09-21,316.877543258667,316.05,308.55,7.5,8.327543258666992,7.5,4.846478822
2017-06-23,2017-09-22,313.85376501083374,313.75,309.25,4.5,4.60376501083374,4.5,4.84817484
2017-06-26,2017-09-25,314.55207471847535,313.8,310.55,3.25,4.002074718475342,3.25,4.855839194
2017-06-27,2017-09-26,311.45655516386034,311.7999999880791,311.1,0.699999988079071,0.35655516386032104,0.699999988079071,4.855787213999999
2017-06-28,2017-09-27,317.3016996383667,311.39999997615814,310.25,1.149999976158142,7.051699638366699,1.149999976158142,4.853335738
2017-06-29,2017-09-28,319.4848285675049,311.6,312.35,-0.75,7.134828567504883,-0.75,4.852165456
2017-06-30,2017-09-29,317.80764799118043,314.3,311.55,2.75,6.25764799118042,2.75,4.864717336
2017-07-03,2017-10-02,318.60329217910765,314.29999990463256,311.95,2.3499999046325684,6.653292179107666,2.3499999046325684,4.876628548999999
2017-07-04,2017-10-03,317.1247757911682,314.3000000953674,309.65,4.650000095367432,7.474775791168213,4.650000095367432,4.8822296
2017-07-05,2017-10-04,316.9775033950806,314.30000004768374,311.1,3.200000047683716,5.877503395080566,3.200000047683716,4.89287674
2017-07-06,2017-10-05,317.23407373428347,314.30000004768374,311.1,3.200000047683716,6.134073734283447,3.200000047683716,4.902998739
2017-07-07,2017-10-06,316.78262186050415,314.30000019073486,310.25,4.050000190734863,6.53262186050415,4.050000190734863,4.909586629
2017-07-10,2017-10-09,316.6323516845703,314.3,310.8,3.5,5.8323516845703125,3.5,4.917685656000001
2017-07-11,2017-10-10,313.4658972740173,320.1499998092651,312.7,7.449999809265137,0.765897274017334,7.449999809265137,5.023503413
2017-07-12,2017-10-11,314.5468383789063,323.2499996185303,312.6,10.649999618530273,1.94683837890625,10.649999618530273,5.214620603
2017-07-13,2017-10-12,315.10574142932893,325.65000038146974,316.55,-9.100000381469727,-1.4442585706710815,9.100000381469727,5.451959444
2017-07-14,2017-10-13,316.7617669150233,325.3000003814697,316.7,8.600000381469727,0.061766915023326874,8.600000381469727,5.661527233999999
2017-07-17,2017-10-16,319.5799295902252,325.5,317.5,8.0,2.0799295902252197,8.0,5.85768777
2017-07-18,2017-10-17,319.263383436203,325.8,318.05,7.75,1.213383436203003,7.75,6.047734795
2017-07-19,2017-10-18,318.670212450251,325.8500000953674,318.7,-7.150000095367432,-0.029787549749016762,7.150000095367432,6.222146878999999
2017-07-20,2017-10-19,318.6487097501755,324.1,319.6,-4.5,-0.9512902498245239,4.5,6.323733626
2017-07-21,2017-10-20,321.71691731214526,326.25000009536745,321.1,5.150000095367432,0.6169173121452332,5.150000095367432,6.45987309
2017-07-24,2017-10-23,321.34269016236067,327.05000019073486,321.25,5.800000190734863,0.09269016236066818,5.800000190734863,6.6151943939999995
2017-07-25,2017-10-24,319.64034445546565,326.5500000953674,319.65,-6.900000095367432,-0.0096555445343256,6.900000095367432,6.7771174489999995
2017-07-26,2017-10-25,318.83190441578625,326.75000019073485,318.95,-7.800000190734863,-0.11809558421373367,7.800000190734863,6.949258659
2017-07-27,2017-10-26,318.3979112863541,323.75000009536745,319.85,-3.9000000953674316,-1.452088713645935,3.9000000953674316,7.023866166
2017-07-28,2017-10-27,314.9068823337555,326.8500001907349,312.55,14.300000190734863,2.356882333755493,14.300000190734863,7.221924668
2017-07-31,2017-10-30,317.8734519958496,327.4499996185303,313.55,13.899999618530273,4.323451995849609,13.899999618530273,7.42644241
2017-08-01,2017-10-31,322.44138650894166,331.05,316.55,14.5,5.89138650894165,14.5,7.72486487
2017-08-02,2017-11-01,322.4564761161804,336.54999961853025,317.15,19.399999618530273,5.30647611618042,19.399999618530273,8.210599900000002
2017-08-03,2017-11-02,319.0734662055969,335.04999961853025,311.65,23.399999618530273,7.423466205596924,23.399999618530273,8.599430256
2017-08-04,2017-11-03,318.80821046829226,336.35,312.85,23.5,5.958210468292236,23.5,9.00929588
2017-08-07,2017-11-06,319.10696783065794,334.15,312.9,21.25,6.206967830657959,21.25,9.314030076
2017-08-08,2017-11-07,320.967226600647,333.7499996185303,312.85,20.899999618530273,8.117226600646973,20.899999618530273,9.585625506
2017-08-09,2017-11-08,320.26518573760984,335.2500003814697,308.65,26.600000381469727,11.615185737609863,26.600000381469727,9.848415531
2017-08-10,2017-11-09,318.7908353805542,333.6499996185303,307.25,26.399999618530273,11.5408353805542,26.399999618530273,10.0242763
2017-08-11,2017-11-10,323.1871967315674,332.8999996185303,301.5,31.399999618530273,21.687196731567383,31.399999618530273,10.05074624
2017-08-14,2017-11-13,323.9847637176514,331.5500007629395,304.6,26.950000762939453,19.384763717651367,26.950000762939453,10.09120797
2017-08-15,2017-11-14,323.9354663848877,331.3000007629395,304.6,26.700000762939453,19.335466384887695,26.700000762939453,10.10896927
2017-08-16,2017-11-15,322.9838562011719,329.1499996185303,306.25,22.899999618530273,16.733856201171875,22.899999618530273,10.10183318
2017-08-17,2017-11-16,325.6000293731689,331.29999961853025,307.9,23.399999618530273,17.700029373168945,23.399999618530273,10.150300300000001
2017-08-18,2017-11-17,325.88582038879395,330.95000076293945,307.75,23.200000762939453,18.135820388793945,23.200000762939453,10.17647457
2017-08-21,2017-11-20,324.1839511871338,329.4499996185303,307.05,22.399999618530273,17.13395118713379,22.399999618530273,10.15178745
2017-08-22,2017-11-21,323.9885704040527,330.84999961853026,308.7,22.149999618530273,15.288570404052734,22.149999618530273,10.16764092
2017-08-23,2017-11-22,321.607363319397,332.5500007629395,308.6,23.950000762939453,13.007363319396973,23.950000762939453,10.20110659
2017-08-24,2017-11-23,322.5926986694336,331.45000038146975,310.1,21.350000381469727,12.492698669433594,21.350000381469727,10.22600498
2017-08-25,2017-11-24,318.7048921585083,332.25,310.25,22.0,8.4548921585083,22.0,10.25634302
2017-08-28,2017-11-27,318.9198915481567,325.90000076293944,308.2,17.700000762939453,10.719891548156738,17.700000762939453,10.15876327
2017-08-29,2017-11-28,321.47706546783445,327.6999992370605,307.15,20.549999237060547,14.327065467834473,20.549999237060547,10.04686405
2017-08-30,2017-11-29,321.2160177230835,327.70000076293945,309.0,18.700000762939453,12.216017723083496,18.700000762939453,9.962235604
2017-08-31,2017-11-30,321.9967922210693,322.2500003814697,306.65,15.600000381469727,15.346792221069336,15.600000381469727,9.787933297
2017-09-01,2017-12-01,321.98458461761476,321.8500001907349,306.3,15.550000190734863,15.684584617614746,15.550000190734863,9.59549411
2017-09-04,2017-12-04,318.9147644042969,325.0,303.5,21.5,15.414764404296875,21.5,9.318915446
2017-09-05,2017-12-05,319.0691234588623,326.59999961853026,302.7,23.899999618530273,16.369123458862305,23.899999618530273,9.003600375
2017-09-06,2017-12-06,317.3761194229126,321.65000038146974,302.3,19.350000381469727,15.076119422912598,19.350000381469727,8.635312119
2017-09-07,2017-12-07,319.49918384552,320.7,306.2,14.5,13.29918384552002,14.5,8.381588826
2017-09-08,2017-12-08,320.71197605133057,321.3999996185303,306.25,15.149999618530273,14.461976051330566,15.149999618530273,8.112302949
2017-09-11,2017-12-11,313.8843288421631,321.5,309.25,12.25,4.634328842163086,12.25,7.920275451
2017-09-12,2017-12-12,312.19429392814635,320.45,309.2,11.25,2.9942939281463623,11.25,7.723113256
2017-09-13,2017-12-13,310.27019374370576,322.8500001907349,308.55,14.300000190734863,1.7201937437057495,14.300000190734863,7.485265334
2017-09-14,2017-12-14,308.82750844955444,324.30000019073486,310.25,-14.050000190734863,-1.4224915504455566,14.050000190734863,7.28497969
2017-09-15,2017-12-15,310.0284293413162,322.75000019073485,311.2,-11.550000190734863,-1.1715706586837769,11.550000190734863,7.1034980889999995
2017-09-18,2017-12-18,312.5085207939148,324.1499998092651,316.7,-7.449999809265137,-4.191479206085205,7.449999809265137,7.038789163
2017-09-19,2017-12-19,314.07088403701783,323.8500001907349,316.05,-7.800000190734863,-1.9791159629821777,7.800000190734863,6.960032535
2017-09-20,2017-12-20,311.93286685943605,323.55,315.8,-7.75,-3.867133140563965,7.75,6.873939866000001
2017-09-21,2017-12-21,316.55625252723695,316.85000001192094,316.05,0.800000011920929,0.5062525272369385,0.800000011920929,6.858996847
2017-09-22,2017-12-22,316.7594485282898,318.5,313.75,4.75,3.009448528289795,4.75,6.765560945
2017-09-25,2017-12-25,316.1748188018799,318.49999980926515,313.8,4.699999809265137,2.374818801879883,4.699999809265137,6.671295789
2017-09-26,2017-12-26,317.06477003097535,317.45000009536744,311.8,5.650000095367432,5.264770030975342,5.650000095367432,6.534540899
2017-09-27,2017-12-27,315.966225528717,321.20000019073484,311.4,9.800000190734863,4.566225528717041,9.800000190734863,6.328058986
2017-09-28,2017-12-28,318.50078973770144,325.6500001907349,311.6,14.050000190734863,6.900789737701416,14.050000190734863,6.097287484
2017-09-29,2017-12-29,319.26580600738527,325.65000038146974,314.3,11.350000381469727,4.965806007385254,11.350000381469727,5.938860168
2017-10-02,2018-01-01,322.4836175918579,325.65000038146974,314.3,11.350000381469727,8.18361759185791,11.350000381469727,5.770725399
2017-10-03,2018-01-02,325.4805601119995,326.49999980926515,314.3,12.199999809265137,11.180560111999512,12.199999809265137,5.592674424
2017-10-04,2018-01-03,324.86846618652345,327.6999996185303,314.3,13.399999618530273,10.568466186523438,13.399999618530273,5.405970924
2017-10-05,2018-01-04,325.6446683883667,324.99999980926515,314.3,10.699999809265137,11.3446683883667,10.699999809265137,5.203018724
2017-10-06,2018-01-05,324.62050609588624,328.9499996185303,314.3,14.649999618530273,10.32050609588623,14.649999618530273,4.993831171
2017-10-09,2018-01-08,324.4748962402344,331.25000076293946,314.3,16.950000762939453,10.174896240234375,16.950000762939453,4.790699247
2017-10-10,2018-01-09,327.0296463012695,330.45000019073484,320.15,10.300000190734863,6.879646301269531,10.300000190734863,4.742181952
2017-10-11,2018-01-10,328.7622585296631,327.84999990463257,323.25,4.599999904632568,5.512258529663086,4.599999904632568,4.722413949
2017-10-12,2018-01-11,328.0676638126373,326.50000002384184,325.65,0.8500000238418579,2.417663812637329,0.8500000238418579,4.720111558999999
2017-10-13,2018-01-12,328.14484457969667,326.8499999523163,325.3,1.5499999523162842,2.8448445796966553,1.5499999523162842,4.715815376
2017-10-16,2018-01-15,326.0508927702904,327.2999999523163,325.5,1.7999999523162842,0.5508927702903748,1.7999999523162842,4.712607502
2017-10-17,2018-01-16,328.49587445259095,330.49999980926515,325.8,4.699999809265137,2.6958744525909424,4.699999809265137,4.730685301
2017-10-18,2018-01-17,326.9663561344147,329.1999999046326,325.85,3.3499999046325684,1.1163561344146729,3.3499999046325684,4.735942381
2017-10-19,2018-01-18,325.49615440368655,329.4000001907349,324.1,5.300000190734863,1.3961544036865234,5.300000190734863,4.7295354960000004
2017-10-20,2018-01-19,328.02100706100464,329.59999990463257,326.25,3.3499999046325684,1.7710070610046387,3.3499999046325684,4.737743803
2017-10-23,2018-01-22,327.3069870352745,326.2499999880791,327.05,-0.800000011920929,0.2569870352745056,-0.800000011920929,4.739200781
2017-10-24,2018-01-23,322.5563512325287,331.24999980926515,326.55,-4.699999809265137,-3.9936487674713135,4.699999809265137,4.764972858999999
2017-10-25,2018-01-24,322.63757848739624,331.59999990463257,326.75,-4.849999904632568,-4.11242151260376,4.849999904632568,4.794608601
2017-10-26,2018-01-25,321.35498571395874,334.30000019073486,323.75,-10.550000190734863,-2.3950142860412598,10.550000190734863,4.849332453
2017-10-27,2018-01-26,326.2111575365067,335.95000038146975,326.85,-9.100000381469727,-0.6388424634933472,9.100000381469727,4.960206673
2017-10-30,2018-01-29,325.63045449256896,338.50000019073485,327.45,-11.050000190734863,-1.8195455074310303,11.050000190734863,5.139521523
2017-10-31,2018-01-30,336.6251347541809,333.8999999046326,331.05,2.8499999046325684,5.575134754180908,2.8499999046325684,5.179548818
2017-11-01,2018-01-31,339.41666584014894,334.45000009536744,336.55,-2.0999999046325684,2.866665840148926,-2.0999999046325684,5.130812839
2017-11-02,2018-02-01,337.75617866516114,333.65000002384187,335.05,-1.399999976158142,2.706178665161133,-1.399999976158142,5.102880031000001
2017-11-03,2018-02-02,337.02282617092135,327.4000001907349,336.35,-8.949999809265137,0.6728261709213257,-8.949999809265137,4.988176887
2017-11-06,2018-02-05,335.9361976623535,323.0000003814697,334.15,-11.149999618530273,1.7861976623535156,-11.149999618530273,4.953370914
2017-11-07,2018-02-06,331.38003635406494,317.6499996185303,333.75,16.100000381469727,-2.3699636459350586,-16.100000381469727,5.037585058
2017-11-08,2018-02-07,336.42383098602295,309.5,335.25,-25.75,1.1738309860229492,-25.75,5.398100294
2017-11-09,2018-02-08,332.8844401478767,312.5000003814697,333.65,21.149999618530273,-0.7655598521232605,-21.149999618530273,5.615026414
2017-11-10,2018-02-09,332.4558624267578,303.85000076293943,332.9,29.049999237060547,-0.4441375732421875,-29.049999237060547,6.223028051
2017-11-13,2018-02-12,330.94848190546037,308.09999923706056,331.55,23.450000762939453,-0.6015180945396423,-23.450000762939453,6.570968894
2017-11-14,2018-02-13,333.8977280139923,311.40000038146974,331.3,-19.899999618530273,2.5977280139923096,-19.899999618530273,6.767536692999999
2017-11-15,2018-02-14,336.9359673500061,314.29999961853025,329.15,-14.850000381469727,7.7859673500061035,-14.850000381469727,6.888979667999999
2017-11-16,2018-02-15,335.400802898407,314.3,331.3,-17.0,4.100802898406982,-17.0,6.975342044
2017-11-17,2018-02-16,336.34226150512694,314.3000003814697,330.95,-16.649999618530273,5.392261505126953,-16.649999618530273,7.055811417999999
2017-11-20,2018-02-19,336.03906602859496,316.25000019073485,329.45,-13.199999809265137,6.589066028594971,-13.199999809265137,7.105777291
2017-11-21,2018-02-20,337.673703289032,311.9999996185303,330.85,-18.850000381469727,6.823703289031982,-18.850000381469727,7.224730247999999
2017-11-22,2018-02-21,337.5298941612244,314.05,332.55,-18.5,4.979894161224365,-18.5,7.253940159
2017-11-23,2018-02-22,335.3889634132385,311.84999961853026,331.45,-19.600000381469727,3.9389634132385254,-19.600000381469727,7.341582291
2017-11-24,2018-02-23,339.31676721572876,316.94999980926514,332.25,-15.300000190734863,7.06676721572876,-15.300000190734863,7.304693647000001
2017-11-27,2018-02-26,336.71031322479246,317.0999998092651,325.9,-8.800000190734863,10.81031322479248,-8.800000190734863,7.338209489
2017-11-28,2018-02-27,335.68936319351195,315.75000019073485,327.7,-11.949999809265137,7.989363193511963,-11.949999809265137,7.373746064
2017-11-29,2018-02-28,337.8659240722656,312.45,327.7,-15.25,10.165924072265625,-15.25,7.464980582000001
2017-11-30,2018-03-01,328.47211742401123,312.44999980926514,322.25,-9.800000190734863,6.2221174240112305,-9.800000190734863,7.574393699
2017-12-01,2018-03-02,329.64608297348025,308.1500001907349,321.85,-13.699999809265137,7.796082973480225,-13.699999809265137,7.784631678999999
2017-12-04,2018-03-05,328.40551352500916,303.8500003814697,325.0,-21.149999618530273,3.4055135250091553,-21.149999618530273,8.111001254
2017-12-05,2018-03-06,327.4316642045975,310.3000007629395,326.6,-16.299999237060547,0.8316642045974731,-16.299999237060547,8.221287595
2017-12-06,2018-03-07,326.86355390548704,310.45000019073484,321.65,-11.199999809265137,5.2135539054870605,-11.199999809265137,8.342252999
2017-12-07,2018-03-08,326.0746495246887,313.6000000953674,320.7,-7.099999904632568,5.374649524688721,-7.099999904632568,8.40166879
2017-12-08,2018-03-09,327.5261086463928,317.0999998092651,321.4,-4.300000190734863,6.126108646392822,-4.300000190734863,8.420010934
2017-12-11,2018-03-12,323.70952463150024,320.10000002384186,321.5,-1.399999976158142,2.209524631500244,-1.399999976158142,8.421835316000001
2017-12-12,2018-03-13,323.6256827831268,321.4999999523163,320.45,1.0499999523162842,3.175682783126831,1.0499999523162842,8.420813272
2017-12-13,2018-03-14,324.278995013237,321.55000004768374,322.85,-1.2999999523162842,1.4289950132369995,-1.2999999523162842,8.41911901
2017-12-14,2018-03-15,335.312152671814,322.8499999523163,324.3,-1.4500000476837158,11.012152671813965,-1.4500000476837158,8.413470055
2017-12-15,2018-03-16,330.57217741012573,322.0,322.75,-0.75,7.822177410125732,-0.75,8.41219496
2017-12-18,2018-03-19,331.523842716217,319.8499998092651,324.15,-4.300000190734863,7.373842716217041,-4.300000190734863,8.407567419
2017-12-19,2018-03-20,330.0120254516602,321.30000004768374,323.85,-2.549999952316284,6.162025451660156,-2.549999952316284,8.401845822
2017-12-20,2018-03-21,330.61888961791993,321.5999999523163,323.55,-1.9500000476837158,7.068889617919922,-1.9500000476837158,8.397342256
2017-12-21,2018-03-22,330.9623104095459,322.1,316.85,5.25,14.112310409545898,5.25,8.37891929
2017-12-22,2018-03-23,329.03203868865967,311.5,318.5,-7.0,10.532038688659668,-7.0,8.461343944
2017-12-25,2018-03-26,328.3532838821411,314.5,318.5,-4.0,9.853283882141113,-4.0,8.496436753
2017-12-26,2018-03-27,329.17205448150634,315.1500000476837,317.45,-2.299999952316284,11.722054481506348,-2.299999952316284,8.517189067999999
2017-12-27,2018-03-28,335.7084056854248,310.6499998092651,321.2,-10.550000190734863,14.508405685424805,-10.550000190734863,8.617022718
2017-12-28,2018-03-29,336.2754091262817,314.45000019073484,325.65,-11.199999809265137,10.625409126281738,-11.199999809265137,8.635203204
2017-12-29,2018-03-30,335.56476917266843,314.54999961853025,325.65,-11.100000381469727,9.914769172668457,-11.100000381469727,8.648742197
2018-01-01,2018-04-02,326.8695206880569,313.45000019073484,325.65,-12.199999809265137,1.2195206880569458,-12.199999809265137,8.671752676
2018-01-02,2018-04-03,328.3002175092697,312.80000019073486,326.5,-13.699999809265137,1.8002175092697144,-13.699999809265137,8.690151989
2018-01-03,2018-04-04,330.4022340297699,307.5500003814697,327.7,-20.149999618530273,2.7022340297698975,-20.149999618530273,8.780645852000001
2018-01-04,2018-04-05,325.61828768253326,312.94999980926514,325.0,-12.050000190734863,0.6182876825332642,-12.050000190734863,8.800202959
2018-01-05,2018-04-06,326.60674424171447,311.2,328.95,17.75,-2.3432557582855225,-17.75,8.787077829
2018-01-08,2018-04-09,328.8024413585663,312.95000076293945,331.25,18.299999237060547,-2.447558641433716,-18.299999237060547,8.698167427000001
2018-01-09,2018-04-10,326.3691846847534,313.45,330.45,17.0,-4.080815315246582,-17.0,8.611002647000001
2018-01-10,2018-04-11,328.26944974660876,312.45000038146975,327.85,-15.399999618530273,0.41944974660873413,-15.399999618530273,8.574900832
2018-01-11,2018-04-12,329.94920468330383,311.75,326.5,-14.75,3.449204683303833,-14.75,8.561555254
2018-01-12,2018-04-13,327.1226328969002,314.45000038146975,326.85,-12.399999618530273,0.272632896900177,-12.399999618530273,8.510940216
2018-01-15,2018-04-16,327.4362114995718,314.3,327.3,-13.0,0.13621149957180023,-13.0,8.449251645
2018-01-16,2018-04-17,327.74538493156433,314.3999996185303,330.5,16.100000381469727,-2.754615068435669,-16.100000381469727,8.315728118
2018-01-17,2018-04-18,327.2678621530533,317.59999961853026,329.2,11.600000381469727,-1.9321378469467163,-11.600000381469727,8.192488791
2018-01-18,2018-04-19,327.06651320457456,319.0000003814697,329.4,10.399999618530273,-2.333486795425415,-10.399999618530273,8.060885348
2018-01-19,2018-04-20,327.0695029258728,316.9000001907349,329.6,12.699999809265137,-2.5304970741271973,-12.699999809265137,7.916586015
2018-01-22,2018-04-23,327.6128079891205,317.1000003814697,326.25,-9.149999618530273,1.3628079891204834,-9.149999618530273,7.836679736000001
2018-01-23,2018-04-24,323.3551392555237,315.3500003814697,331.25,15.899999618530273,-7.894860744476318,-15.899999618530273,7.636948787000001
2018-01-24,2018-04-25,326.216054058075,312.95000038146975,331.6,18.649999618530273,-5.383945941925049,-18.649999618530273,7.425657022
2018-01-25,2018-04-26,327.1386354446411,317.4499996185303,334.3,16.850000381469727,-7.161364555358887,-16.850000381469727,7.086997167000001
2018-01-26,2018-04-27,328.7304503440857,320.1499998092651,335.95,15.800000190734863,-7.219549655914307,-15.800000190734863,6.664760224
2018-01-29,2018-04-30,327.9500951766968,321.6499996185303,338.5,16.850000381469727,-10.549904823303223,-16.850000381469727,6.085073261000001
2018-01-30,2018-05-01,326.4496935844421,321.65,333.9,12.25,-7.450306415557861,-12.25,5.69646198
2018-01-31,2018-05-02,330.3315336227417,319.75000019073485,334.45,14.699999809265137,-4.118466377258301,-14.699999809265137,5.212523404
