date_base,date_pred,index_pred,index_real,index_today,loss_profits,prediction,real,std
2017-05-22,2017-08-21,299.6545311570168,307.04999980926516,300.6,-6.449999809265137,-0.9454688429832458,6.449999809265137,5.080547366
2017-05-23,2017-08-22,303.3340237617493,308.70000009536744,301.05,7.650000095367432,2.2840237617492676,7.650000095367432,4.949270537
2017-05-24,2017-08-23,309.06477680206297,308.5999998092651,301.9,6.699999809265137,7.164776802062988,6.699999809265137,4.83709723
2017-05-25,2017-08-24,312.4660019874573,310.09999990463257,305.5,4.599999904632568,6.966001987457275,4.599999904632568,4.795610974
2017-05-26,2017-08-25,315.0470539093018,310.25000009536745,307.35,2.9000000953674316,7.697053909301758,2.9000000953674316,4.77821554
2017-05-29,2017-08-28,310.87098197937013,308.19999997615815,306.8,1.399999976158142,4.070981979370117,1.399999976158142,4.763677424
2017-05-30,2017-08-29,312.1175385475159,307.1499999523163,304.35,2.799999952316284,7.767538547515869,2.799999952316284,4.717968668999999
2017-05-31,2017-08-30,309.95189170837403,309.0000000476837,305.05,3.950000047683716,4.901891708374023,3.950000047683716,4.668919198999999
2017-06-01,2017-08-31,305.2819428682327,306.65,304.15,2.5,1.131942868232727,2.5,4.62348039
2017-06-02,2017-09-01,311.1842939853668,306.2999999523163,307.75,-1.4500000476837158,3.4342939853668213,-1.4500000476837158,4.642003955
2017-06-05,2017-09-04,311.11262092590334,303.50000009536745,307.6,-4.099999904632568,3.5126209259033203,-4.099999904632568,4.713492678
2017-06-06,2017-09-05,317.72923336029055,302.6999999046326,307.6,-4.900000095367432,10.129233360290527,-4.900000095367432,4.8028090489999995
2017-06-07,2017-09-06,320.8797887802124,302.3000000953674,305.4,-3.0999999046325684,15.479788780212402,-3.0999999046325684,4.870798855
2017-06-08,2017-09-07,322.0550817489624,306.2000000119209,306.65,-0.44999998807907104,15.405081748962402,-0.44999998807907104,4.87683915
2017-06-09,2017-09-08,320.27597122192384,306.2500000476837,308.55,-2.299999952316284,11.725971221923828,-2.299999952316284,4.9002955660000005
2017-06-12,2017-09-11,320.7338188171387,309.2500000476837,305.3,3.950000047683716,15.433818817138672,3.950000047683716,4.858193045
2017-06-13,2017-09-12,322.4480579376221,309.20000009536744,307.05,2.1500000953674316,15.39805793762207,2.1500000953674316,4.840698853
2017-06-14,2017-09-13,318.40759506225584,308.5499999761581,307.4,1.149999976158142,11.00759506225586,1.149999976158142,4.830663152
2017-06-15,2017-09-14,315.2974342346191,310.24999990463255,305.65,4.599999904632568,9.64743423461914,4.599999904632568,4.789271238
2017-06-16,2017-09-15,317.4312629699707,311.19999980926514,306.0,5.199999809265137,11.431262969970703,5.199999809265137,4.751880573999999
2017-06-19,2017-09-18,314.83703689575196,316.6999996185303,307.8,8.899999618530273,7.037036895751953,8.899999618530273,4.791113444
2017-06-20,2017-09-19,318.9355169296265,316.04999980926516,308.1,7.949999809265137,10.835516929626465,7.949999809265137,4.81804164
2017-06-21,2017-09-20,322.8591526031494,315.8,306.8,9.0,16.059152603149414,9.0,4.822013947
2017-06-22,2017-09-21,323.5480230331421,316.05,308.55,7.5,14.99802303314209,7.5,4.846478822
2017-06-23,2017-09-22,322.9627523422241,313.75,309.25,4.5,13.712752342224121,4.5,4.84817484
2017-06-26,2017-09-25,325.2364061355591,313.8,310.55,3.25,14.686406135559082,3.25,4.855839194
2017-06-27,2017-09-26,321.256497001648,311.7999999880791,311.1,0.699999988079071,10.15649700164795,0.699999988079071,4.855787213999999
2017-06-28,2017-09-27,324.951132774353,311.39999997615814,310.25,1.149999976158142,14.701132774353027,1.149999976158142,4.853335738
2017-06-29,2017-09-28,327.2289033889771,311.6,312.35,-0.75,14.87890338897705,-0.75,4.852165456
2017-06-30,2017-09-29,321.58997135162355,314.3,311.55,2.75,10.039971351623535,2.75,4.864717336
2017-07-03,2017-10-02,322.18403549194335,314.29999990463256,311.95,2.3499999046325684,10.23403549194336,2.3499999046325684,4.876628548999999
2017-07-04,2017-10-03,321.4084114074707,314.3000000953674,309.65,4.650000095367432,11.758411407470703,4.650000095367432,4.8822296
2017-07-05,2017-10-04,321.98535404205325,314.30000004768374,311.1,3.200000047683716,10.885354042053223,3.200000047683716,4.89287674
2017-07-06,2017-10-05,320.52594528198244,314.30000004768374,311.1,3.200000047683716,9.425945281982422,3.200000047683716,4.902998739
2017-07-07,2017-10-06,322.5440559387207,314.30000019073486,310.25,4.050000190734863,12.294055938720703,4.050000190734863,4.909586629
2017-07-10,2017-10-09,323.79697875976564,314.3,310.8,3.5,12.996978759765625,3.5,4.917685656000001
2017-07-11,2017-10-10,322.11100883483886,320.1499998092651,312.7,7.449999809265137,9.411008834838867,7.449999809265137,5.023503413
2017-07-12,2017-10-11,320.11906204223635,323.2499996185303,312.6,10.649999618530273,7.519062042236328,10.649999618530273,5.214620603
2017-07-13,2017-10-12,319.4651751995087,325.65000038146974,316.55,9.100000381469727,2.915175199508667,9.100000381469727,5.451959444
2017-07-14,2017-10-13,320.04929490089415,325.3000003814697,316.7,8.600000381469727,3.349294900894165,8.600000381469727,5.661527233999999
2017-07-17,2017-10-16,320.85252022743225,325.5,317.5,8.0,3.352520227432251,8.0,5.85768777
2017-07-18,2017-10-17,323.92009954452516,325.8,318.05,7.75,5.8700995445251465,7.75,6.047734795
2017-07-19,2017-10-18,324.5148865699768,325.8500000953674,318.7,7.150000095367432,5.814886569976807,7.150000095367432,6.222146878999999
2017-07-20,2017-10-19,324.3017631530762,324.1,319.6,4.5,4.701763153076172,4.5,6.323733626
2017-07-21,2017-10-20,325.31793031692507,326.25000009536745,321.1,5.150000095367432,4.217930316925049,5.150000095367432,6.45987309
2017-07-24,2017-10-23,325.2956495285034,327.05000019073486,321.25,5.800000190734863,4.045649528503418,5.800000190734863,6.6151943939999995
2017-07-25,2017-10-24,323.8833664894104,326.5500000953674,319.65,6.900000095367432,4.2333664894104,6.900000095367432,6.7771174489999995
2017-07-26,2017-10-25,323.9585964202881,326.75000019073485,318.95,7.800000190734863,5.008596420288086,7.800000190734863,6.949258659
2017-07-27,2017-10-26,321.7003901958466,323.75000009536745,319.85,3.9000000953674316,1.8503901958465576,3.9000000953674316,7.023866166
2017-07-28,2017-10-27,314.8387377738953,326.8500001907349,312.55,14.300000190734863,2.2887377738952637,14.300000190734863,7.221924668
2017-07-31,2017-10-30,321.39912538528444,327.4499996185303,313.55,13.899999618530273,7.849125385284424,13.899999618530273,7.42644241
2017-08-01,2017-10-31,324.90825443267823,331.05,316.55,14.5,8.358254432678223,14.5,7.72486487
2017-08-02,2017-11-01,323.2514380455017,336.54999961853025,317.15,19.399999618530273,6.101438045501709,19.399999618530273,8.210599900000002
2017-08-03,2017-11-02,321.56893196105955,335.04999961853025,311.65,23.399999618530273,9.91893196105957,23.399999618530273,8.599430256
2017-08-04,2017-11-03,321.2153964996338,336.35,312.85,23.5,8.365396499633789,23.5,9.00929588
2017-08-07,2017-11-06,322.5404685974121,334.15,312.9,21.25,9.64046859741211,21.25,9.314030076
2017-08-08,2017-11-07,321.78396663665774,333.7499996185303,312.85,20.899999618530273,8.933966636657715,20.899999618530273,9.585625506
2017-08-09,2017-11-08,320.91407814025877,335.2500003814697,308.65,26.600000381469727,12.264078140258789,26.600000381469727,9.848415531
2017-08-10,2017-11-09,317.8128032684326,333.6499996185303,307.25,26.399999618530273,10.562803268432617,26.399999618530273,10.0242763
2017-08-11,2017-11-10,321.8359832763672,332.8999996185303,301.5,31.399999618530273,20.335983276367188,31.399999618530273,10.05074624
2017-08-14,2017-11-13,318.1670337677002,331.5500007629395,304.6,26.950000762939453,13.567033767700195,26.950000762939453,10.09120797
2017-08-15,2017-11-14,319.02696762084963,331.3000007629395,304.6,26.700000762939453,14.42696762084961,26.700000762939453,10.10896927
2017-08-16,2017-11-15,320.63966274261475,329.1499996185303,306.25,22.899999618530273,14.389662742614746,22.899999618530273,10.10183318
2017-08-17,2017-11-16,322.6230072021484,331.29999961853025,307.9,23.399999618530273,14.723007202148438,23.399999618530273,10.150300300000001
2017-08-18,2017-11-17,322.2344093322754,330.95000076293945,307.75,23.200000762939453,14.48440933227539,23.200000762939453,10.17647457
2017-08-21,2017-11-20,321.42979698181153,329.4499996185303,307.05,22.399999618530273,14.379796981811523,22.399999618530273,10.15178745
2017-08-22,2017-11-21,320.13664932250975,330.84999961853026,308.7,22.149999618530273,11.436649322509766,22.149999618530273,10.16764092
2017-08-23,2017-11-22,318.9797063827515,332.5500007629395,308.6,23.950000762939453,10.379706382751465,23.950000762939453,10.20110659
2017-08-24,2017-11-23,321.8325658798218,331.45000038146975,310.1,21.350000381469727,11.732565879821777,21.350000381469727,10.22600498
2017-08-25,2017-11-24,316.7652163505554,332.25,310.25,22.0,6.51521635055542,22.0,10.25634302
2017-08-28,2017-11-27,316.8519842147827,325.90000076293944,308.2,17.700000762939453,8.651984214782715,17.700000762939453,10.15876327
2017-08-29,2017-11-28,318.20112838745115,327.6999992370605,307.15,20.549999237060547,11.051128387451172,20.549999237060547,10.04686405
2017-08-30,2017-11-29,319.6563205718994,327.70000076293945,309.0,18.700000762939453,10.656320571899414,18.700000762939453,9.962235604
2017-08-31,2017-11-30,321.659952545166,322.2500003814697,306.65,15.600000381469727,15.009952545166016,15.600000381469727,9.787933297
2017-09-01,2017-12-01,321.3812683105469,321.8500001907349,306.3,15.550000190734863,15.081268310546875,15.550000190734863,9.59549411
2017-09-04,2017-12-04,321.6128215789795,325.0,303.5,21.5,18.112821578979492,21.5,9.318915446
2017-09-05,2017-12-05,318.8506118774414,326.59999961853026,302.7,23.899999618530273,16.150611877441406,23.899999618530273,9.003600375
2017-09-06,2017-12-06,317.5634334564209,321.65000038146974,302.3,19.350000381469727,15.263433456420898,19.350000381469727,8.635312119
2017-09-07,2017-12-07,317.96213550567626,320.7,306.2,14.5,11.76213550567627,14.5,8.381588826
2017-09-08,2017-12-08,321.7991142272949,321.3999996185303,306.25,15.149999618530273,15.549114227294922,15.149999618530273,8.112302949
2017-09-11,2017-12-11,317.3217134475708,321.5,309.25,12.25,8.0717134475708,12.25,7.920275451
2017-09-12,2017-12-12,311.5978865146637,320.45,309.2,11.25,2.3978865146636963,11.25,7.723113256
2017-09-13,2017-12-13,308.47070328444244,322.8500001907349,308.55,-14.300000190734863,-0.07929671555757523,14.300000190734863,7.485265334
2017-09-14,2017-12-14,310.94649946689606,324.30000019073486,310.25,14.050000190734863,0.6964994668960571,14.050000190734863,7.28497969
2017-09-15,2017-12-15,310.8797366142273,322.75000019073485,311.2,-11.550000190734863,-0.3202633857727051,11.550000190734863,7.1034980889999995
2017-09-18,2017-12-18,316.3932061612606,324.1499998092651,316.7,-7.449999809265137,-0.30679383873939514,7.449999809265137,7.038789163
2017-09-19,2017-12-19,313.13585143089296,323.8500001907349,316.05,-7.800000190734863,-2.9141485691070557,7.800000190734863,6.960032535
2017-09-20,2017-12-20,312.1880276679993,323.55,315.8,-7.75,-3.6119723320007324,7.75,6.873939866000001
2017-09-21,2017-12-21,312.9953158378601,316.85000001192094,316.05,-0.800000011920929,-3.0546841621398926,0.800000011920929,6.858996847
2017-09-22,2017-12-22,309.0002841949463,318.5,313.75,-4.75,-4.749715805053711,4.75,6.765560945
2017-09-25,2017-12-25,312.90622358322145,318.49999980926515,313.8,-4.699999809265137,-0.8937764167785645,4.699999809265137,6.671295789
2017-09-26,2017-12-26,308.8071713924408,317.45000009536744,311.8,-5.650000095367432,-2.992828607559204,5.650000095367432,6.534540899
2017-09-27,2017-12-27,311.2513696491718,321.20000019073484,311.4,-9.800000190734863,-0.14863035082817078,9.800000190734863,6.328058986
2017-09-28,2017-12-28,316.4693838119507,325.6500001907349,311.6,14.050000190734863,4.869383811950684,14.050000190734863,6.097287484
2017-09-29,2017-12-29,314.6261416554451,325.65000038146974,314.3,11.350000381469727,0.3261416554450989,11.350000381469727,5.938860168
2017-10-02,2018-01-01,326.54879837036134,325.65000038146974,314.3,11.350000381469727,12.248798370361328,11.350000381469727,5.770725399
2017-10-03,2018-01-02,326.08142738342286,326.49999980926515,314.3,12.199999809265137,11.781427383422852,12.199999809265137,5.592674424
2017-10-04,2018-01-03,326.1674020767212,327.6999996185303,314.3,13.399999618530273,11.867402076721191,13.399999618530273,5.405970924
2017-10-05,2018-01-04,324.442635345459,324.99999980926515,314.3,10.699999809265137,10.142635345458984,10.699999809265137,5.203018724
2017-10-06,2018-01-05,323.59832553863527,328.9499996185303,314.3,14.649999618530273,9.298325538635254,14.649999618530273,4.993831171
2017-10-09,2018-01-08,324.15658740997316,331.25000076293946,314.3,16.950000762939453,9.856587409973145,16.950000762939453,4.790699247
2017-10-10,2018-01-09,325.28364696502683,330.45000019073484,320.15,10.300000190734863,5.1336469650268555,10.300000190734863,4.742181952
2017-10-11,2018-01-10,328.51326084136963,327.84999990463257,323.25,4.599999904632568,5.263260841369629,4.599999904632568,4.722413949
2017-10-12,2018-01-11,330.23848524093626,326.50000002384184,325.65,0.8500000238418579,4.588485240936279,0.8500000238418579,4.720111558999999
2017-10-13,2018-01-12,330.15573434829713,326.8499999523163,325.3,1.5499999523162842,4.855734348297119,1.5499999523162842,4.715815376
2017-10-16,2018-01-15,329.7244143486023,327.2999999523163,325.5,1.7999999523162842,4.224414348602295,1.7999999523162842,4.712607502
2017-10-17,2018-01-16,330.1457913398743,330.49999980926515,325.8,4.699999809265137,4.345791339874268,4.699999809265137,4.730685301
2017-10-18,2018-01-17,330.49386034011843,329.1999999046326,325.85,3.3499999046325684,4.643860340118408,3.3499999046325684,4.735942381
2017-10-19,2018-01-18,329.8900304794312,329.4000001907349,324.1,5.300000190734863,5.790030479431152,5.300000190734863,4.7295354960000004
2017-10-20,2018-01-19,330.13262963294983,329.59999990463257,326.25,3.3499999046325684,3.882629632949829,3.3499999046325684,4.737743803
2017-10-23,2018-01-22,332.0381296157837,326.2499999880791,327.05,-0.800000011920929,4.988129615783691,-0.800000011920929,4.739200781
2017-10-24,2018-01-23,330.480029630661,331.24999980926515,326.55,4.699999809265137,3.9300296306610107,4.699999809265137,4.764972858999999
2017-10-25,2018-01-24,329.02709794044495,331.59999990463257,326.75,4.849999904632568,2.2770979404449463,4.849999904632568,4.794608601
2017-10-26,2018-01-25,330.2852535247803,334.30000019073486,323.75,10.550000190734863,6.535253524780273,10.550000190734863,4.849332453
2017-10-27,2018-01-26,330.96395406723025,335.95000038146975,326.85,9.100000381469727,4.113954067230225,9.100000381469727,4.960206673
2017-10-30,2018-01-29,334.0881125450134,338.50000019073485,327.45,11.050000190734863,6.638112545013428,11.050000190734863,5.139521523
2017-10-31,2018-01-30,338.3786576271057,333.8999999046326,331.05,2.8499999046325684,7.328657627105713,2.8499999046325684,5.179548818
2017-11-01,2018-01-31,340.06209020614625,334.45000009536744,336.55,-2.0999999046325684,3.5120902061462402,-2.0999999046325684,5.130812839
2017-11-02,2018-02-01,338.05846028327943,333.65000002384187,335.05,-1.399999976158142,3.008460283279419,-1.399999976158142,5.102880031000001
2017-11-03,2018-02-02,335.8950835824013,327.4000001907349,336.35,8.949999809265137,-0.45491641759872437,-8.949999809265137,4.988176887
2017-11-06,2018-02-05,336.762785577774,323.0000003814697,334.15,-11.149999618530273,2.612785577774048,-11.149999618530273,4.953370914
2017-11-07,2018-02-06,333.75099851563573,317.6499996185303,333.75,-16.100000381469727,0.000998515635728836,-16.100000381469727,5.037585058
2017-11-08,2018-02-07,336.02130526304245,309.5,335.25,-25.75,0.77130526304245,-25.75,5.398100294
2017-11-09,2018-02-08,334.96175971031187,312.5000003814697,333.65,-21.149999618530273,1.3117597103118896,-21.149999618530273,5.615026414
2017-11-10,2018-02-09,332.69310944676397,303.85000076293943,332.9,29.049999237060547,-0.2068905532360077,-29.049999237060547,6.223028051
2017-11-13,2018-02-12,336.83080701828004,308.09999923706056,331.55,-23.450000762939453,5.280807018280029,-23.450000762939453,6.570968894
2017-11-14,2018-02-13,336.1414306640625,311.40000038146974,331.3,-19.899999618530273,4.8414306640625,-19.899999618530273,6.767536692999999
2017-11-15,2018-02-14,337.041589641571,314.29999961853025,329.15,-14.850000381469727,7.891589641571045,-14.850000381469727,6.888979667999999
2017-11-16,2018-02-15,331.4398339569569,314.3,331.3,-17.0,0.1398339569568634,-17.0,6.975342044
2017-11-17,2018-02-16,327.30228037834166,314.3000003814697,330.95,16.649999618530273,-3.647719621658325,-16.649999618530273,7.055811417999999
2017-11-20,2018-02-19,330.6306836128235,316.25000019073485,329.45,-13.199999809265137,1.1806836128234863,-13.199999809265137,7.105777291
2017-11-21,2018-02-20,334.9551392555237,311.9999996185303,330.85,-18.850000381469727,4.105139255523682,-18.850000381469727,7.224730247999999
2017-11-22,2018-02-21,331.6294652104378,314.05,332.55,18.5,-0.9205347895622253,-18.5,7.253940159
2017-11-23,2018-02-22,331.2838255435228,311.84999961853026,331.45,19.600000381469727,-0.16617445647716522,-19.600000381469727,7.341582291
2017-11-24,2018-02-23,337.4279041290283,316.94999980926514,332.25,-15.300000190734863,5.17790412902832,-15.300000190734863,7.304693647000001
2017-11-27,2018-02-26,339.9549802780151,317.0999998092651,325.9,-8.800000190734863,14.054980278015137,-8.800000190734863,7.338209489
2017-11-28,2018-02-27,333.86645050048827,315.75000019073485,327.7,-11.949999809265137,6.166450500488281,-11.949999809265137,7.373746064
2017-11-29,2018-02-28,328.14489926099776,312.45,327.7,-15.25,0.4448992609977722,-15.25,7.464980582000001
2017-11-30,2018-03-01,324.83605551719666,312.44999980926514,322.25,-9.800000190734863,2.5860555171966553,-9.800000190734863,7.574393699
2017-12-01,2018-03-02,319.29413352012637,308.1500001907349,321.85,13.699999809265137,-2.5558664798736572,-13.699999809265137,7.784631678999999
2017-12-04,2018-03-05,320.49290132522583,303.8500003814697,325.0,21.149999618530273,-4.50709867477417,-21.149999618530273,8.111001254
2017-12-05,2018-03-06,318.7776661872864,310.3000007629395,326.6,16.299999237060547,-7.822333812713623,-16.299999237060547,8.221287595
2017-12-06,2018-03-07,317.783496761322,310.45000019073484,321.65,11.199999809265137,-3.8665032386779785,-11.199999809265137,8.342252999
2017-12-07,2018-03-08,321.30368770360946,313.6000000953674,320.7,-7.099999904632568,0.6036877036094666,-7.099999904632568,8.40166879
2017-12-08,2018-03-09,322.75400283336637,317.0999998092651,321.4,-4.300000190734863,1.354002833366394,-4.300000190734863,8.420010934
2017-12-11,2018-03-12,326.68335247039795,320.10000002384186,321.5,-1.399999976158142,5.183352470397949,-1.399999976158142,8.421835316000001
2017-12-12,2018-03-13,327.5119702339172,321.4999999523163,320.45,1.0499999523162842,7.061970233917236,1.0499999523162842,8.420813272
2017-12-13,2018-03-14,325.44529995918276,321.55000004768374,322.85,-1.2999999523162842,2.5952999591827393,-1.2999999523162842,8.41911901
2017-12-14,2018-03-15,331.9523656845093,322.8499999523163,324.3,-1.4500000476837158,7.652365684509277,-1.4500000476837158,8.413470055
2017-12-15,2018-03-16,324.1606237888336,322.0,322.75,-0.75,1.4106237888336182,-0.75,8.41219496
2017-12-18,2018-03-19,328.7726210594177,319.8499998092651,324.15,-4.300000190734863,4.622621059417725,-4.300000190734863,8.407567419
2017-12-19,2018-03-20,328.0407539367676,321.30000004768374,323.85,-2.549999952316284,4.190753936767578,-2.549999952316284,8.401845822
2017-12-20,2018-03-21,325.47009615898133,321.5999999523163,323.55,-1.9500000476837158,1.9200961589813232,-1.9500000476837158,8.397342256
2017-12-21,2018-03-22,325.5998483657837,322.1,316.85,5.25,8.749848365783691,5.25,8.37891929
2017-12-22,2018-03-23,331.4621801376343,311.5,318.5,-7.0,12.962180137634277,-7.0,8.461343944
2017-12-25,2018-03-26,334.69828033447266,314.5,318.5,-4.0,16.198280334472656,-4.0,8.496436753
2017-12-26,2018-03-27,332.76525230407714,315.1500000476837,317.45,-2.299999952316284,15.315252304077148,-2.299999952316284,8.517189067999999
2017-12-27,2018-03-28,331.0550262451172,310.6499998092651,321.2,-10.550000190734863,9.855026245117188,-10.550000190734863,8.617022718
2017-12-28,2018-03-29,329.17979230880735,314.45000019073484,325.65,-11.199999809265137,3.529792308807373,-11.199999809265137,8.635203204
2017-12-29,2018-03-30,329.6781739234924,314.54999961853025,325.65,-11.100000381469727,4.028173923492432,-11.100000381469727,8.648742197
2018-01-01,2018-04-02,331.2325886726379,313.45000019073484,325.65,-12.199999809265137,5.5825886726379395,-12.199999809265137,8.671752676
2018-01-02,2018-04-03,329.40648555755615,312.80000019073486,326.5,-13.699999809265137,2.9064855575561523,-13.699999809265137,8.690151989
2018-01-03,2018-04-04,326.96050239801406,307.5500003814697,327.7,20.149999618530273,-0.7394976019859314,-20.149999618530273,8.780645852000001
2018-01-04,2018-04-05,329.40804958343506,312.94999980926514,325.0,-12.050000190734863,4.408049583435059,-12.050000190734863,8.800202959
2018-01-05,2018-04-06,333.42115659713744,311.2,328.95,-17.75,4.471156597137451,-17.75,8.787077829
2018-01-08,2018-04-09,336.86173820495605,312.95000076293945,331.25,-18.299999237060547,5.611738204956055,-18.299999237060547,8.698167427000001
2018-01-09,2018-04-10,335.0148126602173,313.45,330.45,-17.0,4.564812660217285,-17.0,8.611002647000001
2018-01-10,2018-04-11,336.3374544143677,312.45000038146975,327.85,-15.399999618530273,8.487454414367676,-15.399999618530273,8.574900832
2018-01-11,2018-04-12,334.4089903831482,311.75,326.5,-14.75,7.908990383148193,-14.75,8.561555254
2018-01-12,2018-04-13,328.86277613639834,314.45000038146975,326.85,-12.399999618530273,2.0127761363983154,-12.399999618530273,8.510940216
2018-01-15,2018-04-16,328.9130477190018,314.3,327.3,-13.0,1.61304771900177,-13.0,8.449251645
2018-01-16,2018-04-17,325.77518224716187,314.3999996185303,330.5,16.100000381469727,-4.724817752838135,-16.100000381469727,8.315728118
2018-01-17,2018-04-18,326.59264822006224,317.59999961853026,329.2,11.600000381469727,-2.607351779937744,-11.600000381469727,8.192488791
2018-01-18,2018-04-19,328.8627588391304,319.0000003814697,329.4,10.399999618530273,-0.5372411608695984,-10.399999618530273,8.060885348
2018-01-19,2018-04-20,334.06509695053103,316.9000001907349,329.6,-12.699999809265137,4.465096950531006,-12.699999809265137,7.916586015
2018-01-22,2018-04-23,329.813285112381,317.1000003814697,326.25,-9.149999618530273,3.5632851123809814,-9.149999618530273,7.836679736000001
2018-01-23,2018-04-24,332.97437250614166,315.3500003814697,331.25,-15.899999618530273,1.7243725061416626,-15.899999618530273,7.636948787000001
2018-01-24,2018-04-25,334.5979753494263,312.95000038146975,331.6,-18.649999618530273,2.9979753494262695,-18.649999618530273,7.425657022
2018-01-25,2018-04-26,334.13811551332475,317.4499996185303,334.3,16.850000381469727,-0.16188448667526245,-16.850000381469727,7.086997167000001
2018-01-26,2018-04-27,330.8659893989563,320.1499998092651,335.95,15.800000190734863,-5.084010601043701,-15.800000190734863,6.664760224
2018-01-29,2018-04-30,334.64115357398987,321.6499996185303,338.5,16.850000381469727,-3.858846426010132,-16.850000381469727,6.085073261000001
2018-01-30,2018-05-01,330.29264464378355,321.65,333.9,12.25,-3.6073553562164307,-12.25,5.69646198
2018-01-31,2018-05-02,333.16241402626036,319.75000019073485,334.45,14.699999809265137,-1.287585973739624,-14.699999809265137,5.212523404
2018-02-01,2018-05-03,335.0088656187057,318.0000003814697,333.65,-15.649999618530273,1.3588656187057495,-15.649999618530273,4.696735133
