date_base,date_pred,index_pred,index_real,index_today,loss_profits,prediction,real,std
2017-06-30,2017-09-29,319.66518955230714,314.3,311.55,2.75,8.115189552307129,2.75,4.864717336
2017-07-03,2017-10-02,321.80843658447264,314.29999990463256,311.95,2.3499999046325684,9.858436584472656,2.3499999046325684,4.876628548999999
2017-07-04,2017-10-03,319.04212894439695,314.3000000953674,309.65,4.650000095367432,9.392128944396973,4.650000095367432,4.8822296
2017-07-05,2017-10-04,321.1919075012207,314.30000004768374,311.1,3.200000047683716,10.091907501220703,3.200000047683716,4.89287674
2017-07-06,2017-10-05,319.7067180633545,314.30000004768374,311.1,3.200000047683716,8.606718063354492,3.200000047683716,4.902998739
2017-07-07,2017-10-06,322.17528438568115,314.30000019073486,310.25,4.050000190734863,11.925284385681152,4.050000190734863,4.909586629
2017-07-10,2017-10-09,321.5038221359253,314.3,310.8,3.5,10.703822135925293,3.5,4.917685656000001
2017-07-11,2017-10-10,320.85878295898436,320.1499998092651,312.7,7.449999809265137,8.158782958984375,7.449999809265137,5.023503413
2017-07-12,2017-10-11,321.06784496307375,323.2499996185303,312.6,10.649999618530273,8.46784496307373,10.649999618530273,5.214620603
2017-07-13,2017-10-12,317.07543818950654,325.65000038146974,316.55,9.100000381469727,0.5254381895065308,9.100000381469727,5.451959444
2017-07-14,2017-10-13,320.9089762687683,325.3000003814697,316.7,8.600000381469727,4.2089762687683105,8.600000381469727,5.661527233999999
2017-07-17,2017-10-16,325.06856393814087,325.5,317.5,8.0,7.568563938140869,8.0,5.85768777
2017-07-18,2017-10-17,324.96305828094484,325.8,318.05,7.75,6.913058280944824,7.75,6.047734795
2017-07-19,2017-10-18,324.9626247406006,325.8500000953674,318.7,7.150000095367432,6.262624740600586,7.150000095367432,6.222146878999999
2017-07-20,2017-10-19,323.70142660140993,324.1,319.6,4.5,4.101426601409912,4.5,6.323733626
2017-07-21,2017-10-20,325.7030049324036,326.25000009536745,321.1,5.150000095367432,4.6030049324035645,5.150000095367432,6.45987309
2017-07-24,2017-10-23,326.85173177719116,327.05000019073486,321.25,5.800000190734863,5.601731777191162,5.800000190734863,6.6151943939999995
2017-07-25,2017-10-24,328.1086725234985,326.5500000953674,319.65,6.900000095367432,8.458672523498535,6.900000095367432,6.7771174489999995
2017-07-26,2017-10-25,328.5500747680664,326.75000019073485,318.95,7.800000190734863,9.600074768066406,7.800000190734863,6.949258659
2017-07-27,2017-10-26,323.8379403114319,323.75000009536745,319.85,3.9000000953674316,3.9879403114318848,3.9000000953674316,7.023866166
2017-07-28,2017-10-27,315.558282661438,326.8500001907349,312.55,14.300000190734863,3.0082826614379883,14.300000190734863,7.221924668
2017-07-31,2017-10-30,324.5907991409302,327.4499996185303,313.55,13.899999618530273,11.040799140930176,13.899999618530273,7.42644241
2017-08-01,2017-10-31,327.00236492156984,331.05,316.55,14.5,10.452364921569824,14.5,7.72486487
2017-08-02,2017-11-01,324.4268006324768,336.54999961853025,317.15,19.399999618530273,7.276800632476807,19.399999618530273,8.210599900000002
2017-08-03,2017-11-02,322.7856220245361,335.04999961853025,311.65,23.399999618530273,11.135622024536133,23.399999618530273,8.599430256
2017-08-04,2017-11-03,321.9082723617554,336.35,312.85,23.5,9.058272361755371,23.5,9.00929588
2017-08-07,2017-11-06,322.7585929870605,334.15,312.9,21.25,9.858592987060547,21.25,9.314030076
2017-08-08,2017-11-07,322.192737197876,333.7499996185303,312.85,20.899999618530273,9.342737197875977,20.899999618530273,9.585625506
2017-08-09,2017-11-08,320.95991172790525,335.2500003814697,308.65,26.600000381469727,12.309911727905273,26.600000381469727,9.848415531
2017-08-10,2017-11-09,318.4703779220581,333.6499996185303,307.25,26.399999618530273,11.220377922058105,26.399999618530273,10.0242763
2017-08-11,2017-11-10,314.7203645706177,332.8999996185303,301.5,31.399999618530273,13.220364570617676,31.399999618530273,10.05074624
2017-08-14,2017-11-13,322.304122543335,331.5500007629395,304.6,26.950000762939453,17.70412254333496,26.950000762939453,10.09120797
2017-08-15,2017-11-14,321.59350166320803,331.3000007629395,304.6,26.700000762939453,16.993501663208008,26.700000762939453,10.10896927
2017-08-16,2017-11-15,319.58695888519287,329.1499996185303,306.25,22.899999618530273,13.336958885192871,22.899999618530273,10.10183318
2017-08-17,2017-11-16,323.28508892059324,331.29999961853025,307.9,23.399999618530273,15.385088920593262,23.399999618530273,10.150300300000001
2017-08-18,2017-11-17,322.0008325576782,330.95000076293945,307.75,23.200000762939453,14.250832557678223,23.200000762939453,10.17647457
2017-08-21,2017-11-20,322.01605014801027,329.4499996185303,307.05,22.399999618530273,14.966050148010254,22.399999618530273,10.15178745
2017-08-22,2017-11-21,322.16646785736083,330.84999961853026,308.7,22.149999618530273,13.46646785736084,22.149999618530273,10.16764092
2017-08-23,2017-11-22,320.0057321548462,332.5500007629395,308.6,23.950000762939453,11.405732154846191,23.950000762939453,10.20110659
2017-08-24,2017-11-23,324.3092170715332,331.45000038146975,310.1,21.350000381469727,14.209217071533203,21.350000381469727,10.22600498
2017-08-25,2017-11-24,316.94746255874634,332.25,310.25,22.0,6.697462558746338,22.0,10.25634302
2017-08-28,2017-11-27,319.10599727630614,325.90000076293944,308.2,17.700000762939453,10.905997276306152,17.700000762939453,10.15876327
2017-08-29,2017-11-28,318.11851634979246,327.6999992370605,307.15,20.549999237060547,10.96851634979248,20.549999237060547,10.04686405
2017-08-30,2017-11-29,319.5532503128052,327.70000076293945,309.0,18.700000762939453,10.553250312805176,18.700000762939453,9.962235604
2017-08-31,2017-11-30,317.13976135253904,322.2500003814697,306.65,15.600000381469727,10.489761352539062,15.600000381469727,9.787933297
2017-09-01,2017-12-01,317.15529708862306,321.8500001907349,306.3,15.550000190734863,10.855297088623047,15.550000190734863,9.59549411
2017-09-04,2017-12-04,319.12783908843994,325.0,303.5,21.5,15.627839088439941,21.5,9.318915446
2017-09-05,2017-12-05,319.04605598449706,326.59999961853026,302.7,23.899999618530273,16.34605598449707,23.899999618530273,9.003600375
2017-09-06,2017-12-06,316.6752489089966,321.65000038146974,302.3,19.350000381469727,14.375248908996582,19.350000381469727,8.635312119
2017-09-07,2017-12-07,318.5206853866577,320.7,306.2,14.5,12.320685386657715,14.5,8.381588826
2017-09-08,2017-12-08,320.40077781677246,321.3999996185303,306.25,15.149999618530273,14.150777816772461,15.149999618530273,8.112302949
2017-09-11,2017-12-11,319.15300464630127,321.5,309.25,12.25,9.90300464630127,12.25,7.920275451
2017-09-12,2017-12-12,316.0375310897827,320.45,309.2,11.25,6.837531089782715,11.25,7.723113256
2017-09-13,2017-12-13,313.3267815589905,322.8500001907349,308.55,14.300000190734863,4.7767815589904785,14.300000190734863,7.485265334
2017-09-14,2017-12-14,312.84987115859985,324.30000019073486,310.25,14.050000190734863,2.5998711585998535,14.050000190734863,7.28497969
2017-09-15,2017-12-15,313.2904824733734,322.75000019073485,311.2,11.550000190734863,2.090482473373413,11.550000190734863,7.1034980889999995
2017-09-18,2017-12-18,316.80890381783246,324.1499998092651,316.7,7.449999809265137,0.10890381783246994,7.449999809265137,7.038789163
2017-09-19,2017-12-19,316.00253724604846,323.8500001907349,316.05,-7.800000190734863,-0.04746275395154953,7.800000190734863,6.960032535
2017-09-20,2017-12-20,313.56513385772706,323.55,315.8,-7.75,-2.234866142272949,7.75,6.873939866000001
2017-09-21,2017-12-21,317.07975034713746,316.85000001192094,316.05,0.800000011920929,1.0297503471374512,0.800000011920929,6.858996847
2017-09-22,2017-12-22,315.79065775871277,318.5,313.75,4.75,2.0406577587127686,4.75,6.765560945
2017-09-25,2017-12-25,317.08396224975587,318.49999980926515,313.8,4.699999809265137,3.2839622497558594,4.699999809265137,6.671295789
2017-09-26,2017-12-26,316.85662631988527,317.45000009536744,311.8,5.650000095367432,5.056626319885254,5.650000095367432,6.534540899
2017-09-27,2017-12-27,320.07249011993406,321.20000019073484,311.4,9.800000190734863,8.672490119934082,9.800000190734863,6.328058986
2017-09-28,2017-12-28,319.2448302268982,325.6500001907349,311.6,14.050000190734863,7.644830226898193,14.050000190734863,6.097287484
2017-09-29,2017-12-29,320.27507333755494,325.65000038146974,314.3,11.350000381469727,5.975073337554932,11.350000381469727,5.938860168
2017-10-02,2018-01-01,322.9732244491577,325.65000038146974,314.3,11.350000381469727,8.673224449157715,11.350000381469727,5.770725399
2017-10-03,2018-01-02,324.6956861495972,326.49999980926515,314.3,12.199999809265137,10.395686149597168,12.199999809265137,5.592674424
2017-10-04,2018-01-03,324.38759021759034,327.6999996185303,314.3,13.399999618530273,10.087590217590332,13.399999618530273,5.405970924
2017-10-05,2018-01-04,324.8828218460083,324.99999980926515,314.3,10.699999809265137,10.5828218460083,10.699999809265137,5.203018724
2017-10-06,2018-01-05,322.9949968338013,328.9499996185303,314.3,14.649999618530273,8.69499683380127,14.649999618530273,4.993831171
2017-10-09,2018-01-08,323.08702449798585,331.25000076293946,314.3,16.950000762939453,8.78702449798584,16.950000762939453,4.790699247
2017-10-10,2018-01-09,326.2724102973938,330.45000019073484,320.15,10.300000190734863,6.122410297393799,10.300000190734863,4.742181952
2017-10-11,2018-01-10,329.39753770828247,327.84999990463257,323.25,4.599999904632568,6.147537708282471,4.599999904632568,4.722413949
2017-10-12,2018-01-11,329.1046980857849,326.50000002384184,325.65,0.8500000238418579,3.454698085784912,0.8500000238418579,4.720111558999999
2017-10-13,2018-01-12,328.8273566246033,326.8499999523163,325.3,1.5499999523162842,3.5273566246032715,1.5499999523162842,4.715815376
2017-10-16,2018-01-15,330.21379137039185,327.2999999523163,325.5,1.7999999523162842,4.713791370391846,1.7999999523162842,4.712607502
2017-10-17,2018-01-16,331.9519436836243,330.49999980926515,325.8,4.699999809265137,6.151943683624268,4.699999809265137,4.730685301
2017-10-18,2018-01-17,330.5829287528992,329.1999999046326,325.85,3.3499999046325684,4.73292875289917,3.3499999046325684,4.735942381
2017-10-19,2018-01-18,332.4781900405884,329.4000001907349,324.1,5.300000190734863,8.378190040588379,5.300000190734863,4.7295354960000004
2017-10-20,2018-01-19,332.9274687767029,329.59999990463257,326.25,3.3499999046325684,6.677468776702881,3.3499999046325684,4.737743803
2017-10-23,2018-01-22,332.12041120529176,326.2499999880791,327.05,-0.800000011920929,5.070411205291748,-0.800000011920929,4.739200781
2017-10-24,2018-01-23,334.2882893562317,331.24999980926515,326.55,4.699999809265137,7.7382893562316895,4.699999809265137,4.764972858999999
2017-10-25,2018-01-24,332.8055272102356,331.59999990463257,326.75,4.849999904632568,6.055527210235596,4.849999904632568,4.794608601
2017-10-26,2018-01-25,327.863498210907,334.30000019073486,323.75,10.550000190734863,4.113498210906982,10.550000190734863,4.849332453
2017-10-27,2018-01-26,333.7142959594727,335.95000038146975,326.85,9.100000381469727,6.864295959472656,9.100000381469727,4.960206673
