date_base,date_pred,index_pred,index_real,index_today,loss_profits,prediction,real,std
2017-05-19,2017-08-18,297.3741846084595,307.75,298.25,-9.5,-0.8758153915405273,9.5,5.206907395
2017-05-22,2017-08-21,300.74919885993006,307.04999980926516,300.6,6.449999809265137,0.14919885993003845,6.449999809265137,5.080547366
2017-05-23,2017-08-22,304.6757848739624,308.70000009536744,301.05,7.650000095367432,3.6257848739624023,7.650000095367432,4.949270537
2017-05-24,2017-08-23,307.2447728157043,308.5999998092651,301.9,6.699999809265137,5.344772815704346,6.699999809265137,4.83709723
2017-05-25,2017-08-24,310.31492042541504,310.09999990463257,305.5,4.599999904632568,4.814920425415039,4.599999904632568,4.795610974
2017-05-26,2017-08-25,311.3074513435364,310.25000009536745,307.35,2.9000000953674316,3.957451343536377,2.9000000953674316,4.77821554
2017-05-29,2017-08-28,313.18922929763795,308.19999997615815,306.8,1.399999976158142,6.3892292976379395,1.399999976158142,4.763677424
2017-05-30,2017-08-29,311.58403453826907,307.1499999523163,304.35,2.799999952316284,7.234034538269043,2.799999952316284,4.717968668999999
2017-05-31,2017-08-30,310.7979867935181,309.0000000476837,305.05,3.950000047683716,5.747986793518066,3.950000047683716,4.668919198999999
2017-06-01,2017-08-31,307.20172061920164,306.65,304.15,2.5,3.05172061920166,2.5,4.62348039
2017-06-02,2017-09-01,311.44080424308777,306.2999999523163,307.75,-1.4500000476837158,3.6908042430877686,-1.4500000476837158,4.642003955
2017-06-05,2017-09-04,312.17303428649905,303.50000009536745,307.6,-4.099999904632568,4.573034286499023,-4.099999904632568,4.713492678
2017-06-06,2017-09-05,313.3520160675049,302.6999999046326,307.6,-4.900000095367432,5.752016067504883,-4.900000095367432,4.8028090489999995
2017-06-07,2017-09-06,318.2475885391235,302.3000000953674,305.4,-3.0999999046325684,12.847588539123535,-3.0999999046325684,4.870798855
2017-06-08,2017-09-07,319.0582622528076,306.2000000119209,306.65,-0.44999998807907104,12.408262252807617,-0.44999998807907104,4.87683915
2017-06-09,2017-09-08,313.5960162162781,306.2500000476837,308.55,-2.299999952316284,5.046016216278076,-2.299999952316284,4.9002955660000005
2017-06-12,2017-09-11,314.82607250213624,309.2500000476837,305.3,3.950000047683716,9.52607250213623,3.950000047683716,4.858193045
2017-06-13,2017-09-12,315.7141826629639,309.20000009536744,307.05,2.1500000953674316,8.664182662963867,2.1500000953674316,4.840698853
2017-06-14,2017-09-13,316.56887474060056,308.5499999761581,307.4,1.149999976158142,9.168874740600586,1.149999976158142,4.830663152
2017-06-15,2017-09-14,316.78874626159666,310.24999990463255,305.65,4.599999904632568,11.13874626159668,4.599999904632568,4.789271238
2017-06-16,2017-09-15,316.1360273361206,311.19999980926514,306.0,5.199999809265137,10.136027336120605,5.199999809265137,4.751880573999999
2017-06-19,2017-09-18,319.94124393463136,316.6999996185303,307.8,8.899999618530273,12.141243934631348,8.899999618530273,4.791113444
2017-06-20,2017-09-19,318.2681003570557,316.04999980926516,308.1,7.949999809265137,10.168100357055664,7.949999809265137,4.81804164
2017-06-21,2017-09-20,321.3908899307251,315.8,306.8,9.0,14.590889930725098,9.0,4.822013947
2017-06-22,2017-09-21,323.88780574798585,316.05,308.55,7.5,15.33780574798584,7.5,4.846478822
2017-06-23,2017-09-22,316.8042182922363,313.75,309.25,4.5,7.554218292236328,4.5,4.84817484
2017-06-26,2017-09-25,319.5387094497681,313.8,310.55,3.25,8.988709449768066,3.25,4.855839194
2017-06-27,2017-09-26,319.9558759689331,311.7999999880791,311.1,0.699999988079071,8.855875968933105,0.699999988079071,4.855787213999999
2017-06-28,2017-09-27,324.1492109298706,311.39999997615814,310.25,1.149999976158142,13.899210929870605,1.149999976158142,4.853335738
2017-06-29,2017-09-28,323.67479000091555,311.6,312.35,-0.75,11.324790000915527,-0.75,4.852165456
2017-06-30,2017-09-29,321.2293251037598,314.3,311.55,2.75,9.679325103759766,2.75,4.864717336
2017-07-03,2017-10-02,323.1349250793457,314.29999990463256,311.95,2.3499999046325684,11.184925079345703,2.3499999046325684,4.876628548999999
2017-07-04,2017-10-03,321.05552234649656,314.3000000953674,309.65,4.650000095367432,11.405522346496582,4.650000095367432,4.8822296
2017-07-05,2017-10-04,324.18788585662844,314.30000004768374,311.1,3.200000047683716,13.087885856628418,3.200000047683716,4.89287674
2017-07-06,2017-10-05,320.4407621383667,314.30000004768374,311.1,3.200000047683716,9.3407621383667,3.200000047683716,4.902998739
2017-07-07,2017-10-06,319.6614580154419,314.30000019073486,310.25,4.050000190734863,9.411458015441895,4.050000190734863,4.909586629
2017-07-10,2017-10-09,318.7971709251404,314.3,310.8,3.5,7.997170925140381,3.5,4.917685656000001
2017-07-11,2017-10-10,319.6060807228088,320.1499998092651,312.7,7.449999809265137,6.906080722808838,7.449999809265137,5.023503413
2017-07-12,2017-10-11,319.1485091209412,323.2499996185303,312.6,10.649999618530273,6.548509120941162,10.649999618530273,5.214620603
2017-07-13,2017-10-12,318.58953528404237,325.65000038146974,316.55,9.100000381469727,2.0395352840423584,9.100000381469727,5.451959444
2017-07-14,2017-10-13,320.331085395813,325.3000003814697,316.7,8.600000381469727,3.6310853958129883,8.600000381469727,5.661527233999999
2017-07-17,2017-10-16,325.43552684783936,325.5,317.5,8.0,7.9355268478393555,8.0,5.85768777
2017-07-18,2017-10-17,323.8273633003235,325.8,318.05,7.75,5.777363300323486,7.75,6.047734795
2017-07-19,2017-10-18,325.005540561676,325.8500000953674,318.7,7.150000095367432,6.305540561676025,7.150000095367432,6.222146878999999
2017-07-20,2017-10-19,324.63357601165774,324.1,319.6,4.5,5.033576011657715,4.5,6.323733626
2017-07-21,2017-10-20,324.1054578781128,326.25000009536745,321.1,5.150000095367432,3.005457878112793,5.150000095367432,6.45987309
2017-07-24,2017-10-23,323.3894248008728,327.05000019073486,321.25,5.800000190734863,2.1394248008728027,5.800000190734863,6.6151943939999995
2017-07-25,2017-10-24,323.2399019241333,326.5500000953674,319.65,6.900000095367432,3.589901924133301,6.900000095367432,6.7771174489999995
2017-07-26,2017-10-25,322.9785220146179,326.75000019073485,318.95,7.800000190734863,4.02852201461792,7.800000190734863,6.949258659
2017-07-27,2017-10-26,319.533139950037,323.75000009536745,319.85,-3.9000000953674316,-0.31686004996299744,3.9000000953674316,7.023866166
2017-07-28,2017-10-27,316.4763310432434,326.8500001907349,312.55,14.300000190734863,3.926331043243408,14.300000190734863,7.221924668
2017-07-31,2017-10-30,322.074751663208,327.4499996185303,313.55,13.899999618530273,8.524751663208008,13.899999618530273,7.42644241
2017-08-01,2017-10-31,322.8625386238098,331.05,316.55,14.5,6.3125386238098145,14.5,7.72486487
2017-08-02,2017-11-01,324.513513469696,336.54999961853025,317.15,19.399999618530273,7.363513469696045,19.399999618530273,8.210599900000002
2017-08-03,2017-11-02,319.1524390220642,335.04999961853025,311.65,23.399999618530273,7.502439022064209,23.399999618530273,8.599430256
2017-08-04,2017-11-03,318.9619980812073,336.35,312.85,23.5,6.111998081207275,23.5,9.00929588
2017-08-07,2017-11-06,320.0935200691223,334.15,312.9,21.25,7.1935200691223145,21.25,9.314030076
2017-08-08,2017-11-07,319.8343111038208,333.7499996185303,312.85,20.899999618530273,6.984311103820801,20.899999618530273,9.585625506
2017-08-09,2017-11-08,317.94063606262205,335.2500003814697,308.65,26.600000381469727,9.29063606262207,26.600000381469727,9.848415531
2017-08-10,2017-11-09,316.74306869506836,333.6499996185303,307.25,26.399999618530273,9.49306869506836,26.399999618530273,10.0242763
2017-08-11,2017-11-10,313.8640489578247,332.8999996185303,301.5,31.399999618530273,12.364048957824707,31.399999618530273,10.05074624
2017-08-14,2017-11-13,320.368235206604,331.5500007629395,304.6,26.950000762939453,15.768235206604004,26.950000762939453,10.09120797
2017-08-15,2017-11-14,321.9829574584961,331.3000007629395,304.6,26.700000762939453,17.382957458496094,26.700000762939453,10.10896927
2017-08-16,2017-11-15,323.13072967529297,329.1499996185303,306.25,22.899999618530273,16.88072967529297,22.899999618530273,10.10183318
2017-08-17,2017-11-16,322.99950923919675,331.29999961853025,307.9,23.399999618530273,15.099509239196777,23.399999618530273,10.150300300000001
2017-08-18,2017-11-17,323.9216117858887,330.95000076293945,307.75,23.200000762939453,16.171611785888672,23.200000762939453,10.17647457
2017-08-21,2017-11-20,323.34811477661134,329.4499996185303,307.05,22.399999618530273,16.298114776611328,22.399999618530273,10.15178745
2017-08-22,2017-11-21,323.27214736938475,330.84999961853026,308.7,22.149999618530273,14.572147369384766,22.149999618530273,10.16764092
2017-08-23,2017-11-22,322.27384815216067,332.5500007629395,308.6,23.950000762939453,13.673848152160645,23.950000762939453,10.20110659
2017-08-24,2017-11-23,318.8866039276123,331.45000038146975,310.1,21.350000381469727,8.786603927612305,21.350000381469727,10.22600498
2017-08-25,2017-11-24,318.2587938308716,332.25,310.25,22.0,8.008793830871582,22.0,10.25634302
2017-08-28,2017-11-27,319.7174913406372,325.90000076293944,308.2,17.700000762939453,11.517491340637207,17.700000762939453,10.15876327
2017-08-29,2017-11-28,319.9850954055786,327.6999992370605,307.15,20.549999237060547,12.835095405578613,20.549999237060547,10.04686405
2017-08-30,2017-11-29,316.84663677215576,327.70000076293945,309.0,18.700000762939453,7.846636772155762,18.700000762939453,9.962235604
2017-08-31,2017-11-30,320.3554567337036,322.2500003814697,306.65,15.600000381469727,13.705456733703613,15.600000381469727,9.787933297
2017-09-01,2017-12-01,320.6154640197754,321.8500001907349,306.3,15.550000190734863,14.31546401977539,15.550000190734863,9.59549411
2017-09-04,2017-12-04,319.3201837539673,325.0,303.5,21.5,15.820183753967285,21.5,9.318915446
2017-09-05,2017-12-05,317.25269241333007,326.59999961853026,302.7,23.899999618530273,14.552692413330078,23.899999618530273,9.003600375
2017-09-06,2017-12-06,317.0040033340454,321.65000038146974,302.3,19.350000381469727,14.70400333404541,19.350000381469727,8.635312119
2017-09-07,2017-12-07,318.6314079284668,320.7,306.2,14.5,12.431407928466797,14.5,8.381588826
2017-09-08,2017-12-08,317.9868793487549,321.3999996185303,306.25,15.149999618530273,11.736879348754883,15.149999618530273,8.112302949
2017-09-11,2017-12-11,317.466833114624,321.5,309.25,12.25,8.216833114624023,12.25,7.920275451
2017-09-12,2017-12-12,316.691352558136,320.45,309.2,11.25,7.491352558135986,11.25,7.723113256
2017-09-13,2017-12-13,312.37033586502076,322.8500001907349,308.55,14.300000190734863,3.820335865020752,14.300000190734863,7.485265334
2017-09-14,2017-12-14,313.5227210521698,324.30000019073486,310.25,14.050000190734863,3.2727210521698,14.050000190734863,7.28497969
2017-09-15,2017-12-15,314.70062775611876,322.75000019073485,311.2,11.550000190734863,3.5006277561187744,11.550000190734863,7.1034980889999995
2017-09-18,2017-12-18,318.6277048110962,324.1499998092651,316.7,7.449999809265137,1.9277048110961914,7.449999809265137,7.038789163
2017-09-19,2017-12-19,319.59494905471803,323.8500001907349,316.05,7.800000190734863,3.5449490547180176,7.800000190734863,6.960032535
2017-09-20,2017-12-20,316.7383165240288,323.55,315.8,7.75,0.9383165240287781,7.75,6.873939866000001
2017-09-21,2017-12-21,316.4424597799778,316.85000001192094,316.05,0.800000011920929,0.39245977997779846,0.800000011920929,6.858996847
2017-09-22,2017-12-22,318.5205645561218,318.5,313.75,4.75,4.770564556121826,4.75,6.765560945
2017-09-25,2017-12-25,319.0696433067322,318.49999980926515,313.8,4.699999809265137,5.269643306732178,4.699999809265137,6.671295789
2017-09-26,2017-12-26,318.13873319625856,317.45000009536744,311.8,5.650000095367432,6.338733196258545,5.650000095367432,6.534540899
2017-09-27,2017-12-27,313.0563843488693,321.20000019073484,311.4,9.800000190734863,1.6563843488693237,9.800000190734863,6.328058986
2017-09-28,2017-12-28,316.43977508544924,325.6500001907349,311.6,14.050000190734863,4.839775085449219,14.050000190734863,6.097287484
2017-09-29,2017-12-29,319.22413330078126,325.65000038146974,314.3,11.350000381469727,4.92413330078125,11.350000381469727,5.938860168
2017-10-02,2018-01-01,320.153319644928,325.65000038146974,314.3,11.350000381469727,5.8533196449279785,11.350000381469727,5.770725399
2017-10-03,2018-01-02,321.3728831291199,326.49999980926515,314.3,12.199999809265137,7.072883129119873,12.199999809265137,5.592674424
2017-10-04,2018-01-03,319.6056712150574,327.6999996185303,314.3,13.399999618530273,5.305671215057373,13.399999618530273,5.405970924
2017-10-05,2018-01-04,320.7545364379883,324.99999980926515,314.3,10.699999809265137,6.454536437988281,10.699999809265137,5.203018724
2017-10-06,2018-01-05,320.9003079414368,328.9499996185303,314.3,14.649999618530273,6.600307941436768,14.649999618530273,4.993831171
2017-10-09,2018-01-08,320.59544162750245,331.25000076293946,314.3,16.950000762939453,6.295441627502441,16.950000762939453,4.790699247
2017-10-10,2018-01-09,324.494575881958,330.45000019073484,320.15,10.300000190734863,4.344575881958008,10.300000190734863,4.742181952
2017-10-11,2018-01-10,320.37374353408813,327.84999990463257,323.25,-4.599999904632568,-2.8762564659118652,4.599999904632568,4.722413949
2017-10-12,2018-01-11,324.34336092472074,326.50000002384184,325.65,-0.8500000238418579,-1.3066390752792358,0.8500000238418579,4.720111558999999
2017-10-13,2018-01-12,325.62859990000726,326.8499999523163,325.3,1.5499999523162842,0.3285999000072479,1.5499999523162842,4.715815376
2017-10-16,2018-01-15,326.3045554757118,327.2999999523163,325.5,1.7999999523162842,0.8045554757118225,1.7999999523162842,4.712607502
2017-10-17,2018-01-16,328.3729036331177,330.49999980926515,325.8,4.699999809265137,2.572903633117676,4.699999809265137,4.730685301
2017-10-18,2018-01-17,327.0456915855408,329.1999999046326,325.85,3.3499999046325684,1.1956915855407715,3.3499999046325684,4.735942381
2017-10-19,2018-01-18,326.1557763576508,329.4000001907349,324.1,5.300000190734863,2.055776357650757,5.300000190734863,4.7295354960000004
2017-10-20,2018-01-19,326.93323171138763,329.59999990463257,326.25,3.3499999046325684,0.6832317113876343,3.3499999046325684,4.737743803
2017-10-23,2018-01-22,324.84604196548463,326.2499999880791,327.05,0.800000011920929,-2.203958034515381,-0.800000011920929,4.739200781
2017-10-24,2018-01-23,325.78521727323533,331.24999980926515,326.55,-4.699999809265137,-0.764782726764679,4.699999809265137,4.764972858999999
2017-10-25,2018-01-24,322.83822894096375,331.59999990463257,326.75,-4.849999904632568,-3.911771059036255,4.849999904632568,4.794608601
2017-10-26,2018-01-25,323.3612599670887,334.30000019073486,323.75,-10.550000190734863,-0.38874003291130066,10.550000190734863,4.849332453
2017-10-27,2018-01-26,325.7279879808426,335.95000038146975,326.85,-9.100000381469727,-1.1220120191574097,9.100000381469727,4.960206673
2017-10-30,2018-01-29,326.1200036525726,338.50000019073485,327.45,-11.050000190734863,-1.3299963474273682,11.050000190734863,5.139521523
2017-10-31,2018-01-30,330.9041491776705,333.8999999046326,331.05,-2.8499999046325684,-0.14585082232952118,2.8499999046325684,5.179548818
2017-11-01,2018-01-31,334.2795732498169,334.45000009536744,336.55,2.0999999046325684,-2.2704267501831055,-2.0999999046325684,5.130812839
2017-11-02,2018-02-01,334.724977093935,333.65000002384187,335.05,1.399999976158142,-0.3250229060649872,-1.399999976158142,5.102880031000001
2017-11-03,2018-02-02,330.82130727767947,327.4000001907349,336.35,8.949999809265137,-5.528692722320557,-8.949999809265137,4.988176887
2017-11-06,2018-02-05,331.13271870613096,323.0000003814697,334.15,11.149999618530273,-3.0172812938690186,-11.149999618530273,4.953370914
2017-11-07,2018-02-06,330.15142488479614,317.6499996185303,333.75,16.100000381469727,-3.5985751152038574,-16.100000381469727,5.037585058
2017-11-08,2018-02-07,329.4663438796997,309.5,335.25,25.75,-5.783656120300293,-25.75,5.398100294
2017-11-09,2018-02-08,328.46454229354856,312.5000003814697,333.65,21.149999618530273,-5.185457706451416,-21.149999618530273,5.615026414
2017-11-10,2018-02-09,326.0118540763855,303.85000076293943,332.9,29.049999237060547,-6.888145923614502,-29.049999237060547,6.223028051
2017-11-13,2018-02-12,327.66284732818605,308.09999923706056,331.55,23.450000762939453,-3.887152671813965,-23.450000762939453,6.570968894
2017-11-14,2018-02-13,330.0437015771866,311.40000038146974,331.3,19.899999618530273,-1.2562984228134155,-19.899999618530273,6.767536692999999
2017-11-15,2018-02-14,329.87640031576154,314.29999961853025,329.15,-14.850000381469727,0.7264003157615662,-14.850000381469727,6.888979667999999
2017-11-16,2018-02-15,330.1848090171814,314.3,331.3,17.0,-1.1151909828186035,-17.0,6.975342044
2017-11-17,2018-02-16,331.28243936300277,314.3000003814697,330.95,-16.649999618530273,0.3324393630027771,-16.649999618530273,7.055811417999999
2017-11-20,2018-02-19,332.5553373813629,316.25000019073485,329.45,-13.199999809265137,3.105337381362915,-13.199999809265137,7.105777291
2017-11-21,2018-02-20,332.1889792442322,311.9999996185303,330.85,-18.850000381469727,1.3389792442321777,-18.850000381469727,7.224730247999999
2017-11-22,2018-02-21,333.2256201982498,314.05,332.55,-18.5,0.6756201982498169,-18.5,7.253940159
2017-11-23,2018-02-22,331.08415551185607,311.84999961853026,331.45,19.600000381469727,-0.3658444881439209,-19.600000381469727,7.341582291
2017-11-24,2018-02-23,335.1970307826996,316.94999980926514,332.25,-15.300000190734863,2.947030782699585,-15.300000190734863,7.304693647000001
2017-11-27,2018-02-26,329.72713937759397,317.0999998092651,325.9,-8.800000190734863,3.827139377593994,-8.800000190734863,7.338209489
2017-11-28,2018-02-27,332.9813491821289,315.75000019073485,327.7,-11.949999809265137,5.281349182128906,-11.949999809265137,7.373746064
2017-11-29,2018-02-28,332.89280767440795,312.45,327.7,-15.25,5.192807674407959,-15.25,7.464980582000001
2017-11-30,2018-03-01,324.77033376693726,312.44999980926514,322.25,-9.800000190734863,2.520333766937256,-9.800000190734863,7.574393699
2017-12-01,2018-03-02,321.2602990627289,308.1500001907349,321.85,13.699999809265137,-0.5897009372711182,-13.699999809265137,7.784631678999999
2017-12-04,2018-03-05,321.48224663734436,303.8500003814697,325.0,21.149999618530273,-3.5177533626556396,-21.149999618530273,8.111001254
2017-12-05,2018-03-06,323.00723538398745,310.3000007629395,326.6,16.299999237060547,-3.5927646160125732,-16.299999237060547,8.221287595
2017-12-06,2018-03-07,321.95149009823797,310.45000019073484,321.65,-11.199999809265137,0.30149009823799133,-11.199999809265137,8.342252999
2017-12-07,2018-03-08,323.5339879512787,313.6000000953674,320.7,-7.099999904632568,2.8339879512786865,-7.099999904632568,8.40166879
2017-12-08,2018-03-09,324.08338537216184,317.0999998092651,321.4,-4.300000190734863,2.6833853721618652,-4.300000190734863,8.420010934
2017-12-11,2018-03-12,321.5578176304698,320.10000002384186,321.5,-1.399999976158142,0.05781763046979904,-1.399999976158142,8.421835316000001
2017-12-12,2018-03-13,324.18181986808776,321.4999999523163,320.45,1.0499999523162842,3.7318198680877686,1.0499999523162842,8.420813272
2017-12-13,2018-03-14,321.0806413650513,321.55000004768374,322.85,1.2999999523162842,-1.7693586349487305,-1.2999999523162842,8.41911901
2017-12-14,2018-03-15,332.1139262199402,322.8499999523163,324.3,-1.4500000476837158,7.8139262199401855,-1.4500000476837158,8.413470055
2017-12-15,2018-03-16,323.934752702713,322.0,322.75,-0.75,1.1847527027130127,-0.75,8.41219496
2017-12-18,2018-03-19,329.0281008720398,319.8499998092651,324.15,-4.300000190734863,4.878100872039795,-4.300000190734863,8.407567419
2017-12-19,2018-03-20,328.4647351264954,321.30000004768374,323.85,-2.549999952316284,4.614735126495361,-2.549999952316284,8.401845822
2017-12-20,2018-03-21,326.3305919647217,321.5999999523163,323.55,-1.9500000476837158,2.7805919647216797,-1.9500000476837158,8.397342256
2017-12-21,2018-03-22,326.9687028884888,322.1,316.85,5.25,10.11870288848877,5.25,8.37891929
2017-12-22,2018-03-23,325.8931260108948,311.5,318.5,-7.0,7.393126010894775,-7.0,8.461343944
2017-12-25,2018-03-26,327.4619655609131,314.5,318.5,-4.0,8.961965560913086,-4.0,8.496436753
2017-12-26,2018-03-27,330.99661178588866,315.1500000476837,317.45,-2.299999952316284,13.546611785888672,-2.299999952316284,8.517189067999999
2017-12-27,2018-03-28,334.05120487213134,310.6499998092651,321.2,-10.550000190734863,12.851204872131348,-10.550000190734863,8.617022718
2017-12-28,2018-03-29,335.0206769943237,314.45000019073484,325.65,-11.199999809265137,9.37067699432373,-11.199999809265137,8.635203204
2017-12-29,2018-03-30,330.56402721405027,314.54999961853025,325.65,-11.100000381469727,4.914027214050293,-11.100000381469727,8.648742197
2018-01-01,2018-04-02,325.9188255012035,313.45000019073484,325.65,-12.199999809265137,0.268825501203537,-12.199999809265137,8.671752676
2018-01-02,2018-04-03,328.2498507499695,312.80000019073486,326.5,-13.699999809265137,1.7498507499694824,-13.699999809265137,8.690151989
2018-01-03,2018-04-04,328.38114894628524,307.5500003814697,327.7,-20.149999618530273,0.6811489462852478,-20.149999618530273,8.780645852000001
2018-01-04,2018-04-05,325.2819565832615,312.94999980926514,325.0,-12.050000190734863,0.28195658326148987,-12.050000190734863,8.800202959
2018-01-05,2018-04-06,324.66006298065184,311.2,328.95,17.75,-4.2899370193481445,-17.75,8.787077829
2018-01-08,2018-04-09,324.95181608200073,312.95000076293945,331.25,18.299999237060547,-6.298183917999268,-18.299999237060547,8.698167427000001
2018-01-09,2018-04-10,325.4669711112976,313.45,330.45,17.0,-4.983028888702393,-17.0,8.611002647000001
2018-01-10,2018-04-11,326.9630998134613,312.45000038146975,327.85,15.399999618530273,-0.8869001865386963,-15.399999618530273,8.574900832
2018-01-11,2018-04-12,329.77779626846313,311.75,326.5,-14.75,3.2777962684631348,-14.75,8.561555254
2018-01-12,2018-04-13,327.5534453749657,314.45000038146975,326.85,-12.399999618530273,0.7034453749656677,-12.399999618530273,8.510940216
2018-01-15,2018-04-16,330.903684425354,314.3,327.3,-13.0,3.603684425354004,-13.0,8.449251645
2018-01-16,2018-04-17,329.82606422901154,314.3999996185303,330.5,16.100000381469727,-0.6739357709884644,-16.100000381469727,8.315728118
2018-01-17,2018-04-18,329.84921808242797,317.59999961853026,329.2,-11.600000381469727,0.6492180824279785,-11.600000381469727,8.192488791
2018-01-18,2018-04-19,329.7783034980297,319.0000003814697,329.4,-10.399999618530273,0.37830349802970886,-10.399999618530273,8.060885348
2018-01-19,2018-04-20,330.84086618423464,316.9000001907349,329.6,-12.699999809265137,1.2408661842346191,-12.699999809265137,7.916586015
2018-01-22,2018-04-23,329.33851075172424,317.1000003814697,326.25,-9.149999618530273,3.088510751724243,-9.149999618530273,7.836679736000001
2018-01-23,2018-04-24,326.8157138824463,315.3500003814697,331.25,15.899999618530273,-4.434286117553711,-15.899999618530273,7.636948787000001
2018-01-24,2018-04-25,334.72727475166323,312.95000038146975,331.6,-18.649999618530273,3.127274751663208,-18.649999618530273,7.425657022
2018-01-25,2018-04-26,329.89837436676027,317.4499996185303,334.3,16.850000381469727,-4.401625633239746,-16.850000381469727,7.086997167000001
2018-01-26,2018-04-27,326.39559383392333,320.1499998092651,335.95,15.800000190734863,-9.55440616607666,-15.800000190734863,6.664760224
2018-01-29,2018-04-30,330.57759284973145,321.6499996185303,338.5,16.850000381469727,-7.922407150268555,-16.850000381469727,6.085073261000001
2018-01-30,2018-05-01,329.8122343063354,321.65,333.9,12.25,-4.087765693664551,-12.25,5.69646198
2018-01-31,2018-05-02,326.0302059173584,319.75000019073485,334.45,14.699999809265137,-8.419794082641602,-14.699999809265137,5.212523404
2018-02-01,2018-05-03,330.3960854053497,318.0000003814697,333.65,15.649999618530273,-3.2539145946502686,-15.649999618530273,4.696735133
