date_base,date_pred,index_pred,index_real,index_today,loss_profits,prediction,real,std
2017-07-26,2017-10-25,317.48042566776274,326.75000019073485,318.95,-7.800000190734863,-1.4695743322372437,7.800000190734863,6.949258659
2017-07-27,2017-10-26,317.37240824699404,323.75000009536745,319.85,-3.9000000953674316,-2.4775917530059814,3.9000000953674316,7.023866166
2017-07-28,2017-10-27,312.69170096814634,326.8500001907349,312.55,14.300000190734863,0.14170096814632416,14.300000190734863,7.221924668
2017-07-31,2017-10-30,316.6204345703125,327.4499996185303,313.55,13.899999618530273,3.0704345703125,13.899999618530273,7.42644241
2017-08-01,2017-10-31,319.73464517593385,331.05,316.55,14.5,3.184645175933838,14.5,7.72486487
2017-08-02,2017-11-01,319.86091032028196,336.54999961853025,317.15,19.399999618530273,2.7109103202819824,19.399999618530273,8.210599900000002
2017-08-03,2017-11-02,315.17546072006223,335.04999961853025,311.65,23.399999618530273,3.525460720062256,23.399999618530273,8.599430256
2017-08-04,2017-11-03,316.18364200592043,336.35,312.85,23.5,3.33364200592041,23.5,9.00929588
2017-08-07,2017-11-06,316.80208029747007,334.15,312.9,21.25,3.9020802974700928,21.25,9.314030076
2017-08-08,2017-11-07,318.14872512817385,333.7499996185303,312.85,20.899999618530273,5.298725128173828,20.899999618530273,9.585625506
2017-08-09,2017-11-08,319.07750549316404,335.2500003814697,308.65,26.600000381469727,10.427505493164062,26.600000381469727,9.848415531
2017-08-10,2017-11-09,317.34659481048584,333.6499996185303,307.25,26.399999618530273,10.09659481048584,26.399999618530273,10.0242763
2017-08-11,2017-11-10,318.60146141052246,332.8999996185303,301.5,31.399999618530273,17.10146141052246,31.399999618530273,10.05074624
2017-08-14,2017-11-13,323.7802959442139,331.5500007629395,304.6,26.950000762939453,19.180295944213867,26.950000762939453,10.09120797
2017-08-15,2017-11-14,324.2236743927002,331.3000007629395,304.6,26.700000762939453,19.623674392700195,26.700000762939453,10.10896927
2017-08-16,2017-11-15,322.72154426574707,329.1499996185303,306.25,22.899999618530273,16.47154426574707,22.899999618530273,10.10183318
2017-08-17,2017-11-16,325.1276401519775,331.29999961853025,307.9,23.399999618530273,17.22764015197754,23.399999618530273,10.150300300000001
2017-08-18,2017-11-17,322.61862087249756,330.95000076293945,307.75,23.200000762939453,14.868620872497559,23.200000762939453,10.17647457
2017-08-21,2017-11-20,321.08021144866944,329.4499996185303,307.05,22.399999618530273,14.030211448669434,22.399999618530273,10.15178745
2017-08-22,2017-11-21,321.5693208694458,330.84999961853026,308.7,22.149999618530273,12.8693208694458,22.149999618530273,10.16764092
2017-08-23,2017-11-22,318.1300464630127,332.5500007629395,308.6,23.950000762939453,9.530046463012695,23.950000762939453,10.20110659
2017-08-24,2017-11-23,320.671515083313,331.45000038146975,310.1,21.350000381469727,10.571515083312988,21.350000381469727,10.22600498
2017-08-25,2017-11-24,317.50356912612915,332.25,310.25,22.0,7.25356912612915,22.0,10.25634302
2017-08-28,2017-11-27,318.5719549179077,325.90000076293944,308.2,17.700000762939453,10.371954917907715,17.700000762939453,10.15876327
2017-08-29,2017-11-28,318.55829944610593,327.6999992370605,307.15,20.549999237060547,11.408299446105957,20.549999237060547,10.04686405
2017-08-30,2017-11-29,319.38498306274414,327.70000076293945,309.0,18.700000762939453,10.38498306274414,18.700000762939453,9.962235604
2017-08-31,2017-11-30,319.17481842041013,322.2500003814697,306.65,15.600000381469727,12.524818420410156,15.600000381469727,9.787933297
2017-09-01,2017-12-01,318.54561882019044,321.8500001907349,306.3,15.550000190734863,12.24561882019043,15.550000190734863,9.59549411
2017-09-04,2017-12-04,315.8354835510254,325.0,303.5,21.5,12.33548355102539,21.5,9.318915446
2017-09-05,2017-12-05,316.2553226470947,326.59999961853026,302.7,23.899999618530273,13.555322647094727,23.899999618530273,9.003600375
2017-09-06,2017-12-06,314.4624412536621,321.65000038146974,302.3,19.350000381469727,12.16244125366211,19.350000381469727,8.635312119
2017-09-07,2017-12-07,315.40857620239257,320.7,306.2,14.5,9.208576202392578,14.5,8.381588826
2017-09-08,2017-12-08,317.7786235809326,321.3999996185303,306.25,15.149999618530273,11.528623580932617,15.149999618530273,8.112302949
2017-09-11,2017-12-11,311.5248351097107,321.5,309.25,12.25,2.2748351097106934,12.25,7.920275451
2017-09-12,2017-12-12,310.7987491607666,320.45,309.2,11.25,1.5987491607666016,11.25,7.723113256
2017-09-13,2017-12-13,306.27742128372194,322.8500001907349,308.55,-14.300000190734863,-2.272578716278076,14.300000190734863,7.485265334
2017-09-14,2017-12-14,308.2709975242615,324.30000019073486,310.25,-14.050000190734863,-1.9790024757385254,14.050000190734863,7.28497969
2017-09-15,2017-12-15,306.3022629737854,322.75000019073485,311.2,-11.550000190734863,-4.8977370262146,11.550000190734863,7.1034980889999995
2017-09-18,2017-12-18,308.32464809417723,324.1499998092651,316.7,-7.449999809265137,-8.375351905822754,7.449999809265137,7.038789163
2017-09-19,2017-12-19,308.3767025947571,323.8500001907349,316.05,-7.800000190734863,-7.67329740524292,7.800000190734863,6.960032535
2017-09-20,2017-12-20,306.9448097229004,323.55,315.8,-7.75,-8.85519027709961,7.75,6.873939866000001
2017-09-21,2017-12-21,312.8260512828827,316.85000001192094,316.05,-0.800000011920929,-3.2239487171173096,0.800000011920929,6.858996847
2017-09-22,2017-12-22,311.66857624053955,318.5,313.75,-4.75,-2.081423759460449,4.75,6.765560945
2017-09-25,2017-12-25,314.2600896239281,318.49999980926515,313.8,4.699999809265137,0.46008962392807007,4.699999809265137,6.671295789
2017-09-26,2017-12-26,314.421502161026,317.45000009536744,311.8,5.650000095367432,2.621502161026001,5.650000095367432,6.534540899
2017-09-27,2017-12-27,311.98038574457166,321.20000019073484,311.4,9.800000190734863,0.5803857445716858,9.800000190734863,6.328058986
2017-09-28,2017-12-28,314.6117545127869,325.6500001907349,311.6,14.050000190734863,3.0117545127868652,14.050000190734863,6.097287484
2017-09-29,2017-12-29,314.46822235286237,325.65000038146974,314.3,11.350000381469727,0.1682223528623581,11.350000381469727,5.938860168
2017-10-02,2018-01-01,321.6798007965088,325.65000038146974,314.3,11.350000381469727,7.379800796508789,11.350000381469727,5.770725399
2017-10-03,2018-01-02,323.3955448150635,326.49999980926515,314.3,12.199999809265137,9.095544815063477,12.199999809265137,5.592674424
2017-10-04,2018-01-03,323.46040229797364,327.6999996185303,314.3,13.399999618530273,9.160402297973633,13.399999618530273,5.405970924
2017-10-05,2018-01-04,323.1881778717041,324.99999980926515,314.3,10.699999809265137,8.888177871704102,10.699999809265137,5.203018724
2017-10-06,2018-01-05,322.7257459640503,328.9499996185303,314.3,14.649999618530273,8.425745964050293,14.649999618530273,4.993831171
2017-10-09,2018-01-08,323.4686992645264,331.25000076293946,314.3,16.950000762939453,9.168699264526367,16.950000762939453,4.790699247
2017-10-10,2018-01-09,320.5251218318939,330.45000019073484,320.15,10.300000190734863,0.3751218318939209,10.300000190734863,4.742181952
2017-10-11,2018-01-10,322.29261445999146,327.84999990463257,323.25,-4.599999904632568,-0.9573855400085449,4.599999904632568,4.722413949
2017-10-12,2018-01-11,324.1444657087326,326.50000002384184,325.65,-0.8500000238418579,-1.505534291267395,0.8500000238418579,4.720111558999999
2017-10-13,2018-01-12,328.8644817352295,326.8499999523163,325.3,1.5499999523162842,3.564481735229492,1.5499999523162842,4.715815376
2017-10-16,2018-01-15,327.21576249599457,327.2999999523163,325.5,1.7999999523162842,1.7157624959945679,1.7999999523162842,4.712607502
2017-10-17,2018-01-16,328.3195655822754,330.49999980926515,325.8,4.699999809265137,2.5195655822753906,4.699999809265137,4.730685301
2017-10-18,2018-01-17,326.8874814271927,329.1999999046326,325.85,3.3499999046325684,1.037481427192688,3.3499999046325684,4.735942381
2017-10-19,2018-01-18,324.64144495725634,329.4000001907349,324.1,5.300000190734863,0.5414449572563171,5.300000190734863,4.7295354960000004
2017-10-20,2018-01-19,324.30923902988434,329.59999990463257,326.25,-3.3499999046325684,-1.9407609701156616,3.3499999046325684,4.737743803
2017-10-23,2018-01-22,325.4183959245682,326.2499999880791,327.05,0.800000011920929,-1.6316040754318237,-0.800000011920929,4.739200781
2017-10-24,2018-01-23,325.2188722372055,331.24999980926515,326.55,-4.699999809265137,-1.3311277627944946,4.699999809265137,4.764972858999999
2017-10-25,2018-01-24,322.0543165206909,331.59999990463257,326.75,-4.849999904632568,-4.695683479309082,4.849999904632568,4.794608601
2017-10-26,2018-01-25,322.90431892871857,334.30000019073486,323.75,-10.550000190734863,-0.8456810712814331,10.550000190734863,4.849332453
2017-10-27,2018-01-26,326.5036905169487,335.95000038146975,326.85,-9.100000381469727,-0.34630948305130005,9.100000381469727,4.960206673
2017-10-30,2018-01-29,324.7832657814026,338.50000019073485,327.45,-11.050000190734863,-2.666734218597412,11.050000190734863,5.139521523
2017-10-31,2018-01-30,329.04496507644654,333.8999999046326,331.05,-2.8499999046325684,-2.005034923553467,2.8499999046325684,5.179548818
2017-11-01,2018-01-31,331.19640283584596,334.45000009536744,336.55,2.0999999046325684,-5.353597164154053,-2.0999999046325684,5.130812839
2017-11-02,2018-02-01,330.83321981430055,333.65000002384187,335.05,1.399999976158142,-4.216780185699463,-1.399999976158142,5.102880031000001
2017-11-03,2018-02-02,327.66136798858645,327.4000001907349,336.35,8.949999809265137,-8.688632011413574,-8.949999809265137,4.988176887
2017-11-06,2018-02-05,329.1582311630249,323.0000003814697,334.15,11.149999618530273,-4.991768836975098,-11.149999618530273,4.953370914
2017-11-07,2018-02-06,326.88620615005493,317.6499996185303,333.75,16.100000381469727,-6.863793849945068,-16.100000381469727,5.037585058
2017-11-08,2018-02-07,328.0779628753662,309.5,335.25,25.75,-7.172037124633789,-25.75,5.398100294
2017-11-09,2018-02-08,323.3603633880615,312.5000003814697,333.65,21.149999618530273,-10.289636611938477,-21.149999618530273,5.615026414
2017-11-10,2018-02-09,324.7338394165039,303.85000076293943,332.9,29.049999237060547,-8.166160583496094,-29.049999237060547,6.223028051
2017-11-13,2018-02-12,325.13825159072877,308.09999923706056,331.55,23.450000762939453,-6.41174840927124,-23.450000762939453,6.570968894
2017-11-14,2018-02-13,329.81005363464357,311.40000038146974,331.3,19.899999618530273,-1.4899463653564453,-19.899999618530273,6.767536692999999
2017-11-15,2018-02-14,326.1937259674072,314.29999961853025,329.15,14.850000381469727,-2.9562740325927734,-14.850000381469727,6.888979667999999
2017-11-16,2018-02-15,327.3325961112976,314.3,331.3,17.0,-3.9674038887023926,-17.0,6.975342044
2017-11-17,2018-02-16,323.2574927330017,314.3000003814697,330.95,16.649999618530273,-7.692507266998291,-16.649999618530273,7.055811417999999
2017-11-20,2018-02-19,327.5096228837967,316.25000019073485,329.45,13.199999809265137,-1.940377116203308,-13.199999809265137,7.105777291
2017-11-21,2018-02-20,330.94463589638474,311.9999996185303,330.85,-18.850000381469727,0.09463589638471603,-18.850000381469727,7.224730247999999
2017-11-22,2018-02-21,329.5988650798798,314.05,332.55,18.5,-2.9511349201202393,-18.5,7.253940159
2017-11-23,2018-02-22,328.8411724090576,311.84999961853026,331.45,19.600000381469727,-2.608827590942383,-19.600000381469727,7.341582291
2017-11-24,2018-02-23,332.25623600836843,316.94999980926514,332.25,-15.300000190734863,0.006236008368432522,-15.300000190734863,7.304693647000001
2017-11-27,2018-02-26,330.9529451370239,317.0999998092651,325.9,-8.800000190734863,5.052945137023926,-8.800000190734863,7.338209489
2017-11-28,2018-02-27,328.08724064826964,315.75000019073485,327.7,-11.949999809265137,0.3872406482696533,-11.949999809265137,7.373746064
2017-11-29,2018-02-28,328.7785290002823,312.45,327.7,-15.25,1.0785290002822876,-15.25,7.464980582000001
2017-11-30,2018-03-01,328.2622175216675,312.44999980926514,322.25,-9.800000190734863,6.0122175216674805,-9.800000190734863,7.574393699
2017-12-01,2018-03-02,322.32541892528536,308.1500001907349,321.85,-13.699999809265137,0.47541892528533936,-13.699999809265137,7.784631678999999
2017-12-04,2018-03-05,327.6368672847748,303.8500003814697,325.0,-21.149999618530273,2.6368672847747803,-21.149999618530273,8.111001254
2017-12-05,2018-03-06,328.7693503856659,310.3000007629395,326.6,-16.299999237060547,2.1693503856658936,-16.299999237060547,8.221287595
2017-12-06,2018-03-07,325.8076199531555,310.45000019073484,321.65,-11.199999809265137,4.157619953155518,-11.199999809265137,8.342252999
2017-12-07,2018-03-08,327.4428193092346,313.6000000953674,320.7,-7.099999904632568,6.742819309234619,-7.099999904632568,8.40166879
2017-12-08,2018-03-09,326.0821708679199,317.0999998092651,321.4,-4.300000190734863,4.682170867919922,-4.300000190734863,8.420010934
2017-12-11,2018-03-12,323.0022088289261,320.10000002384186,321.5,-1.399999976158142,1.5022088289260864,-1.399999976158142,8.421835316000001
2017-12-12,2018-03-13,326.5161587715149,321.4999999523163,320.45,1.0499999523162842,6.066158771514893,1.0499999523162842,8.420813272
2017-12-13,2018-03-14,326.70170269012453,321.55000004768374,322.85,-1.2999999523162842,3.8517026901245117,-1.2999999523162842,8.41911901
2017-12-14,2018-03-15,333.9155252456665,322.8499999523163,324.3,-1.4500000476837158,9.615525245666504,-1.4500000476837158,8.413470055
2017-12-15,2018-03-16,328.1360516548157,322.0,322.75,-0.75,5.386051654815674,-0.75,8.41219496
2017-12-18,2018-03-19,330.8551186561584,319.8499998092651,324.15,-4.300000190734863,6.705118656158447,-4.300000190734863,8.407567419
2017-12-19,2018-03-20,332.266916847229,321.30000004768374,323.85,-2.549999952316284,8.416916847229004,-2.549999952316284,8.401845822
2017-12-20,2018-03-21,330.22427968978883,321.5999999523163,323.55,-1.9500000476837158,6.674279689788818,-1.9500000476837158,8.397342256
2017-12-21,2018-03-22,328.8124834060669,322.1,316.85,5.25,11.962483406066895,5.25,8.37891929
2017-12-22,2018-03-23,327.9375534057617,311.5,318.5,-7.0,9.437553405761719,-7.0,8.461343944
2017-12-25,2018-03-26,328.1991767883301,314.5,318.5,-4.0,9.699176788330078,-4.0,8.496436753
2017-12-26,2018-03-27,328.0161563873291,315.1500000476837,317.45,-2.299999952316284,10.566156387329102,-2.299999952316284,8.517189067999999
2017-12-27,2018-03-28,333.4830572128296,310.6499998092651,321.2,-10.550000190734863,12.28305721282959,-10.550000190734863,8.617022718
2017-12-28,2018-03-29,336.5878051757812,314.45000019073484,325.65,-11.199999809265137,10.93780517578125,-11.199999809265137,8.635203204
2017-12-29,2018-03-30,332.6477560043335,314.54999961853025,325.65,-11.100000381469727,6.997756004333496,-11.100000381469727,8.648742197
2018-01-01,2018-04-02,328.3214355945587,313.45000019073484,325.65,-12.199999809265137,2.671435594558716,-12.199999809265137,8.671752676
2018-01-02,2018-04-03,330.0469422340393,312.80000019073486,326.5,-13.699999809265137,3.5469422340393066,-13.699999809265137,8.690151989
2018-01-03,2018-04-04,327.5597996085882,307.5500003814697,327.7,20.149999618530273,-0.1402003914117813,-20.149999618530273,8.780645852000001
2018-01-04,2018-04-05,324.1664927601814,312.94999980926514,325.0,12.050000190734863,-0.833507239818573,-12.050000190734863,8.800202959
2018-01-05,2018-04-06,326.1005043506622,311.2,328.95,17.75,-2.8494956493377686,-17.75,8.787077829
2018-01-08,2018-04-09,327.6446805000305,312.95000076293945,331.25,18.299999237060547,-3.6053194999694824,-18.299999237060547,8.698167427000001
2018-01-09,2018-04-10,325.6638862609863,313.45,330.45,17.0,-4.786113739013672,-17.0,8.611002647000001
2018-01-10,2018-04-11,329.1508748292923,312.45000038146975,327.85,-15.399999618530273,1.3008748292922974,-15.399999618530273,8.574900832
2018-01-11,2018-04-12,329.37726879119873,311.75,326.5,-14.75,2.8772687911987305,-14.75,8.561555254
2018-01-12,2018-04-13,322.1010142326355,314.45000038146975,326.85,12.399999618530273,-4.748985767364502,-12.399999618530273,8.510940216
2018-01-15,2018-04-16,325.12231783866883,314.3,327.3,13.0,-2.1776821613311768,-13.0,8.449251645
2018-01-16,2018-04-17,325.4851031303406,314.3999996185303,330.5,16.100000381469727,-5.014896869659424,-16.100000381469727,8.315728118
2018-01-17,2018-04-18,324.251784992218,317.59999961853026,329.2,11.600000381469727,-4.948215007781982,-11.600000381469727,8.192488791
2018-01-18,2018-04-19,324.4550670623779,319.0000003814697,329.4,10.399999618530273,-4.94493293762207,-10.399999618530273,8.060885348
2018-01-19,2018-04-20,324.69306383132937,316.9000001907349,329.6,12.699999809265137,-4.906936168670654,-12.699999809265137,7.916586015
2018-01-22,2018-04-23,324.26539397239685,317.1000003814697,326.25,9.149999618530273,-1.9846060276031494,-9.149999618530273,7.836679736000001
2018-01-23,2018-04-24,321.36376762390137,315.3500003814697,331.25,15.899999618530273,-9.886232376098633,-15.899999618530273,7.636948787000001
2018-01-24,2018-04-25,323.7245646476746,312.95000038146975,331.6,18.649999618530273,-7.8754353523254395,-18.649999618530273,7.425657022
2018-01-25,2018-04-26,323.96149616241456,317.4499996185303,334.3,16.850000381469727,-10.33850383758545,-16.850000381469727,7.086997167000001
2018-01-26,2018-04-27,323.11243743896483,320.1499998092651,335.95,15.800000190734863,-12.837562561035156,-15.800000190734863,6.664760224
2018-01-29,2018-04-30,327.1139802932739,321.6499996185303,338.5,16.850000381469727,-11.386019706726074,-16.850000381469727,6.085073261000001
2018-01-30,2018-05-01,326.0966404914856,321.65,333.9,12.25,-7.803359508514404,-12.25,5.69646198
2018-01-31,2018-05-02,323.5686876296997,319.75000019073485,334.45,14.699999809265137,-10.881312370300293,-14.699999809265137,5.212523404
