date_base,date_pred,index_pred,index_real,index_today,loss_profits,prediction,real,std
2018-03-09,2018-06-08,318.7961727142334,313.30000004768374,317.1,-3.799999952316284,1.6961727142333984,-3.799999952316284,3.5935544260000003
2018-03-12,2018-06-11,322.3511012554169,316.1499999523163,320.1,-3.950000047683716,2.25110125541687,-3.950000047683716,3.552109002
2018-03-13,2018-06-12,321.8787085413933,315.65000009536743,321.5,-5.849999904632568,0.37870854139328003,-5.849999904632568,3.476035402
2018-03-14,2018-06-13,318.6939518928528,315.6499999046326,321.55,5.900000095367432,-2.856048107147217,-5.900000095367432,3.394454612
2018-03-15,2018-06-14,315.2881651878357,310.4000001907349,322.85,12.449999809265137,-7.561834812164307,-12.449999809265137,3.3246131930000002
2018-03-16,2018-06-15,316.3179602622986,309.19999980926514,322.0,12.800000190734863,-5.682039737701416,-12.800000190734863,3.301953821
2018-03-19,2018-06-18,320.2514014899731,305.85,319.85,-14.0,0.40140148997306824,-14.0,3.442615425
2018-03-20,2018-06-19,314.01109342575074,301.34999923706056,321.3,19.950000762939453,-7.288906574249268,-19.950000762939453,3.740512036
2018-03-21,2018-06-20,310.9806190490723,304.20000038146975,321.6,17.399999618530273,-10.619380950927734,-17.399999618530273,3.852936255
2018-03-22,2018-06-21,310.44580898284914,300.7499996185303,322.1,21.350000381469727,-11.654191017150879,-21.350000381469727,4.083849964
2018-03-23,2018-06-22,308.01177501678467,303.65000009536743,311.5,7.849999904632568,-3.488224983215332,-7.849999904632568,4.270952734
2018-03-26,2018-06-25,318.84860849380493,303.25,314.5,-11.25,4.348608493804932,-11.25,4.469073482
2018-03-27,2018-06-26,318.85597171783445,302.4,315.15,-12.75,3.7059717178344727,-12.75,4.679889078
2018-03-28,2018-06-27,312.57342448234556,301.54999961853025,310.65,-9.100000381469727,1.923424482345581,-9.100000381469727,4.898046731
2018-03-29,2018-06-28,302.2294017791748,299.09999961853026,314.45,15.350000381469727,-12.220598220825195,-15.350000381469727,5.20590537
2018-03-30,2018-06-29,298.89311199188234,299.99999980926515,314.55,14.550000190734863,-15.656888008117676,-14.550000190734863,5.451422053
2018-04-02,2018-07-02,312.2515319108963,292.90000076293944,313.45,20.549999237060547,-1.1984680891036987,-20.549999237060547,5.989417551
2018-04-03,2018-07-03,306.7746403694153,293.75000076293946,312.8,19.049999237060547,-6.025359630584717,-19.049999237060547,6.429470534
2018-04-04,2018-07-04,301.93935947418214,292.55,307.55,15.0,-5.610640525817871,-15.0,6.8578537939999995
2018-04-05,2018-07-05,304.9561635971069,291.99999923706054,312.95,20.950000762939453,-7.993836402893066,-20.950000762939453,7.294615539
2018-04-06,2018-07-06,307.82697982788085,293.59999961853026,311.2,17.600000381469727,-3.3730201721191406,-17.600000381469727,7.634292100000001
2018-04-09,2018-07-09,313.82722784280776,296.24999923706054,312.95,-16.700000762939453,0.8772278428077698,-16.700000762939453,7.861824447999999
2018-04-10,2018-07-10,316.4810819149017,296.95,313.45,-16.5,3.0310819149017334,-16.5,8.05300365
2018-04-11,2018-07-11,314.88076467514037,295.3000003814697,312.45,-17.149999618530273,2.430764675140381,-17.149999618530273,8.281588201
2018-04-12,2018-07-12,301.7904281616211,296.0,311.75,15.75,-9.959571838378906,-15.75,8.478748391
2018-04-13,2018-07-13,306.9753982543945,299.09999961853026,314.45,15.350000381469727,-7.474601745605469,-15.350000381469727,8.579269934
2018-04-16,2018-07-16,317.5796709537506,298.1999996185303,314.3,-16.100000381469727,3.2796709537506104,-16.100000381469727,8.691649672999999
2018-04-17,2018-07-17,315.9676873922348,297.35000076293943,314.4,-17.049999237060547,1.5676873922348022,-17.049999237060547,8.812725925
2018-04-18,2018-07-18,320.3779955863953,297.0500007629395,317.6,-20.549999237060547,2.7779955863952637,-20.549999237060547,8.893910852000001
2018-04-19,2018-07-19,324.70431566238403,296.04999923706055,319.0,-22.950000762939453,5.704315662384033,-22.950000762939453,8.962344972
accuracy, RMSE
0.5822784810126582, 6.357864
