date_base,date_pred,index_pred,index_real,index_today,loss_profits,prediction,real,std
2017-06-27,2017-09-26,306.59314880371096,311.7999999880791,311.1,-0.699999988079071,-4.5068511962890625,0.699999988079071,4.855787213999999
2017-06-28,2017-09-27,313.97432708740234,311.39999997615814,310.25,1.149999976158142,3.7243270874023438,1.149999976158142,4.853335738
2017-06-29,2017-09-28,312.40148362740877,311.6,312.35,-0.75,0.051483627408742905,-0.75,4.852165456
2017-06-30,2017-09-29,310.1895012140274,314.3,311.55,-2.75,-1.3604987859725952,2.75,4.864717336
2017-07-03,2017-10-02,314.61913866996764,314.29999990463256,311.95,2.3499999046325684,2.6691386699676514,2.3499999046325684,4.876628548999999
2017-07-04,2017-10-03,314.4439772605896,314.3000000953674,309.65,4.650000095367432,4.7939772605896,4.650000095367432,4.8822296
2017-07-05,2017-10-04,316.1041675567627,314.30000004768374,311.1,3.200000047683716,5.004167556762695,3.200000047683716,4.89287674
2017-07-06,2017-10-05,317.0829802513123,314.30000004768374,311.1,3.200000047683716,5.982980251312256,3.200000047683716,4.902998739
2017-07-07,2017-10-06,314.62925243377686,314.30000019073486,310.25,4.050000190734863,4.3792524337768555,4.050000190734863,4.909586629
2017-07-10,2017-10-09,321.355721282959,314.3,310.8,3.5,10.555721282958984,3.5,4.917685656000001
2017-07-11,2017-10-10,317.5031229972839,320.1499998092651,312.7,7.449999809265137,4.8031229972839355,7.449999809265137,5.023503413
2017-07-12,2017-10-11,313.9845298290253,323.2499996185303,312.6,10.649999618530273,1.3845298290252686,10.649999618530273,5.214620603
2017-07-13,2017-10-12,309.41452341079713,325.65000038146974,316.55,-9.100000381469727,-7.135476589202881,9.100000381469727,5.451959444
2017-07-14,2017-10-13,320.7494146347046,325.3000003814697,316.7,8.600000381469727,4.04941463470459,8.600000381469727,5.661527233999999
2017-07-17,2017-10-16,315.60640573501587,325.5,317.5,-8.0,-1.8935942649841309,8.0,5.85768777
2017-07-18,2017-10-17,317.72198154330255,325.8,318.05,-7.75,-0.328018456697464,7.75,6.047734795
2017-07-19,2017-10-18,324.04078216552733,325.8500000953674,318.7,7.150000095367432,5.340782165527344,7.150000095367432,6.222146878999999
2017-07-20,2017-10-19,316.9816375732422,324.1,319.6,-4.5,-2.6183624267578125,4.5,6.323733626
2017-07-21,2017-10-20,324.93122324943545,326.25000009536745,321.1,5.150000095367432,3.831223249435425,5.150000095367432,6.45987309
2017-07-24,2017-10-23,321.52054211497307,327.05000019073486,321.25,5.800000190734863,0.27054211497306824,5.800000190734863,6.6151943939999995
2017-07-25,2017-10-24,326.05117025375364,326.5500000953674,319.65,6.900000095367432,6.401170253753662,6.900000095367432,6.7771174489999995
2017-07-26,2017-10-25,326.5711166381836,326.75000019073485,318.95,7.800000190734863,7.621116638183594,7.800000190734863,6.949258659
2017-07-27,2017-10-26,333.631252861023,323.75000009536745,319.85,3.9000000953674316,13.78125286102295,3.9000000953674316,7.023866166
2017-07-28,2017-10-27,330.2489269256592,326.8500001907349,312.55,14.300000190734863,17.69892692565918,14.300000190734863,7.221924668
2017-07-31,2017-10-30,315.1476997613907,327.4499996185303,313.55,13.899999618530273,1.597699761390686,13.899999618530273,7.42644241
2017-08-01,2017-10-31,319.09324889183046,331.05,316.55,14.5,2.5432488918304443,14.5,7.72486487
2017-08-02,2017-11-01,320.7122992515564,336.54999961853025,317.15,19.399999618530273,3.5622992515563965,19.399999618530273,8.210599900000002
2017-08-03,2017-11-02,318.0137318611145,335.04999961853025,311.65,23.399999618530273,6.363731861114502,23.399999618530273,8.599430256
2017-08-04,2017-11-03,320.2136736869812,336.35,312.85,23.5,7.363673686981201,23.5,9.00929588
2017-08-07,2017-11-06,319.6499589920044,334.15,312.9,21.25,6.7499589920043945,21.25,9.314030076
2017-08-08,2017-11-07,318.8573356628418,333.7499996185303,312.85,20.899999618530273,6.007335662841797,20.899999618530273,9.585625506
2017-08-09,2017-11-08,319.92889537811277,335.2500003814697,308.65,26.600000381469727,11.278895378112793,26.600000381469727,9.848415531
2017-08-10,2017-11-09,319.7929735183716,333.6499996185303,307.25,26.399999618530273,12.542973518371582,26.399999618530273,10.0242763
2017-08-11,2017-11-10,318.02941513061523,332.8999996185303,301.5,31.399999618530273,16.529415130615234,31.399999618530273,10.05074624
2017-08-14,2017-11-13,321.050984954834,331.5500007629395,304.6,26.950000762939453,16.450984954833984,26.950000762939453,10.09120797
2017-08-15,2017-11-14,319.5622220993042,331.3000007629395,304.6,26.700000762939453,14.9622220993042,26.700000762939453,10.10896927
2017-08-16,2017-11-15,319.4359703063965,329.1499996185303,306.25,22.899999618530273,13.185970306396484,22.899999618530273,10.10183318
2017-08-17,2017-11-16,320.2648929595947,331.29999961853025,307.9,23.399999618530273,12.364892959594727,23.399999618530273,10.150300300000001
2017-08-18,2017-11-17,319.3598442077637,330.95000076293945,307.75,23.200000762939453,11.609844207763672,23.200000762939453,10.17647457
2017-08-21,2017-11-20,319.6398380279541,329.4499996185303,307.05,22.399999618530273,12.589838027954102,22.399999618530273,10.15178745
2017-08-22,2017-11-21,323.8757535934448,330.84999961853026,308.7,22.149999618530273,15.175753593444824,22.149999618530273,10.16764092
2017-08-23,2017-11-22,322.0290714263916,332.5500007629395,308.6,23.950000762939453,13.429071426391602,23.950000762939453,10.20110659
2017-08-24,2017-11-23,325.93865928649905,331.45000038146975,310.1,21.350000381469727,15.838659286499023,21.350000381469727,10.22600498
2017-08-25,2017-11-24,322.3596181869507,332.25,310.25,22.0,12.109618186950684,22.0,10.25634302
2017-08-28,2017-11-27,312.8741189956665,325.90000076293944,308.2,17.700000762939453,4.674118995666504,17.700000762939453,10.15876327
2017-08-29,2017-11-28,313.2227739334106,327.6999992370605,307.15,20.549999237060547,6.0727739334106445,20.549999237060547,10.04686405
2017-08-30,2017-11-29,316.5583176612854,327.70000076293945,309.0,18.700000762939453,7.5583176612854,18.700000762939453,9.962235604
2017-08-31,2017-11-30,317.24949779510496,322.2500003814697,306.65,15.600000381469727,10.59949779510498,15.600000381469727,9.787933297
2017-09-01,2017-12-01,318.01610069274903,321.8500001907349,306.3,15.550000190734863,11.716100692749023,15.550000190734863,9.59549411
2017-09-04,2017-12-04,317.96740341186523,325.0,303.5,21.5,14.467403411865234,21.5,9.318915446
2017-09-05,2017-12-05,314.9935171127319,326.59999961853026,302.7,23.899999618530273,12.293517112731934,23.899999618530273,9.003600375
2017-09-06,2017-12-06,310.0844467163086,321.65000038146974,302.3,19.350000381469727,7.784446716308594,19.350000381469727,8.635312119
2017-09-07,2017-12-07,317.6880886077881,320.7,306.2,14.5,11.488088607788086,14.5,8.381588826
2017-09-08,2017-12-08,319.2054977416992,321.3999996185303,306.25,15.149999618530273,12.955497741699219,15.149999618530273,8.112302949
2017-09-11,2017-12-11,318.1635265350342,321.5,309.25,12.25,8.91352653503418,12.25,7.920275451
2017-09-12,2017-12-12,314.2728063583374,320.45,309.2,11.25,5.072806358337402,11.25,7.723113256
2017-09-13,2017-12-13,310.22836725711824,322.8500001907349,308.55,14.300000190734863,1.678367257118225,14.300000190734863,7.485265334
2017-09-14,2017-12-14,307.63896775245667,324.30000019073486,310.25,-14.050000190734863,-2.611032247543335,14.050000190734863,7.28497969
2017-09-15,2017-12-15,310.2709167122841,322.75000019073485,311.2,-11.550000190734863,-0.9290832877159119,11.550000190734863,7.1034980889999995
2017-09-18,2017-12-18,312.7844919681549,324.1499998092651,316.7,-7.449999809265137,-3.9155080318450928,7.449999809265137,7.038789163
2017-09-19,2017-12-19,313.67004947662355,323.8500001907349,316.05,-7.800000190734863,-2.379950523376465,7.800000190734863,6.960032535
2017-09-20,2017-12-20,311.47281103134156,323.55,315.8,-7.75,-4.327188968658447,7.75,6.873939866000001
2017-09-21,2017-12-21,316.8884118676186,316.85000001192094,316.05,0.800000011920929,0.8384118676185608,0.800000011920929,6.858996847
2017-09-22,2017-12-22,314.3401888012886,318.5,313.75,4.75,0.5901888012886047,4.75,6.765560945
2017-09-25,2017-12-25,315.4887322664261,318.49999980926515,313.8,4.699999809265137,1.6887322664260864,4.699999809265137,6.671295789
2017-09-26,2017-12-26,318.19940118789674,317.45000009536744,311.8,5.650000095367432,6.3994011878967285,5.650000095367432,6.534540899
2017-09-27,2017-12-27,314.126274728775,321.20000019073484,311.4,9.800000190734863,2.7262747287750244,9.800000190734863,6.328058986
2017-09-28,2017-12-28,317.9194766044617,325.6500001907349,311.6,14.050000190734863,6.31947660446167,14.050000190734863,6.097287484
2017-09-29,2017-12-29,318.53418951034547,325.65000038146974,314.3,11.350000381469727,4.234189510345459,11.350000381469727,5.938860168
2017-10-02,2018-01-01,323.58813457489015,325.65000038146974,314.3,11.350000381469727,9.288134574890137,11.350000381469727,5.770725399
2017-10-03,2018-01-02,322.27420835494996,326.49999980926515,314.3,12.199999809265137,7.974208354949951,12.199999809265137,5.592674424
2017-10-04,2018-01-03,320.65456132888795,327.6999996185303,314.3,13.399999618530273,6.3545613288879395,13.399999618530273,5.405970924
2017-10-05,2018-01-04,323.4760129928589,324.99999980926515,314.3,10.699999809265137,9.176012992858887,10.699999809265137,5.203018724
2017-10-06,2018-01-05,319.6607506752014,328.9499996185303,314.3,14.649999618530273,5.360750675201416,14.649999618530273,4.993831171
2017-10-09,2018-01-08,321.0549481391907,331.25000076293946,314.3,16.950000762939453,6.754948139190674,16.950000762939453,4.790699247
2017-10-10,2018-01-09,325.37897911071775,330.45000019073484,320.15,10.300000190734863,5.228979110717773,10.300000190734863,4.742181952
2017-10-11,2018-01-10,326.8856427669525,327.84999990463257,323.25,4.599999904632568,3.6356427669525146,4.599999904632568,4.722413949
2017-10-12,2018-01-11,323.2093943595886,326.50000002384184,325.65,-0.8500000238418579,-2.440605640411377,0.8500000238418579,4.720111558999999
2017-10-13,2018-01-12,325.1383162468672,326.8499999523163,325.3,-1.5499999523162842,-0.16168375313282013,1.5499999523162842,4.715815376
2017-10-16,2018-01-15,328.05513978004456,327.2999999523163,325.5,1.7999999523162842,2.5551397800445557,1.7999999523162842,4.712607502
2017-10-17,2018-01-16,325.56087576150895,330.49999980926515,325.8,-4.699999809265137,-0.23912423849105835,4.699999809265137,4.730685301
2017-10-18,2018-01-17,326.8565761804581,329.1999999046326,325.85,3.3499999046325684,1.0065761804580688,3.3499999046325684,4.735942381
2017-10-19,2018-01-18,328.5513773918152,329.4000001907349,324.1,5.300000190734863,4.4513773918151855,5.300000190734863,4.7295354960000004
2017-10-20,2018-01-19,323.4972975254059,329.59999990463257,326.25,-3.3499999046325684,-2.752702474594116,3.3499999046325684,4.737743803
2017-10-23,2018-01-22,325.94362967014314,326.2499999880791,327.05,0.800000011920929,-1.1063703298568726,-0.800000011920929,4.739200781
2017-10-24,2018-01-23,330.80415897369386,331.24999980926515,326.55,4.699999809265137,4.254158973693848,4.699999809265137,4.764972858999999
2017-10-25,2018-01-24,330.3728322982788,331.59999990463257,326.75,4.849999904632568,3.6228322982788086,4.849999904632568,4.794608601
2017-10-26,2018-01-25,328.2542715072632,334.30000019073486,323.75,10.550000190734863,4.504271507263184,10.550000190734863,4.849332453
2017-10-27,2018-01-26,328.71284732818606,335.95000038146975,326.85,9.100000381469727,1.8628473281860352,9.100000381469727,4.960206673
2017-10-30,2018-01-29,328.5984717130661,338.50000019073485,327.45,11.050000190734863,1.148471713066101,11.050000190734863,5.139521523
2017-10-31,2018-01-30,338.9852159500122,333.8999999046326,331.05,2.8499999046325684,7.935215950012207,2.8499999046325684,5.179548818
2017-11-01,2018-01-31,342.6490200042725,334.45000009536744,336.55,-2.0999999046325684,6.099020004272461,-2.0999999046325684,5.130812839
2017-11-02,2018-02-01,340.87378244400026,333.65000002384187,335.05,-1.399999976158142,5.823782444000244,-1.399999976158142,5.102880031000001
2017-11-03,2018-02-02,335.0594924449921,327.4000001907349,336.35,8.949999809265137,-1.2905075550079346,-8.949999809265137,4.988176887
2017-11-06,2018-02-05,339.6822012901306,323.0000003814697,334.15,-11.149999618530273,5.532201290130615,-11.149999618530273,4.953370914
2017-11-07,2018-02-06,339.4403781890869,317.6499996185303,333.75,-16.100000381469727,5.690378189086914,-16.100000381469727,5.037585058
2017-11-08,2018-02-07,340.59093284606934,309.5,335.25,-25.75,5.340932846069336,-25.75,5.398100294
2017-11-09,2018-02-08,335.45609893798826,312.5000003814697,333.65,-21.149999618530273,1.8060989379882812,-21.149999618530273,5.615026414
2017-11-10,2018-02-09,332.03227331638334,303.85000076293943,332.9,29.049999237060547,-0.8677266836166382,-29.049999237060547,6.223028051
2017-11-13,2018-02-12,335.7746894836426,308.09999923706056,331.55,-23.450000762939453,4.224689483642578,-23.450000762939453,6.570968894
2017-11-14,2018-02-13,332.63589696884156,311.40000038146974,331.3,-19.899999618530273,1.3358969688415527,-19.899999618530273,6.767536692999999
2017-11-15,2018-02-14,330.35945334434507,314.29999961853025,329.15,-14.850000381469727,1.2094533443450928,-14.850000381469727,6.888979667999999
2017-11-16,2018-02-15,331.18395147025586,314.3,331.3,17.0,-0.11604852974414825,-17.0,6.975342044
2017-11-17,2018-02-16,336.47920484542846,314.3000003814697,330.95,-16.649999618530273,5.529204845428467,-16.649999618530273,7.055811417999999
2017-11-20,2018-02-19,335.22376747131347,316.25000019073485,329.45,-13.199999809265137,5.773767471313477,-13.199999809265137,7.105777291
2017-11-21,2018-02-20,338.93551979064944,311.9999996185303,330.85,-18.850000381469727,8.085519790649414,-18.850000381469727,7.224730247999999
2017-11-22,2018-02-21,333.8398224592209,314.05,332.55,-18.5,1.2898224592208862,-18.5,7.253940159
2017-11-23,2018-02-22,336.7828409194946,311.84999961853026,331.45,-19.600000381469727,5.332840919494629,-19.600000381469727,7.341582291
2017-11-24,2018-02-23,336.4549813270569,316.94999980926514,332.25,-15.300000190734863,4.204981327056885,-15.300000190734863,7.304693647000001
2017-11-27,2018-02-26,337.84872379302976,317.0999998092651,325.9,-8.800000190734863,11.948723793029785,-8.800000190734863,7.338209489
2017-11-28,2018-02-27,337.9335166931152,315.75000019073485,327.7,-11.949999809265137,10.233516693115234,-11.949999809265137,7.373746064
2017-11-29,2018-02-28,336.23095149993895,312.45,327.7,-15.25,8.530951499938965,-15.25,7.464980582000001
2017-11-30,2018-03-01,325.5576786994934,312.44999980926514,322.25,-9.800000190734863,3.307678699493408,-9.800000190734863,7.574393699
2017-12-01,2018-03-02,320.76721069812777,308.1500001907349,321.85,13.699999809265137,-1.0827893018722534,-13.699999809265137,7.784631678999999
2017-12-04,2018-03-05,322.39985251426697,303.8500003814697,325.0,21.149999618530273,-2.6001474857330322,-21.149999618530273,8.111001254
2017-12-05,2018-03-06,324.2767144203186,310.3000007629395,326.6,16.299999237060547,-2.3232855796813965,-16.299999237060547,8.221287595
2017-12-06,2018-03-07,324.0775369644165,310.45000019073484,321.65,-11.199999809265137,2.427536964416504,-11.199999809265137,8.342252999
2017-12-07,2018-03-08,323.72986335754393,313.6000000953674,320.7,-7.099999904632568,3.0298633575439453,-7.099999904632568,8.40166879
2017-12-08,2018-03-09,319.36052241325376,317.0999998092651,321.4,4.300000190734863,-2.039477586746216,-4.300000190734863,8.420010934
2017-12-11,2018-03-12,319.73867642879486,320.10000002384186,321.5,1.399999976158142,-1.7613235712051392,-1.399999976158142,8.421835316000001
2017-12-12,2018-03-13,320.6118904918432,321.4999999523163,320.45,1.0499999523162842,0.16189049184322357,1.0499999523162842,8.420813272
2017-12-13,2018-03-14,323.08520161211493,321.55000004768374,322.85,-1.2999999523162842,0.2352016121149063,-1.2999999523162842,8.41911901
2017-12-14,2018-03-15,333.19102935791017,322.8499999523163,324.3,-1.4500000476837158,8.891029357910156,-1.4500000476837158,8.413470055
2017-12-15,2018-03-16,330.39997911453247,322.0,322.75,-0.75,7.649979114532471,-0.75,8.41219496
2017-12-18,2018-03-19,331.2614978790283,319.8499998092651,324.15,-4.300000190734863,7.11149787902832,-4.300000190734863,8.407567419
2017-12-19,2018-03-20,333.71514377593996,321.30000004768374,323.85,-2.549999952316284,9.865143775939941,-2.549999952316284,8.401845822
2017-12-20,2018-03-21,334.6340244293213,321.5999999523163,323.55,-1.9500000476837158,11.084024429321289,-1.9500000476837158,8.397342256
2017-12-21,2018-03-22,331.9145580291748,322.1,316.85,5.25,15.064558029174805,5.25,8.37891929
2017-12-22,2018-03-23,335.37363052368164,311.5,318.5,-7.0,16.87363052368164,-7.0,8.461343944
2017-12-25,2018-03-26,332.1745548248291,314.5,318.5,-4.0,13.674554824829102,-4.0,8.496436753
2017-12-26,2018-03-27,333.8955051422119,315.1500000476837,317.45,-2.299999952316284,16.445505142211914,-2.299999952316284,8.517189067999999
2017-12-27,2018-03-28,338.7031814575195,310.6499998092651,321.2,-10.550000190734863,17.50318145751953,-10.550000190734863,8.617022718
2017-12-28,2018-03-29,335.21583595275877,314.45000019073484,325.65,-11.199999809265137,9.565835952758789,-11.199999809265137,8.635203204
2017-12-29,2018-03-30,333.32331743240354,314.54999961853025,325.65,-11.100000381469727,7.6733174324035645,-11.100000381469727,8.648742197
2018-01-01,2018-04-02,324.08593525886533,313.45000019073484,325.65,12.199999809265137,-1.5640647411346436,-12.199999809265137,8.671752676
2018-01-02,2018-04-03,326.525541562587,312.80000019073486,326.5,-13.699999809265137,0.02554156258702278,-13.699999809265137,8.690151989
2018-01-03,2018-04-04,327.23058743476867,307.5500003814697,327.7,20.149999618530273,-0.46941256523132324,-20.149999618530273,8.780645852000001
2018-01-04,2018-04-05,323.67388665676117,312.94999980926514,325.0,12.050000190734863,-1.3261133432388306,-12.050000190734863,8.800202959
2018-01-05,2018-04-06,328.58409960269927,311.2,328.95,17.75,-0.3659003973007202,-17.75,8.787077829
2018-01-08,2018-04-09,328.19258189201355,312.95000076293945,331.25,18.299999237060547,-3.05741810798645,-18.299999237060547,8.698167427000001
2018-01-09,2018-04-10,329.1694820642471,313.45,330.45,17.0,-1.2805179357528687,-17.0,8.611002647000001
2018-01-10,2018-04-11,329.1139173269272,312.45000038146975,327.85,-15.399999618530273,1.263917326927185,-15.399999618530273,8.574900832
2018-01-11,2018-04-12,328.8272695541382,311.75,326.5,-14.75,2.3272695541381836,-14.75,8.561555254
2018-01-12,2018-04-13,322.439403629303,314.45000038146975,326.85,12.399999618530273,-4.4105963706970215,-12.399999618530273,8.510940216
2018-01-15,2018-04-16,327.7557550549507,314.3,327.3,-13.0,0.4557550549507141,-13.0,8.449251645
2018-01-16,2018-04-17,326.7951374053955,314.3999996185303,330.5,16.100000381469727,-3.704862594604492,-16.100000381469727,8.315728118
2018-01-17,2018-04-18,328.8781797707081,317.59999961853026,329.2,11.600000381469727,-0.3218202292919159,-11.600000381469727,8.192488791
2018-01-18,2018-04-19,330.3663673639297,319.0000003814697,329.4,-10.399999618530273,0.9663673639297485,-10.399999618530273,8.060885348
2018-01-19,2018-04-20,332.3312767505646,316.9000001907349,329.6,-12.699999809265137,2.731276750564575,-12.699999809265137,7.916586015
2018-01-22,2018-04-23,325.0010379552841,317.1000003814697,326.25,9.149999618530273,-1.2489620447158813,-9.149999618530273,7.836679736000001
2018-01-23,2018-04-24,330.0758970975876,315.3500003814697,331.25,15.899999618530273,-1.1741029024124146,-15.899999618530273,7.636948787000001
2018-01-24,2018-04-25,335.8282886505127,312.95000038146975,331.6,-18.649999618530273,4.228288650512695,-18.649999618530273,7.425657022
2018-01-25,2018-04-26,336.93677668571473,317.4499996185303,334.3,-16.850000381469727,2.6367766857147217,-16.850000381469727,7.086997167000001
2018-01-26,2018-04-27,334.81517894268035,320.1499998092651,335.95,15.800000190734863,-1.1348210573196411,-15.800000190734863,6.664760224
2018-01-29,2018-04-30,334.6396758556366,321.6499996185303,338.5,16.850000381469727,-3.8603241443634033,-16.850000381469727,6.085073261000001
2018-01-30,2018-05-01,340.1594757080078,321.65,333.9,-12.25,6.2594757080078125,-12.25,5.69646198
2018-01-31,2018-05-02,335.24690861701964,319.75000019073485,334.45,-14.699999809265137,0.7969086170196533,-14.699999809265137,5.212523404
