date_base,date_pred,index_pred,index_real,index_today,loss_profits,prediction,real,std
2017-05-16,2017-08-15,300.16182708740234,304.59999990463257,299.25,5.349999904632568,0.9118270874023438,5.349999904632568,5.7148547579999995
2017-05-17,2017-08-16,291.0723123550415,306.25,299.5,-6.75,-8.427687644958496,6.75,5.5839999360000006
2017-05-18,2017-08-17,287.52797451019285,307.9,298.65,-9.25,-11.122025489807129,9.25,5.406939763
2017-05-19,2017-08-18,290.0925006866455,307.75,298.25,-9.5,-8.157499313354492,9.5,5.206907395
2017-05-22,2017-08-21,290.15024147033694,307.04999980926516,300.6,-6.449999809265137,-10.449758529663086,6.449999809265137,5.080547366
2017-05-23,2017-08-22,291.88828830718995,308.70000009536744,301.05,-7.650000095367432,-9.161711692810059,7.650000095367432,4.949270537
2017-05-24,2017-08-23,297.5794533729553,308.5999998092651,301.9,-6.699999809265137,-4.320546627044678,6.699999809265137,4.83709723
2017-05-25,2017-08-24,302.9712302684784,310.09999990463257,305.5,-4.599999904632568,-2.5287697315216064,4.599999904632568,4.795610974
2017-05-26,2017-08-25,303.8543034553528,310.25000009536745,307.35,-2.9000000953674316,-3.495696544647217,2.9000000953674316,4.77821554
2017-05-29,2017-08-28,302.7393620491028,308.19999997615815,306.8,-1.399999976158142,-4.060637950897217,1.399999976158142,4.763677424
2017-05-30,2017-08-29,307.38725385665896,307.1499999523163,304.35,2.799999952316284,3.0372538566589355,2.799999952316284,4.717968668999999
2017-05-31,2017-08-30,302.8888879299164,309.0000000476837,305.05,-3.950000047683716,-2.161112070083618,3.950000047683716,4.668919198999999
2017-06-01,2017-08-31,296.0425724029541,306.65,304.15,-2.5,-8.107427597045898,2.5,4.62348039
2017-06-02,2017-09-01,300.98248291015625,306.2999999523163,307.75,1.4500000476837158,-6.76751708984375,-1.4500000476837158,4.642003955
2017-06-05,2017-09-04,300.12010345458987,303.50000009536745,307.6,4.099999904632568,-7.479896545410156,-4.099999904632568,4.713492678
2017-06-06,2017-09-05,301.24185810089114,302.6999999046326,307.6,4.900000095367432,-6.358141899108887,-4.900000095367432,4.8028090489999995
2017-06-07,2017-09-06,309.19373788833616,302.3000000953674,305.4,-3.0999999046325684,3.7937378883361816,-3.0999999046325684,4.870798855
2017-06-08,2017-09-07,315.81096210479734,306.2000000119209,306.65,-0.44999998807907104,9.160962104797363,-0.44999998807907104,4.87683915
2017-06-09,2017-09-08,302.54352979660035,306.2500000476837,308.55,2.299999952316284,-6.006470203399658,-2.299999952316284,4.9002955660000005
2017-06-12,2017-09-11,307.3454704761505,309.2500000476837,305.3,3.950000047683716,2.0454704761505127,3.950000047683716,4.858193045
2017-06-13,2017-09-12,305.92890601158143,309.20000009536744,307.05,-2.1500000953674316,-1.121093988418579,2.1500000953674316,4.840698853
2017-06-14,2017-09-13,301.6130937576294,308.5499999761581,307.4,-1.149999976158142,-5.7869062423706055,1.149999976158142,4.830663152
2017-06-15,2017-09-14,298.3774923324585,310.24999990463255,305.65,-4.599999904632568,-7.272507667541504,4.599999904632568,4.789271238
2017-06-16,2017-09-15,301.963107585907,311.19999980926514,306.0,-5.199999809265137,-4.036892414093018,5.199999809265137,4.751880573999999
2017-06-19,2017-09-18,299.7522066116333,316.6999996185303,307.8,-8.899999618530273,-8.0477933883667,8.899999618530273,4.791113444
2017-06-20,2017-09-19,301.29292688369753,316.04999980926516,308.1,-7.949999809265137,-6.80707311630249,7.949999809265137,4.81804164
2017-06-21,2017-09-20,307.1356473147869,315.8,306.8,9.0,0.335647314786911,9.0,4.822013947
2017-06-22,2017-09-21,313.0289028167725,316.05,308.55,7.5,4.478902816772461,7.5,4.846478822
2017-06-23,2017-09-22,298.6372241973877,313.75,309.25,-4.5,-10.612775802612305,4.5,4.84817484
2017-06-26,2017-09-25,304.0769756317139,313.8,310.55,-3.25,-6.473024368286133,3.25,4.855839194
2017-06-27,2017-09-26,303.77438316345217,311.7999999880791,311.1,-0.699999988079071,-7.325616836547852,0.699999988079071,4.855787213999999
2017-06-28,2017-09-27,305.01271772384644,311.39999997615814,310.25,-1.149999976158142,-5.2372822761535645,1.149999976158142,4.853335738
2017-06-29,2017-09-28,297.47161159515383,311.6,312.35,0.75,-14.878388404846191,-0.75,4.852165456
2017-06-30,2017-09-29,308.0982244491577,314.3,311.55,-2.75,-3.451775550842285,2.75,4.864717336
2017-07-03,2017-10-02,309.1222412109375,314.29999990463256,311.95,-2.3499999046325684,-2.8277587890625,2.3499999046325684,4.876628548999999
2017-07-04,2017-10-03,307.7304507732391,314.3000000953674,309.65,-4.650000095367432,-1.9195492267608643,4.650000095367432,4.8822296
2017-07-05,2017-10-04,307.98590836524966,314.30000004768374,311.1,-3.200000047683716,-3.114091634750366,3.200000047683716,4.89287674
2017-07-06,2017-10-05,311.8046505212784,314.30000004768374,311.1,3.200000047683716,0.7046505212783813,3.200000047683716,4.902998739
2017-07-07,2017-10-06,306.2492690086365,314.30000019073486,310.25,-4.050000190734863,-4.000730991363525,4.050000190734863,4.909586629
2017-07-10,2017-10-09,309.8266846418381,314.3,310.8,-3.5,-0.9733153581619263,3.5,4.917685656000001
2017-07-11,2017-10-10,306.35368032455443,320.1499998092651,312.7,-7.449999809265137,-6.346319675445557,7.449999809265137,5.023503413
2017-07-12,2017-10-11,310.7151500940323,323.2499996185303,312.6,-10.649999618530273,-1.8848499059677124,10.649999618530273,5.214620603
2017-07-13,2017-10-12,311.2157156944275,325.65000038146974,316.55,-9.100000381469727,-5.33428430557251,9.100000381469727,5.451959444
2017-07-14,2017-10-13,316.90413656532763,325.3000003814697,316.7,8.600000381469727,0.20413656532764435,8.600000381469727,5.661527233999999
2017-07-17,2017-10-16,318.6011039018631,325.5,317.5,8.0,1.1011039018630981,8.0,5.85768777
2017-07-18,2017-10-17,319.33058671951295,325.8,318.05,7.75,1.2805867195129395,7.75,6.047734795
2017-07-19,2017-10-18,315.6430401325226,325.8500000953674,318.7,-7.150000095367432,-3.056959867477417,7.150000095367432,6.222146878999999
2017-07-20,2017-10-19,320.8830415964127,324.1,319.6,4.5,1.2830415964126587,4.5,6.323733626
2017-07-21,2017-10-20,321.6526189208031,326.25000009536745,321.1,5.150000095367432,0.5526189208030701,5.150000095367432,6.45987309
2017-07-24,2017-10-23,316.7565369606018,327.05000019073486,321.25,-5.800000190734863,-4.493463039398193,5.800000190734863,6.6151943939999995
2017-07-25,2017-10-24,323.7355665206909,326.5500000953674,319.65,6.900000095367432,4.085566520690918,6.900000095367432,6.7771174489999995
2017-07-26,2017-10-25,323.54188842773436,326.75000019073485,318.95,7.800000190734863,4.591888427734375,7.800000190734863,6.949258659
2017-07-27,2017-10-26,325.01828775405886,323.75000009536745,319.85,3.9000000953674316,5.168287754058838,3.9000000953674316,7.023866166
2017-07-28,2017-10-27,324.96058254241944,326.8500001907349,312.55,14.300000190734863,12.410582542419434,14.300000190734863,7.221924668
2017-07-31,2017-10-30,322.8634250640869,327.4499996185303,313.55,13.899999618530273,9.313425064086914,13.899999618530273,7.42644241
2017-08-01,2017-10-31,324.8339345932007,331.05,316.55,14.5,8.283934593200684,14.5,7.72486487
2017-08-02,2017-11-01,323.6293047904968,336.54999961853025,317.15,19.399999618530273,6.479304790496826,19.399999618530273,8.210599900000002
2017-08-03,2017-11-02,322.0695671081543,335.04999961853025,311.65,23.399999618530273,10.419567108154297,23.399999618530273,8.599430256
2017-08-04,2017-11-03,320.75248966217043,336.35,312.85,23.5,7.90248966217041,23.5,9.00929588
2017-08-07,2017-11-06,320.0178469657898,334.15,312.9,21.25,7.117846965789795,21.25,9.314030076
2017-08-08,2017-11-07,318.57559118270876,333.7499996185303,312.85,20.899999618530273,5.72559118270874,20.899999618530273,9.585625506
2017-08-09,2017-11-08,318.10775127410886,335.2500003814697,308.65,26.600000381469727,9.457751274108887,26.600000381469727,9.848415531
2017-08-10,2017-11-09,316.9945259094238,333.6499996185303,307.25,26.399999618530273,9.744525909423828,26.399999618530273,10.0242763
2017-08-11,2017-11-10,318.57423973083496,332.8999996185303,301.5,31.399999618530273,17.07423973083496,31.399999618530273,10.05074624
2017-08-14,2017-11-13,318.32320461273196,331.5500007629395,304.6,26.950000762939453,13.723204612731934,26.950000762939453,10.09120797
2017-08-15,2017-11-14,319.09475288391116,331.3000007629395,304.6,26.700000762939453,14.494752883911133,26.700000762939453,10.10896927
2017-08-16,2017-11-15,315.39810848236084,329.1499996185303,306.25,22.899999618530273,9.14810848236084,22.899999618530273,10.10183318
2017-08-17,2017-11-16,319.96857204437254,331.29999961853025,307.9,23.399999618530273,12.068572044372559,23.399999618530273,10.150300300000001
2017-08-18,2017-11-17,320.6401128768921,330.95000076293945,307.75,23.200000762939453,12.89011287689209,23.200000762939453,10.17647457
2017-08-21,2017-11-20,321.4317825317383,329.4499996185303,307.05,22.399999618530273,14.381782531738281,22.399999618530273,10.15178745
2017-08-22,2017-11-21,319.7764102935791,330.84999961853026,308.7,22.149999618530273,11.076410293579102,22.149999618530273,10.16764092
2017-08-23,2017-11-22,317.01159439086916,332.5500007629395,308.6,23.950000762939453,8.41159439086914,23.950000762939453,10.20110659
2017-08-24,2017-11-23,327.28004989624026,331.45000038146975,310.1,21.350000381469727,17.180049896240234,21.350000381469727,10.22600498
2017-08-25,2017-11-24,318.9293575286865,332.25,310.25,22.0,8.679357528686523,22.0,10.25634302
2017-08-28,2017-11-27,317.3004600524902,325.90000076293944,308.2,17.700000762939453,9.100460052490234,17.700000762939453,10.15876327
2017-08-29,2017-11-28,317.6746057510376,327.6999992370605,307.15,20.549999237060547,10.524605751037598,20.549999237060547,10.04686405
2017-08-30,2017-11-29,320.7194519042969,327.70000076293945,309.0,18.700000762939453,11.719451904296875,18.700000762939453,9.962235604
2017-08-31,2017-11-30,319.84301986694334,322.2500003814697,306.65,15.600000381469727,13.19301986694336,15.600000381469727,9.787933297
2017-09-01,2017-12-01,316.1303089141846,321.8500001907349,306.3,15.550000190734863,9.83030891418457,15.550000190734863,9.59549411
2017-09-04,2017-12-04,315.17883586883545,325.0,303.5,21.5,11.67883586883545,21.5,9.318915446
2017-09-05,2017-12-05,315.93079681396483,326.59999961853026,302.7,23.899999618530273,13.230796813964844,23.899999618530273,9.003600375
2017-09-06,2017-12-06,309.5600221633911,321.65000038146974,302.3,19.350000381469727,7.260022163391113,19.350000381469727,8.635312119
2017-09-07,2017-12-07,315.1319152832031,320.7,306.2,14.5,8.931915283203125,14.5,8.381588826
2017-09-08,2017-12-08,318.94690895080566,321.3999996185303,306.25,15.149999618530273,12.696908950805664,15.149999618530273,8.112302949
2017-09-11,2017-12-11,314.0247874259949,321.5,309.25,12.25,4.774787425994873,12.25,7.920275451
2017-09-12,2017-12-12,310.1308296442032,320.45,309.2,11.25,0.930829644203186,11.25,7.723113256
2017-09-13,2017-12-13,306.5657723426819,322.8500001907349,308.55,-14.300000190734863,-1.9842276573181152,14.300000190734863,7.485265334
2017-09-14,2017-12-14,309.35838079452515,324.30000019073486,310.25,-14.050000190734863,-0.8916192054748535,14.050000190734863,7.28497969
2017-09-15,2017-12-15,306.98101110458373,322.75000019073485,311.2,-11.550000190734863,-4.21898889541626,11.550000190734863,7.1034980889999995
2017-09-18,2017-12-18,311.2155267715454,324.1499998092651,316.7,-7.449999809265137,-5.48447322845459,7.449999809265137,7.038789163
2017-09-19,2017-12-19,310.96444778442384,323.8500001907349,316.05,-7.800000190734863,-5.085552215576172,7.800000190734863,6.960032535
2017-09-20,2017-12-20,309.33052043914796,323.55,315.8,-7.75,-6.469479560852051,7.75,6.873939866000001
2017-09-21,2017-12-21,319.3159819126129,316.85000001192094,316.05,0.800000011920929,3.265981912612915,0.800000011920929,6.858996847
2017-09-22,2017-12-22,319.25588941574097,318.5,313.75,4.75,5.505889415740967,4.75,6.765560945
2017-09-25,2017-12-25,318.96321992874147,318.49999980926515,313.8,4.699999809265137,5.163219928741455,4.699999809265137,6.671295789
2017-09-26,2017-12-26,317.50176362991334,317.45000009536744,311.8,5.650000095367432,5.70176362991333,5.650000095367432,6.534540899
2017-09-27,2017-12-27,313.28094520568845,321.20000019073484,311.4,9.800000190734863,1.8809452056884766,9.800000190734863,6.328058986
2017-09-28,2017-12-28,317.1917081832886,325.6500001907349,311.6,14.050000190734863,5.591708183288574,14.050000190734863,6.097287484
2017-09-29,2017-12-29,314.5169440239668,325.65000038146974,314.3,11.350000381469727,0.21694402396678925,11.350000381469727,5.938860168
2017-10-02,2018-01-01,320.9807608604431,325.65000038146974,314.3,11.350000381469727,6.680760860443115,11.350000381469727,5.770725399
2017-10-03,2018-01-02,321.9385245323181,326.49999980926515,314.3,12.199999809265137,7.638524532318115,12.199999809265137,5.592674424
2017-10-04,2018-01-03,319.6198323249817,327.6999996185303,314.3,13.399999618530273,5.3198323249816895,13.399999618530273,5.405970924
2017-10-05,2018-01-04,323.7104280471802,324.99999980926515,314.3,10.699999809265137,9.410428047180176,10.699999809265137,5.203018724
2017-10-06,2018-01-05,323.3828857421875,328.9499996185303,314.3,14.649999618530273,9.0828857421875,14.649999618530273,4.993831171
2017-10-09,2018-01-08,322.4116342544556,331.25000076293946,314.3,16.950000762939453,8.111634254455566,16.950000762939453,4.790699247
2017-10-10,2018-01-09,330.124326133728,330.45000019073484,320.15,10.300000190734863,9.974326133728027,10.300000190734863,4.742181952
2017-10-11,2018-01-10,324.67915165424347,327.84999990463257,323.25,4.599999904632568,1.4291516542434692,4.599999904632568,4.722413949
2017-10-12,2018-01-11,329.1732720375061,326.50000002384184,325.65,0.8500000238418579,3.5232720375061035,0.8500000238418579,4.720111558999999
2017-10-13,2018-01-12,327.7420006275177,326.8499999523163,325.3,1.5499999523162842,2.4420006275177,1.5499999523162842,4.715815376
2017-10-16,2018-01-15,328.77308320999146,327.2999999523163,325.5,1.7999999523162842,3.273083209991455,1.7999999523162842,4.712607502
2017-10-17,2018-01-16,329.7904363155365,330.49999980926515,325.8,4.699999809265137,3.990436315536499,4.699999809265137,4.730685301
2017-10-18,2018-01-17,328.6178134441376,329.1999999046326,325.85,3.3499999046325684,2.7678134441375732,3.3499999046325684,4.735942381
2017-10-19,2018-01-18,331.83785305023196,329.4000001907349,324.1,5.300000190734863,7.737853050231934,5.300000190734863,4.7295354960000004
2017-10-20,2018-01-19,333.36054515838623,329.59999990463257,326.25,3.3499999046325684,7.1105451583862305,3.3499999046325684,4.737743803
2017-10-23,2018-01-22,331.8832781791687,326.2499999880791,327.05,-0.800000011920929,4.833278179168701,-0.800000011920929,4.739200781
2017-10-24,2018-01-23,330.01906995773317,331.24999980926515,326.55,4.699999809265137,3.4690699577331543,4.699999809265137,4.764972858999999
2017-10-25,2018-01-24,326.1922962665558,331.59999990463257,326.75,-4.849999904632568,-0.5577037334442139,4.849999904632568,4.794608601
2017-10-26,2018-01-25,326.34831714630127,334.30000019073486,323.75,10.550000190734863,2.5983171463012695,10.550000190734863,4.849332453
2017-10-27,2018-01-26,327.61135337352755,335.95000038146975,326.85,9.100000381469727,0.7613533735275269,9.100000381469727,4.960206673
2017-10-30,2018-01-29,323.5167905807495,338.50000019073485,327.45,-11.050000190734863,-3.9332094192504883,11.050000190734863,5.139521523
2017-10-31,2018-01-30,344.15790538787843,333.8999999046326,331.05,2.8499999046325684,13.107905387878418,2.8499999046325684,5.179548818
2017-11-01,2018-01-31,346.578995513916,334.45000009536744,336.55,-2.0999999046325684,10.028995513916016,-2.0999999046325684,5.130812839
2017-11-02,2018-02-01,346.91997890472413,333.65000002384187,335.05,-1.399999976158142,11.869978904724121,-1.399999976158142,5.102880031000001
2017-11-03,2018-02-02,343.2067318916321,327.4000001907349,336.35,-8.949999809265137,6.85673189163208,-8.949999809265137,4.988176887
2017-11-06,2018-02-05,346.7726978302002,323.0000003814697,334.15,-11.149999618530273,12.622697830200195,-11.149999618530273,4.953370914
2017-11-07,2018-02-06,338.57017707824707,317.6499996185303,333.75,-16.100000381469727,4.82017707824707,-16.100000381469727,5.037585058
2017-11-08,2018-02-07,339.2512369155884,309.5,335.25,-25.75,4.001236915588379,-25.75,5.398100294
2017-11-09,2018-02-08,337.1565424442291,312.5000003814697,333.65,-21.149999618530273,3.506542444229126,-21.149999618530273,5.615026414
2017-11-10,2018-02-09,332.3190447926521,303.85000076293943,332.9,29.049999237060547,-0.5809552073478699,-29.049999237060547,6.223028051
2017-11-13,2018-02-12,323.51824550628663,308.09999923706056,331.55,23.450000762939453,-8.031754493713379,-23.450000762939453,6.570968894
2017-11-14,2018-02-13,333.1314756155014,311.40000038146974,331.3,-19.899999618530273,1.8314756155014038,-19.899999618530273,6.767536692999999
2017-11-15,2018-02-14,328.54754557609556,314.29999961853025,329.15,14.850000381469727,-0.602454423904419,-14.850000381469727,6.888979667999999
2017-11-16,2018-02-15,332.0548222541809,314.3,331.3,-17.0,0.7548222541809082,-17.0,6.975342044
2017-11-17,2018-02-16,333.0422870635986,314.3000003814697,330.95,-16.649999618530273,2.092287063598633,-16.649999618530273,7.055811417999999
2017-11-20,2018-02-19,332.9490141391754,316.25000019073485,329.45,-13.199999809265137,3.499014139175415,-13.199999809265137,7.105777291
2017-11-21,2018-02-20,332.80948255062106,311.9999996185303,330.85,-18.850000381469727,1.9594825506210327,-18.850000381469727,7.224730247999999
2017-11-22,2018-02-21,329.21035199165345,314.05,332.55,18.5,-3.3396480083465576,-18.5,7.253940159
2017-11-23,2018-02-22,334.42569823265075,311.84999961853026,331.45,-19.600000381469727,2.975698232650757,-19.600000381469727,7.341582291
2017-11-24,2018-02-23,331.66097927093506,316.94999980926514,332.25,15.300000190734863,-0.5890207290649414,-15.300000190734863,7.304693647000001
2017-11-27,2018-02-26,332.2972635269165,317.0999998092651,325.9,-8.800000190734863,6.397263526916504,-8.800000190734863,7.338209489
2017-11-28,2018-02-27,334.28911085128783,315.75000019073485,327.7,-11.949999809265137,6.589110851287842,-11.949999809265137,7.373746064
2017-11-29,2018-02-28,329.4367169857025,312.45,327.7,-15.25,1.7367169857025146,-15.25,7.464980582000001
2017-11-30,2018-03-01,322.7603573203087,312.44999980926514,322.25,-9.800000190734863,0.5103573203086853,-9.800000190734863,7.574393699
2017-12-01,2018-03-02,321.03398833274844,308.1500001907349,321.85,13.699999809265137,-0.8160116672515869,-13.699999809265137,7.784631678999999
2017-12-04,2018-03-05,324.2726722955704,303.8500003814697,325.0,21.149999618530273,-0.7273277044296265,-21.149999618530273,8.111001254
2017-12-05,2018-03-06,326.2831641495228,310.3000007629395,326.6,16.299999237060547,-0.31683585047721863,-16.299999237060547,8.221287595
2017-12-06,2018-03-07,323.7068664073944,310.45000019073484,321.65,-11.199999809265137,2.056866407394409,-11.199999809265137,8.342252999
2017-12-07,2018-03-08,326.17996282577514,313.6000000953674,320.7,-7.099999904632568,5.4799628257751465,-7.099999904632568,8.40166879
2017-12-08,2018-03-09,322.6790156602859,317.0999998092651,321.4,-4.300000190734863,1.2790156602859497,-4.300000190734863,8.420010934
2017-12-11,2018-03-12,320.56556499004364,320.10000002384186,321.5,1.399999976158142,-0.9344350099563599,-1.399999976158142,8.421835316000001
2017-12-12,2018-03-13,323.5282403945923,321.4999999523163,320.45,1.0499999523162842,3.078240394592285,1.0499999523162842,8.420813272
2017-12-13,2018-03-14,323.720328783989,321.55000004768374,322.85,-1.2999999523162842,0.8703287839889526,-1.2999999523162842,8.41911901
2017-12-14,2018-03-15,329.3337715148926,322.8499999523163,324.3,-1.4500000476837158,5.033771514892578,-1.4500000476837158,8.413470055
2017-12-15,2018-03-16,322.26007241010666,322.0,322.75,0.75,-0.48992758989334106,-0.75,8.41219496
2017-12-18,2018-03-19,324.8100921154022,319.8499998092651,324.15,-4.300000190734863,0.6600921154022217,-4.300000190734863,8.407567419
2017-12-19,2018-03-20,325.0576715230942,321.30000004768374,323.85,-2.549999952316284,1.2076715230941772,-2.549999952316284,8.401845822
2017-12-20,2018-03-21,323.54897837266327,321.5999999523163,323.55,1.9500000476837158,-0.0010216273367404938,-1.9500000476837158,8.397342256
2017-12-21,2018-03-22,326.4433694839478,322.1,316.85,5.25,9.593369483947754,5.25,8.37891929
2017-12-22,2018-03-23,329.0276470184326,311.5,318.5,-7.0,10.527647018432617,-7.0,8.461343944
2017-12-25,2018-03-26,329.6568994522095,314.5,318.5,-4.0,11.156899452209473,-4.0,8.496436753
2017-12-26,2018-03-27,329.71541900634764,315.1500000476837,317.45,-2.299999952316284,12.265419006347656,-2.299999952316284,8.517189067999999
2017-12-27,2018-03-28,332.78193492889403,310.6499998092651,321.2,-10.550000190734863,11.581934928894043,-10.550000190734863,8.617022718
2017-12-28,2018-03-29,333.8491920471191,314.45000019073484,325.65,-11.199999809265137,8.19919204711914,-11.199999809265137,8.635203204
2017-12-29,2018-03-30,328.99236431121824,314.54999961853025,325.65,-11.100000381469727,3.3423643112182617,-11.100000381469727,8.648742197
2018-01-01,2018-04-02,325.6136790901422,313.45000019073484,325.65,12.199999809265137,-0.03632090985774994,-12.199999809265137,8.671752676
2018-01-02,2018-04-03,325.8464017510414,312.80000019073486,326.5,13.699999809265137,-0.6535982489585876,-13.699999809265137,8.690151989
2018-01-03,2018-04-04,327.369010579586,307.5500003814697,327.7,20.149999618530273,-0.33098942041397095,-20.149999618530273,8.780645852000001
2018-01-04,2018-04-05,326.45449352264404,312.94999980926514,325.0,-12.050000190734863,1.454493522644043,-12.050000190734863,8.800202959
2018-01-05,2018-04-06,329.8091123819351,311.2,328.95,-17.75,0.8591123819351196,-17.75,8.787077829
2018-01-08,2018-04-09,333.0751243829727,312.95000076293945,331.25,-18.299999237060547,1.8251243829727173,-18.299999237060547,8.698167427000001
2018-01-09,2018-04-10,330.48571178391575,313.45,330.45,-17.0,0.03571178391575813,-17.0,8.611002647000001
2018-01-10,2018-04-11,333.66776142120364,312.45000038146975,327.85,-15.399999618530273,5.817761421203613,-15.399999618530273,8.574900832
2018-01-11,2018-04-12,332.6606984138489,311.75,326.5,-14.75,6.160698413848877,-14.75,8.561555254
2018-01-12,2018-04-13,323.24407587051394,314.45000038146975,326.85,12.399999618530273,-3.605924129486084,-12.399999618530273,8.510940216
2018-01-15,2018-04-16,329.0235428094864,314.3,327.3,-13.0,1.7235428094863892,-13.0,8.449251645
2018-01-16,2018-04-17,327.0023820400238,314.3999996185303,330.5,16.100000381469727,-3.4976179599761963,-16.100000381469727,8.315728118
2018-01-17,2018-04-18,326.44445843696593,317.59999961853026,329.2,11.600000381469727,-2.7555415630340576,-11.600000381469727,8.192488791
2018-01-18,2018-04-19,325.07425155639646,319.0000003814697,329.4,10.399999618530273,-4.325748443603516,-10.399999618530273,8.060885348
2018-01-19,2018-04-20,330.014045393467,316.9000001907349,329.6,-12.699999809265137,0.41404539346694946,-12.699999809265137,7.916586015
2018-01-22,2018-04-23,323.33161783218384,317.1000003814697,326.25,9.149999618530273,-2.918382167816162,-9.149999618530273,7.836679736000001
2018-01-23,2018-04-24,328.668181180954,315.3500003814697,331.25,15.899999618530273,-2.5818188190460205,-15.899999618530273,7.636948787000001
2018-01-24,2018-04-25,334.26391491889956,312.95000038146975,331.6,-18.649999618530273,2.663914918899536,-18.649999618530273,7.425657022
2018-01-25,2018-04-26,330.322762298584,317.4499996185303,334.3,16.850000381469727,-3.9772377014160156,-16.850000381469727,7.086997167000001
2018-01-26,2018-04-27,329.53497047424315,320.1499998092651,335.95,15.800000190734863,-6.415029525756836,-15.800000190734863,6.664760224
2018-01-29,2018-04-30,338.62381885945797,321.6499996185303,338.5,-16.850000381469727,0.12381885945796967,-16.850000381469727,6.085073261000001
2018-01-30,2018-05-01,336.3432542324066,321.65,333.9,-12.25,2.443254232406616,-12.25,5.69646198
2018-01-31,2018-05-02,339.34331340789794,319.75000019073485,334.45,-14.699999809265137,4.893313407897949,-14.699999809265137,5.212523404
