date_base,date_pred,index_pred,index_real,index_today,loss_profits,prediction,real,std
2017-08-08,2017-09-12,315.6238574,309.1999999,312.85,-3.650000095,2.773857355,-3.650000095,4.840698853
2017-08-09,2017-09-13,314.2063068,308.55,308.65,-0.100000001,5.556306839,-0.100000001,4.830663152
2017-08-10,2017-09-14,313.2394676,310.25,307.25,3,5.989467621,3,4.789271238
2017-08-11,2017-09-15,313.8583727,311.1999998,301.5,9.699999809,12.35837269,9.699999809,4.751880574
2017-08-14,2017-09-18,318.2009436,316.7000004,304.6,12.10000038,13.60094357,12.10000038,4.791113444
2017-08-15,2017-09-19,316.7813383,316.0499998,304.6,11.44999981,12.18133831,11.44999981,4.81804164
2017-08-16,2017-09-20,315.150033,315.8000002,306.25,9.550000191,8.900032997,9.550000191,4.822013947
2017-08-17,2017-09-21,322.4105944,316.0499996,307.9,8.149999619,14.51059437,8.149999619,4.846478822
2017-08-18,2017-09-22,318.9160357,313.75,307.75,6,11.16603565,6,4.84817484
2017-08-21,2017-09-25,319.2221087,313.8,307.05,6.75,12.17210865,6.75,4.855839194
2017-08-22,2017-09-26,321.9267246,311.7999999,308.7,3.099999905,13.22672462,3.099999905,4.855787214
2017-08-23,2017-09-27,318.7555452,311.4,308.6,2.799999952,10.15554523,2.799999952,4.853335738
2017-08-24,2017-09-28,320.8114763,311.6,310.1,1.5,10.71147633,1.5,4.852165456
2017-08-25,2017-09-29,313.7985888,314.3000002,310.25,4.050000191,3.548588753,4.050000191,4.864717336
2017-08-28,2017-10-02,308.0956218,314.2999999,308.2,-6.099999905,-0.104378179,6.099999905,4.876628549
2017-08-29,2017-10-03,306.7740304,314.3000001,307.15,-7.150000095,-0.375969589,7.150000095,4.8822296
2017-08-30,2017-10-04,311.1399655,314.3000002,309,5.300000191,2.139965534,5.300000191,4.89287674
2017-08-31,2017-10-05,311.1815876,314.3000001,306.65,7.650000095,4.531587601,7.650000095,4.902998739
2017-09-01,2017-10-06,311.8606194,314.3,306.3,8,5.560619354,8,4.909586629
2017-09-04,2017-10-09,312.2793169,314.3000002,303.5,10.80000019,8.779316902,10.80000019,4.917685656
2017-09-05,2017-10-10,310.9969103,320.1500008,302.7,17.45000076,8.296910286,17.45000076,5.023503413
2017-09-06,2017-10-11,310.2607782,323.2500008,302.3,20.95000076,7.960778236,20.95000076,5.214620603
2017-09-07,2017-10-12,309.1655137,325.6500008,306.2,19.45000076,2.965513706,19.45000076,5.451959444
2017-09-08,2017-10-13,318.1516256,325.2999992,306.25,19.04999924,11.90162563,19.04999924,5.661527234
2017-09-11,2017-10-16,313.5781279,325.5,309.25,16.25,4.328127861,16.25,5.85768777
2017-09-12,2017-10-17,310.5040026,325.8000004,309.2,16.60000038,1.304002643,16.60000038,6.047734795
2017-09-13,2017-10-18,305.3621331,325.8499992,308.55,-17.29999924,-3.187866926,17.29999924,6.222146879
2017-09-14,2017-10-19,310.1224525,324.1000004,310.25,-13.85000038,-0.127547458,13.85000038,6.323733626
2017-09-15,2017-10-20,312.5762684,326.2500002,311.2,15.05000019,1.376268387,15.05000019,6.45987309
2017-09-18,2017-10-23,316.9821369,327.0500004,316.7,10.35000038,0.282136917,10.35000038,6.615194394
2017-09-19,2017-10-24,318.0417896,326.55,316.05,10.5,1.991789579,10.5,6.777117449
2017-09-20,2017-10-25,312.7164634,326.7499998,315.8,-10.94999981,-3.083536625,10.94999981,6.949258659
2017-09-21,2017-10-26,323.8163155,323.7499998,316.05,7.699999809,7.76631546,7.699999809,7.023866166
2017-09-22,2017-10-27,316.1782582,326.8500004,313.75,13.10000038,2.428258181,13.10000038,7.221924668
2017-09-25,2017-10-30,316.3733297,327.4499996,313.8,13.64999962,2.573329687,13.64999962,7.42644241
2017-09-26,2017-10-31,314.7014261,331.05,311.8,19.25,2.901426077,19.25,7.72486487
2017-09-27,2017-11-01,318.5422138,336.5499996,311.4,25.14999962,7.142213821,25.14999962,8.2105999
2017-09-28,2017-11-02,314.6355129,335.0500008,311.6,23.45000076,3.035512924,23.45000076,8.599430256
2017-09-29,2017-11-03,308.4386852,336.3499992,314.3,-22.04999924,-5.861314774,22.04999924,9.00929588
2017-10-02,2017-11-06,309.8044146,334.1500004,314.3,-19.85000038,-4.495585442,19.85000038,9.314030076
2017-10-03,2017-11-07,308.9655045,333.7500008,314.3,-19.45000076,-5.334495544,19.45000076,9.585625506
2017-10-04,2017-11-08,307.022693,335.2500008,314.3,-20.95000076,-7.277307034,20.95000076,9.848415531
2017-10-05,2017-11-09,309.9146841,333.6500004,314.3,-19.35000038,-4.385315895,19.35000038,10.0242763
2017-10-06,2017-11-10,309.1412085,332.9000004,314.3,-18.60000038,-5.158791542,18.60000038,10.05074624
2017-10-09,2017-11-13,308.2011412,331.55,314.3,-17.25,-6.098858833,17.25,10.09120797
2017-10-10,2017-11-14,313.0530151,331.2999996,320.15,-11.14999962,-7.096984863,11.14999962,10.10896927
2017-10-11,2017-11-15,312.8958464,329.1500001,323.25,-5.900000095,-10.35415363,5.900000095,10.10183318
2017-10-12,2017-11-16,314.3511042,331.3000001,325.65,-5.650000095,-11.29889584,5.650000095,10.1503003
2017-10-13,2017-11-17,316.7072914,330.9500001,325.3,-5.650000095,-8.592708588,5.650000095,10.17647457
2017-10-16,2017-11-20,319.3776479,329.45,325.5,-3.950000048,-6.122352123,3.950000048,10.15178745
2017-10-17,2017-11-21,321.2765649,330.8500002,325.8,-5.050000191,-4.523435116,5.050000191,10.16764092
2017-10-18,2017-11-22,317.6700712,332.5499998,325.85,-6.699999809,-8.17992878,6.699999809,10.20110659
2017-10-19,2017-11-23,321.4037462,331.4499999,324.1,-7.349999905,-2.696253777,7.349999905,10.22600498
2017-10-20,2017-11-24,321.3119926,332.25,326.25,-6,-4.938007355,6,10.25634302
2017-10-23,2017-11-27,318.4090736,325.9,327.05,1.149999976,-8.640926361,-1.149999976,10.15876327
2017-10-24,2017-11-28,322.8150571,327.7,326.55,-1.149999976,-3.734942913,1.149999976,10.04686405
2017-10-25,2017-11-29,323.6181037,327.7,326.75,-0.949999988,-3.131896257,0.949999988,9.962235604
2017-10-26,2017-11-30,323.8643191,322.25,323.75,-1.5,0.114319131,-1.5,9.787933297
2017-10-27,2017-12-01,323.5093082,321.85,326.85,5,-3.340691805,-5,9.59549411
2017-10-30,2017-12-04,325.8698499,325,327.45,2.450000048,-1.580150127,-2.450000048,9.318915446
2017-10-31,2017-12-05,328.6466153,326.6000002,331.05,4.449999809,-2.403384686,-4.449999809,9.003600375
2017-11-01,2017-12-06,333.858773,321.6500004,336.55,14.89999962,-2.691226959,-14.89999962,8.635312119
2017-11-02,2017-12-07,331.8554867,320.6999996,335.05,14.35000038,-3.194513321,-14.35000038,8.381588826
2017-11-03,2017-12-08,329.1962596,321.4000002,336.35,14.94999981,-7.153740406,-14.94999981,8.112302949
2017-11-06,2017-12-11,330.9779417,321.5000004,334.15,12.64999962,-3.172058344,-12.64999962,7.920275451
2017-11-07,2017-12-12,331.9631752,320.4499998,333.75,13.30000019,-1.786824822,-13.30000019,7.723113256
2017-11-08,2017-12-13,329.9918289,322.8500004,335.25,12.39999962,-5.258171082,-12.39999962,7.485265334
2017-11-09,2017-12-14,327.2064575,324.2999996,333.65,9.350000381,-6.44354248,-9.350000381,7.28497969
2017-11-10,2017-12-15,321.6633333,322.7500004,332.9,10.14999962,-11.23666668,-10.14999962,7.103498089
2017-11-13,2017-12-18,322.3920115,324.1499999,331.55,7.400000095,-9.157988548,-7.400000095,7.038789163
2017-11-14,2017-12-19,322.4517382,323.8500002,331.3,7.449999809,-8.848261833,-7.449999809,6.960032535
2017-11-15,2017-12-20,321.7847833,323.5500001,329.15,5.599999905,-7.365216732,-5.599999905,6.873939866
2017-11-16,2017-12-21,320.5597685,316.8500002,331.3,14.44999981,-10.74023151,-14.44999981,6.858996847
2017-11-17,2017-12-22,316.6543886,318.5000002,330.95,12.44999981,-14.29561138,-12.44999981,6.765560945
2017-11-20,2017-12-25,319.8584234,318.5000002,329.45,10.94999981,-9.591576576,-10.94999981,6.671295789
2017-11-21,2017-12-26,325.4077421,317.4500004,330.85,13.39999962,-5.442257881,-13.39999962,6.534540899
2017-11-22,2017-12-27,320.815007,321.1999996,332.55,11.35000038,-11.73499298,-11.35000038,6.328058986
2017-11-23,2017-12-28,322.3668606,325.6499998,331.45,5.800000191,-9.08313942,-5.800000191,6.097287484
2017-11-24,2017-12-29,320.3357286,325.6500001,332.25,6.599999905,-11.91427135,-6.599999905,5.938860168
2017-11-27,2018-01-01,321.9015261,325.65,325.9,0.25,-3.998473883,-0.25,5.770725399
2017-11-28,2018-01-02,320.6220977,326.5,327.7,1.200000048,-7.077902317,-1.200000048,5.592674424
2017-11-29,2018-01-03,323.5440738,327.7,327.7,0,-4.155926228,0,5.405970924
2017-11-30,2018-01-04,321.6023408,325,322.25,-2.75,-0.647659242,2.75,5.203018724
2017-12-01,2018-01-05,318.5128952,328.9499999,321.85,-7.099999905,-3.337104797,7.099999905,4.993831171
2017-12-04,2018-01-08,321.5429835,331.25,325,-6.25,-3.457016468,6.25,4.790699247
2017-12-05,2018-01-09,323.022092,330.4499999,326.6,-3.849999905,-3.577908039,3.849999905,4.742181952
2017-12-06,2018-01-10,318.2437145,327.8499998,321.65,-6.199999809,-3.406285524,6.199999809,4.722413949
2017-12-07,2018-01-11,322.2877275,326.5000002,320.7,5.800000191,1.587727547,5.800000191,4.720111559
2017-12-08,2018-01-12,321.4196182,326.8499998,321.4,5.449999809,0.019618198,5.449999809,4.715815376
2017-12-11,2018-01-15,324.5799143,327.3000002,321.5,5.800000191,3.079914331,5.800000191,4.712607502
2017-12-12,2018-01-16,327.306854,330.5000002,320.45,10.05000019,6.856853962,10.05000019,4.730685301
2017-12-13,2018-01-17,327.4359351,329.1999999,322.85,6.349999905,4.585935116,6.349999905,4.735942381
2017-12-14,2018-01-18,330.1257303,329.3999999,324.3,5.099999905,5.825730324,5.099999905,4.729535496
2017-12-15,2018-01-19,324.3965539,329.5999999,322.75,6.849999905,1.646553874,6.849999905,4.737743803
2017-12-18,2018-01-22,331.8080777,326.2499999,324.15,2.099999905,7.658077717,2.099999905,4.739200781
2017-12-19,2018-01-23,329.6677137,331.2500001,323.85,7.400000095,5.817713737,7.400000095,4.764972859
2017-12-20,2018-01-24,327.5082682,331.6000002,323.55,8.050000191,3.958268166,8.050000191,4.794608601
2017-12-21,2018-01-25,324.241778,334.3000008,316.85,17.45000076,7.391777992,17.45000076,4.849332453
2017-12-22,2018-01-26,321.8001556,335.9500008,318.5,17.45000076,3.30015564,17.45000076,4.960206673
2017-12-25,2018-01-29,324.061904,338.5,318.5,20,5.561903954,20,5.139521523
2017-12-26,2018-01-30,322.4539039,333.9000008,317.45,16.45000076,5.003903866,16.45000076,5.179548818
2017-12-27,2018-01-31,325.5724699,334.45,321.2,13.25,4.372469902,13.25,5.130812839
2017-12-28,2018-02-01,324.3051411,333.65,325.65,-8,-1.344858885,8,5.102880031
2017-12-29,2018-02-02,322.4015907,327.4,325.65,-1.75,-3.248409271,1.75,4.988176887
2018-01-01,2018-02-05,317.9920191,322.9999999,325.65,2.650000095,-7.657980919,-2.650000095,4.953370914
2018-01-02,2018-02-06,320.0715761,317.6499996,326.5,8.850000381,-6.428423882,-8.850000381,5.037585058
2018-01-03,2018-02-07,320.1287052,309.4999992,327.7,18.20000076,-7.571294785,-18.20000076,5.398100294
2018-01-04,2018-02-08,315.955555,312.5,325,12.5,-9.044445038,-12.5,5.615026414
2018-01-05,2018-02-09,320.7397892,303.8499996,328.95,25.10000038,-8.2102108,-25.10000038,6.223028051
2018-01-08,2018-02-12,318.328124,308.1000004,331.25,23.14999962,-12.92187595,-23.14999962,6.570968894
2018-01-09,2018-02-13,318.2309753,311.4000008,330.45,19.04999924,-12.21902466,-19.04999924,6.767536693
2018-01-10,2018-02-14,315.3843933,314.2999998,327.85,13.55000019,-12.46560669,-13.55000019,6.888979668
2018-01-11,2018-02-15,320.591795,314.3000002,326.5,12.19999981,-5.908205032,-12.19999981,6.975342044
2018-01-12,2018-02-16,314.1105925,314.2999998,326.85,12.55000019,-12.73940754,-12.55000019,7.055811418
2018-01-15,2018-02-19,320.8124254,316.2499998,327.3,11.05000019,-6.487574577,-11.05000019,7.105777291
2018-01-16,2018-02-20,319.6346045,312,330.5,18.5,-10.86539555,-18.5,7.224730248
2018-01-17,2018-02-21,319.363146,314.0500004,329.2,15.14999962,-9.836853981,-15.14999962,7.253940159
2018-01-18,2018-02-22,318.1894001,311.8500008,329.4,17.54999924,-11.2105999,-17.54999924,7.341582291
2018-01-19,2018-02-23,319.6936975,316.9500004,329.6,12.64999962,-9.906302452,-12.64999962,7.304693647
2018-01-22,2018-02-26,314.0327253,317.1000004,326.25,9.149999619,-12.21727467,-9.149999619,7.338209489
2018-01-23,2018-02-27,316.8362408,315.75,331.25,15.5,-14.41375923,-15.5,7.373746064
2018-01-24,2018-02-28,327.4326979,312.4500004,331.6,19.14999962,-4.167302132,-19.14999962,7.464980582
2018-01-25,2018-03-01,326.0402878,312.4499996,334.3,21.85000038,-8.259712219,-21.85000038,7.574393699
2018-01-26,2018-03-02,330.1461241,308.1500008,335.95,27.79999924,-5.803875923,-27.79999924,7.784631679
2018-01-29,2018-03-05,335.7685471,303.8499985,338.5,34.65000153,-2.731452942,-34.65000153,8.111001254
2018-01-30,2018-03-06,337.7883576,310.2999996,333.9,-23.60000038,3.888357639,-23.60000038,8.221287595
2018-01-31,2018-03-07,327.5816185,310.45,334.45,24,-6.8683815,-24,8.342252999
2018-02-01,2018-03-08,326.6267284,313.6000008,333.65,20.04999924,-7.023271561,-20.04999924,8.40166879
2018-02-02,2018-03-09,327.8567671,317.0999998,327.4,-10.30000019,0.456767142,-10.30000019,8.420010934
2018-02-05,2018-03-12,326.6494517,320.0999999,323,-2.900000095,3.649451733,-2.900000095,8.421835316
2018-02-06,2018-03-13,322.2158092,321.4999999,317.65,3.849999905,4.56580925,3.849999905,8.420813272
2018-02-07,2018-03-14,309.2188657,321.5500002,309.5,-12.05000019,-0.281134307,12.05000019,8.41911901
2018-02-08,2018-03-15,309.7604671,322.8500004,312.5,-10.35000038,-2.739532948,10.35000038,8.413470055
2018-02-09,2018-03-16,304.8088977,321.9999996,303.85,18.14999962,0.95889765,18.14999962,8.41219496
2018-02-12,2018-03-19,306.4531505,319.85,308.1,-11.75,-1.646849513,11.75,8.407567419
2018-02-13,2018-03-20,304.393125,321.2999996,311.4,-9.899999619,-7.006875038,9.899999619,8.401845822
2018-02-14,2018-03-21,310.7817786,321.6000002,314.3,-7.300000191,-3.518221378,7.300000191,8.397342256
2018-02-15,2018-03-22,311.3419664,322.1000002,314.3,-7.800000191,-2.958033562,7.800000191,8.37891929
2018-02-16,2018-03-23,313.3367721,311.5,314.3,2.799999952,-0.963227928,-2.799999952,8.461343944
2018-02-19,2018-03-26,305.2648039,314.5,316.25,1.75,-10.98519611,-1.75,8.496436753
2018-02-20,2018-03-27,302.8252668,315.1500001,312,-3.150000095,-9.174733162,3.150000095,8.517189068
2018-02-21,2018-03-28,307.0770114,310.6499999,314.05,3.400000095,-6.972988605,-3.400000095,8.617022718
2018-02-22,2018-03-29,312.6971453,314.4499999,311.85,2.599999905,0.847145259,2.599999905,8.635203204
2018-02-23,2018-03-30,314.9232509,314.5499999,316.95,2.400000095,-2.026749134,-2.400000095,8.648742197
2018-02-26,2018-04-02,315.5298465,313.4499999,317.1,3.650000095,-1.570153475,-3.650000095,8.671752676
2018-02-27,2018-04-03,313.4892449,312.8,315.75,2.950000048,-2.260755062,-2.950000048,8.690151989
2018-02-28,2018-04-04,309.4457776,307.5499999,312.45,4.900000095,-3.004222393,-4.900000095,8.780645852
2018-03-01,2018-04-05,308.664335,312.95,312.45,-0.5,-3.785665035,0.5,8.800202959
2018-03-02,2018-04-06,305.8297094,311.2,308.15,-3.049999952,-2.320290565,3.049999952,8.787077829
2018-03-05,2018-04-09,304.4661023,312.9500004,303.85,9.100000381,0.616102278,9.100000381,8.698167427
2018-03-06,2018-04-10,304.1812413,313.4500001,310.3,-3.150000095,-6.118758678,3.150000095,8.611002647
2018-03-07,2018-04-11,311.9792745,312.45,310.45,2,1.529274464,2,8.574900832
2018-03-08,2018-04-12,313.2648889,311.75,313.6,1.850000024,-0.335111082,-1.850000024,8.561555254
2018-03-09,2018-04-13,313.7490548,314.4499999,317.1,2.650000095,-3.350945234,-2.650000095,8.510940216
2018-03-12,2018-04-16,316.2644998,314.2999998,320.1,5.800000191,-3.83550024,-5.800000191,8.449251645
2018-03-13,2018-04-17,318.2261543,314.4000001,321.5,7.099999905,-3.273845673,-7.099999905,8.315728118
2018-03-14,2018-04-18,318.0461224,317.6,321.55,3.950000048,-3.50387764,-3.950000048,8.192488791
2018-03-15,2018-04-19,318.9911996,319.0000001,322.85,3.849999905,-3.858800411,-3.849999905,8.060885348
2018-03-16,2018-04-20,317.9186897,316.9000001,322,5.099999905,-4.081310272,-5.099999905,7.916586015
2018-03-19,2018-04-23,313.9312392,317.1,319.85,2.75,-5.918760777,-2.75,7.836679736
2018-03-20,2018-04-24,313.725571,315.3500002,321.3,5.949999809,-7.574429035,-5.949999809,7.636948787
2018-03-21,2018-04-25,316.409176,312.9500004,321.6,8.649999619,-5.190824032,-8.649999619,7.425657022
2018-03-22,2018-04-26,319.7447229,317.4499999,322.1,4.650000095,-2.355277061,-4.650000095,7.086997167
2018-03-23,2018-04-27,326.3609076,320.1499996,311.5,8.649999619,14.86090755,8.649999619,6.664760224
2018-03-26,2018-04-30,328.8866205,321.6500001,314.5,7.150000095,14.38662052,7.150000095,6.085073261
2018-03-27,2018-05-01,317.0168969,321.65,315.15,6.5,1.866896868,6.5,5.69646198
2018-03-28,2018-05-02,315.9372901,319.7500004,310.65,9.100000381,5.287290096,9.100000381,5.212523404
2018-03-29,2018-05-03,311.598653,318,314.45,-3.549999952,-2.85134697,3.549999952,4.696735133
2018-03-30,2018-05-04,307.333392,316.45,314.55,-1.899999976,-7.216608047,1.899999976,4.443839864
2018-04-02,2018-05-07,308.3307282,316.45,313.45,-3,-5.119271755,3,4.334481326
2018-04-03,2018-05-08,306.5352362,314.05,312.8,-1.25,-6.264763832,1.25,4.322876035
2018-04-04,2018-05-09,304.7182086,314.05,307.55,-6.5,-2.831791401,6.5,4.270104034
2018-04-05,2018-05-10,309.4518511,315.8500001,312.95,-2.900000095,-3.498148918,2.900000095,4.259671829
2018-04-06,2018-05-11,308.7498145,317.6499998,311.2,-6.449999809,-2.450185537,6.449999809,4.03042411
2018-04-09,2018-05-14,313.3487578,316.8500001,312.95,3.900000095,0.398757756,3.900000095,3.932371966
2018-04-10,2018-05-15,317.6393725,313.75,313.45,0.300000012,4.18937254,0.300000012,3.905756046
2018-04-11,2018-05-16,316.7975099,314.9,312.45,2.450000048,4.347509861,2.450000048,3.903742965
2018-04-12,2018-05-17,319.3390551,313.4,311.75,1.649999976,7.589055061,1.649999976,3.90945261
2018-04-13,2018-05-18,313.3511657,314.75,314.45,-0.300000012,-1.098834276,0.300000012,3.907819762
2018-04-16,2018-05-21,315.8226219,315.1,314.3,0.800000012,1.52262187,0.800000012,3.906680669
2018-04-17,2018-05-22,314.4837175,315.1,314.4,0.699999988,0.08371751,0.699999988,3.883147762
2018-04-18,2018-05-23,318.5127954,317.15,317.6,-0.449999988,0.912795365,-0.449999988,3.884519634
2018-04-19,2018-05-24,322.710129,316.55,319,-2.450000048,3.710129023,-2.450000048,3.858913259
2018-04-20,2018-05-25,320.5658263,317.3,316.9,0.400000006,3.665826321,0.400000006,3.861089642
2018-04-23,2018-05-28,322.4314891,318.1,317.1,1,5.331489086,1,3.869177853
2018-04-24,2018-05-29,319.064282,314.9,315.35,-0.449999988,3.714282036,-0.449999988,3.870123017
