date_base,date_pred,index_pred,index_real,index_today,loss_profits,prediction,real,std
2017-05-11,2017-08-10,301.8215211391449,307.25000009536745,300.1,7.150000095367432,1.7215211391448975,7.150000095367432,6.000102864
2017-05-12,2017-08-11,298.2158284425735,301.49999990463255,298.65,-2.8499999046325684,-0.43417155742645264,2.8499999046325684,5.928599299999999
2017-05-15,2017-08-14,298.175600194931,304.5999998092651,299.65,-4.949999809265137,-1.4743998050689697,4.949999809265137,5.828780962000001
2017-05-16,2017-08-15,296.76343750953674,304.59999990463257,299.25,-5.349999904632568,-2.486562490463257,5.349999904632568,5.7148547579999995
2017-05-17,2017-08-16,292.9929566383362,306.25,299.5,-6.75,-6.507043361663818,6.75,5.5839999360000006
2017-05-18,2017-08-17,292.83661403656004,307.9,298.65,-9.25,-5.813385963439941,9.25,5.406939763
2017-05-19,2017-08-18,292.00952529907227,307.75,298.25,-9.5,-6.240474700927734,9.5,5.206907395
2017-05-22,2017-08-21,295.02415761947634,307.04999980926516,300.6,-6.449999809265137,-5.575842380523682,6.449999809265137,5.080547366
2017-05-23,2017-08-22,293.0028379440308,308.70000009536744,301.05,-7.650000095367432,-8.047162055969238,7.650000095367432,4.949270537
2017-05-24,2017-08-23,297.28705444335935,308.5999998092651,301.9,-6.699999809265137,-4.612945556640625,6.699999809265137,4.83709723
2017-05-25,2017-08-24,301.37161779403687,310.09999990463257,305.5,-4.599999904632568,-4.128382205963135,4.599999904632568,4.795610974
2017-05-26,2017-08-25,301.81060085296633,310.25000009536745,307.35,-2.9000000953674316,-5.539399147033691,2.9000000953674316,4.77821554
2017-05-29,2017-08-28,304.59003405570985,308.19999997615815,306.8,-1.399999976158142,-2.209965944290161,1.399999976158142,4.763677424
2017-05-30,2017-08-29,304.2746893078089,307.1499999523163,304.35,-2.799999952316284,-0.07531069219112396,2.799999952316284,4.717968668999999
2017-05-31,2017-08-30,309.998664188385,309.0000000476837,305.05,3.950000047683716,4.94866418838501,3.950000047683716,4.668919198999999
2017-06-01,2017-08-31,308.3902091026306,306.65,304.15,2.5,4.240209102630615,2.5,4.62348039
2017-06-02,2017-09-01,312.8007378578186,306.2999999523163,307.75,-1.4500000476837158,5.0507378578186035,-1.4500000476837158,4.642003955
2017-06-05,2017-09-04,311.237458562851,303.50000009536745,307.6,-4.099999904632568,3.637458562850952,-4.099999904632568,4.713492678
2017-06-06,2017-09-05,311.49890933036806,302.6999999046326,307.6,-4.900000095367432,3.898909330368042,-4.900000095367432,4.8028090489999995
2017-06-07,2017-09-06,312.8240584373474,302.3000000953674,305.4,-3.0999999046325684,7.424058437347412,-3.0999999046325684,4.870798855
2017-06-08,2017-09-07,319.31984558105466,306.2000000119209,306.65,-0.44999998807907104,12.669845581054688,-0.44999998807907104,4.87683915
2017-06-09,2017-09-08,317.51067333221437,306.2500000476837,308.55,-2.299999952316284,8.960673332214355,-2.299999952316284,4.9002955660000005
2017-06-12,2017-09-11,316.49578075408937,309.2500000476837,305.3,3.950000047683716,11.195780754089355,3.950000047683716,4.858193045
2017-06-13,2017-09-12,317.10236530303956,309.20000009536744,307.05,2.1500000953674316,10.05236530303955,2.1500000953674316,4.840698853
2017-06-14,2017-09-13,317.5285133361816,308.5499999761581,307.4,1.149999976158142,10.12851333618164,1.149999976158142,4.830663152
2017-06-15,2017-09-14,317.51641883850095,310.24999990463255,305.65,4.599999904632568,11.866418838500977,4.599999904632568,4.789271238
2017-06-16,2017-09-15,316.4797124862671,311.19999980926514,306.0,5.199999809265137,10.47971248626709,5.199999809265137,4.751880573999999
2017-06-19,2017-09-18,318.69543533325196,316.6999996185303,307.8,8.899999618530273,10.895435333251953,8.899999618530273,4.791113444
2017-06-20,2017-09-19,321.2882905960083,316.04999980926516,308.1,7.949999809265137,13.1882905960083,7.949999809265137,4.81804164
2017-06-21,2017-09-20,322.24711780548097,315.8,306.8,9.0,15.447117805480957,9.0,4.822013947
2017-06-22,2017-09-21,326.0014808654785,316.05,308.55,7.5,17.451480865478516,7.5,4.846478822
2017-06-23,2017-09-22,323.40210914611816,313.75,309.25,4.5,14.152109146118164,4.5,4.84817484
2017-06-26,2017-09-25,324.1909788131714,313.8,310.55,3.25,13.640978813171387,3.25,4.855839194
2017-06-27,2017-09-26,321.86382541656496,311.7999999880791,311.1,0.699999988079071,10.763825416564941,0.699999988079071,4.855787213999999
2017-06-28,2017-09-27,322.47697925567627,311.39999997615814,310.25,1.149999976158142,12.22697925567627,1.149999976158142,4.853335738
2017-06-29,2017-09-28,326.6858201980591,311.6,312.35,-0.75,14.335820198059082,-0.75,4.852165456
2017-06-30,2017-09-29,324.6903799057007,314.3,311.55,2.75,13.140379905700684,2.75,4.864717336
2017-07-03,2017-10-02,323.7921125411987,314.29999990463256,311.95,2.3499999046325684,11.84211254119873,2.3499999046325684,4.876628548999999
2017-07-04,2017-10-03,323.59625186920164,314.3000000953674,309.65,4.650000095367432,13.94625186920166,4.650000095367432,4.8822296
2017-07-05,2017-10-04,322.9749971389771,314.30000004768374,311.1,3.200000047683716,11.87499713897705,3.200000047683716,4.89287674
2017-07-06,2017-10-05,320.69579277038576,314.30000004768374,311.1,3.200000047683716,9.595792770385742,3.200000047683716,4.902998739
2017-07-07,2017-10-06,324.3702983856201,314.30000019073486,310.25,4.050000190734863,14.120298385620117,4.050000190734863,4.909586629
2017-07-10,2017-10-09,322.8667963027954,314.3,310.8,3.5,12.06679630279541,3.5,4.917685656000001
2017-07-11,2017-10-10,323.7680818557739,320.1499998092651,312.7,7.449999809265137,11.068081855773926,7.449999809265137,5.023503413
2017-07-12,2017-10-11,320.7090955734253,323.2499996185303,312.6,10.649999618530273,8.109095573425293,10.649999618530273,5.214620603
2017-07-13,2017-10-12,326.93139629364015,325.65000038146974,316.55,9.100000381469727,10.381396293640137,9.100000381469727,5.451959444
2017-07-14,2017-10-13,327.0012046813965,325.3000003814697,316.7,8.600000381469727,10.301204681396484,8.600000381469727,5.661527233999999
2017-07-17,2017-10-16,324.6922125816345,325.5,317.5,8.0,7.1922125816345215,8.0,5.85768777
2017-07-18,2017-10-17,326.8692415237427,325.8,318.05,7.75,8.819241523742676,7.75,6.047734795
2017-07-19,2017-10-18,327.2580377578735,325.8500000953674,318.7,7.150000095367432,8.558037757873535,7.150000095367432,6.222146878999999
2017-07-20,2017-10-19,327.463217830658,324.1,319.6,4.5,7.863217830657959,4.5,6.323733626
2017-07-21,2017-10-20,327.4485398292542,326.25000009536745,321.1,5.150000095367432,6.34853982925415,5.150000095367432,6.45987309
2017-07-24,2017-10-23,326.99251794815063,327.05000019073486,321.25,5.800000190734863,5.742517948150635,5.800000190734863,6.6151943939999995
2017-07-25,2017-10-24,329.9609903335571,326.5500000953674,319.65,6.900000095367432,10.310990333557129,6.900000095367432,6.7771174489999995
2017-07-26,2017-10-25,324.6416136741638,326.75000019073485,318.95,7.800000190734863,5.691613674163818,7.800000190734863,6.949258659
2017-07-27,2017-10-26,319.9728122711182,323.75000009536745,319.85,3.9000000953674316,0.12281227111816406,3.9000000953674316,7.023866166
2017-07-28,2017-10-27,312.63850663900377,326.8500001907349,312.55,14.300000190734863,0.08850663900375366,14.300000190734863,7.221924668
2017-07-31,2017-10-30,314.30647711753846,327.4499996185303,313.55,13.899999618530273,0.7564771175384521,13.899999618530273,7.42644241
2017-08-01,2017-10-31,317.3413964986801,331.05,316.55,14.5,0.7913964986801147,14.5,7.72486487
2017-08-02,2017-11-01,316.3222158193588,336.54999961853025,317.15,-19.399999618530273,-0.8277841806411743,19.399999618530273,8.210599900000002
2017-08-03,2017-11-02,316.30028047561643,335.04999961853025,311.65,23.399999618530273,4.650280475616455,23.399999618530273,8.599430256
2017-08-04,2017-11-03,316.9257088661194,336.35,312.85,23.5,4.075708866119385,23.5,9.00929588
2017-08-07,2017-11-06,318.5171264648437,334.15,312.9,21.25,5.61712646484375,21.25,9.314030076
2017-08-08,2017-11-07,322.95855102539065,333.7499996185303,312.85,20.899999618530273,10.108551025390625,20.899999618530273,9.585625506
2017-08-09,2017-11-08,319.28156223297117,335.2500003814697,308.65,26.600000381469727,10.631562232971191,26.600000381469727,9.848415531
2017-08-10,2017-11-09,319.7717590332031,333.6499996185303,307.25,26.399999618530273,12.521759033203125,26.399999618530273,10.0242763
2017-08-11,2017-11-10,313.13937282562256,332.8999996185303,301.5,31.399999618530273,11.639372825622559,31.399999618530273,10.05074624
2017-08-14,2017-11-13,323.2574287414551,331.5500007629395,304.6,26.950000762939453,18.657428741455078,26.950000762939453,10.09120797
2017-08-15,2017-11-14,326.58249435424807,331.3000007629395,304.6,26.700000762939453,21.982494354248047,26.700000762939453,10.10896927
2017-08-16,2017-11-15,322.15745067596436,329.1499996185303,306.25,22.899999618530273,15.907450675964355,22.899999618530273,10.10183318
2017-08-17,2017-11-16,323.82249011993406,331.29999961853025,307.9,23.399999618530273,15.922490119934082,23.399999618530273,10.150300300000001
2017-08-18,2017-11-17,328.0102252960205,330.95000076293945,307.75,23.200000762939453,20.260225296020508,23.200000762939453,10.17647457
2017-08-21,2017-11-20,326.1421058654785,329.4499996185303,307.05,22.399999618530273,19.092105865478516,22.399999618530273,10.15178745
2017-08-22,2017-11-21,324.93729705810546,330.84999961853026,308.7,22.149999618530273,16.23729705810547,22.149999618530273,10.16764092
2017-08-23,2017-11-22,325.1563430786133,332.5500007629395,308.6,23.950000762939453,16.55634307861328,23.950000762939453,10.20110659
2017-08-24,2017-11-23,322.7861438751221,331.45000038146975,310.1,21.350000381469727,12.68614387512207,21.350000381469727,10.22600498
2017-08-25,2017-11-24,317.4888677597046,332.25,310.25,22.0,7.23886775970459,22.0,10.25634302
2017-08-28,2017-11-27,319.4939805984497,325.90000076293944,308.2,17.700000762939453,11.293980598449707,17.700000762939453,10.15876327
2017-08-29,2017-11-28,317.59835567474363,327.6999992370605,307.15,20.549999237060547,10.448355674743652,20.549999237060547,10.04686405
2017-08-30,2017-11-29,318.6420621871948,327.70000076293945,309.0,18.700000762939453,9.642062187194824,18.700000762939453,9.962235604
2017-08-31,2017-11-30,317.4713720321655,322.2500003814697,306.65,15.600000381469727,10.821372032165527,15.600000381469727,9.787933297
2017-09-01,2017-12-01,317.43938236236573,321.8500001907349,306.3,15.550000190734863,11.139382362365723,15.550000190734863,9.59549411
2017-09-04,2017-12-04,316.1873655319214,325.0,303.5,21.5,12.687365531921387,21.5,9.318915446
2017-09-05,2017-12-05,313.67280597686766,326.59999961853026,302.7,23.899999618530273,10.972805976867676,23.899999618530273,9.003600375
2017-09-06,2017-12-06,314.7217748641968,321.65000038146974,302.3,19.350000381469727,12.421774864196777,19.350000381469727,8.635312119
2017-09-07,2017-12-07,316.4648820877075,320.7,306.2,14.5,10.26488208770752,14.5,8.381588826
2017-09-08,2017-12-08,319.62981128692627,321.3999996185303,306.25,15.149999618530273,13.37981128692627,15.149999618530273,8.112302949
2017-09-11,2017-12-11,323.8668222427368,321.5,309.25,12.25,14.616822242736816,12.25,7.920275451
2017-09-12,2017-12-12,318.8502695083618,320.45,309.2,11.25,9.650269508361816,11.25,7.723113256
2017-09-13,2017-12-13,318.2200382232666,322.8500001907349,308.55,14.300000190734863,9.670038223266602,14.300000190734863,7.485265334
2017-09-14,2017-12-14,316.29694986343384,324.30000019073486,310.25,14.050000190734863,6.046949863433838,14.050000190734863,7.28497969
2017-09-15,2017-12-15,309.76441462039946,322.75000019073485,311.2,-11.550000190734863,-1.435585379600525,11.550000190734863,7.1034980889999995
2017-09-18,2017-12-18,309.73095388412474,324.1499998092651,316.7,-7.449999809265137,-6.969046115875244,7.449999809265137,7.038789163
2017-09-19,2017-12-19,312.02937631607057,323.8500001907349,316.05,-7.800000190734863,-4.020623683929443,7.800000190734863,6.960032535
2017-09-20,2017-12-20,309.894051361084,323.55,315.8,-7.75,-5.905948638916016,7.75,6.873939866000001
2017-09-21,2017-12-21,309.0356176376343,316.85000001192094,316.05,-0.800000011920929,-7.014382362365723,0.800000011920929,6.858996847
2017-09-22,2017-12-22,309.5029420852661,318.5,313.75,-4.75,-4.247057914733887,4.75,6.765560945
2017-09-25,2017-12-25,311.6068177700043,318.49999980926515,313.8,-4.699999809265137,-2.1931822299957275,4.699999809265137,6.671295789
2017-09-26,2017-12-26,315.503937292099,317.45000009536744,311.8,5.650000095367432,3.703937292098999,5.650000095367432,6.534540899
2017-09-27,2017-12-27,316.8241394996643,321.20000019073484,311.4,9.800000190734863,5.424139499664307,9.800000190734863,6.328058986
2017-09-28,2017-12-28,319.60394153594973,325.6500001907349,311.6,14.050000190734863,8.003941535949707,14.050000190734863,6.097287484
2017-09-29,2017-12-29,319.94542055130006,325.65000038146974,314.3,11.350000381469727,5.645420551300049,11.350000381469727,5.938860168
2017-10-02,2018-01-01,324.4193943023682,325.65000038146974,314.3,11.350000381469727,10.119394302368164,11.350000381469727,5.770725399
2017-10-03,2018-01-02,324.84703521728517,326.49999980926515,314.3,12.199999809265137,10.547035217285156,12.199999809265137,5.592674424
2017-10-04,2018-01-03,324.6929147720337,327.6999996185303,314.3,13.399999618530273,10.392914772033691,13.399999618530273,5.405970924
2017-10-05,2018-01-04,324.70979290008546,324.99999980926515,314.3,10.699999809265137,10.40979290008545,10.699999809265137,5.203018724
2017-10-06,2018-01-05,324.73380069732667,328.9499996185303,314.3,14.649999618530273,10.43380069732666,14.649999618530273,4.993831171
2017-10-09,2018-01-08,326.2343996047974,331.25000076293946,314.3,16.950000762939453,11.934399604797363,16.950000762939453,4.790699247
2017-10-10,2018-01-09,329.02749767303465,330.45000019073484,320.15,10.300000190734863,8.877497673034668,10.300000190734863,4.742181952
2017-10-11,2018-01-10,328.812114238739,327.84999990463257,323.25,4.599999904632568,5.562114238739014,4.599999904632568,4.722413949
2017-10-12,2018-01-11,331.6482075691223,326.50000002384184,325.65,0.8500000238418579,5.9982075691223145,0.8500000238418579,4.720111558999999
2017-10-13,2018-01-12,332.81885747909547,326.8499999523163,325.3,1.5499999523162842,7.518857479095459,1.5499999523162842,4.715815376
2017-10-16,2018-01-15,332.2837324142456,327.2999999523163,325.5,1.7999999523162842,6.7837324142456055,1.7999999523162842,4.712607502
2017-10-17,2018-01-16,332.7689784049988,330.49999980926515,325.8,4.699999809265137,6.968978404998779,4.699999809265137,4.730685301
2017-10-18,2018-01-17,331.6714926719666,329.1999999046326,325.85,3.3499999046325684,5.821492671966553,3.3499999046325684,4.735942381
2017-10-19,2018-01-18,331.8330574989319,329.4000001907349,324.1,5.300000190734863,7.733057498931885,5.300000190734863,4.7295354960000004
2017-10-20,2018-01-19,334.50624561309814,329.59999990463257,326.25,3.3499999046325684,8.256245613098145,3.3499999046325684,4.737743803
2017-10-23,2018-01-22,333.2540162086487,326.2499999880791,327.05,-0.800000011920929,6.204016208648682,-0.800000011920929,4.739200781
2017-10-24,2018-01-23,332.5508125305176,331.24999980926515,326.55,4.699999809265137,6.000812530517578,4.699999809265137,4.764972858999999
2017-10-25,2018-01-24,331.8763470649719,331.59999990463257,326.75,4.849999904632568,5.126347064971924,4.849999904632568,4.794608601
2017-10-26,2018-01-25,329.6575846672058,334.30000019073486,323.75,10.550000190734863,5.9075846672058105,10.550000190734863,4.849332453
2017-10-27,2018-01-26,329.05061135292055,335.95000038146975,326.85,9.100000381469727,2.2006113529205322,9.100000381469727,4.960206673
2017-10-30,2018-01-29,326.4286363840103,338.50000019073485,327.45,-11.050000190734863,-1.021363615989685,11.050000190734863,5.139521523
2017-10-31,2018-01-30,331.9734349727631,333.8999999046326,331.05,2.8499999046325684,0.9234349727630615,2.8499999046325684,5.179548818
2017-11-01,2018-01-31,337.2947148561478,334.45000009536744,336.55,-2.0999999046325684,0.7447148561477661,-2.0999999046325684,5.130812839
2017-11-02,2018-02-01,336.34931128025056,333.65000002384187,335.05,-1.399999976158142,1.2993112802505493,-1.399999976158142,5.102880031000001
2017-11-03,2018-02-02,335.3984597682953,327.4000001907349,336.35,8.949999809265137,-0.9515402317047119,-8.949999809265137,4.988176887
2017-11-06,2018-02-05,333.06284561157224,323.0000003814697,334.15,11.149999618530273,-1.0871543884277344,-11.149999618530273,4.953370914
2017-11-07,2018-02-06,331.2294890880585,317.6499996185303,333.75,16.100000381469727,-2.5205109119415283,-16.100000381469727,5.037585058
2017-11-08,2018-02-07,331.2339520454407,309.5,335.25,25.75,-4.016047954559326,-25.75,5.398100294
2017-11-09,2018-02-08,328.5780219078064,312.5000003814697,333.65,21.149999618530273,-5.0719780921936035,-21.149999618530273,5.615026414
2017-11-10,2018-02-09,326.02349653244016,303.85000076293943,332.9,29.049999237060547,-6.8765034675598145,-29.049999237060547,6.223028051
2017-11-13,2018-02-12,324.0487816810608,308.09999923706056,331.55,23.450000762939453,-7.501218318939209,-23.450000762939453,6.570968894
2017-11-14,2018-02-13,324.8014638900757,311.40000038146974,331.3,19.899999618530273,-6.498536109924316,-19.899999618530273,6.767536692999999
2017-11-15,2018-02-14,321.81698217391965,314.29999961853025,329.15,14.850000381469727,-7.333017826080322,-14.850000381469727,6.888979667999999
2017-11-16,2018-02-15,319.23875789642335,314.3,331.3,17.0,-12.06124210357666,-17.0,6.975342044
2017-11-17,2018-02-16,316.99260540008544,314.3000003814697,330.95,16.649999618530273,-13.95739459991455,-16.649999618530273,7.055811417999999
2017-11-20,2018-02-19,314.82060546875,316.25000019073485,329.45,13.199999809265137,-14.62939453125,-13.199999809265137,7.105777291
2017-11-21,2018-02-20,317.32490215301516,311.9999996185303,330.85,18.850000381469727,-13.525097846984863,-18.850000381469727,7.224730247999999
2017-11-22,2018-02-21,317.96332054138185,314.05,332.55,18.5,-14.586679458618164,-18.5,7.253940159
2017-11-23,2018-02-22,317.29639263153075,311.84999961853026,331.45,19.600000381469727,-14.153607368469238,-19.600000381469727,7.341582291
2017-11-24,2018-02-23,321.21020317077637,316.94999980926514,332.25,15.300000190734863,-11.039796829223633,-15.300000190734863,7.304693647000001
2017-11-27,2018-02-26,322.1271990776062,317.0999998092651,325.9,8.800000190734863,-3.772800922393799,-8.800000190734863,7.338209489
2017-11-28,2018-02-27,322.83720083236693,315.75000019073485,327.7,11.949999809265137,-4.862799167633057,-11.949999809265137,7.373746064
2017-11-29,2018-02-28,323.896475982666,312.45,327.7,15.25,-3.8035240173339844,-15.25,7.464980582000001
2017-11-30,2018-03-01,322.17772126197815,312.44999980926514,322.25,9.800000190734863,-0.07227873802185059,-9.800000190734863,7.574393699
2017-12-01,2018-03-02,320.90774974823,308.1500001907349,321.85,13.699999809265137,-0.9422502517700195,-13.699999809265137,7.784631678999999
2017-12-04,2018-03-05,320.0843114852905,303.8500003814697,325.0,21.149999618530273,-4.915688514709473,-21.149999618530273,8.111001254
2017-12-05,2018-03-06,318.59936676025393,310.3000007629395,326.6,16.299999237060547,-8.000633239746094,-16.299999237060547,8.221287595
2017-12-06,2018-03-07,312.889426612854,310.45000019073484,321.65,11.199999809265137,-8.760573387145996,-11.199999809265137,8.342252999
2017-12-07,2018-03-08,315.63148946762084,313.6000000953674,320.7,7.099999904632568,-5.06851053237915,-7.099999904632568,8.40166879
2017-12-08,2018-03-09,318.0077270507812,317.0999998092651,321.4,4.300000190734863,-3.39227294921875,-4.300000190734863,8.420010934
2017-12-11,2018-03-12,316.36959743499756,320.10000002384186,321.5,1.399999976158142,-5.130402565002441,-1.399999976158142,8.421835316000001
2017-12-12,2018-03-13,317.08196063041686,321.4999999523163,320.45,-1.0499999523162842,-3.36803936958313,1.0499999523162842,8.420813272
2017-12-13,2018-03-14,316.1626587867737,321.55000004768374,322.85,1.2999999523162842,-6.687341213226318,-1.2999999523162842,8.41911901
2017-12-14,2018-03-15,324.7752317965031,322.8499999523163,324.3,-1.4500000476837158,0.475231796503067,-1.4500000476837158,8.413470055
2017-12-15,2018-03-16,323.4558639526367,322.0,322.75,-0.75,0.7058639526367188,-0.75,8.41219496
2017-12-18,2018-03-19,325.2364520072937,319.8499998092651,324.15,-4.300000190734863,1.0864520072937012,-4.300000190734863,8.407567419
2017-12-19,2018-03-20,324.3946084737778,321.30000004768374,323.85,-2.549999952316284,0.544608473777771,-2.549999952316284,8.401845822
2017-12-20,2018-03-21,326.4129348278046,321.5999999523163,323.55,-1.9500000476837158,2.8629348278045654,-1.9500000476837158,8.397342256
2017-12-21,2018-03-22,323.5634132385254,322.1,316.85,5.25,6.713413238525391,5.25,8.37891929
2017-12-22,2018-03-23,323.18066453933716,311.5,318.5,-7.0,4.680664539337158,-7.0,8.461343944
2017-12-25,2018-03-26,322.8324885368347,314.5,318.5,-4.0,4.332488536834717,-4.0,8.496436753
2017-12-26,2018-03-27,319.9450506687164,315.1500000476837,317.45,-2.299999952316284,2.4950506687164307,-2.299999952316284,8.517189067999999
2017-12-27,2018-03-28,326.66069860458373,310.6499998092651,321.2,-10.550000190734863,5.46069860458374,-10.550000190734863,8.617022718
2017-12-28,2018-03-29,331.1879281044006,314.45000019073484,325.65,-11.199999809265137,5.537928104400635,-11.199999809265137,8.635203204
2017-12-29,2018-03-30,330.0599998474121,314.54999961853025,325.65,-11.100000381469727,4.409999847412109,-11.100000381469727,8.648742197
2018-01-01,2018-04-02,328.87390556335447,313.45000019073484,325.65,-12.199999809265137,3.223905563354492,-12.199999809265137,8.671752676
2018-01-02,2018-04-03,329.5640666484833,312.80000019073486,326.5,-13.699999809265137,3.0640666484832764,-13.699999809265137,8.690151989
2018-01-03,2018-04-04,329.1564160108566,307.5500003814697,327.7,-20.149999618530273,1.4564160108566284,-20.149999618530273,8.780645852000001
2018-01-04,2018-04-05,324.9801913872361,312.94999980926514,325.0,12.050000190734863,-0.019808612763881683,-12.050000190734863,8.800202959
2018-01-05,2018-04-06,327.36995179653167,311.2,328.95,17.75,-1.5800482034683228,-17.75,8.787077829
2018-01-08,2018-04-09,327.8841760158539,312.95000076293945,331.25,18.299999237060547,-3.365823984146118,-18.299999237060547,8.698167427000001
2018-01-09,2018-04-10,325.17783041000365,313.45,330.45,17.0,-5.272169589996338,-17.0,8.611002647000001
2018-01-10,2018-04-11,324.30515418052676,312.45000038146975,327.85,15.399999618530273,-3.5448458194732666,-15.399999618530273,8.574900832
2018-01-11,2018-04-12,325.3103178739548,311.75,326.5,14.75,-1.189682126045227,-14.75,8.561555254
2018-01-12,2018-04-13,323.9113629817963,314.45000038146975,326.85,12.399999618530273,-2.9386370182037354,-12.399999618530273,8.510940216
2018-01-15,2018-04-16,322.6981876373291,314.3,327.3,13.0,-4.601812362670898,-13.0,8.449251645
2018-01-16,2018-04-17,324.86160707473755,314.3999996185303,330.5,16.100000381469727,-5.638392925262451,-16.100000381469727,8.315728118
2018-01-17,2018-04-18,325.999859046936,317.59999961853026,329.2,11.600000381469727,-3.200140953063965,-11.600000381469727,8.192488791
2018-01-18,2018-04-19,327.65811290740965,319.0000003814697,329.4,10.399999618530273,-1.741887092590332,-10.399999618530273,8.060885348
2018-01-19,2018-04-20,329.37458065748217,316.9000001907349,329.6,12.699999809265137,-0.22541934251785278,-12.699999809265137,7.916586015
2018-01-22,2018-04-23,326.60857531428337,317.1000003814697,326.25,-9.149999618530273,0.35857531428337097,-9.149999618530273,7.836679736000001
2018-01-23,2018-04-24,327.8920085430145,315.3500003814697,331.25,15.899999618530273,-3.3579914569854736,-15.899999618530273,7.636948787000001
2018-01-24,2018-04-25,326.8595810890198,312.95000038146975,331.6,18.649999618530273,-4.740418910980225,-18.649999618530273,7.425657022
2018-01-25,2018-04-26,329.8608901977539,317.4499996185303,334.3,16.850000381469727,-4.439109802246094,-16.850000381469727,7.086997167000001
2018-01-26,2018-04-27,332.10225863456725,320.1499998092651,335.95,15.800000190734863,-3.8477413654327393,-15.800000190734863,6.664760224
2018-01-29,2018-04-30,340.91175627708435,321.6499996185303,338.5,-16.850000381469727,2.4117562770843506,-16.850000381469727,6.085073261000001
2018-01-30,2018-05-01,336.8635579586029,321.65,333.9,-12.25,2.9635579586029053,-12.25,5.69646198
2018-01-31,2018-05-02,338.19359011650084,319.75000019073485,334.45,-14.699999809265137,3.7435901165008545,-14.699999809265137,5.212523404
