date_base,date_pred,index_pred,index_real,index_today,loss_profits,prediction,real,std
2017-04-24,2017-05-22,286.44151935577395,300.6,281.85,18.75,4.591519355773926,18.75,9.396591674
2017-04-25,2017-05-23,288.2226354598999,301.0500003814697,285.2,15.850000381469727,3.0226354598999023,15.850000381469727,9.577664447
2017-04-26,2017-05-24,287.75225801467894,301.8999998092651,286.45,15.449999809265137,1.302258014678955,15.449999809265137,9.766535533999999
2017-04-27,2017-05-25,290.19921455383303,305.4999996185303,287.35,18.149999618530273,2.849214553833008,18.149999618530273,10.04820521
2017-04-28,2017-05-26,290.84633164405824,307.34999923706056,287.8,19.549999237060547,3.0463316440582275,19.549999237060547,10.31187108
2017-05-01,2017-05-29,288.05054076313974,306.8,287.8,19.0,0.25054076313972473,19.0,10.49691587
2017-05-02,2017-05-30,290.6835997581482,304.3500001907349,290.05,14.300000190734863,0.6335997581481934,14.300000190734863,10.58185993
2017-05-03,2017-05-31,290.65724687576295,305.05,290.05,15.0,0.6072468757629395,15.0,10.65822858
2017-05-04,2017-06-01,292.62333627045155,304.1499996185303,292.75,-11.399999618530273,-0.12666372954845428,11.399999618530273,10.74919317
2017-05-05,2017-06-02,291.99513244628906,307.75,292.75,-15.0,-0.7548675537109375,15.0,10.84428953
2017-05-08,2017-06-05,299.7538474321365,307.6000000953674,300.7,-6.900000095367432,-0.9461525678634644,6.900000095367432,10.91785918
2017-05-09,2017-06-06,301.0078508377075,307.6000000953674,300.7,6.900000095367432,0.30785083770751953,6.900000095367432,10.99521569
2017-05-10,2017-06-07,299.15030736923217,305.3999998092651,296.45,8.949999809265137,2.7003073692321777,8.949999809265137,11.00263064
2017-05-11,2017-06-08,304.0267144203186,306.6500001907349,300.1,6.550000190734863,3.9267144203186035,6.550000190734863,10.99680094
2017-05-12,2017-06-09,303.19216480255125,308.54999961853025,298.65,9.899999618530273,4.5421648025512695,9.899999618530273,11.034456800000001
2017-05-15,2017-06-12,301.500715637207,305.3000000953674,299.65,5.650000095367432,1.8507156372070312,5.650000095367432,11.04304422
2017-05-16,2017-06-13,299.1527367532253,307.05000019073486,299.25,-7.800000190734863,-0.09726324677467346,7.800000190734863,11.11508293
2017-05-17,2017-06-14,297.60468649864197,307.40000009536743,299.5,-7.900000095367432,-1.8953135013580322,7.900000095367432,11.18719472
2017-05-18,2017-06-15,296.50811710357664,305.65,298.65,-7.0,-2.14188289642334,7.0,11.23464326
2017-05-19,2017-06-16,295.16552329063416,306.0,298.25,-7.75,-3.0844767093658447,7.75,11.29285252
2017-05-22,2017-06-19,290.2521329879761,307.79999980926516,300.6,-7.199999809265137,-10.347867012023926,7.199999809265137,11.37418462
2017-05-23,2017-06-20,296.3095310211182,308.1000001907349,301.05,-7.050000190734863,-4.740468978881836,7.050000190734863,11.48218117
2017-05-24,2017-06-21,305.38686790466306,306.8000000953674,301.9,4.900000095367432,3.486867904663086,4.900000095367432,11.53170129
2017-05-25,2017-06-22,306.6206669807434,308.5499999523163,305.5,3.049999952316284,1.1206669807434082,3.049999952316284,11.61124357
2017-05-26,2017-06-23,311.75393495559695,309.24999997615816,307.35,1.899999976158142,4.403934955596924,1.899999976158142,11.68553629
2017-05-29,2017-06-26,306.7561757147312,310.55,306.8,-3.75,-0.04382428526878357,3.75,11.73564984
2017-05-30,2017-06-27,308.67661056518557,311.1,304.35,6.75,4.326610565185547,6.75,11.79365825
2017-05-31,2017-06-28,301.971067237854,310.24999980926515,305.05,-5.199999809265137,-3.078932762145996,5.199999809265137,11.82823448
2017-06-01,2017-06-29,303.87952705621717,312.3499998092651,304.15,-8.199999809265137,-0.2704729437828064,8.199999809265137,11.88827512
2017-06-02,2017-06-30,307.50796911120415,311.5499999523163,307.75,-3.799999952316284,-0.24203088879585266,3.799999952316284,11.90461505
2017-06-05,2017-07-03,306.0485757350922,311.9499999046326,307.6,-4.349999904632568,-1.551424264907837,4.349999904632568,11.91659305
2017-06-06,2017-07-04,307.0898184537888,309.6499999523163,307.6,-2.049999952316284,-0.5101815462112427,2.049999952316284,11.85819215
2017-06-07,2017-07-05,307.82730593681333,311.0999998092651,305.4,5.699999809265137,2.4273059368133545,5.699999809265137,11.79643377
2017-06-08,2017-07-06,309.5984140872955,311.0999998092651,306.65,4.449999809265137,2.9484140872955322,4.449999809265137,11.69295086
2017-06-09,2017-07-07,311.59379177093507,310.2500000476837,308.55,1.7000000476837158,3.0437917709350586,1.7000000476837158,11.53775799
2017-06-12,2017-07-10,310.795804309845,310.8,305.3,5.5,5.495804309844971,5.5,11.32296408
2017-06-13,2017-07-11,311.4584453582764,312.70000009536744,307.05,5.650000095367432,4.408445358276367,5.650000095367432,11.05558579
2017-06-14,2017-07-12,308.9382258892059,312.5999998092651,307.4,5.199999809265137,1.5382258892059326,5.199999809265137,10.78599686
2017-06-15,2017-07-13,308.3586050510406,316.54999961853025,305.65,10.899999618530273,2.7086050510406494,10.899999618530273,10.63473525
2017-06-16,2017-07-14,309.0366282463074,316.69999980926514,306.0,10.699999809265137,3.036628246307373,10.699999809265137,10.4024231
2017-06-19,2017-07-17,312.4257739067078,317.49999980926515,307.8,9.699999809265137,4.625773906707764,9.699999809265137,10.18220426
2017-06-20,2017-07-18,313.1273642539978,318.04999980926516,308.1,9.949999809265137,5.027364253997803,9.949999809265137,9.922219262999999
2017-06-21,2017-07-19,313.77975301742555,318.6999996185303,306.8,11.899999618530273,6.979753017425537,11.899999618530273,9.568923622
2017-06-22,2017-07-20,319.5414073944092,319.6000001907349,308.55,11.050000190734863,10.99140739440918,11.050000190734863,9.242264372000001
2017-06-23,2017-07-21,310.41770458221436,321.1000003814697,309.25,11.850000381469727,1.1677045822143555,11.850000381469727,9.006403104
2017-06-26,2017-07-24,314.3747313499451,321.24999980926515,310.55,10.699999809265137,3.8247313499450684,10.699999809265137,8.772810035
2017-06-27,2017-07-25,313.8594547271729,319.6500001907349,311.1,8.550000190734863,2.7594547271728516,8.550000190734863,8.582615549
2017-06-28,2017-07-26,314.6919951438904,318.94999980926514,310.25,8.699999809265137,4.441995143890381,8.699999809265137,8.38471688
2017-06-29,2017-07-27,314.6669724941254,319.85,312.35,7.5,2.316972494125366,7.5,8.206821227999999
2017-06-30,2017-07-28,317.8417504310608,312.55,311.55,1.0,6.291750431060791,1.0,7.881278632999999
2017-07-03,2017-07-31,319.5581929206848,313.55000002384185,311.95,1.600000023841858,7.6081929206848145,1.600000023841858,7.533613617
2017-07-04,2017-08-01,318.0413297653198,316.5500000953674,309.65,6.900000095367432,8.391329765319824,6.900000095367432,7.285671363
2017-07-05,2017-08-02,316.7517653465271,317.1500001907349,311.1,6.050000190734863,5.6517653465271,6.050000190734863,7.016293707999999
2017-07-06,2017-08-03,320.60389099121096,311.65000001192095,311.1,0.550000011920929,9.503890991210938,0.550000011920929,6.745785542999999
2017-07-07,2017-08-04,316.77257776260376,312.84999990463257,310.25,2.5999999046325684,6.52257776260376,2.5999999046325684,6.460258501
2017-07-10,2017-08-07,316.1687129020691,312.8999999046326,310.8,2.0999999046325684,5.368712902069092,2.0999999046325684,6.39347643
2017-07-11,2017-08-08,315.90319962501525,312.85000000596045,312.7,0.15000000596046448,3.203199625015259,0.15000000596046448,6.319893137999999
2017-07-12,2017-08-09,317.71666917800906,308.6499999523163,312.6,-3.950000047683716,5.116669178009033,-3.950000047683716,6.108970095
2017-07-13,2017-08-10,312.715646314621,307.24999980926515,316.55,9.300000190734863,-3.8343536853790283,-9.300000190734863,6.000102864
2017-07-14,2017-08-11,320.19197101593016,301.50000019073485,316.7,-15.199999809265137,3.491971015930176,-15.199999809265137,5.928599299999999
2017-07-17,2017-08-14,316.424178481102,304.6000003814697,317.5,12.899999618530273,-1.0758215188980103,-12.899999618530273,5.828780962000001
2017-07-18,2017-08-15,315.2604606628418,304.6000001907349,318.05,13.449999809265137,-2.789539337158203,-13.449999809265137,5.7148547579999995
2017-07-19,2017-08-16,317.31116552352904,306.25000019073485,318.7,12.449999809265137,-1.3888344764709473,-12.449999809265137,5.5839999360000006
2017-07-20,2017-08-17,319.78223744630816,307.9000001907349,319.6,-11.699999809265137,0.182237446308136,-11.699999809265137,5.406939763
2017-07-21,2017-08-18,321.23467326760294,307.7499996185303,321.1,-13.350000381469727,0.13467326760292053,-13.350000381469727,5.206907395
2017-07-24,2017-08-21,320.20517790317535,307.05000019073486,321.25,14.199999809265137,-1.044822096824646,-14.199999809265137,5.080547366
2017-07-25,2017-08-22,326.51439371109007,308.70000019073484,319.65,-10.949999809265137,6.864393711090088,-10.949999809265137,4.949270537
2017-07-26,2017-08-23,325.4982439994812,308.59999961853026,318.95,-10.350000381469727,6.548243999481201,-10.350000381469727,4.83709723
2017-07-27,2017-08-24,327.1617175102234,310.1,319.85,-9.75,7.311717510223389,-9.75,4.795610974
2017-07-28,2017-08-25,319.3796399116516,310.2500000476837,312.55,-2.299999952316284,6.829639911651611,-2.299999952316284,4.77821554
2017-07-31,2017-08-28,311.44698362350465,308.20000009536744,313.55,5.349999904632568,-2.1030163764953613,-5.349999904632568,4.763677424
2017-08-01,2017-08-29,316.51121031045915,307.15000038146974,316.55,9.399999618530273,-0.03878968954086304,-9.399999618530273,4.717968668999999
2017-08-02,2017-08-30,316.9550594627857,309.0000003814697,317.15,8.149999618530273,-0.19494053721427917,-8.149999618530273,4.668919198999999
2017-08-03,2017-08-31,314.4728552341461,306.65,311.65,-5.0,2.822855234146118,-5.0,4.62348039
2017-08-04,2017-09-01,315.35468301773074,306.29999980926516,312.85,-6.550000190734863,2.504683017730713,-6.550000190734863,4.642003955
2017-08-07,2017-09-04,314.22414484024046,303.5000003814697,312.9,-9.399999618530273,1.3241448402404785,-9.399999618530273,4.713492678
2017-08-08,2017-09-05,316.3234115600586,302.70000038146975,312.85,-10.149999618530273,3.4734115600585938,-10.149999618530273,4.8028090489999995
2017-08-09,2017-09-06,315.18408098220823,302.3000000953674,308.65,-6.349999904632568,6.534080982208252,-6.349999904632568,4.870798855
2017-08-10,2017-09-07,313.26856565475464,306.2000000476837,307.25,-1.0499999523162842,6.018565654754639,-1.0499999523162842,4.87683915
2017-08-11,2017-09-08,311.55072116851807,306.25,301.5,4.75,10.050721168518066,4.75,4.9002955660000005
2017-08-14,2017-09-11,311.541831111908,309.25000009536745,304.6,4.650000095367432,6.941831111907959,4.650000095367432,4.858193045
2017-08-15,2017-09-12,314.21773586273196,309.1999999046326,304.6,4.599999904632568,9.617735862731934,4.599999904632568,4.840698853
2017-08-16,2017-09-13,312.3919653892517,308.5499999523163,306.25,2.299999952316284,6.141965389251709,2.299999952316284,4.830663152
2017-08-17,2017-09-14,315.9570249557495,310.24999990463255,307.9,2.3499999046325684,8.057024955749512,2.3499999046325684,4.789271238
2017-08-18,2017-09-15,314.7849898338318,311.2000000476837,307.75,3.450000047683716,7.034989833831787,3.450000047683716,4.751880573999999
2017-08-21,2017-09-18,314.284733581543,316.6999996185303,307.05,9.649999618530273,7.234733581542969,9.649999618530273,4.791113444
2017-08-22,2017-09-19,319.88835735321044,316.04999990463256,308.7,7.349999904632568,11.18835735321045,7.349999904632568,4.81804164
2017-08-23,2017-09-20,320.0158039093018,315.79999980926516,308.6,7.199999809265137,11.415803909301758,7.199999809265137,4.822013947
2017-08-24,2017-09-21,320.07284984588625,316.04999980926516,310.1,5.949999809265137,9.97284984588623,5.949999809265137,4.846478822
2017-08-25,2017-09-22,320.55871295928955,313.75,310.25,3.5,10.30871295928955,3.5,4.84817484
2017-08-28,2017-09-25,314.26227922439574,313.79999990463256,308.2,5.599999904632568,6.062279224395752,5.599999904632568,4.855839194
2017-08-29,2017-09-26,311.05653562545774,311.8000000953674,307.15,4.650000095367432,3.9065356254577637,4.650000095367432,4.855787213999999
2017-08-30,2017-09-27,317.1305389404297,311.40000009536743,309.0,2.4000000953674316,8.130538940429688,2.4000000953674316,4.853335738
2017-08-31,2017-09-28,307.9891156196594,311.5999998092651,306.65,4.949999809265137,1.3391156196594238,4.949999809265137,4.852165456
2017-09-01,2017-09-29,308.76865510940553,314.3,306.3,8.0,2.4686551094055176,8.0,4.864717336
2017-09-04,2017-10-02,309.9423689842224,314.30000019073486,303.5,10.800000190734863,6.442368984222412,10.800000190734863,4.876628548999999
2017-09-05,2017-10-03,309.54616994857787,314.3000003814697,302.7,11.600000381469727,6.846169948577881,11.600000381469727,4.8822296
2017-09-06,2017-10-04,307.3381932258606,314.3,302.3,12.0,5.038193225860596,12.0,4.89287674
2017-09-07,2017-10-05,308.54595227241515,314.3000003814697,306.2,8.100000381469727,2.345952272415161,8.100000381469727,4.902998739
2017-09-08,2017-10-06,311.5947575569153,314.30000019073486,306.25,8.050000190734863,5.344757556915283,8.050000190734863,4.909586629
2017-09-11,2017-10-09,312.48127460479736,314.30000019073486,309.25,5.050000190734863,3.2312746047973633,5.050000190734863,4.917685656000001
2017-09-12,2017-10-10,308.19590826034545,320.1499998092651,309.2,-10.949999809265137,-1.004091739654541,10.949999809265137,5.023503413
2017-09-13,2017-10-11,309.15976135730745,323.24999980926515,308.55,14.699999809265137,0.6097613573074341,14.699999809265137,5.214620603
2017-09-14,2017-10-12,310.28021427989006,325.6499996185303,310.25,15.399999618530273,0.030214279890060425,15.399999618530273,5.451959444
2017-09-15,2017-10-13,308.4318584918976,325.3000003814697,311.2,-14.100000381469727,-2.768141508102417,14.100000381469727,5.661527233999999
2017-09-18,2017-10-16,314.51235432624816,325.50000019073485,316.7,-8.800000190734863,-2.187645673751831,8.800000190734863,5.85768777
2017-09-19,2017-10-17,315.5434072494507,325.8,316.05,-9.75,-0.5065927505493164,9.75,6.047734795
2017-09-20,2017-10-18,312.44591598510743,325.8500001907349,315.8,-10.050000190734863,-3.354084014892578,10.050000190734863,6.222146878999999
2017-09-21,2017-10-19,317.53346865177156,324.1000001907349,316.05,8.050000190734863,1.4834686517715454,8.050000190734863,6.323733626
2017-09-22,2017-10-20,317.35769414901733,326.25,313.75,12.5,3.607694149017334,12.5,6.45987309
2017-09-25,2017-10-23,316.8076494216919,327.05,313.8,13.25,3.0076494216918945,13.25,6.6151943939999995
2017-09-26,2017-10-24,315.31315927505494,326.55,311.8,14.75,3.5131592750549316,14.75,6.7771174489999995
2017-09-27,2017-10-25,316.43760814666746,326.7500003814697,311.4,15.350000381469727,5.0376081466674805,15.350000381469727,6.949258659
2017-09-28,2017-10-26,318.12076864242556,323.7499996185303,311.6,12.149999618530273,6.520768642425537,12.149999618530273,7.023866166
2017-09-29,2017-10-27,317.5927222251892,326.8500001907349,314.3,12.550000190734863,3.292722225189209,12.550000190734863,7.221924668
2017-10-02,2017-10-30,308.1983097076416,327.4499996185303,314.3,-13.149999618530273,-6.101690292358398,13.149999618530273,7.42644241
2017-10-03,2017-10-31,309.66614561080934,331.05,314.3,-16.75,-4.633854389190674,16.75,7.72486487
2017-10-04,2017-11-01,310.1901720046997,336.55,314.3,-22.25,-4.109827995300293,22.25,8.210599900000002
2017-10-05,2017-11-02,311.4972279548645,335.05,314.3,-20.75,-2.802772045135498,20.75,8.599430256
2017-10-06,2017-11-03,313.94570063352586,336.34999923706056,314.3,-22.049999237060547,-0.3542993664741516,22.049999237060547,9.00929588
2017-10-09,2017-11-06,313.3736601352692,334.15000038146974,314.3,-19.850000381469727,-0.926339864730835,19.850000381469727,9.314030076
2017-10-10,2017-11-07,319.9035528987646,333.7500003814697,320.15,-13.600000381469727,-0.2464471012353897,13.600000381469727,9.585625506
2017-10-11,2017-11-08,322.3022085428238,335.25,323.25,-12.0,-0.9477914571762085,12.0,9.848415531
2017-10-12,2017-11-09,324.82414665222166,333.65,325.65,-8.0,-0.8258533477783203,8.0,10.0242763
2017-10-13,2017-11-10,317.74878244400026,332.8999999046326,325.3,-7.599999904632568,-7.551217555999756,7.599999904632568,10.05074624
2017-10-16,2017-11-13,321.5517888069153,331.55000019073486,325.5,-6.050000190734863,-3.948211193084717,6.050000190734863,10.09120797
2017-10-17,2017-11-14,323.94664161205293,331.3,325.8,-5.5,-1.8533583879470825,5.5,10.10896927
2017-10-18,2017-11-15,326.17947936654093,329.1499999523163,325.85,3.299999952316284,0.3294793665409088,3.299999952316284,10.10183318
2017-10-19,2017-11-16,324.67876586914065,331.29999980926516,324.1,7.199999809265137,0.578765869140625,7.199999809265137,10.150300300000001
2017-10-20,2017-11-17,327.03914773464203,330.94999980926514,326.25,4.699999809265137,0.7891477346420288,4.699999809265137,10.17647457
2017-10-23,2017-11-20,326.48716114759446,329.45000009536744,327.05,-2.4000000953674316,-0.5628388524055481,2.4000000953674316,10.15178745
2017-10-24,2017-11-21,327.7242171049118,330.8500001907349,326.55,4.300000190734863,1.1742171049118042,4.300000190734863,10.16764092
2017-10-25,2017-11-22,324.65844106674194,332.55000019073486,326.75,-5.800000190734863,-2.0915589332580566,5.800000190734863,10.20110659
2017-10-26,2017-11-23,326.53038692474365,331.44999980926514,323.75,7.699999809265137,2.7803869247436523,7.699999809265137,10.22600498
2017-10-27,2017-11-24,327.5233320951462,332.25000009536745,326.85,5.400000095367432,0.6733320951461792,5.400000095367432,10.25634302
2017-10-30,2017-11-27,328.4865481376648,325.9000000476837,327.45,-1.5499999523162842,1.036548137664795,-1.5499999523162842,10.15876327
2017-10-31,2017-11-28,331.16444637179376,327.70000009536744,331.05,-3.3499999046325684,0.11444637179374695,-3.3499999046325684,10.04686405
2017-11-01,2017-11-29,335.2114452600479,327.6999996185303,336.55,8.850000381469727,-1.3385547399520874,-8.850000381469727,9.962235604
2017-11-02,2017-11-30,336.14080827236177,322.24999980926515,335.05,-12.800000190734863,1.0908082723617554,-12.800000190734863,9.787933297
2017-11-03,2017-12-01,336.79717499613764,321.85,336.35,-14.5,0.447174996137619,-14.5,9.59549411
2017-11-06,2017-12-04,336.15491619110105,325.0000003814697,334.15,-9.149999618530273,2.004916191101074,-9.149999618530273,9.318915446
2017-11-07,2017-12-05,332.4988671541214,326.59999990463257,333.75,7.150000095367432,-1.251132845878601,-7.150000095367432,9.003600375
2017-11-08,2017-12-06,333.9599916934967,321.6499996185303,335.25,13.600000381469727,-1.290008306503296,-13.600000381469727,8.635312119
2017-11-09,2017-12-07,333.55327389538286,320.70000019073484,333.65,12.949999809265137,-0.09672610461711884,-12.949999809265137,8.381588826
2017-11-10,2017-12-08,329.60613241195676,321.4,332.9,11.5,-3.293867588043213,-11.5,8.112302949
2017-11-13,2017-12-11,329.46974210739137,321.49999980926515,331.55,10.050000190734863,-2.0802578926086426,-10.050000190734863,7.920275451
2017-11-14,2017-12-12,329.1570694923401,320.4499996185303,331.3,10.850000381469727,-2.142930507659912,-10.850000381469727,7.723113256
2017-11-15,2017-12-13,326.70219960212705,322.8499998092651,329.15,6.300000190734863,-2.447800397872925,-6.300000190734863,7.485265334
2017-11-16,2017-12-14,326.4640229225159,324.3,331.3,7.0,-4.835977077484131,-7.0,7.28497969
2017-11-17,2017-12-15,326.53941984176635,322.75000019073485,330.95,8.199999809265137,-4.410580158233643,-8.199999809265137,7.1034980889999995
2017-11-20,2017-12-18,327.1415991306305,324.1499998092651,329.45,5.300000190734863,-2.308400869369507,-5.300000190734863,7.038789163
2017-11-21,2017-12-19,326.9166105747223,323.85,330.85,7.0,-3.93338942527771,-7.0,6.960032535
2017-11-22,2017-12-20,327.2928278923035,323.55,332.55,9.0,-5.257172107696533,-9.0,6.873939866000001
2017-11-23,2017-12-21,328.68615026474,316.84999961853026,331.45,14.600000381469727,-2.7638497352600098,-14.600000381469727,6.858996847
2017-11-24,2017-12-22,331.37934827804565,318.5,332.25,13.75,-0.8706517219543457,-13.75,6.765560945
2017-11-27,2017-12-25,325.53690322637556,318.49999990463255,325.9,7.400000095367432,-0.36309677362442017,-7.400000095367432,6.671295789
2017-11-28,2017-12-26,324.6090905189514,317.45,327.7,10.25,-3.090909481048584,-10.25,6.534540899
2017-11-29,2017-12-27,326.48118300437926,321.2,327.7,6.5,-1.2188169956207275,-6.5,6.328058986
2017-11-30,2017-12-28,323.1058872938156,325.65000009536743,322.25,3.4000000953674316,0.8558872938156128,3.4000000953674316,6.097287484
2017-12-01,2017-12-29,324.00552425384524,325.6499999523163,321.85,3.799999952316284,2.155524253845215,3.799999952316284,5.938860168
2017-12-04,2018-01-01,326.26352858543396,325.64999997615814,325.0,0.6499999761581421,1.26352858543396,0.6499999761581421,5.770725399
2017-12-05,2018-01-02,326.6208889394999,326.4999999985099,326.6,-0.10000000149011612,0.02088893949985504,-0.10000000149011612,5.592674424
2017-12-06,2018-01-03,318.82419242858884,327.70000019073484,321.65,-6.050000190734863,-2.825807571411133,6.050000190734863,5.405970924
2017-12-07,2018-01-04,319.7698537826538,325.00000019073485,320.7,-4.300000190734863,-0.9301462173461914,4.300000190734863,5.203018724
2017-12-08,2018-01-05,321.42971270680425,328.95000019073484,321.4,7.550000190734863,0.029712706804275513,7.550000190734863,4.993831171
2017-12-11,2018-01-08,320.3244503736496,331.25,321.5,-9.75,-1.1755496263504028,9.75,4.790699247
2017-12-12,2018-01-09,320.58777792453765,330.45,320.45,10.0,0.1377779245376587,10.0,4.742181952
2017-12-13,2018-01-10,323.12771970629694,327.85,322.85,5.0,0.2777197062969208,5.0,4.722413949
2017-12-14,2018-01-11,325.9262868642807,326.5000000476837,324.3,2.200000047683716,1.6262868642807007,2.200000047683716,4.720111558999999
2017-12-15,2018-01-12,325.6863889694214,326.84999990463257,322.75,4.099999904632568,2.9363889694213867,4.099999904632568,4.715815376
2017-12-18,2018-01-15,328.7156328201294,327.3000000953674,324.15,3.1500000953674316,4.5656328201293945,3.1500000953674316,4.712607502
2017-12-19,2018-01-16,327.1666289329529,330.50000009536745,323.85,6.650000095367432,3.316628932952881,6.650000095367432,4.730685301
2017-12-20,2018-01-17,327.98536710739137,329.20000009536744,323.55,5.650000095367432,4.435367107391357,5.650000095367432,4.735942381
2017-12-21,2018-01-18,324.1678963661194,329.4000001907349,316.85,12.550000190734863,7.317896366119385,12.550000190734863,4.7295354960000004
2017-12-22,2018-01-19,322.24820017814636,329.6000003814697,318.5,11.100000381469727,3.7482001781463623,11.100000381469727,4.737743803
2017-12-25,2018-01-22,321.2610821723938,326.25,318.5,7.75,2.761082172393799,7.75,4.739200781
2017-12-26,2018-01-23,321.99771947860717,331.25000019073485,317.45,13.800000190734863,4.547719478607178,13.800000190734863,4.764972858999999
2017-12-27,2018-01-24,323.6725189208984,331.59999961853026,321.2,10.399999618530273,2.4725189208984375,10.399999618530273,4.794608601
2017-12-28,2018-01-25,324.0932357549667,334.29999961853025,325.65,-8.649999618530273,-1.5567642450332642,8.649999618530273,4.849332453
2017-12-29,2018-01-26,327.54438772201536,335.95000019073484,325.65,10.300000190734863,1.8943877220153809,10.300000190734863,4.960206673
2018-01-01,2018-01-29,319.54772462844846,338.5000003814697,325.65,-12.850000381469727,-6.102275371551514,12.850000381469727,5.139521523
2018-01-02,2018-01-30,321.5810284614563,333.90000009536743,326.5,-7.400000095367432,-4.918971538543701,7.400000095367432,5.179548818
2018-01-03,2018-01-31,324.10944147109984,334.45,327.7,-6.75,-3.5905585289001465,6.75,5.130812839
2018-01-04,2018-02-01,321.4201579093933,333.6499996185303,325.0,-8.649999618530273,-3.5798420906066895,8.649999618530273,5.102880031000001
2018-01-05,2018-02-02,324.04250020980834,327.4000000476837,328.95,1.5499999523162842,-4.90749979019165,-1.5499999523162842,4.988176887
2018-01-08,2018-02-05,324.3866801261902,323.0,331.25,8.25,-6.8633198738098145,-8.25,4.953370914
2018-01-09,2018-02-06,325.66246194839476,317.6499998092651,330.45,12.800000190734863,-4.787538051605225,-12.800000190734863,5.037585058
2018-01-10,2018-02-07,324.00612173080447,309.4999996185303,327.85,18.350000381469727,-3.8438782691955566,-18.350000381469727,5.398100294
2018-01-11,2018-02-08,324.6385238170624,312.5,326.5,14.0,-1.861476182937622,-14.0,5.615026414
2018-01-12,2018-02-09,320.4003239631653,303.85,326.85,23.0,-6.449676036834717,-23.0,6.223028051
2018-01-15,2018-02-12,324.3220217704773,308.09999923706056,327.3,19.200000762939453,-2.977978229522705,-19.200000762939453,6.570968894
2018-01-16,2018-02-13,327.89282178878784,311.3999996185303,330.5,19.100000381469727,-2.607178211212158,-19.100000381469727,6.767536692999999
2018-01-17,2018-02-14,326.16764135360717,314.3000003814697,329.2,14.899999618530273,-3.0323586463928223,-14.899999618530273,6.888979667999999
2018-01-18,2018-02-15,328.3219465255737,314.29999961853025,329.4,15.100000381469727,-1.0780534744262695,-15.100000381469727,6.975342044
2018-01-19,2018-02-16,325.1191378593445,314.29999980926516,329.6,15.300000190734863,-4.480862140655518,-15.300000190734863,7.055811417999999
2018-01-22,2018-02-19,322.57818031311035,316.25,326.25,10.0,-3.6718196868896484,-10.0,7.105777291
2018-01-23,2018-02-20,326.91410779953003,312.0,331.25,19.25,-4.335892200469971,-19.25,7.224730247999999
2018-01-24,2018-02-21,329.3502760887146,314.0500007629395,331.6,17.549999237060547,-2.2497239112854004,-17.549999237060547,7.253940159
2018-01-25,2018-02-22,327.25730113983155,311.84999923706056,334.3,22.450000762939453,-7.042698860168457,-22.450000762939453,7.341582291
2018-01-26,2018-02-23,331.5765091896057,316.95,335.95,19.0,-4.373490810394287,-19.0,7.304693647000001
2018-01-29,2018-02-26,332.59588527679443,317.1000003814697,338.5,21.399999618530273,-5.904114723205566,-21.399999618530273,7.338209489
2018-01-30,2018-02-27,335.5239627599716,315.7500003814697,333.9,-18.149999618530273,1.6239627599716187,-18.149999618530273,7.373746064
2018-01-31,2018-02-28,333.40141279697417,312.45,334.45,22.0,-1.0485872030258179,-22.0,7.464980582000001
