date_base,date_pred,index_pred,index_real,index_today,loss_profits,prediction,real,std
2017-07-03,2017-10-02,317.55737323760985,314.29999990463256,311.95,2.3499999046325684,5.607373237609863,2.3499999046325684,4.876628548999999
2017-07-04,2017-10-03,315.5151528358459,314.3000000953674,309.65,4.650000095367432,5.865152835845947,4.650000095367432,4.8822296
2017-07-05,2017-10-04,317.99970588684084,314.30000004768374,311.1,3.200000047683716,6.89970588684082,3.200000047683716,4.89287674
2017-07-06,2017-10-05,316.0573736190796,314.30000004768374,311.1,3.200000047683716,4.95737361907959,3.200000047683716,4.902998739
2017-07-07,2017-10-06,318.3048620223999,314.30000019073486,310.25,4.050000190734863,8.054862022399902,4.050000190734863,4.909586629
2017-07-10,2017-10-09,317.4580014228821,314.3,310.8,3.5,6.65800142288208,3.5,4.917685656000001
2017-07-11,2017-10-10,314.93211646080016,320.1499998092651,312.7,7.449999809265137,2.232116460800171,7.449999809265137,5.023503413
2017-07-12,2017-10-11,314.8448298931122,323.2499996185303,312.6,10.649999618530273,2.2448298931121826,10.649999618530273,5.214620603
2017-07-13,2017-10-12,313.0431678771973,325.65000038146974,316.55,-9.100000381469727,-3.5068321228027344,9.100000381469727,5.451959444
2017-07-14,2017-10-13,317.9297798395157,325.3000003814697,316.7,8.600000381469727,1.229779839515686,8.600000381469727,5.661527233999999
2017-07-17,2017-10-16,321.64459323883057,325.5,317.5,8.0,4.144593238830566,8.0,5.85768777
2017-07-18,2017-10-17,322.30346660614015,325.8,318.05,7.75,4.253466606140137,7.75,6.047734795
2017-07-19,2017-10-18,321.34531636238097,325.8500000953674,318.7,7.150000095367432,2.6453163623809814,7.150000095367432,6.222146878999999
2017-07-20,2017-10-19,322.5146490097046,324.1,319.6,4.5,2.91464900970459,4.5,6.323733626
2017-07-21,2017-10-20,322.71357653141024,326.25000009536745,321.1,5.150000095367432,1.6135765314102173,5.150000095367432,6.45987309
2017-07-24,2017-10-23,325.0202729701996,327.05000019073486,321.25,5.800000190734863,3.770272970199585,5.800000190734863,6.6151943939999995
2017-07-25,2017-10-24,325.3939804077148,326.5500000953674,319.65,6.900000095367432,5.743980407714844,6.900000095367432,6.7771174489999995
2017-07-26,2017-10-25,328.60961837768554,326.75000019073485,318.95,7.800000190734863,9.659618377685547,7.800000190734863,6.949258659
2017-07-27,2017-10-26,321.31465408802035,323.75000009536745,319.85,3.9000000953674316,1.4646540880203247,3.9000000953674316,7.023866166
2017-07-28,2017-10-27,314.6709423542023,326.8500001907349,312.55,14.300000190734863,2.1209423542022705,14.300000190734863,7.221924668
2017-07-31,2017-10-30,314.9011999845505,327.4499996185303,313.55,13.899999618530273,1.351199984550476,13.899999618530273,7.42644241
2017-08-01,2017-10-31,317.24240552186967,331.05,316.55,14.5,0.6924055218696594,14.5,7.72486487
2017-08-02,2017-11-01,317.28295991718767,336.54999961853025,317.15,19.399999618530273,0.13295991718769073,19.399999618530273,8.210599900000002
2017-08-03,2017-11-02,312.79167714118955,335.04999961853025,311.65,23.399999618530273,1.1416771411895752,23.399999618530273,8.599430256
2017-08-04,2017-11-03,313.64900854825976,336.35,312.85,23.5,0.7990085482597351,23.5,9.00929588
2017-08-07,2017-11-06,315.1383120059967,334.15,312.9,21.25,2.238312005996704,21.25,9.314030076
2017-08-08,2017-11-07,312.3384681105614,333.7499996185303,312.85,-20.899999618530273,-0.5115318894386292,20.899999618530273,9.585625506
2017-08-09,2017-11-08,312.7893437385559,335.2500003814697,308.65,26.600000381469727,4.139343738555908,26.600000381469727,9.848415531
2017-08-10,2017-11-09,307.40266950428486,333.6499996185303,307.25,26.399999618530273,0.1526695042848587,26.399999618530273,10.0242763
2017-08-11,2017-11-10,316.055871963501,332.8999996185303,301.5,31.399999618530273,14.555871963500977,31.399999618530273,10.05074624
2017-08-14,2017-11-13,319.88792476654055,331.5500007629395,304.6,26.950000762939453,15.287924766540527,26.950000762939453,10.09120797
2017-08-15,2017-11-14,319.87785778045657,331.3000007629395,304.6,26.700000762939453,15.277857780456543,26.700000762939453,10.10896927
2017-08-16,2017-11-15,320.45297145843506,329.1499996185303,306.25,22.899999618530273,14.202971458435059,22.899999618530273,10.10183318
2017-08-17,2017-11-16,324.2104858398437,331.29999961853025,307.9,23.399999618530273,16.31048583984375,23.399999618530273,10.150300300000001
2017-08-18,2017-11-17,322.1712474822998,330.95000076293945,307.75,23.200000762939453,14.421247482299805,23.200000762939453,10.17647457
2017-08-21,2017-11-20,324.07280044555665,329.4499996185303,307.05,22.399999618530273,17.02280044555664,22.399999618530273,10.15178745
2017-08-22,2017-11-21,322.62258739471434,330.84999961853026,308.7,22.149999618530273,13.922587394714355,22.149999618530273,10.16764092
2017-08-23,2017-11-22,319.284889793396,332.5500007629395,308.6,23.950000762939453,10.684889793395996,23.950000762939453,10.20110659
2017-08-24,2017-11-23,317.40450010299685,331.45000038146975,310.1,21.350000381469727,7.304500102996826,21.350000381469727,10.22600498
2017-08-25,2017-11-24,312.52598333358765,332.25,310.25,22.0,2.2759833335876465,22.0,10.25634302
2017-08-28,2017-11-27,312.8688003540039,325.90000076293944,308.2,17.700000762939453,4.668800354003906,17.700000762939453,10.15876327
2017-08-29,2017-11-28,314.9090374946594,327.6999992370605,307.15,20.549999237060547,7.759037494659424,20.549999237060547,10.04686405
2017-08-30,2017-11-29,311.93412733078003,327.70000076293945,309.0,18.700000762939453,2.9341273307800293,18.700000762939453,9.962235604
2017-08-31,2017-11-30,312.9803890228271,322.2500003814697,306.65,15.600000381469727,6.330389022827148,15.600000381469727,9.787933297
2017-09-01,2017-12-01,315.5231273651123,321.8500001907349,306.3,15.550000190734863,9.223127365112305,15.550000190734863,9.59549411
2017-09-04,2017-12-04,315.1193494796753,325.0,303.5,21.5,11.619349479675293,21.5,9.318915446
2017-09-05,2017-12-05,313.31593055725097,326.59999961853026,302.7,23.899999618530273,10.615930557250977,23.899999618530273,9.003600375
2017-09-06,2017-12-06,312.9810121536255,321.65000038146974,302.3,19.350000381469727,10.681012153625488,19.350000381469727,8.635312119
2017-09-07,2017-12-07,315.49905319213866,320.7,306.2,14.5,9.299053192138672,14.5,8.381588826
2017-09-08,2017-12-08,319.58376598358154,321.3999996185303,306.25,15.149999618530273,13.333765983581543,15.149999618530273,8.112302949
2017-09-11,2017-12-11,310.6839691400528,321.5,309.25,12.25,1.4339691400527954,12.25,7.920275451
2017-09-12,2017-12-12,309.265813973546,320.45,309.2,11.25,0.06581397354602814,11.25,7.723113256
2017-09-13,2017-12-13,307.7858269095421,322.8500001907349,308.55,-14.300000190734863,-0.7641730904579163,14.300000190734863,7.485265334
2017-09-14,2017-12-14,309.0865547657013,324.30000019073486,310.25,-14.050000190734863,-1.163445234298706,14.050000190734863,7.28497969
2017-09-15,2017-12-15,311.6834648966789,322.75000019073485,311.2,11.550000190734863,0.48346489667892456,11.550000190734863,7.1034980889999995
2017-09-18,2017-12-18,312.66437406539916,324.1499998092651,316.7,-7.449999809265137,-4.03562593460083,7.449999809265137,7.038789163
2017-09-19,2017-12-19,311.40693311691285,323.8500001907349,316.05,-7.800000190734863,-4.643066883087158,7.800000190734863,6.960032535
2017-09-20,2017-12-20,312.223214673996,323.55,315.8,-7.75,-3.5767853260040283,7.75,6.873939866000001
2017-09-21,2017-12-21,313.6915948867798,316.85000001192094,316.05,-0.800000011920929,-2.358405113220215,0.800000011920929,6.858996847
2017-09-22,2017-12-22,310.8648364543915,318.5,313.75,-4.75,-2.8851635456085205,4.75,6.765560945
2017-09-25,2017-12-25,312.319730091095,318.49999980926515,313.8,-4.699999809265137,-1.4802699089050293,4.699999809265137,6.671295789
2017-09-26,2017-12-26,314.7198470115662,317.45000009536744,311.8,5.650000095367432,2.919847011566162,5.650000095367432,6.534540899
2017-09-27,2017-12-27,311.0716904044151,321.20000019073484,311.4,-9.800000190734863,-0.3283095955848694,9.800000190734863,6.328058986
2017-09-28,2017-12-28,313.7752977371216,325.6500001907349,311.6,14.050000190734863,2.175297737121582,14.050000190734863,6.097287484
2017-09-29,2017-12-29,315.25844846963884,325.65000038146974,314.3,11.350000381469727,0.9584484696388245,11.350000381469727,5.938860168
2017-10-02,2018-01-01,320.5002878189087,325.65000038146974,314.3,11.350000381469727,6.200287818908691,11.350000381469727,5.770725399
2017-10-03,2018-01-02,322.128143119812,326.49999980926515,314.3,12.199999809265137,7.828143119812012,12.199999809265137,5.592674424
2017-10-04,2018-01-03,322.1261938095093,327.6999996185303,314.3,13.399999618530273,7.826193809509277,13.399999618530273,5.405970924
2017-10-05,2018-01-04,321.18629627227784,324.99999980926515,314.3,10.699999809265137,6.886296272277832,10.699999809265137,5.203018724
2017-10-06,2018-01-05,322.25512771606446,328.9499996185303,314.3,14.649999618530273,7.955127716064453,14.649999618530273,4.993831171
2017-10-09,2018-01-08,321.6908758163452,331.25000076293946,314.3,16.950000762939453,7.390875816345215,16.950000762939453,4.790699247
2017-10-10,2018-01-09,323.7329708576202,330.45000019073484,320.15,10.300000190734863,3.5829708576202393,10.300000190734863,4.742181952
2017-10-11,2018-01-10,324.22650200128555,327.84999990463257,323.25,4.599999904632568,0.976502001285553,4.599999904632568,4.722413949
2017-10-12,2018-01-11,322.52766742706297,326.50000002384184,325.65,-0.8500000238418579,-3.1223325729370117,0.8500000238418579,4.720111558999999
2017-10-13,2018-01-12,323.50573139190675,326.8499999523163,325.3,-1.5499999523162842,-1.7942686080932617,1.5499999523162842,4.715815376
2017-10-16,2018-01-15,322.90362095832825,327.2999999523163,325.5,-1.7999999523162842,-2.596379041671753,1.7999999523162842,4.712607502
2017-10-17,2018-01-16,323.3956139564514,330.49999980926515,325.8,-4.699999809265137,-2.404386043548584,4.699999809265137,4.730685301
2017-10-18,2018-01-17,325.84066300690176,329.1999999046326,325.85,-3.3499999046325684,-0.009336993098258972,3.3499999046325684,4.735942381
2017-10-19,2018-01-18,326.3020571231842,329.4000001907349,324.1,5.300000190734863,2.202057123184204,5.300000190734863,4.7295354960000004
2017-10-20,2018-01-19,326.68790751695633,329.59999990463257,326.25,3.3499999046325684,0.43790751695632935,3.3499999046325684,4.737743803
2017-10-23,2018-01-22,324.34975748062135,326.2499999880791,327.05,0.800000011920929,-2.700242519378662,-0.800000011920929,4.739200781
2017-10-24,2018-01-23,329.5043974399567,331.24999980926515,326.55,4.699999809265137,2.954397439956665,4.699999809265137,4.764972858999999
2017-10-25,2018-01-24,326.7430008202791,331.59999990463257,326.75,-4.849999904632568,-0.006999179720878601,4.849999904632568,4.794608601
2017-10-26,2018-01-25,325.751677274704,334.30000019073486,323.75,10.550000190734863,2.0016772747039795,10.550000190734863,4.849332453
2017-10-27,2018-01-26,326.87620847523215,335.95000038146975,326.85,9.100000381469727,0.02620847523212433,9.100000381469727,4.960206673
2017-10-30,2018-01-29,327.69447782337664,338.50000019073485,327.45,11.050000190734863,0.24447782337665558,11.050000190734863,5.139521523
2017-10-31,2018-01-30,335.9578178405762,333.8999999046326,331.05,2.8499999046325684,4.907817840576172,2.8499999046325684,5.179548818
2017-11-01,2018-01-31,338.642422246933,334.45000009536744,336.55,-2.0999999046325684,2.0924222469329834,-2.0999999046325684,5.130812839
2017-11-02,2018-02-01,339.63802843093873,333.65000002384187,335.05,-1.399999976158142,4.588028430938721,-1.399999976158142,5.102880031000001
2017-11-03,2018-02-02,338.0876710176468,327.4000001907349,336.35,-8.949999809265137,1.7376710176467896,-8.949999809265137,4.988176887
2017-11-06,2018-02-05,339.63017454147337,323.0000003814697,334.15,-11.149999618530273,5.480174541473389,-11.149999618530273,4.953370914
2017-11-07,2018-02-06,333.445474922657,317.6499996185303,333.75,16.100000381469727,-0.30452507734298706,-16.100000381469727,5.037585058
2017-11-08,2018-02-07,334.64929336309433,309.5,335.25,25.75,-0.6007066369056702,-25.75,5.398100294
2017-11-09,2018-02-08,325.43112125396726,312.5000003814697,333.65,21.149999618530273,-8.218878746032715,-21.149999618530273,5.615026414
2017-11-10,2018-02-09,325.46802749633787,303.85000076293943,332.9,29.049999237060547,-7.431972503662109,-29.049999237060547,6.223028051
2017-11-13,2018-02-12,325.72205810546876,308.09999923706056,331.55,23.450000762939453,-5.82794189453125,-23.450000762939453,6.570968894
2017-11-14,2018-02-13,327.01035861968995,311.40000038146974,331.3,19.899999618530273,-4.289641380310059,-19.899999618530273,6.767536692999999
2017-11-15,2018-02-14,325.4594329833984,314.29999961853025,329.15,14.850000381469727,-3.6905670166015625,-14.850000381469727,6.888979667999999
2017-11-16,2018-02-15,324.2334444999695,314.3,331.3,17.0,-7.066555500030518,-17.0,6.975342044
2017-11-17,2018-02-16,319.66664333343505,314.3000003814697,330.95,16.649999618530273,-11.283356666564941,-16.649999618530273,7.055811417999999
2017-11-20,2018-02-19,323.8302990913391,316.25000019073485,329.45,13.199999809265137,-5.619700908660889,-13.199999809265137,7.105777291
2017-11-21,2018-02-20,329.87284544706347,311.9999996185303,330.85,18.850000381469727,-0.977154552936554,-18.850000381469727,7.224730247999999
2017-11-22,2018-02-21,324.5442789077759,314.05,332.55,18.5,-8.005721092224121,-18.5,7.253940159
2017-11-23,2018-02-22,328.1341351985931,311.84999961853026,331.45,19.600000381469727,-3.3158648014068604,-19.600000381469727,7.341582291
2017-11-24,2018-02-23,333.9221626520157,316.94999980926514,332.25,-15.300000190734863,1.672162652015686,-15.300000190734863,7.304693647000001
2017-11-27,2018-02-26,332.56089248657224,317.0999998092651,325.9,-8.800000190734863,6.660892486572266,-8.800000190734863,7.338209489
2017-11-28,2018-02-27,329.6750074148178,315.75000019073485,327.7,-11.949999809265137,1.97500741481781,-11.949999809265137,7.373746064
2017-11-29,2018-02-28,327.5579537421465,312.45,327.7,15.25,-0.142046257853508,-15.25,7.464980582000001
2017-11-30,2018-03-01,319.6547963619232,312.44999980926514,322.25,9.800000190734863,-2.5952036380767822,-9.800000190734863,7.574393699
2017-12-01,2018-03-02,318.24732384681704,308.1500001907349,321.85,13.699999809265137,-3.6026761531829834,-13.699999809265137,7.784631678999999
2017-12-04,2018-03-05,317.9596834182739,303.8500003814697,325.0,21.149999618530273,-7.040316581726074,-21.149999618530273,8.111001254
2017-12-05,2018-03-06,318.0949197769165,310.3000007629395,326.6,16.299999237060547,-8.505080223083496,-16.299999237060547,8.221287595
2017-12-06,2018-03-07,316.5990909576416,310.45000019073484,321.65,11.199999809265137,-5.050909042358398,-11.199999809265137,8.342252999
2017-12-07,2018-03-08,316.19318981170653,313.6000000953674,320.7,7.099999904632568,-4.506810188293457,-7.099999904632568,8.40166879
2017-12-08,2018-03-09,311.1962255477905,317.0999998092651,321.4,4.300000190734863,-10.203774452209473,-4.300000190734863,8.420010934
2017-12-11,2018-03-12,313.30772399902344,320.10000002384186,321.5,1.399999976158142,-8.192276000976562,-1.399999976158142,8.421835316000001
2017-12-12,2018-03-13,314.3318826675415,321.4999999523163,320.45,-1.0499999523162842,-6.118117332458496,1.0499999523162842,8.420813272
2017-12-13,2018-03-14,318.3643451690674,321.55000004768374,322.85,1.2999999523162842,-4.485654830932617,-1.2999999523162842,8.41911901
2017-12-14,2018-03-15,327.7306690692902,322.8499999523163,324.3,-1.4500000476837158,3.430669069290161,-1.4500000476837158,8.413470055
2017-12-15,2018-03-16,324.80759620666504,322.0,322.75,-0.75,2.057596206665039,-0.75,8.41219496
2017-12-18,2018-03-19,327.7993155956268,319.8499998092651,324.15,-4.300000190734863,3.649315595626831,-4.300000190734863,8.407567419
2017-12-19,2018-03-20,329.117005443573,321.30000004768374,323.85,-2.549999952316284,5.267005443572998,-2.549999952316284,8.401845822
2017-12-20,2018-03-21,329.07065801620485,321.5999999523163,323.55,-1.9500000476837158,5.520658016204834,-1.9500000476837158,8.397342256
2017-12-21,2018-03-22,330.2948585510254,322.1,316.85,5.25,13.44485855102539,5.25,8.37891929
2017-12-22,2018-03-23,330.9618892669678,311.5,318.5,-7.0,12.461889266967773,-7.0,8.461343944
2017-12-25,2018-03-26,332.27727603912354,314.5,318.5,-4.0,13.777276039123535,-4.0,8.496436753
2017-12-26,2018-03-27,331.853582572937,315.1500000476837,317.45,-2.299999952316284,14.403582572937012,-2.299999952316284,8.517189067999999
2017-12-27,2018-03-28,331.63003940582274,310.6499998092651,321.2,-10.550000190734863,10.430039405822754,-10.550000190734863,8.617022718
2017-12-28,2018-03-29,332.19972171783445,314.45000019073484,325.65,-11.199999809265137,6.549721717834473,-11.199999809265137,8.635203204
2017-12-29,2018-03-30,332.05429258346555,314.54999961853025,325.65,-11.100000381469727,6.404292583465576,-11.100000381469727,8.648742197
2018-01-01,2018-04-02,323.0292285919189,313.45000019073484,325.65,12.199999809265137,-2.6207714080810547,-12.199999809265137,8.671752676
2018-01-02,2018-04-03,321.56051206588745,312.80000019073486,326.5,13.699999809265137,-4.939487934112549,-13.699999809265137,8.690151989
2018-01-03,2018-04-04,320.68856925964354,307.5500003814697,327.7,20.149999618530273,-7.011430740356445,-20.149999618530273,8.780645852000001
2018-01-04,2018-04-05,318.5098571777344,312.94999980926514,325.0,12.050000190734863,-6.490142822265625,-12.050000190734863,8.800202959
2018-01-05,2018-04-06,316.3964998245239,311.2,328.95,17.75,-12.553500175476074,-17.75,8.787077829
2018-01-08,2018-04-09,320.10424423217773,312.95000076293945,331.25,18.299999237060547,-11.145755767822266,-18.299999237060547,8.698167427000001
2018-01-09,2018-04-10,321.0056077957153,313.45,330.45,17.0,-9.444392204284668,-17.0,8.611002647000001
2018-01-10,2018-04-11,322.3158455848694,312.45000038146975,327.85,15.399999618530273,-5.534154415130615,-15.399999618530273,8.574900832
2018-01-11,2018-04-12,331.45934534072876,311.75,326.5,-14.75,4.95934534072876,-14.75,8.561555254
2018-01-12,2018-04-13,320.02857503890993,314.45000038146975,326.85,12.399999618530273,-6.821424961090088,-12.399999618530273,8.510940216
2018-01-15,2018-04-16,323.12076358795167,314.3,327.3,13.0,-4.17923641204834,-13.0,8.449251645
2018-01-16,2018-04-17,324.0366621017456,314.3999996185303,330.5,16.100000381469727,-6.4633378982543945,-16.100000381469727,8.315728118
2018-01-17,2018-04-18,323.58599586486815,317.59999961853026,329.2,11.600000381469727,-5.614004135131836,-11.600000381469727,8.192488791
2018-01-18,2018-04-19,327.43816378116605,319.0000003814697,329.4,10.399999618530273,-1.9618362188339233,-10.399999618530273,8.060885348
2018-01-19,2018-04-20,330.4258749842644,316.9000001907349,329.6,-12.699999809265137,0.8258749842643738,-12.699999809265137,7.916586015
2018-01-22,2018-04-23,327.6347552537918,317.1000003814697,326.25,-9.149999618530273,1.384755253791809,-9.149999618530273,7.836679736000001
2018-01-23,2018-04-24,325.5415325164795,315.3500003814697,331.25,15.899999618530273,-5.708467483520508,-15.899999618530273,7.636948787000001
2018-01-24,2018-04-25,327.1967235565186,312.95000038146975,331.6,18.649999618530273,-4.403276443481445,-18.649999618530273,7.425657022
2018-01-25,2018-04-26,324.2058485031128,317.4499996185303,334.3,16.850000381469727,-10.094151496887207,-16.850000381469727,7.086997167000001
2018-01-26,2018-04-27,326.602024269104,320.1499998092651,335.95,15.800000190734863,-9.347975730895996,-15.800000190734863,6.664760224
2018-01-29,2018-04-30,326.40808296203613,321.6499996185303,338.5,16.850000381469727,-12.091917037963867,-16.850000381469727,6.085073261000001
2018-01-30,2018-05-01,318.76005401611326,321.65,333.9,12.25,-15.139945983886719,-12.25,5.69646198
2018-01-31,2018-05-02,329.5363652229309,319.75000019073485,334.45,14.699999809265137,-4.913634777069092,-14.699999809265137,5.212523404
