date_base,date_pred,index_pred,index_real,index_today,loss_profits,prediction,real,std
2018-04-03,2018-07-03,305.8121293,293.7500008,312.8,19.04999924,-6.987870693,-19.04999924,6.429470534
2018-04-04,2018-07-04,304.136904,292.55,307.55,15,-3.413095951,-15,6.857853794
2018-04-05,2018-07-05,306.2439348,291.9999992,312.95,20.95000076,-6.706065178,-20.95000076,7.294615539
2018-04-06,2018-07-06,306.1405193,293.5999996,311.2,17.60000038,-5.059480667,-17.60000038,7.6342921
2018-04-09,2018-07-09,307.37103,296.2499992,312.95,16.70000076,-5.578969955,-16.70000076,7.861824448
2018-04-10,2018-07-10,305.4932796,296.95,313.45,16.5,-7.956720352,-16.5,8.05300365
2018-04-11,2018-07-11,307.6752254,295.3000004,312.45,17.14999962,-4.774774551,-17.14999962,8.281588201
2018-04-12,2018-07-12,308.2152479,296,311.75,15.75,-3.534752131,-15.75,8.478748391
2018-04-13,2018-07-13,309.063481,299.0999996,314.45,15.35000038,-5.386518955,-15.35000038,8.579269934
2018-04-16,2018-07-16,309.3914865,298.1999996,314.3,16.10000038,-4.908513546,-16.10000038,8.691649673
2018-04-17,2018-07-17,309.3671879,297.3500008,314.4,17.04999924,-5.032812119,-17.04999924,8.812725925
2018-04-18,2018-07-18,312.0657006,297.0500008,317.6,20.54999924,-5.534299374,-20.54999924,8.893910852
2018-04-19,2018-07-19,311.4868917,296.0499992,319,22.95000076,-7.513108253,-22.95000076,8.962344972
accuracy, RMSE,dynamic rnn,,,,,,
0.781818182,7.977674,,,,,,,
