date_base,date_pred,index_pred,index_real,index_today,loss_profits,prediction,real,std
2017-07-21,2017-10-20,321.7517240405083,326.25000009536745,321.1,5.150000095367432,0.6517240405082703,5.150000095367432,6.45987309
2017-07-24,2017-10-23,325.0490038394928,327.05000019073486,321.25,5.800000190734863,3.799003839492798,5.800000190734863,6.6151943939999995
2017-07-25,2017-10-24,323.82415714263914,326.5500000953674,319.65,6.900000095367432,4.17415714263916,6.900000095367432,6.7771174489999995
2017-07-26,2017-10-25,319.9858999967575,326.75000019073485,318.95,7.800000190734863,1.0358999967575073,7.800000190734863,6.949258659
2017-07-27,2017-10-26,320.398106610775,323.75000009536745,319.85,3.9000000953674316,0.5481066107749939,3.9000000953674316,7.023866166
2017-07-28,2017-10-27,308.06650190353395,326.8500001907349,312.55,-14.300000190734863,-4.4834980964660645,14.300000190734863,7.221924668
2017-07-31,2017-10-30,312.330782699585,327.4499996185303,313.55,-13.899999618530273,-1.219217300415039,13.899999618530273,7.42644241
2017-08-01,2017-10-31,315.21393649578096,331.05,316.55,-14.5,-1.3360635042190552,14.5,7.72486487
2017-08-02,2017-11-01,312.23251047134397,336.54999961853025,317.15,-19.399999618530273,-4.917489528656006,19.399999618530273,8.210599900000002
2017-08-03,2017-11-02,312.59537609815595,335.04999961853025,311.65,23.399999618530273,0.9453760981559753,23.399999618530273,8.599430256
2017-08-04,2017-11-03,312.99503522217276,336.35,312.85,23.5,0.14503522217273712,23.5,9.00929588
2017-08-07,2017-11-06,314.2982864618301,334.15,312.9,21.25,1.3982864618301392,21.25,9.314030076
2017-08-08,2017-11-07,313.908944106102,333.7499996185303,312.85,20.899999618530273,1.0589441061019897,20.899999618530273,9.585625506
2017-08-09,2017-11-08,316.36195316314695,335.2500003814697,308.65,26.600000381469727,7.711953163146973,26.600000381469727,9.848415531
2017-08-10,2017-11-09,312.034809589386,333.6499996185303,307.25,26.399999618530273,4.784809589385986,26.399999618530273,10.0242763
2017-08-11,2017-11-10,315.28063201904297,332.8999996185303,301.5,31.399999618530273,13.780632019042969,31.399999618530273,10.05074624
2017-08-14,2017-11-13,318.69331607818606,331.5500007629395,304.6,26.950000762939453,14.093316078186035,26.950000762939453,10.09120797
2017-08-15,2017-11-14,318.06311855316164,331.3000007629395,304.6,26.700000762939453,13.463118553161621,26.700000762939453,10.10896927
2017-08-16,2017-11-15,317.058012008667,329.1499996185303,306.25,22.899999618530273,10.808012008666992,22.899999618530273,10.10183318
2017-08-17,2017-11-16,319.7779773712158,331.29999961853025,307.9,23.399999618530273,11.87797737121582,23.399999618530273,10.150300300000001
2017-08-18,2017-11-17,320.2017822265625,330.95000076293945,307.75,23.200000762939453,12.4517822265625,23.200000762939453,10.17647457
2017-08-21,2017-11-20,322.7496994018555,329.4499996185303,307.05,22.399999618530273,15.699699401855469,22.399999618530273,10.15178745
2017-08-22,2017-11-21,321.5179874420166,330.84999961853026,308.7,22.149999618530273,12.817987442016602,22.149999618530273,10.16764092
2017-08-23,2017-11-22,319.3916812896729,332.5500007629395,308.6,23.950000762939453,10.791681289672852,23.950000762939453,10.20110659
2017-08-24,2017-11-23,316.99730787277224,331.45000038146975,310.1,21.350000381469727,6.897307872772217,21.350000381469727,10.22600498
2017-08-25,2017-11-24,307.645339012146,332.25,310.25,-22.0,-2.604660987854004,22.0,10.25634302
2017-08-28,2017-11-27,311.6931538105011,325.90000076293944,308.2,17.700000762939453,3.4931538105010986,17.700000762939453,10.15876327
2017-08-29,2017-11-28,314.8026160240173,327.6999992370605,307.15,20.549999237060547,7.652616024017334,20.549999237060547,10.04686405
2017-08-30,2017-11-29,306.6738760471344,327.70000076293945,309.0,-18.700000762939453,-2.3261239528656006,18.700000762939453,9.962235604
2017-08-31,2017-11-30,311.1669525146484,322.2500003814697,306.65,15.600000381469727,4.5169525146484375,15.600000381469727,9.787933297
2017-09-01,2017-12-01,309.43858151435853,321.8500001907349,306.3,15.550000190734863,3.1385815143585205,15.550000190734863,9.59549411
2017-09-04,2017-12-04,310.51229906082153,325.0,303.5,21.5,7.012299060821533,21.5,9.318915446
2017-09-05,2017-12-05,307.9981114387512,326.59999961853026,302.7,23.899999618530273,5.298111438751221,23.899999618530273,9.003600375
2017-09-06,2017-12-06,308.9303973197937,321.65000038146974,302.3,19.350000381469727,6.630397319793701,19.350000381469727,8.635312119
2017-09-07,2017-12-07,310.67136068344115,320.7,306.2,14.5,4.471360683441162,14.5,8.381588826
2017-09-08,2017-12-08,313.0706353187561,321.3999996185303,306.25,15.149999618530273,6.8206353187561035,15.149999618530273,8.112302949
2017-09-11,2017-12-11,308.0014282464981,321.5,309.25,-12.25,-1.248571753501892,12.25,7.920275451
2017-09-12,2017-12-12,308.9317911982536,320.45,309.2,-11.25,-0.2682088017463684,11.25,7.723113256
2017-09-13,2017-12-13,307.2569687843323,322.8500001907349,308.55,-14.300000190734863,-1.2930312156677246,14.300000190734863,7.485265334
2017-09-14,2017-12-14,308.2238893508911,324.30000019073486,310.25,-14.050000190734863,-2.0261106491088867,14.050000190734863,7.28497969
2017-09-15,2017-12-15,309.9034730911255,322.75000019073485,311.2,-11.550000190734863,-1.2965269088745117,11.550000190734863,7.1034980889999995
2017-09-18,2017-12-18,315.2286145210266,324.1499998092651,316.7,-7.449999809265137,-1.4713854789733887,7.449999809265137,7.038789163
2017-09-19,2017-12-19,316.8746886134148,323.8500001907349,316.05,7.800000190734863,0.8246886134147644,7.800000190734863,6.960032535
2017-09-20,2017-12-20,311.37436418533326,323.55,315.8,-7.75,-4.425635814666748,7.75,6.873939866000001
2017-09-21,2017-12-21,315.7021721482277,316.85000001192094,316.05,-0.800000011920929,-0.34782785177230835,0.800000011920929,6.858996847
2017-09-22,2017-12-22,309.51063680648804,318.5,313.75,-4.75,-4.239363193511963,4.75,6.765560945
2017-09-25,2017-12-25,312.87054430246354,318.49999980926515,313.8,-4.699999809265137,-0.9294556975364685,4.699999809265137,6.671295789
2017-09-26,2017-12-26,312.26031838655473,317.45000009536744,311.8,5.650000095367432,0.460318386554718,5.650000095367432,6.534540899
2017-09-27,2017-12-27,316.0697311401367,321.20000019073484,311.4,9.800000190734863,4.669731140136719,9.800000190734863,6.328058986
2017-09-28,2017-12-28,317.37666139602663,325.6500001907349,311.6,14.050000190734863,5.776661396026611,14.050000190734863,6.097287484
2017-09-29,2017-12-29,316.4674780845642,325.65000038146974,314.3,11.350000381469727,2.167478084564209,11.350000381469727,5.938860168
2017-10-02,2018-01-01,318.3541033744812,325.65000038146974,314.3,11.350000381469727,4.054103374481201,11.350000381469727,5.770725399
2017-10-03,2018-01-02,319.8082974433899,326.49999980926515,314.3,12.199999809265137,5.508297443389893,12.199999809265137,5.592674424
2017-10-04,2018-01-03,319.2120717048645,327.6999996185303,314.3,13.399999618530273,4.912071704864502,13.399999618530273,5.405970924
2017-10-05,2018-01-04,319.9190118789673,324.99999980926515,314.3,10.699999809265137,5.619011878967285,10.699999809265137,5.203018724
2017-10-06,2018-01-05,319.48385553359986,328.9499996185303,314.3,14.649999618530273,5.1838555335998535,14.649999618530273,4.993831171
2017-10-09,2018-01-08,318.66190128326417,331.25000076293946,314.3,16.950000762939453,4.36190128326416,16.950000762939453,4.790699247
2017-10-10,2018-01-09,324.7793830871582,330.45000019073484,320.15,10.300000190734863,4.629383087158203,10.300000190734863,4.742181952
2017-10-11,2018-01-10,324.48869347572327,327.84999990463257,323.25,4.599999904632568,1.2386934757232666,4.599999904632568,4.722413949
2017-10-12,2018-01-11,325.8565200358629,326.50000002384184,325.65,0.8500000238418579,0.20652003586292267,0.8500000238418579,4.720111558999999
2017-10-13,2018-01-12,326.69778578281404,326.8499999523163,325.3,1.5499999523162842,1.3977857828140259,1.5499999523162842,4.715815376
2017-10-16,2018-01-15,325.0684465765953,327.2999999523163,325.5,-1.7999999523162842,-0.4315534234046936,1.7999999523162842,4.712607502
2017-10-17,2018-01-16,324.7767174720764,330.49999980926515,325.8,-4.699999809265137,-1.023282527923584,4.699999809265137,4.730685301
2017-10-18,2018-01-17,323.3371261119843,329.1999999046326,325.85,-3.3499999046325684,-2.512873888015747,3.3499999046325684,4.735942381
2017-10-19,2018-01-18,324.46793500185015,329.4000001907349,324.1,5.300000190734863,0.3679350018501282,5.300000190734863,4.7295354960000004
2017-10-20,2018-01-19,321.84496307373047,329.59999990463257,326.25,-3.3499999046325684,-4.405036926269531,3.3499999046325684,4.737743803
2017-10-23,2018-01-22,323.8931785106659,326.2499999880791,327.05,0.800000011920929,-3.1568214893341064,-0.800000011920929,4.739200781
2017-10-24,2018-01-23,328.3583052635193,331.24999980926515,326.55,4.699999809265137,1.808305263519287,4.699999809265137,4.764972858999999
2017-10-25,2018-01-24,327.7111731171608,331.59999990463257,326.75,4.849999904632568,0.9611731171607971,4.849999904632568,4.794608601
2017-10-26,2018-01-25,329.003212928772,334.30000019073486,323.75,10.550000190734863,5.253212928771973,10.550000190734863,4.849332453
2017-10-27,2018-01-26,327.35804299116137,335.95000038146975,326.85,9.100000381469727,0.5080429911613464,9.100000381469727,4.960206673
2017-10-30,2018-01-29,329.13460476398467,338.50000019073485,327.45,11.050000190734863,1.6846047639846802,11.050000190734863,5.139521523
2017-10-31,2018-01-30,334.49855213165284,333.8999999046326,331.05,2.8499999046325684,3.448552131652832,2.8499999046325684,5.179548818
2017-11-01,2018-01-31,338.94686059951783,334.45000009536744,336.55,-2.0999999046325684,2.3968605995178223,-2.0999999046325684,5.130812839
2017-11-02,2018-02-01,336.47636382579805,333.65000002384187,335.05,-1.399999976158142,1.4263638257980347,-1.399999976158142,5.102880031000001
2017-11-03,2018-02-02,335.7995185017586,327.4000001907349,336.35,8.949999809265137,-0.5504814982414246,-8.949999809265137,4.988176887
2017-11-06,2018-02-05,336.25149788856504,323.0000003814697,334.15,-11.149999618530273,2.1014978885650635,-11.149999618530273,4.953370914
2017-11-07,2018-02-06,335.03892052173615,317.6499996185303,333.75,-16.100000381469727,1.288920521736145,-16.100000381469727,5.037585058
2017-11-08,2018-02-07,336.7649259567261,309.5,335.25,-25.75,1.5149259567260742,-25.75,5.398100294
2017-11-09,2018-02-08,330.7198399543762,312.5000003814697,333.65,21.149999618530273,-2.9301600456237793,-21.149999618530273,5.615026414
2017-11-10,2018-02-09,332.84430311024187,303.85000076293943,332.9,29.049999237060547,-0.055696889758110046,-29.049999237060547,6.223028051
2017-11-13,2018-02-12,327.5597119808197,308.09999923706056,331.55,23.450000762939453,-3.990288019180298,-23.450000762939453,6.570968894
2017-11-14,2018-02-13,327.85118942260743,311.40000038146974,331.3,19.899999618530273,-3.448810577392578,-19.899999618530273,6.767536692999999
2017-11-15,2018-02-14,326.6684736251831,314.29999961853025,329.15,14.850000381469727,-2.4815263748168945,-14.850000381469727,6.888979667999999
2017-11-16,2018-02-15,320.53408603668214,314.3,331.3,17.0,-10.765913963317871,-17.0,6.975342044
2017-11-17,2018-02-16,325.55674142837523,314.3000003814697,330.95,16.649999618530273,-5.393258571624756,-16.649999618530273,7.055811417999999
2017-11-20,2018-02-19,328.8389800906181,316.25000019073485,329.45,13.199999809265137,-0.6110199093818665,-13.199999809265137,7.105777291
2017-11-21,2018-02-20,331.5697124361992,311.9999996185303,330.85,-18.850000381469727,0.7197124361991882,-18.850000381469727,7.224730247999999
2017-11-22,2018-02-21,334.00550072193147,314.05,332.55,-18.5,1.4555007219314575,-18.5,7.253940159
2017-11-23,2018-02-22,336.37688512802123,311.84999961853026,331.45,-19.600000381469727,4.92688512802124,-19.600000381469727,7.341582291
2017-11-24,2018-02-23,338.3707046508789,316.94999980926514,332.25,-15.300000190734863,6.120704650878906,-15.300000190734863,7.304693647000001
2017-11-27,2018-02-26,334.4364990234375,317.0999998092651,325.9,-8.800000190734863,8.5364990234375,-8.800000190734863,7.338209489
2017-11-28,2018-02-27,330.916691493988,315.75000019073485,327.7,-11.949999809265137,3.216691493988037,-11.949999809265137,7.373746064
2017-11-29,2018-02-28,329.213369679451,312.45,327.7,-15.25,1.5133696794509888,-15.25,7.464980582000001
2017-11-30,2018-03-01,326.0414001941681,312.44999980926514,322.25,-9.800000190734863,3.791400194168091,-9.800000190734863,7.574393699
2017-12-01,2018-03-02,322.43910816907885,308.1500001907349,321.85,-13.699999809265137,0.5891081690788269,-13.699999809265137,7.784631678999999
2017-12-04,2018-03-05,320.4073061943054,303.8500003814697,325.0,21.149999618530273,-4.59269380569458,-21.149999618530273,8.111001254
2017-12-05,2018-03-06,321.8926440238953,310.3000007629395,326.6,16.299999237060547,-4.707355976104736,-16.299999237060547,8.221287595
2017-12-06,2018-03-07,319.343085193634,310.45000019073484,321.65,11.199999809265137,-2.306914806365967,-11.199999809265137,8.342252999
2017-12-07,2018-03-08,320.4068957686424,313.6000000953674,320.7,7.099999904632568,-0.29310423135757446,-7.099999904632568,8.40166879
2017-12-08,2018-03-09,321.3864389449358,317.0999998092651,321.4,4.300000190734863,-0.013561055064201355,-4.300000190734863,8.420010934
2017-12-11,2018-03-12,318.01704931259155,320.10000002384186,321.5,1.399999976158142,-3.4829506874084473,-1.399999976158142,8.421835316000001
2017-12-12,2018-03-13,321.5883674144745,321.4999999523163,320.45,1.0499999523162842,1.1383674144744873,1.0499999523162842,8.420813272
2017-12-13,2018-03-14,322.4248673081398,321.55000004768374,322.85,1.2999999523162842,-0.425132691860199,-1.2999999523162842,8.41911901
2017-12-14,2018-03-15,327.5972507476807,322.8499999523163,324.3,-1.4500000476837158,3.297250747680664,-1.4500000476837158,8.413470055
2017-12-15,2018-03-16,332.0916004180908,322.0,322.75,-0.75,9.34160041809082,-0.75,8.41219496
2017-12-18,2018-03-19,333.65628852844236,319.8499998092651,324.15,-4.300000190734863,9.506288528442383,-4.300000190734863,8.407567419
2017-12-19,2018-03-20,332.5838790893555,321.30000004768374,323.85,-2.549999952316284,8.733879089355469,-2.549999952316284,8.401845822
2017-12-20,2018-03-21,332.74504070281984,321.5999999523163,323.55,-1.9500000476837158,9.195040702819824,-1.9500000476837158,8.397342256
2017-12-21,2018-03-22,335.33215484619143,322.1,316.85,5.25,18.482154846191406,5.25,8.37891929
2017-12-22,2018-03-23,335.2092685699463,311.5,318.5,-7.0,16.70926856994629,-7.0,8.461343944
2017-12-25,2018-03-26,334.92090797424316,314.5,318.5,-4.0,16.420907974243164,-4.0,8.496436753
2017-12-26,2018-03-27,333.7978183746338,315.1500000476837,317.45,-2.299999952316284,16.34781837463379,-2.299999952316284,8.517189067999999
2017-12-27,2018-03-28,335.05199546813964,310.6499998092651,321.2,-10.550000190734863,13.851995468139648,-10.550000190734863,8.617022718
2017-12-28,2018-03-29,335.71527614593504,314.45000019073484,325.65,-11.199999809265137,10.065276145935059,-11.199999809265137,8.635203204
2017-12-29,2018-03-30,334.62181224822996,314.54999961853025,325.65,-11.100000381469727,8.97181224822998,-11.100000381469727,8.648742197
2018-01-01,2018-04-02,324.30466916561124,313.45000019073484,325.65,12.199999809265137,-1.345330834388733,-12.199999809265137,8.671752676
2018-01-02,2018-04-03,326.0885986685753,312.80000019073486,326.5,13.699999809265137,-0.41140133142471313,-13.699999809265137,8.690151989
2018-01-03,2018-04-04,327.22898305654525,307.5500003814697,327.7,20.149999618530273,-0.47101694345474243,-20.149999618530273,8.780645852000001
2018-01-04,2018-04-05,324.00234001874924,312.94999980926514,325.0,12.050000190734863,-0.9976599812507629,-12.050000190734863,8.800202959
2018-01-05,2018-04-06,327.9014173269272,311.2,328.95,17.75,-1.048582673072815,-17.75,8.787077829
2018-01-08,2018-04-09,328.3295650482178,312.95000076293945,331.25,18.299999237060547,-2.9204349517822266,-18.299999237060547,8.698167427000001
2018-01-09,2018-04-10,326.89701838493346,313.45,330.45,17.0,-3.5529816150665283,-17.0,8.611002647000001
2018-01-10,2018-04-11,328.10237649679186,312.45000038146975,327.85,-15.399999618530273,0.2523764967918396,-15.399999618530273,8.574900832
2018-01-11,2018-04-12,333.2988314628601,311.75,326.5,-14.75,6.798831462860107,-14.75,8.561555254
2018-01-12,2018-04-13,329.0630768299103,314.45000038146975,326.85,-12.399999618530273,2.2130768299102783,-12.399999618530273,8.510940216
2018-01-15,2018-04-16,333.1263440132141,314.3,327.3,-13.0,5.826344013214111,-13.0,8.449251645
2018-01-16,2018-04-17,328.67400228977203,314.3999996185303,330.5,16.100000381469727,-1.8259977102279663,-16.100000381469727,8.315728118
2018-01-17,2018-04-18,332.0130371570587,317.59999961853026,329.2,-11.600000381469727,2.813037157058716,-11.600000381469727,8.192488791
2018-01-18,2018-04-19,331.55401554107664,319.0000003814697,329.4,-10.399999618530273,2.15401554107666,-10.399999618530273,8.060885348
2018-01-19,2018-04-20,335.5530959129334,316.9000001907349,329.6,-12.699999809265137,5.95309591293335,-12.699999809265137,7.916586015
2018-01-22,2018-04-23,331.6302242279053,317.1000003814697,326.25,-9.149999618530273,5.380224227905273,-9.149999618530273,7.836679736000001
2018-01-23,2018-04-24,335.1591010093689,315.3500003814697,331.25,-15.899999618530273,3.9091010093688965,-15.899999618530273,7.636948787000001
2018-01-24,2018-04-25,334.1531842708588,312.95000038146975,331.6,-18.649999618530273,2.5531842708587646,-18.649999618530273,7.425657022
2018-01-25,2018-04-26,335.78066103458406,317.4499996185303,334.3,-16.850000381469727,1.4806610345840454,-16.850000381469727,7.086997167000001
2018-01-26,2018-04-27,336.28418935537337,320.1499998092651,335.95,-15.800000190734863,0.33418935537338257,-15.800000190734863,6.664760224
2018-01-29,2018-04-30,332.8446764945984,321.6499996185303,338.5,16.850000381469727,-5.655323505401611,-16.850000381469727,6.085073261000001
2018-01-30,2018-05-01,331.8165608882904,321.65,333.9,12.25,-2.0834391117095947,-12.25,5.69646198
