date_base,date_pred,index_pred,index_real,index_today,loss_profits,prediction,real,std
2017-04-25,2017-07-25,299.9486925125122,319.65000076293944,285.2,34.45000076293945,14.748692512512207,34.45000076293945,8.582615549
2017-04-26,2017-07-26,297.9326211929321,318.95,286.45,32.5,11.482621192932129,32.5,8.38471688
2017-04-27,2017-07-27,298.64213237762453,319.85,287.35,32.5,11.292132377624512,32.5,8.206821227999999
2017-04-28,2017-07-28,293.77362804412843,312.55,287.8,24.75,5.973628044128418,24.75,7.881278632999999
2017-05-01,2017-07-31,295.58576135635377,313.55,287.8,25.75,7.78576135635376,25.75,7.533613617
2017-05-02,2017-08-01,291.07529227733613,316.55,290.05,26.5,1.0252922773361206,26.5,7.285671363
2017-05-03,2017-08-02,290.8653477907181,317.15000038146974,290.05,27.100000381469727,0.8153477907180786,27.100000381469727,7.016293707999999
2017-05-04,2017-08-03,286.54305696487427,311.6499996185303,292.75,-18.899999618530273,-6.206943035125732,18.899999618530273,6.745785542999999
2017-05-05,2017-08-04,286.43789768218994,312.8500003814697,292.75,-20.100000381469727,-6.312102317810059,20.100000381469727,6.460258501
2017-05-08,2017-08-07,297.4806715965271,312.8999998092651,300.7,-12.199999809265137,-3.2193284034729004,12.199999809265137,6.39347643
2017-05-09,2017-08-08,297.36053557395934,312.84999961853026,300.7,-12.149999618530273,-3.3394644260406494,12.149999618530273,6.319893137999999
2017-05-10,2017-08-09,297.20931441783904,308.6499998092651,296.45,12.199999809265137,0.7593144178390503,12.199999809265137,6.108970095
2017-05-11,2017-08-10,297.5086425304413,307.25000009536745,300.1,-7.150000095367432,-2.591357469558716,7.150000095367432,6.000102864
2017-05-12,2017-08-11,297.96062614917753,301.49999990463255,298.65,-2.8499999046325684,-0.6893738508224487,2.8499999046325684,5.928599299999999
2017-05-15,2017-08-14,298.8726105928421,304.5999998092651,299.65,-4.949999809265137,-0.777389407157898,4.949999809265137,5.828780962000001
2017-05-16,2017-08-15,299.612179428339,304.59999990463257,299.25,5.349999904632568,0.3621794283390045,5.349999904632568,5.7148547579999995
2017-05-17,2017-08-16,294.06860160827637,306.25,299.5,-6.75,-5.431398391723633,6.75,5.5839999360000006
2017-05-18,2017-08-17,290.25659599304197,307.9,298.65,-9.25,-8.393404006958008,9.25,5.406939763
2017-05-19,2017-08-18,295.4401009082794,307.75,298.25,-9.5,-2.809899091720581,9.5,5.206907395
2017-05-22,2017-08-21,299.6951772928238,307.04999980926516,300.6,-6.449999809265137,-0.9048227071762085,6.449999809265137,5.080547366
2017-05-23,2017-08-22,306.58814506530763,308.70000009536744,301.05,7.650000095367432,5.538145065307617,7.650000095367432,4.949270537
2017-05-24,2017-08-23,307.67429819107053,308.5999998092651,301.9,6.699999809265137,5.774298191070557,6.699999809265137,4.83709723
2017-05-25,2017-08-24,314.64485454559326,310.09999990463257,305.5,4.599999904632568,9.144854545593262,4.599999904632568,4.795610974
2017-05-26,2017-08-25,312.7926341056824,310.25000009536745,307.35,2.9000000953674316,5.442634105682373,2.9000000953674316,4.77821554
2017-05-29,2017-08-28,310.9620364189148,308.19999997615815,306.8,1.399999976158142,4.162036418914795,1.399999976158142,4.763677424
2017-05-30,2017-08-29,310.81133852005007,307.1499999523163,304.35,2.799999952316284,6.461338520050049,2.799999952316284,4.717968668999999
2017-05-31,2017-08-30,314.92073040008546,309.0000000476837,305.05,3.950000047683716,9.87073040008545,3.950000047683716,4.668919198999999
2017-06-01,2017-08-31,308.9229315757751,306.65,304.15,2.5,4.7729315757751465,2.5,4.62348039
2017-06-02,2017-09-01,313.5921893119812,306.2999999523163,307.75,-1.4500000476837158,5.842189311981201,-1.4500000476837158,4.642003955
2017-06-05,2017-09-04,313.5721808433533,303.50000009536745,307.6,-4.099999904632568,5.9721808433532715,-4.099999904632568,4.713492678
2017-06-06,2017-09-05,314.10395154953005,302.6999999046326,307.6,-4.900000095367432,6.503951549530029,-4.900000095367432,4.8028090489999995
2017-06-07,2017-09-06,318.75586833953855,302.3000000953674,305.4,-3.0999999046325684,13.355868339538574,-3.0999999046325684,4.870798855
2017-06-08,2017-09-07,318.12945690155027,306.2000000119209,306.65,-0.44999998807907104,11.479456901550293,-0.44999998807907104,4.87683915
2017-06-09,2017-09-08,314.28203706741334,306.2500000476837,308.55,-2.299999952316284,5.73203706741333,-2.299999952316284,4.9002955660000005
2017-06-12,2017-09-11,315.91200428009034,309.2500000476837,305.3,3.950000047683716,10.612004280090332,3.950000047683716,4.858193045
2017-06-13,2017-09-12,312.82638387680055,309.20000009536744,307.05,2.1500000953674316,5.776383876800537,2.1500000953674316,4.840698853
2017-06-14,2017-09-13,309.00544490814207,308.5499999761581,307.4,1.149999976158142,1.6054449081420898,1.149999976158142,4.830663152
2017-06-15,2017-09-14,304.8500150680542,310.24999990463255,305.65,-4.599999904632568,-0.7999849319458008,4.599999904632568,4.789271238
2017-06-16,2017-09-15,312.4817404747009,311.19999980926514,306.0,5.199999809265137,6.481740474700928,5.199999809265137,4.751880573999999
2017-06-19,2017-09-18,312.065034198761,316.6999996185303,307.8,8.899999618530273,4.265034198760986,8.899999618530273,4.791113444
2017-06-20,2017-09-19,311.54476366043093,316.04999980926516,308.1,7.949999809265137,3.444763660430908,7.949999809265137,4.81804164
2017-06-21,2017-09-20,315.41585330963136,315.8,306.8,9.0,8.615853309631348,9.0,4.822013947
2017-06-22,2017-09-21,316.7995241165161,316.05,308.55,7.5,8.249524116516113,7.5,4.846478822
2017-06-23,2017-09-22,317.67401218414307,313.75,309.25,4.5,8.424012184143066,4.5,4.84817484
2017-06-26,2017-09-25,316.13736896514894,313.8,310.55,3.25,5.587368965148926,3.25,4.855839194
2017-06-27,2017-09-26,315.26952228546145,311.7999999880791,311.1,0.699999988079071,4.169522285461426,0.699999988079071,4.855787213999999
2017-06-28,2017-09-27,317.4784526824951,311.39999997615814,310.25,1.149999976158142,7.228452682495117,1.149999976158142,4.853335738
2017-06-29,2017-09-28,321.7031074523926,311.6,312.35,-0.75,9.353107452392578,-0.75,4.852165456
2017-06-30,2017-09-29,321.1683605194092,314.3,311.55,2.75,9.61836051940918,2.75,4.864717336
2017-07-03,2017-10-02,320.41288204193114,314.29999990463256,311.95,2.3499999046325684,8.462882041931152,2.3499999046325684,4.876628548999999
2017-07-04,2017-10-03,319.9561361312866,314.3000000953674,309.65,4.650000095367432,10.306136131286621,4.650000095367432,4.8822296
2017-07-05,2017-10-04,321.7329097747803,314.30000004768374,311.1,3.200000047683716,10.632909774780273,3.200000047683716,4.89287674
2017-07-06,2017-10-05,322.3645606994629,314.30000004768374,311.1,3.200000047683716,11.26456069946289,3.200000047683716,4.902998739
2017-07-07,2017-10-06,322.3586378097534,314.30000019073486,310.25,4.050000190734863,12.108637809753418,4.050000190734863,4.909586629
2017-07-10,2017-10-09,323.75036029815675,314.3,310.8,3.5,12.950360298156738,3.5,4.917685656000001
2017-07-11,2017-10-10,321.03312797546386,320.1499998092651,312.7,7.449999809265137,8.333127975463867,7.449999809265137,5.023503413
2017-07-12,2017-10-11,318.0045972824097,323.2499996185303,312.6,10.649999618530273,5.404597282409668,10.649999618530273,5.214620603
2017-07-13,2017-10-12,314.8539803504944,325.65000038146974,316.55,-9.100000381469727,-1.6960196495056152,9.100000381469727,5.451959444
2017-07-14,2017-10-13,322.69674081802367,325.3000003814697,316.7,8.600000381469727,5.996740818023682,8.600000381469727,5.661527233999999
2017-07-17,2017-10-16,322.9973978996277,325.5,317.5,8.0,5.4973978996276855,8.0,5.85768777
2017-07-18,2017-10-17,323.5423076629639,325.8,318.05,7.75,5.492307662963867,7.75,6.047734795
2017-07-19,2017-10-18,322.98788423538207,325.8500000953674,318.7,7.150000095367432,4.28788423538208,7.150000095367432,6.222146878999999
2017-07-20,2017-10-19,320.699582195282,324.1,319.6,4.5,1.0995821952819824,4.5,6.323733626
2017-07-21,2017-10-20,324.7126344203949,326.25000009536745,321.1,5.150000095367432,3.6126344203948975,5.150000095367432,6.45987309
2017-07-24,2017-10-23,325.7288775444031,327.05000019073486,321.25,5.800000190734863,4.478877544403076,5.800000190734863,6.6151943939999995
2017-07-25,2017-10-24,322.3507150650024,326.5500000953674,319.65,6.900000095367432,2.7007150650024414,6.900000095367432,6.7771174489999995
2017-07-26,2017-10-25,320.7333783626556,326.75000019073485,318.95,7.800000190734863,1.7833783626556396,7.800000190734863,6.949258659
2017-07-27,2017-10-26,320.04357332587244,323.75000009536745,319.85,3.9000000953674316,0.19357332587242126,3.9000000953674316,7.023866166
2017-07-28,2017-10-27,314.2209703207016,326.8500001907349,312.55,14.300000190734863,1.6709703207015991,14.300000190734863,7.221924668
2017-07-31,2017-10-30,317.32728176116944,327.4499996185303,313.55,13.899999618530273,3.7772817611694336,13.899999618530273,7.42644241
2017-08-01,2017-10-31,321.75515632629396,331.05,316.55,14.5,5.205156326293945,14.5,7.72486487
2017-08-02,2017-11-01,320.5955301761627,336.54999961853025,317.15,19.399999618530273,3.4455301761627197,19.399999618530273,8.210599900000002
2017-08-03,2017-11-02,317.17138757705686,335.04999961853025,311.65,23.399999618530273,5.521387577056885,23.399999618530273,8.599430256
2017-08-04,2017-11-03,319.0408884048462,336.35,312.85,23.5,6.190888404846191,23.5,9.00929588
2017-08-07,2017-11-06,322.0351499557495,334.15,312.9,21.25,9.135149955749512,21.25,9.314030076
2017-08-08,2017-11-07,321.0367532730103,333.7499996185303,312.85,20.899999618530273,8.186753273010254,20.899999618530273,9.585625506
2017-08-09,2017-11-08,321.56561794281004,335.2500003814697,308.65,26.600000381469727,12.915617942810059,26.600000381469727,9.848415531
2017-08-10,2017-11-09,318.20712661743164,333.6499996185303,307.25,26.399999618530273,10.95712661743164,26.399999618530273,10.0242763
2017-08-11,2017-11-10,318.65059089660645,332.8999996185303,301.5,31.399999618530273,17.150590896606445,31.399999618530273,10.05074624
2017-08-14,2017-11-13,320.36348686218264,331.5500007629395,304.6,26.950000762939453,15.763486862182617,26.950000762939453,10.09120797
2017-08-15,2017-11-14,316.81088123321535,331.3000007629395,304.6,26.700000762939453,12.210881233215332,26.700000762939453,10.10896927
2017-08-16,2017-11-15,311.9333071708679,329.1499996185303,306.25,22.899999618530273,5.68330717086792,22.899999618530273,10.10183318
2017-08-17,2017-11-16,315.35776414871214,331.29999961853025,307.9,23.399999618530273,7.457764148712158,23.399999618530273,10.150300300000001
2017-08-18,2017-11-17,314.0010013580322,330.95000076293945,307.75,23.200000762939453,6.251001358032227,23.200000762939453,10.17647457
2017-08-21,2017-11-20,313.16482000350953,329.4499996185303,307.05,22.399999618530273,6.1148200035095215,22.399999618530273,10.15178745
2017-08-22,2017-11-21,313.6676213264465,330.84999961853026,308.7,22.149999618530273,4.967621326446533,22.149999618530273,10.16764092
2017-08-23,2017-11-22,311.28875360488894,332.5500007629395,308.6,23.950000762939453,2.688753604888916,23.950000762939453,10.20110659
2017-08-24,2017-11-23,309.95511294007304,331.45000038146975,310.1,-21.350000381469727,-0.1448870599269867,21.350000381469727,10.22600498
2017-08-25,2017-11-24,313.3661918640137,332.25,310.25,22.0,3.116191864013672,22.0,10.25634302
2017-08-28,2017-11-27,312.97926301956176,325.90000076293944,308.2,17.700000762939453,4.779263019561768,17.700000762939453,10.15876327
2017-08-29,2017-11-28,315.48555316925047,327.6999992370605,307.15,20.549999237060547,8.335553169250488,20.549999237060547,10.04686405
2017-08-30,2017-11-29,313.6463990211487,327.70000076293945,309.0,18.700000762939453,4.646399021148682,18.700000762939453,9.962235604
2017-08-31,2017-11-30,310.78854646682737,322.2500003814697,306.65,15.600000381469727,4.138546466827393,15.600000381469727,9.787933297
2017-09-01,2017-12-01,311.8972113609314,321.8500001907349,306.3,15.550000190734863,5.5972113609313965,15.550000190734863,9.59549411
2017-09-04,2017-12-04,307.7721962928772,325.0,303.5,21.5,4.272196292877197,21.5,9.318915446
2017-09-05,2017-12-05,308.2131797790527,326.59999961853026,302.7,23.899999618530273,5.513179779052734,23.899999618530273,9.003600375
2017-09-06,2017-12-06,306.76294832229615,321.65000038146974,302.3,19.350000381469727,4.462948322296143,19.350000381469727,8.635312119
2017-09-07,2017-12-07,309.90257091522216,320.7,306.2,14.5,3.702570915222168,14.5,8.381588826
2017-09-08,2017-12-08,315.59479808807373,321.3999996185303,306.25,15.149999618530273,9.34479808807373,15.149999618530273,8.112302949
2017-09-11,2017-12-11,315.35082483291626,321.5,309.25,12.25,6.10082483291626,12.25,7.920275451
2017-09-12,2017-12-12,311.349698972702,320.45,309.2,11.25,2.1496989727020264,11.25,7.723113256
2017-09-13,2017-12-13,304.97899012565614,322.8500001907349,308.55,-14.300000190734863,-3.571009874343872,14.300000190734863,7.485265334
2017-09-14,2017-12-14,303.89140462875366,324.30000019073486,310.25,-14.050000190734863,-6.358595371246338,14.050000190734863,7.28497969
2017-09-15,2017-12-15,307.0715648651123,322.75000019073485,311.2,-11.550000190734863,-4.128435134887695,11.550000190734863,7.1034980889999995
2017-09-18,2017-12-18,308.2400819778442,324.1499998092651,316.7,-7.449999809265137,-8.459918022155762,7.449999809265137,7.038789163
2017-09-19,2017-12-19,306.68865184783937,323.8500001907349,316.05,-7.800000190734863,-9.361348152160645,7.800000190734863,6.960032535
2017-09-20,2017-12-20,303.7378137588501,323.55,315.8,-7.75,-12.062186241149902,7.75,6.873939866000001
2017-09-21,2017-12-21,305.8724401473999,316.85000001192094,316.05,-0.800000011920929,-10.177559852600098,0.800000011920929,6.858996847
2017-09-22,2017-12-22,306.75604248046875,318.5,313.75,-4.75,-6.99395751953125,4.75,6.765560945
2017-09-25,2017-12-25,309.8462090969086,318.49999980926515,313.8,-4.699999809265137,-3.9537909030914307,4.699999809265137,6.671295789
2017-09-26,2017-12-26,309.4538326740265,317.45000009536744,311.8,-5.650000095367432,-2.3461673259735107,5.650000095367432,6.534540899
2017-09-27,2017-12-27,311.7510327041149,321.20000019073484,311.4,9.800000190734863,0.35103270411491394,9.800000190734863,6.328058986
2017-09-28,2017-12-28,313.5304076433182,325.6500001907349,311.6,14.050000190734863,1.9304076433181763,14.050000190734863,6.097287484
2017-09-29,2017-12-29,312.87381772994996,325.65000038146974,314.3,-11.350000381469727,-1.4261822700500488,11.350000381469727,5.938860168
2017-10-02,2018-01-01,319.23272733688356,325.65000038146974,314.3,11.350000381469727,4.932727336883545,11.350000381469727,5.770725399
2017-10-03,2018-01-02,322.37307529449464,326.49999980926515,314.3,12.199999809265137,8.073075294494629,12.199999809265137,5.592674424
2017-10-04,2018-01-03,321.59544639587403,327.6999996185303,314.3,13.399999618530273,7.295446395874023,13.399999618530273,5.405970924
2017-10-05,2018-01-04,323.14372329711915,324.99999980926515,314.3,10.699999809265137,8.84372329711914,10.699999809265137,5.203018724
2017-10-06,2018-01-05,321.7891715049744,328.9499996185303,314.3,14.649999618530273,7.489171504974365,14.649999618530273,4.993831171
2017-10-09,2018-01-08,322.43347053527833,331.25000076293946,314.3,16.950000762939453,8.13347053527832,16.950000762939453,4.790699247
2017-10-10,2018-01-09,325.9856418609619,330.45000019073484,320.15,10.300000190734863,5.835641860961914,10.300000190734863,4.742181952
2017-10-11,2018-01-10,326.0379650592804,327.84999990463257,323.25,4.599999904632568,2.7879650592803955,4.599999904632568,4.722413949
2017-10-12,2018-01-11,325.7608465492725,326.50000002384184,325.65,0.8500000238418579,0.11084654927253723,0.8500000238418579,4.720111558999999
2017-10-13,2018-01-12,324.8615263879299,326.8499999523163,325.3,-1.5499999523162842,-0.4384736120700836,1.5499999523162842,4.715815376
2017-10-16,2018-01-15,321.8178699016571,327.2999999523163,325.5,-1.7999999523162842,-3.6821300983428955,1.7999999523162842,4.712607502
2017-10-17,2018-01-16,321.23947792053224,330.49999980926515,325.8,-4.699999809265137,-4.560522079467773,4.699999809265137,4.730685301
2017-10-18,2018-01-17,321.27767477035525,329.1999999046326,325.85,-3.3499999046325684,-4.572325229644775,3.3499999046325684,4.735942381
2017-10-19,2018-01-18,322.2118875741959,329.4000001907349,324.1,-5.300000190734863,-1.8881124258041382,5.300000190734863,4.7295354960000004
2017-10-20,2018-01-19,321.6997365951538,329.59999990463257,326.25,-3.3499999046325684,-4.550263404846191,3.3499999046325684,4.737743803
2017-10-23,2018-01-22,322.12270002365113,326.2499999880791,327.05,0.800000011920929,-4.927299976348877,-0.800000011920929,4.739200781
2017-10-24,2018-01-23,323.4138987541199,331.24999980926515,326.55,-4.699999809265137,-3.136101245880127,4.699999809265137,4.764972858999999
2017-10-25,2018-01-24,320.2093868255615,331.59999990463257,326.75,-4.849999904632568,-6.540613174438477,4.849999904632568,4.794608601
2017-10-26,2018-01-25,318.70155477523804,334.30000019073486,323.75,-10.550000190734863,-5.048445224761963,10.550000190734863,4.849332453
2017-10-27,2018-01-26,319.9457388877869,335.95000038146975,326.85,-9.100000381469727,-6.904261112213135,9.100000381469727,4.960206673
2017-10-30,2018-01-29,326.77616770267485,338.50000019073485,327.45,-11.050000190734863,-0.6738322973251343,11.050000190734863,5.139521523
2017-10-31,2018-01-30,336.6835372924805,333.8999999046326,331.05,2.8499999046325684,5.633537292480469,2.8499999046325684,5.179548818
2017-11-01,2018-01-31,339.15082602500917,334.45000009536744,336.55,-2.0999999046325684,2.6008260250091553,-2.0999999046325684,5.130812839
2017-11-02,2018-02-01,336.9021901369095,333.65000002384187,335.05,-1.399999976158142,1.8521901369094849,-1.399999976158142,5.102880031000001
2017-11-03,2018-02-02,336.70177502036097,327.4000001907349,336.35,-8.949999809265137,0.35177502036094666,-8.949999809265137,4.988176887
2017-11-06,2018-02-05,335.07207026481626,323.0000003814697,334.15,-11.149999618530273,0.9220702648162842,-11.149999618530273,4.953370914
2017-11-07,2018-02-06,333.44076439738274,317.6499996185303,333.75,16.100000381469727,-0.3092356026172638,-16.100000381469727,5.037585058
2017-11-08,2018-02-07,334.66187512874603,309.5,335.25,25.75,-0.5881248712539673,-25.75,5.398100294
2017-11-09,2018-02-08,328.27202405929563,312.5000003814697,333.65,21.149999618530273,-5.377975940704346,-21.149999618530273,5.615026414
2017-11-10,2018-02-09,329.96149387359617,303.85000076293943,332.9,29.049999237060547,-2.9385061264038086,-29.049999237060547,6.223028051
2017-11-13,2018-02-12,329.3696761608124,308.09999923706056,331.55,23.450000762939453,-2.180323839187622,-23.450000762939453,6.570968894
2017-11-14,2018-02-13,331.65126760602,311.40000038146974,331.3,-19.899999618530273,0.35126760601997375,-19.899999618530273,6.767536692999999
2017-11-15,2018-02-14,328.1681913375854,314.29999961853025,329.15,14.850000381469727,-0.9818086624145508,-14.850000381469727,6.888979667999999
2017-11-16,2018-02-15,326.73833351135255,314.3,331.3,17.0,-4.561666488647461,-17.0,6.975342044
2017-11-17,2018-02-16,326.4949857711792,314.3000003814697,330.95,16.649999618530273,-4.455014228820801,-16.649999618530273,7.055811417999999
2017-11-20,2018-02-19,324.6753613471985,316.25000019073485,329.45,13.199999809265137,-4.774638652801514,-13.199999809265137,7.105777291
2017-11-21,2018-02-20,333.1697386264801,311.9999996185303,330.85,-18.850000381469727,2.3197386264801025,-18.850000381469727,7.224730247999999
2017-11-22,2018-02-21,330.6805586099625,314.05,332.55,18.5,-1.8694413900375366,-18.5,7.253940159
2017-11-23,2018-02-22,325.2489377975464,311.84999961853026,331.45,19.600000381469727,-6.201062202453613,-19.600000381469727,7.341582291
2017-11-24,2018-02-23,326.1894555091858,316.94999980926514,332.25,15.300000190734863,-6.060544490814209,-15.300000190734863,7.304693647000001
2017-11-27,2018-02-26,331.14108362197874,317.0999998092651,325.9,-8.800000190734863,5.24108362197876,-8.800000190734863,7.338209489
2017-11-28,2018-02-27,328.4710337638855,315.75000019073485,327.7,-11.949999809265137,0.771033763885498,-11.949999809265137,7.373746064
2017-11-29,2018-02-28,327.647720259428,312.45,327.7,15.25,-0.05227974057197571,-15.25,7.464980582000001
2017-11-30,2018-03-01,327.135094165802,312.44999980926514,322.25,-9.800000190734863,4.885094165802002,-9.800000190734863,7.574393699
2017-12-01,2018-03-02,324.8467057704926,308.1500001907349,321.85,-13.699999809265137,2.9967057704925537,-13.699999809265137,7.784631678999999
2017-12-04,2018-03-05,327.3969900608063,303.8500003814697,325.0,-21.149999618530273,2.3969900608062744,-21.149999618530273,8.111001254
2017-12-05,2018-03-06,326.1392418801785,310.3000007629395,326.6,16.299999237060547,-0.46075811982154846,-16.299999237060547,8.221287595
2017-12-06,2018-03-07,322.8673382043838,310.45000019073484,321.65,-11.199999809265137,1.21733820438385,-11.199999809265137,8.342252999
2017-12-07,2018-03-08,324.6340875148773,313.6000000953674,320.7,-7.099999904632568,3.9340875148773193,-7.099999904632568,8.40166879
2017-12-08,2018-03-09,320.4733740329742,317.0999998092651,321.4,4.300000190734863,-0.9266259670257568,-4.300000190734863,8.420010934
2017-12-11,2018-03-12,321.8900788128376,320.10000002384186,321.5,-1.399999976158142,0.3900788128376007,-1.399999976158142,8.421835316000001
2017-12-12,2018-03-13,325.74058694839476,321.4999999523163,320.45,1.0499999523162842,5.290586948394775,1.0499999523162842,8.420813272
2017-12-13,2018-03-14,325.2929121017456,321.55000004768374,322.85,-1.2999999523162842,2.4429121017456055,-1.2999999523162842,8.41911901
2017-12-14,2018-03-15,334.51003246307374,322.8499999523163,324.3,-1.4500000476837158,10.21003246307373,-1.4500000476837158,8.413470055
2017-12-15,2018-03-16,327.7502646446228,322.0,322.75,-0.75,5.000264644622803,-0.75,8.41219496
2017-12-18,2018-03-19,329.1550625801086,319.8499998092651,324.15,-4.300000190734863,5.005062580108643,-4.300000190734863,8.407567419
2017-12-19,2018-03-20,331.5602918624878,321.30000004768374,323.85,-2.549999952316284,7.710291862487793,-2.549999952316284,8.401845822
2017-12-20,2018-03-21,329.84962682724,321.5999999523163,323.55,-1.9500000476837158,6.29962682723999,-1.9500000476837158,8.397342256
2017-12-21,2018-03-22,332.4022632598877,322.1,316.85,5.25,15.552263259887695,5.25,8.37891929
2017-12-22,2018-03-23,330.020884513855,311.5,318.5,-7.0,11.52088451385498,-7.0,8.461343944
2017-12-25,2018-03-26,333.69535732269287,314.5,318.5,-4.0,15.195357322692871,-4.0,8.496436753
2017-12-26,2018-03-27,332.10310192108153,315.1500000476837,317.45,-2.299999952316284,14.653101921081543,-2.299999952316284,8.517189067999999
2017-12-27,2018-03-28,334.22169036865233,310.6499998092651,321.2,-10.550000190734863,13.021690368652344,-10.550000190734863,8.617022718
2017-12-28,2018-03-29,336.5255254745483,314.45000019073484,325.65,-11.199999809265137,10.87552547454834,-11.199999809265137,8.635203204
2017-12-29,2018-03-30,334.22429218292234,314.54999961853025,325.65,-11.100000381469727,8.574292182922363,-11.100000381469727,8.648742197
2018-01-01,2018-04-02,325.90568947196005,313.45000019073484,325.65,-12.199999809265137,0.25568947196006775,-12.199999809265137,8.671752676
2018-01-02,2018-04-03,323.5713336467743,312.80000019073486,326.5,13.699999809265137,-2.928666353225708,-13.699999809265137,8.690151989
2018-01-03,2018-04-04,324.70375962257384,307.5500003814697,327.7,20.149999618530273,-2.9962403774261475,-20.149999618530273,8.780645852000001
2018-01-04,2018-04-05,323.3828536272049,312.94999980926514,325.0,12.050000190734863,-1.617146372795105,-12.050000190734863,8.800202959
2018-01-05,2018-04-06,321.88910121917723,311.2,328.95,17.75,-7.060898780822754,-17.75,8.787077829
2018-01-08,2018-04-09,323.8790602684021,312.95000076293945,331.25,18.299999237060547,-7.3709397315979,-18.299999237060547,8.698167427000001
2018-01-09,2018-04-10,323.9389349937439,313.45,330.45,17.0,-6.5110650062561035,-17.0,8.611002647000001
2018-01-10,2018-04-11,323.23071966171267,312.45000038146975,327.85,15.399999618530273,-4.6192803382873535,-15.399999618530273,8.574900832
2018-01-11,2018-04-12,326.798780053854,311.75,326.5,-14.75,0.29878005385398865,-14.75,8.561555254
2018-01-12,2018-04-13,327.506777381897,314.45000038146975,326.85,-12.399999618530273,0.6567773818969727,-12.399999618530273,8.510940216
2018-01-15,2018-04-16,326.84955181479455,314.3,327.3,13.0,-0.4504481852054596,-13.0,8.449251645
2018-01-16,2018-04-17,327.45059967041016,314.3999996185303,330.5,16.100000381469727,-3.0494003295898438,-16.100000381469727,8.315728118
2018-01-17,2018-04-18,328.7574242770672,317.59999961853026,329.2,11.600000381469727,-0.44257572293281555,-11.600000381469727,8.192488791
2018-01-18,2018-04-19,326.87741365432737,319.0000003814697,329.4,10.399999618530273,-2.5225863456726074,-10.399999618530273,8.060885348
2018-01-19,2018-04-20,328.4808833360672,316.9000001907349,329.6,12.699999809265137,-1.1191166639328003,-12.699999809265137,7.916586015
2018-01-22,2018-04-23,329.3964228630066,317.1000003814697,326.25,-9.149999618530273,3.146422863006592,-9.149999618530273,7.836679736000001
2018-01-23,2018-04-24,327.25278210639954,315.3500003814697,331.25,15.899999618530273,-3.997217893600464,-15.899999618530273,7.636948787000001
2018-01-24,2018-04-25,330.6942113399506,312.95000038146975,331.6,18.649999618530273,-0.9057886600494385,-18.649999618530273,7.425657022
2018-01-25,2018-04-26,332.9446067094803,317.4499996185303,334.3,16.850000381469727,-1.3553932905197144,-16.850000381469727,7.086997167000001
2018-01-26,2018-04-27,334.40684802532195,320.1499998092651,335.95,15.800000190734863,-1.5431519746780396,-15.800000190734863,6.664760224
2018-01-29,2018-04-30,332.752121925354,321.6499996185303,338.5,16.850000381469727,-5.747878074645996,-16.850000381469727,6.085073261000001
2018-01-30,2018-05-01,326.1456459999084,321.65,333.9,12.25,-7.754354000091553,-12.25,5.69646198
2018-01-31,2018-05-02,327.59648151397704,319.75000019073485,334.45,14.699999809265137,-6.853518486022949,-14.699999809265137,5.212523404
