date_base,date_pred,index_pred,index_real,index_today,loss_profits,prediction,real,std
2017-04-24,2017-07-24,296.7740875244141,321.25000152587893,281.85,39.400001525878906,14.924087524414062,39.400001525878906,8.772810035
2017-04-25,2017-07-25,299.1099636077881,319.65000076293944,285.2,34.45000076293945,13.909963607788086,34.45000076293945,8.582615549
2017-04-26,2017-07-26,298.57222003936766,318.95,286.45,32.5,12.122220039367676,32.5,8.38471688
2017-04-27,2017-07-27,299.9050298690796,319.85,287.35,32.5,12.55502986907959,32.5,8.206821227999999
2017-04-28,2017-07-28,291.50292258262635,312.55,287.8,24.75,3.7029225826263428,24.75,7.881278632999999
2017-05-01,2017-07-31,285.7871573448181,313.55,287.8,-25.75,-2.0128426551818848,25.75,7.533613617
2017-05-02,2017-08-01,286.687588262558,316.55,290.05,-26.5,-3.3624117374420166,26.5,7.285671363
2017-05-03,2017-08-02,286.41489629745485,317.15000038146974,290.05,-27.100000381469727,-3.635103702545166,27.100000381469727,7.016293707999999
2017-05-04,2017-08-03,285.82729387283325,311.6499996185303,292.75,-18.899999618530273,-6.922706127166748,18.899999618530273,6.745785542999999
2017-05-05,2017-08-04,286.1153492927551,312.8500003814697,292.75,-20.100000381469727,-6.634650707244873,20.100000381469727,6.460258501
2017-05-08,2017-08-07,292.9473611831665,312.8999998092651,300.7,-12.199999809265137,-7.752638816833496,12.199999809265137,6.39347643
2017-05-09,2017-08-08,294.29007215499877,312.84999961853026,300.7,-12.149999618530273,-6.409927845001221,12.149999618530273,6.319893137999999
2017-05-10,2017-08-09,297.9829337120056,308.6499998092651,296.45,12.199999809265137,1.5329337120056152,12.199999809265137,6.108970095
2017-05-11,2017-08-10,296.6936522483826,307.25000009536745,300.1,-7.150000095367432,-3.4063477516174316,7.150000095367432,6.000102864
2017-05-12,2017-08-11,296.50966610908506,301.49999990463255,298.65,-2.8499999046325684,-2.140333890914917,2.8499999046325684,5.928599299999999
2017-05-15,2017-08-14,301.2763697147369,304.5999998092651,299.65,4.949999809265137,1.6263697147369385,4.949999809265137,5.828780962000001
2017-05-16,2017-08-15,298.3264769911766,304.59999990463257,299.25,-5.349999904632568,-0.9235230088233948,5.349999904632568,5.7148547579999995
2017-05-17,2017-08-16,293.3341040611267,306.25,299.5,-6.75,-6.165895938873291,6.75,5.5839999360000006
2017-05-18,2017-08-17,295.4682497024536,307.9,298.65,-9.25,-3.1817502975463867,9.25,5.406939763
2017-05-19,2017-08-18,295.0923488140106,307.75,298.25,-9.5,-3.15765118598938,9.5,5.206907395
2017-05-22,2017-08-21,303.13265309333804,307.04999980926516,300.6,6.449999809265137,2.5326530933380127,6.449999809265137,5.080547366
2017-05-23,2017-08-22,303.75537662506105,308.70000009536744,301.05,7.650000095367432,2.705376625061035,7.650000095367432,4.949270537
2017-05-24,2017-08-23,301.2081750869751,308.5999998092651,301.9,-6.699999809265137,-0.6918249130249023,6.699999809265137,4.83709723
2017-05-25,2017-08-24,313.74908351898193,310.09999990463257,305.5,4.599999904632568,8.249083518981934,4.599999904632568,4.795610974
2017-05-26,2017-08-25,307.1538815110922,310.25000009536745,307.35,-2.9000000953674316,-0.19611848890781403,2.9000000953674316,4.77821554
2017-05-29,2017-08-28,307.0110071927309,308.19999997615815,306.8,1.399999976158142,0.21100719273090363,1.399999976158142,4.763677424
2017-05-30,2017-08-29,309.6069079399109,307.1499999523163,304.35,2.799999952316284,5.256907939910889,2.799999952316284,4.717968668999999
2017-05-31,2017-08-30,312.1847899436951,309.0000000476837,305.05,3.950000047683716,7.134789943695068,3.950000047683716,4.668919198999999
2017-06-01,2017-08-31,311.7838529586792,306.65,304.15,2.5,7.633852958679199,2.5,4.62348039
2017-06-02,2017-09-01,313.2510886192322,306.2999999523163,307.75,-1.4500000476837158,5.501088619232178,-1.4500000476837158,4.642003955
2017-06-05,2017-09-04,309.6739200115204,303.50000009536745,307.6,-4.099999904632568,2.0739200115203857,-4.099999904632568,4.713492678
2017-06-06,2017-09-05,311.7235332489014,302.6999999046326,307.6,-4.900000095367432,4.123533248901367,-4.900000095367432,4.8028090489999995
2017-06-07,2017-09-06,313.5600303649902,302.3000000953674,305.4,-3.0999999046325684,8.160030364990234,-3.0999999046325684,4.870798855
2017-06-08,2017-09-07,320.36433162689207,306.2000000119209,306.65,-0.44999998807907104,13.71433162689209,-0.44999998807907104,4.87683915
2017-06-09,2017-09-08,316.5165379524231,306.2500000476837,308.55,-2.299999952316284,7.966537952423096,-2.299999952316284,4.9002955660000005
2017-06-12,2017-09-11,320.5103719711304,309.2500000476837,305.3,3.950000047683716,15.210371971130371,3.950000047683716,4.858193045
2017-06-13,2017-09-12,317.61942462921144,309.20000009536744,307.05,2.1500000953674316,10.569424629211426,2.1500000953674316,4.840698853
2017-06-14,2017-09-13,322.41204776763914,308.5499999761581,307.4,1.149999976158142,15.01204776763916,1.149999976158142,4.830663152
2017-06-15,2017-09-14,320.46064891815183,310.24999990463255,305.65,4.599999904632568,14.810648918151855,4.599999904632568,4.789271238
2017-06-16,2017-09-15,314.70911026000977,311.19999980926514,306.0,5.199999809265137,8.709110260009766,5.199999809265137,4.751880573999999
2017-06-19,2017-09-18,314.3847249031067,316.6999996185303,307.8,8.899999618530273,6.5847249031066895,8.899999618530273,4.791113444
2017-06-20,2017-09-19,309.5413596391678,316.04999980926516,308.1,7.949999809265137,1.4413596391677856,7.949999809265137,4.81804164
2017-06-21,2017-09-20,307.758431661129,315.8,306.8,9.0,0.9584316611289978,9.0,4.822013947
2017-06-22,2017-09-21,317.2665975570679,316.05,308.55,7.5,8.716597557067871,7.5,4.846478822
2017-06-23,2017-09-22,311.99694418907166,313.75,309.25,4.5,2.7469441890716553,4.5,4.84817484
2017-06-26,2017-09-25,312.365322637558,313.8,310.55,3.25,1.8153226375579834,3.25,4.855839194
2017-06-27,2017-09-26,310.5819495081902,311.7999999880791,311.1,-0.699999988079071,-0.518050491809845,0.699999988079071,4.855787213999999
2017-06-28,2017-09-27,318.1829562187195,311.39999997615814,310.25,1.149999976158142,7.932956218719482,1.149999976158142,4.853335738
2017-06-29,2017-09-28,318.4405499458313,311.6,312.35,-0.75,6.090549945831299,-0.75,4.852165456
2017-06-30,2017-09-29,311.891432094574,314.3,311.55,2.75,0.3414320945739746,2.75,4.864717336
2017-07-03,2017-10-02,309.7171921253204,314.29999990463256,311.95,-2.3499999046325684,-2.2328078746795654,2.3499999046325684,4.876628548999999
2017-07-04,2017-10-03,311.4419416427612,314.3000000953674,309.65,4.650000095367432,1.7919416427612305,4.650000095367432,4.8822296
2017-07-05,2017-10-04,311.2399229615927,314.30000004768374,311.1,3.200000047683716,0.13992296159267426,3.200000047683716,4.89287674
2017-07-06,2017-10-05,316.2892914772034,314.30000004768374,311.1,3.200000047683716,5.189291477203369,3.200000047683716,4.902998739
2017-07-07,2017-10-06,315.55625343322754,314.30000019073486,310.25,4.050000190734863,5.306253433227539,4.050000190734863,4.909586629
2017-07-10,2017-10-09,317.63778285980226,314.3,310.8,3.5,6.837782859802246,3.5,4.917685656000001
2017-07-11,2017-10-10,310.2082767009735,320.1499998092651,312.7,-7.449999809265137,-2.4917232990264893,7.449999809265137,5.023503413
2017-07-12,2017-10-11,308.89408097267153,323.2499996185303,312.6,-10.649999618530273,-3.705919027328491,10.649999618530273,5.214620603
2017-07-13,2017-10-12,310.59706859588624,325.65000038146974,316.55,-9.100000381469727,-5.9529314041137695,9.100000381469727,5.451959444
2017-07-14,2017-10-13,309.7519495010376,325.3000003814697,316.7,-8.600000381469727,-6.948050498962402,8.600000381469727,5.661527233999999
2017-07-17,2017-10-16,312.60507106781006,325.5,317.5,-8.0,-4.894928932189941,8.0,5.85768777
2017-07-18,2017-10-17,313.33229570388795,325.8,318.05,-7.75,-4.7177042961120605,7.75,6.047734795
2017-07-19,2017-10-18,311.7654616355896,325.8500000953674,318.7,-7.150000095367432,-6.9345383644104,7.150000095367432,6.222146878999999
2017-07-20,2017-10-19,311.1190582275391,324.1,319.6,-4.5,-8.480941772460938,4.5,6.323733626
2017-07-21,2017-10-20,311.4779916763306,326.25000009536745,321.1,-5.150000095367432,-9.622008323669434,5.150000095367432,6.45987309
2017-07-24,2017-10-23,313.31911039352417,327.05000019073486,321.25,-5.800000190734863,-7.93088960647583,5.800000190734863,6.6151943939999995
2017-07-25,2017-10-24,312.29171695709226,326.5500000953674,319.65,-6.900000095367432,-7.358283042907715,6.900000095367432,6.7771174489999995
2017-07-26,2017-10-25,316.9428259849548,326.75000019073485,318.95,-7.800000190734863,-2.007174015045166,7.800000190734863,6.949258659
2017-07-27,2017-10-26,317.34055790901186,323.75000009536745,319.85,-3.9000000953674316,-2.509442090988159,3.9000000953674316,7.023866166
2017-07-28,2017-10-27,307.7693732261658,326.8500001907349,312.55,-14.300000190734863,-4.7806267738342285,14.300000190734863,7.221924668
2017-07-31,2017-10-30,320.5172908782959,327.4499996185303,313.55,13.899999618530273,6.967290878295898,13.899999618530273,7.42644241
2017-08-01,2017-10-31,320.5363331317902,331.05,316.55,14.5,3.986333131790161,14.5,7.72486487
2017-08-02,2017-11-01,317.435353064537,336.54999961853025,317.15,19.399999618530273,0.28535306453704834,19.399999618530273,8.210599900000002
2017-08-03,2017-11-02,318.2645143508911,335.04999961853025,311.65,23.399999618530273,6.614514350891113,23.399999618530273,8.599430256
2017-08-04,2017-11-03,318.99438724517825,336.35,312.85,23.5,6.144387245178223,23.5,9.00929588
2017-08-07,2017-11-06,319.0117224693298,334.15,312.9,21.25,6.111722469329834,21.25,9.314030076
2017-08-08,2017-11-07,317.5710788726807,333.7499996185303,312.85,20.899999618530273,4.721078872680664,20.899999618530273,9.585625506
2017-08-09,2017-11-08,317.4810279846191,335.2500003814697,308.65,26.600000381469727,8.83102798461914,26.600000381469727,9.848415531
2017-08-10,2017-11-09,314.10086727142334,333.6499996185303,307.25,26.399999618530273,6.85086727142334,26.399999618530273,10.0242763
2017-08-11,2017-11-10,312.5272550582886,332.8999996185303,301.5,31.399999618530273,11.027255058288574,31.399999618530273,10.05074624
2017-08-14,2017-11-13,323.9435153961182,331.5500007629395,304.6,26.950000762939453,19.343515396118164,26.950000762939453,10.09120797
2017-08-15,2017-11-14,324.9684024810791,331.3000007629395,304.6,26.700000762939453,20.3684024810791,26.700000762939453,10.10896927
2017-08-16,2017-11-15,323.64675521850586,329.1499996185303,306.25,22.899999618530273,17.39675521850586,22.899999618530273,10.10183318
2017-08-17,2017-11-16,324.8518432617187,331.29999961853025,307.9,23.399999618530273,16.95184326171875,23.399999618530273,10.150300300000001
2017-08-18,2017-11-17,324.69630432128906,330.95000076293945,307.75,23.200000762939453,16.946304321289062,23.200000762939453,10.17647457
2017-08-21,2017-11-20,323.7941921234131,329.4499996185303,307.05,22.399999618530273,16.744192123413086,22.399999618530273,10.15178745
2017-08-22,2017-11-21,321.22998638153075,330.84999961853026,308.7,22.149999618530273,12.529986381530762,22.149999618530273,10.16764092
2017-08-23,2017-11-22,319.18244609832766,332.5500007629395,308.6,23.950000762939453,10.582446098327637,23.950000762939453,10.20110659
2017-08-24,2017-11-23,320.8938060760498,331.45000038146975,310.1,21.350000381469727,10.793806076049805,21.350000381469727,10.22600498
2017-08-25,2017-11-24,308.03454852104187,332.25,310.25,-22.0,-2.21545147895813,22.0,10.25634302
2017-08-28,2017-11-27,315.44389362335204,325.90000076293944,308.2,17.700000762939453,7.243893623352051,17.700000762939453,10.15876327
2017-08-29,2017-11-28,315.9491533279419,327.6999992370605,307.15,20.549999237060547,8.799153327941895,20.549999237060547,10.04686405
2017-08-30,2017-11-29,312.0562312602997,327.70000076293945,309.0,18.700000762939453,3.0562312602996826,18.700000762939453,9.962235604
2017-08-31,2017-11-30,322.6268323898315,322.2500003814697,306.65,15.600000381469727,15.976832389831543,15.600000381469727,9.787933297
2017-09-01,2017-12-01,320.38500385284425,321.8500001907349,306.3,15.550000190734863,14.085003852844238,15.550000190734863,9.59549411
2017-09-04,2017-12-04,320.2901954650879,325.0,303.5,21.5,16.79019546508789,21.5,9.318915446
2017-09-05,2017-12-05,317.94513339996337,326.59999961853026,302.7,23.899999618530273,15.245133399963379,23.899999618530273,9.003600375
2017-09-06,2017-12-06,317.2922323226929,321.65000038146974,302.3,19.350000381469727,14.992232322692871,19.350000381469727,8.635312119
2017-09-07,2017-12-07,315.8932144165039,320.7,306.2,14.5,9.693214416503906,14.5,8.381588826
2017-09-08,2017-12-08,323.50558280944824,321.3999996185303,306.25,15.149999618530273,17.255582809448242,15.149999618530273,8.112302949
2017-09-11,2017-12-11,317.9985876083374,321.5,309.25,12.25,8.748587608337402,12.25,7.920275451
2017-09-12,2017-12-12,316.73762674331664,320.45,309.2,11.25,7.53762674331665,11.25,7.723113256
2017-09-13,2017-12-13,312.28900747299195,322.8500001907349,308.55,14.300000190734863,3.7390074729919434,14.300000190734863,7.485265334
2017-09-14,2017-12-14,307.4097068309784,324.30000019073486,310.25,-14.050000190734863,-2.8402931690216064,14.050000190734863,7.28497969
2017-09-15,2017-12-15,310.83181322813033,322.75000019073485,311.2,-11.550000190734863,-0.3681867718696594,11.550000190734863,7.1034980889999995
2017-09-18,2017-12-18,314.8098061800003,324.1499998092651,316.7,-7.449999809265137,-1.8901938199996948,7.449999809265137,7.038789163
2017-09-19,2017-12-19,311.84781103134156,323.8500001907349,316.05,-7.800000190734863,-4.202188968658447,7.800000190734863,6.960032535
2017-09-20,2017-12-20,308.1476028442383,323.55,315.8,-7.75,-7.652397155761719,7.75,6.873939866000001
2017-09-21,2017-12-21,314.196671295166,316.85000001192094,316.05,-0.800000011920929,-1.8533287048339844,0.800000011920929,6.858996847
2017-09-22,2017-12-22,307.1599192619324,318.5,313.75,-4.75,-6.590080738067627,4.75,6.765560945
2017-09-25,2017-12-25,315.1012902736664,318.49999980926515,313.8,4.699999809265137,1.3012902736663818,4.699999809265137,6.671295789
2017-09-26,2017-12-26,317.8031123161316,317.45000009536744,311.8,5.650000095367432,6.003112316131592,5.650000095367432,6.534540899
2017-09-27,2017-12-27,315.73632230758665,321.20000019073484,311.4,9.800000190734863,4.33632230758667,9.800000190734863,6.328058986
2017-09-28,2017-12-28,319.4573660850525,325.6500001907349,311.6,14.050000190734863,7.85736608505249,14.050000190734863,6.097287484
2017-09-29,2017-12-29,321.16349201202394,325.65000038146974,314.3,11.350000381469727,6.863492012023926,11.350000381469727,5.938860168
2017-10-02,2018-01-01,326.63818912506105,325.65000038146974,314.3,11.350000381469727,12.338189125061035,11.350000381469727,5.770725399
2017-10-03,2018-01-02,329.0899522781372,326.49999980926515,314.3,12.199999809265137,14.789952278137207,12.199999809265137,5.592674424
2017-10-04,2018-01-03,330.31769065856935,327.6999996185303,314.3,13.399999618530273,16.017690658569336,13.399999618530273,5.405970924
2017-10-05,2018-01-04,330.42908744812013,324.99999980926515,314.3,10.699999809265137,16.129087448120117,10.699999809265137,5.203018724
2017-10-06,2018-01-05,327.964568901062,328.9499996185303,314.3,14.649999618530273,13.664568901062012,14.649999618530273,4.993831171
2017-10-09,2018-01-08,327.40389614105226,331.25000076293946,314.3,16.950000762939453,13.103896141052246,16.950000762939453,4.790699247
2017-10-10,2018-01-09,327.9256781578064,330.45000019073484,320.15,10.300000190734863,7.7756781578063965,10.300000190734863,4.742181952
2017-10-11,2018-01-10,330.39215993881226,327.84999990463257,323.25,4.599999904632568,7.142159938812256,4.599999904632568,4.722413949
2017-10-12,2018-01-11,332.34700336456297,326.50000002384184,325.65,0.8500000238418579,6.697003364562988,0.8500000238418579,4.720111558999999
2017-10-13,2018-01-12,330.1774838447571,326.8499999523163,325.3,1.5499999523162842,4.87748384475708,1.5499999523162842,4.715815376
2017-10-16,2018-01-15,328.07663464546204,327.2999999523163,325.5,1.7999999523162842,2.576634645462036,1.7999999523162842,4.712607502
2017-10-17,2018-01-16,327.8911214351654,330.49999980926515,325.8,4.699999809265137,2.0911214351654053,4.699999809265137,4.730685301
2017-10-18,2018-01-17,327.55056140422823,329.1999999046326,325.85,3.3499999046325684,1.7005614042282104,3.3499999046325684,4.735942381
2017-10-19,2018-01-18,330.0425005912781,329.4000001907349,324.1,5.300000190734863,5.942500591278076,5.300000190734863,4.7295354960000004
2017-10-20,2018-01-19,329.14058899879456,329.59999990463257,326.25,3.3499999046325684,2.8905889987945557,3.3499999046325684,4.737743803
2017-10-23,2018-01-22,329.36838393211366,326.2499999880791,327.05,-0.800000011920929,2.3183839321136475,-0.800000011920929,4.739200781
2017-10-24,2018-01-23,331.0603921890259,331.24999980926515,326.55,4.699999809265137,4.510392189025879,4.699999809265137,4.764972858999999
2017-10-25,2018-01-24,327.2174546122551,331.59999990463257,326.75,4.849999904632568,0.46745461225509644,4.849999904632568,4.794608601
2017-10-26,2018-01-25,326.76627016067505,334.30000019073486,323.75,10.550000190734863,3.016270160675049,10.550000190734863,4.849332453
2017-10-27,2018-01-26,330.24709687232973,335.95000038146975,326.85,9.100000381469727,3.397096872329712,9.100000381469727,4.960206673
2017-10-30,2018-01-29,332.75388498306273,338.50000019073485,327.45,11.050000190734863,5.303884983062744,11.050000190734863,5.139521523
2017-10-31,2018-01-30,342.34996871948243,333.8999999046326,331.05,2.8499999046325684,11.299968719482422,2.8499999046325684,5.179548818
2017-11-01,2018-01-31,345.3648984909058,334.45000009536744,336.55,-2.0999999046325684,8.814898490905762,-2.0999999046325684,5.130812839
2017-11-02,2018-02-01,342.1808455467224,333.65000002384187,335.05,-1.399999976158142,7.130845546722412,-1.399999976158142,5.102880031000001
2017-11-03,2018-02-02,341.71536645889285,327.4000001907349,336.35,-8.949999809265137,5.365366458892822,-8.949999809265137,4.988176887
2017-11-06,2018-02-05,339.51358499526975,323.0000003814697,334.15,-11.149999618530273,5.363584995269775,-11.149999618530273,4.953370914
2017-11-07,2018-02-06,337.492134809494,317.6499996185303,333.75,-16.100000381469727,3.7421348094940186,-16.100000381469727,5.037585058
2017-11-08,2018-02-07,337.5669205188751,309.5,335.25,-25.75,2.316920518875122,-25.75,5.398100294
2017-11-09,2018-02-08,336.24151196479795,312.5000003814697,333.65,-21.149999618530273,2.5915119647979736,-21.149999618530273,5.615026414
2017-11-10,2018-02-09,330.05370845794675,303.85000076293943,332.9,29.049999237060547,-2.8462915420532227,-29.049999237060547,6.223028051
2017-11-13,2018-02-12,334.2880328178406,308.09999923706056,331.55,-23.450000762939453,2.738032817840576,-23.450000762939453,6.570968894
2017-11-14,2018-02-13,339.28421049118043,311.40000038146974,331.3,-19.899999618530273,7.98421049118042,-19.899999618530273,6.767536692999999
2017-11-15,2018-02-14,333.6648901939392,314.29999961853025,329.15,-14.850000381469727,4.514890193939209,-14.850000381469727,6.888979667999999
2017-11-16,2018-02-15,334.1131959438324,314.3,331.3,-17.0,2.8131959438323975,-17.0,6.975342044
2017-11-17,2018-02-16,328.8743085384369,314.3000003814697,330.95,16.649999618530273,-2.0756914615631104,-16.649999618530273,7.055811417999999
2017-11-20,2018-02-19,335.1321804046631,316.25000019073485,329.45,-13.199999809265137,5.682180404663086,-13.199999809265137,7.105777291
2017-11-21,2018-02-20,338.9766679763794,311.9999996185303,330.85,-18.850000381469727,8.126667976379395,-18.850000381469727,7.224730247999999
2017-11-22,2018-02-21,331.4319537162781,314.05,332.55,18.5,-1.1180462837219238,-18.5,7.253940159
2017-11-23,2018-02-22,337.1867134094238,311.84999961853026,331.45,-19.600000381469727,5.736713409423828,-19.600000381469727,7.341582291
2017-11-24,2018-02-23,340.41472816467285,316.94999980926514,332.25,-15.300000190734863,8.164728164672852,-15.300000190734863,7.304693647000001
2017-11-27,2018-02-26,342.5094627380371,317.0999998092651,325.9,-8.800000190734863,16.60946273803711,-8.800000190734863,7.338209489
2017-11-28,2018-02-27,339.53424282073973,315.75000019073485,327.7,-11.949999809265137,11.834242820739746,-11.949999809265137,7.373746064
2017-11-29,2018-02-28,341.5844480514526,312.45,327.7,-15.25,13.884448051452637,-15.25,7.464980582000001
2017-11-30,2018-03-01,333.62248134613037,312.44999980926514,322.25,-9.800000190734863,11.372481346130371,-9.800000190734863,7.574393699
2017-12-01,2018-03-02,332.87829360961916,308.1500001907349,321.85,-13.699999809265137,11.02829360961914,-13.699999809265137,7.784631678999999
2017-12-04,2018-03-05,332.2490792274475,303.8500003814697,325.0,-21.149999618530273,7.24907922744751,-21.149999618530273,8.111001254
2017-12-05,2018-03-06,328.9362402915955,310.3000007629395,326.6,-16.299999237060547,2.336240291595459,-16.299999237060547,8.221287595
2017-12-06,2018-03-07,323.07502284049986,310.45000019073484,321.65,-11.199999809265137,1.425022840499878,-11.199999809265137,8.342252999
2017-12-07,2018-03-08,326.57433195114135,313.6000000953674,320.7,-7.099999904632568,5.874331951141357,-7.099999904632568,8.40166879
2017-12-08,2018-03-09,326.2453979492187,317.0999998092651,321.4,-4.300000190734863,4.84539794921875,-4.300000190734863,8.420010934
2017-12-11,2018-03-12,326.1076397895813,320.10000002384186,321.5,-1.399999976158142,4.607639789581299,-1.399999976158142,8.421835316000001
2017-12-12,2018-03-13,331.96784801483153,321.4999999523163,320.45,1.0499999523162842,11.517848014831543,1.0499999523162842,8.420813272
2017-12-13,2018-03-14,327.93080339431765,321.55000004768374,322.85,-1.2999999523162842,5.080803394317627,-1.2999999523162842,8.41911901
2017-12-14,2018-03-15,332.77047805786134,322.8499999523163,324.3,-1.4500000476837158,8.470478057861328,-1.4500000476837158,8.413470055
2017-12-15,2018-03-16,334.18437671661377,322.0,322.75,-0.75,11.43437671661377,-0.75,8.41219496
2017-12-18,2018-03-19,337.0831932067871,319.8499998092651,324.15,-4.300000190734863,12.93319320678711,-4.300000190734863,8.407567419
2017-12-19,2018-03-20,336.88247165679934,321.30000004768374,323.85,-2.549999952316284,13.032471656799316,-2.549999952316284,8.401845822
2017-12-20,2018-03-21,336.4147985458374,321.5999999523163,323.55,-1.9500000476837158,12.864798545837402,-1.9500000476837158,8.397342256
2017-12-21,2018-03-22,333.9693885803223,322.1,316.85,5.25,17.119388580322266,5.25,8.37891929
2017-12-22,2018-03-23,336.6884651184082,311.5,318.5,-7.0,18.188465118408203,-7.0,8.461343944
2017-12-25,2018-03-26,339.46786880493164,314.5,318.5,-4.0,20.96786880493164,-4.0,8.496436753
2017-12-26,2018-03-27,337.22283096313475,315.1500000476837,317.45,-2.299999952316284,19.772830963134766,-2.299999952316284,8.517189067999999
2017-12-27,2018-03-28,339.0235874176025,310.6499998092651,321.2,-10.550000190734863,17.82358741760254,-10.550000190734863,8.617022718
2017-12-28,2018-03-29,337.47122325897215,314.45000019073484,325.65,-11.199999809265137,11.821223258972168,-11.199999809265137,8.635203204
2017-12-29,2018-03-30,336.73071041107175,314.54999961853025,325.65,-11.100000381469727,11.080710411071777,-11.100000381469727,8.648742197
2018-01-01,2018-04-02,328.999481344223,313.45000019073484,325.65,-12.199999809265137,3.3494813442230225,-12.199999809265137,8.671752676
2018-01-02,2018-04-03,330.7845492362976,312.80000019073486,326.5,-13.699999809265137,4.284549236297607,-13.699999809265137,8.690151989
2018-01-03,2018-04-04,331.2523188114166,307.5500003814697,327.7,-20.149999618530273,3.552318811416626,-20.149999618530273,8.780645852000001
2018-01-04,2018-04-05,331.5352358818054,312.94999980926514,325.0,-12.050000190734863,6.53523588180542,-12.050000190734863,8.800202959
2018-01-05,2018-04-06,329.09086849987506,311.2,328.95,-17.75,0.14086849987506866,-17.75,8.787077829
2018-01-08,2018-04-09,332.4016230106354,312.95000076293945,331.25,-18.299999237060547,1.151623010635376,-18.299999237060547,8.698167427000001
2018-01-09,2018-04-10,331.7558624267578,313.45,330.45,-17.0,1.3058624267578125,-17.0,8.611002647000001
2018-01-10,2018-04-11,332.59990034103396,312.45000038146975,327.85,-15.399999618530273,4.7499003410339355,-15.399999618530273,8.574900832
2018-01-11,2018-04-12,331.0216975212097,311.75,326.5,-14.75,4.521697521209717,-14.75,8.561555254
2018-01-12,2018-04-13,333.80312356948855,314.45000038146975,326.85,-12.399999618530273,6.953123569488525,-12.399999618530273,8.510940216
2018-01-15,2018-04-16,334.04476861953736,314.3,327.3,-13.0,6.7447686195373535,-13.0,8.449251645
2018-01-16,2018-04-17,335.13774728775024,314.3999996185303,330.5,-16.100000381469727,4.637747287750244,-16.100000381469727,8.315728118
2018-01-17,2018-04-18,332.7507123470306,317.59999961853026,329.2,-11.600000381469727,3.5507123470306396,-11.600000381469727,8.192488791
2018-01-18,2018-04-19,330.675041103363,319.0000003814697,329.4,-10.399999618530273,1.275041103363037,-10.399999618530273,8.060885348
2018-01-19,2018-04-20,332.0410605430603,316.9000001907349,329.6,-12.699999809265137,2.4410605430603027,-12.699999809265137,7.916586015
2018-01-22,2018-04-23,332.7760624885559,317.1000003814697,326.25,-9.149999618530273,6.526062488555908,-9.149999618530273,7.836679736000001
2018-01-23,2018-04-24,332.2428144812584,315.3500003814697,331.25,-15.899999618530273,0.9928144812583923,-15.899999618530273,7.636948787000001
2018-01-24,2018-04-25,335.65640077590945,312.95000038146975,331.6,-18.649999618530273,4.056400775909424,-18.649999618530273,7.425657022
2018-01-25,2018-04-26,336.0746058702469,317.4499996185303,334.3,-16.850000381469727,1.7746058702468872,-16.850000381469727,7.086997167000001
2018-01-26,2018-04-27,336.6579150676727,320.1499998092651,335.95,-15.800000190734863,0.7079150676727295,-15.800000190734863,6.664760224
2018-01-29,2018-04-30,337.2099733352661,321.6499996185303,338.5,16.850000381469727,-1.2900266647338867,-16.850000381469727,6.085073261000001
2018-01-30,2018-05-01,337.30098094940183,321.65,333.9,-12.25,3.4009809494018555,-12.25,5.69646198
2018-01-31,2018-05-02,341.33793992996215,319.75000019073485,334.45,-14.699999809265137,6.887939929962158,-14.699999809265137,5.212523404
