date_base,date_pred,index_pred,index_real,index_today,loss_profits,prediction,real,std
2017-04-28,2017-05-01,287.0154734134674,287.8,287.8,-0.0,-0.7845265865325928,0.0,5.951591881000001
2017-05-01,2017-05-02,287.56665757596494,290.05,287.8,-2.25,-0.23334242403507233,2.25,6.13027275
2017-05-02,2017-05-03,288.87652640342714,290.05,290.05,-0.0,-1.173473596572876,0.0,6.304864766000001
2017-05-03,2017-05-04,289.0693269252777,292.7500000476837,290.05,-2.700000047683716,-0.98067307472229,2.700000047683716,6.53517406
2017-05-04,2017-05-05,292.1542792916298,292.75,292.75,-0.0,-0.5957207083702087,0.0,6.749068045
2017-05-05,2017-05-08,292.3743712604046,300.69999980926514,292.75,-7.949999809265137,-0.3756287395954132,7.949999809265137,7.271238123
2017-05-08,2017-05-09,299.2281527042389,300.7,300.7,-0.0,-1.4718472957611084,0.0,7.7170976510000004
2017-05-09,2017-05-10,299.8498782634735,296.45,300.7,4.25,-0.8501217365264893,-4.25,7.9254520920000004
2017-05-10,2017-05-11,296.01069257855414,300.1000000953674,296.45,-3.6500000953674316,-0.43930742144584656,3.6500000953674316,8.242243002
2017-05-11,2017-05-12,299.782073622942,298.6499999523163,300.1,1.4500000476837158,-0.3179263770580292,-1.4500000476837158,8.472429692999999
2017-05-12,2017-05-15,299.7858790397644,299.65,298.65,1.0,1.1358790397644043,1.0,8.707866415
2017-05-15,2017-05-16,300.32332077026365,299.2499999940395,299.65,-0.4000000059604645,0.6733207702636719,-0.4000000059604645,8.880291083
2017-05-16,2017-05-17,300.11073303222656,299.5,299.25,0.25,0.8607330322265625,0.25,9.051241148999999
2017-05-17,2017-05-18,297.02538895606995,298.64999997615814,299.5,0.8500000238418579,-2.4746110439300537,-0.8500000238418579,9.16637485
2017-05-18,2017-05-19,296.133190536499,298.2499999940395,298.65,0.4000000059604645,-2.5168094635009766,-0.4000000059604645,9.251634666000001
2017-05-19,2017-05-22,300.56201243400574,300.59999990463257,298.25,2.3499999046325684,2.3120124340057373,2.3499999046325684,9.396591674
2017-05-22,2017-05-23,299.4329167366028,301.0499999880791,300.6,-0.44999998807907104,-1.1670832633972168,0.44999998807907104,9.577664447
2017-05-23,2017-05-24,301.45744078159333,301.90000002384187,301.05,0.8500000238418579,0.40744078159332275,0.8500000238418579,9.766535533999999
2017-05-24,2017-05-25,301.2312123417854,305.49999990463255,301.9,-3.5999999046325684,-0.6687876582145691,3.5999999046325684,10.04820521
2017-05-25,2017-05-26,304.9693310856819,307.35000002384186,305.5,-1.850000023841858,-0.5306689143180847,1.850000023841858,10.31187108
2017-05-26,2017-05-29,308.37729082107546,306.7999999880791,307.35,-0.550000011920929,1.0272908210754395,-0.550000011920929,10.49691587
2017-05-29,2017-05-30,305.4769999265671,304.3499999523163,306.8,2.450000047683716,-1.3230000734329224,-2.450000047683716,10.58185993
2017-05-30,2017-05-31,305.8398681640625,305.0499999880791,304.35,0.699999988079071,1.4898681640625,0.699999988079071,10.65822858
2017-05-31,2017-06-01,304.65799688100816,304.15000002384187,305.05,0.8999999761581421,-0.3920031189918518,-0.8999999761581421,10.74919317
2017-06-01,2017-06-02,304.37076952457426,307.74999990463255,304.15,3.5999999046325684,0.22076952457427979,3.5999999046325684,10.84428953
2017-06-02,2017-06-05,306.97028601169586,307.59999999403954,307.75,0.15000000596046448,-0.7797139883041382,-0.15000000596046448,10.91785918
2017-06-05,2017-06-06,307.39393474757674,307.6,307.6,-0.0,-0.20606525242328644,0.0,10.99521569
2017-06-06,2017-06-07,306.9337407708168,305.3999999523163,307.6,2.200000047683716,-0.666259229183197,-2.200000047683716,11.00263064
2017-06-07,2017-06-08,305.2244446069002,306.65,305.4,-1.25,-0.17555539309978485,1.25,10.99680094
2017-06-08,2017-06-09,307.04926269650457,308.5499999761581,306.65,1.899999976158142,0.3992626965045929,1.899999976158142,11.034456800000001
2017-06-09,2017-06-12,307.0460196018219,305.3,308.55,3.25,-1.5039803981781006,-3.25,11.04304422
2017-06-12,2017-06-13,306.30530552864076,307.05,305.3,1.75,1.005305528640747,1.75,11.11508293
2017-06-13,2017-06-14,307.0880263179541,307.39999999403955,307.05,0.3499999940395355,0.038026317954063416,0.3499999940395355,11.18719472
2017-06-14,2017-06-15,307.5845322996378,305.65,307.4,-1.75,0.1845322996377945,-1.75,11.23464326
2017-06-15,2017-06-16,305.7449968546629,305.9999999940395,305.65,0.3499999940395355,0.0949968546628952,0.3499999940395355,11.29285252
2017-06-16,2017-06-19,306.82375687360764,307.7999999523163,306.0,1.7999999523162842,0.8237568736076355,1.7999999523162842,11.37418462
2017-06-19,2017-06-20,308.52401720285417,308.10000001192094,307.8,0.30000001192092896,0.7240172028541565,0.30000001192092896,11.48218117
2017-06-20,2017-06-21,306.73070726394656,306.80000004768374,308.1,1.2999999523162842,-1.3692927360534668,-1.2999999523162842,11.53170129
2017-06-21,2017-06-22,307.1117963373661,308.55,306.8,1.75,0.3117963373661041,1.75,11.61124357
2017-06-22,2017-06-23,308.16456325650216,309.2499999880791,308.55,-0.699999988079071,-0.3854367434978485,0.699999988079071,11.68553629
2017-06-23,2017-06-26,308.79506596922874,310.5499999523163,309.25,-1.2999999523162842,-0.4549340307712555,1.2999999523162842,11.73564984
2017-06-26,2017-06-27,310.57302997745575,311.10000001192094,310.55,0.550000011920929,0.023029977455735207,0.550000011920929,11.79365825
2017-06-27,2017-06-28,308.9258802890778,310.24999997615816,311.1,0.8500000238418579,-2.174119710922241,-0.8500000238418579,11.82823448
2017-06-28,2017-06-29,310.16209872066975,312.34999990463257,310.25,-2.0999999046325684,-0.0879012793302536,2.0999999046325684,11.88827512
2017-06-29,2017-06-30,313.27070966959,311.5499999880791,312.35,-0.800000011920929,0.9207096695899963,-0.800000011920929,11.90461505
2017-06-30,2017-07-03,313.97706775665284,311.9500000059605,311.55,0.4000000059604645,2.427067756652832,0.4000000059604645,11.91659305
2017-07-03,2017-07-04,313.07615716457366,309.6500000476837,311.95,-2.299999952316284,1.1261571645736694,-2.299999952316284,11.85819215
2017-07-04,2017-07-05,309.5974175572395,311.1000000476837,309.65,-1.4500000476837158,-0.05258244276046753,1.4500000476837158,11.79643377
2017-07-05,2017-07-06,311.3495049983263,311.1,311.1,-0.0,0.24950499832630157,0.0,11.69295086
2017-07-06,2017-07-07,311.5373667538166,310.24999997615816,311.1,-0.8500000238418579,0.4373667538166046,-0.8500000238418579,11.53775799
2017-07-07,2017-07-10,311.26977920532227,310.80000001192093,310.25,0.550000011920929,1.0197792053222656,0.550000011920929,11.32296408
2017-07-10,2017-07-11,310.1715833425522,312.69999997615815,310.8,-1.899999976158142,-0.6284166574478149,1.899999976158142,11.05558579
2017-07-11,2017-07-12,310.87524659633635,312.5999999985099,312.7,0.10000000149011612,-1.8247534036636353,-0.10000000149011612,10.78599686
2017-07-12,2017-07-13,314.3038140296936,316.55000004768374,312.6,3.950000047683716,1.7038140296936035,3.950000047683716,10.63473525
2017-07-13,2017-07-14,314.8697100162506,316.7000000059605,316.55,-0.15000000596046448,-1.6802899837493896,0.15000000596046448,10.4024231
2017-07-14,2017-07-17,317.26036442518233,317.5000000119209,316.7,0.800000011920929,0.5603644251823425,0.800000011920929,10.18220426
2017-07-17,2017-07-18,315.6164302825928,318.05000001192093,317.5,-0.550000011920929,-1.8835697174072266,0.550000011920929,9.922219262999999
2017-07-18,2017-07-19,316.459298658371,318.69999997615815,318.05,-0.6499999761581421,-1.5907013416290283,0.6499999761581421,9.568923622
2017-07-19,2017-07-20,317.30340547561644,319.59999997615813,318.7,-0.8999999761581421,-1.396594524383545,0.8999999761581421,9.242264372000001
2017-07-20,2017-07-21,319.7708702296019,321.1,319.6,1.5,0.17087022960186005,1.5,9.006403104
2017-07-21,2017-07-24,321.00411250293257,321.2500000059605,321.1,-0.15000000596046448,-0.09588749706745148,0.15000000596046448,8.772810035
2017-07-24,2017-07-25,318.6307270526886,319.64999997615814,321.25,1.600000023841858,-2.6192729473114014,-1.600000023841858,8.582615549
2017-07-25,2017-07-26,319.8591616243124,318.9500000119209,319.65,-0.699999988079071,0.20916162431240082,-0.699999988079071,8.38471688
2017-07-26,2017-07-27,322.2722894668579,319.84999997615813,318.95,0.8999999761581421,3.32228946685791,0.8999999761581421,8.206821227999999
2017-07-27,2017-07-28,320.2297512948513,312.54999980926516,319.85,-7.300000190734863,0.3797512948513031,-7.300000190734863,7.881278632999999
2017-07-28,2017-07-31,316.03237586021424,313.55,312.55,1.0,3.4823758602142334,1.0,7.533613617
2017-07-31,2017-08-01,313.7009592086077,316.55,313.55,3.0,0.15095920860767365,3.0,7.285671363
2017-08-01,2017-08-02,315.3988516807556,317.15000002384187,316.55,-0.6000000238418579,-1.1511483192443848,0.6000000238418579,7.016293707999999
2017-08-02,2017-08-03,316.8315331280231,311.65,317.15,5.5,-0.3184668719768524,-5.5,6.745785542999999
2017-08-03,2017-08-04,313.82618536949155,312.8500000476837,311.65,1.2000000476837158,2.176185369491577,1.2000000476837158,6.460258501
2017-08-04,2017-08-07,314.28133234977724,312.9000000007451,312.85,0.05000000074505806,1.4313323497772217,0.05000000074505806,6.39347643
2017-08-07,2017-08-08,314.46870090961454,312.8499999992549,312.9,-0.05000000074505806,1.568700909614563,-0.05000000074505806,6.319893137999999
2017-08-08,2017-08-09,313.75758097171786,308.6500001907349,312.85,-4.199999809265137,0.9075809717178345,-4.199999809265137,6.108970095
2017-08-09,2017-08-10,310.48529424667356,307.25000002384184,308.65,-1.399999976158142,1.835294246673584,-1.399999976158142,6.000102864
2017-08-10,2017-08-11,304.4873778820038,301.5,307.25,5.75,-2.762622117996216,-5.75,5.928599299999999
2017-08-11,2017-08-14,301.4503435641527,304.59999990463257,301.5,-3.0999999046325684,-0.04965643584728241,3.0999999046325684,5.828780962000001
2017-08-14,2017-08-15,309.05385599136355,304.6,304.6,-0.0,4.453855991363525,0.0,5.7148547579999995
2017-08-15,2017-08-16,307.1594429969788,306.24999997615816,304.6,1.649999976158142,2.5594429969787598,1.649999976158142,5.5839999360000006
2017-08-16,2017-08-17,306.44471104443073,307.89999997615814,306.25,1.649999976158142,0.19471104443073273,1.649999976158142,5.406939763
2017-08-17,2017-08-18,306.40007081031797,307.7499999940395,307.9,0.15000000596046448,-1.4999291896820068,-0.15000000596046448,5.206907395
2017-08-18,2017-08-21,307.437581628561,307.05000001192093,307.75,0.699999988079071,-0.3124183714389801,-0.699999988079071,5.080547366
2017-08-21,2017-08-22,307.6918575644493,308.69999997615815,307.05,1.649999976158142,0.6418575644493103,1.649999976158142,4.949270537
2017-08-22,2017-08-23,310.09526987075805,308.5999999985099,308.7,-0.10000000149011612,1.3952698707580566,-0.10000000149011612,4.83709723
2017-08-23,2017-08-24,306.85874662399294,310.1,308.6,-1.5,-1.74125337600708,1.5,4.795610974
2017-08-24,2017-08-25,309.1030215382576,310.2500000059605,310.1,-0.15000000596046448,-0.9969784617424011,0.15000000596046448,4.77821554
2017-08-25,2017-08-28,309.10831451416016,308.2000000476837,310.25,2.049999952316284,-1.1416854858398438,-2.049999952316284,4.763677424
2017-08-28,2017-08-29,306.9983776330948,307.1500000476837,308.2,1.0499999523162842,-1.2016223669052124,-1.0499999523162842,4.717968668999999
2017-08-29,2017-08-30,309.6972478866577,309.00000002384184,307.15,1.850000023841858,2.547247886657715,1.850000023841858,4.668919198999999
2017-08-30,2017-08-31,306.13036608695984,306.65000009536743,309.0,2.3499999046325684,-2.869633913040161,-2.3499999046325684,4.62348039
2017-08-31,2017-09-01,308.96188893318174,306.30000000596044,306.65,-0.3499999940395355,2.3118889331817627,-0.3499999940395355,4.642003955
2017-09-01,2017-09-04,307.3524024963379,303.5000000476837,306.3,-2.799999952316284,1.0524024963378906,-2.799999952316284,4.713492678
2017-09-04,2017-09-05,305.76406621932983,302.69999998807907,303.5,-0.800000011920929,2.264066219329834,-0.800000011920929,4.8028090489999995
2017-09-05,2017-09-06,303.22494996786116,302.2999999940395,302.7,-0.4000000059604645,0.5249499678611755,-0.4000000059604645,4.870798855
2017-09-06,2017-09-07,303.6348000049591,306.20000009536744,302.3,3.9000000953674316,1.3348000049591064,3.9000000953674316,4.87683915
2017-09-07,2017-09-08,306.30042475163935,306.25000000074505,306.2,0.05000000074505806,0.10042475163936615,0.05000000074505806,4.9002955660000005
2017-09-08,2017-09-11,305.9843755662441,309.25,306.25,-3.0,-0.26562443375587463,3.0,4.858193045
2017-09-11,2017-09-12,311.2118647098541,309.19999999925494,309.25,-0.05000000074505806,1.961864709854126,-0.05000000074505806,4.840698853
2017-09-12,2017-09-13,309.9903124690056,308.55000002384185,309.2,-0.6499999761581421,0.7903124690055847,-0.6499999761581421,4.830663152
2017-09-13,2017-09-14,309.2211950302124,310.2500000476837,308.55,1.7000000476837158,0.6711950302124023,1.7000000476837158,4.789271238
2017-09-14,2017-09-15,310.0987304896116,311.19999998807907,310.25,-0.949999988079071,-0.15126951038837433,0.949999988079071,4.751880573999999
2017-09-15,2017-09-18,311.6408632814884,316.7,311.2,5.5,0.4408632814884186,5.5,4.791113444
2017-09-18,2017-09-19,315.83291466236113,316.05000002384185,316.7,0.6499999761581421,-0.867085337638855,-0.6499999761581421,4.81804164
2017-09-19,2017-09-20,315.18532930612565,315.8,316.05,0.25,-0.8646706938743591,-0.25,4.822013947
2017-09-20,2017-09-21,315.72472814023496,316.05,315.8,-0.25,-0.0752718597650528,0.25,4.846478822
2017-09-21,2017-09-22,316.2276343435049,313.7500000476837,316.05,-2.299999952316284,0.1776343435049057,-2.299999952316284,4.84817484
2017-09-22,2017-09-25,314.738961994648,313.80000000074506,313.75,0.05000000074505806,0.9889619946479797,0.05000000074505806,4.855839194
2017-09-25,2017-09-26,314.4763079762459,311.8,313.8,-2.0,0.6763079762458801,-2.0,4.855787213999999
2017-09-26,2017-09-27,311.133880007267,311.39999999403955,311.8,0.4000000059604645,-0.6661199927330017,-0.4000000059604645,4.853335738
2017-09-27,2017-09-28,311.4824761688709,311.6000000029802,311.4,0.20000000298023224,0.0824761688709259,0.20000000298023224,4.852165456
2017-09-28,2017-09-29,312.70239386558535,314.30000004768374,311.6,2.700000047683716,1.1023938655853271,2.700000047683716,4.864717336
2017-09-29,2017-10-02,316.26360087394715,314.3,314.3,-0.0,1.9636008739471436,0.0,4.876628548999999
2017-10-02,2017-10-03,316.4056344509125,314.3,314.3,-0.0,2.1056344509124756,0.0,4.8822296
2017-10-03,2017-10-04,315.8438002347946,314.3,314.3,-0.0,1.5438002347946167,0.0,4.89287674
2017-10-04,2017-10-05,315.63211088180543,314.3,314.3,-0.0,1.33211088180542,0.0,4.902998739
2017-10-05,2017-10-06,316.0310218811035,314.3,314.3,-0.0,1.7310218811035156,0.0,4.909586629
2017-10-06,2017-10-09,315.50283019542695,314.3,314.3,-0.0,1.202830195426941,0.0,4.917685656000001
2017-10-09,2017-10-10,315.01545320749284,320.1499999046326,314.3,5.849999904632568,0.7154532074928284,5.849999904632568,5.023503413
2017-10-10,2017-10-11,320.07801918834446,323.24999990463255,320.15,-3.0999999046325684,-0.07198081165552139,3.0999999046325684,5.214620603
2017-10-11,2017-10-12,322.3504409790039,325.65000009536743,323.25,-2.4000000953674316,-0.8995590209960938,2.4000000953674316,5.451959444
2017-10-12,2017-10-13,325.65635606236754,325.30000000596044,325.65,-0.3499999940395355,0.006356062367558479,-0.3499999940395355,5.661527233999999
2017-10-13,2017-10-16,324.42617963552476,325.50000000298024,325.3,-0.20000000298023224,-0.8738203644752502,0.20000000298023224,5.85768777
2017-10-16,2017-10-17,325.6136936098337,325.80000001192093,325.5,0.30000001192092896,0.11369360983371735,0.30000001192092896,6.047734795
2017-10-17,2017-10-18,325.93123171031476,325.85000000074507,325.8,0.05000000074505806,0.13123171031475067,0.05000000074505806,6.222146878999999
2017-10-18,2017-10-19,326.2949270963669,324.1,325.85,-1.75,0.4449270963668823,-1.75,6.323733626
2017-10-19,2017-10-20,323.6805621445179,326.25000009536745,324.1,-2.1500000953674316,-0.41943785548210144,2.1500000953674316,6.45987309
2017-10-20,2017-10-23,326.5559632182121,327.05000001192093,326.25,0.800000011920929,0.3059632182121277,0.800000011920929,6.6151943939999995
2017-10-23,2017-10-24,327.88628445863725,326.55,327.05,-0.5,0.8362844586372375,-0.5,6.7771174489999995
2017-10-24,2017-10-25,327.576686668396,326.75000000298024,326.55,0.20000000298023224,1.026686668395996,0.20000000298023224,6.949258659
2017-10-25,2017-10-26,325.37014865875244,323.75,326.75,3.0,-1.3798513412475586,-3.0,7.023866166
2017-10-26,2017-10-27,324.2160479724407,326.84999990463257,323.75,3.0999999046325684,0.4660479724407196,3.0999999046325684,7.221924668
2017-10-27,2017-10-30,326.12988332509997,327.4500000238419,326.85,-0.6000000238418579,-0.7201166749000549,0.6000000238418579,7.42644241
2017-10-30,2017-10-31,328.4086730003357,331.04999990463256,327.45,3.5999999046325684,0.9586730003356934,3.5999999046325684,7.72486487
2017-10-31,2017-11-01,331.5465690076351,336.55,331.05,5.5,0.4965690076351166,5.5,8.210599900000002
2017-11-01,2017-11-02,336.6875349909067,335.05,336.55,-1.5,0.1375349909067154,-1.5,8.599430256
2017-11-02,2017-11-03,334.8924234390259,336.3499999523163,335.05,-1.2999999523162842,-0.1575765609741211,1.2999999523162842,9.00929588
2017-11-03,2017-11-06,336.34138727970424,334.1499999523163,336.35,2.200000047683716,-0.008612720295786858,-2.200000047683716,9.314030076
2017-11-06,2017-11-07,334.6975424528122,333.7499999940395,334.15,-0.4000000059604645,0.5475424528121948,-0.4000000059604645,9.585625506
2017-11-07,2017-11-08,333.7149753421545,335.25,333.75,-1.5,-0.03502465784549713,1.5,9.848415531
2017-11-08,2017-11-09,334.84674909710884,333.64999997615814,335.25,1.600000023841858,-0.40325090289115906,-1.600000023841858,10.0242763
2017-11-09,2017-11-10,332.7221030831337,332.9,333.65,0.75,-0.9278969168663025,-0.75,10.05074624
2017-11-10,2017-11-13,332.1720828056335,331.5499999761581,332.9,1.350000023841858,-0.7279171943664551,-1.350000023841858,10.09120797
2017-11-13,2017-11-14,331.85029276013375,331.3,331.55,-0.25,0.3002927601337433,-0.25,10.10896927
2017-11-14,2017-11-15,329.0415065765381,329.1499999046326,331.3,2.1500000953674316,-2.258493423461914,-2.1500000953674316,10.10183318
2017-11-15,2017-11-16,327.2443292379379,331.3000000953674,329.15,-2.1500000953674316,-1.9056707620620728,2.1500000953674316,10.150300300000001
2017-11-16,2017-11-17,332.97570686340333,330.9500000059605,331.3,-0.3499999940395355,1.6757068634033203,-0.3499999940395355,10.17647457
2017-11-17,2017-11-20,330.6797331392765,329.45,330.95,1.5,-0.2702668607234955,-1.5,10.15178745
2017-11-20,2017-11-21,331.00249762535094,330.84999997615813,329.45,1.399999976158142,1.5524976253509521,1.399999976158142,10.16764092
2017-11-21,2017-11-22,330.81052025258543,332.55000004768374,330.85,-1.7000000476837158,-0.03947974741458893,1.7000000476837158,10.20110659
2017-11-22,2017-11-23,332.36903445720674,331.44999997615815,332.55,1.100000023841858,-0.18096554279327393,-1.100000023841858,10.22600498
2017-11-23,2017-11-24,332.8883223056793,332.2500000119209,331.45,0.800000011920929,1.4383223056793213,0.800000011920929,10.25634302
2017-11-24,2017-11-27,333.0133244395256,325.90000009536743,332.25,-6.349999904632568,0.7633244395256042,-6.349999904632568,10.15876327
2017-11-27,2017-11-28,326.33105831742284,327.69999995231626,325.9,1.7999999523162842,0.4310583174228668,1.7999999523162842,10.04686405
2017-11-28,2017-11-29,329.63597507476806,327.7,327.7,-0.0,1.9359750747680664,0.0,9.962235604
2017-11-29,2017-11-30,328.77853865623473,322.25000019073485,327.7,-5.449999809265137,1.0785386562347412,-5.449999809265137,9.787933297
2017-11-30,2017-12-01,322.4609835892916,321.84999999403954,322.25,-0.4000000059604645,0.21098358929157257,-0.4000000059604645,9.59549411
2017-12-01,2017-12-04,323.70596263408663,325.00000009536745,321.85,3.1500000953674316,1.8559626340866089,3.1500000953674316,9.318915446
2017-12-04,2017-12-05,326.17862689495087,326.60000002384186,325.0,1.600000023841858,1.1786268949508667,1.600000023841858,9.003600375
2017-12-05,2017-12-06,325.14792106151583,321.6500001907349,326.6,4.949999809265137,-1.452078938484192,-4.949999809265137,8.635312119
2017-12-06,2017-12-07,321.83055985867975,320.7000000119209,321.65,-0.949999988079071,0.18055985867977142,-0.949999988079071,8.381588826
2017-12-07,2017-12-08,321.01933203339576,321.39999998807906,320.7,0.699999988079071,0.3193320333957672,0.699999988079071,8.112302949
2017-12-08,2017-12-11,323.01207675933836,321.5000000014901,321.4,0.10000000149011612,1.612076759338379,0.10000000149011612,7.920275451
2017-12-11,2017-12-12,320.2693405151367,320.4500000476837,321.5,1.0499999523162842,-1.2306594848632812,-1.0499999523162842,7.723113256
2017-12-12,2017-12-13,321.3415291428566,322.8500000953674,320.45,2.4000000953674316,0.8915291428565979,2.4000000953674316,7.485265334
2017-12-13,2017-12-14,321.289679145813,324.30000004768374,322.85,-1.4500000476837158,-1.5603208541870117,1.4500000476837158,7.28497969
2017-12-14,2017-12-15,323.60725526809694,322.7500000476837,324.3,1.5499999523162842,-0.6927447319030762,-1.5499999523162842,7.1034980889999995
2017-12-15,2017-12-18,323.8400694131851,324.14999997615814,322.75,1.399999976158142,1.0900694131851196,1.399999976158142,7.038789163
2017-12-18,2017-12-19,325.93860199451444,323.84999998807905,324.15,-0.30000001192092896,1.7886019945144653,-0.30000001192092896,6.960032535
2017-12-19,2017-12-20,324.51437935829165,323.5499999880791,323.85,-0.30000001192092896,0.664379358291626,-0.30000001192092896,6.873939866000001
2017-12-20,2017-12-21,323.28944807052613,316.8500001907349,323.55,6.699999809265137,-0.26055192947387695,-6.699999809265137,6.858996847
2017-12-21,2017-12-22,316.94316079318526,318.49999997615816,316.85,1.649999976158142,0.09316079318523407,1.649999976158142,6.765560945
2017-12-22,2017-12-25,320.13849210739136,318.5,318.5,-0.0,1.6384921073913574,0.0,6.671295789
2017-12-25,2017-12-26,319.2743120789528,317.4500000476837,318.5,-1.0499999523162842,0.7743120789527893,-1.0499999523162842,6.534540899
2017-12-26,2017-12-27,317.17664496302604,321.2,317.45,-3.75,-0.27335503697395325,3.75,6.328058986
2017-12-27,2017-12-28,321.7374636054039,325.6499998092651,321.2,4.449999809265137,0.5374636054039001,4.449999809265137,6.097287484
2017-12-28,2017-12-29,326.7377206325531,325.65,325.65,-0.0,1.0877206325531006,0.0,5.938860168
2017-12-29,2018-01-01,326.6017455101013,325.65,325.65,-0.0,0.9517455101013184,0.0,5.770725399
2018-01-01,2018-01-02,326.49407490491865,326.50000002384184,325.65,0.8500000238418579,0.8440749049186707,0.8500000238418579,5.592674424
2018-01-02,2018-01-03,327.37431222200394,327.7000000476837,326.5,1.2000000476837158,0.8743122220039368,1.2000000476837158,5.405970924
2018-01-03,2018-01-04,326.95033086538314,324.9999999523163,327.7,2.700000047683716,-0.7496691346168518,-2.700000047683716,5.203018724
2018-01-04,2018-01-05,324.99867128022015,328.9500000476837,325.0,-3.950000047683716,-0.0013287197798490524,3.950000047683716,4.993831171
2018-01-05,2018-01-08,328.70096432864665,331.2499999523163,328.95,-2.299999952316284,-0.24903567135334015,2.299999952316284,4.790699247
2018-01-08,2018-01-09,331.26147365756333,330.44999998807907,331.25,-0.800000011920929,0.011473657563328743,-0.800000011920929,4.742181952
2018-01-09,2018-01-10,329.91540451049804,327.8500000953674,330.45,2.5999999046325684,-0.5345954895019531,-2.5999999046325684,4.722413949
2018-01-10,2018-01-11,328.6799444317818,326.49999997615816,327.85,-1.350000023841858,0.8299444317817688,-1.350000023841858,4.720111558999999
2018-01-11,2018-01-12,326.6339571326971,326.84999999403954,326.5,0.3499999940395355,0.1339571326971054,0.3499999940395355,4.715815376
2018-01-12,2018-01-15,327.64025822877886,327.2999999880791,326.85,0.44999998807907104,0.7902582287788391,0.44999998807907104,4.712607502
2018-01-15,2018-01-16,326.9971290409565,330.5000000476837,327.3,-3.200000047683716,-0.3028709590435028,3.200000047683716,4.730685301
2018-01-16,2018-01-17,330.8967742025852,329.2000000476837,330.5,-1.2999999523162842,0.39677420258522034,-1.2999999523162842,4.735942381
2018-01-17,2018-01-18,329.63495711684226,329.4000000029802,329.2,0.20000000298023224,0.4349571168422699,0.20000000298023224,4.7295354960000004
2018-01-18,2018-01-19,329.24326599538324,329.6000000029802,329.4,-0.20000000298023224,-0.15673400461673737,0.20000000298023224,4.737743803
2018-01-19,2018-01-22,329.78027991056445,326.25000009536745,329.6,-3.3499999046325684,0.1802799105644226,-3.3499999046325684,4.739200781
2018-01-22,2018-01-23,329.0007770061493,331.25,326.25,5.0,2.750777006149292,5.0,4.764972858999999
2018-01-23,2018-01-24,332.0241056084633,331.59999999403954,331.25,0.3499999940395355,0.7741056084632874,0.3499999940395355,4.794608601
2018-01-24,2018-01-25,330.8092944979668,334.30000004768374,331.6,-2.700000047683716,-0.7907055020332336,2.700000047683716,4.849332453
2018-01-25,2018-01-26,333.7115998148918,335.94999997615815,334.3,-1.649999976158142,-0.5884001851081848,1.649999976158142,4.960206673
2018-01-26,2018-01-29,336.27427290081977,338.4999999523163,335.95,2.549999952316284,0.32427290081977844,2.549999952316284,5.139521523
