date_base,date_pred,index_pred,index_real,index_today,loss_profits,prediction,real,std
2017-05-15,2017-05-16,299.60454553887246,299.2499999940395,299.65,0.4000000059604645,-0.04545446112751961,-0.4000000059604645,8.880291083
2017-05-16,2017-05-17,298.97854351997375,299.5,299.25,-0.25,-0.2714564800262451,0.25,9.051241148999999
2017-05-17,2017-05-18,298.3087375164032,298.64999997615814,299.5,0.8500000238418579,-1.1912624835968018,-0.8500000238418579,9.16637485
2017-05-18,2017-05-19,297.642339849472,298.2499999940395,298.65,0.4000000059604645,-1.007660150527954,-0.4000000059604645,9.251634666000001
2017-05-19,2017-05-22,298.9544549584389,300.59999990463257,298.25,2.3499999046325684,0.7044549584388733,2.3499999046325684,9.396591674
2017-05-22,2017-05-23,299.71539399623873,301.0499999880791,300.6,-0.44999998807907104,-0.8846060037612915,0.44999998807907104,9.577664447
2017-05-23,2017-05-24,301.93230574131013,301.90000002384187,301.05,0.8500000238418579,0.8823057413101196,0.8500000238418579,9.766535533999999
2017-05-24,2017-05-25,301.0391113400459,305.49999990463255,301.9,-3.5999999046325684,-0.860888659954071,3.5999999046325684,10.04820521
2017-05-25,2017-05-26,305.0166782140732,307.35000002384186,305.5,-1.850000023841858,-0.48332178592681885,1.850000023841858,10.31187108
2017-05-26,2017-05-29,309.0277690649033,306.7999999880791,307.35,-0.550000011920929,1.6777690649032593,-0.550000011920929,10.49691587
2017-05-29,2017-05-30,306.36526398658754,304.3499999523163,306.8,2.450000047683716,-0.4347360134124756,-2.450000047683716,10.58185993
2017-05-30,2017-05-31,305.77866170406344,305.0499999880791,304.35,0.699999988079071,1.4286617040634155,0.699999988079071,10.65822858
2017-05-31,2017-06-01,303.73634068965913,304.15000002384187,305.05,0.8999999761581421,-1.3136593103408813,-0.8999999761581421,10.74919317
2017-06-01,2017-06-02,303.4709697604179,307.74999990463255,304.15,-3.5999999046325684,-0.6790302395820618,3.5999999046325684,10.84428953
2017-06-02,2017-06-05,307.6340881586075,307.59999999403954,307.75,0.15000000596046448,-0.11591184139251709,-0.15000000596046448,10.91785918
2017-06-05,2017-06-06,307.0810748100281,307.6,307.6,-0.0,-0.5189251899719238,0.0,10.99521569
2017-06-06,2017-06-07,307.0294743537903,305.3999999523163,307.6,2.200000047683716,-0.5705256462097168,-2.200000047683716,11.00263064
2017-06-07,2017-06-08,304.9919632911682,306.65,305.4,-1.25,-0.4080367088317871,1.25,10.99680094
2017-06-08,2017-06-09,306.7202715590596,308.5499999761581,306.65,1.899999976158142,0.0702715590596199,1.899999976158142,11.034456800000001
2017-06-09,2017-06-12,307.6195884227753,305.3,308.55,3.25,-0.9304115772247314,-3.25,11.04304422
2017-06-12,2017-06-13,306.1150682449341,307.05,305.3,1.75,0.815068244934082,1.75,11.11508293
2017-06-13,2017-06-14,307.3835625231266,307.39999999403955,307.05,0.3499999940395355,0.3335625231266022,0.3499999940395355,11.18719472
2017-06-14,2017-06-15,307.18299885988233,305.65,307.4,1.75,-0.21700114011764526,-1.75,11.23464326
2017-06-15,2017-06-16,305.78452513515947,305.9999999940395,305.65,0.3499999940395355,0.1345251351594925,0.3499999940395355,11.29285252
2017-06-16,2017-06-19,306.50333082675934,307.7999999523163,306.0,1.7999999523162842,0.5033308267593384,1.7999999523162842,11.37418462
2017-06-19,2017-06-20,308.4797242164612,308.10000001192094,307.8,0.30000001192092896,0.6797242164611816,0.30000001192092896,11.48218117
2017-06-20,2017-06-21,307.42739180326464,306.80000004768374,308.1,1.2999999523162842,-0.6726081967353821,-1.2999999523162842,11.53170129
2017-06-21,2017-06-22,306.17915563583375,308.55,306.8,-1.75,-0.6208443641662598,1.75,11.61124357
2017-06-22,2017-06-23,308.98324077129365,309.2499999880791,308.55,0.699999988079071,0.43324077129364014,0.699999988079071,11.68553629
2017-06-23,2017-06-26,308.9561123549938,310.5499999523163,309.25,-1.2999999523162842,-0.2938876450061798,1.2999999523162842,11.73564984
2017-06-26,2017-06-27,310.56745796203614,311.10000001192094,310.55,0.550000011920929,0.017457962036132812,0.550000011920929,11.79365825
2017-06-27,2017-06-28,310.98941169530156,310.24999997615816,311.1,0.8500000238418579,-0.11058830469846725,-0.8500000238418579,11.82823448
2017-06-28,2017-06-29,310.9611897468567,312.34999990463257,310.25,2.0999999046325684,0.7111897468566895,2.0999999046325684,11.88827512
2017-06-29,2017-06-30,312.95341048240664,311.5499999880791,312.35,-0.800000011920929,0.6034104824066162,-0.800000011920929,11.90461505
2017-06-30,2017-07-03,312.7152927398682,311.9500000059605,311.55,0.4000000059604645,1.165292739868164,0.4000000059604645,11.91659305
2017-07-03,2017-07-04,312.7346110463142,309.6500000476837,311.95,-2.299999952316284,0.7846110463142395,-2.299999952316284,11.85819215
2017-07-04,2017-07-05,310.0621995270252,311.1000000476837,309.65,1.4500000476837158,0.4121995270252228,1.4500000476837158,11.79643377
2017-07-05,2017-07-06,310.43667355775835,311.1,311.1,-0.0,-0.6633264422416687,0.0,11.69295086
2017-07-06,2017-07-07,309.5934576749802,310.24999997615816,311.1,0.8500000238418579,-1.5065423250198364,-0.8500000238418579,11.53775799
2017-07-07,2017-07-10,310.3919581770897,310.80000001192093,310.25,0.550000011920929,0.14195817708969116,0.550000011920929,11.32296408
2017-07-10,2017-07-11,309.6977246284485,312.69999997615815,310.8,-1.899999976158142,-1.1022753715515137,1.899999976158142,11.05558579
2017-07-11,2017-07-12,310.09543771743773,312.5999999985099,312.7,0.10000000149011612,-2.604562282562256,-0.10000000149011612,10.78599686
2017-07-12,2017-07-13,313.7157705783844,316.55000004768374,312.6,3.950000047683716,1.1157705783843994,3.950000047683716,10.63473525
2017-07-13,2017-07-14,316.3499110519886,316.7000000059605,316.55,-0.15000000596046448,-0.20008894801139832,0.15000000596046448,10.4024231
2017-07-14,2017-07-17,316.58052427768706,317.5000000119209,316.7,-0.800000011920929,-0.11947572231292725,0.800000011920929,10.18220426
2017-07-17,2017-07-18,316.6554547548294,318.05000001192093,317.5,-0.550000011920929,-0.8445452451705933,0.550000011920929,9.922219262999999
2017-07-18,2017-07-19,317.49057071208955,318.69999997615815,318.05,-0.6499999761581421,-0.5594292879104614,0.6499999761581421,9.568923622
2017-07-19,2017-07-20,318.1746400117874,319.59999997615813,318.7,-0.8999999761581421,-0.5253599882125854,0.8999999761581421,9.242264372000001
2017-07-20,2017-07-21,319.71941739171746,321.1,319.6,1.5,0.11941739171743393,1.5,9.006403104
2017-07-21,2017-07-24,321.3335132658482,321.2500000059605,321.1,0.15000000596046448,0.2335132658481598,0.15000000596046448,8.772810035
2017-07-24,2017-07-25,320.5259075164795,319.64999997615814,321.25,1.600000023841858,-0.7240924835205078,-1.600000023841858,8.582615549
2017-07-25,2017-07-26,320.0416001617908,318.9500000119209,319.65,-0.699999988079071,0.3916001617908478,-0.699999988079071,8.38471688
2017-07-26,2017-07-27,321.0871541023254,319.84999997615813,318.95,0.8999999761581421,2.1371541023254395,0.8999999761581421,8.206821227999999
2017-07-27,2017-07-28,320.39832339286806,312.54999980926516,319.85,-7.300000190734863,0.548323392868042,-7.300000190734863,7.881278632999999
2017-07-28,2017-07-31,313.94062106609346,313.55,312.55,1.0,1.3906210660934448,1.0,7.533613617
2017-07-31,2017-08-01,312.7047213792801,316.55,313.55,-3.0,-0.8452786207199097,3.0,7.285671363
2017-08-01,2017-08-02,315.60543863773347,317.15000002384187,316.55,-0.6000000238418579,-0.9445613622665405,0.6000000238418579,7.016293707999999
2017-08-02,2017-08-03,317.4088131725788,311.65,317.15,-5.5,0.25881317257881165,-5.5,6.745785542999999
2017-08-03,2017-08-04,313.37616684436796,312.8500000476837,311.65,1.2000000476837158,1.726166844367981,1.2000000476837158,6.460258501
2017-08-04,2017-08-07,313.3815161943436,312.9000000007451,312.85,0.05000000074505806,0.5315161943435669,0.05000000074505806,6.39347643
2017-08-07,2017-08-08,313.4074652433395,312.8499999992549,312.9,-0.05000000074505806,0.5074652433395386,-0.05000000074505806,6.319893137999999
2017-08-08,2017-08-09,313.7722611188889,308.6500001907349,312.85,-4.199999809265137,0.922261118888855,-4.199999809265137,6.108970095
2017-08-09,2017-08-10,310.31562592983244,307.25000002384184,308.65,-1.399999976158142,1.6656259298324585,-1.399999976158142,6.000102864
2017-08-10,2017-08-11,304.52057814598083,301.5,307.25,5.75,-2.729421854019165,-5.75,5.928599299999999
2017-08-11,2017-08-14,301.15600138902664,304.59999990463257,301.5,-3.0999999046325684,-0.34399861097335815,3.0999999046325684,5.828780962000001
2017-08-14,2017-08-15,309.1309181213379,304.6,304.6,-0.0,4.530918121337891,0.0,5.7148547579999995
2017-08-15,2017-08-16,306.50562748909,306.24999997615816,304.6,1.649999976158142,1.9056274890899658,1.649999976158142,5.5839999360000006
2017-08-16,2017-08-17,307.5859463214874,307.89999997615814,306.25,1.649999976158142,1.3359463214874268,1.649999976158142,5.406939763
2017-08-17,2017-08-18,306.35231771469114,307.7499999940395,307.9,0.15000000596046448,-1.547682285308838,-0.15000000596046448,5.206907395
2017-08-18,2017-08-21,308.3187503218651,307.05000001192093,307.75,-0.699999988079071,0.5687503218650818,-0.699999988079071,5.080547366
2017-08-21,2017-08-22,308.7407330751419,308.69999997615815,307.05,1.649999976158142,1.6907330751419067,1.649999976158142,4.949270537
2017-08-22,2017-08-23,311.36563391685485,308.5999999985099,308.7,-0.10000000149011612,2.6656339168548584,-0.10000000149011612,4.83709723
2017-08-23,2017-08-24,309.0781479537487,310.1,308.6,1.5,0.478147953748703,1.5,4.795610974
2017-08-24,2017-08-25,309.74512047171595,310.2500000059605,310.1,-0.15000000596046448,-0.3548795282840729,0.15000000596046448,4.77821554
2017-08-25,2017-08-28,310.5130454003811,308.2000000476837,310.25,-2.049999952316284,0.26304540038108826,-2.049999952316284,4.763677424
2017-08-28,2017-08-29,307.29090131521224,307.1500000476837,308.2,1.0499999523162842,-0.9090986847877502,-1.0499999523162842,4.717968668999999
2017-08-29,2017-08-30,308.5542819738388,309.00000002384184,307.15,1.850000023841858,1.4042819738388062,1.850000023841858,4.668919198999999
2017-08-30,2017-08-31,305.94176864624023,306.65000009536743,309.0,2.3499999046325684,-3.0582313537597656,-2.3499999046325684,4.62348039
2017-08-31,2017-09-01,307.75147595405576,306.30000000596044,306.65,-0.3499999940395355,1.1014759540557861,-0.3499999940395355,4.642003955
2017-09-01,2017-09-04,306.6275209963322,303.5000000476837,306.3,-2.799999952316284,0.3275209963321686,-2.799999952316284,4.713492678
2017-09-04,2017-09-05,305.5597791671753,302.69999998807907,303.5,-0.800000011920929,2.059779167175293,-0.800000011920929,4.8028090489999995
2017-09-05,2017-09-06,303.5377550244331,302.2999999940395,302.7,-0.4000000059604645,0.837755024433136,-0.4000000059604645,4.870798855
2017-09-06,2017-09-07,303.5457405328751,306.20000009536744,302.3,3.9000000953674316,1.245740532875061,3.9000000953674316,4.87683915
2017-09-07,2017-09-08,306.9803661227226,306.25000000074505,306.2,0.05000000074505806,0.7803661227226257,0.05000000074505806,4.9002955660000005
2017-09-08,2017-09-11,305.15515398979187,309.25,306.25,-3.0,-1.0948460102081299,3.0,4.858193045
2017-09-11,2017-09-12,311.18498742580414,309.19999999925494,309.25,-0.05000000074505806,1.9349874258041382,-0.05000000074505806,4.840698853
2017-09-12,2017-09-13,311.05326969623565,308.55000002384185,309.2,-0.6499999761581421,1.8532696962356567,-0.6499999761581421,4.830663152
2017-09-13,2017-09-14,309.18037991523744,310.2500000476837,308.55,1.7000000476837158,0.6303799152374268,1.7000000476837158,4.789271238
2017-09-14,2017-09-15,309.6240885257721,311.19999998807907,310.25,-0.949999988079071,-0.6259114742279053,0.949999988079071,4.751880573999999
2017-09-15,2017-09-18,311.2285919718444,316.7,311.2,5.5,0.028591971844434738,5.5,4.791113444
2017-09-18,2017-09-19,316.4484911382198,316.05000002384185,316.7,0.6499999761581421,-0.2515088617801666,-0.6499999761581421,4.81804164
2017-09-19,2017-09-20,315.35733877420427,315.8,316.05,0.25,-0.6926612257957458,-0.25,4.822013947
2017-09-20,2017-09-21,316.19323443174363,316.05,315.8,0.25,0.3932344317436218,0.25,4.846478822
2017-09-21,2017-09-22,315.40660815238954,313.7500000476837,316.05,2.299999952316284,-0.6433918476104736,-2.299999952316284,4.84817484
2017-09-22,2017-09-25,314.5196599960327,313.80000000074506,313.75,0.05000000074505806,0.7696599960327148,0.05000000074505806,4.855839194
2017-09-25,2017-09-26,313.6047865629196,311.8,313.8,2.0,-0.1952134370803833,-2.0,4.855787213999999
2017-09-26,2017-09-27,311.32728605270387,311.39999999403955,311.8,0.4000000059604645,-0.4727139472961426,-0.4000000059604645,4.853335738
2017-09-27,2017-09-28,313.4474700927734,311.6000000029802,311.4,0.20000000298023224,2.0474700927734375,0.20000000298023224,4.852165456
2017-09-28,2017-09-29,313.82636246681216,314.30000004768374,311.6,2.700000047683716,2.226362466812134,2.700000047683716,4.864717336
2017-09-29,2017-10-02,316.28980367183686,314.3,314.3,-0.0,1.989803671836853,0.0,4.876628548999999
2017-10-02,2017-10-03,315.53580169677736,314.3,314.3,-0.0,1.2358016967773438,0.0,4.8822296
2017-10-03,2017-10-04,315.44924919605256,314.3,314.3,-0.0,1.1492491960525513,0.0,4.89287674
2017-10-04,2017-10-05,315.3260968208313,314.3,314.3,-0.0,1.0260968208312988,0.0,4.902998739
2017-10-05,2017-10-06,315.7792652130127,314.3,314.3,-0.0,1.4792652130126953,0.0,4.909586629
2017-10-06,2017-10-09,315.44787364006044,314.3,314.3,-0.0,1.1478736400604248,0.0,4.917685656000001
2017-10-09,2017-10-10,315.07816289663316,320.1499999046326,314.3,5.849999904632568,0.7781628966331482,5.849999904632568,5.023503413
2017-10-10,2017-10-11,320.52593141198156,323.24999990463255,320.15,3.0999999046325684,0.37593141198158264,3.0999999046325684,5.214620603
2017-10-11,2017-10-12,322.8591966032982,325.65000009536743,323.25,-2.4000000953674316,-0.39080339670181274,2.4000000953674316,5.451959444
2017-10-12,2017-10-13,326.0397093236446,325.30000000596044,325.65,-0.3499999940395355,0.38970932364463806,-0.3499999940395355,5.661527233999999
2017-10-13,2017-10-16,324.8600418150425,325.50000000298024,325.3,-0.20000000298023224,-0.4399581849575043,0.20000000298023224,5.85768777
2017-10-16,2017-10-17,326.24823331832886,325.80000001192093,325.5,0.30000001192092896,0.7482333183288574,0.30000001192092896,6.047734795
2017-10-17,2017-10-18,326.35819326639177,325.85000000074507,325.8,0.05000000074505806,0.5581932663917542,0.05000000074505806,6.222146878999999
2017-10-18,2017-10-19,325.4772569894791,324.1,325.85,1.75,-0.37274301052093506,-1.75,6.323733626
2017-10-19,2017-10-20,324.1733101591468,326.25000009536745,324.1,2.1500000953674316,0.07331015914678574,2.1500000953674316,6.45987309
2017-10-20,2017-10-23,326.6575150191784,327.05000001192093,326.25,0.800000011920929,0.4075150191783905,0.800000011920929,6.6151943939999995
2017-10-23,2017-10-24,328.24257652759553,326.55,327.05,-0.5,1.19257652759552,-0.5,6.7771174489999995
2017-10-24,2017-10-25,327.46691172122956,326.75000000298024,326.55,0.20000000298023224,0.9169117212295532,0.20000000298023224,6.949258659
2017-10-25,2017-10-26,326.24148923158646,323.75,326.75,3.0,-0.5085107684135437,-3.0,7.023866166
2017-10-26,2017-10-27,323.68343821167946,326.84999990463257,323.75,-3.0999999046325684,-0.06656178832054138,3.0999999046325684,7.221924668
2017-10-27,2017-10-30,327.0653292447329,327.4500000238419,326.85,0.6000000238418579,0.21532924473285675,0.6000000238418579,7.42644241
2017-10-30,2017-10-31,328.11461771726607,331.04999990463256,327.45,3.5999999046325684,0.6646177172660828,3.5999999046325684,7.72486487
2017-10-31,2017-11-01,331.90222029685975,336.55,331.05,5.5,0.8522202968597412,5.5,8.210599900000002
2017-11-01,2017-11-02,336.35874256789685,335.05,336.55,1.5,-0.19125743210315704,-1.5,8.599430256
2017-11-02,2017-11-03,333.9956585645676,336.3499999523163,335.05,-1.2999999523162842,-1.054341435432434,1.2999999523162842,9.00929588
2017-11-03,2017-11-06,335.97438198924067,334.1499999523163,336.35,2.200000047683716,-0.37561801075935364,-2.200000047683716,9.314030076
2017-11-06,2017-11-07,334.6774431109428,333.7499999940395,334.15,-0.4000000059604645,0.5274431109428406,-0.4000000059604645,9.585625506
2017-11-07,2017-11-08,333.01269590854645,335.25,333.75,-1.5,-0.7373040914535522,1.5,9.848415531
2017-11-08,2017-11-09,334.80439031124115,333.64999997615814,335.25,1.600000023841858,-0.4456096887588501,-1.600000023841858,10.0242763
2017-11-09,2017-11-10,333.3911340475082,332.9,333.65,0.75,-0.25886595249176025,-0.75,10.05074624
2017-11-10,2017-11-13,332.95077220126984,331.5499999761581,332.9,-1.350000023841858,0.050772201269865036,-1.350000023841858,10.09120797
2017-11-13,2017-11-14,331.6290315717459,331.3,331.55,-0.25,0.0790315717458725,-0.25,10.10896927
2017-11-14,2017-11-15,329.03420357704164,329.1499999046326,331.3,2.1500000953674316,-2.265796422958374,-2.1500000953674316,10.10183318
2017-11-15,2017-11-16,326.75056900978086,331.3000000953674,329.15,-2.1500000953674316,-2.399430990219116,2.1500000953674316,10.150300300000001
2017-11-16,2017-11-17,333.23290424346925,330.9500000059605,331.3,-0.3499999940395355,1.9329042434692383,-0.3499999940395355,10.17647457
2017-11-17,2017-11-20,331.5591738939285,329.45,330.95,-1.5,0.6091738939285278,-1.5,10.15178745
2017-11-20,2017-11-21,331.4835803031921,330.84999997615813,329.45,1.399999976158142,2.0335803031921387,1.399999976158142,10.16764092
2017-11-21,2017-11-22,330.7574038565159,332.55000004768374,330.85,-1.7000000476837158,-0.0925961434841156,1.7000000476837158,10.20110659
2017-11-22,2017-11-23,332.3588243454695,331.44999997615815,332.55,1.100000023841858,-0.1911756545305252,-1.100000023841858,10.22600498
2017-11-23,2017-11-24,332.5623265028,332.2500000119209,331.45,0.800000011920929,1.1123265027999878,0.800000011920929,10.25634302
2017-11-24,2017-11-27,331.97773921489716,325.90000009536743,332.25,6.349999904632568,-0.27226078510284424,-6.349999904632568,10.15876327
2017-11-27,2017-11-28,326.5473599672317,327.69999995231626,325.9,1.7999999523162842,0.6473599672317505,1.7999999523162842,10.04686405
2017-11-28,2017-11-29,328.91163487434386,327.7,327.7,-0.0,1.211634874343872,0.0,9.962235604
2017-11-29,2017-11-30,327.95724774599074,322.25000019073485,327.7,-5.449999809265137,0.2572477459907532,-5.449999809265137,9.787933297
2017-11-30,2017-12-01,322.77950048446655,321.84999999403954,322.25,-0.4000000059604645,0.5295004844665527,-0.4000000059604645,9.59549411
2017-12-01,2017-12-04,322.23994809985163,325.00000009536745,321.85,3.1500000953674316,0.3899480998516083,3.1500000953674316,9.318915446
2017-12-04,2017-12-05,325.4508771300316,326.60000002384186,325.0,1.600000023841858,0.4508771300315857,1.600000023841858,9.003600375
2017-12-05,2017-12-06,326.56767758578064,321.6500001907349,326.6,4.949999809265137,-0.032322414219379425,-4.949999809265137,8.635312119
2017-12-06,2017-12-07,322.19493379592893,320.7000000119209,321.65,-0.949999988079071,0.5449337959289551,-0.949999988079071,8.381588826
2017-12-07,2017-12-08,321.3090233325958,321.39999998807906,320.7,0.699999988079071,0.6090233325958252,0.699999988079071,8.112302949
2017-12-08,2017-12-11,323.0876411437988,321.5000000014901,321.4,0.10000000149011612,1.6876411437988281,0.10000000149011612,7.920275451
2017-12-11,2017-12-12,321.3853678256273,320.4500000476837,321.5,1.0499999523162842,-0.11463217437267303,-1.0499999523162842,7.723113256
2017-12-12,2017-12-13,321.30428500175475,322.8500000953674,320.45,2.4000000953674316,0.8542850017547607,2.4000000953674316,7.485265334
2017-12-13,2017-12-14,321.3617052793503,324.30000004768374,322.85,-1.4500000476837158,-1.4882947206497192,1.4500000476837158,7.28497969
2017-12-14,2017-12-15,325.148063826561,322.7500000476837,324.3,-1.5499999523162842,0.8480638265609741,-1.5499999523162842,7.1034980889999995
2017-12-15,2017-12-18,323.8376863002777,324.14999997615814,322.75,1.399999976158142,1.08768630027771,1.399999976158142,7.038789163
2017-12-18,2017-12-19,326.4931990146637,323.84999998807905,324.15,-0.30000001192092896,2.3431990146636963,-0.30000001192092896,6.960032535
2017-12-19,2017-12-20,325.18782291412356,323.5499999880791,323.85,-0.30000001192092896,1.3378229141235352,-0.30000001192092896,6.873939866000001
2017-12-20,2017-12-21,323.26747890114785,316.8500001907349,323.55,6.699999809265137,-0.2825210988521576,-6.699999809265137,6.858996847
2017-12-21,2017-12-22,317.74399361610415,318.49999997615816,316.85,1.649999976158142,0.893993616104126,1.649999976158142,6.765560945
2017-12-22,2017-12-25,318.41276739537716,318.5,318.5,-0.0,-0.08723260462284088,0.0,6.671295789
2017-12-25,2017-12-26,318.546672668308,317.4500000476837,318.5,-1.0499999523162842,0.04667266830801964,-1.0499999523162842,6.534540899
2017-12-26,2017-12-27,317.82921556830405,321.2,317.45,3.75,0.3792155683040619,3.75,6.328058986
2017-12-27,2017-12-28,322.50934047698973,325.6499998092651,321.2,4.449999809265137,1.309340476989746,4.449999809265137,6.097287484
2017-12-28,2017-12-29,325.4859664082527,325.65,325.65,-0.0,-0.16403359174728394,0.0,5.938860168
2017-12-29,2018-01-01,325.510575735569,325.65,325.65,-0.0,-0.13942426443099976,0.0,5.770725399
2018-01-01,2018-01-02,325.3329525232315,326.50000002384184,325.65,-0.8500000238418579,-0.31704747676849365,0.8500000238418579,5.592674424
2018-01-02,2018-01-03,326.4376368112862,327.7000000476837,326.5,-1.2000000476837158,-0.062363188713788986,1.2000000476837158,5.405970924
2018-01-03,2018-01-04,327.20933480262755,324.9999999523163,327.7,2.700000047683716,-0.4906651973724365,-2.700000047683716,5.203018724
2018-01-04,2018-01-05,325.2385425567627,328.9500000476837,325.0,3.950000047683716,0.2385425567626953,3.950000047683716,4.993831171
2018-01-05,2018-01-08,328.24678761959075,331.2499999523163,328.95,-2.299999952316284,-0.7032123804092407,2.299999952316284,4.790699247
2018-01-08,2018-01-09,330.4684017300606,330.44999998807907,331.25,0.800000011920929,-0.7815982699394226,-0.800000011920929,4.742181952
2018-01-09,2018-01-10,330.07841951847075,327.8500000953674,330.45,2.5999999046325684,-0.37158048152923584,-2.5999999046325684,4.722413949
2018-01-10,2018-01-11,327.58183953762057,326.49999997615816,327.85,1.350000023841858,-0.26816046237945557,-1.350000023841858,4.720111558999999
2018-01-11,2018-01-12,326.3219625502825,326.84999999403954,326.5,-0.3499999940395355,-0.17803744971752167,0.3499999940395355,4.715815376
2018-01-12,2018-01-15,326.5258758425713,327.2999999880791,326.85,-0.44999998807907104,-0.32412415742874146,0.44999998807907104,4.712607502
2018-01-15,2018-01-16,326.90036090016366,330.5000000476837,327.3,-3.200000047683716,-0.3996390998363495,3.200000047683716,4.730685301
2018-01-16,2018-01-17,330.27648328244686,329.2000000476837,330.5,1.2999999523162842,-0.22351671755313873,-1.2999999523162842,4.735942381
2018-01-17,2018-01-18,329.55616639256476,329.4000000029802,329.2,0.20000000298023224,0.35616639256477356,0.20000000298023224,4.7295354960000004
2018-01-18,2018-01-19,328.98941838145254,329.6000000029802,329.4,-0.20000000298023224,-0.4105816185474396,0.20000000298023224,4.737743803
2018-01-19,2018-01-22,328.7433431506157,326.25000009536745,329.6,3.3499999046325684,-0.8566568493843079,-3.3499999046325684,4.739200781
2018-01-22,2018-01-23,327.30885553359985,331.25,326.25,5.0,1.0588555335998535,5.0,4.764972858999999
2018-01-23,2018-01-24,330.4268809556961,331.59999999403954,331.25,-0.3499999940395355,-0.823119044303894,0.3499999940395355,4.794608601
2018-01-24,2018-01-25,330.40049788951876,334.30000004768374,331.6,-2.700000047683716,-1.1995021104812622,2.700000047683716,4.849332453
2018-01-25,2018-01-26,333.20613758563996,335.94999997615815,334.3,-1.649999976158142,-1.0938624143600464,1.649999976158142,4.960206673
2018-01-26,2018-01-29,336.1337918460369,338.4999999523163,335.95,2.549999952316284,0.183791846036911,2.549999952316284,5.139521523
