date,index1,index2,loss_profits,pred_date,prediction,real
2017-08-07,312.9,311.5181865930557,1.381813406944275,2017-09-04,-1.3385038375854492,-1.381813406944275
2017-08-08,312.85,312.1972403287888,0.6527596712112427,2017-09-05,-0.7618802189826965,-0.6527596712112427
2017-08-09,308.65,308.3881356656551,0.2618643343448639,2017-09-06,-0.3951628506183624,-0.2618643343448639
2017-08-10,307.25,309.3801453113556,2.130145311355591,2017-09-07,1.5391093492507935,2.130145311355591
2017-08-11,301.5,302.81109154224396,1.3110915422439575,2017-09-08,0.8587806224822998,1.3110915422439575
2017-08-14,304.6,304.1868244171143,0.4131755828857422,2017-09-11,-0.7089194059371948,-0.4131755828857422
2017-08-15,304.6,304.1234580039978,0.47654199600219727,2017-09-12,-0.7237805128097534,-0.47654199600219727
2017-08-16,306.25,307.593789100647,1.3437891006469727,2017-09-13,1.8235290050506592,1.3437891006469727
2017-08-17,307.9,307.11780002117155,-0.7821999788284302,2017-09-14,0.20821531116962433,-0.7821999788284302
2017-08-18,307.75,306.37248384952545,1.3775161504745483,2017-09-15,-1.0017971992492676,-1.3775161504745483
2017-08-21,307.05,305.40535657405854,1.6446434259414673,2017-09-18,-1.4785730838775635,-1.6446434259414673
2017-08-22,308.7,307.2224652290344,1.4775347709655762,2017-09-19,-0.8971781730651855,-1.4775347709655762
2017-08-23,308.6,307.48268578052523,1.1173142194747925,2017-09-20,-1.012927532196045,-1.1173142194747925
2017-08-24,310.1,309.6241416692734,0.47585833072662354,2017-09-21,-0.022348619997501373,-0.47585833072662354
2017-08-25,310.25,307.4664261341095,-2.783573865890503,2017-09-22,1.0965771675109863,-2.783573865890503
2017-08-28,308.2,307.71853159070014,0.48146840929985046,2017-09-25,-0.8456463813781738,-0.48146840929985046
2017-08-29,307.15,307.0350787654519,0.11492123454809189,2017-09-26,-0.7910773754119873,-0.11492123454809189
2017-08-30,309.0,308.77771650254726,0.2222834974527359,2017-09-27,-0.3236508369445801,-0.2222834974527359
2017-08-31,306.65,307.5068580150604,0.8568580150604248,2017-09-28,0.9557335376739502,0.8568580150604248
2017-09-01,306.3,305.9886945664883,0.311305433511734,2017-09-29,-0.07720573991537094,-0.311305433511734
2017-09-04,303.5,303.1871755719185,-0.31282442808151245,2017-10-02,0.029317859560251236,-0.31282442808151245
2017-09-05,302.7,302.35883430838584,0.341165691614151,2017-10-03,-0.3851487636566162,-0.341165691614151
2017-09-06,302.3,302.62164403796197,-0.32164403796195984,2017-10-04,-0.18265657126903534,0.32164403796195984
2017-09-07,306.2,306.6068542122841,-0.40685421228408813,2017-10-05,-0.335725337266922,0.40685421228408813
2017-09-08,306.25,305.91387820243835,0.3361217975616455,2017-10-06,-0.5115542411804199,-0.3361217975616455
2017-09-11,309.25,309.49558161199093,-0.24558161199092865,2017-10-09,-0.2399691790342331,0.24558161199092865
2017-09-12,309.2,308.88255242705344,0.31744757294654846,2017-10-10,-0.42513325810432434,-0.31744757294654846
2017-09-13,308.55,308.9718991994858,0.4218991994857788,2017-10-11,0.43504223227500916,0.4218991994857788
2017-09-14,310.25,312.96362233161926,2.7136223316192627,2017-10-12,1.8648473024368286,2.7136223316192627
2017-09-15,311.2,312.9214707136154,-1.7214707136154175,2017-10-13,-0.11141549795866013,1.7214707136154175
2017-09-18,316.7,316.4328444421291,-0.26715555787086487,2017-10-16,0.48920220136642456,-0.26715555787086487
2017-09-19,316.05,315.8793328732252,-0.1706671267747879,2017-10-17,0.23385334014892578,-0.1706671267747879
2017-09-20,315.8,315.928342628479,0.1283426284790039,2017-10-18,0.0007582283578813076,0.1283426284790039
2017-09-21,316.05,315.9624646410346,0.08753535896539688,2017-10-19,-0.33044594526290894,-0.08753535896539688
2017-09-22,313.75,314.5492759346962,0.7992759346961975,2017-10-20,0.4797205924987793,0.7992759346961975
2017-09-25,313.8,313.62641449570657,-0.17358550429344177,2017-10-23,0.09138746559619904,-0.17358550429344177
2017-09-26,311.8,312.81428163051606,1.0142816305160522,2017-10-24,1.3230382204055786,1.0142816305160522
2017-09-27,311.4,310.86661365032194,0.5333863496780396,2017-10-25,-0.31543639302253723,-0.5333863496780396
2017-09-28,311.6,311.6920863822103,-0.09208638221025467,2017-10-26,-0.15903091430664062,0.09208638221025467
2017-09-29,314.3,314.74041937589647,0.44041937589645386,2017-10-27,0.2032562643289566,0.44041937589645386
2017-10-02,314.3,314.6849466145039,0.3849466145038605,2017-10-30,0.14115534722805023,0.3849466145038605
2017-10-03,314.3,314.6272632062435,0.327263206243515,2017-10-31,0.11815400421619415,0.327263206243515
2017-10-04,314.3,314.61072145700456,0.3107214570045471,2017-11-01,0.14529269933700562,0.3107214570045471
2017-10-05,314.3,314.59136109352113,0.29136109352111816,2017-11-02,0.05727839469909668,0.29136109352111816
2017-10-06,314.3,314.52674092650415,-0.22674092650413513,2017-11-03,-0.020599784329533577,0.22674092650413513
2017-10-09,314.3,314.488093572855,-0.18809357285499573,2017-11-06,-0.08361555635929108,0.18809357285499573
2017-10-10,320.15,323.2542604446411,3.1042604446411133,2017-11-07,2.3723256587982178,3.1042604446411133
2017-10-11,323.25,323.7727611064911,0.5227611064910889,2017-11-08,0.5594526529312134,0.5227611064910889
2017-10-12,325.65,326.1926754951477,0.5426754951477051,2017-11-09,1.7373265027999878,0.5426754951477051
2017-10-13,325.3,325.54733863770963,0.24733863770961761,2017-11-10,0.16909174621105194,0.24733863770961761
2017-10-16,325.5,325.5007602039841,-0.0007602039841003716,2017-11-13,-0.3231464624404907,0.0007602039841003716
2017-10-17,325.8,324.750008392334,1.0499916076660156,2017-11-14,-0.5318555235862732,-1.0499916076660156
2017-10-18,325.85,325.54939529895785,0.3006047010421753,2017-11-15,-0.3303045332431793,-0.3006047010421753
2017-10-19,324.1,323.8227635383606,0.2772364616394043,2017-11-16,-0.24922563135623932,-0.2772364616394043
2017-10-20,326.25,326.6035878062248,-0.353587806224823,2017-11-17,-0.1269593983888626,0.353587806224823
2017-10-23,327.05,325.3121018886566,1.7378981113433838,2017-11-20,-1.4082001447677612,-1.7378981113433838
2017-10-24,326.55,325.34660964012147,1.20339035987854,2017-11-21,-0.7212954759597778,-1.20339035987854
2017-10-25,326.75,325.9339043498039,0.8160956501960754,2017-11-22,-0.5651659965515137,-0.8160956501960754
2017-10-26,323.75,323.87011773884296,0.12011773884296417,2017-11-23,0.31596848368644714,0.12011773884296417
2017-10-27,326.85,326.76607677936556,-0.08392322063446045,2017-11-24,0.02195463329553604,-0.08392322063446045
2017-10-30,327.45,327.2608541071415,0.18914589285850525,2017-11-27,-0.32719743251800537,-0.18914589285850525
2017-10-31,331.05,331.8322189927101,0.7822189927101135,2017-11-28,0.9425162076950073,0.7822189927101135
2017-11-01,336.55,337.1640865087509,0.6140865087509155,2017-11-29,0.9192193746566772,0.6140865087509155
2017-11-02,335.05,334.43384383916856,0.6161561608314514,2017-11-30,-0.7995427846908569,-0.6161561608314514
2017-11-03,336.35,335.7581502556801,-0.5918497443199158,2017-12-01,0.029932456091046333,-0.5918497443199158
2017-11-06,334.15,333.7411749899387,0.40882501006126404,2017-12-04,-1.004690170288086,-0.40882501006126404
2017-11-07,333.75,334.02368408441544,0.2736840844154358,2017-12-05,0.06268106400966644,0.2736840844154358
2017-11-08,335.25,335.60734435915947,-0.3573443591594696,2017-12-06,-0.0735163763165474,0.3573443591594696
2017-11-09,333.65,336.02615823745725,2.3761582374572754,2017-12-07,1.956235647201538,2.3761582374572754
2017-11-10,332.9,332.7984549939632,-0.10154500603675842,2017-12-08,0.10738442093133926,-0.10154500603675842
2017-11-13,331.55,331.6308267146349,-0.08082671463489532,2017-12-11,-0.1858970820903778,0.08082671463489532
2017-11-14,331.3,331.47500001192094,-0.17500001192092896,2017-12-12,-0.07256778329610825,0.17500001192092896
2017-11-15,329.15,330.7116837739944,1.5616837739944458,2017-12-13,0.7989410161972046,1.5616837739944458
2017-11-16,331.3,331.57912652492524,0.27912652492523193,2017-12-14,0.538932204246521,0.27912652492523193
2017-11-17,330.95,332.45687623023986,1.5068762302398682,2017-12-15,1.3728748559951782,1.5068762302398682
2017-11-20,329.45,329.46106808986514,0.011068089865148067,2017-12-18,0.19603995978832245,0.011068089865148067
2017-11-21,330.85,331.2535577774048,0.40355777740478516,2017-12-19,1.3613052368164062,0.40355777740478516
2017-11-22,332.55,332.0302666902542,-0.5197333097457886,2017-12-20,0.9124239087104797,-0.5197333097457886
2017-11-23,331.45,329.5713904619217,1.878609538078308,2017-12-21,-0.3165636956691742,-1.878609538078308
2017-11-24,332.25,330.30079758167267,1.9492024183273315,2017-12-22,-1.0265660285949707,-1.9492024183273315
2017-11-27,325.9,326.1778311371803,0.27783113718032837,2017-12-25,0.04032119736075401,0.27783113718032837
2017-11-28,327.7,327.99219460487365,0.2921946048736572,2017-12-26,0.5148500800132751,0.2921946048736572
2017-11-29,327.7,327.0600828051567,0.6399171948432922,2017-12-27,-0.18851257860660553,-0.6399171948432922
2017-11-30,322.25,325.9904353618622,3.7404353618621826,2017-12-28,2.9964404106140137,3.7404353618621826
2017-12-01,321.85,321.4177870810032,0.4322129189968109,2017-12-29,-0.1611838936805725,-0.4322129189968109
2017-12-04,325.0,324.76226411759853,0.23773588240146637,2018-01-01,-0.18201196193695068,-0.23773588240146637
2017-12-05,326.6,326.65703835561874,0.057038355618715286,2018-01-02,0.36884763836860657,0.057038355618715286
2017-12-06,321.65,321.47981890439985,0.17018109560012817,2018-01-03,-0.13771456480026245,-0.17018109560012817
2017-12-07,320.7,320.8029182970524,0.10291829705238342,2018-01-04,0.069486103951931,0.10291829705238342
2017-12-08,321.4,321.0740441918373,0.3259558081626892,2018-01-05,-0.5506433248519897,-0.3259558081626892
2017-12-11,321.5,320.84988498687744,0.6501150131225586,2018-01-08,-0.8086423277854919,-0.6501150131225586
2017-12-12,320.45,320.16455055475234,0.28544944524765015,2018-01-09,-0.7584893703460693,-0.28544944524765015
2017-12-13,322.85,323.0585913270712,-0.20859132707118988,2018-01-10,-0.03964643180370331,0.20859132707118988
2017-12-14,324.3,326.981804895401,2.681804895401001,2018-01-11,1.613642692565918,2.681804895401001
2017-12-15,322.75,323.8405913114548,-1.090591311454773,2018-01-12,-0.18072757124900818,1.090591311454773
2017-12-18,324.15,323.39072408676145,0.7592759132385254,2018-01-15,-0.5378280282020569,-0.7592759132385254
2017-12-19,323.85,323.7184083223343,-0.13159167766571045,2018-01-16,0.15529204905033112,-0.13159167766571045
2017-12-20,323.55,323.259651440382,0.2903485596179962,2018-01-17,-0.052985697984695435,-0.2903485596179962
2017-12-21,316.85,316.6506231635809,0.19937683641910553,2018-01-18,-0.7844178080558777,-0.19937683641910553
2017-12-22,318.5,318.10919347405434,0.39080652594566345,2018-01-19,-0.3513776361942291,-0.39080652594566345
2017-12-25,318.5,318.11796045303345,0.38203954696655273,2018-01-22,-0.35988134145736694,-0.38203954696655273
2017-12-26,317.45,317.5403255790472,0.09032557904720306,2018-01-23,0.22504395246505737,0.09032557904720306
2017-12-27,321.2,320.0924959897995,1.1075040102005005,2018-01-24,-1.139969825744629,-1.1075040102005005
2017-12-28,325.65,324.8797367453575,0.7702632546424866,2018-01-25,-0.8896452188491821,-0.7702632546424866
2017-12-29,325.65,324.90323385000227,0.7467661499977112,2018-01-26,-0.7697529196739197,-0.7467661499977112
2018-01-01,325.65,324.9387228131294,0.711277186870575,2018-01-29,-0.7455026507377625,-0.711277186870575
2018-01-02,326.5,325.778489112854,0.7215108871459961,2018-01-30,-0.5732249617576599,-0.7215108871459961
2018-01-03,327.7,327.2290475785732,0.47095242142677307,2018-01-31,-0.11697318404912949,-0.47095242142677307
2018-01-04,325.0,325.03234726935625,-0.03234726935625076,2018-02-01,-0.20344839990139008,0.03234726935625076
2018-01-05,328.95,328.90457599684595,-0.04542400315403938,2018-02-02,0.31466972827911377,-0.04542400315403938
2018-01-08,331.25,331.1856154948473,-0.06438450515270233,2018-02-05,0.18682780861854553,-0.06438450515270233
2018-01-09,330.45,330.7996352136135,-0.34963521361351013,2018-02-06,-0.10359184443950653,0.34963521361351013
2018-01-10,327.85,328.1914046764374,0.34140467643737793,2018-02-07,0.9262271523475647,0.34140467643737793
2018-01-11,326.5,327.7215003967285,1.2215003967285156,2018-02-08,0.05398327857255936,1.2215003967285156
2018-01-12,326.85,328.4502453565598,1.6002453565597534,2018-02-09,1.1297073364257812,1.6002453565597534
2018-01-15,327.3,326.2131736755371,-1.0868263244628906,2018-02-12,0.052888352423906326,-1.0868263244628906
2018-01-16,330.5,330.8396801352501,0.33968013525009155,2018-02-13,0.3965139091014862,0.33968013525009155
2018-01-17,329.2,329.4619160413742,-0.26191604137420654,2018-02-14,-0.4599382281303406,0.26191604137420654
2018-01-18,329.4,329.444212218374,0.0442122183740139,2018-02-15,0.3248070776462555,0.0442122183740139
2018-01-19,329.6,329.32363457083704,0.2763654291629791,2018-02-16,-0.08302078396081924,-0.2763654291629791
2018-01-22,326.25,326.33426880836487,0.08426880836486816,2018-02-19,0.10026005655527115,0.08426880836486816
2018-01-23,331.25,332.5019521713257,1.2519521713256836,2018-02-20,1.3866075277328491,1.2519521713256836
2018-01-24,331.6,331.68882708102467,0.08882708102464676,2018-02-21,0.8257767558097839,0.08882708102464676
2018-01-25,334.3,335.68380670547486,1.3838067054748535,2018-02-22,1.803757905960083,1.3838067054748535
2018-01-26,335.95,337.0795356750488,1.1295356750488281,2018-02-23,0.6737061142921448,1.1295356750488281
2018-01-29,338.5,339.77817964553833,1.27817964553833,2018-02-26,1.626274585723877,1.27817964553833
2018-01-30,333.9,334.5836125850677,0.683612585067749,2018-02-27,1.7179380655288696,0.683612585067749
2018-01-31,334.45,337.7351073741913,3.285107374191284,2018-02-28,1.838537335395813,3.285107374191284
2018-02-01,333.65,333.67421601489184,0.02421601489186287,2018-03-01,0.09298877418041229,0.02421601489186287
2018-02-02,327.4,327.90591099262235,0.5059109926223755,2018-03-02,0.09541603922843933,0.5059109926223755
2018-02-05,323.0,323.19798254966736,0.1979825496673584,2018-03-05,0.6596322655677795,0.1979825496673584
2018-02-06,317.65,319.2630661964416,1.6130661964416504,2018-03-06,1.2826528549194336,1.6130661964416504
2018-02-07,309.5,310.80700981616974,-1.3070098161697388,2018-03-07,-0.0725371465086937,1.3070098161697388
2018-02-08,312.5,313.1668972373009,0.6668972373008728,2018-03-08,0.39528271555900574,0.6668972373008728
2018-02-09,303.85,304.5097754955292,0.6597754955291748,2018-03-09,0.18059511482715607,0.6597754955291748
2018-02-12,308.1,307.09978840351107,1.0002115964889526,2018-03-12,-0.7326393127441406,-1.0002115964889526
2018-02-13,311.4,311.32909577488897,0.07090422511100769,2018-03-13,-0.04221721738576889,-0.07090422511100769
2018-02-14,314.3,313.47196959257127,0.8280304074287415,2018-03-14,-0.9626469612121582,-0.8280304074287415
2018-02-15,314.3,313.4491855978966,0.8508144021034241,2018-03-15,-0.8543524146080017,-0.8508144021034241
2018-02-16,314.3,313.3943104028702,0.9056895971298218,2018-03-16,-0.8614746332168579,-0.9056895971298218
2018-02-19,316.25,315.014151096344,1.2358489036560059,2018-03-19,-0.8356025218963623,-1.2358489036560059
2018-02-20,312.0,309.7913022041321,2.20869779586792,2018-03-20,-1.0323041677474976,-2.20869779586792
2018-02-21,314.05,313.1388237953186,0.9111762046813965,2018-03-21,-1.0116395950317383,-0.9111762046813965
2018-02-22,311.85,310.5475359916687,1.3024640083312988,2018-03-22,-1.0672632455825806,-1.3024640083312988
2018-02-23,316.95,316.29301674365996,0.6569832563400269,2018-03-23,-0.33683452010154724,-0.6569832563400269
2018-02-26,317.1,315.954548573494,1.1454514265060425,2018-03-26,-0.3128329813480377,-1.1454514265060425
2018-02-27,315.75,315.3179924786091,0.4320075213909149,2018-03-27,-0.7050319314002991,-0.4320075213909149
2018-02-28,312.45,314.427721452713,1.9777214527130127,2018-03-28,1.8374441862106323,1.9777214527130127
2018-03-01,312.45,314.17049927711486,1.7204992771148682,2018-03-29,1.5080426931381226,1.7204992771148682
2018-03-02,308.15,307.8262899458408,0.32371005415916443,2018-03-30,-0.34297215938568115,-0.32371005415916443
2018-03-05,303.85,302.98069874048235,0.8693012595176697,2018-04-02,-0.8543345928192139,-0.8693012595176697
2018-03-06,310.3,310.1012415915728,0.19875840842723846,2018-04-03,-0.17726336419582367,-0.19875840842723846
2018-03-07,310.45,310.54503277391194,0.09503277391195297,2018-04-04,0.7765161395072937,0.09503277391195297
2018-03-08,313.6,315.46809992790224,1.8680999279022217,2018-04-05,2.0293149948120117,1.8680999279022217
2018-03-09,317.1,318.1682625770569,1.0682625770568848,2018-04-06,0.9569025635719299,1.0682625770568848
2018-03-12,320.1,320.04998902454975,-0.05001097545027733,2018-04-09,0.24474813044071198,-0.05001097545027733
2018-03-13,321.5,322.2673032283783,-0.7673032283782959,2018-04-10,-0.3708198070526123,0.7673032283782959
2018-03-14,321.55,321.03713368177415,0.5128663182258606,2018-04-11,-0.5126131772994995,-0.5128663182258606
2018-03-15,322.85,322.39559445381167,0.4544055461883545,2018-04-12,-0.6297856569290161,-0.4544055461883545
2018-03-16,322.0,323.2574350833893,1.2574350833892822,2018-04-13,0.412331759929657,1.2574350833892822
2018-03-19,319.85,318.85513070821764,0.9948692917823792,2018-04-16,-0.6656272411346436,-0.9948692917823792
2018-03-20,321.3,320.5968331575394,0.7031668424606323,2018-04-17,-0.11496587842702866,-0.7031668424606323
2018-03-21,321.6,321.03443471193316,0.565565288066864,2018-04-18,-0.030725492164492607,-0.565565288066864
2018-03-22,322.1,322.0268343821168,-0.07316561788320541,2018-04-19,0.27733153104782104,-0.07316561788320541
2018-03-23,311.5,311.4132338091731,0.08676619082689285,2018-04-20,-0.5864211916923523,-0.08676619082689285
2018-03-26,314.5,314.14195746183395,-0.35804253816604614,2018-04-23,0.2584739923477173,-0.35804253816604614
2018-03-27,315.15,314.4581160187721,0.6918839812278748,2018-04-24,-0.3090733289718628,-0.6918839812278748
2018-03-28,310.65,310.1977968752384,0.4522031247615814,2018-04-25,-0.470611572265625,-0.4522031247615814
2018-03-29,314.45,314.12820730805396,0.32179269194602966,2018-04-26,-0.49792489409446716,-0.32179269194602966
2018-03-30,314.55,313.23892657756807,1.3110734224319458,2018-04-27,-0.09453681856393814,-1.3110734224319458
2018-04-02,313.45,311.9321605682373,1.5178394317626953,2018-04-30,-0.6583685278892517,-1.5178394317626953
2018-04-03,312.8,312.6375974595547,0.16240254044532776,2018-05-01,-0.09942449629306793,-0.16240254044532776
2018-04-04,307.55,307.35828547477723,0.19171452522277832,2018-05-02,-0.5006848573684692,-0.19171452522277832
2018-04-05,312.95,312.30836577415465,0.6416342258453369,2018-05-03,-0.06702548265457153,-0.6416342258453369
2018-04-06,311.2,310.2552555322647,0.9447444677352905,2018-05-04,-0.6917765736579895,-0.9447444677352905
2018-04-09,312.95,312.79798687696456,-0.1520131230354309,2018-05-07,0.05324175953865051,-0.1520131230354309
2018-04-10,313.45,314.60958833694457,1.15958833694458,2018-05-08,0.6947859525680542,1.15958833694458
2018-04-11,312.45,312.9164542675018,0.46645426750183105,2018-05-09,0.22051073610782623,0.46645426750183105
2018-04-12,311.75,312.5469398498535,0.7969398498535156,2018-05-10,0.26688152551651,0.7969398498535156
2018-04-13,314.45,314.02595646381377,-0.42404353618621826,2018-05-11,0.4876451790332794,-0.42404353618621826
2018-04-16,314.3,312.22301559448243,2.076984405517578,2018-05-14,-0.42997264862060547,-2.076984405517578
2018-04-17,314.4,313.56301745176313,0.8369825482368469,2018-05-15,-0.5545536279678345,-0.8369825482368469
2018-04-18,317.6,318.9620810508728,1.3620810508728027,2018-05-16,1.5062026977539062,1.3620810508728027
2018-04-19,319.0,321.06510853767395,2.06510853767395,2018-05-17,1.49949049949646,2.06510853767395
2018-04-20,316.9,316.70629147589204,-0.19370852410793304,2018-05-18,0.5028343200683594,-0.19370852410793304
2018-04-23,317.1,317.1876589268446,0.08765892684459686,2018-05-21,0.492751806974411,0.08765892684459686
2018-04-24,315.35,316.0083681702614,0.6583681702613831,2018-05-22,1.0698057413101196,0.6583681702613831
2018-04-25,312.95,313.178924036026,0.22892403602600098,2018-05-23,0.5265544652938843,0.22892403602600098
2018-04-26,317.45,319.4438071966171,1.9938071966171265,2018-05-24,1.4987514019012451,1.9938071966171265
2018-04-27,320.15,321.33459928035734,1.1845992803573608,2018-05-25,0.7553368806838989,1.1845992803573608
2018-04-30,321.65,322.14322804808614,0.4932280480861664,2018-05-28,1.0198301076889038,0.4932280480861664
2018-05-01,321.65,322.1115654349327,0.46156543493270874,2018-05-29,0.840636670589447,0.46156543493270874
2018-05-02,319.75,321.1152894496918,1.3652894496917725,2018-05-30,0.554987370967865,1.3652894496917725
2018-05-03,318.0,317.0405290722847,0.9594709277153015,2018-05-31,-0.41691333055496216,-0.9594709277153015
2018-05-04,316.45,318.0067452907562,1.5567452907562256,2018-06-01,0.7048638463020325,1.5567452907562256
2018-05-07,316.45,317.8338869333267,1.3838869333267212,2018-06-04,0.6695775389671326,1.3838869333267212
2018-05-08,314.05,315.67301659584047,1.623016595840454,2018-06-05,0.8663330674171448,1.623016595840454
2018-05-09,314.05,315.0629659175873,1.0129659175872803,2018-06-06,0.8862533569335938,1.0129659175872803
2018-05-10,315.85,316.67144045829775,0.8214404582977295,2018-06-07,1.044535756111145,0.8214404582977295
2018-05-11,317.65,317.3331234693527,-0.31687653064727783,2018-06-08,0.349143385887146,-0.31687653064727783
2018-05-14,316.85,316.1057239532471,-0.7442760467529297,2018-06-11,0.21203286945819855,-0.7442760467529297
2018-05-15,313.75,313.9661240428686,-0.2161240428686142,2018-06-12,-0.15137599408626556,0.2161240428686142
2018-05-16,314.9,315.3332256019115,0.4332256019115448,2018-06-13,0.032979950308799744,0.4332256019115448
2018-05-17,313.4,312.70133193731306,0.6986680626869202,2018-06-14,-0.3059157729148865,-0.6986680626869202
2018-05-18,314.75,313.11784422397614,1.6321557760238647,2018-06-15,-1.0915955305099487,-1.6321557760238647
2018-05-21,315.1,313.25133154392245,1.8486684560775757,2018-06-18,-1.063844919204712,-1.8486684560775757
2018-05-22,315.1,313.4495801687241,1.65041983127594,2018-06-19,-1.0129891633987427,-1.65041983127594
2018-05-23,317.15,317.72785606384275,0.5778560638427734,2018-06-20,0.4497973918914795,0.5778560638427734
2018-05-24,316.55,315.53853635787965,1.0114636421203613,2018-06-21,-1.0434656143188477,-1.0114636421203613
2018-05-25,317.3,318.64897696971894,1.348976969718933,2018-06-22,1.2283954620361328,1.348976969718933
2018-05-28,318.1,317.6004026889801,0.49959731101989746,2018-06-25,-0.010404160246253014,-0.49959731101989746
2018-05-29,314.9,313.8307563304901,1.0692436695098877,2018-06-26,-0.8835954666137695,-1.0692436695098877
2018-05-30,307.55,308.51528255939485,-0.9652825593948364,2018-06-27,-0.20631030201911926,0.9652825593948364
2018-05-31,309.15,313.10600342750547,3.956003427505493,2018-06-28,3.013688564300537,3.956003427505493
2018-06-01,311.4,311.3999112000005,8.879999950295314e-05,2018-06-29,-0.011484572663903236,-8.879999950295314e-05
2018-06-04,313.15,312.9702072829008,0.17979271709918976,2018-07-02,-0.08766739070415497,-0.17979271709918976
2018-06-05,313.75,313.5151370167732,0.23486298322677612,2018-07-03,-0.6463456749916077,-0.23486298322677612
2018-06-06,313.75,313.5358067303896,0.21419326961040497,2018-07-04,-0.4340111315250397,-0.21419326961040497
2018-06-07,316.85,317.1160918533802,0.26609185338020325,2018-07-05,0.3680812120437622,0.26609185338020325
2018-06-08,313.3,313.0592313885689,0.24076861143112183,2018-07-06,-0.7600151300430298,-0.24076861143112183
2018-06-11,316.15,315.8444613754749,-0.3055386245250702,2018-07-09,0.1538180559873581,-0.3055386245250702
2018-06-12,315.65,315.4946961343288,-0.15530386567115784,2018-07-10,0.4200393259525299,-0.15530386567115784
2018-06-13,315.65,315.5046458482742,-0.14535415172576904,2018-07-11,0.559860110282898,-0.14535415172576904
2018-06-14,310.4,311.545047545433,1.1450475454330444,2018-07-12,1.103363037109375,1.1450475454330444
2018-06-15,309.2,309.91314418315886,-0.7131441831588745,2018-07-13,-0.04903987795114517,0.7131441831588745
2018-06-18,305.85,305.627283847332,-0.22271615266799927,2018-07-16,0.14569386839866638,-0.22271615266799927
2018-06-19,301.35,301.2889334507287,-0.06106654927134514,2018-07-17,0.4088056683540344,-0.06106654927134514
2018-06-20,304.2,303.8694317758083,0.33056822419166565,2018-07-18,-0.18481096625328064,-0.33056822419166565
2018-06-21,300.75,300.1448657512665,0.6051342487335205,2018-07-19,-0.5993679165840149,-0.6051342487335205
accuracy, RMSE
0.7911646586345381, 0.5723283
