date,index1,index2,loss_profits,pred_date,prediction,real
2017-09-08,306.25,314.30000019073486,-8.050000190734863,2017-10-06,-13.395363807678223,8.050000190734863
2017-09-11,309.25,314.30000019073486,-5.050000190734863,2017-10-09,-20.87347412109375,5.050000190734863
2017-09-12,309.2,320.1499998092651,-10.949999809265137,2017-10-10,-23.937915802001953,10.949999809265137
2017-09-13,308.55,323.24999980926515,-14.699999809265137,2017-10-11,-21.885883331298828,14.699999809265137
2017-09-14,310.25,325.6499996185303,-15.399999618530273,2017-10-12,-18.87363624572754,15.399999618530273
2017-09-15,311.2,325.3000003814697,-14.100000381469727,2017-10-13,-20.509443283081055,14.100000381469727
2017-09-18,316.7,325.50000019073485,-8.800000190734863,2017-10-16,-15.20736312866211,8.800000190734863
2017-09-19,316.05,325.8,-9.75,2017-10-17,-15.760244369506836,9.75
2017-09-20,315.8,325.8500001907349,-10.050000190734863,2017-10-18,-16.522268295288086,10.050000190734863
2017-09-21,316.05,324.1000001907349,-8.050000190734863,2017-10-19,-16.371267318725586,8.050000190734863
2017-09-22,313.75,326.25,-12.5,2017-10-20,-17.236417770385742,12.5
2017-09-25,313.8,327.05,-13.25,2017-10-23,-19.50594711303711,13.25
2017-09-26,311.8,326.55,-14.75,2017-10-24,-14.957415580749512,14.75
2017-09-27,311.4,326.7500003814697,-15.350000381469727,2017-10-25,-16.507740020751953,15.350000381469727
2017-09-28,311.6,323.7499996185303,-12.149999618530273,2017-10-26,-18.460693359375,12.149999618530273
2017-09-29,314.3,326.8500001907349,-12.550000190734863,2017-10-27,-19.498891830444336,12.550000190734863
2017-10-02,314.3,327.4499996185303,-13.149999618530273,2017-10-30,-19.01060676574707,13.149999618530273
2017-10-03,314.3,331.05,-16.75,2017-10-31,-18.43730926513672,16.75
2017-10-04,314.3,336.55,-22.25,2017-11-01,-18.740394592285156,22.25
2017-10-05,314.3,335.05,-20.75,2017-11-02,-16.638805389404297,20.75
2017-10-06,314.3,336.34999923706056,-22.049999237060547,2017-11-03,-15.674860954284668,22.049999237060547
2017-10-09,314.3,334.15000038146974,-19.850000381469727,2017-11-06,-11.054837226867676,19.850000381469727
2017-10-10,320.15,333.7500003814697,13.600000381469727,2017-11-07,2.5336921215057373,13.600000381469727
2017-10-11,323.25,335.25,12.0,2017-11-08,8.693411827087402,12.0
2017-10-12,325.65,333.65,8.0,2017-11-09,7.01940393447876,8.0
2017-10-13,325.3,332.8999999046326,-7.599999904632568,2017-11-10,-4.214848518371582,7.599999904632568
2017-10-16,325.5,331.55000019073486,-6.050000190734863,2017-11-13,-6.854876518249512,6.050000190734863
2017-10-17,325.8,331.3,-5.5,2017-11-14,-7.700896263122559,5.5
2017-10-18,325.85,329.1499999523163,-3.299999952316284,2017-11-15,-7.88722038269043,3.299999952316284
2017-10-19,324.1,331.29999980926516,-7.199999809265137,2017-11-16,-7.174338340759277,7.199999809265137
2017-10-20,326.25,330.94999980926514,-4.699999809265137,2017-11-17,-7.1498494148254395,4.699999809265137
2017-10-23,327.05,329.45000009536744,-2.4000000953674316,2017-11-20,-4.774197578430176,2.4000000953674316
2017-10-24,326.55,330.8500001907349,-4.300000190734863,2017-11-21,-5.214280128479004,4.300000190734863
2017-10-25,326.75,332.55000019073486,-5.800000190734863,2017-11-22,-7.346012592315674,5.800000190734863
2017-10-26,323.75,331.44999980926514,-7.699999809265137,2017-11-23,-10.37421703338623,7.699999809265137
2017-10-27,326.85,332.25000009536745,-5.400000095367432,2017-11-24,-13.777523040771484,5.400000095367432
2017-10-30,327.45,325.9000000476837,1.5499999523162842,2017-11-27,-15.434138298034668,-1.5499999523162842
2017-10-31,331.05,327.70000009536744,3.3499999046325684,2017-11-28,-19.43784523010254,-3.3499999046325684
2017-11-01,336.55,327.6999996185303,8.850000381469727,2017-11-29,-19.006427764892578,-8.850000381469727
2017-11-02,335.05,322.24999980926515,12.800000190734863,2017-11-30,-10.15368366241455,-12.800000190734863
2017-11-03,336.35,321.85,14.5,2017-12-01,-9.05795955657959,-14.5
2017-11-06,334.15,325.0000003814697,9.149999618530273,2017-12-04,-6.561777114868164,-9.149999618530273
2017-11-07,333.75,326.59999990463257,7.150000095367432,2017-12-05,-4.717410087585449,-7.150000095367432
2017-11-08,335.25,321.6499996185303,13.600000381469727,2017-12-06,-6.837032794952393,-13.600000381469727
2017-11-09,333.65,320.70000019073484,12.949999809265137,2017-12-07,-2.3020973205566406,-12.949999809265137
2017-11-10,332.9,321.4,11.5,2017-12-08,-3.9225594997406006,-11.5
2017-11-13,331.55,321.49999980926515,10.050000190734863,2017-12-11,-4.985267639160156,-10.050000190734863
2017-11-14,331.3,320.4499996185303,10.850000381469727,2017-12-12,-1.7072070837020874,-10.850000381469727
2017-11-15,329.15,322.8499998092651,6.300000190734863,2017-12-13,-1.029415488243103,-6.300000190734863
2017-11-16,331.3,324.3,7.0,2017-12-14,-1.457766056060791,-7.0
2017-11-17,330.95,322.75000019073485,8.199999809265137,2017-12-15,-3.3148069381713867,-8.199999809265137
2017-11-20,329.45,324.1499998092651,5.300000190734863,2017-12-18,-5.605457305908203,-5.300000190734863
2017-11-21,330.85,323.85,7.0,2017-12-19,-8.868096351623535,-7.0
2017-11-22,332.55,323.55,9.0,2017-12-20,-11.489630699157715,-9.0
2017-11-23,331.45,316.84999961853026,14.600000381469727,2017-12-21,-7.889440059661865,-14.600000381469727
2017-11-24,332.25,318.5,13.75,2017-12-22,-11.122249603271484,-13.75
2017-11-27,325.9,318.49999990463255,7.400000095367432,2017-12-25,-4.173810005187988,-7.400000095367432
2017-11-28,327.7,317.45,10.25,2017-12-26,-5.72934627532959,-10.25
2017-11-29,327.7,321.2,6.5,2017-12-27,-5.220133304595947,-6.5
2017-11-30,322.25,325.65000009536743,-3.4000000953674316,2017-12-28,-2.3526418209075928,3.4000000953674316
2017-12-01,321.85,325.6499999523163,-3.799999952316284,2017-12-29,-5.360655307769775,3.799999952316284
2017-12-04,325.0,325.64999997615814,-0.6499999761581421,2018-01-01,-17.425931930541992,0.6499999761581421
2017-12-05,326.6,326.4999999985099,0.10000000149011612,2018-01-02,-12.203803062438965,-0.10000000149011612
2017-12-06,321.65,327.70000019073484,-6.050000190734863,2018-01-03,-4.376042366027832,6.050000190734863
2017-12-07,320.7,325.00000019073485,-4.300000190734863,2018-01-04,-3.1167662143707275,4.300000190734863
2017-12-08,321.4,328.95000019073484,-7.550000190734863,2018-01-05,-1.3438984155654907,7.550000190734863
2017-12-11,321.5,331.25,9.75,2018-01-08,6.585672378540039,9.75
2017-12-12,320.45,330.45,10.0,2018-01-09,15.773523330688477,10.0
2017-12-13,322.85,327.85,5.0,2018-01-10,9.476598739624023,5.0
2017-12-14,324.3,326.5000000476837,2.200000047683716,2018-01-11,10.286523818969727,2.200000047683716
2017-12-15,322.75,326.84999990463257,4.099999904632568,2018-01-12,7.068650722503662,4.099999904632568
2017-12-18,324.15,327.3000000953674,3.1500000953674316,2018-01-15,7.639686107635498,3.1500000953674316
2017-12-19,323.85,330.50000009536745,6.650000095367432,2018-01-16,8.88465404510498,6.650000095367432
2017-12-20,323.55,329.20000009536744,5.650000095367432,2018-01-17,9.340356826782227,5.650000095367432
2017-12-21,316.85,329.4000001907349,12.550000190734863,2018-01-18,10.551666259765625,12.550000190734863
2017-12-22,318.5,329.6000003814697,11.100000381469727,2018-01-19,11.72757625579834,11.100000381469727
2017-12-25,318.5,326.25,7.75,2018-01-22,9.278356552124023,7.75
2017-12-26,317.45,331.25000019073485,13.800000190734863,2018-01-23,8.494686126708984,13.800000190734863
2017-12-27,321.2,331.59999961853026,10.399999618530273,2018-01-24,5.599013328552246,10.399999618530273
2017-12-28,325.65,334.29999961853025,8.649999618530273,2018-01-25,0.7536617517471313,8.649999618530273
2017-12-29,325.65,335.95000019073484,-10.300000190734863,2018-01-26,-1.6589117050170898,10.300000190734863
2018-01-01,325.65,338.5000003814697,-12.850000381469727,2018-01-29,-1.9855756759643555,12.850000381469727
2018-01-02,326.5,333.90000009536743,7.400000095367432,2018-01-30,5.870518207550049,7.400000095367432
2018-01-03,327.7,334.45,6.75,2018-01-31,9.23085880279541,6.75
2018-01-04,325.0,333.6499996185303,8.649999618530273,2018-02-01,11.54528522491455,8.649999618530273
2018-01-05,328.95,327.4000000476837,-1.5499999523162842,2018-02-02,4.649177074432373,-1.5499999523162842
2018-01-08,331.25,323.0,-8.25,2018-02-05,4.6974406242370605,-8.25
2018-01-09,330.45,317.6499998092651,-12.800000190734863,2018-02-06,11.9705228805542,-12.800000190734863
2018-01-10,327.85,309.4999996185303,-18.350000381469727,2018-02-07,12.55797290802002,-18.350000381469727
2018-01-11,326.5,312.5,-14.0,2018-02-08,9.877760887145996,-14.0
2018-01-12,326.85,303.85,-23.0,2018-02-09,5.068508625030518,-23.0
2018-01-15,327.3,308.09999923706056,-19.200000762939453,2018-02-12,4.184206962585449,-19.200000762939453
2018-01-16,330.5,311.3999996185303,-19.100000381469727,2018-02-13,4.105849742889404,-19.100000381469727
2018-01-17,329.2,314.3000003814697,-14.899999618530273,2018-02-14,2.8932840824127197,-14.899999618530273
2018-01-18,329.4,314.29999961853025,15.100000381469727,2018-02-15,-0.16208697855472565,-15.100000381469727
2018-01-19,329.6,314.29999980926516,-15.300000190734863,2018-02-16,0.008731871843338013,-15.300000190734863
2018-01-22,326.25,316.25,-10.0,2018-02-19,1.0994559526443481,-10.0
2018-01-23,331.25,312.0,-19.25,2018-02-20,0.7863601446151733,-19.25
2018-01-24,331.6,314.0500007629395,-17.549999237060547,2018-02-21,2.003303289413452,-17.549999237060547
2018-01-25,334.3,311.84999923706056,-22.450000762939453,2018-02-22,6.507836818695068,-22.450000762939453
2018-01-26,335.95,316.95,-19.0,2018-02-23,3.444556474685669,-19.0
2018-01-29,338.5,317.1000003814697,-21.399999618530273,2018-02-26,3.1081345081329346,-21.399999618530273
2018-01-30,333.9,315.7500003814697,-18.149999618530273,2018-02-27,0.19764821231365204,-18.149999618530273
2018-01-31,334.45,312.45,22.0,2018-02-28,-1.5400959253311157,-22.0
2018-02-01,333.65,312.4499992370605,-21.200000762939453,2018-03-01,0.5882256031036377,-21.200000762939453
2018-02-02,327.4,308.15,-19.25,2018-03-02,6.036405563354492,-19.25
2018-02-05,323.0,303.8500003814697,-19.149999618530273,2018-03-05,9.702171325683594,-19.149999618530273
2018-02-06,317.65,310.3000000953674,-7.349999904632568,2018-03-06,8.055424690246582,-7.349999904632568
2018-02-07,309.5,310.44999998807907,0.949999988079071,2018-03-07,0.9773393869400024,0.949999988079071
2018-02-08,312.5,313.60000002384186,-1.100000023841858,2018-03-08,-7.257972240447998,1.100000023841858
2018-02-09,303.85,317.1,-13.25,2018-03-09,-7.779978275299072,13.25
2018-02-12,308.1,320.1,-12.0,2018-03-12,-9.113139152526855,12.0
2018-02-13,311.4,321.5000003814697,-10.100000381469727,2018-03-13,-10.851828575134277,10.100000381469727
2018-02-14,314.3,321.55,-7.25,2018-03-14,-16.408031463623047,7.25
2018-02-15,314.3,322.8500001907349,-8.550000190734863,2018-03-15,-17.13139533996582,8.550000190734863
2018-02-16,314.3,321.99999980926515,-7.699999809265137,2018-03-16,-15.77023983001709,7.699999809265137
2018-02-19,316.25,319.84999990463257,-3.5999999046325684,2018-03-19,-16.32611083984375,3.5999999046325684
2018-02-20,312.0,321.30000019073486,-9.300000190734863,2018-03-20,-12.916343688964844,9.300000190734863
2018-02-21,314.05,321.6000001907349,-7.550000190734863,2018-03-21,-13.1422700881958,7.550000190734863
2018-02-22,311.85,322.1,-10.25,2018-03-22,-11.278595924377441,10.25
2018-02-23,316.95,311.50000019073485,5.449999809265137,2018-03-23,-14.851730346679688,-5.449999809265137
2018-02-26,317.1,314.50000009536745,2.5999999046325684,2018-03-26,-12.238235473632812,-2.5999999046325684
2018-02-27,315.75,315.14999997615814,0.6000000238418579,2018-03-27,-11.071386337280273,-0.6000000238418579
2018-02-28,312.45,310.6500000476837,1.7999999523162842,2018-03-28,-5.127755165100098,-1.7999999523162842
2018-03-01,312.45,314.45,-2.0,2018-03-29,-3.58647084236145,2.0
2018-03-02,308.15,314.5500000953674,-6.400000095367432,2018-03-30,-3.2902791500091553,6.400000095367432
2018-03-05,303.85,313.45000038146975,9.600000381469727,2018-04-02,0.4983253479003906,9.600000381469727
2018-03-06,310.3,312.8,-2.5,2018-04-03,-3.826565742492676,2.5
2018-03-07,310.45,307.54999990463256,-2.9000000953674316,2018-04-04,1.4779021739959717,-2.9000000953674316
2018-03-08,313.6,312.9500000238419,-0.6499999761581421,2018-04-05,0.748658299446106,-0.6499999761581421
2018-03-09,317.1,311.1999999046326,5.900000095367432,2018-04-06,-11.054862976074219,-5.900000095367432
2018-03-12,320.1,312.9499999046326,7.150000095367432,2018-04-09,-11.516613960266113,-7.150000095367432
2018-03-13,321.5,313.44999980926514,8.050000190734863,2018-04-10,-5.166689872741699,-8.050000190734863
2018-03-14,321.55,312.4499996185303,9.100000381469727,2018-04-11,-2.1242096424102783,-9.100000381469727
2018-03-15,322.85,311.7499996185303,-11.100000381469727,2018-04-12,0.700855016708374,-11.100000381469727
2018-03-16,322.0,314.44999980926514,-7.550000190734863,2018-04-13,2.3085739612579346,-7.550000190734863
2018-03-19,319.85,314.29999980926516,-5.550000190734863,2018-04-16,3.4659583568573,-5.550000190734863
2018-03-20,321.3,314.3999999046326,-6.900000095367432,2018-04-17,4.227294921875,-6.900000095367432
2018-03-21,321.6,317.6,-4.0,2018-04-18,5.100257873535156,-4.0
2018-03-22,322.1,319.00000009536745,-3.0999999046325684,2018-04-19,5.867796421051025,-3.0999999046325684
2018-03-23,311.5,316.90000009536743,5.400000095367432,2018-04-20,8.44257640838623,5.400000095367432
2018-03-26,314.5,317.09999990463257,2.5999999046325684,2018-04-23,7.158921241760254,2.5999999046325684
2018-03-27,315.15,315.3500000029802,0.20000000298023224,2018-04-24,7.989621162414551,0.20000000298023224
2018-03-28,310.65,312.94999995231626,2.299999952316284,2018-04-25,10.577066421508789,2.299999952316284
2018-03-29,314.45,317.45,3.0,2018-04-26,7.442471504211426,3.0
2018-03-30,314.55,320.1499999046326,5.599999904632568,2018-04-27,2.628333330154419,5.599999904632568
2018-04-02,313.45,321.6499998092651,-8.199999809265137,2018-04-30,-2.068925142288208,8.199999809265137
2018-04-03,312.8,321.65000038146974,-8.850000381469727,2018-05-01,-3.6268699169158936,8.850000381469727
2018-04-04,307.55,319.74999980926515,-12.199999809265137,2018-05-02,-2.4987285137176514,12.199999809265137
2018-04-05,312.95,318.00000019073485,-5.050000190734863,2018-05-03,-3.9403445720672607,5.050000190734863
2018-04-06,311.2,316.45,-5.25,2018-05-04,-4.548416614532471,5.25
2018-04-09,312.95,316.45,-3.5,2018-05-07,-8.040786743164062,3.5
2018-04-10,313.45,314.05000002384185,-0.6000000238418579,2018-05-08,-11.074417114257812,0.6000000238418579
2018-04-11,312.45,314.05000002384185,-1.600000023841858,2018-05-09,-9.33553695678711,1.600000023841858
2018-04-12,311.75,315.84999990463257,-4.099999904632568,2018-05-10,-7.0929856300354,4.099999904632568
2018-04-13,314.45,317.6500000476837,-3.200000047683716,2018-05-11,-9.302323341369629,3.200000047683716
2018-04-16,314.3,316.8499999523163,-2.549999952316284,2018-05-14,-9.194838523864746,2.549999952316284
2018-04-17,314.4,313.75000002384184,0.6499999761581421,2018-05-15,-8.20101261138916,-0.6499999761581421
2018-04-18,317.6,314.8999999523163,2.700000047683716,2018-05-16,-9.674209594726562,-2.700000047683716
2018-04-19,319.0,313.40000009536743,5.599999904632568,2018-05-17,-6.604389190673828,-5.599999904632568
2018-04-20,316.9,314.74999990463255,2.1500000953674316,2018-05-18,-4.955649375915527,-2.1500000953674316
2018-04-23,317.1,315.1,2.0,2018-05-21,-3.472972869873047,-2.0
2018-04-24,315.35,315.1,0.25,2018-05-22,-2.413318634033203,-0.25
2018-04-25,312.95,317.1499998092651,-4.199999809265137,2018-05-23,-2.3223116397857666,4.199999809265137
2018-04-26,317.45,316.55000002384185,0.8999999761581421,2018-05-24,-6.782383441925049,-0.8999999761581421
2018-04-27,320.15,317.3000000953674,2.8499999046325684,2018-05-25,-11.960469245910645,-2.8499999046325684
2018-04-30,321.65,318.1000000476837,3.549999952316284,2018-05-28,-13.254150390625,-3.549999952316284
2018-05-01,321.65,314.9,6.75,2018-05-29,-15.102238655090332,-6.75
2018-05-02,319.75,307.55000019073486,12.199999809265137,2018-05-30,-15.740821838378906,-12.199999809265137
2018-05-03,318.0,309.1499996185303,8.850000381469727,2018-05-31,-14.150599479675293,-8.850000381469727
2018-05-04,316.45,311.3999998092651,5.050000190734863,2018-06-01,-11.330559730529785,-5.050000190734863
2018-05-07,316.45,313.1500000476837,3.299999952316284,2018-06-04,-6.78813362121582,-3.299999952316284
2018-05-08,314.05,313.7499999880791,0.30000001192092896,2018-06-05,-1.9393534660339355,-0.30000001192092896
2018-05-09,314.05,313.7499999880791,0.30000001192092896,2018-06-06,-0.3017094135284424,-0.30000001192092896
2018-05-10,315.85,316.85,-1.0,2018-06-07,-2.2786359786987305,1.0
2018-05-11,317.65,313.3000000953674,-4.349999904632568,2018-06-08,1.1666626930236816,-4.349999904632568
2018-05-14,316.85,316.15000001192095,-0.699999988079071,2018-06-11,3.1292192935943604,-0.699999988079071
2018-05-15,313.75,315.64999997615814,1.899999976158142,2018-06-12,4.232993125915527,1.899999976158142
2018-05-16,314.9,315.65,0.75,2018-06-13,2.78491473197937,0.75
2018-05-17,313.4,310.4,-3.0,2018-06-14,2.5215587615966797,-3.0
2018-05-18,314.75,309.19999980926514,-5.550000190734863,2018-06-15,0.2025543600320816,-5.550000190734863
2018-05-21,315.1,305.85,9.25,2018-06-18,-2.88372802734375,-9.25
2018-05-22,315.1,301.35,13.75,2018-06-19,-5.625002861022949,-13.75
2018-05-23,317.15,304.20000019073484,12.949999809265137,2018-06-20,-6.688351631164551,-12.949999809265137
2018-05-24,316.55,300.74999980926515,15.800000190734863,2018-06-21,-5.313039779663086,-15.800000190734863
2018-05-25,317.3,303.65000038146974,13.649999618530273,2018-06-22,-3.6180408000946045,-13.649999618530273
2018-05-28,318.1,303.2499996185303,14.850000381469727,2018-06-25,-4.190509796142578,-14.850000381469727
2018-05-29,314.9,302.4,-12.5,2018-06-26,0.24670682847499847,-12.5
2018-05-30,307.55,301.55,-6.0,2018-06-27,4.799944877624512,-6.0
2018-05-31,309.15,299.0999998092651,-10.050000190734863,2018-06-28,6.468844413757324,-10.050000190734863
2018-06-01,311.4,300.0000003814697,-11.399999618530273,2018-06-29,3.673386573791504,-11.399999618530273
2018-06-04,313.15,292.9,-20.25,2018-07-02,1.4432789087295532,-20.25
2018-06-05,313.75,293.75,20.0,2018-07-03,-3.9466965198516846,-20.0
2018-06-06,313.75,292.54999923706055,21.200000762939453,2018-07-04,-4.539737701416016,-21.200000762939453
2018-06-07,316.85,291.9999996185303,24.850000381469727,2018-07-05,-9.182025909423828,-24.850000381469727
2018-06-08,313.3,296.9499996185303,-16.350000381469727,2018-07-06,3.183457851409912,-16.350000381469727
2018-06-11,316.15,295.29999961853025,-20.850000381469727,2018-07-09,0.1482837051153183,-20.850000381469727
2018-06-12,315.65,296.0000003814697,19.649999618530273,2018-07-10,-0.9359055757522583,-19.649999618530273
2018-06-13,315.65,299.10000076293943,16.549999237060547,2018-07-11,-2.598436117172241,-16.549999237060547
2018-06-14,310.4,298.20000019073484,-12.199999809265137,2018-07-12,3.3498120307922363,-12.199999809265137
2018-06-15,309.2,297.34999961853026,-11.850000381469727,2018-07-13,2.863342523574829,-11.850000381469727
2018-06-18,305.85,297.04999980926516,-8.800000190734863,2018-07-16,0.7915364503860474,-8.800000190734863
2018-06-19,301.35,296.04999980926516,-5.300000190734863,2018-07-17,1.8584449291229248,-5.300000190734863
2018-06-20,304.2,297.04999990463256,7.150000095367432,2018-07-18,-0.8639904260635376,-7.150000095367432
2018-06-21,300.75,296.05000019073486,4.699999809265137,2018-07-19,-0.828288197517395,-4.699999809265137
accuracy, RMSE
0.39759036144578314, 15.273008
