date,index1,index2,loss_profits,pred_date,prediction,real
2017-08-28,308.2,313.79999990463256,5.599999904632568,2017-09-25,9.001458168029785,5.599999904632568
2017-08-29,307.15,311.8000000953674,4.650000095367432,2017-09-26,11.263815879821777,4.650000095367432
2017-08-30,309.0,311.40000009536743,2.4000000953674316,2017-09-27,7.94071102142334,2.4000000953674316
2017-08-31,306.65,311.5999998092651,4.949999809265137,2017-09-28,11.357359886169434,4.949999809265137
2017-09-01,306.3,314.3,8.0,2017-09-29,11.143526077270508,8.0
2017-09-04,303.5,314.30000019073486,10.800000190734863,2017-10-02,13.099714279174805,10.800000190734863
2017-09-05,302.7,314.3000003814697,11.600000381469727,2017-10-03,13.556196212768555,11.600000381469727
2017-09-06,302.3,314.3,12.0,2017-10-04,13.881753921508789,12.0
2017-09-07,306.2,314.3000003814697,8.100000381469727,2017-10-05,11.558320999145508,8.100000381469727
2017-09-08,306.25,314.30000019073486,8.050000190734863,2017-10-06,11.54017448425293,8.050000190734863
2017-09-11,309.25,314.30000019073486,5.050000190734863,2017-10-09,10.53553295135498,5.050000190734863
2017-09-12,309.2,320.1499998092651,10.949999809265137,2017-10-10,11.14465618133545,10.949999809265137
2017-09-13,308.55,323.24999980926515,14.699999809265137,2017-10-11,12.677962303161621,14.699999809265137
2017-09-14,310.25,325.6499996185303,15.399999618530273,2017-10-12,10.70040512084961,15.399999618530273
2017-09-15,311.2,325.3000003814697,14.100000381469727,2017-10-13,9.830153465270996,14.100000381469727
2017-09-18,316.7,325.50000019073485,8.800000190734863,2017-10-16,7.923947334289551,8.800000190734863
2017-09-19,316.05,325.8,9.75,2017-10-17,8.772237777709961,9.75
2017-09-20,315.8,325.8500001907349,10.050000190734863,2017-10-18,9.299759864807129,10.050000190734863
2017-09-21,316.05,324.1000001907349,8.050000190734863,2017-10-19,9.51060962677002,8.050000190734863
2017-09-22,313.75,326.25,12.5,2017-10-20,8.97315502166748,12.5
2017-09-25,313.8,327.05,13.25,2017-10-23,9.029433250427246,13.25
2017-09-26,311.8,326.55,14.75,2017-10-24,9.256206512451172,14.75
2017-09-27,311.4,326.7500003814697,15.350000381469727,2017-10-25,10.52779769897461,15.350000381469727
2017-09-28,311.6,323.7499996185303,12.149999618530273,2017-10-26,10.429055213928223,12.149999618530273
2017-09-29,314.3,326.8500001907349,12.550000190734863,2017-10-27,7.439586162567139,12.550000190734863
2017-10-02,314.3,327.4499996185303,13.149999618530273,2017-10-30,5.987364292144775,13.149999618530273
2017-10-03,314.3,331.05,16.75,2017-10-31,5.145359992980957,16.75
2017-10-04,314.3,336.55,22.25,2017-11-01,5.273714065551758,22.25
2017-10-05,314.3,335.05,20.75,2017-11-02,5.351912021636963,20.75
2017-10-06,314.3,336.34999923706056,22.049999237060547,2017-11-03,5.769452095031738,22.049999237060547
2017-10-09,314.3,334.15000038146974,19.850000381469727,2017-11-06,5.96164608001709,19.850000381469727
2017-10-10,320.15,333.7500003814697,13.600000381469727,2017-11-07,2.11474609375,13.600000381469727
2017-10-11,323.25,335.25,12.0,2017-11-08,0.44623202085494995,12.0
2017-10-12,325.65,333.65,-8.0,2017-11-09,-0.751872718334198,8.0
2017-10-13,325.3,332.8999999046326,-7.599999904632568,2017-11-10,-1.4828968048095703,7.599999904632568
2017-10-16,325.5,331.55000019073486,-6.050000190734863,2017-11-13,-2.629082441329956,6.050000190734863
2017-10-17,325.8,331.3,-5.5,2017-11-14,-3.369051456451416,5.5
2017-10-18,325.85,329.1499999523163,-3.299999952316284,2017-11-15,-3.62839937210083,3.299999952316284
2017-10-19,324.1,331.29999980926516,-7.199999809265137,2017-11-16,-3.669066905975342,7.199999809265137
2017-10-20,326.25,330.94999980926514,-4.699999809265137,2017-11-17,-4.982084274291992,4.699999809265137
2017-10-23,327.05,329.45000009536744,-2.4000000953674316,2017-11-20,-5.742867946624756,2.4000000953674316
2017-10-24,326.55,330.8500001907349,-4.300000190734863,2017-11-21,-5.935957431793213,4.300000190734863
2017-10-25,326.75,332.55000019073486,-5.800000190734863,2017-11-22,-6.847717761993408,5.800000190734863
2017-10-26,323.75,331.44999980926514,-7.699999809265137,2017-11-23,-6.687087059020996,7.699999809265137
2017-10-27,326.85,332.25000009536745,-5.400000095367432,2017-11-24,-9.255716323852539,5.400000095367432
2017-10-30,327.45,325.9000000476837,1.5499999523162842,2017-11-27,-8.103126525878906,-1.5499999523162842
2017-10-31,331.05,327.70000009536744,3.3499999046325684,2017-11-28,-3.114537477493286,-3.3499999046325684
2017-11-01,336.55,327.6999996185303,8.850000381469727,2017-11-29,-1.044305682182312,-8.850000381469727
2017-11-02,335.05,322.24999980926515,-12.800000190734863,2017-11-30,1.1537045240402222,-12.800000190734863
2017-11-03,336.35,321.85,-14.5,2017-12-01,1.8155683279037476,-14.5
2017-11-06,334.15,325.0000003814697,-9.149999618530273,2017-12-04,2.6640706062316895,-9.149999618530273
2017-11-07,333.75,326.59999990463257,-7.150000095367432,2017-12-05,3.340864658355713,-7.150000095367432
2017-11-08,335.25,321.6499996185303,-13.600000381469727,2017-12-06,3.5453941822052,-13.600000381469727
2017-11-09,333.65,320.70000019073484,-12.949999809265137,2017-12-07,3.8147988319396973,-12.949999809265137
2017-11-10,332.9,321.4,-11.5,2017-12-08,3.98837947845459,-11.5
2017-11-13,331.55,321.49999980926515,-10.050000190734863,2017-12-11,4.259505271911621,-10.050000190734863
2017-11-14,331.3,320.4499996185303,-10.850000381469727,2017-12-12,2.7490506172180176,-10.850000381469727
2017-11-15,329.15,322.8499998092651,-6.300000190734863,2017-12-13,0.6272737383842468,-6.300000190734863
2017-11-16,331.3,324.3,7.0,2017-12-14,-4.2614545822143555,-7.0
2017-11-17,330.95,322.75000019073485,8.199999809265137,2017-12-15,-7.438401699066162,-8.199999809265137
2017-11-20,329.45,324.1499998092651,5.300000190734863,2017-12-18,-9.676201820373535,-5.300000190734863
2017-11-21,330.85,323.85,7.0,2017-12-19,-11.906904220581055,-7.0
2017-11-22,332.55,323.55,9.0,2017-12-20,-13.855305671691895,-9.0
2017-11-23,331.45,316.84999961853026,14.600000381469727,2017-12-21,-12.927082061767578,-14.600000381469727
2017-11-24,332.25,318.5,13.75,2017-12-22,-15.019859313964844,-13.75
2017-11-27,325.9,318.49999990463255,7.400000095367432,2017-12-25,-11.516921043395996,-7.400000095367432
2017-11-28,327.7,317.45,10.25,2017-12-26,-11.204018592834473,-10.25
2017-11-29,327.7,321.2,6.5,2017-12-27,-9.669073104858398,-6.5
2017-11-30,322.25,325.65000009536743,-3.4000000953674316,2017-12-28,-0.23928172886371613,3.4000000953674316
2017-12-01,321.85,325.6499999523163,3.799999952316284,2017-12-29,1.810054063796997,3.799999952316284
2017-12-04,325.0,325.64999997615814,0.6499999761581421,2018-01-01,0.8412735462188721,0.6499999761581421
2017-12-05,326.6,326.4999999985099,-0.10000000149011612,2018-01-02,1.6729378700256348,-0.10000000149011612
2017-12-06,321.65,327.70000019073484,6.050000190734863,2018-01-03,4.2754950523376465,6.050000190734863
2017-12-07,320.7,325.00000019073485,4.300000190734863,2018-01-04,5.825613975524902,4.300000190734863
2017-12-08,321.4,328.95000019073484,7.550000190734863,2018-01-05,5.586258411407471,7.550000190734863
2017-12-11,321.5,331.25,9.75,2018-01-08,6.572297096252441,9.75
2017-12-12,320.45,330.45,10.0,2018-01-09,9.06789493560791,10.0
2017-12-13,322.85,327.85,5.0,2018-01-10,6.222410678863525,5.0
2017-12-14,324.3,326.5000000476837,2.200000047683716,2018-01-11,7.111043453216553,2.200000047683716
2017-12-15,322.75,326.84999990463257,4.099999904632568,2018-01-12,6.162662982940674,4.099999904632568
2017-12-18,324.15,327.3000000953674,3.1500000953674316,2018-01-15,8.128278732299805,3.1500000953674316
2017-12-19,323.85,330.50000009536745,6.650000095367432,2018-01-16,8.50987720489502,6.650000095367432
2017-12-20,323.55,329.20000009536744,5.650000095367432,2018-01-17,10.160713195800781,5.650000095367432
2017-12-21,316.85,329.4000001907349,12.550000190734863,2018-01-18,14.422280311584473,12.550000190734863
2017-12-22,318.5,329.6000003814697,11.100000381469727,2018-01-19,12.4097261428833,11.100000381469727
2017-12-25,318.5,326.25,7.75,2018-01-22,10.85090446472168,7.75
2017-12-26,317.45,331.25000019073485,13.800000190734863,2018-01-23,11.762609481811523,13.800000190734863
2017-12-27,321.2,331.59999961853026,10.399999618530273,2018-01-24,10.627324104309082,10.399999618530273
2017-12-28,325.65,334.29999961853025,8.649999618530273,2018-01-25,6.437531471252441,8.649999618530273
2017-12-29,325.65,335.95000019073484,10.300000190734863,2018-01-26,4.694099426269531,10.300000190734863
2018-01-01,325.65,338.5000003814697,-12.850000381469727,2018-01-29,-1.0304969549179077,12.850000381469727
2018-01-02,326.5,333.90000009536743,-7.400000095367432,2018-01-30,-7.421943664550781,7.400000095367432
2018-01-03,327.7,334.45,-6.75,2018-01-31,-9.110139846801758,6.75
2018-01-04,325.0,333.6499996185303,-8.649999618530273,2018-02-01,-3.93257737159729,8.649999618530273
2018-01-05,328.95,327.4000000476837,1.5499999523162842,2018-02-02,-8.361320495605469,-1.5499999523162842
2018-01-08,331.25,323.0,8.25,2018-02-05,-7.539724349975586,-8.25
2018-01-09,330.45,317.6499998092651,12.800000190734863,2018-02-06,-5.528055191040039,-12.800000190734863
2018-01-10,327.85,309.4999996185303,18.350000381469727,2018-02-07,-3.1312601566314697,-18.350000381469727
2018-01-11,326.5,312.5,-14.0,2018-02-08,0.3321990370750427,-14.0
2018-01-12,326.85,303.85,-23.0,2018-02-09,0.6521013379096985,-23.0
2018-01-15,327.3,308.09999923706056,-19.200000762939453,2018-02-12,2.77476167678833,-19.200000762939453
2018-01-16,330.5,311.3999996185303,-19.100000381469727,2018-02-13,2.6820876598358154,-19.100000381469727
2018-01-17,329.2,314.3000003814697,-14.899999618530273,2018-02-14,5.040209770202637,-14.899999618530273
2018-01-18,329.4,314.29999961853025,-15.100000381469727,2018-02-15,6.589778423309326,-15.100000381469727
2018-01-19,329.6,314.29999980926516,-15.300000190734863,2018-02-16,7.385646820068359,-15.300000190734863
2018-01-22,326.25,316.25,-10.0,2018-02-19,8.637661933898926,-10.0
2018-01-23,331.25,312.0,-19.25,2018-02-20,6.926637172698975,-19.25
2018-01-24,331.6,314.0500007629395,-17.549999237060547,2018-02-21,6.225997447967529,-17.549999237060547
2018-01-25,334.3,311.84999923706056,-22.450000762939453,2018-02-22,4.874273777008057,-22.450000762939453
2018-01-26,335.95,316.95,-19.0,2018-02-23,2.2606189250946045,-19.0
2018-01-29,338.5,317.1000003814697,21.399999618530273,2018-02-26,-1.3988531827926636,-21.399999618530273
2018-01-30,333.9,315.7500003814697,18.149999618530273,2018-02-27,-1.419173240661621,-18.149999618530273
2018-01-31,334.45,312.45,22.0,2018-02-28,-1.031279444694519,-22.0
2018-02-01,333.65,312.4499992370605,-21.200000762939453,2018-03-01,0.4632917642593384,-21.200000762939453
2018-02-02,327.4,308.15,-19.25,2018-03-02,2.150773763656616,-19.25
2018-02-05,323.0,303.8500003814697,-19.149999618530273,2018-03-05,3.260660171508789,-19.149999618530273
2018-02-06,317.65,310.3000000953674,-7.349999904632568,2018-03-06,4.472092151641846,-7.349999904632568
2018-02-07,309.5,310.44999998807907,0.949999988079071,2018-03-07,5.284270286560059,0.949999988079071
2018-02-08,312.5,313.60000002384186,1.100000023841858,2018-03-08,4.396280288696289,1.100000023841858
2018-02-09,303.85,317.1,13.25,2018-03-09,5.390996932983398,13.25
2018-02-12,308.1,320.1,12.0,2018-03-12,2.6122636795043945,12.0
2018-02-13,311.4,321.5000003814697,10.100000381469727,2018-03-13,2.5459179878234863,10.100000381469727
2018-02-14,314.3,321.55,7.25,2018-03-14,1.8672819137573242,7.25
2018-02-15,314.3,322.8500001907349,8.550000190734863,2018-03-15,1.8526544570922852,8.550000190734863
2018-02-16,314.3,321.99999980926515,7.699999809265137,2018-03-16,1.8665231466293335,7.699999809265137
2018-02-19,316.25,319.84999990463257,3.5999999046325684,2018-03-19,1.7168999910354614,3.5999999046325684
2018-02-20,312.0,321.30000019073486,9.300000190734863,2018-03-20,4.3788909912109375,9.300000190734863
2018-02-21,314.05,321.6000001907349,7.550000190734863,2018-03-21,4.418161869049072,7.550000190734863
2018-02-22,311.85,322.1,10.25,2018-03-22,5.156287670135498,10.25
2018-02-23,316.95,311.50000019073485,-5.449999809265137,2018-03-23,2.2510969638824463,-5.449999809265137
2018-02-26,317.1,314.50000009536745,-2.5999999046325684,2018-03-26,0.633983314037323,-2.5999999046325684
2018-02-27,315.75,315.14999997615814,0.6000000238418579,2018-03-27,-2.946899890899658,-0.6000000238418579
2018-02-28,312.45,310.6500000476837,-1.7999999523162842,2018-03-28,9.420591354370117,-1.7999999523162842
2018-03-01,312.45,314.45,2.0,2018-03-29,15.171241760253906,2.0
2018-03-02,308.15,314.5500000953674,6.400000095367432,2018-03-30,15.356078147888184,6.400000095367432
2018-03-05,303.85,313.45000038146975,9.600000381469727,2018-04-02,17.371936798095703,9.600000381469727
2018-03-06,310.3,312.8,2.5,2018-04-03,16.111717224121094,2.5
2018-03-07,310.45,307.54999990463256,-2.9000000953674316,2018-04-04,15.242451667785645,-2.9000000953674316
2018-03-08,313.6,312.9500000238419,-0.6499999761581421,2018-04-05,12.098518371582031,-0.6499999761581421
2018-03-09,317.1,311.1999999046326,-5.900000095367432,2018-04-06,4.684050559997559,-5.900000095367432
2018-03-12,320.1,312.9499999046326,7.150000095367432,2018-04-09,-0.11844632029533386,-7.150000095367432
2018-03-13,321.5,313.44999980926514,8.050000190734863,2018-04-10,-2.2455880641937256,-8.050000190734863
2018-03-14,321.55,312.4499996185303,9.100000381469727,2018-04-11,-1.7527656555175781,-9.100000381469727
2018-03-15,322.85,311.7499996185303,11.100000381469727,2018-04-12,-2.618411064147949,-11.100000381469727
2018-03-16,322.0,314.44999980926514,7.550000190734863,2018-04-13,-2.9937379360198975,-7.550000190734863
2018-03-19,319.85,314.29999980926516,-5.550000190734863,2018-04-16,0.0974564403295517,-5.550000190734863
2018-03-20,321.3,314.3999999046326,-6.900000095367432,2018-04-17,2.089717149734497,-6.900000095367432
2018-03-21,321.6,317.6,-4.0,2018-04-18,4.289103031158447,-4.0
2018-03-22,322.1,319.00000009536745,-3.0999999046325684,2018-04-19,3.9033474922180176,-3.0999999046325684
2018-03-23,311.5,316.90000009536743,5.400000095367432,2018-04-20,8.35346794128418,5.400000095367432
2018-03-26,314.5,317.09999990463257,2.5999999046325684,2018-04-23,6.298871994018555,2.5999999046325684
2018-03-27,315.15,315.3500000029802,0.20000000298023224,2018-04-24,3.065997362136841,0.20000000298023224
2018-03-28,310.65,312.94999995231626,2.299999952316284,2018-04-25,4.137746334075928,2.299999952316284
2018-03-29,314.45,317.45,3.0,2018-04-26,2.653618335723877,3.0
2018-03-30,314.55,320.1499999046326,5.599999904632568,2018-04-27,1.1933544874191284,5.599999904632568
2018-04-02,313.45,321.6499998092651,-8.199999809265137,2018-04-30,-3.5516490936279297,8.199999809265137
2018-04-03,312.8,321.65000038146974,-8.850000381469727,2018-05-01,-6.897222518920898,8.850000381469727
2018-04-04,307.55,319.74999980926515,-12.199999809265137,2018-05-02,-7.984001159667969,12.199999809265137
2018-04-05,312.95,318.00000019073485,-5.050000190734863,2018-05-03,-9.546636581420898,5.050000190734863
2018-04-06,311.2,316.45,-5.25,2018-05-04,-6.97886848449707,5.25
2018-04-09,312.95,316.45,-3.5,2018-05-07,-6.393021106719971,3.5
2018-04-10,313.45,314.05000002384185,-0.6000000238418579,2018-05-08,-6.354324817657471,0.6000000238418579
2018-04-11,312.45,314.05000002384185,-1.600000023841858,2018-05-09,-8.392827987670898,1.600000023841858
2018-04-12,311.75,315.84999990463257,-4.099999904632568,2018-05-10,-8.661588668823242,4.099999904632568
2018-04-13,314.45,317.6500000476837,-3.200000047683716,2018-05-11,-9.09174919128418,3.200000047683716
2018-04-16,314.3,316.8499999523163,-2.549999952316284,2018-05-14,-9.34532356262207,2.549999952316284
2018-04-17,314.4,313.75000002384184,0.6499999761581421,2018-05-15,-9.215883255004883,-0.6499999761581421
2018-04-18,317.6,314.8999999523163,2.700000047683716,2018-05-16,-10.465516090393066,-2.700000047683716
2018-04-19,319.0,313.40000009536743,5.599999904632568,2018-05-17,-8.553034782409668,-5.599999904632568
2018-04-20,316.9,314.74999990463255,2.1500000953674316,2018-05-18,-7.994790077209473,-2.1500000953674316
2018-04-23,317.1,315.1,2.0,2018-05-21,-7.0679612159729,-2.0
2018-04-24,315.35,315.1,0.25,2018-05-22,-7.3016815185546875,-0.25
2018-04-25,312.95,317.1499998092651,-4.199999809265137,2018-05-23,-7.203839302062988,4.199999809265137
2018-04-26,317.45,316.55000002384185,0.8999999761581421,2018-05-24,-9.223577499389648,-0.8999999761581421
2018-04-27,320.15,317.3000000953674,2.8499999046325684,2018-05-25,-7.8732147216796875,-2.8499999046325684
2018-04-30,321.65,318.1000000476837,3.549999952316284,2018-05-28,-4.213808536529541,-3.549999952316284
2018-05-01,321.65,314.9,6.75,2018-05-29,-3.2955737113952637,-6.75
2018-05-02,319.75,307.55000019073486,12.199999809265137,2018-05-30,-1.7204736471176147,-12.199999809265137
2018-05-03,318.0,309.1499996185303,-8.850000381469727,2018-05-31,0.29784518480300903,-8.850000381469727
2018-05-04,316.45,311.3999998092651,-5.050000190734863,2018-06-01,3.783114194869995,-5.050000190734863
2018-05-07,316.45,313.1500000476837,-3.299999952316284,2018-06-04,5.6083664894104,-3.299999952316284
2018-05-08,314.05,313.7499999880791,-0.30000001192092896,2018-06-05,6.2179341316223145,-0.30000001192092896
2018-05-09,314.05,313.7499999880791,-0.30000001192092896,2018-06-06,6.775608062744141,-0.30000001192092896
2018-05-10,315.85,316.85,1.0,2018-06-07,5.225087642669678,1.0
2018-05-11,317.65,313.3000000953674,-4.349999904632568,2018-06-08,4.7679290771484375,-4.349999904632568
2018-05-14,316.85,316.15000001192095,-0.699999988079071,2018-06-11,5.480659008026123,-0.699999988079071
2018-05-15,313.75,315.64999997615814,1.899999976158142,2018-06-12,7.391162872314453,1.899999976158142
2018-05-16,314.9,315.65,0.75,2018-06-13,7.570720195770264,0.75
2018-05-17,313.4,310.4,-3.0,2018-06-14,9.87779426574707,-3.0
2018-05-18,314.75,309.19999980926514,-5.550000190734863,2018-06-15,9.390359878540039,-5.550000190734863
2018-05-21,315.1,305.85,-9.25,2018-06-18,9.269782066345215,-9.25
2018-05-22,315.1,301.35,-13.75,2018-06-19,10.25631332397461,-13.75
2018-05-23,317.15,304.20000019073484,-12.949999809265137,2018-06-20,9.422487258911133,-12.949999809265137
2018-05-24,316.55,300.74999980926515,-15.800000190734863,2018-06-21,11.543545722961426,-15.800000190734863
2018-05-25,317.3,303.65000038146974,-13.649999618530273,2018-06-22,13.172761917114258,-13.649999618530273
2018-05-28,318.1,303.2499996185303,-14.850000381469727,2018-06-25,6.467657089233398,-14.850000381469727
2018-05-29,314.9,302.4,-12.5,2018-06-26,9.050102233886719,-12.5
2018-05-30,307.55,301.55,-6.0,2018-06-27,16.02811050415039,-6.0
2018-05-31,309.15,299.0999998092651,-10.050000190734863,2018-06-28,13.821198463439941,-10.050000190734863
2018-06-01,311.4,300.0000003814697,-11.399999618530273,2018-06-29,11.165436744689941,-11.399999618530273
2018-06-04,313.15,292.9,-20.25,2018-07-02,11.2620267868042,-20.25
2018-06-05,313.75,293.75,-20.0,2018-07-03,11.217642784118652,-20.0
2018-06-06,313.75,292.54999923706055,-21.200000762939453,2018-07-04,11.357433319091797,-21.200000762939453
2018-06-07,316.85,291.9999996185303,-24.850000381469727,2018-07-05,6.365283012390137,-24.850000381469727
2018-06-08,313.3,296.9499996185303,-16.350000381469727,2018-07-06,8.825203895568848,-16.350000381469727
2018-06-11,316.15,295.29999961853025,-20.850000381469727,2018-07-09,6.340000629425049,-20.850000381469727
2018-06-12,315.65,296.0000003814697,-19.649999618530273,2018-07-10,5.647372722625732,-19.649999618530273
2018-06-13,315.65,299.10000076293943,-16.549999237060547,2018-07-11,5.283097267150879,-16.549999237060547
2018-06-14,310.4,298.20000019073484,-12.199999809265137,2018-07-12,12.12781810760498,-12.199999809265137
2018-06-15,309.2,297.34999961853026,-11.850000381469727,2018-07-13,15.061447143554688,-11.850000381469727
2018-06-18,305.85,297.04999980926516,-8.800000190734863,2018-07-16,17.468395233154297,-8.800000190734863
2018-06-19,301.35,296.04999980926516,-5.300000190734863,2018-07-17,20.183677673339844,-5.300000190734863
2018-06-20,304.2,297.04999990463256,-7.150000095367432,2018-07-18,17.32973289489746,-7.150000095367432
2018-06-21,300.75,296.05000019073486,-4.699999809265137,2018-07-19,17.724010467529297,-4.699999809265137
accuracy, RMSE
0.5261044176706827, 10.667433
