date,index1,index2,loss_profits,pred_date,prediction,real
2017-08-23,308.6,315.79999980926516,7.199999809265137,2017-09-20,1.668662667274475,7.199999809265137
2017-08-24,310.1,316.04999980926516,5.949999809265137,2017-09-21,1.4613564014434814,5.949999809265137
2017-08-25,310.25,313.75,3.5,2017-09-22,0.5821824073791504,3.5
2017-08-28,308.2,313.79999990463256,-5.599999904632568,2017-09-25,-0.56868577003479,5.599999904632568
2017-08-29,307.15,311.8000000953674,4.650000095367432,2017-09-26,1.6685173511505127,4.650000095367432
2017-08-30,309.0,311.40000009536743,2.4000000953674316,2017-09-27,1.793288230895996,2.4000000953674316
2017-08-31,306.65,311.5999998092651,4.949999809265137,2017-09-28,1.3415905237197876,4.949999809265137
2017-09-01,306.3,314.3,8.0,2017-09-29,1.095704197883606,8.0
2017-09-04,303.5,314.30000019073486,10.800000190734863,2017-10-02,1.9943212270736694,10.800000190734863
2017-09-05,302.7,314.3000003814697,11.600000381469727,2017-10-03,1.7800835371017456,11.600000381469727
2017-09-06,302.3,314.3,12.0,2017-10-04,1.7054526805877686,12.0
2017-09-07,306.2,314.3000003814697,8.100000381469727,2017-10-05,1.6970793008804321,8.100000381469727
2017-09-08,306.25,314.30000019073486,8.050000190734863,2017-10-06,1.622954249382019,8.050000190734863
2017-09-11,309.25,314.30000019073486,5.050000190734863,2017-10-09,1.1903268098831177,5.050000190734863
2017-09-12,309.2,320.1499998092651,10.949999809265137,2017-10-10,1.1831552982330322,10.949999809265137
2017-09-13,308.55,323.24999980926515,14.699999809265137,2017-10-11,0.5619449615478516,14.699999809265137
2017-09-14,310.25,325.6499996185303,15.399999618530273,2017-10-12,0.20125418901443481,15.399999618530273
2017-09-15,311.2,325.3000003814697,14.100000381469727,2017-10-13,1.199568271636963,14.100000381469727
2017-09-18,316.7,325.50000019073485,8.800000190734863,2017-10-16,1.8060860633850098,8.800000190734863
2017-09-19,316.05,325.8,9.75,2017-10-17,1.2291591167449951,9.75
2017-09-20,315.8,325.8500001907349,10.050000190734863,2017-10-18,0.9143863320350647,10.050000190734863
2017-09-21,316.05,324.1000001907349,8.050000190734863,2017-10-19,0.7121835947036743,8.050000190734863
2017-09-22,313.75,326.25,12.5,2017-10-20,0.6944844722747803,12.5
2017-09-25,313.8,327.05,13.25,2017-10-23,0.9684966206550598,13.25
2017-09-26,311.8,326.55,14.75,2017-10-24,1.1359829902648926,14.75
2017-09-27,311.4,326.7500003814697,15.350000381469727,2017-10-25,0.7944619059562683,15.350000381469727
2017-09-28,311.6,323.7499996185303,12.149999618530273,2017-10-26,0.6718970537185669,12.149999618530273
2017-09-29,314.3,326.8500001907349,12.550000190734863,2017-10-27,0.11403020471334457,12.550000190734863
2017-10-02,314.3,327.4499996185303,13.149999618530273,2017-10-30,0.008792497217655182,13.149999618530273
2017-10-03,314.3,331.05,16.75,2017-10-31,0.48223432898521423,16.75
2017-10-04,314.3,336.55,22.25,2017-11-01,1.2059303522109985,22.25
2017-10-05,314.3,335.05,20.75,2017-11-02,1.6719210147857666,20.75
2017-10-06,314.3,336.34999923706056,22.049999237060547,2017-11-03,1.8565897941589355,22.049999237060547
2017-10-09,314.3,334.15000038146974,19.850000381469727,2017-11-06,1.9534170627593994,19.850000381469727
2017-10-10,320.15,333.7500003814697,13.600000381469727,2017-11-07,1.4034532308578491,13.600000381469727
2017-10-11,323.25,335.25,12.0,2017-11-08,1.891611099243164,12.0
2017-10-12,325.65,333.65,8.0,2017-11-09,1.3377569913864136,8.0
2017-10-13,325.3,332.8999999046326,7.599999904632568,2017-11-10,1.0174531936645508,7.599999904632568
2017-10-16,325.5,331.55000019073486,6.050000190734863,2017-11-13,0.8662541508674622,6.050000190734863
2017-10-17,325.8,331.3,5.5,2017-11-14,0.8327778577804565,5.5
2017-10-18,325.85,329.1499999523163,3.299999952316284,2017-11-15,0.9895648956298828,3.299999952316284
2017-10-19,324.1,331.29999980926516,7.199999809265137,2017-11-16,0.9795979261398315,7.199999809265137
2017-10-20,326.25,330.94999980926514,4.699999809265137,2017-11-17,0.232803612947464,4.699999809265137
2017-10-23,327.05,329.45000009536744,2.4000000953674316,2017-11-20,0.6563766002655029,2.4000000953674316
2017-10-24,326.55,330.8500001907349,4.300000190734863,2017-11-21,0.9119755029678345,4.300000190734863
2017-10-25,326.75,332.55000019073486,5.800000190734863,2017-11-22,0.813223123550415,5.800000190734863
2017-10-26,323.75,331.44999980926514,7.699999809265137,2017-11-23,0.42563775181770325,7.699999809265137
2017-10-27,326.85,332.25000009536745,5.400000095367432,2017-11-24,0.0367378368973732,5.400000095367432
2017-10-30,327.45,325.9000000476837,1.5499999523162842,2017-11-27,-0.4835476279258728,-1.5499999523162842
2017-10-31,331.05,327.70000009536744,3.3499999046325684,2017-11-28,-0.8340548276901245,-3.3499999046325684
2017-11-01,336.55,327.6999996185303,8.850000381469727,2017-11-29,-1.1862198114395142,-8.850000381469727
2017-11-02,335.05,322.24999980926515,12.800000190734863,2017-11-30,-0.8977059721946716,-12.800000190734863
2017-11-03,336.35,321.85,14.5,2017-12-01,-0.5274088978767395,-14.5
2017-11-06,334.15,325.0000003814697,9.149999618530273,2017-12-04,-0.11613021045923233,-9.149999618530273
2017-11-07,333.75,326.59999990463257,-7.150000095367432,2017-12-05,0.028131142258644104,-7.150000095367432
2017-11-08,335.25,321.6499996185303,13.600000381469727,2017-12-06,-0.16219431161880493,-13.600000381469727
2017-11-09,333.65,320.70000019073484,12.949999809265137,2017-12-07,-0.4509456157684326,-12.949999809265137
2017-11-10,332.9,321.4,11.5,2017-12-08,-0.5813116431236267,-11.5
2017-11-13,331.55,321.49999980926515,10.050000190734863,2017-12-11,-0.829987108707428,-10.050000190734863
2017-11-14,331.3,320.4499996185303,10.850000381469727,2017-12-12,-0.8937750458717346,-10.850000381469727
2017-11-15,329.15,322.8499998092651,-6.300000190734863,2017-12-13,0.4123503267765045,-6.300000190734863
2017-11-16,331.3,324.3,-7.0,2017-12-14,0.9063845276832581,-7.0
2017-11-17,330.95,322.75000019073485,8.199999809265137,2017-12-15,-8.637345314025879,-8.199999809265137
2017-11-20,329.45,324.1499998092651,-5.300000190734863,2017-12-18,0.16182340681552887,-5.300000190734863
2017-11-21,330.85,323.85,-7.0,2017-12-19,1.6958191394805908,-7.0
2017-11-22,332.55,323.55,-9.0,2017-12-20,0.5788115859031677,-9.0
2017-11-23,331.45,316.84999961853026,14.600000381469727,2017-12-21,-1.850545883178711,-14.600000381469727
2017-11-24,332.25,318.5,13.75,2017-12-22,-3.921708583831787,-13.75
2017-11-27,325.9,318.49999990463255,7.400000095367432,2017-12-25,-2.149684429168701,-7.400000095367432
2017-11-28,327.7,317.45,10.25,2017-12-26,-2.532935857772827,-10.25
2017-11-29,327.7,321.2,6.5,2017-12-27,-3.818194627761841,-6.5
2017-11-30,322.25,325.65000009536743,-3.4000000953674316,2017-12-28,-4.377683162689209,3.4000000953674316
2017-12-01,321.85,325.6499999523163,-3.799999952316284,2017-12-29,-4.466643810272217,3.799999952316284
2017-12-04,325.0,325.64999997615814,-0.6499999761581421,2018-01-01,-4.351017475128174,0.6499999761581421
2017-12-05,326.6,326.4999999985099,0.10000000149011612,2018-01-02,-4.182032108306885,-0.10000000149011612
2017-12-06,321.65,327.70000019073484,-6.050000190734863,2018-01-03,-4.798727512359619,6.050000190734863
2017-12-07,320.7,325.00000019073485,-4.300000190734863,2018-01-04,-5.607991695404053,4.300000190734863
2017-12-08,321.4,328.95000019073484,-7.550000190734863,2018-01-05,-5.374383926391602,7.550000190734863
2017-12-11,321.5,331.25,-9.75,2018-01-08,-5.0054826736450195,9.75
2017-12-12,320.45,330.45,-10.0,2018-01-09,-4.164316654205322,10.0
2017-12-13,322.85,327.85,-5.0,2018-01-10,-2.396064043045044,5.0
2017-12-14,324.3,326.5000000476837,2.200000047683716,2018-01-11,1.4904365539550781,2.200000047683716
2017-12-15,322.75,326.84999990463257,4.099999904632568,2018-01-12,1.5629080533981323,4.099999904632568
2017-12-18,324.15,327.3000000953674,3.1500000953674316,2018-01-15,1.7157680988311768,3.1500000953674316
2017-12-19,323.85,330.50000009536745,6.650000095367432,2018-01-16,1.6591829061508179,6.650000095367432
2017-12-20,323.55,329.20000009536744,5.650000095367432,2018-01-17,1.7002290487289429,5.650000095367432
2017-12-21,316.85,329.4000001907349,12.550000190734863,2018-01-18,1.8340070247650146,12.550000190734863
2017-12-22,318.5,329.6000003814697,11.100000381469727,2018-01-19,1.6073132753372192,11.100000381469727
2017-12-25,318.5,326.25,7.75,2018-01-22,1.5630441904067993,7.75
2017-12-26,317.45,331.25000019073485,13.800000190734863,2018-01-23,1.5694854259490967,13.800000190734863
2017-12-27,321.2,331.59999961853026,10.399999618530273,2018-01-24,1.5238003730773926,10.399999618530273
2017-12-28,325.65,334.29999961853025,8.649999618530273,2018-01-25,1.248478889465332,8.649999618530273
2017-12-29,325.65,335.95000019073484,10.300000190734863,2018-01-26,0.5296250581741333,10.300000190734863
2018-01-01,325.65,338.5000003814697,-12.850000381469727,2018-01-29,-0.35632315278053284,12.850000381469727
2018-01-02,326.5,333.90000009536743,-7.400000095367432,2018-01-30,-1.7439661026000977,7.400000095367432
2018-01-03,327.7,334.45,-6.75,2018-01-31,-2.436816692352295,6.75
2018-01-04,325.0,333.6499996185303,-8.649999618530273,2018-02-01,-2.7196924686431885,8.649999618530273
2018-01-05,328.95,327.4000000476837,1.5499999523162842,2018-02-02,-3.683387517929077,-1.5499999523162842
2018-01-08,331.25,323.0,8.25,2018-02-05,-3.0599305629730225,-8.25
2018-01-09,330.45,317.6499998092651,12.800000190734863,2018-02-06,-2.780089855194092,-12.800000190734863
2018-01-10,327.85,309.4999996185303,18.350000381469727,2018-02-07,-2.620335102081299,-18.350000381469727
2018-01-11,326.5,312.5,14.0,2018-02-08,-2.8832547664642334,-14.0
2018-01-12,326.85,303.85,23.0,2018-02-09,-2.8735923767089844,-23.0
2018-01-15,327.3,308.09999923706056,19.200000762939453,2018-02-12,-2.2757885456085205,-19.200000762939453
2018-01-16,330.5,311.3999996185303,19.100000381469727,2018-02-13,-1.6985687017440796,-19.100000381469727
2018-01-17,329.2,314.3000003814697,14.899999618530273,2018-02-14,-1.4804913997650146,-14.899999618530273
2018-01-18,329.4,314.29999961853025,15.100000381469727,2018-02-15,-1.2409566640853882,-15.100000381469727
2018-01-19,329.6,314.29999980926516,15.300000190734863,2018-02-16,-2.265960693359375,-15.300000190734863
2018-01-22,326.25,316.25,10.0,2018-02-19,-1.9447308778762817,-10.0
2018-01-23,331.25,312.0,-19.25,2018-02-20,0.585740864276886,-19.25
2018-01-24,331.6,314.0500007629395,17.549999237060547,2018-02-21,-0.19031691551208496,-17.549999237060547
2018-01-25,334.3,311.84999923706056,22.450000762939453,2018-02-22,-1.1932026147842407,-22.450000762939453
2018-01-26,335.95,316.95,19.0,2018-02-23,-1.2451931238174438,-19.0
2018-01-29,338.5,317.1000003814697,21.399999618530273,2018-02-26,-1.3508180379867554,-21.399999618530273
2018-01-30,333.9,315.7500003814697,18.149999618530273,2018-02-27,-1.8838526010513306,-18.149999618530273
2018-01-31,334.45,312.45,22.0,2018-02-28,-2.6489057540893555,-22.0
2018-02-01,333.65,312.4499992370605,21.200000762939453,2018-03-01,-2.6029868125915527,-21.200000762939453
2018-02-02,327.4,308.15,19.25,2018-03-02,-4.65411901473999,-19.25
2018-02-05,323.0,303.8500003814697,19.149999618530273,2018-03-05,-6.68501091003418,-19.149999618530273
2018-02-06,317.65,310.3000000953674,7.349999904632568,2018-03-06,-2.022346258163452,-7.349999904632568
2018-02-07,309.5,310.44999998807907,0.949999988079071,2018-03-07,1.276707410812378,0.949999988079071
2018-02-08,312.5,313.60000002384186,1.100000023841858,2018-03-08,1.2300342321395874,1.100000023841858
2018-02-09,303.85,317.1,-13.25,2018-03-09,-4.638309955596924,13.25
2018-02-12,308.1,320.1,-12.0,2018-03-12,-4.689237117767334,12.0
2018-02-13,311.4,321.5000003814697,-10.100000381469727,2018-03-13,-0.21474456787109375,10.100000381469727
2018-02-14,314.3,321.55,7.25,2018-03-14,1.4358025789260864,7.25
2018-02-15,314.3,322.8500001907349,8.550000190734863,2018-03-15,1.545070767402649,8.550000190734863
2018-02-16,314.3,321.99999980926515,7.699999809265137,2018-03-16,1.6090620756149292,7.699999809265137
2018-02-19,316.25,319.84999990463257,3.5999999046325684,2018-03-19,1.6651054620742798,3.5999999046325684
2018-02-20,312.0,321.30000019073486,9.300000190734863,2018-03-20,1.7350759506225586,9.300000190734863
2018-02-21,314.05,321.6000001907349,7.550000190734863,2018-03-21,1.775485873222351,7.550000190734863
2018-02-22,311.85,322.1,10.25,2018-03-22,1.8200820684432983,10.25
2018-02-23,316.95,311.50000019073485,-5.449999809265137,2018-03-23,1.784041166305542,-5.449999809265137
2018-02-26,317.1,314.50000009536745,-2.5999999046325684,2018-03-26,1.4766044616699219,-2.5999999046325684
2018-02-27,315.75,315.14999997615814,-0.6000000238418579,2018-03-27,0.5588346719741821,-0.6000000238418579
2018-02-28,312.45,310.6500000476837,-1.7999999523162842,2018-03-28,0.2873727083206177,-1.7999999523162842
2018-03-01,312.45,314.45,2.0,2018-03-29,0.9061736464500427,2.0
2018-03-02,308.15,314.5500000953674,6.400000095367432,2018-03-30,2.3797504901885986,6.400000095367432
2018-03-05,303.85,313.45000038146975,9.600000381469727,2018-04-02,1.9361604452133179,9.600000381469727
2018-03-06,310.3,312.8,2.5,2018-04-03,1.9152212142944336,2.5
2018-03-07,310.45,307.54999990463256,-2.9000000953674316,2018-04-04,1.8314142227172852,-2.9000000953674316
2018-03-08,313.6,312.9500000238419,-0.6499999761581421,2018-04-05,1.2013455629348755,-0.6499999761581421
2018-03-09,317.1,311.1999999046326,-5.900000095367432,2018-04-06,1.2290849685668945,-5.900000095367432
2018-03-12,320.1,312.9499999046326,-7.150000095367432,2018-04-09,2.4937591552734375,-7.150000095367432
2018-03-13,321.5,313.44999980926514,-8.050000190734863,2018-04-10,1.96120023727417,-8.050000190734863
2018-03-14,321.55,312.4499996185303,-9.100000381469727,2018-04-11,1.723296046257019,-9.100000381469727
2018-03-15,322.85,311.7499996185303,-11.100000381469727,2018-04-12,1.6717865467071533,-11.100000381469727
2018-03-16,322.0,314.44999980926514,-7.550000190734863,2018-04-13,1.5700269937515259,-7.550000190734863
2018-03-19,319.85,314.29999980926516,-5.550000190734863,2018-04-16,1.4905033111572266,-5.550000190734863
2018-03-20,321.3,314.3999999046326,-6.900000095367432,2018-04-17,1.1507400274276733,-6.900000095367432
2018-03-21,321.6,317.6,-4.0,2018-04-18,0.6401460766792297,-4.0
2018-03-22,322.1,319.00000009536745,3.0999999046325684,2018-04-19,-0.08155903965234756,-3.0999999046325684
2018-03-23,311.5,316.90000009536743,5.400000095367432,2018-04-20,1.5046284198760986,5.400000095367432
2018-03-26,314.5,317.09999990463257,2.5999999046325684,2018-04-23,1.776281476020813,2.5999999046325684
2018-03-27,315.15,315.3500000029802,0.20000000298023224,2018-04-24,1.8341472148895264,0.20000000298023224
2018-03-28,310.65,312.94999995231626,2.299999952316284,2018-04-25,1.8968849182128906,2.299999952316284
2018-03-29,314.45,317.45,3.0,2018-04-26,1.8767192363739014,3.0
2018-03-30,314.55,320.1499999046326,5.599999904632568,2018-04-27,1.6974526643753052,5.599999904632568
2018-04-02,313.45,321.6499998092651,8.199999809265137,2018-04-30,1.7631747722625732,8.199999809265137
2018-04-03,312.8,321.65000038146974,8.850000381469727,2018-05-01,1.8640410900115967,8.850000381469727
2018-04-04,307.55,319.74999980926515,12.199999809265137,2018-05-02,1.806555151939392,12.199999809265137
2018-04-05,312.95,318.00000019073485,5.050000190734863,2018-05-03,1.717490553855896,5.050000190734863
2018-04-06,311.2,316.45,5.25,2018-05-04,1.6988047361373901,5.25
2018-04-09,312.95,316.45,3.5,2018-05-07,1.6936709880828857,3.5
2018-04-10,313.45,314.05000002384185,0.6000000238418579,2018-05-08,1.6816458702087402,0.6000000238418579
2018-04-11,312.45,314.05000002384185,1.600000023841858,2018-05-09,1.726043939590454,1.600000023841858
2018-04-12,311.75,315.84999990463257,4.099999904632568,2018-05-10,1.7842165231704712,4.099999904632568
2018-04-13,314.45,317.6500000476837,3.200000047683716,2018-05-11,1.7440203428268433,3.200000047683716
2018-04-16,314.3,316.8499999523163,2.549999952316284,2018-05-14,0.9464493989944458,2.549999952316284
2018-04-17,314.4,313.75000002384184,0.6499999761581421,2018-05-15,-0.7799695134162903,-0.6499999761581421
2018-04-18,317.6,314.8999999523163,2.700000047683716,2018-05-16,-1.408965826034546,-2.700000047683716
2018-04-19,319.0,313.40000009536743,-5.599999904632568,2018-05-17,2.3853209018707275,-5.599999904632568
2018-04-20,316.9,314.74999990463255,-2.1500000953674316,2018-05-18,1.0393060445785522,-2.1500000953674316
2018-04-23,317.1,315.1,-2.0,2018-05-21,0.8444837927818298,-2.0
2018-04-24,315.35,315.1,-0.25,2018-05-22,0.8070376515388489,-0.25
2018-04-25,312.95,317.1499998092651,4.199999809265137,2018-05-23,1.3487790822982788,4.199999809265137
2018-04-26,317.45,316.55000002384185,-0.8999999761581421,2018-05-24,0.7222588658332825,-0.8999999761581421
2018-04-27,320.15,317.3000000953674,-2.8499999046325684,2018-05-25,0.8068052530288696,-2.8499999046325684
2018-04-30,321.65,318.1000000476837,-3.549999952316284,2018-05-28,1.032596230506897,-3.549999952316284
2018-05-01,321.65,314.9,-6.75,2018-05-29,0.6904089450836182,-6.75
2018-05-02,319.75,307.55000019073486,-12.199999809265137,2018-05-30,0.5051034688949585,-12.199999809265137
2018-05-03,318.0,309.1499996185303,-8.850000381469727,2018-05-31,0.402465283870697,-8.850000381469727
2018-05-04,316.45,311.3999998092651,-5.050000190734863,2018-06-01,0.48028308153152466,-5.050000190734863
2018-05-07,316.45,313.1500000476837,-3.299999952316284,2018-06-04,0.6335037350654602,-3.299999952316284
2018-05-08,314.05,313.7499999880791,-0.30000001192092896,2018-06-05,2.1004621982574463,-0.30000001192092896
2018-05-09,314.05,313.7499999880791,-0.30000001192092896,2018-06-06,2.0258705615997314,-0.30000001192092896
2018-05-10,315.85,316.85,1.0,2018-06-07,2.0748369693756104,1.0
2018-05-11,317.65,313.3000000953674,-4.349999904632568,2018-06-08,1.4595303535461426,-4.349999904632568
2018-05-14,316.85,316.15000001192095,-0.699999988079071,2018-06-11,0.4574010670185089,-0.699999988079071
2018-05-15,313.75,315.64999997615814,1.899999976158142,2018-06-12,1.767284870147705,1.899999976158142
2018-05-16,314.9,315.65,0.75,2018-06-13,1.8025593757629395,0.75
2018-05-17,313.4,310.4,-3.0,2018-06-14,1.866155982017517,-3.0
2018-05-18,314.75,309.19999980926514,-5.550000190734863,2018-06-15,1.8663034439086914,-5.550000190734863
2018-05-21,315.1,305.85,-9.25,2018-06-18,1.839687466621399,-9.25
2018-05-22,315.1,301.35,-13.75,2018-06-19,1.8159096240997314,-13.75
2018-05-23,317.15,304.20000019073484,-12.949999809265137,2018-06-20,1.7445664405822754,-12.949999809265137
2018-05-24,316.55,300.74999980926515,-15.800000190734863,2018-06-21,1.3627263307571411,-15.800000190734863
2018-05-25,317.3,303.65000038146974,-13.649999618530273,2018-06-22,1.3991144895553589,-13.649999618530273
2018-05-28,318.1,303.2499996185303,-14.850000381469727,2018-06-25,0.721755862236023,-14.850000381469727
2018-05-29,314.9,302.4,12.5,2018-06-26,-0.872026801109314,-12.5
2018-05-30,307.55,301.55,-6.0,2018-06-27,1.559852123260498,-6.0
2018-05-31,309.15,299.0999998092651,-10.050000190734863,2018-06-28,1.0673402547836304,-10.050000190734863
2018-06-01,311.4,300.0000003814697,-11.399999618530273,2018-06-29,1.1356877088546753,-11.399999618530273
2018-06-04,313.15,292.9,-20.25,2018-07-02,1.309025526046753,-20.25
2018-06-05,313.75,293.75,-20.0,2018-07-03,1.459519863128662,-20.0
2018-06-06,313.75,292.54999923706055,-21.200000762939453,2018-07-04,1.5715209245681763,-21.200000762939453
2018-06-07,316.85,291.9999996185303,-24.850000381469727,2018-07-05,1.2434219121932983,-24.850000381469727
2018-06-08,313.3,296.9499996185303,-16.350000381469727,2018-07-06,0.2096971869468689,-16.350000381469727
2018-06-11,316.15,295.29999961853025,20.850000381469727,2018-07-09,-0.1741141676902771,-20.850000381469727
2018-06-12,315.65,296.0000003814697,19.649999618530273,2018-07-10,-1.684471845626831,-19.649999618530273
2018-06-13,315.65,299.10000076293943,16.549999237060547,2018-07-11,-4.036673545837402,-16.549999237060547
2018-06-14,310.4,298.20000019073484,12.199999809265137,2018-07-12,-2.1390442848205566,-12.199999809265137
2018-06-15,309.2,297.34999961853026,11.850000381469727,2018-07-13,-0.8615036606788635,-11.850000381469727
2018-06-18,305.85,297.04999980926516,8.800000190734863,2018-07-16,-1.2823258638381958,-8.800000190734863
2018-06-19,301.35,296.04999980926516,5.300000190734863,2018-07-17,-1.3785181045532227,-5.300000190734863
2018-06-20,304.2,297.04999990463256,7.150000095367432,2018-07-18,-0.9855203032493591,-7.150000095367432
2018-06-21,300.75,296.05000019073486,4.699999809265137,2018-07-19,-1.0436937808990479,-4.699999809265137
accuracy, RMSE
0.6706827309236948, 10.176987
