date,index1,index2,loss_profits,pred_date,prediction,real
2017-09-19,316.05,325.8,9.75,2017-10-17,1.6557101011276245,9.75
2017-09-20,315.8,325.8500001907349,10.050000190734863,2017-10-18,1.6450607776641846,10.050000190734863
2017-09-21,316.05,324.1000001907349,8.050000190734863,2017-10-19,1.5628902912139893,8.050000190734863
2017-09-22,313.75,326.25,12.5,2017-10-20,1.4662268161773682,12.5
2017-09-25,313.8,327.05,13.25,2017-10-23,1.304875373840332,13.25
2017-09-26,311.8,326.55,14.75,2017-10-24,0.9981129169464111,14.75
2017-09-27,311.4,326.7500003814697,15.350000381469727,2017-10-25,0.6399835348129272,15.350000381469727
2017-09-28,311.6,323.7499996185303,12.149999618530273,2017-10-26,0.19475425779819489,12.149999618530273
2017-09-29,314.3,326.8500001907349,-12.550000190734863,2017-10-27,-0.38635149598121643,12.550000190734863
2017-10-02,314.3,327.4499996185303,-13.149999618530273,2017-10-30,-1.1564240455627441,13.149999618530273
2017-10-03,314.3,331.05,-16.75,2017-10-31,-2.1109604835510254,16.75
2017-10-04,314.3,336.55,-22.25,2017-11-01,-3.2395379543304443,22.25
2017-10-05,314.3,335.05,-20.75,2017-11-02,-4.429189205169678,20.75
2017-10-06,314.3,336.34999923706056,-22.049999237060547,2017-11-03,-5.4490647315979,22.049999237060547
2017-10-09,314.3,334.15000038146974,-19.850000381469727,2017-11-06,-6.112117767333984,19.850000381469727
2017-10-10,320.15,333.7500003814697,-13.600000381469727,2017-11-07,-6.1077494621276855,13.600000381469727
2017-10-11,323.25,335.25,-12.0,2017-11-08,-5.342535495758057,12.0
2017-10-12,325.65,333.65,-8.0,2017-11-09,-3.8265137672424316,8.0
2017-10-13,325.3,332.8999999046326,-7.599999904632568,2017-11-10,-2.1552045345306396,7.599999904632568
2017-10-16,325.5,331.55000019073486,-6.050000190734863,2017-11-13,-0.8073108196258545,6.050000190734863
2017-10-17,325.8,331.3,5.5,2017-11-14,0.4248262643814087,5.5
2017-10-18,325.85,329.1499999523163,3.299999952316284,2017-11-15,1.3321504592895508,3.299999952316284
2017-10-19,324.1,331.29999980926516,7.199999809265137,2017-11-16,1.4813315868377686,7.199999809265137
2017-10-20,326.25,330.94999980926514,4.699999809265137,2017-11-17,1.4396700859069824,4.699999809265137
2017-10-23,327.05,329.45000009536744,2.4000000953674316,2017-11-20,1.4415968656539917,2.4000000953674316
2017-10-24,326.55,330.8500001907349,4.300000190734863,2017-11-21,1.3612267971038818,4.300000190734863
2017-10-25,326.75,332.55000019073486,5.800000190734863,2017-11-22,1.2515474557876587,5.800000190734863
2017-10-26,323.75,331.44999980926514,7.699999809265137,2017-11-23,1.0276234149932861,7.699999809265137
2017-10-27,326.85,332.25000009536745,5.400000095367432,2017-11-24,0.8149158954620361,5.400000095367432
2017-10-30,327.45,325.9000000476837,-1.5499999523162842,2017-11-27,0.7607090473175049,-1.5499999523162842
2017-10-31,331.05,327.70000009536744,-3.3499999046325684,2017-11-28,0.8578317165374756,-3.3499999046325684
2017-11-01,336.55,327.6999996185303,-8.850000381469727,2017-11-29,1.3572338819503784,-8.850000381469727
2017-11-02,335.05,322.24999980926515,-12.800000190734863,2017-11-30,1.5903607606887817,-12.800000190734863
2017-11-03,336.35,321.85,-14.5,2017-12-01,1.6040817499160767,-14.5
2017-11-06,334.15,325.0000003814697,-9.149999618530273,2017-12-04,1.5605536699295044,-9.149999618530273
2017-11-07,333.75,326.59999990463257,-7.150000095367432,2017-12-05,1.5062137842178345,-7.150000095367432
2017-11-08,335.25,321.6499996185303,-13.600000381469727,2017-12-06,1.4362924098968506,-13.600000381469727
2017-11-09,333.65,320.70000019073484,-12.949999809265137,2017-12-07,1.3732519149780273,-12.949999809265137
2017-11-10,332.9,321.4,-11.5,2017-12-08,1.1252678632736206,-11.5
2017-11-13,331.55,321.49999980926515,-10.050000190734863,2017-12-11,0.8671764135360718,-10.050000190734863
2017-11-14,331.3,320.4499996185303,-10.850000381469727,2017-12-12,0.45637428760528564,-10.850000381469727
2017-11-15,329.15,322.8499998092651,-6.300000190734863,2017-12-13,0.14932578802108765,-6.300000190734863
2017-11-16,331.3,324.3,7.0,2017-12-14,-0.13423049449920654,-7.0
2017-11-17,330.95,322.75000019073485,8.199999809265137,2017-12-15,-0.7560575008392334,-8.199999809265137
2017-11-20,329.45,324.1499998092651,5.300000190734863,2017-12-18,-1.3640637397766113,-5.300000190734863
2017-11-21,330.85,323.85,7.0,2017-12-19,-2.0392563343048096,-7.0
2017-11-22,332.55,323.55,9.0,2017-12-20,-3.1737194061279297,-9.0
2017-11-23,331.45,316.84999961853026,14.600000381469727,2017-12-21,-4.367336750030518,-14.600000381469727
2017-11-24,332.25,318.5,13.75,2017-12-22,-5.4079694747924805,-13.75
2017-11-27,325.9,318.49999990463255,7.400000095367432,2017-12-25,-5.724461555480957,-7.400000095367432
2017-11-28,327.7,317.45,10.25,2017-12-26,-5.516707897186279,-10.25
2017-11-29,327.7,321.2,6.5,2017-12-27,-5.171380043029785,-6.5
2017-11-30,322.25,325.65000009536743,-3.4000000953674316,2017-12-28,-4.7358832359313965,3.4000000953674316
2017-12-01,321.85,325.6499999523163,-3.799999952316284,2017-12-29,-4.16662073135376,3.799999952316284
2017-12-04,325.0,325.64999997615814,-0.6499999761581421,2018-01-01,-3.469329833984375,0.6499999761581421
2017-12-05,326.6,326.4999999985099,0.10000000149011612,2018-01-02,-3.1602630615234375,-0.10000000149011612
2017-12-06,321.65,327.70000019073484,-6.050000190734863,2018-01-03,-4.125926494598389,6.050000190734863
2017-12-07,320.7,325.00000019073485,-4.300000190734863,2018-01-04,-5.012439250946045,4.300000190734863
2017-12-08,321.4,328.95000019073484,-7.550000190734863,2018-01-05,-4.152747631072998,7.550000190734863
2017-12-11,321.5,331.25,-9.75,2018-01-08,-1.4911340475082397,9.75
2017-12-12,320.45,330.45,10.0,2018-01-09,1.3224823474884033,10.0
2017-12-13,322.85,327.85,5.0,2018-01-10,1.3597074747085571,5.0
2017-12-14,324.3,326.5000000476837,2.200000047683716,2018-01-11,1.310314655303955,2.200000047683716
2017-12-15,322.75,326.84999990463257,4.099999904632568,2018-01-12,1.20035982131958,4.099999904632568
2017-12-18,324.15,327.3000000953674,3.1500000953674316,2018-01-15,1.1824406385421753,3.1500000953674316
2017-12-19,323.85,330.50000009536745,6.650000095367432,2018-01-16,1.1300374269485474,6.650000095367432
2017-12-20,323.55,329.20000009536744,5.650000095367432,2018-01-17,1.0950260162353516,5.650000095367432
2017-12-21,316.85,329.4000001907349,12.550000190734863,2018-01-18,1.2468699216842651,12.550000190734863
2017-12-22,318.5,329.6000003814697,11.100000381469727,2018-01-19,1.274362325668335,11.100000381469727
2017-12-25,318.5,326.25,7.75,2018-01-22,1.2678450345993042,7.75
2017-12-26,317.45,331.25000019073485,13.800000190734863,2018-01-23,1.3043794631958008,13.800000190734863
2017-12-27,321.2,331.59999961853026,10.399999618530273,2018-01-24,1.3558073043823242,10.399999618530273
2017-12-28,325.65,334.29999961853025,8.649999618530273,2018-01-25,1.2360838651657104,8.649999618530273
2017-12-29,325.65,335.95000019073484,10.300000190734863,2018-01-26,0.8446179628372192,10.300000190734863
2018-01-01,325.65,338.5000003814697,12.850000381469727,2018-01-29,0.4525018036365509,12.850000381469727
2018-01-02,326.5,333.90000009536743,7.400000095367432,2018-01-30,0.5843855142593384,7.400000095367432
2018-01-03,327.7,334.45,6.75,2018-01-31,1.183153748512268,6.75
2018-01-04,325.0,333.6499996185303,8.649999618530273,2018-02-01,1.4207156896591187,8.649999618530273
2018-01-05,328.95,327.4000000476837,-1.5499999523162842,2018-02-02,1.437448263168335,-1.5499999523162842
2018-01-08,331.25,323.0,-8.25,2018-02-05,1.6334078311920166,-8.25
2018-01-09,330.45,317.6499998092651,-12.800000190734863,2018-02-06,1.6200271844863892,-12.800000190734863
2018-01-10,327.85,309.4999996185303,-18.350000381469727,2018-02-07,1.471605896949768,-18.350000381469727
2018-01-11,326.5,312.5,-14.0,2018-02-08,1.158327341079712,-14.0
2018-01-12,326.85,303.85,-23.0,2018-02-09,0.8479464054107666,-23.0
2018-01-15,327.3,308.09999923706056,-19.200000762939453,2018-02-12,0.6210641860961914,-19.200000762939453
2018-01-16,330.5,311.3999996185303,-19.100000381469727,2018-02-13,0.4607095420360565,-19.100000381469727
2018-01-17,329.2,314.3000003814697,-14.899999618530273,2018-02-14,0.4258028268814087,-14.899999618530273
2018-01-18,329.4,314.29999961853025,-15.100000381469727,2018-02-15,0.5816375017166138,-15.100000381469727
2018-01-19,329.6,314.29999980926516,-15.300000190734863,2018-02-16,0.6584361791610718,-15.300000190734863
2018-01-22,326.25,316.25,-10.0,2018-02-19,0.38260355591773987,-10.0
2018-01-23,331.25,312.0,-19.25,2018-02-20,0.0355849415063858,-19.25
2018-01-24,331.6,314.0500007629395,-17.549999237060547,2018-02-21,0.0546187162399292,-17.549999237060547
2018-01-25,334.3,311.84999923706056,-22.450000762939453,2018-02-22,0.6849832534790039,-22.450000762939453
2018-01-26,335.95,316.95,-19.0,2018-02-23,1.5129799842834473,-19.0
2018-01-29,338.5,317.1000003814697,-21.399999618530273,2018-02-26,1.749985933303833,-21.399999618530273
2018-01-30,333.9,315.7500003814697,-18.149999618530273,2018-02-27,1.584823727607727,-18.149999618530273
2018-01-31,334.45,312.45,-22.0,2018-02-28,1.4644414186477661,-22.0
2018-02-01,333.65,312.4499992370605,-21.200000762939453,2018-03-01,1.3157540559768677,-21.200000762939453
2018-02-02,327.4,308.15,-19.25,2018-03-02,0.8362582921981812,-19.25
2018-02-05,323.0,303.8500003814697,-19.149999618530273,2018-03-05,0.9537062644958496,-19.149999618530273
2018-02-06,317.65,310.3000000953674,-7.349999904632568,2018-03-06,1.0198888778686523,-7.349999904632568
2018-02-07,309.5,310.44999998807907,0.949999988079071,2018-03-07,1.0272520780563354,0.949999988079071
2018-02-08,312.5,313.60000002384186,1.100000023841858,2018-03-08,1.0160093307495117,1.100000023841858
2018-02-09,303.85,317.1,13.25,2018-03-09,1.0018421411514282,13.25
2018-02-12,308.1,320.1,12.0,2018-03-12,1.0224500894546509,12.0
2018-02-13,311.4,321.5000003814697,10.100000381469727,2018-03-13,1.0691344738006592,10.100000381469727
2018-02-14,314.3,321.55,7.25,2018-03-14,1.1246238946914673,7.25
2018-02-15,314.3,322.8500001907349,8.550000190734863,2018-03-15,1.1952433586120605,8.550000190734863
2018-02-16,314.3,321.99999980926515,7.699999809265137,2018-03-16,1.283089280128479,7.699999809265137
2018-02-19,316.25,319.84999990463257,3.5999999046325684,2018-03-19,1.31400728225708,3.5999999046325684
2018-02-20,312.0,321.30000019073486,9.300000190734863,2018-03-20,1.295515537261963,9.300000190734863
2018-02-21,314.05,321.6000001907349,7.550000190734863,2018-03-21,1.3011471033096313,7.550000190734863
2018-02-22,311.85,322.1,10.25,2018-03-22,1.3085672855377197,10.25
2018-02-23,316.95,311.50000019073485,-5.449999809265137,2018-03-23,1.2746449708938599,-5.449999809265137
2018-02-26,317.1,314.50000009536745,-2.5999999046325684,2018-03-26,1.095982551574707,-2.5999999046325684
2018-02-27,315.75,315.14999997615814,-0.6000000238418579,2018-03-27,0.7837996482849121,-0.6000000238418579
2018-02-28,312.45,310.6500000476837,-1.7999999523162842,2018-03-28,0.6608142852783203,-1.7999999523162842
2018-03-01,312.45,314.45,2.0,2018-03-29,0.6635916233062744,2.0
2018-03-02,308.15,314.5500000953674,6.400000095367432,2018-03-30,1.0331628322601318,6.400000095367432
2018-03-05,303.85,313.45000038146975,9.600000381469727,2018-04-02,1.1745189428329468,9.600000381469727
2018-03-06,310.3,312.8,2.5,2018-04-03,1.243156909942627,2.5
2018-03-07,310.45,307.54999990463256,-2.9000000953674316,2018-04-04,1.3283635377883911,-2.9000000953674316
2018-03-08,313.6,312.9500000238419,-0.6499999761581421,2018-04-05,1.2011115550994873,-0.6499999761581421
2018-03-09,317.1,311.1999999046326,-5.900000095367432,2018-04-06,1.098044514656067,-5.900000095367432
2018-03-12,320.1,312.9499999046326,-7.150000095367432,2018-04-09,1.3605082035064697,-7.150000095367432
2018-03-13,321.5,313.44999980926514,-8.050000190734863,2018-04-10,1.5110222101211548,-8.050000190734863
2018-03-14,321.55,312.4499996185303,-9.100000381469727,2018-04-11,1.4930038452148438,-9.100000381469727
2018-03-15,322.85,311.7499996185303,-11.100000381469727,2018-04-12,1.5334340333938599,-11.100000381469727
2018-03-16,322.0,314.44999980926514,-7.550000190734863,2018-04-13,1.483355164527893,-7.550000190734863
2018-03-19,319.85,314.29999980926516,-5.550000190734863,2018-04-16,1.3557554483413696,-5.550000190734863
2018-03-20,321.3,314.3999999046326,-6.900000095367432,2018-04-17,1.1427534818649292,-6.900000095367432
2018-03-21,321.6,317.6,-4.0,2018-04-18,1.100300669670105,-4.0
2018-03-22,322.1,319.00000009536745,-3.0999999046325684,2018-04-19,1.1187214851379395,-3.0999999046325684
2018-03-23,311.5,316.90000009536743,5.400000095367432,2018-04-20,0.7325716018676758,5.400000095367432
2018-03-26,314.5,317.09999990463257,2.5999999046325684,2018-04-23,0.9187678098678589,2.5999999046325684
2018-03-27,315.15,315.3500000029802,0.20000000298023224,2018-04-24,1.0548707246780396,0.20000000298023224
2018-03-28,310.65,312.94999995231626,2.299999952316284,2018-04-25,1.1946145296096802,2.299999952316284
2018-03-29,314.45,317.45,3.0,2018-04-26,1.2859450578689575,3.0
2018-03-30,314.55,320.1499999046326,5.599999904632568,2018-04-27,1.275288462638855,5.599999904632568
2018-04-02,313.45,321.6499998092651,8.199999809265137,2018-04-30,1.222221851348877,8.199999809265137
2018-04-03,312.8,321.65000038146974,8.850000381469727,2018-05-01,1.284178376197815,8.850000381469727
2018-04-04,307.55,319.74999980926515,12.199999809265137,2018-05-02,1.3271862268447876,12.199999809265137
2018-04-05,312.95,318.00000019073485,5.050000190734863,2018-05-03,1.345673680305481,5.050000190734863
2018-04-06,311.2,316.45,5.25,2018-05-04,1.3577735424041748,5.25
2018-04-09,312.95,316.45,3.5,2018-05-07,1.3712661266326904,3.5
2018-04-10,313.45,314.05000002384185,0.6000000238418579,2018-05-08,1.3610610961914062,0.6000000238418579
2018-04-11,312.45,314.05000002384185,1.600000023841858,2018-05-09,1.2971365451812744,1.600000023841858
2018-04-12,311.75,315.84999990463257,4.099999904632568,2018-05-10,1.2450779676437378,4.099999904632568
2018-04-13,314.45,317.6500000476837,3.200000047683716,2018-05-11,1.1603517532348633,3.200000047683716
2018-04-16,314.3,316.8499999523163,2.549999952316284,2018-05-14,0.8488640785217285,2.549999952316284
2018-04-17,314.4,313.75000002384184,-0.6499999761581421,2018-05-15,0.4464227557182312,-0.6499999761581421
2018-04-18,317.6,314.8999999523163,-2.700000047683716,2018-05-16,0.19618168473243713,-2.700000047683716
2018-04-19,319.0,313.40000009536743,-5.599999904632568,2018-05-17,0.854912519454956,-5.599999904632568
2018-04-20,316.9,314.74999990463255,-2.1500000953674316,2018-05-18,1.3683675527572632,-2.1500000953674316
2018-04-23,317.1,315.1,-2.0,2018-05-21,1.3337405920028687,-2.0
2018-04-24,315.35,315.1,-0.25,2018-05-22,1.1659255027770996,-0.25
2018-04-25,312.95,317.1499998092651,4.199999809265137,2018-05-23,0.7957562208175659,4.199999809265137
2018-04-26,317.45,316.55000002384185,-0.8999999761581421,2018-05-24,0.4771389961242676,-0.8999999761581421
2018-04-27,320.15,317.3000000953674,-2.8499999046325684,2018-05-25,0.9906420707702637,-2.8499999046325684
2018-04-30,321.65,318.1000000476837,-3.549999952316284,2018-05-28,1.5206655263900757,-3.549999952316284
2018-05-01,321.65,314.9,-6.75,2018-05-29,1.5788999795913696,-6.75
2018-05-02,319.75,307.55000019073486,-12.199999809265137,2018-05-30,1.4727394580841064,-12.199999809265137
2018-05-03,318.0,309.1499996185303,-8.850000381469727,2018-05-31,1.1923823356628418,-8.850000381469727
2018-05-04,316.45,311.3999998092651,-5.050000190734863,2018-06-01,0.8185560703277588,-5.050000190734863
2018-05-07,316.45,313.1500000476837,-3.299999952316284,2018-06-04,0.43435633182525635,-3.299999952316284
2018-05-08,314.05,313.7499999880791,-0.30000001192092896,2018-06-05,0.3980381488800049,-0.30000001192092896
2018-05-09,314.05,313.7499999880791,-0.30000001192092896,2018-06-06,0.8691562414169312,-0.30000001192092896
2018-05-10,315.85,316.85,1.0,2018-06-07,1.1422510147094727,1.0
2018-05-11,317.65,313.3000000953674,-4.349999904632568,2018-06-08,1.2343299388885498,-4.349999904632568
2018-05-14,316.85,316.15000001192095,-0.699999988079071,2018-06-11,1.0305191278457642,-0.699999988079071
2018-05-15,313.75,315.64999997615814,1.899999976158142,2018-06-12,1.0829249620437622,1.899999976158142
2018-05-16,314.9,315.65,0.75,2018-06-13,1.2351847887039185,0.75
2018-05-17,313.4,310.4,-3.0,2018-06-14,1.306857705116272,-3.0
2018-05-18,314.75,309.19999980926514,-5.550000190734863,2018-06-15,1.3232829570770264,-5.550000190734863
2018-05-21,315.1,305.85,-9.25,2018-06-18,1.349969506263733,-9.25
2018-05-22,315.1,301.35,-13.75,2018-06-19,1.3470691442489624,-13.75
2018-05-23,317.15,304.20000019073484,-12.949999809265137,2018-06-20,1.286766767501831,-12.949999809265137
2018-05-24,316.55,300.74999980926515,-15.800000190734863,2018-06-21,1.0410284996032715,-15.800000190734863
2018-05-25,317.3,303.65000038146974,-13.649999618530273,2018-06-22,0.8917049169540405,-13.649999618530273
2018-05-28,318.1,303.2499996185303,-14.850000381469727,2018-06-25,0.5717896223068237,-14.850000381469727
2018-05-29,314.9,302.4,-12.5,2018-06-26,0.2046835720539093,-12.5
2018-05-30,307.55,301.55,-6.0,2018-06-27,0.636725664138794,-6.0
2018-05-31,309.15,299.0999998092651,-10.050000190734863,2018-06-28,0.9105956554412842,-10.050000190734863
2018-06-01,311.4,300.0000003814697,-11.399999618530273,2018-06-29,1.0090678930282593,-11.399999618530273
2018-06-04,313.15,292.9,-20.25,2018-07-02,1.0915656089782715,-20.25
2018-06-05,313.75,293.75,-20.0,2018-07-03,1.1686620712280273,-20.0
2018-06-06,313.75,292.54999923706055,-21.200000762939453,2018-07-04,1.2487092018127441,-21.200000762939453
2018-06-07,316.85,291.9999996185303,-24.850000381469727,2018-07-05,1.231115460395813,-24.850000381469727
2018-06-08,313.3,296.9499996185303,-16.350000381469727,2018-07-06,0.8179268836975098,-16.350000381469727
2018-06-11,316.15,295.29999961853025,-20.850000381469727,2018-07-09,0.4536241590976715,-20.850000381469727
2018-06-12,315.65,296.0000003814697,-19.649999618530273,2018-07-10,0.08041638135910034,-19.649999618530273
2018-06-13,315.65,299.10000076293943,16.549999237060547,2018-07-11,-0.39930489659309387,-16.549999237060547
2018-06-14,310.4,298.20000019073484,12.199999809265137,2018-07-12,-0.27819034457206726,-12.199999809265137
2018-06-15,309.2,297.34999961853026,-11.850000381469727,2018-07-13,0.48447299003601074,-11.850000381469727
2018-06-18,305.85,297.04999980926516,-8.800000190734863,2018-07-16,0.9111839532852173,-8.800000190734863
2018-06-19,301.35,296.04999980926516,-5.300000190734863,2018-07-17,1.0062602758407593,-5.300000190734863
2018-06-20,304.2,297.04999990463256,-7.150000095367432,2018-07-18,1.035845398902893,-7.150000095367432
2018-06-21,300.75,296.05000019073486,-4.699999809265137,2018-07-19,1.0481352806091309,-4.699999809265137
accuracy, RMSE
0.4578313253012048, 10.468585
