date,index1,index2,loss_profits,pred_date,prediction,real
2017-08-21,307.05,316.6999996185303,9.649999618530273,2017-09-18,1.722808599472046,9.649999618530273
2017-08-22,308.7,316.04999990463256,7.349999904632568,2017-09-19,1.7615585327148438,7.349999904632568
2017-08-23,308.6,315.79999980926516,7.199999809265137,2017-09-20,1.5690668821334839,7.199999809265137
2017-08-24,310.1,316.04999980926516,5.949999809265137,2017-09-21,1.1260775327682495,5.949999809265137
2017-08-25,310.25,313.75,-3.5,2017-09-22,-0.2642078697681427,3.5
2017-08-28,308.2,313.79999990463256,-5.599999904632568,2017-09-25,-1.5453195571899414,5.599999904632568
2017-08-29,307.15,311.8000000953674,4.650000095367432,2017-09-26,2.414760112762451,4.650000095367432
2017-08-30,309.0,311.40000009536743,2.4000000953674316,2017-09-27,2.332789421081543,2.4000000953674316
2017-08-31,306.65,311.5999998092651,4.949999809265137,2017-09-28,2.480766534805298,4.949999809265137
2017-09-01,306.3,314.3,8.0,2017-09-29,3.851445198059082,8.0
2017-09-04,303.5,314.30000019073486,10.800000190734863,2017-10-02,5.322854995727539,10.800000190734863
2017-09-05,302.7,314.3000003814697,11.600000381469727,2017-10-03,4.164953708648682,11.600000381469727
2017-09-06,302.3,314.3,12.0,2017-10-04,3.0434181690216064,12.0
2017-09-07,306.2,314.3000003814697,8.100000381469727,2017-10-05,2.6028621196746826,8.100000381469727
2017-09-08,306.25,314.30000019073486,8.050000190734863,2017-10-06,3.2771053314208984,8.050000190734863
2017-09-11,309.25,314.30000019073486,5.050000190734863,2017-10-09,4.481647968292236,5.050000190734863
2017-09-12,309.2,320.1499998092651,10.949999809265137,2017-10-10,6.079572677612305,10.949999809265137
2017-09-13,308.55,323.24999980926515,14.699999809265137,2017-10-11,6.1702775955200195,14.699999809265137
2017-09-14,310.25,325.6499996185303,15.399999618530273,2017-10-12,6.701810359954834,15.399999618530273
2017-09-15,311.2,325.3000003814697,14.100000381469727,2017-10-13,6.27769660949707,14.100000381469727
2017-09-18,316.7,325.50000019073485,8.800000190734863,2017-10-16,6.573942184448242,8.800000190734863
2017-09-19,316.05,325.8,9.75,2017-10-17,5.835638046264648,9.75
2017-09-20,315.8,325.8500001907349,10.050000190734863,2017-10-18,5.058246612548828,10.050000190734863
2017-09-21,316.05,324.1000001907349,8.050000190734863,2017-10-19,2.1602015495300293,8.050000190734863
2017-09-22,313.75,326.25,-12.5,2017-10-20,-1.2776827812194824,12.5
2017-09-25,313.8,327.05,-13.25,2017-10-23,-1.8278064727783203,13.25
2017-09-26,311.8,326.55,-14.75,2017-10-24,-2.4433646202087402,14.75
2017-09-27,311.4,326.7500003814697,-15.350000381469727,2017-10-25,-7.314382076263428,15.350000381469727
2017-09-28,311.6,323.7499996185303,-12.149999618530273,2017-10-26,-10.492951393127441,12.149999618530273
2017-09-29,314.3,326.8500001907349,-12.550000190734863,2017-10-27,-11.664674758911133,12.550000190734863
2017-10-02,314.3,327.4499996185303,-13.149999618530273,2017-10-30,-10.314509391784668,13.149999618530273
2017-10-03,314.3,331.05,-16.75,2017-10-31,-7.936274528503418,16.75
2017-10-04,314.3,336.55,-22.25,2017-11-01,-5.273969650268555,22.25
2017-10-05,314.3,335.05,-20.75,2017-11-02,-3.3794350624084473,20.75
2017-10-06,314.3,336.34999923706056,-22.049999237060547,2017-11-03,-7.758045196533203,22.049999237060547
2017-10-09,314.3,334.15000038146974,-19.850000381469727,2017-11-06,-3.961880683898926,19.850000381469727
2017-10-10,320.15,333.7500003814697,-13.600000381469727,2017-11-07,-8.432726860046387,13.600000381469727
2017-10-11,323.25,335.25,-12.0,2017-11-08,-6.569145202636719,12.0
2017-10-12,325.65,333.65,-8.0,2017-11-09,-3.755479574203491,8.0
2017-10-13,325.3,332.8999999046326,-7.599999904632568,2017-11-10,-3.0677404403686523,7.599999904632568
2017-10-16,325.5,331.55000019073486,-6.050000190734863,2017-11-13,-3.5429868698120117,6.050000190734863
2017-10-17,325.8,331.3,-5.5,2017-11-14,-3.761762857437134,5.5
2017-10-18,325.85,329.1499999523163,-3.299999952316284,2017-11-15,-3.7333738803863525,3.299999952316284
2017-10-19,324.1,331.29999980926516,-7.199999809265137,2017-11-16,-3.2031352519989014,7.199999809265137
2017-10-20,326.25,330.94999980926514,4.699999809265137,2017-11-17,0.30576416850090027,4.699999809265137
2017-10-23,327.05,329.45000009536744,-2.4000000953674316,2017-11-20,-1.4693292379379272,2.4000000953674316
2017-10-24,326.55,330.8500001907349,-4.300000190734863,2017-11-21,-2.163825750350952,4.300000190734863
2017-10-25,326.75,332.55000019073486,-5.800000190734863,2017-11-22,-2.2675931453704834,5.800000190734863
2017-10-26,323.75,331.44999980926514,-7.699999809265137,2017-11-23,-1.8221280574798584,7.699999809265137
2017-10-27,326.85,332.25000009536745,-5.400000095367432,2017-11-24,-2.2154743671417236,5.400000095367432
2017-10-30,327.45,325.9000000476837,1.5499999523162842,2017-11-27,-1.1695563793182373,-1.5499999523162842
2017-10-31,331.05,327.70000009536744,-3.3499999046325684,2017-11-28,1.9855045080184937,-3.3499999046325684
2017-11-01,336.55,327.6999996185303,-8.850000381469727,2017-11-29,2.214855670928955,-8.850000381469727
2017-11-02,335.05,322.24999980926515,-12.800000190734863,2017-11-30,2.4906091690063477,-12.800000190734863
2017-11-03,336.35,321.85,-14.5,2017-12-01,2.9472873210906982,-14.5
2017-11-06,334.15,325.0000003814697,-9.149999618530273,2017-12-04,3.3784220218658447,-9.149999618530273
2017-11-07,333.75,326.59999990463257,-7.150000095367432,2017-12-05,3.5611910820007324,-7.150000095367432
2017-11-08,335.25,321.6499996185303,-13.600000381469727,2017-12-06,3.5435616970062256,-13.600000381469727
2017-11-09,333.65,320.70000019073484,-12.949999809265137,2017-12-07,3.1626031398773193,-12.949999809265137
2017-11-10,332.9,321.4,-11.5,2017-12-08,2.3358066082000732,-11.5
2017-11-13,331.55,321.49999980926515,-10.050000190734863,2017-12-11,1.650705337524414,-10.050000190734863
2017-11-14,331.3,320.4499996185303,-10.850000381469727,2017-12-12,1.7659223079681396,-10.850000381469727
2017-11-15,329.15,322.8499998092651,-6.300000190734863,2017-12-13,1.458848476409912,-6.300000190734863
2017-11-16,331.3,324.3,-7.0,2017-12-14,0.8992629051208496,-7.0
2017-11-17,330.95,322.75000019073485,-8.199999809265137,2017-12-15,0.08341101557016373,-8.199999809265137
2017-11-20,329.45,324.1499998092651,-5.300000190734863,2017-12-18,1.1967641115188599,-5.300000190734863
2017-11-21,330.85,323.85,7.0,2017-12-19,-0.07166246324777603,-7.0
2017-11-22,332.55,323.55,9.0,2017-12-20,-3.8334460258483887,-9.0
2017-11-23,331.45,316.84999961853026,14.600000381469727,2017-12-21,-8.322151184082031,-14.600000381469727
2017-11-24,332.25,318.5,13.75,2017-12-22,-13.505560874938965,-13.75
2017-11-27,325.9,318.49999990463255,7.400000095367432,2017-12-25,-13.903871536254883,-7.400000095367432
2017-11-28,327.7,317.45,10.25,2017-12-26,-12.175431251525879,-10.25
2017-11-29,327.7,321.2,6.5,2017-12-27,-10.795313835144043,-6.5
2017-11-30,322.25,325.65000009536743,-3.4000000953674316,2017-12-28,-9.0582914352417,3.4000000953674316
2017-12-01,321.85,325.6499999523163,-3.799999952316284,2017-12-29,-8.862936973571777,3.799999952316284
2017-12-04,325.0,325.64999997615814,-0.6499999761581421,2018-01-01,-8.452253341674805,0.6499999761581421
2017-12-05,326.6,326.4999999985099,0.10000000149011612,2018-01-02,-8.035553932189941,-0.10000000149011612
2017-12-06,321.65,327.70000019073484,-6.050000190734863,2018-01-03,-7.800885200500488,6.050000190734863
2017-12-07,320.7,325.00000019073485,-4.300000190734863,2018-01-04,-7.900166988372803,4.300000190734863
2017-12-08,321.4,328.95000019073484,-7.550000190734863,2018-01-05,-7.723229885101318,7.550000190734863
2017-12-11,321.5,331.25,-9.75,2018-01-08,-7.591238021850586,9.75
2017-12-12,320.45,330.45,-10.0,2018-01-09,-7.098996162414551,10.0
2017-12-13,322.85,327.85,-5.0,2018-01-10,-5.94631814956665,5.0
2017-12-14,324.3,326.5000000476837,-2.200000047683716,2018-01-11,-5.636289119720459,2.200000047683716
2017-12-15,322.75,326.84999990463257,-4.099999904632568,2018-01-12,-3.5224812030792236,4.099999904632568
2017-12-18,324.15,327.3000000953674,3.1500000953674316,2018-01-15,1.3889926671981812,3.1500000953674316
2017-12-19,323.85,330.50000009536745,6.650000095367432,2018-01-16,1.6329697370529175,6.650000095367432
2017-12-20,323.55,329.20000009536744,5.650000095367432,2018-01-17,1.8427178859710693,5.650000095367432
2017-12-21,316.85,329.4000001907349,12.550000190734863,2018-01-18,2.2386906147003174,12.550000190734863
2017-12-22,318.5,329.6000003814697,11.100000381469727,2018-01-19,1.598706841468811,11.100000381469727
2017-12-25,318.5,326.25,7.75,2018-01-22,1.309242606163025,7.75
2017-12-26,317.45,331.25000019073485,13.800000190734863,2018-01-23,1.3771709203720093,13.800000190734863
2017-12-27,321.2,331.59999961853026,10.399999618530273,2018-01-24,1.3245742321014404,10.399999618530273
2017-12-28,325.65,334.29999961853025,8.649999618530273,2018-01-25,0.8850266337394714,8.649999618530273
2017-12-29,325.65,335.95000019073484,-10.300000190734863,2018-01-26,-0.5614758133888245,10.300000190734863
2018-01-01,325.65,338.5000003814697,-12.850000381469727,2018-01-29,-2.3866894245147705,12.850000381469727
2018-01-02,326.5,333.90000009536743,-7.400000095367432,2018-01-30,-4.93412971496582,7.400000095367432
2018-01-03,327.7,334.45,-6.75,2018-01-31,-6.28198766708374,6.75
2018-01-04,325.0,333.6499996185303,-8.649999618530273,2018-02-01,-6.002776145935059,8.649999618530273
2018-01-05,328.95,327.4000000476837,1.5499999523162842,2018-02-02,-6.807199001312256,-1.5499999523162842
2018-01-08,331.25,323.0,8.25,2018-02-05,-7.157149314880371,-8.25
2018-01-09,330.45,317.6499998092651,12.800000190734863,2018-02-06,-6.878202438354492,-12.800000190734863
2018-01-10,327.85,309.4999996185303,18.350000381469727,2018-02-07,-6.527035713195801,-18.350000381469727
2018-01-11,326.5,312.5,14.0,2018-02-08,-7.654593467712402,-14.0
2018-01-12,326.85,303.85,23.0,2018-02-09,-8.506805419921875,-23.0
2018-01-15,327.3,308.09999923706056,19.200000762939453,2018-02-12,-8.00725269317627,-19.200000762939453
2018-01-16,330.5,311.3999996185303,19.100000381469727,2018-02-13,-7.406838417053223,-19.100000381469727
2018-01-17,329.2,314.3000003814697,14.899999618530273,2018-02-14,-8.096871376037598,-14.899999618530273
2018-01-18,329.4,314.29999961853025,15.100000381469727,2018-02-15,-10.753623962402344,-15.100000381469727
2018-01-19,329.6,314.29999980926516,15.300000190734863,2018-02-16,-12.064788818359375,-15.300000190734863
2018-01-22,326.25,316.25,10.0,2018-02-19,-9.857708930969238,-10.0
2018-01-23,331.25,312.0,19.25,2018-02-20,-8.781317710876465,-19.25
2018-01-24,331.6,314.0500007629395,17.549999237060547,2018-02-21,-11.337117195129395,-17.549999237060547
2018-01-25,334.3,311.84999923706056,22.450000762939453,2018-02-22,-6.627564430236816,-22.450000762939453
2018-01-26,335.95,316.95,19.0,2018-02-23,-6.672668933868408,-19.0
2018-01-29,338.5,317.1000003814697,21.399999618530273,2018-02-26,-6.618818759918213,-21.399999618530273
2018-01-30,333.9,315.7500003814697,18.149999618530273,2018-02-27,-8.005459785461426,-18.149999618530273
2018-01-31,334.45,312.45,22.0,2018-02-28,-9.335015296936035,-22.0
2018-02-01,333.65,312.4499992370605,21.200000762939453,2018-03-01,-8.97205638885498,-21.200000762939453
2018-02-02,327.4,308.15,19.25,2018-03-02,-10.93541145324707,-19.25
2018-02-05,323.0,303.8500003814697,19.149999618530273,2018-03-05,-11.516261100769043,-19.149999618530273
2018-02-06,317.65,310.3000000953674,7.349999904632568,2018-03-06,-9.265098571777344,-7.349999904632568
2018-02-07,309.5,310.44999998807907,-0.949999988079071,2018-03-07,-4.379790306091309,0.949999988079071
2018-02-08,312.5,313.60000002384186,-1.100000023841858,2018-03-08,-3.697213888168335,1.100000023841858
2018-02-09,303.85,317.1,-13.25,2018-03-09,-0.7575331330299377,13.25
2018-02-12,308.1,320.1,-12.0,2018-03-12,-0.4830290973186493,12.0
2018-02-13,311.4,321.5000003814697,-10.100000381469727,2018-03-13,-0.36368805170059204,10.100000381469727
2018-02-14,314.3,321.55,-7.25,2018-03-14,-0.20762857794761658,7.25
2018-02-15,314.3,322.8500001907349,8.550000190734863,2018-03-15,0.34884217381477356,8.550000190734863
2018-02-16,314.3,321.99999980926515,7.699999809265137,2018-03-16,1.150875449180603,7.699999809265137
2018-02-19,316.25,319.84999990463257,3.5999999046325684,2018-03-19,1.4418468475341797,3.5999999046325684
2018-02-20,312.0,321.30000019073486,9.300000190734863,2018-03-20,1.7685151100158691,9.300000190734863
2018-02-21,314.05,321.6000001907349,7.550000190734863,2018-03-21,1.8751704692840576,7.550000190734863
2018-02-22,311.85,322.1,10.25,2018-03-22,1.9714339971542358,10.25
2018-02-23,316.95,311.50000019073485,-5.449999809265137,2018-03-23,1.8505042791366577,-5.449999809265137
2018-02-26,317.1,314.50000009536745,-2.5999999046325684,2018-03-26,1.1673470735549927,-2.5999999046325684
2018-02-27,315.75,315.14999997615814,0.6000000238418579,2018-03-27,-0.33185526728630066,-0.6000000238418579
2018-02-28,312.45,310.6500000476837,-1.7999999523162842,2018-03-28,0.1227552592754364,-1.7999999523162842
2018-03-01,312.45,314.45,2.0,2018-03-29,1.931822419166565,2.0
2018-03-02,308.15,314.5500000953674,6.400000095367432,2018-03-30,4.137253284454346,6.400000095367432
2018-03-05,303.85,313.45000038146975,9.600000381469727,2018-04-02,2.8317017555236816,9.600000381469727
2018-03-06,310.3,312.8,2.5,2018-04-03,2.118295669555664,2.5
2018-03-07,310.45,307.54999990463256,-2.9000000953674316,2018-04-04,2.390307903289795,-2.9000000953674316
2018-03-08,313.6,312.9500000238419,-0.6499999761581421,2018-04-05,2.430267095565796,-0.6499999761581421
2018-03-09,317.1,311.1999999046326,-5.900000095367432,2018-04-06,3.811915636062622,-5.900000095367432
2018-03-12,320.1,312.9499999046326,-7.150000095367432,2018-04-09,5.144834518432617,-7.150000095367432
2018-03-13,321.5,313.44999980926514,-8.050000190734863,2018-04-10,4.9244890213012695,-8.050000190734863
2018-03-14,321.55,312.4499996185303,-9.100000381469727,2018-04-11,5.306429862976074,-9.100000381469727
2018-03-15,322.85,311.7499996185303,-11.100000381469727,2018-04-12,4.975044250488281,-11.100000381469727
2018-03-16,322.0,314.44999980926514,-7.550000190734863,2018-04-13,4.672584056854248,-7.550000190734863
2018-03-19,319.85,314.29999980926516,-5.550000190734863,2018-04-16,5.0791707038879395,-5.550000190734863
2018-03-20,321.3,314.3999999046326,-6.900000095367432,2018-04-17,5.499159812927246,-6.900000095367432
2018-03-21,321.6,317.6,-4.0,2018-04-18,4.8145670890808105,-4.0
2018-03-22,322.1,319.00000009536745,-3.0999999046325684,2018-04-19,4.0498504638671875,-3.0999999046325684
2018-03-23,311.5,316.90000009536743,5.400000095367432,2018-04-20,4.188117027282715,5.400000095367432
2018-03-26,314.5,317.09999990463257,2.5999999046325684,2018-04-23,3.6908841133117676,2.5999999046325684
2018-03-27,315.15,315.3500000029802,0.20000000298023224,2018-04-24,2.492149829864502,0.20000000298023224
2018-03-28,310.65,312.94999995231626,2.299999952316284,2018-04-25,2.7207140922546387,2.299999952316284
2018-03-29,314.45,317.45,3.0,2018-04-26,2.511819362640381,3.0
2018-03-30,314.55,320.1499999046326,5.599999904632568,2018-04-27,2.0070643424987793,5.599999904632568
2018-04-02,313.45,321.6499998092651,8.199999809265137,2018-04-30,2.4346725940704346,8.199999809265137
2018-04-03,312.8,321.65000038146974,8.850000381469727,2018-05-01,2.5826098918914795,8.850000381469727
2018-04-04,307.55,319.74999980926515,12.199999809265137,2018-05-02,2.0056095123291016,12.199999809265137
2018-04-05,312.95,318.00000019073485,5.050000190734863,2018-05-03,1.572015404701233,5.050000190734863
2018-04-06,311.2,316.45,5.25,2018-05-04,1.5429309606552124,5.25
2018-04-09,312.95,316.45,3.5,2018-05-07,1.5279046297073364,3.5
2018-04-10,313.45,314.05000002384185,0.6000000238418579,2018-05-08,1.592689871788025,0.6000000238418579
2018-04-11,312.45,314.05000002384185,1.600000023841858,2018-05-09,1.6595889329910278,1.600000023841858
2018-04-12,311.75,315.84999990463257,4.099999904632568,2018-05-10,1.9222437143325806,4.099999904632568
2018-04-13,314.45,317.6500000476837,3.200000047683716,2018-05-11,1.883901834487915,3.200000047683716
2018-04-16,314.3,316.8499999523163,2.549999952316284,2018-05-14,0.6336137652397156,2.549999952316284
2018-04-17,314.4,313.75000002384184,0.6499999761581421,2018-05-15,-1.7903804779052734,-0.6499999761581421
2018-04-18,317.6,314.8999999523163,2.700000047683716,2018-05-16,-0.5082730054855347,-2.700000047683716
2018-04-19,319.0,313.40000009536743,-5.599999904632568,2018-05-17,3.235774517059326,-5.599999904632568
2018-04-20,316.9,314.74999990463255,-2.1500000953674316,2018-05-18,1.9380192756652832,-2.1500000953674316
2018-04-23,317.1,315.1,-2.0,2018-05-21,1.4397697448730469,-2.0
2018-04-24,315.35,315.1,-0.25,2018-05-22,0.9252919554710388,-0.25
2018-04-25,312.95,317.1499998092651,4.199999809265137,2018-05-23,0.7748563885688782,4.199999809265137
2018-04-26,317.45,316.55000002384185,0.8999999761581421,2018-05-24,-1.3672126531600952,-0.8999999761581421
2018-04-27,320.15,317.3000000953674,-2.8499999046325684,2018-05-25,0.29548579454421997,-2.8499999046325684
2018-04-30,321.65,318.1000000476837,-3.549999952316284,2018-05-28,0.9622546434402466,-3.549999952316284
2018-05-01,321.65,314.9,-6.75,2018-05-29,1.2892588376998901,-6.75
2018-05-02,319.75,307.55000019073486,-12.199999809265137,2018-05-30,1.6358482837677002,-12.199999809265137
2018-05-03,318.0,309.1499996185303,-8.850000381469727,2018-05-31,1.3637778759002686,-8.850000381469727
2018-05-04,316.45,311.3999998092651,-5.050000190734863,2018-06-01,1.0504705905914307,-5.050000190734863
2018-05-07,316.45,313.1500000476837,-3.299999952316284,2018-06-04,0.9189177751541138,-3.299999952316284
2018-05-08,314.05,313.7499999880791,-0.30000001192092896,2018-06-05,2.1307802200317383,-0.30000001192092896
2018-05-09,314.05,313.7499999880791,-0.30000001192092896,2018-06-06,2.094203472137451,-0.30000001192092896
2018-05-10,315.85,316.85,1.0,2018-06-07,2.402815580368042,1.0
2018-05-11,317.65,313.3000000953674,-4.349999904632568,2018-06-08,0.8057811260223389,-4.349999904632568
2018-05-14,316.85,316.15000001192095,0.699999988079071,2018-06-11,-0.26803579926490784,-0.699999988079071
2018-05-15,313.75,315.64999997615814,1.899999976158142,2018-06-12,2.336568832397461,1.899999976158142
2018-05-16,314.9,315.65,0.75,2018-06-13,1.9634162187576294,0.75
2018-05-17,313.4,310.4,-3.0,2018-06-14,2.346958875656128,-3.0
2018-05-18,314.75,309.19999980926514,-5.550000190734863,2018-06-15,2.393446922302246,-5.550000190734863
2018-05-21,315.1,305.85,-9.25,2018-06-18,3.3453409671783447,-9.25
2018-05-22,315.1,301.35,-13.75,2018-06-19,5.9647746086120605,-13.75
2018-05-23,317.15,304.20000019073484,-12.949999809265137,2018-06-20,6.4389801025390625,-12.949999809265137
2018-05-24,316.55,300.74999980926515,-15.800000190734863,2018-06-21,7.119904041290283,-15.800000190734863
2018-05-25,317.3,303.65000038146974,-13.649999618530273,2018-06-22,7.1367268562316895,-13.649999618530273
2018-05-28,318.1,303.2499996185303,-14.850000381469727,2018-06-25,6.535598278045654,-14.850000381469727
2018-05-29,314.9,302.4,-12.5,2018-06-26,5.765145301818848,-12.5
2018-05-30,307.55,301.55,-6.0,2018-06-27,3.5461814403533936,-6.0
2018-05-31,309.15,299.0999998092651,-10.050000190734863,2018-06-28,1.8518832921981812,-10.050000190734863
2018-06-01,311.4,300.0000003814697,-11.399999618530273,2018-06-29,0.2566985785961151,-11.399999618530273
2018-06-04,313.15,292.9,-20.25,2018-07-02,0.5435619950294495,-20.25
2018-06-05,313.75,293.75,-20.0,2018-07-03,1.0834945440292358,-20.0
2018-06-06,313.75,292.54999923706055,-21.200000762939453,2018-07-04,1.4414080381393433,-21.200000762939453
2018-06-07,316.85,291.9999996185303,-24.850000381469727,2018-07-05,1.0734355449676514,-24.850000381469727
2018-06-08,313.3,296.9499996185303,16.350000381469727,2018-07-06,-0.24784082174301147,-16.350000381469727
2018-06-11,316.15,295.29999961853025,20.850000381469727,2018-07-09,-0.37393343448638916,-20.850000381469727
2018-06-12,315.65,296.0000003814697,19.649999618530273,2018-07-10,-2.4813427925109863,-19.649999618530273
2018-06-13,315.65,299.10000076293943,16.549999237060547,2018-07-11,-4.804046630859375,-16.549999237060547
2018-06-14,310.4,298.20000019073484,12.199999809265137,2018-07-12,-0.7128391861915588,-12.199999809265137
2018-06-15,309.2,297.34999961853026,11.850000381469727,2018-07-13,-0.3826715648174286,-11.850000381469727
2018-06-18,305.85,297.04999980926516,8.800000190734863,2018-07-16,-2.855074167251587,-8.800000190734863
2018-06-19,301.35,296.04999980926516,5.300000190734863,2018-07-17,-5.037734508514404,-5.300000190734863
2018-06-20,304.2,297.04999990463256,7.150000095367432,2018-07-18,-5.799946308135986,-7.150000095367432
2018-06-21,300.75,296.05000019073486,4.699999809265137,2018-07-19,-5.614315986633301,-4.699999809265137
accuracy, RMSE
0.4779116465863454, 10.607975
