date,index1,index2,loss_profits,pred_date,prediction,real
2017-09-08,306.25,305.91387820243835,0.3361217975616455,2017-10-06,-0.7008795142173767,-0.3361217975616455
2017-09-11,309.25,309.49558161199093,0.24558161199092865,2017-10-09,0.25752002000808716,0.24558161199092865
2017-09-12,309.2,308.88255242705344,0.31744757294654846,2017-10-10,-0.17593151330947876,-0.31744757294654846
2017-09-13,308.55,308.9718991994858,0.4218991994857788,2017-10-11,0.3319218158721924,0.4218991994857788
2017-09-14,310.25,312.96362233161926,2.7136223316192627,2017-10-12,1.7733553647994995,2.7136223316192627
2017-09-15,311.2,312.9214707136154,-1.7214707136154175,2017-10-13,-0.03571338951587677,1.7214707136154175
2017-09-18,316.7,316.4328444421291,-0.26715555787086487,2017-10-16,0.14533764123916626,-0.26715555787086487
2017-09-19,316.05,315.8793328732252,-0.1706671267747879,2017-10-17,0.13693441450595856,-0.1706671267747879
2017-09-20,315.8,315.928342628479,-0.1283426284790039,2017-10-18,-0.2508946657180786,0.1283426284790039
2017-09-21,316.05,315.9624646410346,0.08753535896539688,2017-10-19,-0.4697767496109009,-0.08753535896539688
2017-09-22,313.75,314.5492759346962,0.7992759346961975,2017-10-20,0.15257129073143005,0.7992759346961975
2017-09-25,313.8,313.62641449570657,0.17358550429344177,2017-10-23,-0.2967876195907593,-0.17358550429344177
2017-09-26,311.8,312.81428163051606,1.0142816305160522,2017-10-24,1.4462480545043945,1.0142816305160522
2017-09-27,311.4,310.86661365032194,0.5333863496780396,2017-10-25,-0.35196053981781006,-0.5333863496780396
2017-09-28,311.6,311.6920863822103,0.09208638221025467,2017-10-26,0.1167016476392746,0.09208638221025467
2017-09-29,314.3,314.74041937589647,0.44041937589645386,2017-10-27,0.04882478341460228,0.44041937589645386
2017-10-02,314.3,314.6849466145039,0.3849466145038605,2017-10-30,0.07721389085054398,0.3849466145038605
2017-10-03,314.3,314.6272632062435,0.327263206243515,2017-10-31,0.010930970311164856,0.327263206243515
2017-10-04,314.3,314.61072145700456,0.3107214570045471,2017-11-01,0.024613603949546814,0.3107214570045471
2017-10-05,314.3,314.59136109352113,0.29136109352111816,2017-11-02,0.01929420232772827,0.29136109352111816
2017-10-06,314.3,314.52674092650415,-0.22674092650413513,2017-11-03,-0.02067691832780838,0.22674092650413513
2017-10-09,314.3,314.488093572855,-0.18809357285499573,2017-11-06,-0.038559332489967346,0.18809357285499573
2017-10-10,320.15,323.2542604446411,3.1042604446411133,2017-11-07,2.068040370941162,3.1042604446411133
2017-10-11,323.25,323.7727611064911,0.5227611064910889,2017-11-08,0.44786131381988525,0.5227611064910889
2017-10-12,325.65,326.1926754951477,0.5426754951477051,2017-11-09,0.6047322154045105,0.5426754951477051
2017-10-13,325.3,325.54733863770963,0.24733863770961761,2017-11-10,0.05512717366218567,0.24733863770961761
2017-10-16,325.5,325.5007602039841,-0.0007602039841003716,2017-11-13,-0.32386165857315063,0.0007602039841003716
2017-10-17,325.8,324.750008392334,1.0499916076660156,2017-11-14,-0.3783777952194214,-1.0499916076660156
2017-10-18,325.85,325.54939529895785,0.3006047010421753,2017-11-15,-0.60418301820755,-0.3006047010421753
2017-10-19,324.1,323.8227635383606,0.2772364616394043,2017-11-16,-0.2998826503753662,-0.2772364616394043
2017-10-20,326.25,326.6035878062248,-0.353587806224823,2017-11-17,-0.001398712396621704,0.353587806224823
2017-10-23,327.05,325.3121018886566,1.7378981113433838,2017-11-20,-1.0849716663360596,-1.7378981113433838
2017-10-24,326.55,325.34660964012147,1.20339035987854,2017-11-21,-0.8800543546676636,-1.20339035987854
2017-10-25,326.75,325.9339043498039,0.8160956501960754,2017-11-22,-0.7492521405220032,-0.8160956501960754
2017-10-26,323.75,323.87011773884296,-0.12011773884296417,2017-11-23,-0.44981634616851807,0.12011773884296417
2017-10-27,326.85,326.76607677936556,-0.08392322063446045,2017-11-24,0.3296184539794922,-0.08392322063446045
2017-10-30,327.45,327.2608541071415,0.18914589285850525,2017-11-27,-0.23097340762615204,-0.18914589285850525
2017-10-31,331.05,331.8322189927101,0.7822189927101135,2017-11-28,0.8108558654785156,0.7822189927101135
2017-11-01,336.55,337.1640865087509,0.6140865087509155,2017-11-29,0.7010623216629028,0.6140865087509155
2017-11-02,335.05,334.43384383916856,0.6161561608314514,2017-11-30,-0.5753545761108398,-0.6161561608314514
2017-11-03,336.35,335.7581502556801,-0.5918497443199158,2017-12-01,0.21699322760105133,-0.5918497443199158
2017-11-06,334.15,333.7411749899387,0.40882501006126404,2017-12-04,-0.5467219948768616,-0.40882501006126404
2017-11-07,333.75,334.02368408441544,-0.2736840844154358,2017-12-05,-0.07996612787246704,0.2736840844154358
2017-11-08,335.25,335.60734435915947,0.3573443591594696,2017-12-06,0.2412244826555252,0.3573443591594696
2017-11-09,333.65,336.02615823745725,2.3761582374572754,2017-12-07,1.7957570552825928,2.3761582374572754
2017-11-10,332.9,332.7984549939632,0.10154500603675842,2017-12-08,-0.2573052644729614,-0.10154500603675842
2017-11-13,331.55,331.6308267146349,-0.08082671463489532,2017-12-11,-0.23090995848178864,0.08082671463489532
2017-11-14,331.3,331.47500001192094,0.17500001192092896,2017-12-12,0.08187195658683777,0.17500001192092896
2017-11-15,329.15,330.7116837739944,1.5616837739944458,2017-12-13,1.0550342798233032,1.5616837739944458
2017-11-16,331.3,331.57912652492524,-0.27912652492523193,2017-12-14,-0.23091144859790802,0.27912652492523193
2017-11-17,330.95,332.45687623023986,1.5068762302398682,2017-12-15,1.2131989002227783,1.5068762302398682
2017-11-20,329.45,329.46106808986514,0.011068089865148067,2017-12-18,0.2714669108390808,0.011068089865148067
2017-11-21,330.85,331.2535577774048,0.40355777740478516,2017-12-19,0.9826779961585999,0.40355777740478516
2017-11-22,332.55,332.0302666902542,-0.5197333097457886,2017-12-20,1.1517527103424072,-0.5197333097457886
2017-11-23,331.45,329.5713904619217,1.878609538078308,2017-12-21,-0.8113645315170288,-1.878609538078308
2017-11-24,332.25,330.30079758167267,1.9492024183273315,2017-12-22,-0.6675716042518616,-1.9492024183273315
2017-11-27,325.9,326.1778311371803,-0.27783113718032837,2017-12-25,-0.21673859655857086,0.27783113718032837
2017-11-28,327.7,327.99219460487365,0.2921946048736572,2017-12-26,0.4217991232872009,0.2921946048736572
2017-11-29,327.7,327.0600828051567,0.6399171948432922,2017-12-27,-0.29800087213516235,-0.6399171948432922
2017-11-30,322.25,325.9904353618622,3.7404353618621826,2017-12-28,2.738433599472046,3.7404353618621826
2017-12-01,321.85,321.4177870810032,0.4322129189968109,2017-12-29,-0.4996267557144165,-0.4322129189968109
2017-12-04,325.0,324.76226411759853,0.23773588240146637,2018-01-01,-0.04066455364227295,-0.23773588240146637
2017-12-05,326.6,326.65703835561874,0.057038355618715286,2018-01-02,0.2210470288991928,0.057038355618715286
2017-12-06,321.65,321.47981890439985,-0.17018109560012817,2018-01-03,0.055800631642341614,-0.17018109560012817
2017-12-07,320.7,320.8029182970524,0.10291829705238342,2018-01-04,0.5285587310791016,0.10291829705238342
2017-12-08,321.4,321.0740441918373,0.3259558081626892,2018-01-05,-0.15328122675418854,-0.3259558081626892
2017-12-11,321.5,320.84988498687744,0.6501150131225586,2018-01-08,-0.5589148998260498,-0.6501150131225586
2017-12-12,320.45,320.16455055475234,0.28544944524765015,2018-01-09,-0.6264910697937012,-0.28544944524765015
2017-12-13,322.85,323.0585913270712,0.20859132707118988,2018-01-10,0.03101228177547455,0.20859132707118988
2017-12-14,324.3,326.981804895401,2.681804895401001,2018-01-11,1.659416675567627,2.681804895401001
2017-12-15,322.75,323.8405913114548,1.090591311454773,2018-01-12,0.06130011007189751,1.090591311454773
2017-12-18,324.15,323.39072408676145,0.7592759132385254,2018-01-15,-0.598656177520752,-0.7592759132385254
2017-12-19,323.85,323.7184083223343,-0.13159167766571045,2018-01-16,0.4980911612510681,-0.13159167766571045
2017-12-20,323.55,323.259651440382,0.2903485596179962,2018-01-17,-0.3052186965942383,-0.2903485596179962
2017-12-21,316.85,316.6506231635809,0.19937683641910553,2018-01-18,-0.6582310199737549,-0.19937683641910553
2017-12-22,318.5,318.10919347405434,0.39080652594566345,2018-01-19,-0.41213369369506836,-0.39080652594566345
2017-12-25,318.5,318.11796045303345,0.38203954696655273,2018-01-22,-0.440537691116333,-0.38203954696655273
2017-12-26,317.45,317.5403255790472,0.09032557904720306,2018-01-23,0.07414112985134125,0.09032557904720306
2017-12-27,321.2,320.0924959897995,1.1075040102005005,2018-01-24,-1.1514958143234253,-1.1075040102005005
2017-12-28,325.65,324.8797367453575,0.7702632546424866,2018-01-25,-0.7911643385887146,-0.7702632546424866
2017-12-29,325.65,324.90323385000227,0.7467661499977112,2018-01-26,-0.8023133277893066,-0.7467661499977112
2018-01-01,325.65,324.9387228131294,0.711277186870575,2018-01-29,-0.7839618921279907,-0.711277186870575
2018-01-02,326.5,325.778489112854,0.7215108871459961,2018-01-30,-0.4462594985961914,-0.7215108871459961
2018-01-03,327.7,327.2290475785732,0.47095242142677307,2018-01-31,-0.057135142385959625,-0.47095242142677307
2018-01-04,325.0,325.03234726935625,0.03234726935625076,2018-02-01,0.13568474352359772,0.03234726935625076
2018-01-05,328.95,328.90457599684595,-0.04542400315403938,2018-02-02,0.5794981718063354,-0.04542400315403938
2018-01-08,331.25,331.1856154948473,-0.06438450515270233,2018-02-05,0.4412270188331604,-0.06438450515270233
2018-01-09,330.45,330.7996352136135,0.34963521361351013,2018-02-06,0.7221879959106445,0.34963521361351013
2018-01-10,327.85,328.1914046764374,0.34140467643737793,2018-02-07,1.2435051202774048,0.34140467643737793
2018-01-11,326.5,327.7215003967285,1.2215003967285156,2018-02-08,0.370380699634552,1.2215003967285156
2018-01-12,326.85,328.4502453565598,1.6002453565597534,2018-02-09,0.5685296058654785,1.6002453565597534
2018-01-15,327.3,326.2131736755371,1.0868263244628906,2018-02-12,-0.09851667284965515,-1.0868263244628906
2018-01-16,330.5,330.8396801352501,0.33968013525009155,2018-02-13,0.02262260764837265,0.33968013525009155
2018-01-17,329.2,329.4619160413742,-0.26191604137420654,2018-02-14,-0.45921099185943604,0.26191604137420654
2018-01-18,329.4,329.444212218374,0.0442122183740139,2018-02-15,0.11199993640184402,0.0442122183740139
2018-01-19,329.6,329.32363457083704,-0.2763654291629791,2018-02-16,0.1281462460756302,-0.2763654291629791
2018-01-22,326.25,326.33426880836487,-0.08426880836486816,2018-02-19,-0.1208847165107727,0.08426880836486816
2018-01-23,331.25,332.5019521713257,1.2519521713256836,2018-02-20,1.5717118978500366,1.2519521713256836
2018-01-24,331.6,331.68882708102467,0.08882708102464676,2018-02-21,1.1943261623382568,0.08882708102464676
2018-01-25,334.3,335.68380670547486,1.3838067054748535,2018-02-22,1.5700956583023071,1.3838067054748535
2018-01-26,335.95,337.0795356750488,1.1295356750488281,2018-02-23,0.7550750970840454,1.1295356750488281
2018-01-29,338.5,339.77817964553833,1.27817964553833,2018-02-26,0.9836329817771912,1.27817964553833
2018-01-30,333.9,334.5836125850677,0.683612585067749,2018-02-27,0.8070250153541565,0.683612585067749
2018-01-31,334.45,337.7351073741913,3.285107374191284,2018-02-28,2.123380184173584,3.285107374191284
2018-02-01,333.65,333.67421601489184,-0.02421601489186287,2018-03-01,-0.09960062801837921,0.02421601489186287
2018-02-02,327.4,327.90591099262235,0.5059109926223755,2018-03-02,0.010379914194345474,0.5059109926223755
2018-02-05,323.0,323.19798254966736,0.1979825496673584,2018-03-05,0.5799325704574585,0.1979825496673584
2018-02-06,317.65,319.2630661964416,1.6130661964416504,2018-03-06,1.4405714273452759,1.6130661964416504
2018-02-07,309.5,310.80700981616974,-1.3070098161697388,2018-03-07,-0.16516439616680145,1.3070098161697388
2018-02-08,312.5,313.1668972373009,0.6668972373008728,2018-03-08,0.5842153429985046,0.6668972373008728
2018-02-09,303.85,304.5097754955292,0.6597754955291748,2018-03-09,0.23394256830215454,0.6597754955291748
2018-02-12,308.1,307.09978840351107,1.0002115964889526,2018-03-12,-0.7436031103134155,-1.0002115964889526
2018-02-13,311.4,311.32909577488897,0.07090422511100769,2018-03-13,-0.06616166234016418,-0.07090422511100769
2018-02-14,314.3,313.47196959257127,0.8280304074287415,2018-03-14,-0.831569492816925,-0.8280304074287415
2018-02-15,314.3,313.4491855978966,0.8508144021034241,2018-03-15,-0.7919018864631653,-0.8508144021034241
2018-02-16,314.3,313.3943104028702,0.9056895971298218,2018-03-16,-0.8008028864860535,-0.9056895971298218
2018-02-19,316.25,315.014151096344,1.2358489036560059,2018-03-19,-0.8929587006568909,-1.2358489036560059
2018-02-20,312.0,309.7913022041321,2.20869779586792,2018-03-20,-1.2261829376220703,-2.20869779586792
2018-02-21,314.05,313.1388237953186,0.9111762046813965,2018-03-21,-0.5557189583778381,-0.9111762046813965
2018-02-22,311.85,310.5475359916687,1.3024640083312988,2018-03-22,-0.8969110250473022,-1.3024640083312988
2018-02-23,316.95,316.29301674365996,0.6569832563400269,2018-03-23,-0.501085102558136,-0.6569832563400269
2018-02-26,317.1,315.954548573494,1.1454514265060425,2018-03-26,-0.6860880255699158,-1.1454514265060425
2018-02-27,315.75,315.3179924786091,0.4320075213909149,2018-03-27,-0.77286696434021,-0.4320075213909149
2018-02-28,312.45,314.427721452713,1.9777214527130127,2018-03-28,1.6633132696151733,1.9777214527130127
2018-03-01,312.45,314.17049927711486,1.7204992771148682,2018-03-29,1.1775412559509277,1.7204992771148682
2018-03-02,308.15,307.8262899458408,0.32371005415916443,2018-03-30,-0.7967503070831299,-0.32371005415916443
2018-03-05,303.85,302.98069874048235,0.8693012595176697,2018-04-02,-0.7305194735527039,-0.8693012595176697
2018-03-06,310.3,310.1012415915728,0.19875840842723846,2018-04-03,-0.1504770815372467,-0.19875840842723846
2018-03-07,310.45,310.54503277391194,0.09503277391195297,2018-04-04,0.7035479545593262,0.09503277391195297
2018-03-08,313.6,315.46809992790224,1.8680999279022217,2018-04-05,1.981440782546997,1.8680999279022217
2018-03-09,317.1,318.1682625770569,1.0682625770568848,2018-04-06,0.5764864683151245,1.0682625770568848
2018-03-12,320.1,320.04998902454975,0.05001097545027733,2018-04-09,-0.05810409039258957,-0.05001097545027733
2018-03-13,321.5,322.2673032283783,-0.7673032283782959,2018-04-10,-0.33212894201278687,0.7673032283782959
2018-03-14,321.55,321.03713368177415,0.5128663182258606,2018-04-11,-0.3105255365371704,-0.5128663182258606
2018-03-15,322.85,322.39559445381167,0.4544055461883545,2018-04-12,-0.5982381701469421,-0.4544055461883545
2018-03-16,322.0,323.2574350833893,1.2574350833892822,2018-04-13,0.18443088233470917,1.2574350833892822
2018-03-19,319.85,318.85513070821764,0.9948692917823792,2018-04-16,-0.4942973256111145,-0.9948692917823792
2018-03-20,321.3,320.5968331575394,0.7031668424606323,2018-04-17,-0.4097357988357544,-0.7031668424606323
2018-03-21,321.6,321.03443471193316,0.565565288066864,2018-04-18,-0.0021458789706230164,-0.565565288066864
2018-03-22,322.1,322.0268343821168,0.07316561788320541,2018-04-19,-0.4445917010307312,-0.07316561788320541
2018-03-23,311.5,311.4132338091731,0.08676619082689285,2018-04-20,-0.2537887692451477,-0.08676619082689285
2018-03-26,314.5,314.14195746183395,0.35804253816604614,2018-04-23,-0.10483238101005554,-0.35804253816604614
2018-03-27,315.15,314.4581160187721,0.6918839812278748,2018-04-24,-0.09820565581321716,-0.6918839812278748
2018-03-28,310.65,310.1977968752384,0.4522031247615814,2018-04-25,-0.43004709482192993,-0.4522031247615814
2018-03-29,314.45,314.12820730805396,0.32179269194602966,2018-04-26,-0.24646423757076263,-0.32179269194602966
2018-03-30,314.55,313.23892657756807,-1.3110734224319458,2018-04-27,0.14298099279403687,-1.3110734224319458
2018-04-02,313.45,311.9321605682373,1.5178394317626953,2018-04-30,-0.9415567517280579,-1.5178394317626953
2018-04-03,312.8,312.6375974595547,-0.16240254044532776,2018-05-01,0.4828087091445923,-0.16240254044532776
2018-04-04,307.55,307.35828547477723,0.19171452522277832,2018-05-02,-0.11891146004199982,-0.19171452522277832
2018-04-05,312.95,312.30836577415465,-0.6416342258453369,2018-05-03,0.22200597822666168,-0.6416342258453369
2018-04-06,311.2,310.2552555322647,0.9447444677352905,2018-05-04,-0.47782057523727417,-0.9447444677352905
2018-04-09,312.95,312.79798687696456,0.1520131230354309,2018-05-07,-0.14449092745780945,-0.1520131230354309
2018-04-10,313.45,314.60958833694457,1.15958833694458,2018-05-08,0.5736855864524841,1.15958833694458
2018-04-11,312.45,312.9164542675018,-0.46645426750183105,2018-05-09,-0.1360623836517334,0.46645426750183105
2018-04-12,311.75,312.5469398498535,0.7969398498535156,2018-05-10,0.4197450876235962,0.7969398498535156
2018-04-13,314.45,314.02595646381377,0.42404353618621826,2018-05-11,-0.06954561173915863,-0.42404353618621826
2018-04-16,314.3,312.22301559448243,2.076984405517578,2018-05-14,-0.5353885889053345,-2.076984405517578
2018-04-17,314.4,313.56301745176313,0.8369825482368469,2018-05-15,-0.5911009311676025,-0.8369825482368469
2018-04-18,317.6,318.9620810508728,1.3620810508728027,2018-05-16,1.5910025835037231,1.3620810508728027
2018-04-19,319.0,321.06510853767395,2.06510853767395,2018-05-17,1.2652153968811035,2.06510853767395
2018-04-20,316.9,316.70629147589204,-0.19370852410793304,2018-05-18,0.5093827247619629,-0.19370852410793304
2018-04-23,317.1,317.1876589268446,0.08765892684459686,2018-05-21,0.2521120309829712,0.08765892684459686
2018-04-24,315.35,316.0083681702614,0.6583681702613831,2018-05-22,1.3124390840530396,0.6583681702613831
2018-04-25,312.95,313.178924036026,-0.22892403602600098,2018-05-23,-0.08478419482707977,0.22892403602600098
2018-04-26,317.45,319.4438071966171,1.9938071966171265,2018-05-24,1.6987767219543457,1.9938071966171265
2018-04-27,320.15,321.33459928035734,1.1845992803573608,2018-05-25,0.7802608609199524,1.1845992803573608
2018-04-30,321.65,322.14322804808614,0.4932280480861664,2018-05-28,0.8435052633285522,0.4932280480861664
2018-05-01,321.65,322.1115654349327,0.46156543493270874,2018-05-29,0.6081346869468689,0.46156543493270874
2018-05-02,319.75,321.1152894496918,1.3652894496917725,2018-05-30,0.7207522392272949,1.3652894496917725
2018-05-03,318.0,317.0405290722847,0.9594709277153015,2018-05-31,-0.26429980993270874,-0.9594709277153015
2018-05-04,316.45,318.0067452907562,1.5567452907562256,2018-06-01,0.4548947811126709,1.5567452907562256
2018-05-07,316.45,317.8338869333267,1.3838869333267212,2018-06-04,0.6673489212989807,1.3838869333267212
2018-05-08,314.05,315.67301659584047,1.623016595840454,2018-06-05,0.7403385043144226,1.623016595840454
2018-05-09,314.05,315.0629659175873,1.0129659175872803,2018-06-06,1.5229616165161133,1.0129659175872803
2018-05-10,315.85,316.67144045829775,0.8214404582977295,2018-06-07,0.9897369742393494,0.8214404582977295
2018-05-11,317.65,317.3331234693527,-0.31687653064727783,2018-06-08,0.017347561195492744,-0.31687653064727783
2018-05-14,316.85,316.1057239532471,0.7442760467529297,2018-06-11,-0.14205561578273773,-0.7442760467529297
2018-05-15,313.75,313.9661240428686,-0.2161240428686142,2018-06-12,-0.21632303297519684,0.2161240428686142
2018-05-16,314.9,315.3332256019115,0.4332256019115448,2018-06-13,0.19252318143844604,0.4332256019115448
2018-05-17,313.4,312.70133193731306,0.6986680626869202,2018-06-14,-0.2576584815979004,-0.6986680626869202
2018-05-18,314.75,313.11784422397614,1.6321557760238647,2018-06-15,-0.9521814584732056,-1.6321557760238647
2018-05-21,315.1,313.25133154392245,1.8486684560775757,2018-06-18,-0.7823199033737183,-1.8486684560775757
2018-05-22,315.1,313.4495801687241,1.65041983127594,2018-06-19,-0.651315450668335,-1.65041983127594
2018-05-23,317.15,317.72785606384275,0.5778560638427734,2018-06-20,0.7034028172492981,0.5778560638427734
2018-05-24,316.55,315.53853635787965,1.0114636421203613,2018-06-21,-0.858302891254425,-1.0114636421203613
2018-05-25,317.3,318.64897696971894,1.348976969718933,2018-06-22,1.1399809122085571,1.348976969718933
2018-05-28,318.1,317.6004026889801,-0.49959731101989746,2018-06-25,0.597467839717865,-0.49959731101989746
2018-05-29,314.9,313.8307563304901,1.0692436695098877,2018-06-26,-1.1371933221817017,-1.0692436695098877
2018-05-30,307.55,308.51528255939485,-0.9652825593948364,2018-06-27,-0.2667768597602844,0.9652825593948364
2018-05-31,309.15,313.10600342750547,3.956003427505493,2018-06-28,2.6330106258392334,3.956003427505493
2018-06-01,311.4,311.3999112000005,8.879999950295314e-05,2018-06-29,-0.0990513265132904,-8.879999950295314e-05
2018-06-04,313.15,312.9702072829008,-0.17979271709918976,2018-07-02,0.07120294868946075,-0.17979271709918976
2018-06-05,313.75,313.5151370167732,0.23486298322677612,2018-07-03,-0.11738593876361847,-0.23486298322677612
2018-06-06,313.75,313.5358067303896,0.21419326961040497,2018-07-04,-0.11786647140979767,-0.21419326961040497
2018-06-07,316.85,317.1160918533802,0.26609185338020325,2018-07-05,0.4524539113044739,0.26609185338020325
2018-06-08,313.3,313.0592313885689,0.24076861143112183,2018-07-06,-0.43402624130249023,-0.24076861143112183
2018-06-11,316.15,315.8444613754749,-0.3055386245250702,2018-07-09,0.05243884027004242,-0.3055386245250702
2018-06-12,315.65,315.4946961343288,-0.15530386567115784,2018-07-10,0.10763959586620331,-0.15530386567115784
2018-06-13,315.65,315.5046458482742,-0.14535415172576904,2018-07-11,0.18326812982559204,-0.14535415172576904
2018-06-14,310.4,311.545047545433,1.1450475454330444,2018-07-12,0.9855098724365234,1.1450475454330444
2018-06-15,309.2,309.91314418315886,0.7131441831588745,2018-07-13,0.5494258999824524,0.7131441831588745
2018-06-18,305.85,305.627283847332,-0.22271615266799927,2018-07-16,0.2681710124015808,-0.22271615266799927
2018-06-19,301.35,301.2889334507287,-0.06106654927134514,2018-07-17,0.38907939195632935,-0.06106654927134514
2018-06-20,304.2,303.8694317758083,-0.33056822419166565,2018-07-18,0.06079511344432831,-0.33056822419166565
2018-06-21,300.75,300.1448657512665,0.6051342487335205,2018-07-19,-0.5896059274673462,-0.6051342487335205
accuracy, RMSE
0.8072289156626506, 0.5804651
