date_base,date_pred,index_pred,index_real,index_today,loss_profits,prediction,real,std
2017-09-18,2017-12-18,327.15193099975585,324.1499998092651,316.7,7.449999809265137,10.45193099975586,7.449999809265137,7.038789163
2017-09-19,2017-12-19,324.1395128250122,323.8500001907349,316.05,7.800000190734863,8.089512825012207,7.800000190734863,6.960032535
2017-09-20,2017-12-20,322.4492910385132,323.55,315.8,7.75,6.649291038513184,7.75,6.873939866000001
2017-09-21,2017-12-21,325.80525093078614,316.85000001192094,316.05,0.800000011920929,9.755250930786133,0.800000011920929,6.858996847
2017-09-22,2017-12-22,326.6017789840698,318.5,313.75,4.75,12.851778984069824,4.75,6.765560945
2017-09-25,2017-12-25,327.7473237991333,318.49999980926515,313.8,4.699999809265137,13.9473237991333,4.699999809265137,6.671295789
2017-09-26,2017-12-26,326.699564743042,317.45000009536744,311.8,5.650000095367432,14.899564743041992,5.650000095367432,6.534540899
2017-09-27,2017-12-27,325.8754753112793,321.20000019073484,311.4,9.800000190734863,14.475475311279297,9.800000190734863,6.328058986
2017-09-28,2017-12-28,331.82261047363284,325.6500001907349,311.6,14.050000190734863,20.222610473632812,14.050000190734863,6.097287484
2017-09-29,2017-12-29,325.95737342834474,325.65000038146974,314.3,11.350000381469727,11.657373428344727,11.350000381469727,5.938860168
2017-10-02,2018-01-01,332.4623287200928,325.65000038146974,314.3,11.350000381469727,18.162328720092773,11.350000381469727,5.770725399
2017-10-03,2018-01-02,331.11103515625,326.49999980926515,314.3,12.199999809265137,16.81103515625,12.199999809265137,5.592674424
2017-10-04,2018-01-03,330.59309844970704,327.6999996185303,314.3,13.399999618530273,16.29309844970703,13.399999618530273,5.405970924
2017-10-05,2018-01-04,328.8668888092041,324.99999980926515,314.3,10.699999809265137,14.566888809204102,10.699999809265137,5.203018724
2017-10-06,2018-01-05,328.42300872802736,328.9499996185303,314.3,14.649999618530273,14.123008728027344,14.649999618530273,4.993831171
2017-10-09,2018-01-08,330.2803676605225,331.25000076293946,314.3,16.950000762939453,15.980367660522461,16.950000762939453,4.790699247
2017-10-10,2018-01-09,333.7613653182983,330.45000019073484,320.15,10.300000190734863,13.61136531829834,10.300000190734863,4.742181952
2017-10-11,2018-01-10,335.42763328552246,327.84999990463257,323.25,4.599999904632568,12.177633285522461,4.599999904632568,4.722413949
2017-10-12,2018-01-11,335.8740657806396,326.50000002384184,325.65,0.8500000238418579,10.224065780639648,0.8500000238418579,4.720111558999999
2017-10-13,2018-01-12,333.3958652496338,326.8499999523163,325.3,1.5499999523162842,8.095865249633789,1.5499999523162842,4.715815376
2017-10-16,2018-01-15,337.61622524261475,327.2999999523163,325.5,1.7999999523162842,12.116225242614746,1.7999999523162842,4.712607502
2017-10-17,2018-01-16,337.75149993896486,330.49999980926515,325.8,4.699999809265137,11.951499938964844,4.699999809265137,4.730685301
2017-10-18,2018-01-17,339.0257154464722,329.1999999046326,325.85,3.3499999046325684,13.175715446472168,3.3499999046325684,4.735942381
2017-10-19,2018-01-18,337.1566501617432,329.4000001907349,324.1,5.300000190734863,13.056650161743164,5.300000190734863,4.7295354960000004
2017-10-20,2018-01-19,340.1458749771118,329.59999990463257,326.25,3.3499999046325684,13.895874977111816,3.3499999046325684,4.737743803
2017-10-23,2018-01-22,341.6937330245972,326.2499999880791,327.05,-0.800000011920929,14.643733024597168,-0.800000011920929,4.739200781
2017-10-24,2018-01-23,340.25559310913087,331.24999980926515,326.55,4.699999809265137,13.70559310913086,4.699999809265137,4.764972858999999
2017-10-25,2018-01-24,340.2293071746826,331.59999990463257,326.75,4.849999904632568,13.479307174682617,4.849999904632568,4.794608601
2017-10-26,2018-01-25,339.9154167175293,334.30000019073486,323.75,10.550000190734863,16.165416717529297,10.550000190734863,4.849332453
2017-10-27,2018-01-26,344.8082977294922,335.95000038146975,326.85,9.100000381469727,17.958297729492188,9.100000381469727,4.960206673
2017-10-30,2018-01-29,345.9580223083496,338.50000019073485,327.45,11.050000190734863,18.50802230834961,11.050000190734863,5.139521523
2017-10-31,2018-01-30,342.2621677398682,333.8999999046326,331.05,2.8499999046325684,11.212167739868164,2.8499999046325684,5.179548818
2017-11-01,2018-01-31,347.1820962905884,334.45000009536744,336.55,-2.0999999046325684,10.632096290588379,-2.0999999046325684,5.130812839
2017-11-02,2018-02-01,344.3904703140259,333.65000002384187,335.05,-1.399999976158142,9.340470314025879,-1.399999976158142,5.102880031000001
2017-11-03,2018-02-02,346.18158493041994,327.4000001907349,336.35,-8.949999809265137,9.831584930419922,-8.949999809265137,4.988176887
2017-11-06,2018-02-05,343.5141729354858,323.0000003814697,334.15,-11.149999618530273,9.36417293548584,-11.149999618530273,4.953370914
2017-11-07,2018-02-06,340.5828366279602,317.6499996185303,333.75,-16.100000381469727,6.832836627960205,-16.100000381469727,5.037585058
2017-11-08,2018-02-07,343.74944496154785,309.5,335.25,-25.75,8.499444961547852,-25.75,5.398100294
2017-11-09,2018-02-08,343.63687934875486,312.5000003814697,333.65,-21.149999618530273,9.986879348754883,-21.149999618530273,5.615026414
2017-11-10,2018-02-09,341.04492607116697,303.85000076293943,332.9,-29.049999237060547,8.144926071166992,-29.049999237060547,6.223028051
2017-11-13,2018-02-12,344.79950313568116,308.09999923706056,331.55,-23.450000762939453,13.249503135681152,-23.450000762939453,6.570968894
2017-11-14,2018-02-13,341.14146118164064,311.40000038146974,331.3,-19.899999618530273,9.841461181640625,-19.899999618530273,6.767536692999999
2017-11-15,2018-02-14,340.0004085540771,314.29999961853025,329.15,-14.850000381469727,10.850408554077148,-14.850000381469727,6.888979667999999
2017-11-16,2018-02-15,341.97112255096437,314.3,331.3,-17.0,10.671122550964355,-17.0,6.975342044
2017-11-17,2018-02-16,343.5638582229614,314.3000003814697,330.95,-16.649999618530273,12.613858222961426,-16.649999618530273,7.055811417999999
2017-11-20,2018-02-19,345.25226612091063,316.25000019073485,329.45,-13.199999809265137,15.802266120910645,-13.199999809265137,7.105777291
2017-11-21,2018-02-20,344.99747524261477,311.9999996185303,330.85,-18.850000381469727,14.147475242614746,-18.850000381469727,7.224730247999999
2017-11-22,2018-02-21,343.2952325820923,314.05,332.55,-18.5,10.745232582092285,-18.5,7.253940159
2017-11-23,2018-02-22,345.9093696594238,311.84999961853026,331.45,-19.600000381469727,14.459369659423828,-19.600000381469727,7.341582291
2017-11-24,2018-02-23,345.3684148788452,316.94999980926514,332.25,-15.300000190734863,13.118414878845215,-15.300000190734863,7.304693647000001
2017-11-27,2018-02-26,345.95471038818357,317.0999998092651,325.9,-8.800000190734863,20.054710388183594,-8.800000190734863,7.338209489
2017-11-28,2018-02-27,343.6297752380371,315.75000019073485,327.7,-11.949999809265137,15.92977523803711,-11.949999809265137,7.373746064
2017-11-29,2018-02-28,345.5879280090332,312.45,327.7,-15.25,17.887928009033203,-15.25,7.464980582000001
2017-11-30,2018-03-01,336.31474208831787,312.44999980926514,322.25,-9.800000190734863,14.064742088317871,-9.800000190734863,7.574393699
2017-12-01,2018-03-02,340.8515697479248,308.1500001907349,321.85,-13.699999809265137,19.001569747924805,-13.699999809265137,7.784631678999999
2017-12-04,2018-03-05,344.2725372314453,303.8500003814697,325.0,-21.149999618530273,19.272537231445312,-21.149999618530273,8.111001254
2017-12-05,2018-03-06,346.14987716674807,310.3000007629395,326.6,-16.299999237060547,19.549877166748047,-16.299999237060547,8.221287595
2017-12-06,2018-03-07,344.7269062042236,310.45000019073484,321.65,-11.199999809265137,23.076906204223633,-11.199999809265137,8.342252999
2017-12-07,2018-03-08,341.9559413909912,313.6000000953674,320.7,-7.099999904632568,21.25594139099121,-7.099999904632568,8.40166879
2017-12-08,2018-03-09,344.72574081420896,317.0999998092651,321.4,-4.300000190734863,23.325740814208984,-4.300000190734863,8.420010934
2017-12-11,2018-03-12,346.4958248138428,320.10000002384186,321.5,-1.399999976158142,24.995824813842773,-1.399999976158142,8.421835316000001
2017-12-12,2018-03-13,339.84285469055175,321.4999999523163,320.45,1.0499999523162842,19.392854690551758,1.0499999523162842,8.420813272
2017-12-13,2018-03-14,343.64231262207034,321.55000004768374,322.85,-1.2999999523162842,20.792312622070312,-1.2999999523162842,8.41911901
2017-12-14,2018-03-15,345.93270950317384,322.8499999523163,324.3,-1.4500000476837158,21.632709503173828,-1.4500000476837158,8.413470055
2017-12-15,2018-03-16,342.5752429962158,322.0,322.75,-0.75,19.82524299621582,-0.75,8.41219496
2017-12-18,2018-03-19,341.3419116973877,319.8499998092651,324.15,-4.300000190734863,17.191911697387695,-4.300000190734863,8.407567419
2017-12-19,2018-03-20,340.59488067626955,321.30000004768374,323.85,-2.549999952316284,16.74488067626953,-2.549999952316284,8.401845822
2017-12-20,2018-03-21,339.70558433532716,321.5999999523163,323.55,-1.9500000476837158,16.15558433532715,-1.9500000476837158,8.397342256
2017-12-21,2018-03-22,336.0058895111084,322.1,316.85,5.25,19.1558895111084,5.25,8.37891929
2017-12-22,2018-03-23,337.033109664917,311.5,318.5,-7.0,18.533109664916992,-7.0,8.461343944
2017-12-25,2018-03-26,338.13126373291016,314.5,318.5,-4.0,19.631263732910156,-4.0,8.496436753
2017-12-26,2018-03-27,335.5182964324951,315.1500000476837,317.45,-2.299999952316284,18.068296432495117,-2.299999952316284,8.517189067999999
2017-12-27,2018-03-28,342.08775062561034,310.6499998092651,321.2,-10.550000190734863,20.88775062561035,-10.550000190734863,8.617022718
2017-12-28,2018-03-29,342.561111831665,314.45000019073484,325.65,-11.199999809265137,16.91111183166504,-11.199999809265137,8.635203204
2017-12-29,2018-03-30,341.34828224182127,314.54999961853025,325.65,-11.100000381469727,15.698282241821289,-11.100000381469727,8.648742197
2018-01-01,2018-04-02,338.5394634246826,313.45000019073484,325.65,-12.199999809265137,12.889463424682617,-12.199999809265137,8.671752676
2018-01-02,2018-04-03,336.951940536499,312.80000019073486,326.5,-13.699999809265137,10.451940536499023,-13.699999809265137,8.690151989
2018-01-03,2018-04-04,337.30648250579833,307.5500003814697,327.7,-20.149999618530273,9.60648250579834,-20.149999618530273,8.780645852000001
2018-01-04,2018-04-05,335.43397426605225,312.94999980926514,325.0,-12.050000190734863,10.433974266052246,-12.050000190734863,8.800202959
2018-01-05,2018-04-06,337.7293626785278,311.2,328.95,-17.75,8.779362678527832,-17.75,8.787077829
2018-01-08,2018-04-09,339.85776710510254,312.95000076293945,331.25,-18.299999237060547,8.607767105102539,-18.299999237060547,8.698167427000001
2018-01-09,2018-04-10,337.9590584754944,313.45,330.45,-17.0,7.509058475494385,-17.0,8.611002647000001
2018-01-10,2018-04-11,338.06908855438235,312.45000038146975,327.85,-15.399999618530273,10.219088554382324,-15.399999618530273,8.574900832
2018-01-11,2018-04-12,336.09490966796875,311.75,326.5,-14.75,9.59490966796875,-14.75,8.561555254
2018-01-12,2018-04-13,333.48902187347414,314.45000038146975,326.85,-12.399999618530273,6.639021873474121,-12.399999618530273,8.510940216
2018-01-15,2018-04-16,333.52463846206666,314.3,327.3,-13.0,6.22463846206665,-13.0,8.449251645
2018-01-16,2018-04-17,334.323646068573,314.3999996185303,330.5,-16.100000381469727,3.823646068572998,-16.100000381469727,8.315728118
2018-01-17,2018-04-18,332.4579455375671,317.59999961853026,329.2,-11.600000381469727,3.2579455375671387,-11.600000381469727,8.192488791
2018-01-18,2018-04-19,333.1001347541809,319.0000003814697,329.4,-10.399999618530273,3.700134754180908,-10.399999618530273,8.060885348
2018-01-19,2018-04-20,334.14933452606203,316.9000001907349,329.6,-12.699999809265137,4.549334526062012,-12.699999809265137,7.916586015
2018-01-22,2018-04-23,331.5231852531433,317.1000003814697,326.25,-9.149999618530273,5.2731852531433105,-9.149999618530273,7.836679736000001
2018-01-23,2018-04-24,338.34907245635986,315.3500003814697,331.25,-15.899999618530273,7.099072456359863,-15.899999618530273,7.636948787000001
2018-01-24,2018-04-25,339.51852283477785,312.95000038146975,331.6,-18.649999618530273,7.918522834777832,-18.649999618530273,7.425657022
2018-01-25,2018-04-26,341.59412174224855,317.4499996185303,334.3,-16.850000381469727,7.294121742248535,-16.850000381469727,7.086997167000001
2018-01-26,2018-04-27,338.59329981803893,320.1499998092651,335.95,-15.800000190734863,2.6432998180389404,-15.800000190734863,6.664760224
2018-01-29,2018-04-30,341.00986981391907,321.6499996185303,338.5,-16.850000381469727,2.5098698139190674,-16.850000381469727,6.085073261000001
2018-01-30,2018-05-01,336.3527950286865,321.65,333.9,-12.25,2.4527950286865234,-12.25,5.69646198
2018-01-31,2018-05-02,340.6826855659485,319.75000019073485,334.45,-14.699999809265137,6.232685565948486,-14.699999809265137,5.212523404
2018-02-01,2018-05-03,339.9912036895752,318.0000003814697,333.65,-15.649999618530273,6.341203689575195,-15.649999618530273,4.696735133
2018-02-02,2018-05-04,341.48295345306394,316.45000019073484,327.4,-10.949999809265137,14.082953453063965,-10.949999809265137,4.443839864
2018-02-05,2018-05-07,348.06535148620605,316.44999980926514,323.0,-6.550000190734863,25.065351486206055,-6.550000190734863,4.334481326000001
2018-02-06,2018-05-08,338.80242958068845,314.0500000953674,317.65,-3.5999999046325684,21.152429580688477,-3.5999999046325684,4.322876035
2018-02-07,2018-05-09,331.9654426574707,314.05000019073486,309.5,4.550000190734863,22.465442657470703,4.550000190734863,4.270104034
2018-02-08,2018-05-10,342.00131607055664,315.84999990463257,312.5,3.3499999046325684,29.50131607055664,3.3499999046325684,4.259671829
2018-02-09,2018-05-11,328.5343376159668,317.6500001907349,303.85,13.800000190734863,24.684337615966797,13.800000190734863,4.03042411
2018-02-12,2018-05-14,332.00401840209963,316.85,308.1,8.75,23.90401840209961,8.75,3.9323719660000003
2018-02-13,2018-05-15,334.82006492614744,313.74999990463255,311.4,2.3499999046325684,23.42006492614746,2.3499999046325684,3.905756046
2018-02-14,2018-05-16,335.2112491607666,314.90000002384187,314.3,0.6000000238418579,20.9112491607666,0.6000000238418579,3.903742965
2018-02-15,2018-05-17,334.8077533721924,313.40000002384187,314.3,-0.8999999761581421,20.507753372192383,-0.8999999761581421,3.90945261
2018-02-16,2018-05-18,332.79629974365236,314.7499999880791,314.3,0.44999998807907104,18.496299743652344,0.44999998807907104,3.907819762
2018-02-19,2018-05-21,333.7745304107666,315.10000002384186,316.25,-1.149999976158142,17.5245304107666,-1.149999976158142,3.9066806689999996
2018-02-20,2018-05-22,330.35547828674316,315.09999990463257,312.0,3.0999999046325684,18.355478286743164,3.0999999046325684,3.8831477619999997
2018-02-21,2018-05-23,331.6239231109619,317.1499999046326,314.05,3.0999999046325684,17.573923110961914,3.0999999046325684,3.8845196339999997
2018-02-22,2018-05-24,331.3440624237061,316.54999980926516,311.85,4.699999809265137,19.494062423706055,4.699999809265137,3.858913259
2018-02-23,2018-05-25,332.89428825378417,317.2999999940395,316.95,0.3499999940395355,15.94428825378418,0.3499999940395355,3.861089642
2018-02-26,2018-05-28,329.65494499206545,318.1,317.1,1.0,12.55494499206543,1.0,3.869177853
2018-02-27,2018-05-29,330.12887382507324,314.89999997615814,315.75,-0.8500000238418579,14.378873825073242,-0.8500000238418579,3.870123017
2018-02-28,2018-05-30,325.1968137741089,307.54999990463256,312.45,-4.900000095367432,12.746813774108887,-4.900000095367432,3.978522115
2018-03-01,2018-05-31,324.78369731903075,309.1500000476837,312.45,-3.299999952316284,12.333697319030762,-3.299999952316284,4.038887443
2018-03-02,2018-06-01,320.50716533660886,311.4,308.15,3.25,12.357165336608887,3.25,3.9663470160000003
2018-03-05,2018-06-04,317.5607515335083,313.1500001907349,303.85,9.300000190734863,13.7107515335083,9.300000190734863,3.697512807
2018-03-06,2018-06-05,322.1813753128052,313.7500000476837,310.3,3.450000047683716,11.881375312805176,3.450000047683716,3.6437286419999997
2018-03-07,2018-06-06,322.0386764526367,313.7499999523163,310.45,3.299999952316284,11.588676452636719,3.299999952316284,3.5918606239999997
2018-03-08,2018-06-07,324.3414493560791,316.85,313.6,3.25,10.741449356079102,3.25,3.583869276
2018-03-09,2018-06-08,326.9535032272339,313.30000004768374,317.1,-3.799999952316284,9.853503227233887,-3.799999952316284,3.5935544260000003
2018-03-12,2018-06-11,329.19915733337405,316.1499999523163,320.1,-3.950000047683716,9.099157333374023,-3.950000047683716,3.552109002
2018-03-13,2018-06-12,328.7793884277344,315.65000009536743,321.5,-5.849999904632568,7.279388427734375,-5.849999904632568,3.476035402
2018-03-14,2018-06-13,329.99138050079347,315.6499999046326,321.55,-5.900000095367432,8.441380500793457,-5.900000095367432,3.394454612
2018-03-15,2018-06-14,331.8998838424683,310.4000001907349,322.85,-12.449999809265137,9.049883842468262,-12.449999809265137,3.3246131930000002
2018-03-16,2018-06-15,333.17054080963135,309.19999980926514,322.0,-12.800000190734863,11.170540809631348,-12.800000190734863,3.301953821
2018-03-19,2018-06-18,333.4420333862305,305.85,319.85,-14.0,13.592033386230469,-14.0,3.442615425
2018-03-20,2018-06-19,336.62843494415284,301.34999923706056,321.3,-19.950000762939453,15.328434944152832,-19.950000762939453,3.740512036
2018-03-21,2018-06-20,336.9439416885376,304.20000038146975,321.6,-17.399999618530273,15.343941688537598,-17.399999618530273,3.852936255
2018-03-22,2018-06-21,339.23972473144534,300.7499996185303,322.1,-21.350000381469727,17.139724731445312,-21.350000381469727,4.083849964
2018-03-23,2018-06-22,330.27723121643066,303.65000009536743,311.5,-7.849999904632568,18.777231216430664,-7.849999904632568,4.270952734
2018-03-26,2018-06-25,338.95590019226074,303.25,314.5,-11.25,24.455900192260742,-11.25,4.469073482
2018-03-27,2018-06-26,334.1828674316406,302.4,315.15,-12.75,19.032867431640625,-12.75,4.679889078
2018-03-28,2018-06-27,327.23511543273924,301.54999961853025,310.65,-9.100000381469727,16.585115432739258,-9.100000381469727,4.898046731
2018-03-29,2018-06-28,328.9743968963623,299.09999961853026,314.45,-15.350000381469727,14.524396896362305,-15.350000381469727,5.20590537
2018-03-30,2018-06-29,329.98584442138673,299.99999980926515,314.55,-14.550000190734863,15.435844421386719,-14.550000190734863,5.451422053
2018-04-02,2018-07-02,328.9045269012451,292.90000076293944,313.45,-20.549999237060547,15.454526901245117,-20.549999237060547,5.989417551
2018-04-03,2018-07-03,326.7627628326416,293.75000076293946,312.8,-19.049999237060547,13.962762832641602,-19.049999237060547,6.429470534
2018-04-04,2018-07-04,323.0795419692993,292.55,307.55,-15.0,15.529541969299316,-15.0,6.8578537939999995
2018-04-05,2018-07-05,326.34188385009764,291.99999923706054,312.95,-20.950000762939453,13.391883850097656,-20.950000762939453,7.294615539
2018-04-06,2018-07-06,327.4528190612793,293.59999961853026,311.2,-17.600000381469727,16.252819061279297,-17.600000381469727,7.634292100000001
2018-04-09,2018-07-09,330.9415370941162,296.24999923706054,312.95,-16.700000762939453,17.99153709411621,-16.700000762939453,7.861824447999999
2018-04-10,2018-07-10,328.49359912872313,296.95,313.45,-16.5,15.043599128723145,-16.5,8.05300365
2018-04-11,2018-07-11,326.7236463546753,295.3000003814697,312.45,-17.149999618530273,14.273646354675293,-17.149999618530273,8.281588201
2018-04-12,2018-07-12,325.0984630584717,296.0,311.75,-15.75,13.34846305847168,-15.75,8.478748391
2018-04-13,2018-07-13,327.31312294006347,299.09999961853026,314.45,-15.350000381469727,12.863122940063477,-15.350000381469727,8.579269934
2018-04-16,2018-07-16,327.85523109436036,298.1999996185303,314.3,-16.100000381469727,13.555231094360352,-16.100000381469727,8.691649672999999
2018-04-17,2018-07-17,328.1928838729858,297.35000076293943,314.4,-17.049999237060547,13.79288387298584,-17.049999237060547,8.812725925
2018-04-18,2018-07-18,326.97483978271487,297.0500007629395,317.6,-20.549999237060547,9.374839782714844,-20.549999237060547,8.893910852000001
2018-04-19,2018-07-19,327.36120223999023,296.04999923706055,319.0,-22.950000762939453,8.361202239990234,-22.950000762939453,8.962344972
accuracy, RMSE
0.5023923444976076, 11.742812
