date,index1,index2,loss_profits,pred_date,prediction,real
2017-08-10,307.25,306.2000000476837,-1.0499999523162842,2017-09-07,5.328494071960449,-1.0499999523162842
2017-08-11,301.5,306.25,4.75,2017-09-08,9.054451942443848,4.75
2017-08-14,304.6,309.25000009536745,4.650000095367432,2017-09-11,7.112550735473633,4.650000095367432
2017-08-15,304.6,309.1999999046326,4.599999904632568,2017-09-12,8.82921314239502,4.599999904632568
2017-08-16,306.25,308.5499999523163,2.299999952316284,2017-09-13,9.563140869140625,2.299999952316284
2017-08-17,307.9,310.24999990463255,2.3499999046325684,2017-09-14,12.832898139953613,2.3499999046325684
2017-08-18,307.75,311.2000000476837,3.450000047683716,2017-09-15,12.135446548461914,3.450000047683716
2017-08-21,307.05,316.6999996185303,9.649999618530273,2017-09-18,12.339143753051758,9.649999618530273
2017-08-22,308.7,316.04999990463256,7.349999904632568,2017-09-19,12.195148468017578,7.349999904632568
2017-08-23,308.6,315.79999980926516,7.199999809265137,2017-09-20,11.963628768920898,7.199999809265137
2017-08-24,310.1,316.04999980926516,5.949999809265137,2017-09-21,11.859058380126953,5.949999809265137
2017-08-25,310.25,313.75,3.5,2017-09-22,11.655753135681152,3.5
2017-08-28,308.2,313.79999990463256,5.599999904632568,2017-09-25,10.793379783630371,5.599999904632568
2017-08-29,307.15,311.8000000953674,4.650000095367432,2017-09-26,10.79813003540039,4.650000095367432
2017-08-30,309.0,311.40000009536743,2.4000000953674316,2017-09-27,8.9923677444458,2.4000000953674316
2017-08-31,306.65,311.5999998092651,4.949999809265137,2017-09-28,5.9073944091796875,4.949999809265137
2017-09-01,306.3,314.3,8.0,2017-09-29,5.634956359863281,8.0
2017-09-04,303.5,314.30000019073486,10.800000190734863,2017-10-02,6.8650054931640625,10.800000190734863
2017-09-05,302.7,314.3000003814697,11.600000381469727,2017-10-03,6.615273475646973,11.600000381469727
2017-09-06,302.3,314.3,12.0,2017-10-04,12.582876205444336,12.0
2017-09-07,306.2,314.3000003814697,8.100000381469727,2017-10-05,3.698806047439575,8.100000381469727
2017-09-08,306.25,314.30000019073486,8.050000190734863,2017-10-06,7.474512577056885,8.050000190734863
2017-09-11,309.25,314.30000019073486,5.050000190734863,2017-10-09,5.751503944396973,5.050000190734863
2017-09-12,309.2,320.1499998092651,10.949999809265137,2017-10-10,5.091687202453613,10.949999809265137
2017-09-13,308.55,323.24999980926515,14.699999809265137,2017-10-11,5.538844108581543,14.699999809265137
2017-09-14,310.25,325.6499996185303,15.399999618530273,2017-10-12,4.845849514007568,15.399999618530273
2017-09-15,311.2,325.3000003814697,14.100000381469727,2017-10-13,1.9696991443634033,14.100000381469727
2017-09-18,316.7,325.50000019073485,-8.800000190734863,2017-10-16,-1.6323117017745972,8.800000190734863
2017-09-19,316.05,325.8,9.75,2017-10-17,1.0276082754135132,9.75
2017-09-20,315.8,325.8500001907349,10.050000190734863,2017-10-18,0.5695344805717468,10.050000190734863
2017-09-21,316.05,324.1000001907349,8.050000190734863,2017-10-19,3.222632646560669,8.050000190734863
2017-09-22,313.75,326.25,12.5,2017-10-20,3.6584548950195312,12.5
2017-09-25,313.8,327.05,13.25,2017-10-23,6.586338996887207,13.25
2017-09-26,311.8,326.55,14.75,2017-10-24,3.4614367485046387,14.75
2017-09-27,311.4,326.7500003814697,15.350000381469727,2017-10-25,5.970688819885254,15.350000381469727
2017-09-28,311.6,323.7499996185303,12.149999618530273,2017-10-26,11.809349060058594,12.149999618530273
2017-09-29,314.3,326.8500001907349,12.550000190734863,2017-10-27,7.006758689880371,12.550000190734863
2017-10-02,314.3,327.4499996185303,-13.149999618530273,2017-10-30,-2.887941360473633,13.149999618530273
2017-10-03,314.3,331.05,16.75,2017-10-31,2.2008275985717773,16.75
2017-10-04,314.3,336.55,-22.25,2017-11-01,-2.1419661045074463,22.25
2017-10-05,314.3,335.05,20.75,2017-11-02,0.36966973543167114,20.75
2017-10-06,314.3,336.34999923706056,-22.049999237060547,2017-11-03,-1.950670599937439,22.049999237060547
2017-10-09,314.3,334.15000038146974,-19.850000381469727,2017-11-06,-2.3650989532470703,19.850000381469727
2017-10-10,320.15,333.7500003814697,-13.600000381469727,2017-11-07,-5.098987579345703,13.600000381469727
2017-10-11,323.25,335.25,-12.0,2017-11-08,-5.668800354003906,12.0
2017-10-12,325.65,333.65,-8.0,2017-11-09,-4.025938034057617,8.0
2017-10-13,325.3,332.8999999046326,-7.599999904632568,2017-11-10,-2.3234610557556152,7.599999904632568
2017-10-16,325.5,331.55000019073486,-6.050000190734863,2017-11-13,-4.339273452758789,6.050000190734863
2017-10-17,325.8,331.3,-5.5,2017-11-14,-0.5914717316627502,5.5
2017-10-18,325.85,329.1499999523163,-3.299999952316284,2017-11-15,-0.8684024810791016,3.299999952316284
2017-10-19,324.1,331.29999980926516,-7.199999809265137,2017-11-16,-6.3889665603637695,7.199999809265137
2017-10-20,326.25,330.94999980926514,-4.699999809265137,2017-11-17,-3.099544048309326,4.699999809265137
2017-10-23,327.05,329.45000009536744,-2.4000000953674316,2017-11-20,-0.5750695466995239,2.4000000953674316
2017-10-24,326.55,330.8500001907349,-4.300000190734863,2017-11-21,-1.4993518590927124,4.300000190734863
2017-10-25,326.75,332.55000019073486,5.800000190734863,2017-11-22,2.2339320182800293,5.800000190734863
2017-10-26,323.75,331.44999980926514,-7.699999809265137,2017-11-23,-5.923698425292969,7.699999809265137
2017-10-27,326.85,332.25000009536745,5.400000095367432,2017-11-24,0.8070353269577026,5.400000095367432
2017-10-30,327.45,325.9000000476837,-1.5499999523162842,2017-11-27,0.7791867852210999,-1.5499999523162842
2017-10-31,331.05,327.70000009536744,3.3499999046325684,2017-11-28,-1.9445160627365112,-3.3499999046325684
2017-11-01,336.55,327.6999996185303,-8.850000381469727,2017-11-29,0.12650515139102936,-8.850000381469727
2017-11-02,335.05,322.24999980926515,12.800000190734863,2017-11-30,-0.01330767571926117,-12.800000190734863
2017-11-03,336.35,321.85,-14.5,2017-12-01,0.7398434281349182,-14.5
2017-11-06,334.15,325.0000003814697,-9.149999618530273,2017-12-04,4.397578239440918,-9.149999618530273
2017-11-07,333.75,326.59999990463257,-7.150000095367432,2017-12-05,0.1475030928850174,-7.150000095367432
2017-11-08,335.25,321.6499996185303,13.600000381469727,2017-12-06,-5.4668731689453125,-13.600000381469727
2017-11-09,333.65,320.70000019073484,12.949999809265137,2017-12-07,-1.563978672027588,-12.949999809265137
2017-11-10,332.9,321.4,11.5,2017-12-08,-5.915149211883545,-11.5
2017-11-13,331.55,321.49999980926515,-10.050000190734863,2017-12-11,1.5157151222229004,-10.050000190734863
2017-11-14,331.3,320.4499996185303,-10.850000381469727,2017-12-12,0.4822903275489807,-10.850000381469727
2017-11-15,329.15,322.8499998092651,6.300000190734863,2017-12-13,-5.741260528564453,-6.300000190734863
2017-11-16,331.3,324.3,7.0,2017-12-14,-7.2228288650512695,-7.0
2017-11-17,330.95,322.75000019073485,8.199999809265137,2017-12-15,-10.321765899658203,-8.199999809265137
2017-11-20,329.45,324.1499998092651,5.300000190734863,2017-12-18,-0.262479692697525,-5.300000190734863
2017-11-21,330.85,323.85,7.0,2017-12-19,-5.087353706359863,-7.0
2017-11-22,332.55,323.55,9.0,2017-12-20,-7.802157402038574,-9.0
2017-11-23,331.45,316.84999961853026,-14.600000381469727,2017-12-21,0.8232329487800598,-14.600000381469727
2017-11-24,332.25,318.5,13.75,2017-12-22,-2.4458255767822266,-13.75
2017-11-27,325.9,318.49999990463255,7.400000095367432,2017-12-25,-1.4798355102539062,-7.400000095367432
2017-11-28,327.7,317.45,10.25,2017-12-26,-2.932249069213867,-10.25
2017-11-29,327.7,321.2,6.5,2017-12-27,-1.7100317478179932,-6.5
2017-11-30,322.25,325.65000009536743,3.4000000953674316,2017-12-28,1.962773323059082,3.4000000953674316
2017-12-01,321.85,325.6499999523163,3.799999952316284,2017-12-29,1.2704955339431763,3.799999952316284
2017-12-04,325.0,325.64999997615814,-0.6499999761581421,2018-01-01,-3.5307083129882812,0.6499999761581421
2017-12-05,326.6,326.4999999985099,0.10000000149011612,2018-01-02,-1.2242915630340576,-0.10000000149011612
2017-12-06,321.65,327.70000019073484,-6.050000190734863,2018-01-03,-0.9699656367301941,6.050000190734863
2017-12-07,320.7,325.00000019073485,4.300000190734863,2018-01-04,0.5910963416099548,4.300000190734863
2017-12-08,321.4,328.95000019073484,7.550000190734863,2018-01-05,1.9837520122528076,7.550000190734863
2017-12-11,321.5,331.25,-9.75,2018-01-08,-1.6259725093841553,9.75
2017-12-12,320.45,330.45,-10.0,2018-01-09,-0.21523165702819824,10.0
2017-12-13,322.85,327.85,5.0,2018-01-10,0.32991427183151245,5.0
2017-12-14,324.3,326.5000000476837,2.200000047683716,2018-01-11,2.6864662170410156,2.200000047683716
2017-12-15,322.75,326.84999990463257,-4.099999904632568,2018-01-12,-2.4955825805664062,4.099999904632568
2017-12-18,324.15,327.3000000953674,3.1500000953674316,2018-01-15,0.9465315937995911,3.1500000953674316
2017-12-19,323.85,330.50000009536745,6.650000095367432,2018-01-16,3.3853814601898193,6.650000095367432
2017-12-20,323.55,329.20000009536744,5.650000095367432,2018-01-17,7.002414703369141,5.650000095367432
2017-12-21,316.85,329.4000001907349,12.550000190734863,2018-01-18,6.773080348968506,12.550000190734863
2017-12-22,318.5,329.6000003814697,-11.100000381469727,2018-01-19,-0.6987789273262024,11.100000381469727
2017-12-25,318.5,326.25,7.75,2018-01-22,0.13751091063022614,7.75
2017-12-26,317.45,331.25000019073485,13.800000190734863,2018-01-23,4.653174877166748,13.800000190734863
2017-12-27,321.2,331.59999961853026,10.399999618530273,2018-01-24,3.4066388607025146,10.399999618530273
2017-12-28,325.65,334.29999961853025,8.649999618530273,2018-01-25,5.2998046875,8.649999618530273
2017-12-29,325.65,335.95000019073484,-10.300000190734863,2018-01-26,-2.1899607181549072,10.300000190734863
2018-01-01,325.65,338.5000003814697,-12.850000381469727,2018-01-29,-6.545288562774658,12.850000381469727
2018-01-02,326.5,333.90000009536743,-7.400000095367432,2018-01-30,-4.751317501068115,7.400000095367432
2018-01-03,327.7,334.45,6.75,2018-01-31,1.9943809509277344,6.75
2018-01-04,325.0,333.6499996185303,8.649999618530273,2018-02-01,0.16255851089954376,8.649999618530273
2018-01-05,328.95,327.4000000476837,1.5499999523162842,2018-02-02,-2.4345145225524902,-1.5499999523162842
2018-01-08,331.25,323.0,8.25,2018-02-05,-5.445067405700684,-8.25
2018-01-09,330.45,317.6499998092651,12.800000190734863,2018-02-06,-5.269464492797852,-12.800000190734863
2018-01-10,327.85,309.4999996185303,18.350000381469727,2018-02-07,-0.6456964015960693,-18.350000381469727
2018-01-11,326.5,312.5,14.0,2018-02-08,-2.2076821327209473,-14.0
2018-01-12,326.85,303.85,-23.0,2018-02-09,0.9500271081924438,-23.0
2018-01-15,327.3,308.09999923706056,19.200000762939453,2018-02-12,-3.542837619781494,-19.200000762939453
2018-01-16,330.5,311.3999996185303,19.100000381469727,2018-02-13,-0.7938078045845032,-19.100000381469727
2018-01-17,329.2,314.3000003814697,14.899999618530273,2018-02-14,-1.7725422382354736,-14.899999618530273
2018-01-18,329.4,314.29999961853025,15.100000381469727,2018-02-15,-0.6873220801353455,-15.100000381469727
2018-01-19,329.6,314.29999980926516,-15.300000190734863,2018-02-16,3.6945037841796875,-15.300000190734863
2018-01-22,326.25,316.25,-10.0,2018-02-19,2.8376920223236084,-10.0
2018-01-23,331.25,312.0,19.25,2018-02-20,-1.5403584241867065,-19.25
2018-01-24,331.6,314.0500007629395,-17.549999237060547,2018-02-21,2.2419257164001465,-17.549999237060547
2018-01-25,334.3,311.84999923706056,22.450000762939453,2018-02-22,-9.328807830810547,-22.450000762939453
2018-01-26,335.95,316.95,19.0,2018-02-23,-5.585482597351074,-19.0
2018-01-29,338.5,317.1000003814697,21.399999618530273,2018-02-26,-5.329479694366455,-21.399999618530273
2018-01-30,333.9,315.7500003814697,-18.149999618530273,2018-02-27,1.9213833808898926,-18.149999618530273
2018-01-31,334.45,312.45,-22.0,2018-02-28,1.3159555196762085,-22.0
2018-02-01,333.65,312.4499992370605,21.200000762939453,2018-03-01,-0.00960935652256012,-21.200000762939453
2018-02-02,327.4,308.15,-19.25,2018-03-02,4.2168779373168945,-19.25
2018-02-05,323.0,303.8500003814697,-19.149999618530273,2018-03-05,5.557445526123047,-19.149999618530273
2018-02-06,317.65,310.3000000953674,-7.349999904632568,2018-03-06,6.025434970855713,-7.349999904632568
2018-02-07,309.5,310.44999998807907,0.949999988079071,2018-03-07,3.4118876457214355,0.949999988079071
2018-02-08,312.5,313.60000002384186,-1.100000023841858,2018-03-08,-1.2186529636383057,1.100000023841858
2018-02-09,303.85,317.1,13.25,2018-03-09,4.476254463195801,13.25
2018-02-12,308.1,320.1,12.0,2018-03-12,2.787815809249878,12.0
2018-02-13,311.4,321.5000003814697,-10.100000381469727,2018-03-13,-1.3917646408081055,10.100000381469727
2018-02-14,314.3,321.55,7.25,2018-03-14,0.3840416669845581,7.25
2018-02-15,314.3,322.8500001907349,-8.550000190734863,2018-03-15,-1.7757242918014526,8.550000190734863
2018-02-16,314.3,321.99999980926515,7.699999809265137,2018-03-16,0.41083210706710815,7.699999809265137
2018-02-19,316.25,319.84999990463257,-3.5999999046325684,2018-03-19,-2.489328384399414,3.5999999046325684
2018-02-20,312.0,321.30000019073486,-9.300000190734863,2018-03-20,-3.583101749420166,9.300000190734863
2018-02-21,314.05,321.6000001907349,-7.550000190734863,2018-03-21,-4.083354949951172,7.550000190734863
2018-02-22,311.85,322.1,-10.25,2018-03-22,-1.3137880563735962,10.25
2018-02-23,316.95,311.50000019073485,5.449999809265137,2018-03-23,-2.8457260131835938,-5.449999809265137
2018-02-26,317.1,314.50000009536745,2.5999999046325684,2018-03-26,-3.3623149394989014,-2.5999999046325684
2018-02-27,315.75,315.14999997615814,0.6000000238418579,2018-03-27,-2.7081217765808105,-0.6000000238418579
2018-02-28,312.45,310.6500000476837,1.7999999523162842,2018-03-28,-6.243032455444336,-1.7999999523162842
2018-03-01,312.45,314.45,-2.0,2018-03-29,-5.393197059631348,2.0
2018-03-02,308.15,314.5500000953674,-6.400000095367432,2018-03-30,-2.3558502197265625,6.400000095367432
2018-03-05,303.85,313.45000038146975,-9.600000381469727,2018-04-02,-4.8529839515686035,9.600000381469727
2018-03-06,310.3,312.8,-2.5,2018-04-03,-7.155635833740234,2.5
2018-03-07,310.45,307.54999990463256,2.9000000953674316,2018-04-04,-7.774945259094238,-2.9000000953674316
2018-03-08,313.6,312.9500000238419,0.6499999761581421,2018-04-05,-7.965473175048828,-0.6499999761581421
2018-03-09,317.1,311.1999999046326,5.900000095367432,2018-04-06,-7.540140628814697,-5.900000095367432
2018-03-12,320.1,312.9499999046326,7.150000095367432,2018-04-09,-4.616314888000488,-7.150000095367432
2018-03-13,321.5,313.44999980926514,8.050000190734863,2018-04-10,-6.038703918457031,-8.050000190734863
2018-03-14,321.55,312.4499996185303,9.100000381469727,2018-04-11,-9.00198745727539,-9.100000381469727
2018-03-15,322.85,311.7499996185303,11.100000381469727,2018-04-12,-8.929506301879883,-11.100000381469727
2018-03-16,322.0,314.44999980926514,7.550000190734863,2018-04-13,-7.770418167114258,-7.550000190734863
2018-03-19,319.85,314.29999980926516,5.550000190734863,2018-04-16,-9.354318618774414,-5.550000190734863
2018-03-20,321.3,314.3999999046326,6.900000095367432,2018-04-17,-1.3010832071304321,-6.900000095367432
2018-03-21,321.6,317.6,4.0,2018-04-18,-7.701600551605225,-4.0
2018-03-22,322.1,319.00000009536745,-3.0999999046325684,2018-04-19,0.18069787323474884,-3.0999999046325684
2018-03-23,311.5,316.90000009536743,5.400000095367432,2018-04-20,6.321171283721924,5.400000095367432
2018-03-26,314.5,317.09999990463257,2.5999999046325684,2018-04-23,7.391656875610352,2.5999999046325684
2018-03-27,315.15,315.3500000029802,0.20000000298023224,2018-04-24,7.1000165939331055,0.20000000298023224
2018-03-28,310.65,312.94999995231626,-2.299999952316284,2018-04-25,-2.967710256576538,2.299999952316284
2018-03-29,314.45,317.45,-3.0,2018-04-26,-5.6025309562683105,3.0
2018-03-30,314.55,320.1499999046326,-5.599999904632568,2018-04-27,-3.778275728225708,5.599999904632568
2018-04-02,313.45,321.6499998092651,8.199999809265137,2018-04-30,2.7374467849731445,8.199999809265137
2018-04-03,312.8,321.65000038146974,8.850000381469727,2018-05-01,1.815953016281128,8.850000381469727
2018-04-04,307.55,319.74999980926515,12.199999809265137,2018-05-02,1.3769264221191406,12.199999809265137
2018-04-05,312.95,318.00000019073485,-5.050000190734863,2018-05-03,-0.23152579367160797,5.050000190734863
2018-04-06,311.2,316.45,-5.25,2018-05-04,-1.6223567724227905,5.25
2018-04-09,312.95,316.45,3.5,2018-05-07,1.8659911155700684,3.5
2018-04-10,313.45,314.05000002384185,0.6000000238418579,2018-05-08,0.7455378770828247,0.6000000238418579
2018-04-11,312.45,314.05000002384185,1.600000023841858,2018-05-09,5.245086669921875,1.600000023841858
2018-04-12,311.75,315.84999990463257,4.099999904632568,2018-05-10,6.175873756408691,4.099999904632568
2018-04-13,314.45,317.6500000476837,-3.200000047683716,2018-05-11,-6.241876602172852,3.200000047683716
2018-04-16,314.3,316.8499999523163,2.549999952316284,2018-05-14,0.8222170472145081,2.549999952316284
2018-04-17,314.4,313.75000002384184,-0.6499999761581421,2018-05-15,3.6533217430114746,-0.6499999761581421
2018-04-18,317.6,314.8999999523163,-2.700000047683716,2018-05-16,0.059823498129844666,-2.700000047683716
2018-04-19,319.0,313.40000009536743,5.599999904632568,2018-05-17,-3.2552802562713623,-5.599999904632568
2018-04-20,316.9,314.74999990463255,2.1500000953674316,2018-05-18,-1.4249999523162842,-2.1500000953674316
2018-04-23,317.1,315.1,2.0,2018-05-21,-0.6192640662193298,-2.0
2018-04-24,315.35,315.1,-0.25,2018-05-22,0.45182281732559204,-0.25
2018-04-25,312.95,317.1499998092651,4.199999809265137,2018-05-23,5.303973197937012,4.199999809265137
2018-04-26,317.45,316.55000002384185,-0.8999999761581421,2018-05-24,1.2961924076080322,-0.8999999761581421
2018-04-27,320.15,317.3000000953674,2.8499999046325684,2018-05-25,-1.516392707824707,-2.8499999046325684
2018-04-30,321.65,318.1000000476837,3.549999952316284,2018-05-28,-3.7797658443450928,-3.549999952316284
2018-05-01,321.65,314.9,6.75,2018-05-29,-4.561103820800781,-6.75
2018-05-02,319.75,307.55000019073486,12.199999809265137,2018-05-30,-2.5388762950897217,-12.199999809265137
2018-05-03,318.0,309.1499996185303,8.850000381469727,2018-05-31,-3.374314785003662,-8.850000381469727
2018-05-04,316.45,311.3999998092651,5.050000190734863,2018-06-01,-0.8968664407730103,-5.050000190734863
2018-05-07,316.45,313.1500000476837,3.299999952316284,2018-06-04,-2.5108861923217773,-3.299999952316284
2018-05-08,314.05,313.7499999880791,0.30000001192092896,2018-06-05,-3.849104166030884,-0.30000001192092896
2018-05-09,314.05,313.7499999880791,-0.30000001192092896,2018-06-06,0.49280810356140137,-0.30000001192092896
2018-05-10,315.85,316.85,1.0,2018-06-07,0.529620349407196,1.0
2018-05-11,317.65,313.3000000953674,4.349999904632568,2018-06-08,-4.719466209411621,-4.349999904632568
2018-05-14,316.85,316.15000001192095,0.699999988079071,2018-06-11,-3.76227068901062,-0.699999988079071
2018-05-15,313.75,315.64999997615814,-1.899999976158142,2018-06-12,-5.211684226989746,1.899999976158142
2018-05-16,314.9,315.65,-0.75,2018-06-13,-2.629871368408203,0.75
2018-05-17,313.4,310.4,-3.0,2018-06-14,1.0010132789611816,-3.0
2018-05-18,314.75,309.19999980926514,5.550000190734863,2018-06-15,-2.3956127166748047,-5.550000190734863
2018-05-21,315.1,305.85,-9.25,2018-06-18,1.7204132080078125,-9.25
2018-05-22,315.1,301.35,13.75,2018-06-19,-0.6485328674316406,-13.75
2018-05-23,317.15,304.20000019073484,12.949999809265137,2018-06-20,-2.218367099761963,-12.949999809265137
2018-05-24,316.55,300.74999980926515,15.800000190734863,2018-06-21,-3.4889943599700928,-15.800000190734863
2018-05-25,317.3,303.65000038146974,13.649999618530273,2018-06-22,-0.4716341495513916,-13.649999618530273
2018-05-28,318.1,303.2499996185303,14.850000381469727,2018-06-25,-2.630431652069092,-14.850000381469727
2018-05-29,314.9,302.4,12.5,2018-06-26,-0.6930211782455444,-12.5
2018-05-30,307.55,301.55,-6.0,2018-06-27,4.563957214355469,-6.0
2018-05-31,309.15,299.0999998092651,10.050000190734863,2018-06-28,-4.382550239562988,-10.050000190734863
2018-06-01,311.4,300.0000003814697,-11.399999618530273,2018-06-29,0.8221485614776611,-11.399999618530273
2018-06-04,313.15,292.9,-20.25,2018-07-02,2.724557876586914,-20.25
2018-06-05,313.75,293.75,-20.0,2018-07-03,4.191535472869873,-20.0
2018-06-06,313.75,292.54999923706055,-21.200000762939453,2018-07-04,3.707662343978882,-21.200000762939453
2018-06-07,316.85,291.9999996185303,-24.850000381469727,2018-07-05,0.4148765206336975,-24.850000381469727
2018-06-08,313.3,296.9499996185303,-16.350000381469727,2018-07-06,1.9707934856414795,-16.350000381469727
2018-06-11,316.15,295.29999961853025,-20.850000381469727,2018-07-09,2.6289896965026855,-20.850000381469727
2018-06-12,315.65,296.0000003814697,-19.649999618530273,2018-07-10,7.478629112243652,-19.649999618530273
2018-06-13,315.65,299.10000076293943,-16.549999237060547,2018-07-11,7.164883613586426,-16.549999237060547
2018-06-14,310.4,298.20000019073484,-12.199999809265137,2018-07-12,3.444272756576538,-12.199999809265137
2018-06-15,309.2,297.34999961853026,-11.850000381469727,2018-07-13,2.8451147079467773,-11.850000381469727
2018-06-18,305.85,297.04999980926516,-8.800000190734863,2018-07-16,8.50947380065918,-8.800000190734863
2018-06-19,301.35,296.04999980926516,-5.300000190734863,2018-07-17,8.80134105682373,-5.300000190734863
2018-06-20,304.2,297.04999990463256,-7.150000095367432,2018-07-18,10.82965087890625,-7.150000095367432
2018-06-21,300.75,296.05000019073486,-4.699999809265137,2018-07-19,9.301375389099121,-4.699999809265137
accuracy, RMSE
0.6024096385542169, 9.251084
