date,index1,index2,loss_profits,pred_date,prediction,real
2017-09-15,311.2,325.3000003814697,14.100000381469727,2017-10-13,0.408448189496994,14.100000381469727
2017-09-18,316.7,325.50000019073485,-8.800000190734863,2017-10-16,-3.433736562728882,8.800000190734863
2017-09-19,316.05,325.8,-9.75,2017-10-17,-2.715613603591919,9.75
2017-09-20,315.8,325.8500001907349,10.050000190734863,2017-10-18,0.5767440795898438,10.050000190734863
2017-09-21,316.05,324.1000001907349,8.050000190734863,2017-10-19,1.2534135580062866,8.050000190734863
2017-09-22,313.75,326.25,12.5,2017-10-20,2.422348976135254,12.5
2017-09-25,313.8,327.05,13.25,2017-10-23,4.377053737640381,13.25
2017-09-26,311.8,326.55,14.75,2017-10-24,4.153146266937256,14.75
2017-09-27,311.4,326.7500003814697,15.350000381469727,2017-10-25,7.789133071899414,15.350000381469727
2017-09-28,311.6,323.7499996185303,12.149999618530273,2017-10-26,9.91229248046875,12.149999618530273
2017-09-29,314.3,326.8500001907349,12.550000190734863,2017-10-27,10.43609619140625,12.550000190734863
2017-10-02,314.3,327.4499996185303,13.149999618530273,2017-10-30,4.963896751403809,13.149999618530273
2017-10-03,314.3,331.05,16.75,2017-10-31,1.26082444190979,16.75
2017-10-04,314.3,336.55,-22.25,2017-11-01,-1.0091664791107178,22.25
2017-10-05,314.3,335.05,-20.75,2017-11-02,-1.608155369758606,20.75
2017-10-06,314.3,336.34999923706056,-22.049999237060547,2017-11-03,-1.8482826948165894,22.049999237060547
2017-10-09,314.3,334.15000038146974,-19.850000381469727,2017-11-06,-2.3441760540008545,19.850000381469727
2017-10-10,320.15,333.7500003814697,13.600000381469727,2017-11-07,0.8995784521102905,13.600000381469727
2017-10-11,323.25,335.25,12.0,2017-11-08,0.7339599132537842,12.0
2017-10-12,325.65,333.65,-8.0,2017-11-09,-1.0753147602081299,8.0
2017-10-13,325.3,332.8999999046326,-7.599999904632568,2017-11-10,-0.5085659027099609,7.599999904632568
2017-10-16,325.5,331.55000019073486,6.050000190734863,2017-11-13,2.7318522930145264,6.050000190734863
2017-10-17,325.8,331.3,5.5,2017-11-14,4.7473649978637695,5.5
2017-10-18,325.85,329.1499999523163,3.299999952316284,2017-11-15,5.976154327392578,3.299999952316284
2017-10-19,324.1,331.29999980926516,7.199999809265137,2017-11-16,4.164167404174805,7.199999809265137
2017-10-20,326.25,330.94999980926514,4.699999809265137,2017-11-17,4.652739524841309,4.699999809265137
2017-10-23,327.05,329.45000009536744,2.4000000953674316,2017-11-20,6.038483142852783,2.4000000953674316
2017-10-24,326.55,330.8500001907349,4.300000190734863,2017-11-21,4.476496696472168,4.300000190734863
2017-10-25,326.75,332.55000019073486,5.800000190734863,2017-11-22,4.954011917114258,5.800000190734863
2017-10-26,323.75,331.44999980926514,7.699999809265137,2017-11-23,4.389381408691406,7.699999809265137
2017-10-27,326.85,332.25000009536745,5.400000095367432,2017-11-24,5.001955032348633,5.400000095367432
2017-10-30,327.45,325.9000000476837,-1.5499999523162842,2017-11-27,4.378442764282227,-1.5499999523162842
2017-10-31,331.05,327.70000009536744,3.3499999046325684,2017-11-28,-3.4649484157562256,-3.3499999046325684
2017-11-01,336.55,327.6999996185303,8.850000381469727,2017-11-29,-4.763736724853516,-8.850000381469727
2017-11-02,335.05,322.24999980926515,12.800000190734863,2017-11-30,-2.031466484069824,-12.800000190734863
2017-11-03,336.35,321.85,14.5,2017-12-01,-1.3148642778396606,-14.5
2017-11-06,334.15,325.0000003814697,-9.149999618530273,2017-12-04,0.555975079536438,-9.149999618530273
2017-11-07,333.75,326.59999990463257,7.150000095367432,2017-12-05,-4.459702968597412,-7.150000095367432
2017-11-08,335.25,321.6499996185303,13.600000381469727,2017-12-06,-0.027040034532546997,-13.600000381469727
2017-11-09,333.65,320.70000019073484,-12.949999809265137,2017-12-07,0.2886727452278137,-12.949999809265137
2017-11-10,332.9,321.4,11.5,2017-12-08,-6.042346000671387,-11.5
2017-11-13,331.55,321.49999980926515,10.050000190734863,2017-12-11,-6.484587669372559,-10.050000190734863
2017-11-14,331.3,320.4499996185303,10.850000381469727,2017-12-12,-4.7701568603515625,-10.850000381469727
2017-11-15,329.15,322.8499998092651,-6.300000190734863,2017-12-13,0.6834108829498291,-6.300000190734863
2017-11-16,331.3,324.3,7.0,2017-12-14,-2.141162633895874,-7.0
2017-11-17,330.95,322.75000019073485,8.199999809265137,2017-12-15,-3.6441216468811035,-8.199999809265137
2017-11-20,329.45,324.1499998092651,5.300000190734863,2017-12-18,-2.5311217308044434,-5.300000190734863
2017-11-21,330.85,323.85,7.0,2017-12-19,-3.1274893283843994,-7.0
2017-11-22,332.55,323.55,9.0,2017-12-20,-10.748344421386719,-9.0
2017-11-23,331.45,316.84999961853026,14.600000381469727,2017-12-21,-12.662628173828125,-14.600000381469727
2017-11-24,332.25,318.5,13.75,2017-12-22,-7.490935325622559,-13.75
2017-11-27,325.9,318.49999990463255,-7.400000095367432,2017-12-25,0.39654359221458435,-7.400000095367432
2017-11-28,327.7,317.45,10.25,2017-12-26,-3.54888653755188,-10.25
2017-11-29,327.7,321.2,6.5,2017-12-27,-3.6258585453033447,-6.5
2017-11-30,322.25,325.65000009536743,3.4000000953674316,2017-12-28,0.9822380542755127,3.4000000953674316
2017-12-01,321.85,325.6499999523163,3.799999952316284,2017-12-29,3.4200387001037598,3.799999952316284
2017-12-04,325.0,325.64999997615814,0.6499999761581421,2018-01-01,0.8221464157104492,0.6499999761581421
2017-12-05,326.6,326.4999999985099,-0.10000000149011612,2018-01-02,0.1025809645652771,-0.10000000149011612
2017-12-06,321.65,327.70000019073484,6.050000190734863,2018-01-03,0.8736859560012817,6.050000190734863
2017-12-07,320.7,325.00000019073485,4.300000190734863,2018-01-04,0.150030255317688,4.300000190734863
2017-12-08,321.4,328.95000019073484,-7.550000190734863,2018-01-05,-0.03048187494277954,7.550000190734863
2017-12-11,321.5,331.25,9.75,2018-01-08,1.3066612482070923,9.75
2017-12-12,320.45,330.45,10.0,2018-01-09,1.2759449481964111,10.0
2017-12-13,322.85,327.85,5.0,2018-01-10,3.0086052417755127,5.0
2017-12-14,324.3,326.5000000476837,2.200000047683716,2018-01-11,2.7647652626037598,2.200000047683716
2017-12-15,322.75,326.84999990463257,4.099999904632568,2018-01-12,2.922917127609253,4.099999904632568
2017-12-18,324.15,327.3000000953674,3.1500000953674316,2018-01-15,4.077733039855957,3.1500000953674316
2017-12-19,323.85,330.50000009536745,6.650000095367432,2018-01-16,4.983537673950195,6.650000095367432
2017-12-20,323.55,329.20000009536744,5.650000095367432,2018-01-17,6.07819938659668,5.650000095367432
2017-12-21,316.85,329.4000001907349,12.550000190734863,2018-01-18,6.842014312744141,12.550000190734863
2017-12-22,318.5,329.6000003814697,11.100000381469727,2018-01-19,4.374795913696289,11.100000381469727
2017-12-25,318.5,326.25,7.75,2018-01-22,5.17141056060791,7.75
2017-12-26,317.45,331.25000019073485,13.800000190734863,2018-01-23,4.398184776306152,13.800000190734863
2017-12-27,321.2,331.59999961853026,10.399999618530273,2018-01-24,2.8884341716766357,10.399999618530273
2017-12-28,325.65,334.29999961853025,8.649999618530273,2018-01-25,1.8622983694076538,8.649999618530273
2017-12-29,325.65,335.95000019073484,-10.300000190734863,2018-01-26,-0.024649083614349365,10.300000190734863
2018-01-01,325.65,338.5000003814697,-12.850000381469727,2018-01-29,-4.285226821899414,12.850000381469727
2018-01-02,326.5,333.90000009536743,-7.400000095367432,2018-01-30,-5.359566688537598,7.400000095367432
2018-01-03,327.7,334.45,-6.75,2018-01-31,-2.7352135181427,6.75
2018-01-04,325.0,333.6499996185303,8.649999618530273,2018-02-01,3.743922710418701,8.649999618530273
2018-01-05,328.95,327.4000000476837,1.5499999523162842,2018-02-02,-0.4037548899650574,-1.5499999523162842
2018-01-08,331.25,323.0,8.25,2018-02-05,-2.5848920345306396,-8.25
2018-01-09,330.45,317.6499998092651,12.800000190734863,2018-02-06,-0.9499117136001587,-12.800000190734863
2018-01-10,327.85,309.4999996185303,18.350000381469727,2018-02-07,-1.043964147567749,-18.350000381469727
2018-01-11,326.5,312.5,-14.0,2018-02-08,1.1451159715652466,-14.0
2018-01-12,326.85,303.85,-23.0,2018-02-09,2.1448795795440674,-23.0
2018-01-15,327.3,308.09999923706056,-19.200000762939453,2018-02-12,0.17964977025985718,-19.200000762939453
2018-01-16,330.5,311.3999996185303,-19.100000381469727,2018-02-13,2.2772696018218994,-19.100000381469727
2018-01-17,329.2,314.3000003814697,-14.899999618530273,2018-02-14,3.002243757247925,-14.899999618530273
2018-01-18,329.4,314.29999961853025,-15.100000381469727,2018-02-15,5.454394340515137,-15.100000381469727
2018-01-19,329.6,314.29999980926516,-15.300000190734863,2018-02-16,4.047010898590088,-15.300000190734863
2018-01-22,326.25,316.25,-10.0,2018-02-19,0.5720288753509521,-10.0
2018-01-23,331.25,312.0,19.25,2018-02-20,-0.5948539972305298,-19.25
2018-01-24,331.6,314.0500007629395,-17.549999237060547,2018-02-21,0.6967414617538452,-17.549999237060547
2018-01-25,334.3,311.84999923706056,22.450000762939453,2018-02-22,-0.8472270965576172,-22.450000762939453
2018-01-26,335.95,316.95,19.0,2018-02-23,-2.0388360023498535,-19.0
2018-01-29,338.5,317.1000003814697,21.399999618530273,2018-02-26,-0.8253213167190552,-21.399999618530273
2018-01-30,333.9,315.7500003814697,-18.149999618530273,2018-02-27,2.649709939956665,-18.149999618530273
2018-01-31,334.45,312.45,-22.0,2018-02-28,0.37050995230674744,-22.0
2018-02-01,333.65,312.4499992370605,-21.200000762939453,2018-03-01,1.3210362195968628,-21.200000762939453
2018-02-02,327.4,308.15,-19.25,2018-03-02,4.573688983917236,-19.25
2018-02-05,323.0,303.8500003814697,-19.149999618530273,2018-03-05,6.365169048309326,-19.149999618530273
2018-02-06,317.65,310.3000000953674,-7.349999904632568,2018-03-06,6.365212440490723,-7.349999904632568
2018-02-07,309.5,310.44999998807907,0.949999988079071,2018-03-07,3.4732468128204346,0.949999988079071
2018-02-08,312.5,313.60000002384186,-1.100000023841858,2018-03-08,-0.6602118015289307,1.100000023841858
2018-02-09,303.85,317.1,13.25,2018-03-09,0.13874337077140808,13.25
2018-02-12,308.1,320.1,-12.0,2018-03-12,-1.054481029510498,12.0
2018-02-13,311.4,321.5000003814697,-10.100000381469727,2018-03-13,-1.3932098150253296,10.100000381469727
2018-02-14,314.3,321.55,-7.25,2018-03-14,-1.6307337284088135,7.25
2018-02-15,314.3,322.8500001907349,-8.550000190734863,2018-03-15,-2.1765410900115967,8.550000190734863
2018-02-16,314.3,321.99999980926515,-7.699999809265137,2018-03-16,-1.8257368803024292,7.699999809265137
2018-02-19,316.25,319.84999990463257,-3.5999999046325684,2018-03-19,-1.9431581497192383,3.5999999046325684
2018-02-20,312.0,321.30000019073486,-9.300000190734863,2018-03-20,-2.044691801071167,9.300000190734863
2018-02-21,314.05,321.6000001907349,-7.550000190734863,2018-03-21,-3.1429059505462646,7.550000190734863
2018-02-22,311.85,322.1,-10.25,2018-03-22,-1.2977193593978882,10.25
2018-02-23,316.95,311.50000019073485,5.449999809265137,2018-03-23,-1.6790252923965454,-5.449999809265137
2018-02-26,317.1,314.50000009536745,2.5999999046325684,2018-03-26,-1.8785194158554077,-2.5999999046325684
2018-02-27,315.75,315.14999997615814,-0.6000000238418579,2018-03-27,0.3343544900417328,-0.6000000238418579
2018-02-28,312.45,310.6500000476837,1.7999999523162842,2018-03-28,-4.075858116149902,-1.7999999523162842
2018-03-01,312.45,314.45,-2.0,2018-03-29,-5.2247161865234375,2.0
2018-03-02,308.15,314.5500000953674,-6.400000095367432,2018-03-30,-2.3356070518493652,6.400000095367432
2018-03-05,303.85,313.45000038146975,-9.600000381469727,2018-04-02,-3.3165409564971924,9.600000381469727
2018-03-06,310.3,312.8,-2.5,2018-04-03,-8.338171005249023,2.5
2018-03-07,310.45,307.54999990463256,2.9000000953674316,2018-04-04,-7.560317516326904,-2.9000000953674316
2018-03-08,313.6,312.9500000238419,0.6499999761581421,2018-04-05,-4.836050033569336,-0.6499999761581421
2018-03-09,317.1,311.1999999046326,5.900000095367432,2018-04-06,-2.4960668087005615,-5.900000095367432
2018-03-12,320.1,312.9499999046326,7.150000095367432,2018-04-09,-4.136953353881836,-7.150000095367432
2018-03-13,321.5,313.44999980926514,-8.050000190734863,2018-04-10,2.051097869873047,-8.050000190734863
2018-03-14,321.55,312.4499996185303,-9.100000381469727,2018-04-11,3.5775561332702637,-9.100000381469727
2018-03-15,322.85,311.7499996185303,-11.100000381469727,2018-04-12,7.138877868652344,-11.100000381469727
2018-03-16,322.0,314.44999980926514,-7.550000190734863,2018-04-13,7.73809289932251,-7.550000190734863
2018-03-19,319.85,314.29999980926516,-5.550000190734863,2018-04-16,3.401444673538208,-5.550000190734863
2018-03-20,321.3,314.3999999046326,-6.900000095367432,2018-04-17,3.294142484664917,-6.900000095367432
2018-03-21,321.6,317.6,-4.0,2018-04-18,4.83402681350708,-4.0
2018-03-22,322.1,319.00000009536745,-3.0999999046325684,2018-04-19,2.0817830562591553,-3.0999999046325684
2018-03-23,311.5,316.90000009536743,5.400000095367432,2018-04-20,8.18006706237793,5.400000095367432
2018-03-26,314.5,317.09999990463257,2.5999999046325684,2018-04-23,10.871843338012695,2.5999999046325684
2018-03-27,315.15,315.3500000029802,0.20000000298023224,2018-04-24,7.757106304168701,0.20000000298023224
2018-03-28,310.65,312.94999995231626,-2.299999952316284,2018-04-25,-3.8317739963531494,2.299999952316284
2018-03-29,314.45,317.45,-3.0,2018-04-26,-11.149980545043945,3.0
2018-03-30,314.55,320.1499999046326,-5.599999904632568,2018-04-27,-13.425616264343262,5.599999904632568
2018-04-02,313.45,321.6499998092651,-8.199999809265137,2018-04-30,-7.259474754333496,8.199999809265137
2018-04-03,312.8,321.65000038146974,-8.850000381469727,2018-05-01,-2.9672036170959473,8.850000381469727
2018-04-04,307.55,319.74999980926515,-12.199999809265137,2018-05-02,-4.95631217956543,12.199999809265137
2018-04-05,312.95,318.00000019073485,-5.050000190734863,2018-05-03,-4.255512237548828,5.050000190734863
2018-04-06,311.2,316.45,-5.25,2018-05-04,-2.751278877258301,5.25
2018-04-09,312.95,316.45,-3.5,2018-05-07,-0.907748818397522,3.5
2018-04-10,313.45,314.05000002384185,0.6000000238418579,2018-05-08,0.546157717704773,0.6000000238418579
2018-04-11,312.45,314.05000002384185,1.600000023841858,2018-05-09,1.5613528490066528,1.600000023841858
2018-04-12,311.75,315.84999990463257,4.099999904632568,2018-05-10,3.527268648147583,4.099999904632568
2018-04-13,314.45,317.6500000476837,3.200000047683716,2018-05-11,1.1777914762496948,3.200000047683716
2018-04-16,314.3,316.8499999523163,2.549999952316284,2018-05-14,1.3595504760742188,2.549999952316284
2018-04-17,314.4,313.75000002384184,-0.6499999761581421,2018-05-15,7.303576469421387,-0.6499999761581421
2018-04-18,317.6,314.8999999523163,-2.700000047683716,2018-05-16,0.47518953680992126,-2.700000047683716
2018-04-19,319.0,313.40000009536743,5.599999904632568,2018-05-17,-0.9722273349761963,-5.599999904632568
2018-04-20,316.9,314.74999990463255,2.1500000953674316,2018-05-18,-0.4550122916698456,-2.1500000953674316
2018-04-23,317.1,315.1,-2.0,2018-05-21,2.0691168308258057,-2.0
2018-04-24,315.35,315.1,-0.25,2018-05-22,3.74764084815979,-0.25
2018-04-25,312.95,317.1499998092651,4.199999809265137,2018-05-23,7.2591094970703125,4.199999809265137
2018-04-26,317.45,316.55000002384185,-0.8999999761581421,2018-05-24,7.012353897094727,-0.8999999761581421
2018-04-27,320.15,317.3000000953674,-2.8499999046325684,2018-05-25,4.956250190734863,-2.8499999046325684
2018-04-30,321.65,318.1000000476837,3.549999952316284,2018-05-28,-6.012129306793213,-3.549999952316284
2018-05-01,321.65,314.9,6.75,2018-05-29,-7.928401947021484,-6.75
2018-05-02,319.75,307.55000019073486,12.199999809265137,2018-05-30,-6.207386016845703,-12.199999809265137
2018-05-03,318.0,309.1499996185303,8.850000381469727,2018-05-31,-4.8423542976379395,-8.850000381469727
2018-05-04,316.45,311.3999998092651,5.050000190734863,2018-06-01,-4.0161895751953125,-5.050000190734863
2018-05-07,316.45,313.1500000476837,3.299999952316284,2018-06-04,-4.586823463439941,-3.299999952316284
2018-05-08,314.05,313.7499999880791,0.30000001192092896,2018-06-05,-3.2662246227264404,-0.30000001192092896
2018-05-09,314.05,313.7499999880791,0.30000001192092896,2018-06-06,-0.3376275300979614,-0.30000001192092896
2018-05-10,315.85,316.85,1.0,2018-06-07,1.3175407648086548,1.0
2018-05-11,317.65,313.3000000953674,4.349999904632568,2018-06-08,-1.4050732851028442,-4.349999904632568
2018-05-14,316.85,316.15000001192095,0.699999988079071,2018-06-11,-3.1477487087249756,-0.699999988079071
2018-05-15,313.75,315.64999997615814,-1.899999976158142,2018-06-12,-2.521737813949585,1.899999976158142
2018-05-16,314.9,315.65,-0.75,2018-06-13,-3.9110167026519775,0.75
2018-05-17,313.4,310.4,-3.0,2018-06-14,0.3737623989582062,-3.0
2018-05-18,314.75,309.19999980926514,5.550000190734863,2018-06-15,-2.0712382793426514,-5.550000190734863
2018-05-21,315.1,305.85,9.25,2018-06-18,-1.0906962156295776,-9.25
2018-05-22,315.1,301.35,13.75,2018-06-19,-1.4055572748184204,-13.75
2018-05-23,317.15,304.20000019073484,12.949999809265137,2018-06-20,-2.56602144241333,-12.949999809265137
2018-05-24,316.55,300.74999980926515,-15.800000190734863,2018-06-21,2.3636667728424072,-15.800000190734863
2018-05-25,317.3,303.65000038146974,-13.649999618530273,2018-06-22,3.082191228866577,-13.649999618530273
2018-05-28,318.1,303.2499996185303,-14.850000381469727,2018-06-25,2.1761887073516846,-14.850000381469727
2018-05-29,314.9,302.4,-12.5,2018-06-26,9.252662658691406,-12.5
2018-05-30,307.55,301.55,-6.0,2018-06-27,8.858792304992676,-6.0
2018-05-31,309.15,299.0999998092651,-10.050000190734863,2018-06-28,2.545530319213867,-10.050000190734863
2018-06-01,311.4,300.0000003814697,-11.399999618530273,2018-06-29,0.41513553261756897,-11.399999618530273
2018-06-04,313.15,292.9,20.25,2018-07-02,-2.0897552967071533,-20.25
2018-06-05,313.75,293.75,20.0,2018-07-03,-1.2785279750823975,-20.0
2018-06-06,313.75,292.54999923706055,-21.200000762939453,2018-07-04,1.4000414609909058,-21.200000762939453
2018-06-07,316.85,291.9999996185303,24.850000381469727,2018-07-05,-0.4432016909122467,-24.850000381469727
2018-06-08,313.3,296.9499996185303,-16.350000381469727,2018-07-06,1.4635547399520874,-16.350000381469727
2018-06-11,316.15,295.29999961853025,-20.850000381469727,2018-07-09,1.6222712993621826,-20.850000381469727
2018-06-12,315.65,296.0000003814697,-19.649999618530273,2018-07-10,3.5982303619384766,-19.649999618530273
2018-06-13,315.65,299.10000076293943,-16.549999237060547,2018-07-11,2.4596211910247803,-16.549999237060547
2018-06-14,310.4,298.20000019073484,-12.199999809265137,2018-07-12,1.7574515342712402,-12.199999809265137
2018-06-15,309.2,297.34999961853026,-11.850000381469727,2018-07-13,8.626648902893066,-11.850000381469727
2018-06-18,305.85,297.04999980926516,-8.800000190734863,2018-07-16,9.105524063110352,-8.800000190734863
2018-06-19,301.35,296.04999980926516,-5.300000190734863,2018-07-17,10.088144302368164,-5.300000190734863
2018-06-20,304.2,297.04999990463256,-7.150000095367432,2018-07-18,7.965252876281738,-7.150000095367432
2018-06-21,300.75,296.05000019073486,-4.699999809265137,2018-07-19,9.706633567810059,-4.699999809265137
accuracy, RMSE
0.5662650602409639, 10.501939
