date_base,date_pred,index_pred,index_real,index_today,loss_profits,prediction,real,std
2017-05-25,2017-08-24,301.0111083984375,310.09999990463257,305.5,-4.599999904632568,-4.4888916015625,4.599999904632568,4.795610974
2017-05-26,2017-08-25,304.0157238006592,310.25000009536745,307.35,-2.9000000953674316,-3.3342761993408203,2.9000000953674316,4.77821554
2017-05-29,2017-08-28,303.7227418899536,308.19999997615815,306.8,-1.399999976158142,-3.0772581100463867,1.399999976158142,4.763677424
2017-05-30,2017-08-29,304.4738731816411,307.1499999523163,304.35,2.799999952316284,0.12387318164110184,2.799999952316284,4.717968668999999
2017-05-31,2017-08-30,309.45993452072145,309.0000000476837,305.05,3.950000047683716,4.4099345207214355,3.950000047683716,4.668919198999999
2017-06-01,2017-08-31,309.9761098861694,306.65,304.15,2.5,5.826109886169434,2.5,4.62348039
2017-06-02,2017-09-01,312.38304376602173,306.2999999523163,307.75,-1.4500000476837158,4.6330437660217285,-1.4500000476837158,4.642003955
2017-06-05,2017-09-04,311.6211997032166,303.50000009536745,307.6,-4.099999904632568,4.021199703216553,-4.099999904632568,4.713492678
2017-06-06,2017-09-05,311.7786589622498,302.6999999046326,307.6,-4.900000095367432,4.178658962249756,-4.900000095367432,4.8028090489999995
2017-06-07,2017-09-06,313.2135824203491,302.3000000953674,305.4,-3.0999999046325684,7.813582420349121,-3.0999999046325684,4.870798855
2017-06-08,2017-09-07,317.92505207061765,306.2000000119209,306.65,-0.44999998807907104,11.275052070617676,-0.44999998807907104,4.87683915
2017-06-09,2017-09-08,316.7255132675171,306.2500000476837,308.55,-2.299999952316284,8.17551326751709,-2.299999952316284,4.9002955660000005
2017-06-12,2017-09-11,319.05991344451905,309.2500000476837,305.3,3.950000047683716,13.759913444519043,3.950000047683716,4.858193045
2017-06-13,2017-09-12,321.38664226531984,309.20000009536744,307.05,2.1500000953674316,14.336642265319824,2.1500000953674316,4.840698853
2017-06-14,2017-09-13,323.61626663208006,308.5499999761581,307.4,1.149999976158142,16.216266632080078,1.149999976158142,4.830663152
2017-06-15,2017-09-14,321.8965763092041,310.24999990463255,305.65,4.599999904632568,16.2465763092041,4.599999904632568,4.789271238
2017-06-16,2017-09-15,321.3654956817627,311.19999980926514,306.0,5.199999809265137,15.365495681762695,5.199999809265137,4.751880573999999
2017-06-19,2017-09-18,322.5417211532593,316.6999996185303,307.8,8.899999618530273,14.741721153259277,8.899999618530273,4.791113444
2017-06-20,2017-09-19,322.7512250900269,316.04999980926516,308.1,7.949999809265137,14.651225090026855,7.949999809265137,4.81804164
2017-06-21,2017-09-20,323.2418830871582,315.8,306.8,9.0,16.441883087158203,9.0,4.822013947
2017-06-22,2017-09-21,325.33858184814454,316.05,308.55,7.5,16.78858184814453,7.5,4.846478822
2017-06-23,2017-09-22,319.806339263916,313.75,309.25,4.5,10.556339263916016,4.5,4.84817484
2017-06-26,2017-09-25,321.3603532791138,313.8,310.55,3.25,10.81035327911377,3.25,4.855839194
2017-06-27,2017-09-26,318.880668258667,311.7999999880791,311.1,0.699999988079071,7.780668258666992,0.699999988079071,4.855787213999999
2017-06-28,2017-09-27,321.3763723373413,311.39999997615814,310.25,1.149999976158142,11.126372337341309,1.149999976158142,4.853335738
2017-06-29,2017-09-28,325.7259241104126,311.6,312.35,-0.75,13.375924110412598,-0.75,4.852165456
2017-06-30,2017-09-29,325.8149974822998,314.3,311.55,2.75,14.264997482299805,2.75,4.864717336
2017-07-03,2017-10-02,322.7530996322632,314.29999990463256,311.95,2.3499999046325684,10.803099632263184,2.3499999046325684,4.876628548999999
2017-07-04,2017-10-03,320.50312557220457,314.3000000953674,309.65,4.650000095367432,10.85312557220459,4.650000095367432,4.8822296
2017-07-05,2017-10-04,321.3117547988892,314.30000004768374,311.1,3.200000047683716,10.21175479888916,3.200000047683716,4.89287674
2017-07-06,2017-10-05,321.52714881896975,314.30000004768374,311.1,3.200000047683716,10.427148818969727,3.200000047683716,4.902998739
2017-07-07,2017-10-06,320.2626829147339,314.30000019073486,310.25,4.050000190734863,10.012682914733887,4.050000190734863,4.909586629
2017-07-10,2017-10-09,321.5099733352661,314.3,310.8,3.5,10.709973335266113,3.5,4.917685656000001
2017-07-11,2017-10-10,320.8541223526001,320.1499998092651,312.7,7.449999809265137,8.154122352600098,7.449999809265137,5.023503413
2017-07-12,2017-10-11,320.0189658164978,323.2499996185303,312.6,10.649999618530273,7.418965816497803,10.649999618530273,5.214620603
2017-07-13,2017-10-12,323.43301420211793,325.65000038146974,316.55,9.100000381469727,6.88301420211792,9.100000381469727,5.451959444
2017-07-14,2017-10-13,322.1512333869934,325.3000003814697,316.7,8.600000381469727,5.451233386993408,8.600000381469727,5.661527233999999
2017-07-17,2017-10-16,322.44884157180786,325.5,317.5,8.0,4.948841571807861,8.0,5.85768777
2017-07-18,2017-10-17,321.74536352157594,325.8,318.05,7.75,3.6953635215759277,7.75,6.047734795
2017-07-19,2017-10-18,321.9255194187164,325.8500000953674,318.7,7.150000095367432,3.2255194187164307,7.150000095367432,6.222146878999999
2017-07-20,2017-10-19,321.5555745124817,324.1,319.6,4.5,1.9555745124816895,4.5,6.323733626
2017-07-21,2017-10-20,321.6175737142563,326.25000009536745,321.1,5.150000095367432,0.5175737142562866,5.150000095367432,6.45987309
2017-07-24,2017-10-23,320.24712216854095,327.05000019073486,321.25,-5.800000190734863,-1.0028778314590454,5.800000190734863,6.6151943939999995
2017-07-25,2017-10-24,317.9826697349548,326.5500000953674,319.65,-6.900000095367432,-1.667330265045166,6.900000095367432,6.7771174489999995
2017-07-26,2017-10-25,315.12497158050536,326.75000019073485,318.95,-7.800000190734863,-3.825028419494629,7.800000190734863,6.949258659
2017-07-27,2017-10-26,314.16169652938845,323.75000009536745,319.85,-3.9000000953674316,-5.688303470611572,3.9000000953674316,7.023866166
2017-07-28,2017-10-27,308.6961660861969,326.8500001907349,312.55,-14.300000190734863,-3.8538339138031006,14.300000190734863,7.221924668
2017-07-31,2017-10-30,314.03159208893777,327.4499996185303,313.55,13.899999618530273,0.4815920889377594,13.899999618530273,7.42644241
2017-08-01,2017-10-31,319.01172666549684,331.05,316.55,14.5,2.461726665496826,14.5,7.72486487
2017-08-02,2017-11-01,318.19628753662107,336.54999961853025,317.15,19.399999618530273,1.0462875366210938,19.399999618530273,8.210599900000002
2017-08-03,2017-11-02,313.7382987976074,335.04999961853025,311.65,23.399999618530273,2.088298797607422,23.399999618530273,8.599430256
2017-08-04,2017-11-03,311.9310467004776,336.35,312.85,-23.5,-0.9189532995223999,23.5,9.00929588
2017-08-07,2017-11-06,312.96691791862247,334.15,312.9,21.25,0.06691791862249374,21.25,9.314030076
2017-08-08,2017-11-07,316.18602976799014,333.7499996185303,312.85,20.899999618530273,3.3360297679901123,20.899999618530273,9.585625506
2017-08-09,2017-11-08,317.90376415252683,335.2500003814697,308.65,26.600000381469727,9.253764152526855,26.600000381469727,9.848415531
2017-08-10,2017-11-09,314.7070822715759,333.6499996185303,307.25,26.399999618530273,7.457082271575928,26.399999618530273,10.0242763
2017-08-11,2017-11-10,313.2387857437134,332.8999996185303,301.5,31.399999618530273,11.738785743713379,31.399999618530273,10.05074624
2017-08-14,2017-11-13,318.39792976379397,331.5500007629395,304.6,26.950000762939453,13.797929763793945,26.950000762939453,10.09120797
2017-08-15,2017-11-14,315.0236402511597,331.3000007629395,304.6,26.700000762939453,10.423640251159668,26.700000762939453,10.10896927
2017-08-16,2017-11-15,315.4200563430786,329.1499996185303,306.25,22.899999618530273,9.170056343078613,22.899999618530273,10.10183318
2017-08-17,2017-11-16,318.16886749267576,331.29999961853025,307.9,23.399999618530273,10.268867492675781,23.399999618530273,10.150300300000001
2017-08-18,2017-11-17,319.04899883270264,330.95000076293945,307.75,23.200000762939453,11.298998832702637,23.200000762939453,10.17647457
2017-08-21,2017-11-20,318.7618215560913,329.4499996185303,307.05,22.399999618530273,11.711821556091309,22.399999618530273,10.15178745
2017-08-22,2017-11-21,319.32983989715575,330.84999961853026,308.7,22.149999618530273,10.629839897155762,22.149999618530273,10.16764092
2017-08-23,2017-11-22,318.50737247467043,332.5500007629395,308.6,23.950000762939453,9.90737247467041,23.950000762939453,10.20110659
2017-08-24,2017-11-23,320.8273921966553,331.45000038146975,310.1,21.350000381469727,10.727392196655273,21.350000381469727,10.22600498
2017-08-25,2017-11-24,316.3006000518799,332.25,310.25,22.0,6.050600051879883,22.0,10.25634302
2017-08-28,2017-11-27,315.2333309173584,325.90000076293944,308.2,17.700000762939453,7.033330917358398,17.700000762939453,10.15876327
2017-08-29,2017-11-28,317.54921474456785,327.6999992370605,307.15,20.549999237060547,10.399214744567871,20.549999237060547,10.04686405
2017-08-30,2017-11-29,316.95204877853394,327.70000076293945,309.0,18.700000762939453,7.9520487785339355,18.700000762939453,9.962235604
2017-08-31,2017-11-30,319.34168949127195,322.2500003814697,306.65,15.600000381469727,12.691689491271973,15.600000381469727,9.787933297
2017-09-01,2017-12-01,318.807025718689,321.8500001907349,306.3,15.550000190734863,12.507025718688965,15.550000190734863,9.59549411
2017-09-04,2017-12-04,316.62743949890137,325.0,303.5,21.5,13.127439498901367,21.5,9.318915446
2017-09-05,2017-12-05,317.3079587936401,326.59999961853026,302.7,23.899999618530273,14.607958793640137,23.899999618530273,9.003600375
2017-09-06,2017-12-06,318.1395223617554,321.65000038146974,302.3,19.350000381469727,15.839522361755371,19.350000381469727,8.635312119
2017-09-07,2017-12-07,318.8001901626587,320.7,306.2,14.5,12.600190162658691,14.5,8.381588826
2017-09-08,2017-12-08,321.36158180236816,321.3999996185303,306.25,15.149999618530273,15.111581802368164,15.149999618530273,8.112302949
2017-09-11,2017-12-11,318.97819423675537,321.5,309.25,12.25,9.728194236755371,12.25,7.920275451
2017-09-12,2017-12-12,313.7917000770569,320.45,309.2,11.25,4.591700077056885,11.25,7.723113256
2017-09-13,2017-12-13,312.1072867393494,322.8500001907349,308.55,14.300000190734863,3.5572867393493652,14.300000190734863,7.485265334
2017-09-14,2017-12-14,306.2822732925415,324.30000019073486,310.25,-14.050000190734863,-3.967726707458496,14.050000190734863,7.28497969
2017-09-15,2017-12-15,305.4473630905151,322.75000019073485,311.2,-11.550000190734863,-5.752636909484863,11.550000190734863,7.1034980889999995
2017-09-18,2017-12-18,308.36633319854735,324.1499998092651,316.7,-7.449999809265137,-8.333666801452637,7.449999809265137,7.038789163
2017-09-19,2017-12-19,309.35012941360475,323.8500001907349,316.05,-7.800000190734863,-6.699870586395264,7.800000190734863,6.960032535
2017-09-20,2017-12-20,309.5844843864441,323.55,315.8,-7.75,-6.215515613555908,7.75,6.873939866000001
2017-09-21,2017-12-21,311.0778787612915,316.85000001192094,316.05,-0.800000011920929,-4.972121238708496,0.800000011920929,6.858996847
2017-09-22,2017-12-22,310.7806921005249,318.5,313.75,-4.75,-2.9693078994750977,4.75,6.765560945
2017-09-25,2017-12-25,312.70180242061616,318.49999980926515,313.8,-4.699999809265137,-1.09819757938385,4.699999809265137,6.671295789
2017-09-26,2017-12-26,315.01152710914613,317.45000009536744,311.8,5.650000095367432,3.211527109146118,5.650000095367432,6.534540899
2017-09-27,2017-12-27,314.39798917770383,321.20000019073484,311.4,9.800000190734863,2.9979891777038574,9.800000190734863,6.328058986
2017-09-28,2017-12-28,314.6161862373352,325.6500001907349,311.6,14.050000190734863,3.016186237335205,14.050000190734863,6.097287484
2017-09-29,2017-12-29,312.9933047771454,325.65000038146974,314.3,-11.350000381469727,-1.3066952228546143,11.350000381469727,5.938860168
2017-10-02,2018-01-01,319.90696172714235,325.65000038146974,314.3,11.350000381469727,5.606961727142334,11.350000381469727,5.770725399
2017-10-03,2018-01-02,322.40512161254884,326.49999980926515,314.3,12.199999809265137,8.105121612548828,12.199999809265137,5.592674424
2017-10-04,2018-01-03,322.744411277771,327.6999996185303,314.3,13.399999618530273,8.444411277770996,13.399999618530273,5.405970924
2017-10-05,2018-01-04,321.19515352249147,324.99999980926515,314.3,10.699999809265137,6.895153522491455,10.699999809265137,5.203018724
2017-10-06,2018-01-05,320.9456770896912,328.9499996185303,314.3,14.649999618530273,6.645677089691162,14.649999618530273,4.993831171
2017-10-09,2018-01-08,321.0524108886719,331.25000076293946,314.3,16.950000762939453,6.752410888671875,16.950000762939453,4.790699247
2017-10-10,2018-01-09,326.88928213119505,330.45000019073484,320.15,10.300000190734863,6.739282131195068,10.300000190734863,4.742181952
2017-10-11,2018-01-10,329.219247341156,327.84999990463257,323.25,4.599999904632568,5.969247341156006,4.599999904632568,4.722413949
2017-10-12,2018-01-11,333.4481705665588,326.50000002384184,325.65,0.8500000238418579,7.798170566558838,0.8500000238418579,4.720111558999999
2017-10-13,2018-01-12,331.50406007766725,326.8499999523163,325.3,1.5499999523162842,6.204060077667236,1.5499999523162842,4.715815376
2017-10-16,2018-01-15,330.9988327026367,327.2999999523163,325.5,1.7999999523162842,5.498832702636719,1.7999999523162842,4.712607502
2017-10-17,2018-01-16,333.0350058555603,330.49999980926515,325.8,4.699999809265137,7.235005855560303,4.699999809265137,4.730685301
2017-10-18,2018-01-17,333.4117370605469,329.1999999046326,325.85,3.3499999046325684,7.561737060546875,3.3499999046325684,4.735942381
2017-10-19,2018-01-18,332.3002000808716,329.4000001907349,324.1,5.300000190734863,8.200200080871582,5.300000190734863,4.7295354960000004
2017-10-20,2018-01-19,334.2862892150879,329.59999990463257,326.25,3.3499999046325684,8.03628921508789,3.3499999046325684,4.737743803
2017-10-23,2018-01-22,335.1493700027466,326.2499999880791,327.05,-0.800000011920929,8.099370002746582,-0.800000011920929,4.739200781
2017-10-24,2018-01-23,335.351157951355,331.24999980926515,326.55,4.699999809265137,8.80115795135498,4.699999809265137,4.764972858999999
2017-10-25,2018-01-24,334.73495054244995,331.59999990463257,326.75,4.849999904632568,7.984950542449951,4.849999904632568,4.794608601
2017-10-26,2018-01-25,331.0637288093567,334.30000019073486,323.75,10.550000190734863,7.3137288093566895,10.550000190734863,4.849332453
2017-10-27,2018-01-26,334.36326894760134,335.95000038146975,326.85,9.100000381469727,7.513268947601318,9.100000381469727,4.960206673
2017-10-30,2018-01-29,332.03991479873656,338.50000019073485,327.45,11.050000190734863,4.589914798736572,11.050000190734863,5.139521523
2017-10-31,2018-01-30,336.4206421852112,333.8999999046326,331.05,2.8499999046325684,5.370642185211182,2.8499999046325684,5.179548818
2017-11-01,2018-01-31,340.0278861999512,334.45000009536744,336.55,-2.0999999046325684,3.477886199951172,-2.0999999046325684,5.130812839
2017-11-02,2018-02-01,339.83850317001344,333.65000002384187,335.05,-1.399999976158142,4.788503170013428,-1.399999976158142,5.102880031000001
2017-11-03,2018-02-02,339.5543573856354,327.4000001907349,336.35,-8.949999809265137,3.204357385635376,-8.949999809265137,4.988176887
2017-11-06,2018-02-05,336.4656328201294,323.0000003814697,334.15,-11.149999618530273,2.3156328201293945,-11.149999618530273,4.953370914
2017-11-07,2018-02-06,335.65513038635254,317.6499996185303,333.75,-16.100000381469727,1.905130386352539,-16.100000381469727,5.037585058
2017-11-08,2018-02-07,337.7814836502075,309.5,335.25,-25.75,2.5314836502075195,-25.75,5.398100294
2017-11-09,2018-02-08,335.676496887207,312.5000003814697,333.65,-21.149999618530273,2.0264968872070312,-21.149999618530273,5.615026414
2017-11-10,2018-02-09,333.79620077610014,303.85000076293943,332.9,-29.049999237060547,0.8962007761001587,-29.049999237060547,6.223028051
2017-11-13,2018-02-12,332.4516971588135,308.09999923706056,331.55,-23.450000762939453,0.9016971588134766,-23.450000762939453,6.570968894
2017-11-14,2018-02-13,331.38708538860084,311.40000038146974,331.3,-19.899999618530273,0.08708538860082626,-19.899999618530273,6.767536692999999
2017-11-15,2018-02-14,327.3330769777298,314.29999961853025,329.15,14.850000381469727,-1.8169230222702026,-14.850000381469727,6.888979667999999
2017-11-16,2018-02-15,324.21127634048463,314.3,331.3,17.0,-7.088723659515381,-17.0,6.975342044
2017-11-17,2018-02-16,322.61968059539794,314.3000003814697,330.95,16.649999618530273,-8.33031940460205,-16.649999618530273,7.055811417999999
2017-11-20,2018-02-19,324.1544367790222,316.25000019073485,329.45,13.199999809265137,-5.295563220977783,-13.199999809265137,7.105777291
2017-11-21,2018-02-20,326.12966642379763,311.9999996185303,330.85,18.850000381469727,-4.720333576202393,-18.850000381469727,7.224730247999999
2017-11-22,2018-02-21,327.8450305938721,314.05,332.55,18.5,-4.70496940612793,-18.5,7.253940159
2017-11-23,2018-02-22,324.7450897216797,311.84999961853026,331.45,19.600000381469727,-6.7049102783203125,-19.600000381469727,7.341582291
2017-11-24,2018-02-23,325.3945240974426,316.94999980926514,332.25,15.300000190734863,-6.855475902557373,-15.300000190734863,7.304693647000001
2017-11-27,2018-02-26,330.54088869094846,317.0999998092651,325.9,-8.800000190734863,4.640888690948486,-8.800000190734863,7.338209489
2017-11-28,2018-02-27,329.2252261161804,315.75000019073485,327.7,-11.949999809265137,1.52522611618042,-11.949999809265137,7.373746064
2017-11-29,2018-02-28,328.16220579743384,312.45,327.7,-15.25,0.46220579743385315,-15.25,7.464980582000001
2017-11-30,2018-03-01,323.9956421852112,312.44999980926514,322.25,-9.800000190734863,1.7456421852111816,-9.800000190734863,7.574393699
2017-12-01,2018-03-02,318.1902032852173,308.1500001907349,321.85,13.699999809265137,-3.659796714782715,-13.699999809265137,7.784631678999999
2017-12-04,2018-03-05,312.12771701812744,303.8500003814697,325.0,21.149999618530273,-12.872282981872559,-21.149999618530273,8.111001254
2017-12-05,2018-03-06,310.65191516876223,310.3000007629395,326.6,16.299999237060547,-15.948084831237793,-16.299999237060547,8.221287595
2017-12-06,2018-03-07,312.03917064666746,310.45000019073484,321.65,11.199999809265137,-9.61082935333252,-11.199999809265137,8.342252999
2017-12-07,2018-03-08,315.52502126693724,313.6000000953674,320.7,7.099999904632568,-5.174978733062744,-7.099999904632568,8.40166879
2017-12-08,2018-03-09,318.3252207279205,317.0999998092651,321.4,4.300000190734863,-3.0747792720794678,-4.300000190734863,8.420010934
2017-12-11,2018-03-12,316.19240951538086,320.10000002384186,321.5,1.399999976158142,-5.307590484619141,-1.399999976158142,8.421835316000001
2017-12-12,2018-03-13,319.6395635128021,321.4999999523163,320.45,-1.0499999523162842,-0.810436487197876,1.0499999523162842,8.420813272
2017-12-13,2018-03-14,323.4839038014412,321.55000004768374,322.85,-1.2999999523162842,0.6339038014411926,-1.2999999523162842,8.41911901
2017-12-14,2018-03-15,325.5549055814743,322.8499999523163,324.3,-1.4500000476837158,1.2549055814743042,-1.4500000476837158,8.413470055
2017-12-15,2018-03-16,327.0897455215454,322.0,322.75,-0.75,4.33974552154541,-0.75,8.41219496
2017-12-18,2018-03-19,334.34313144683836,319.8499998092651,324.15,-4.300000190734863,10.193131446838379,-4.300000190734863,8.407567419
2017-12-19,2018-03-20,336.8867650985718,321.30000004768374,323.85,-2.549999952316284,13.036765098571777,-2.549999952316284,8.401845822
2017-12-20,2018-03-21,335.84774284362794,321.5999999523163,323.55,-1.9500000476837158,12.29774284362793,-1.9500000476837158,8.397342256
2017-12-21,2018-03-22,329.2922817230225,322.1,316.85,5.25,12.442281723022461,5.25,8.37891929
2017-12-22,2018-03-23,332.02483463287354,311.5,318.5,-7.0,13.524834632873535,-7.0,8.461343944
2017-12-25,2018-03-26,331.62025356292725,314.5,318.5,-4.0,13.120253562927246,-4.0,8.496436753
2017-12-26,2018-03-27,330.1614095687866,315.1500000476837,317.45,-2.299999952316284,12.711409568786621,-2.299999952316284,8.517189067999999
2017-12-27,2018-03-28,334.34582538604735,310.6499998092651,321.2,-10.550000190734863,13.145825386047363,-10.550000190734863,8.617022718
2017-12-28,2018-03-29,335.8326124191284,314.45000019073484,325.65,-11.199999809265137,10.182612419128418,-11.199999809265137,8.635203204
2017-12-29,2018-03-30,335.1805070877075,314.54999961853025,325.65,-11.100000381469727,9.53050708770752,-11.100000381469727,8.648742197
2018-01-01,2018-04-02,331.70286264419553,313.45000019073484,325.65,-12.199999809265137,6.052862644195557,-12.199999809265137,8.671752676
2018-01-02,2018-04-03,332.79518270492554,312.80000019073486,326.5,-13.699999809265137,6.295182704925537,-13.699999809265137,8.690151989
2018-01-03,2018-04-04,334.99237604141234,307.5500003814697,327.7,-20.149999618530273,7.2923760414123535,-20.149999618530273,8.780645852000001
2018-01-04,2018-04-05,331.0679135322571,312.94999980926514,325.0,-12.050000190734863,6.06791353225708,-12.050000190734863,8.800202959
2018-01-05,2018-04-06,334.2828123092651,311.2,328.95,-17.75,5.332812309265137,-17.75,8.787077829
2018-01-08,2018-04-09,335.00695610046387,312.95000076293945,331.25,-18.299999237060547,3.756956100463867,-18.299999237060547,8.698167427000001
2018-01-09,2018-04-10,332.74970455169677,313.45,330.45,-17.0,2.2997045516967773,-17.0,8.611002647000001
2018-01-10,2018-04-11,329.86854276657107,312.45000038146975,327.85,-15.399999618530273,2.018542766571045,-15.399999618530273,8.574900832
2018-01-11,2018-04-12,330.8812189102173,311.75,326.5,-14.75,4.381218910217285,-14.75,8.561555254
2018-01-12,2018-04-13,330.41372499465945,314.45000038146975,326.85,-12.399999618530273,3.563724994659424,-12.399999618530273,8.510940216
2018-01-15,2018-04-16,331.23378400802613,314.3,327.3,-13.0,3.933784008026123,-13.0,8.449251645
2018-01-16,2018-04-17,334.50250911712646,314.3999996185303,330.5,-16.100000381469727,4.002509117126465,-16.100000381469727,8.315728118
2018-01-17,2018-04-18,331.65167660713195,317.59999961853026,329.2,-11.600000381469727,2.451676607131958,-11.600000381469727,8.192488791
2018-01-18,2018-04-19,330.8436925649643,319.0000003814697,329.4,-10.399999618530273,1.4436925649642944,-10.399999618530273,8.060885348
2018-01-19,2018-04-20,330.8553448677063,316.9000001907349,329.6,-12.699999809265137,1.2553448677062988,-12.699999809265137,7.916586015
2018-01-22,2018-04-23,328.22496938705444,317.1000003814697,326.25,-9.149999618530273,1.9749693870544434,-9.149999618530273,7.836679736000001
2018-01-23,2018-04-24,327.7586398124695,315.3500003814697,331.25,15.899999618530273,-3.4913601875305176,-15.899999618530273,7.636948787000001
2018-01-24,2018-04-25,326.9538594245911,312.95000038146975,331.6,18.649999618530273,-4.6461405754089355,-18.649999618530273,7.425657022
2018-01-25,2018-04-26,327.14442472457887,317.4499996185303,334.3,16.850000381469727,-7.155575275421143,-16.850000381469727,7.086997167000001
2018-01-26,2018-04-27,328.2555648803711,320.1499998092651,335.95,15.800000190734863,-7.694435119628906,-15.800000190734863,6.664760224
2018-01-29,2018-04-30,331.4704804420471,321.6499996185303,338.5,16.850000381469727,-7.029519557952881,-16.850000381469727,6.085073261000001
2018-01-30,2018-05-01,327.66162195205686,321.65,333.9,12.25,-6.238378047943115,-12.25,5.69646198
2018-01-31,2018-05-02,330.0962788581848,319.75000019073485,334.45,14.699999809265137,-4.3537211418151855,-14.699999809265137,5.212523404
