date_base,date_pred,index_pred,index_real,index_today,loss_profits,prediction,real,std
2018-04-24,2018-07-24,315.14557114839556,296.2499996185303,315.35,19.100000381469727,-0.20442885160446167,-19.100000381469727,9.124696386
2018-04-25,2018-07-25,319.78688831329345,295.49999923706054,312.95,-17.450000762939453,6.836888313293457,-17.450000762939453,9.215964084
2018-04-26,2018-07-26,319.2601087808609,297.49999923706054,317.45,-19.950000762939453,1.8101087808609009,-19.950000762939453,9.208143148
2018-04-27,2018-07-27,323.3299874305725,298.54999961853025,320.15,-21.600000381469727,3.1799874305725098,-21.600000381469727,9.12349217
2018-04-30,2018-07-30,319.92436864376066,297.79999961853025,321.65,23.850000381469727,-1.7256313562393188,-23.850000381469727,9.000715249
2018-05-01,2018-07-31,317.8880344867706,297.9499992370605,321.65,23.700000762939453,-3.76196551322937,-23.700000762939453,8.860190244
2018-05-02,2018-08-01,318.5667326450348,299.3500003814697,319.75,20.399999618530273,-1.18326735496521,-20.399999618530273,8.735899903
2018-05-03,2018-08-02,321.0749442577362,293.5,318.0,-24.5,3.074944257736206,-24.5,8.729426362
2018-05-04,2018-08-03,319.9281687259674,295.8000003814697,316.45,-20.649999618530273,3.4781687259674072,-20.649999618530273,8.699280336000001
2018-05-07,2018-08-06,319.3618342399597,295.8000003814697,316.45,-20.649999618530273,2.911834239959717,-20.649999618530273,8.658424852000001
2018-05-08,2018-08-07,317.8060706138611,297.90000038146974,314.05,-16.149999618530273,3.756070613861084,-16.149999618530273,8.623674856000001
2018-05-09,2018-08-08,316.0780499458313,297.6999996185303,314.05,-16.350000381469727,2.028049945831299,-16.350000381469727,8.584626661
2018-05-10,2018-08-09,313.670547580719,297.5500007629395,315.85,18.299999237060547,-2.179452419281006,-18.299999237060547,8.506487767000001
2018-05-11,2018-08-10,317.57052812874315,294.04999961853025,317.65,23.600000381469727,-0.07947187125682831,-23.600000381469727,8.425928532
2018-05-14,2018-08-13,317.99192509651186,290.5500007629395,316.85,-26.299999237060547,1.1419250965118408,-26.299999237060547,8.418592205
2018-05-15,2018-08-14,318.30706548690796,291.70000076293945,313.75,-22.049999237060547,4.557065486907959,-22.049999237060547,8.43657901
2018-05-16,2018-08-15,318.5981313228607,291.6999992370605,314.9,-23.200000762939453,3.6981313228607178,-23.200000762939453,8.418424163
2018-05-17,2018-08-16,317.715306186676,288.35000076293943,313.4,-25.049999237060547,4.315306186676025,-25.049999237060547,8.49047062
2018-05-18,2018-08-17,318.64389538764954,288.6000003814697,314.75,-26.149999618530273,3.893895387649536,-26.149999618530273,8.511225478
2018-05-21,2018-08-20,319.97827157974245,289.0500007629395,315.1,-26.049999237060547,4.878271579742432,-26.049999237060547,8.495920401000001
2018-05-22,2018-08-21,320.7181583404541,292.4999996185303,315.1,-22.600000381469727,5.618158340454102,-22.600000381469727,8.399839885
2018-05-23,2018-08-22,318.91474332809446,293.35000076293943,317.15,-23.799999237060547,1.7647433280944824,-23.799999237060547,8.220314453
2018-05-24,2018-08-23,324.1547730445862,294.15000038146974,316.55,-22.399999618530273,7.604773044586182,-22.399999618530273,8.030068343
2018-05-25,2018-08-24,326.9046476364136,295.50000076293946,317.3,-21.799999237060547,9.604647636413574,-21.799999237060547,7.783913083
2018-05-28,2018-08-27,322.7952443122864,297.1,318.1,-21.0,4.695244312286377,-21.0,7.477070557999999
2018-05-29,2018-08-28,322.563881778717,297.4499992370605,314.9,-17.450000762939453,7.663881778717041,-17.450000762939453,7.255676243
2018-05-30,2018-08-29,320.19370346069337,297.99999980926515,307.55,-9.550000190734863,12.64370346069336,-9.550000190734863,7.197676073999999
2018-05-31,2018-08-30,309.9699334144592,298.29999961853025,309.15,-10.850000381469727,0.8199334144592285,-10.850000381469727,7.1068393720000005
2018-06-01,2018-08-31,314.1913300991058,299.54999961853025,311.4,-11.850000381469727,2.791330099105835,-11.850000381469727,6.959429305
2018-06-04,2018-09-03,318.28097620010374,297.45000019073484,313.15,-15.699999809265137,5.13097620010376,-15.699999809265137,6.753400319
2018-06-05,2018-09-04,315.3805514574051,298.94999980926514,313.75,-14.800000190734863,1.6305514574050903,-14.800000190734863,6.512649489
2018-06-06,2018-09-05,315.3051173686981,294.70000076293945,313.75,-19.049999237060547,1.5551173686981201,-19.049999237060547,6.267809434
2018-06-07,2018-09-06,313.6662181377411,294.4999996185303,316.85,22.350000381469727,-3.183781862258911,-22.350000381469727,5.866673416
2018-06-08,2018-09-07,316.4033585071564,293.09999923706056,313.3,-20.200000762939453,3.103358507156372,-20.200000762939453,5.597746692
2018-06-11,2018-09-10,316.9484228134155,293.54999961853025,316.15,-22.600000381469727,0.7984228134155273,-22.600000381469727,5.1522664680000005
2018-06-12,2018-09-11,315.1789920866489,292.4499992370605,315.65,23.200000762939453,-0.47100791335105896,-23.200000762939453,4.684459655
2018-06-13,2018-09-12,316.85175528526304,292.65,315.65,-23.0,1.2017552852630615,-23.0,4.13328524
2018-06-14,2018-09-13,319.438104057312,292.15,310.4,-18.25,9.038104057312012,-18.25,3.828563574
2018-06-15,2018-09-14,321.33466358184813,296.95,309.2,-12.25,12.134663581848145,-12.25,3.518168503
2018-06-18,2018-09-17,322.19072303771975,294.1500001907349,305.85,-11.699999809265137,16.340723037719727,-11.699999809265137,3.342570694
2018-06-19,2018-09-18,321.07959899902346,295.75000009536745,301.35,-5.599999904632568,19.729598999023438,-5.599999904632568,3.293768154
2018-06-20,2018-09-19,318.7149984359741,295.95,304.2,-8.25,14.514998435974121,-8.25,3.158092665
2018-06-21,2018-09-20,317.55084228515625,298.5499999523163,300.75,-2.200000047683716,16.80084228515625,-2.200000047683716,3.1386791
2018-06-22,2018-09-21,320.46107521057127,299.9,303.65,-3.75,16.81107521057129,-3.75,3.062425038
2018-03-30,2018-06-29,301.1827886581421,299.99999980926515,314.55,14.550000190734863,-13.36721134185791,-14.550000190734863,5.451422053
2018-04-02,2018-07-02,303.8598329544067,292.90000076293944,313.45,20.549999237060547,-9.590167045593262,-20.549999237060547,5.989417551
2018-04-03,2018-07-03,302.27611808776857,293.75000076293946,312.8,19.049999237060547,-10.523881912231445,-19.049999237060547,6.429470534
2018-04-04,2018-07-04,302.37230043411256,292.55,307.55,15.0,-5.177699565887451,-15.0,6.8578537939999995
2018-04-05,2018-07-05,306.1918761253357,291.99999923706054,312.95,20.950000762939453,-6.758123874664307,-20.950000762939453,7.294615539
2018-04-06,2018-07-06,303.94319744110106,293.59999961853026,311.2,17.600000381469727,-7.256802558898926,-17.600000381469727,7.634292100000001
2018-04-09,2018-07-09,304.1652853012085,296.24999923706054,312.95,16.700000762939453,-8.784714698791504,-16.700000762939453,7.861824447999999
2018-04-10,2018-07-10,303.1225978851318,296.95,313.45,16.5,-10.327402114868164,-16.5,8.05300365
2018-04-11,2018-07-11,301.72005100250243,295.3000003814697,312.45,17.149999618530273,-10.729948997497559,-17.149999618530273,8.281588201
2018-04-12,2018-07-12,300.139199256897,296.0,311.75,15.75,-11.610800743103027,-15.75,8.478748391
2018-04-13,2018-07-13,304.1346933364868,299.09999961853026,314.45,15.350000381469727,-10.315306663513184,-15.350000381469727,8.579269934
2018-04-16,2018-07-16,305.2570531845093,298.1999996185303,314.3,16.100000381469727,-9.042946815490723,-16.100000381469727,8.691649672999999
