date_base,date_pred,index_pred,index_real,index_today,loss_profits,prediction,real,std
2018-05-28,2018-08-27,316.86827132701876,297.1,318.1,21.0,-1.2317286729812622,-21.0,7.477070557999999
2018-05-29,2018-08-28,313.2109594583511,297.4499992370605,314.9,17.450000762939453,-1.6890405416488647,-17.450000762939453,7.255676243
2018-05-30,2018-08-29,315.38443927764894,297.99999980926515,307.55,-9.550000190734863,7.834439277648926,-9.550000190734863,7.197676073999999
2018-03-01,2018-05-31,308.8478946208954,309.1500000476837,312.45,3.299999952316284,-3.6021053791046143,-3.299999952316284,4.038887443
2018-03-02,2018-06-01,304.9960836410522,311.4,308.15,-3.25,-3.153916358947754,3.25,3.9663470160000003
2018-03-05,2018-06-04,300.6994157791138,313.1500001907349,303.85,-9.300000190734863,-3.1505842208862305,9.300000190734863,3.697512807
2018-03-06,2018-06-05,305.878821182251,313.7500000476837,310.3,-3.450000047683716,-4.421178817749023,3.450000047683716,3.6437286419999997
2018-03-07,2018-06-06,306.66547865867614,313.7499999523163,310.45,-3.299999952316284,-3.7845213413238525,3.299999952316284,3.5918606239999997
2018-03-08,2018-06-07,310.4873443603516,316.85,313.6,-3.25,-3.1126556396484375,3.25,3.583869276
2018-03-09,2018-06-08,318.793415760994,313.30000004768374,317.1,-3.799999952316284,1.6934157609939575,-3.799999952316284,3.5935544260000003
2018-03-12,2018-06-11,320.74795070886614,316.1499999523163,320.1,-3.950000047683716,0.6479507088661194,-3.950000047683716,3.552109002
2018-03-13,2018-06-12,320.4684911966324,315.65000009536743,321.5,5.849999904632568,-1.0315088033676147,-5.849999904632568,3.476035402
2018-03-14,2018-06-13,320.5997695207596,315.6499999046326,321.55,5.900000095367432,-0.9502304792404175,-5.900000095367432,3.394454612
2018-03-15,2018-06-14,322.7278387233615,310.4000001907349,322.85,12.449999809265137,-0.12216127663850784,-12.449999809265137,3.3246131930000002
2018-03-16,2018-06-15,320.5509684085846,309.19999980926514,322.0,12.800000190734863,-1.4490315914154053,-12.800000190734863,3.301953821
2018-03-19,2018-06-18,321.54215762615206,305.85,319.85,-14.0,1.6921576261520386,-14.0,3.442615425
2018-03-20,2018-06-19,326.49069957733155,301.34999923706056,321.3,-19.950000762939453,5.190699577331543,-19.950000762939453,3.740512036
2018-03-21,2018-06-20,322.9719757795334,304.20000038146975,321.6,-17.399999618530273,1.3719757795333862,-17.399999618530273,3.852936255
2018-03-22,2018-06-21,326.8556939125061,300.7499996185303,322.1,-21.350000381469727,4.7556939125061035,-21.350000381469727,4.083849964
2018-03-23,2018-06-22,327.7640571594238,303.65000009536743,311.5,-7.849999904632568,16.264057159423828,-7.849999904632568,4.270952734
2018-03-26,2018-06-25,325.57290172576904,303.25,314.5,-11.25,11.072901725769043,-11.25,4.469073482
2018-03-27,2018-06-26,319.64263715744016,302.4,315.15,-12.75,4.4926371574401855,-12.75,4.679889078
2018-03-28,2018-06-27,315.63273229598997,301.54999961853025,310.65,-9.100000381469727,4.98273229598999,-9.100000381469727,4.898046731
2018-03-29,2018-06-28,316.7048701763153,299.09999961853026,314.45,-15.350000381469727,2.2548701763153076,-15.350000381469727,5.20590537
2018-03-30,2018-06-29,316.19873492717744,299.99999980926515,314.55,-14.550000190734863,1.6487349271774292,-14.550000190734863,5.451422053
2018-04-02,2018-07-02,308.79494256973265,292.90000076293944,313.45,20.549999237060547,-4.655057430267334,-20.549999237060547,5.989417551
2018-04-03,2018-07-03,308.22416763305665,293.75000076293946,312.8,19.049999237060547,-4.575832366943359,-19.049999237060547,6.429470534
2018-04-04,2018-07-04,304.0983846664429,292.55,307.55,15.0,-3.451615333557129,-15.0,6.8578537939999995
2018-04-05,2018-07-05,308.46667165756224,291.99999923706054,312.95,20.950000762939453,-4.483328342437744,-20.950000762939453,7.294615539
2018-04-06,2018-07-06,315.42788953781127,293.59999961853026,311.2,-17.600000381469727,4.227889537811279,-17.600000381469727,7.634292100000001
2018-04-09,2018-07-09,315.7458984375,296.24999923706054,312.95,-16.700000762939453,2.7958984375,-16.700000762939453,7.861824447999999
2018-04-10,2018-07-10,312.0204574584961,296.95,313.45,16.5,-1.4295425415039062,-16.5,8.05300365
2018-04-11,2018-07-11,312.4311863042414,295.3000003814697,312.45,17.149999618530273,-0.01881369575858116,-17.149999618530273,8.281588201
2018-04-12,2018-07-12,305.9812955856323,296.0,311.75,15.75,-5.768704414367676,-15.75,8.478748391
2018-04-13,2018-07-13,313.3142648458481,299.09999961853026,314.45,15.350000381469727,-1.1357351541519165,-15.350000381469727,8.579269934
2018-04-16,2018-07-16,313.86469529867173,298.1999996185303,314.3,16.100000381469727,-0.4353047013282776,-16.100000381469727,8.691649672999999
2018-04-17,2018-07-17,317.72572031021116,297.35000076293943,314.4,-17.049999237060547,3.3257203102111816,-17.049999237060547,8.812725925
2018-04-18,2018-07-18,307.7053514480591,297.0500007629395,317.6,20.549999237060547,-9.894648551940918,-20.549999237060547,8.893910852000001
2018-04-19,2018-07-19,308.1605291366577,296.04999923706055,319.0,22.950000762939453,-10.839470863342285,-22.950000762939453,8.962344972
2018-04-20,2018-07-20,314.63279070854185,297.5000003814697,316.9,19.399999618530273,-2.26720929145813,-19.399999618530273,8.999326764
2018-04-23,2018-07-23,315.5703941345215,295.39999923706057,317.1,21.700000762939453,-1.5296058654785156,-21.700000762939453,9.063915009
2018-04-24,2018-07-24,315.61316511631014,296.2499996185303,315.35,-19.100000381469727,0.26316511631011963,-19.100000381469727,9.124696386
2018-04-25,2018-07-25,315.15549392700194,295.49999923706054,312.95,-17.450000762939453,2.205493927001953,-17.450000762939453,9.215964084
2018-04-26,2018-07-26,320.75544757843016,297.49999923706054,317.45,-19.950000762939453,3.305447578430176,-19.950000762939453,9.208143148
