date_base,date_pred,index_pred,index_real,index_today,loss_profits,prediction,real,std
2018-01-01,2018-04-02,2758.3266970963477,2581.880002776814,2673.61,-91.72999722318627,3.168625831604004,-3.430941581726074,69.75494945
2018-01-02,2018-04-03,2786.388872524452,2614.4500008945465,2695.81,-81.35999910545343,3.359987258911133,-3.018016815185547,71.10429583
2018-01-03,2018-04-04,2798.0142928355217,2644.690002341318,2713.06,-68.36999765868177,3.1313090324401855,-2.5200326442718506,71.84948786
2018-01-04,2018-04-05,2785.038816125822,2662.839999591398,2723.99,-61.150000408601954,2.241154193878174,-2.244868755340576,72.30448433
2018-01-05,2018-04-06,2818.833935338259,2604.469998591423,2743.15,-138.68000140857703,2.7590155601501465,-5.055501937866211,73.8578925
2018-01-08,2018-04-09,2834.5622899638174,2613.1600045669556,2747.71,-134.5499954330444,3.1608972549438477,-4.8968048095703125,75.09049909
2018-01-09,2018-04-10,2783.60760034194,2656.869999642372,2751.29,-94.42000035762794,1.1746344566345215,-3.431844711303711,75.44836356
2018-01-10,2018-04-11,2871.867968578291,2642.1899974532366,2748.23,-106.04000254676339,4.49882173538208,-3.8584835529327393,76.00816517
2018-01-11,2018-04-12,2787.6870399554728,2663.989997093582,2767.56,-103.57000290641781,0.7272485494613647,-3.74228572845459,76.080703
2018-01-12,2018-04-13,2866.5120671447753,2656.2999955307005,2786.24,-129.9400044692993,2.8810176849365234,-4.663632869720459,75.97701971
2018-01-15,2018-04-16,2893.310338780212,2677.8400023040767,2786.24,-108.39999769592305,3.842825412750244,-3.890547752380371,75.60860532
2018-01-16,2018-04-17,2787.156805983603,2706.3900007492543,2776.42,-70.02999925074573,0.38671404123306274,-2.522312879562378,75.21359043
2018-01-17,2018-04-18,2835.710675733185,2708.639998326111,2802.56,-93.92000167388915,1.1828712224960327,-3.351221799850464,74.37620109
2018-01-18,2018-04-19,2697.3000687774183,2693.1299987275124,2798.03,104.90000127248777,-3.6000304222106934,-3.7490663528442383,73.61890532
2018-01-19,2018-04-20,2872.0493940443994,2670.1399940934184,2810.3,-140.16000590658177,2.1972527503967285,-4.987368106842041,72.69948574
2018-01-22,2018-04-23,2791.9791488942024,2670.2899987246033,2832.97,162.68000127539653,-1.446921467781067,-5.7423834800720215,71.12822062
2018-01-23,2018-04-24,2865.5291488943935,2634.5600041629314,2839.13,-204.56999583706875,0.9298323392868042,-7.205376148223877,69.65269332
2018-01-24,2018-04-25,2815.950821800232,2639.3999996067046,2837.54,198.1400003932954,-0.7608413696289062,-6.982809066772461,67.97836427
2018-01-25,2018-04-26,2809.4210343366863,2666.9399992251397,2839.25,172.31000077486033,-1.0505931377410889,-6.068856239318848,65.77661933
2018-01-26,2018-04-27,2975.073881240368,2669.9099932998656,2872.87,-202.96000670013427,3.557553291320801,-7.0647125244140625,62.01081044
2018-01-29,2018-04-30,2956.154836599779,2648.050006335783,2853.53,-205.4799936642171,3.59641695022583,-7.2009053230285645,58.9087919
2018-01-30,2018-05-01,2947.5551074074265,2654.7999973206997,2822.43,-167.6300026793001,4.4332404136657715,-5.939208507537842,56.68322247
2018-01-31,2018-05-02,2874.3504483783245,2635.669998969698,2823.81,-188.14000103030185,1.7897963523864746,-6.6626296043396,54.40903256
2018-02-01,2018-05-03,2814.3616385264754,2629.730001987648,2821.98,192.24999801235208,-0.26996511220932007,-6.812592506408691,52.03786922
2018-02-02,2018-05-04,2913.7338678717615,2663.419998614216,2762.13,-98.71000138578393,5.4886579513549805,-3.5736913681030273,51.10565747
2018-02-05,2018-05-07,2738.5254574201585,2672.6300005030635,2648.94,23.690000503063402,3.3819360733032227,0.894320011138916,50.95883233
2018-02-06,2018-05-08,2793.491806106758,2671.9199995545387,2695.14,-23.22000044546121,3.649228096008301,-0.8615508079528809,50.941036499999996
2018-02-07,2018-05-09,2713.1807468240977,2697.79000040698,2681.66,16.130000406980344,1.1754192113876343,0.6014931201934814,50.98430198
2018-02-08,2018-05-10,2683.924161171913,2723.0699981689454,2581.0,142.0699981689454,3.987762928009033,5.50445556640625,49.65385772
2018-02-09,2018-05-11,2757.9995963976385,2727.720005560875,2619.55,108.17000556087487,5.285243511199951,4.129335403442383,49.29572994
2018-02-12,2018-05-14,2830.849740753174,2730.1300019073487,2656.0,74.13000190734874,6.583198070526123,2.791039228439331,49.47268142
2018-02-13,2018-05-15,2732.253754896927,2711.449999619818,2662.94,48.50999961981779,2.602903366088867,1.8216707706451416,49.48388095
2018-02-14,2018-05-16,2910.460446516514,2722.4600003405335,2698.63,23.83000034053339,7.849555015563965,0.8830406665802002,49.66057754
2018-02-15,2018-05-17,2715.375542701721,2720.129999771118,2731.2,11.070000228881781,-0.5793957710266113,-0.4053163528442383,49.52613749
2018-02-16,2018-05-18,2754.1615986799475,2712.969999918508,2732.22,-19.250000081491635,0.8030685186386108,-0.7045552730560303,49.3087891
2018-02-19,2018-05-21,2830.8463058218,2733.010000017144,2732.22,0.7900000171443935,3.6097497940063477,0.02891421690583229,49.32027109
2018-02-20,2018-05-22,2613.3111566087723,2724.439999831009,2716.26,-8.1799998310089,-3.790095329284668,0.3011493682861328,49.40710691
2018-02-21,2018-05-23,2776.1504901787757,2733.2900015897035,2701.33,31.960001589703552,2.7697649002075195,1.1831209659576416,49.71130052
2018-02-22,2018-05-24,2672.7995451659203,2727.760000430417,2703.96,-23.800000430417185,-1.1524007320404053,0.8801905512809753,49.92262976
2018-02-23,2018-05-25,2746.8165447971523,2721.3299995439056,2747.3,25.970000456094567,-0.017597466707229614,-0.9452917575836182,49.54091939999999
2018-02-26,2018-05-28,2837.545383144379,2721.330002457619,2779.6,-58.269997542381134,2.0846662521362305,-2.0963447093963623,48.35832968
2018-02-27,2018-05-29,2902.0068240566256,2689.860000684214,2744.28,-54.4199993157863,5.747475624084473,-1.9830337762832642,47.80921487
2018-02-28,2018-05-30,2835.254750838661,2724.009999774554,2713.83,10.17999977455429,4.474294662475586,0.37511560320854187,47.91968373
2018-03-01,2018-05-31,2709.050324270058,2705.2700015025616,2677.67,27.600001502561554,1.171926498413086,1.0307469367980957,47.96916614
2018-03-02,2018-06-01,2653.3610885679723,2734.6200013160706,2691.25,-43.37000131607056,-1.40785551071167,1.6115188598632812,48.34096269
2018-03-05,2018-06-04,2847.9083081748963,2746.870000545037,2720.94,25.93000054503682,4.666339874267578,0.9529795050621033,48.73210106
2018-03-06,2018-06-05,2754.707836829376,2748.800000485396,2728.12,20.68000048539625,0.9745845794677734,0.7580311894416809,49.06945203
2018-03-07,2018-06-06,2821.85403925705,2772.3499988718036,2726.8,45.54999887180338,3.4859189987182617,1.6704561710357666,49.95577227
2018-03-08,2018-06-07,2792.4380580606576,2770.369998710024,2738.97,31.399998710024192,1.9521228075027466,1.1464163064956665,50.60139275
2018-03-09,2018-06-08,2946.420625404358,2779.0300002438157,2786.57,-7.539999756184443,5.7364654541015625,-0.27058354020118713,50.38180792
2018-03-12,2018-06-11,2965.004133793068,2781.999999994611,2783.02,-1.0200000053891927,6.539088249206543,-0.03665083274245262,50.35210022
2018-03-13,2018-06-12,2859.8182014226913,2786.849999185681,2765.31,21.539999185681154,3.417634963989258,0.7789361476898193,50.93226516
2018-03-14,2018-06-13,2938.479283413887,2775.62999923439,2749.48,26.14999923439018,6.8740010261535645,0.9510889053344727,51.51777577
2018-03-15,2018-06-14,2842.947302750444,2782.4900001349447,2747.33,35.16000013494477,3.4803719520568848,1.2797880172729492,52.31447456
2018-03-16,2018-06-15,2885.784840346718,2779.6600006795406,2752.01,27.650000679540426,4.860986709594727,1.0047202110290527,52.93618644
2018-03-19,2018-06-18,2776.1240354402544,2773.750001469326,2712.92,60.83000146932591,2.329741954803467,2.2422335147857666,53.87145091
2018-03-20,2018-06-19,2822.170380804825,2762.5899994458437,2716.94,45.649999445843605,3.8731212615966797,1.6801990270614624,54.50538626
2018-03-21,2018-06-20,2664.8632398847935,2767.3200004674195,2711.93,-55.39000046741967,-1.7355448007583618,2.042456865310669,55.25044987
2018-03-22,2018-06-21,2660.9723796783505,2749.7600009120465,2643.69,106.07000091204645,0.6537218689918518,4.012195110321045,55.34339908
2018-03-23,2018-06-22,2572.512182621181,2754.880002690697,2588.26,-166.62000269069677,-0.6084325909614563,6.437529563903809,54.19537417
2018-03-26,2018-06-25,2783.2231801204684,2717.0700028231145,2658.55,58.52000282311428,4.689517974853516,2.201200008392334,54.03243029
2018-03-27,2018-06-26,2739.7973592201233,2723.060000728321,2612.62,110.44000072832114,4.867809295654297,4.227174282073975,53.03598115
2018-03-28,2018-06-27,2764.37520506382,2699.630001938343,2605.0,94.63000193834296,6.1180500984191895,3.632629632949829,51.68002324
2018-03-29,2018-06-28,2646.4559426793066,2716.3100003097293,2640.87,75.44000030972938,0.2115190327167511,2.8566343784332275,51.15161474
2018-03-30,2018-06-29,2663.3894602143287,2718.370000353241,2640.87,77.50000035324092,0.8527288436889648,2.9346389770507812,50.59952682
2018-04-02,2018-07-02,2639.8693893148425,2726.710002815819,2581.88,144.83000281581872,2.24601411819458,5.60947847366333,48.30085797
2018-04-03,2018-07-03,2621.5101739015577,2713.219997041106,2614.45,98.76999704110631,0.27004432678222656,3.7778499126434326,46.921167499999996
2018-04-04,2018-07-04,2787.3787554555893,2713.2199984553813,2644.69,68.52999845538125,5.395292282104492,2.5912299156188965,46.26085346
2018-04-05,2018-07-05,2748.526202486229,2736.6100000888828,2662.84,73.77000008888263,3.2178502082824707,2.770350456237793,46.03466479
2018-04-06,2018-07-06,2631.498719652438,2759.819995265913,2604.47,155.3499952659131,1.0377819538116455,5.964745044708252,44.51209049
2018-04-09,2018-07-09,2755.792557685852,2784.1700040475844,2613.16,171.01000404758452,5.458240509033203,6.54418420791626,43.63980453
2018-04-10,2018-07-10,2855.0976381972314,2793.840002908039,2656.87,136.97000290803908,7.460946083068848,5.1553144454956055,44.12421014
2018-04-11,2018-07-11,2617.37181009568,2774.0200050327303,2642.19,-131.83000503273024,-0.9393037557601929,4.989421844482422,43.68387653
2018-04-12,2018-07-12,2692.741419535851,2798.2900025370595,2663.99,134.30000253705975,1.0792615413665771,5.0413103103637695,44.23771185
2018-04-13,2018-07-13,2688.9054671747685,2801.3100038485527,2656.3,145.01000384855251,1.2274768352508545,5.459097385406494,44.60084074
2018-04-16,2018-07-16,2784.329224559784,2798.429999065018,2677.84,120.58999906501776,3.9766836166381836,4.503256320953369,45.20533735
2018-04-17,2018-07-17,2881.358169249916,2809.549999597764,2706.39,103.159999597764,6.465002059936523,3.8117196559906006,46.35038170000001
2018-04-18,2018-07-18,2595.8125392105103,2815.619999338531,2708.64,-106.97999933853134,-4.165465354919434,3.9495835304260254,47.59809499
2018-04-19,2018-07-19,2751.9641917024614,2804.4899942094326,2693.13,111.35999420943244,2.184602737426758,4.134965419769287,48.32597951
2018-04-20,2018-07-20,2762.9010322232243,2801.829997659397,2670.14,131.68999765939725,3.4740138053894043,4.93195104598999,48.55404953
2018-04-23,2018-07-23,2803.2823096046923,2806.98000484643,2670.29,136.69000484642993,4.980444431304932,5.118919849395752,48.81527668
2018-04-24,2018-07-24,2714.5008395797727,2820.400000527954,2634.56,185.8400005279541,3.0343146324157715,7.053929328918457,48.35619501
2018-04-25,2018-07-25,2725.642795726776,2846.0700018997195,2639.4,206.6700018997194,3.267515182495117,7.830188751220703,48.65938047
2018-04-26,2018-07-26,2735.065522596359,2837.4399955155372,2666.94,170.4999955155372,2.554445266723633,6.393094539642334,49.26378102
2018-04-27,2018-07-27,2639.723310711193,2818.819999952459,2669.91,-148.9099999524592,-1.1306257247924805,5.577341556549072,49.3027774
2018-04-30,2018-07-30,2711.8582403762343,2802.599995554686,2648.05,154.54999555468567,2.4096312522888184,5.83636999130249,48.28583596
2018-05-01,2018-07-31,2772.9781418800358,2816.289995090485,2654.8,161.48999509048463,4.451489448547363,6.082943916320801,47.61439827
2018-05-02,2018-08-01,2737.0073837140562,2813.359999498558,2635.67,177.68999949855788,3.8448433876037598,6.741739273071289,46.04937801
2018-02-01,2018-05-03,2739.645698577547,2629.730001987648,2821.98,192.24999801235208,-2.917607545852661,-6.812592506408691,52.03786922
2018-02-02,2018-05-04,2751.564755812454,2663.419998614216,2762.13,98.71000138578393,-0.3825035095214844,-3.5736913681030273,51.10565747
